confidence_per_choice;id
[0.0003503555569143788, 0.0001654962466533035, 0.0017792523300158107, 0.5590245310234406];('prehistory', 285)
[0.04443102843615603, 0.22563938065166433, 0.12077605721775006, 0.030536969489826857];('prehistory', 286)
[0.28139797121707766, 0.006617845971479798, 0.17067649712409075, 0.0027587286375923494];('prehistory', 287)
[0.0007209285171643358, 0.00016086097219491884, 0.002220616165435079, 0.6976969632240753];('prehistory', 288)
[0.009408973267651548, 0.4000797476968207, 0.000991698486333784, 0.00019527710335680577];('prehistory', 289)
[0.00043863329652720916, 8.637201721951075e-05, 0.001965818050932349, 0.6176415977953507];('prehistory', 290)
[0.3647891201506814, 0.00022862299913998371, 0.0035762671211024785, 0.01816178302984803];('prehistory', 291)
[0.00041179248347605326, 0.5798470615600347, 0.002091254787452453, 0.0014372969946363642];('prehistory', 292)
[0.008621101456887723, 0.026554861963737353, 0.007608095332570959, 0.7760468680557786];('prehistory', 293)
[0.0010635471071179445, 0.33415656783032693, 0.09573745958572615, 0.0019869675834118345];('prehistory', 294)
[0.3450825007641251, 3.758251961710075e-05, 0.0014102736442719794, 9.015577779449678e-05];('prehistory', 295)
[0.0028542046417235514, 0.0001824631981916437, 0.000562026217377371, 0.6984008696748102];('prehistory', 296)
[0.0008192189777686802, 0.0004384963203103307, 0.6174488313517129, 0.00023471027872818393];('prehistory', 297)
[0.0012754826559917205, 0.037275067096745294, 0.3536559898964589, 0.012101442503906398];('prehistory', 298)
[0.0004186538033032449, 8.243782173904909e-05, 0.000326047909848389, 0.5895084150131934];('prehistory', 299)
[0.4642910670573526, 0.00012130004326763624, 0.0006980335535875504, 0.0007909756414364723];('prehistory', 300)
[0.0024292502800122365, 0.02304808493715608, 0.17030357227179568, 0.05528948152899893];('prehistory', 301)
[0.0029176187399433955, 0.0005070061139248826, 0.002272243759371722, 0.555999782336318];('prehistory', 302)
[0.007319421893987739, 0.002376268377519845, 0.5814535622443462, 0.00041293352665821453];('prehistory', 303)
[0.00011032104412790549, 0.19946512699033211, 0.0008151683839536974, 0.00195548729668961];('prehistory', 304)
[0.0005352302397123386, 0.000999941731638056, 0.5869511932771445, 0.00047233902871574935];('prehistory', 305)
[0.3856360654677087, 0.009069289899437193, 0.013195738940364686, 0.02175609547358523];('prehistory', 306)
[0.0004199277781334119, 7.297250597062658e-05, 0.46050675309462913, 0.00017505194171180266];('prehistory', 307)
[0.0006470631315887275, 0.48769417899833106, 0.0019930947602332634, 0.004781185778858852];('prehistory', 308)
[0.11691440531062627, 0.03795655015382896, 0.0021413620285605363, 0.013963434459386423];('prehistory', 309)
[0.0013932593657120422, 0.00010092732181196685, 0.0001468483867368201, 0.7217260904734243];('prehistory', 310)
[0.0002851047438214965, 0.00011884933932935277, 0.00022203979774555374, 0.4014572523776045];('prehistory', 311)
[0.00018733358242791035, 0.6327881383258702, 0.0017773715433547087, 0.002930390269466023];('prehistory', 312)
[0.000660522580209251, 0.0004006271963294078, 0.0004539700877771682, 0.49783871053811596];('prehistory', 313)
[0.0015442189388502822, 0.006107504380139865, 0.4851792836987858, 0.01660191817376822];('prehistory', 314)
[0.0008777624360725637, 0.0005323898294220603, 0.5838362357562387, 0.004457645465472472];('prehistory', 315)
[0.4801289747199082, 0.001190120457420697, 0.0028549505621513318, 0.011291548513453748];('prehistory', 316)
[0.0012991052246138389, 0.0002257505301919561, 0.6729531468880486, 0.0008928610928984292];('prehistory', 317)
[0.003299615925513243, 6.043457376321698e-05, 0.0004465544558513727, 0.5549101422043892];('prehistory', 318)
[0.00014517465089135007, 0.18040105684394359, 0.0017685901510604081, 0.00034825604939494356];('prehistory', 319)
[0.0032891930493739907, 0.4881595022592566, 0.0013711396576745537, 0.0002699932781887433];('prehistory', 320)
[0.485892862208829, 0.012948608495434869, 0.0019857334265053735, 0.005397783089433271];('prehistory', 321)
[0.007683856210461248, 0.034436646186136205, 0.09360850956084753, 0.07290238054813515];('prehistory', 322)
[0.005950216582856872, 0.0007106520283204536, 0.6069385376295299, 0.011116468076768523];('prehistory', 323)
[0.0006963643211273948, 2.1028370379595706e-05, 0.0002902876989172248, 0.0011481106683993905];('professional_accounting', 0)
[0.013704043621147577, 0.04221142606016644, 0.04221142606016644, 0.1891784868172313];('professional_accounting', 1)
[0.013800288297714852, 0.16812194888457488, 0.0034892593151831957, 0.009484790191243934];('professional_accounting', 2)
[0.0015981454144681332, 7.956697501191321e-05, 0.022061711674225715, 0.5689790432333877];('professional_accounting', 3)
[0.37016775982212907, 6.646738314862096e-05, 0.0028262650491921028, 0.00249417015179513];('professional_accounting', 4)
[0.0010887632082977414, 0.00040053360063659976, 0.0033536267786807555, 0.0009608301589708235];('professional_accounting', 5)
[0.07352897651143726, 0.02387136364677225, 0.006839261823001102, 0.01277742325264234];('professional_accounting', 6)
[6.146202198501667e-05, 0.00013011510156332888, 0.021881990304281868, 0.021881990304281868];('professional_accounting', 7)
[0.002455267464009892, 0.018142109029448284, 0.001687479004578298, 0.6007840325654865];('professional_accounting', 8)
[0.0003467541166931088, 0.058315075939107425, 0.12345301673185981, 0.014744360229767018];('professional_accounting', 9)
[0.0015078315644958026, 0.00014025018278729267, 0.0021938819810317233, 0.04993252373586062];('professional_accounting', 10)
[0.0085219750225508, 0.19395930374640738, 0.3197848297368889, 0.03819285142214419];('professional_accounting', 11)
[0.37013543788671516, 0.000917473858265926, 0.000917473858265926, 0.0013349165869135588];('professional_accounting', 12)
[6.736141158456722e-05, 8.649376457854838e-05, 5.2461120090856155e-05, 0.0003018929020610988];('professional_accounting', 13)
[0.004450441356301533, 0.0003653144726077536, 0.0016372258791224838, 0.007337537328137865];('professional_accounting', 14)
[0.007186492042854669, 0.503811897901922, 0.041355396481009325, 0.03220761516363848];('professional_accounting', 15)
[0.001661972327684976, 0.008440191908181875, 0.029459164386349025, 0.27950076965754045];('professional_accounting', 16)
[0.0012567180595443668, 0.003014709904523254, 0.39484902985152587, 0.003014709904523254];('professional_accounting', 17)
[0.006026996639249679, 0.0005605980138741944, 0.17613470212776228, 0.06479633578965964];('professional_accounting', 18)
[0.01905910983951519, 0.045720427719018214, 0.232187490516278, 0.024472381453380928];('professional_accounting', 19)
[0.00014272601561752602, 0.25805475140784534, 0.001054611039052363, 0.0015344500075827685];('professional_accounting', 20)
[4.043267215527213e-05, 0.00015991432048679578, 0.0003385384576993966, 0.009893543958668767];('professional_accounting', 21)
[0.0014644798792682484, 0.2790805323628711, 0.003980869043958776, 0.00842749983219361];('professional_accounting', 22)
[0.0002870048103852504, 0.001871506455186859, 0.001651598649869479, 0.00025328085619186257];('professional_accounting', 23)
[0.0026727603102335608, 0.4494892781812315, 0.1287808343361472, 0.03256089410094948];('professional_accounting', 24)
[0.014177092314212795, 0.005909891335271405, 0.0011637266031030435, 0.0014942545364599953];('professional_accounting', 25)
[0.0032998063099227344, 0.0025698917381517883, 0.0017662590392852205, 0.7125598593941593];('professional_accounting', 26)
[0.009101192043759889, 0.04078870318478064, 0.02473959905148779, 0.3415196304398183];('professional_accounting', 27)
[0.00040976733466575253, 0.3965627793847716, 0.0007655461664770688, 0.0012621722483736847];('professional_accounting', 28)
[0.00012103980979894472, 0.003537301750391062, 0.010895656451261794, 0.012346396252894888];('professional_accounting', 29)
[0.00022264645218537588, 0.01768700687230657, 0.0030735409320358357, 0.04242891369435998];('professional_accounting', 30)
[0.00023962363810941706, 0.26277925841977484, 0.00014533908330524606, 0.007002829200801548];('professional_accounting', 31)
[0.07290305842128403, 0.00015947479278492682, 0.005984247450189113, 0.06433672324572696];('professional_accounting', 32)
[0.23765362378156554, 0.16333678769089321, 0.0026400929691665254, 0.004932343016890594];('professional_accounting', 33)
[0.3933646137933528, 0.03658861298724092, 0.008164023075451986, 0.028495240445959805];('professional_accounting', 34)
[0.0039920767335637234, 0.24698107130738842, 0.029497678935538178, 0.026031610294047304];('professional_accounting', 35)
[0.14126754897635993, 0.12466817440735528, 0.051969426973082655, 0.16007710459110439];('professional_accounting', 36)
[0.00026623388506571424, 0.021149572070544, 0.13791253394440306, 2.185380808925438e-05];('professional_accounting', 37)
[5.356545624694365e-05, 0.0020100289165842803, 6.069761388404296e-05, 0.0033139774294948365];('professional_accounting', 38)
[0.0058816909148815405, 0.0021637531669097708, 0.0031482422812066603, 0.4672405547244747];('professional_accounting', 39)
[0.008763422193971103, 0.3726301937110154, 0.0036531378750742595, 0.01637222808715833];('professional_accounting', 40)
[2.5128236044201062e-05, 0.00039307193376968515, 1.1869738236661768e-05, 0.010137458783828579];('professional_accounting', 41)
[0.3944724403608191, 0.01733191252758404, 0.04157708684686904, 0.019639625186869313];('professional_accounting', 42)
[0.005522239754553055, 0.03177829566909624, 0.638284054928214, 0.08638236365670308];('professional_accounting', 43)
[0.25654957964869324, 0.00011050679137462752, 0.00322948183088584, 0.0015254991995952848];('professional_accounting', 44)
[0.6529326637225088, 0.0072534254039850286, 0.017400062998253002, 0.0038824788433929605];('professional_accounting', 45)
[0.0239443930454994, 0.005342714981096564, 0.0010520429570662685, 0.617534017350355];('professional_accounting', 46)
[0.18052837118897608, 0.031371126966194096, 0.05172224431499858, 0.004810918135788737];('professional_accounting', 47)
[0.0002980205477534831, 0.00033770152266898766, 0.6105787128052516, 0.0005567756835721814];('professional_accounting', 48)
[0.004559368657239002, 0.03817512637764262, 0.3196364197563048, 0.014043844158456354];('professional_accounting', 49)
[8.697616835325705e-05, 0.00044170163976586476, 4.108463281565017e-05, 0.030965668207202632];('professional_accounting', 50)
[0.002420747796805216, 0.0021363024326190865, 0.004522552285344304, 0.012293571695507348];('professional_accounting', 51)
[0.0011617965702995104, 0.3650257185689609, 0.0014917763252852178, 0.0011617965702995104];('professional_accounting', 52)
[0.011044421599693391, 0.08160785078037586, 0.10478655460326315, 0.4144388876888941];('professional_accounting', 53)
[0.0007694547468574308, 0.00024980538208785926, 0.5799414223453425, 0.0011195500506147832];('professional_accounting', 54)
[0.0005680322259129314, 0.045124378128545736, 0.0005012866799363951, 0.7058640781405293];('professional_accounting', 55)
[0.00018136139777601623, 0.00012464774427800083, 0.0028369709361848816, 0.6941838587759295];('professional_accounting', 56)
[9.444811995670299e-05, 0.002149629301995388, 0.0014774171726363514, 0.0140173438540734];('professional_accounting', 57)
[0.00020472536267953845, 0.0011781136816901617, 9.670541382758756e-05, 0.28827491319968035];('professional_accounting', 58)
[0.0008850240108055036, 8.232005630424664e-05, 0.005771081491611772, 0.5194962932695959];('professional_accounting', 59)
[0.00045792916682598324, 0.0003147298068051808, 0.6448124336772497, 0.0005879926892472034];('professional_accounting', 60)
[0.26875805075110876, 0.0023252124612964777, 0.002051992794945245, 0.05292159168926891];('professional_accounting', 61)
[5.88226270672538e-05, 0.00038357152838699505, 0.0005580932806950595, 0.0015170548234984735];('professional_accounting', 62)
[0.008391222360721609, 0.017764217877048294, 0.01567686725333302, 0.022809712699967406];('professional_accounting', 63)
[0.007764654092641325, 0.3301615720919684, 0.00173252851118822, 0.011297505042273209];('professional_accounting', 64)
[0.0021297471928947748, 0.00015427844276335326, 0.5211320490493855, 0.0006914276810228079];('professional_accounting', 65)
[0.021382959458373273, 0.005406458826564379, 0.3344857634018528, 0.003715801187722518];('professional_accounting', 66)
[0.000909366967329772, 0.0637515462191107, 0.02657559831452626, 0.0637515462191107];('professional_accounting', 67)
[0.034985616795470374, 0.0019737539083384986, 0.024045239335416156, 0.04492242118388149];('professional_accounting', 68)
[0.0031785584116385095, 0.0052405568634312245, 0.0017013597160446812, 0.026613743740673865];('professional_accounting', 69)
[0.00037517542681221724, 0.005868731093616695, 0.00048173478374355854, 0.0008999990622833891];('professional_accounting', 70)
[5.1704854800354216e-05, 0.0008088000102673407, 0.004654322703437901, 0.023636601022318498];('professional_accounting', 71)
[0.001474547064421622, 0.010895510979524873, 0.01234623141182123, 0.05533195718605552];('professional_accounting', 72)
[0.0005122404455050847, 0.00011429629264005259, 0.006240366133793751, 0.3407124464346235];('professional_accounting', 73)
[0.0003612852440207154, 0.4489504195068278, 0.0008666782459561684, 0.004401355303373646];('professional_accounting', 74)
[0.26054690613611703, 0.00014410438711709369, 0.012971869721568666, 0.006127477382982937];('professional_accounting', 75)
[0.27624534326404027, 0.0002854437289372189, 0.001642615246391174, 0.0021091597262050646];('professional_accounting', 76)
[0.0025417616852860436, 0.2592667404145326, 0.0019795259908816647, 0.07428116479506931];('professional_accounting', 77)
[0.16925019736413618, 0.0024142244043463277, 0.013892902217729717, 0.24625758408725426];('professional_accounting', 78)
[0.0017312385703705602, 0.00020676696123718817, 0.48002458790797625, 0.0013482899542880118];('professional_accounting', 79)
[0.14982663076231767, 0.10297424927580097, 0.09087445603186838, 0.1322215533344677];('professional_accounting', 80)
[0.0640834534959129, 0.030270880015603505, 0.008672752329649671, 0.17419688714284032];('professional_accounting', 81)
[0.20775879413013704, 0.0009621138624076813, 8.949052947434905e-05, 0.003805234142007831];('professional_accounting', 82)
[0.00033625280487025984, 0.0011736376094057023, 0.0011736376094057023, 0.003615058339015323];('professional_accounting', 83)
[0.0010619639850018784, 0.0007298764613539279, 0.007846911460222828, 0.08436224857882929];('professional_accounting', 84)
[0.006488010405469915, 0.0057256490867638255, 0.00022200761352314418, 0.4548446990067801];('professional_accounting', 85)
[0.00010817764709157185, 0.0014933463545497888, 0.0040593362591682496, 0.0011630193103202035];('professional_accounting', 86)
[0.0021476775195465895, 0.06276433730180828, 0.004546633344558798, 0.0014760757334847596];('professional_accounting', 87)
[0.004192639299162725, 0.005383455423128817, 0.4846031270204935, 0.0017477520860324594];('professional_accounting', 88)
[0.00193320474359095, 0.00193320474359095, 0.0024822840264320883, 0.0017060471982808603];('professional_accounting', 89)
[0.02639798488712956, 0.004048262097138676, 0.17213646406991295, 0.08131151782682002];('professional_accounting', 90)
[0.0031110715951257932, 0.004526582461170582, 0.007463072787310076, 0.7612542788336623];('professional_accounting', 91)
[0.0022260251087523413, 0.0036700949459125515, 0.5446904825275213, 0.006856640046093555];('professional_accounting', 92)
[0.10064095630024394, 0.05386922203678584, 0.01201984814013935, 0.03702373876269329];('professional_accounting', 93)
[0.3621711635418297, 0.00012149489027225258, 0.002153548458666121, 0.0019004998443386816];('professional_accounting', 94)
[0.02826704513557802, 0.0006647771835988623, 0.5010454234178849, 0.0009672450947704125];('professional_accounting', 95)
