id;amount_answer_tokens;confidence_per_choice
5452;2;[0.014125740690005448, 0.5300644456281559, 0.2837230523740534, 0.17208673013211662]
5453;2;[0.21439138345148567, 0.24293726450890776, 0.1891997318367624, 0.3534716341512919]
5454;2;[0.5284271719552986, 0.24961132159120786, 0.10405347965313258, 0.11790803950516766]
5455;2;[0.19095408729707358, 0.31483006545381437, 0.21637932862746664, 0.2778365576034966]
5456;2;[0.1774525857324424, 0.021193689040630136, 0.4256866237641344, 0.37566712694354265]
5457;2;[0.0862650921079966, 0.341185017124511, 0.4964212707125275, 0.07612867658648183]
5458;2;[0.23992129694933256, 0.06066161097704691, 0.6521737211939885, 0.04724331013129707]
5459;2;[0.5483660413582947, 0.045012628433250094, 0.2285929891489307, 0.1780283989538204]
5460;2;[0.13198936196658226, 0.0706488144355429, 0.7595462450322096, 0.03781558533794175]
5461;2;[0.5052963079496346, 0.1640456931229134, 0.1858881233945046, 0.14476981606331413]
5462;2;[0.32003141723078893, 0.4656429922333777, 0.13340894294740205, 0.08091661417745284]
5463;2;[0.1418142838591969, 0.6355675259895825, 0.1251506513288727, 0.09746742525682242]
5464;2;[0.20949193038245564, 0.5025450160799481, 0.1439815577450865, 0.1439815577450865]
5465;2;[0.23171800566666975, 0.007928955078050451, 0.20449042227391578, 0.5558625989611021]
5466;2;[0.5530822474250207, 0.2960435938452102, 0.08481791982746592, 0.0660562623801181]
5467;2;[0.030600434646857685, 0.04452336969476328, 0.030600434646857685, 0.8942757592974079]
5468;2;[0.43937694500041347, 0.040868417238259964, 0.4978793055404465, 0.021875287392261154]
5469;2;[0.3126510667871167, 0.24349289564191656, 0.08957603037796459, 0.3542800726795143]
5470;2;[0.0345637215574127, 0.19890046085622, 0.47713740150665607, 0.28939846290940374]
5471;2;[0.2091232235284855, 0.23696765724165147, 0.2091232235284855, 0.34478590682879157]
5472;2;[0.09364255071091303, 0.28843936247541546, 0.1982412814106561, 0.4196767960396769]
5473;2;[0.32214927330353266, 0.32214927330353266, 0.13429179670727442, 0.22140974171182076]
5474;2;[0.15125318201216023, 0.2493743384445266, 0.5279255100966491, 0.07144694417819339]
5475;2;[0.08170700459185591, 0.2516752922184575, 0.2516752922184575, 0.4149423828577473]
5476;2;[0.09017919733484554, 0.19090936225598568, 0.31475632632723977, 0.4041551230674368]
5477;2;[0.01643729472347267, 0.021105904206526208, 0.06501076174859198, 0.8974459837485699]
5478;2;[0.11107810387942635, 0.2664625508618762, 0.43932247545099007, 0.18313685440666164]
5479;2;[0.003372308530132639, 0.8251765674683686, 0.1116754944939798, 0.05977558471341226]
5480;2;[0.3110218171560918, 0.1886442679447064, 0.3993599183728293, 0.10097400034200271]
5481;2;[0.08831432605858974, 0.047271252324812635, 0.6525594512428086, 0.21185502963021655]
5482;2;[0.2533787261083746, 0.05653643573476676, 0.5364027993528246, 0.1536819659036591]
5483;2;[0.09895915157844402, 0.11213540952791942, 0.34540137778822094, 0.443504121604134]
5484;2;[0.6445658318298991, 0.23712251094498754, 0.09884738060729203, 0.01946420330492844]
5485;2;[0.010797594594444024, 0.27847363487875776, 0.6680234829145627, 0.04270531504401861]
5486;2;[0.062023379668161245, 0.6668141527848109, 0.2453072252024099, 0.02585519131575663]
5487;2;[0.26814617305251637, 0.1842939898878232, 0.5009630038062849, 0.046596812357708024]
5488;2;[0.0271569571473587, 0.7936426932664302, 0.12170903803095667, 0.05749127873210806]
5489;2;[0.04055555905150304, 0.08585611918576824, 0.05900799023497841, 0.8145802758750124]
5490;2;[0.4403307049107863, 0.16198860399793386, 0.2356920280829814, 0.16198860399793386]
5491;2;[0.19829661211646107, 0.00871254404569127, 0.7842783265024833, 0.00871254404569127]
5492;2;[0.043948416141459785, 0.02352389200502481, 0.04980007976543229, 0.8827275943164031]
5493;2;[0.33397775848236816, 0.3784463578258602, 0.05803663211622147, 0.22953933275957233]
5494;2;[0.0546330811486201, 0.042548286380148945, 0.854605100699191, 0.048213524892310095]
5495;2;[0.14131949433080632, 0.06675460237214635, 0.5589294758374703, 0.23299645626778653]
5496;2;[0.4184173989593571, 0.3258637979602477, 0.1198785776009788, 0.13584024095781827]
5497;2;[0.20272680274433982, 0.3342399918256222, 0.2603063673675745, 0.20272680274433982]
5498;2;[0.3362707954441836, 0.09634319593875036, 0.3362707954441836, 0.2311153124792995]
5499;2;[0.4304106903118849, 0.23038224094618423, 0.23038224094618423, 0.10882486496849889]
5500;2;[0.01662970425524904, 0.02419607691902712, 0.9079510608758535, 0.051223095239541966]
5501;2;[0.2238133934327683, 0.36900590242018144, 0.2873820857628077, 0.11979869097162232]
5502;2;[0.041514356771454666, 0.1448993427908051, 0.1641924661338006, 0.6493938008847199]
5503;2;[0.5667288814739254, 0.16237055273952858, 0.18398994066040236, 0.08691069400877811]
5504;2;[0.5337436428392052, 0.13495153496255566, 0.1963533247600665, 0.13495153496255566]
5505;2;[0.48043955090761986, 0.023919675341939724, 0.12147413461967366, 0.3741666984653284]
5506;2;[0.15486352868702433, 0.22532510467709993, 0.19884870695209042, 0.42096271592098433]
5507;2;[0.06477624021241642, 0.6964101711588563, 0.19952486651184675, 0.039288775709740945]
5508;2;[0.0788823495380913, 0.16699391537535888, 0.35352612162385033, 0.4005975778367807]
5509;2;[0.0788823495380913, 0.4005975778367807, 0.16699391537535888, 0.35352612162385033]
5510;2;[0.11960100366666877, 0.11960100366666877, 0.6882562762648184, 0.0725416756562377]
5511;2;[0.07726347070124404, 0.7330553342733729, 0.07726347070124404, 0.11241768653391501]
5512;2;[0.5567615665605992, 0.03559257403083227, 0.29801297369873925, 0.10963284622613192]
5513;2;[0.0984911012269571, 0.01711518705498531, 0.8246558572010868, 0.05973787260301005]
5514;2;[0.02851600304938319, 0.022208285504926196, 0.004955337119891659, 0.9443203220000378]
5515;2;[0.4129094464704997, 0.05588121688915804, 0.4678877005247263, 0.06332171447344125]
5516;2;[0.05896460455781622, 0.01689364607853719, 0.8139812943582826, 0.11016038409672975]
5517;2;[0.2630500207883102, 0.2980747241354702, 0.2980747241354702, 0.140800529899101]
5518;2;[0.6355007042845947, 0.18207400018556555, 0.0217456408786396, 0.16067974120494866]
5519;2;[0.1694264878300082, 0.090687453094058, 0.4605489431279488, 0.2793370543053509]
5520;2;[0.003912416432703229, 0.0016309378159600533, 0.9573366689796559, 0.037119973595316415]
5521;2;[0.22368178988359605, 0.3254550838870647, 0.1973984867368518, 0.25346467418581575]
5522;2;[0.010603311746920882, 0.3098741545730378, 0.10060142084534257, 0.5789211365938055]
5523;2;[0.22297144607005312, 0.47203055503445457, 0.08202662075577413, 0.22297144607005312]
5524;2;[0.037975821529466346, 0.006599206689572012, 0.8643256497038663, 0.09109926003514063]
5525;2;[0.7958993419760716, 0.1567218703870861, 0.016518365579826392, 0.030860369717898226]
5526;2;[0.31366984622235916, 0.07930815713499827, 0.5171541166192535, 0.08986791557310407]
5527;2;[0.08615720239545681, 0.12535798979291238, 0.7213854880178784, 0.06709929669282327]
5528;2;[0.037558248457695446, 0.3563427823223018, 0.45755318955506274, 0.14854577193673382]
5529;2;[0.5012252407765491, 0.032042261445396805, 0.3040084759528238, 0.16272401112038956]
5530;2;[0.8704021734815839, 0.0008448937591244843, 0.010956748980202102, 0.11779612467789345]
5531;2;[0.16278576735053177, 0.5014154932438502, 0.12677768308547369, 0.2090210627531003]
5532;2;[0.049446449436820784, 0.5315994932715121, 0.28454470416848093, 0.13440938498592894]
5533;2;[0.2419483743368575, 0.35203280744095844, 0.35203280744095844, 0.05398597951343526]
5534;2;[0.1020751877138556, 0.27746912789911965, 0.5183805456118854, 0.1020751877138556]
5535;2;[0.31597687200397556, 0.24608303534914924, 0.07989146460113329, 0.3580487037161995]
5536;2;[0.32035124179845753, 0.018072982501977364, 0.5984949124483606, 0.06308090719610777]
5537;2;[0.3090092714267599, 0.1288142136304917, 0.3967757585041207, 0.16540074404949986]
5538;2;[0.06725848655875426, 0.06725848655875426, 0.7230968327687751, 0.1423862171622261]
5539;2;[0.3181272795268294, 0.40848353700169016, 0.08043517277002715, 0.19295394872399318]
5540;2;[0.27252732267764834, 0.16529617681339176, 0.34993200905996197, 0.21224449230970596]
5541;2;[0.31982051328536604, 0.41065764335942584, 0.020445441384364858, 0.24907646618894172]
5542;2;[0.05730125820522549, 0.791019540571676, 0.10705284399769248, 0.044626264761206375]
5543;2;[0.06308090719610777, 0.018072982501977364, 0.32035124179845753, 0.5984949124483606]
5544;2;[0.09056889308628888, 0.048478035092750685, 0.6692186916654517, 0.19173437102478189]
5545;2;[0.12714461451784487, 0.184994322538405, 0.5028667053242379, 0.184994322538405]
5546;2;[0.21703694883647034, 0.09047447162222896, 0.5899675941263729, 0.10252100756076722]
5547;2;[0.3331832362938265, 0.2289932661776261, 0.17834013501721385, 0.25948336533189703]
5548;2;[0.05152665449980629, 0.48887128642547645, 0.3359959938689805, 0.12360601846036391]
5549;2;[0.005898402032153322, 0.01414953090881793, 0.8754004531599653, 0.10455167765880886]
5550;2;[0.08225822429362711, 0.08225822429362711, 0.4177417571167333, 0.4177417571167333]
5551;2;[0.9258288050152593, 0.05223168663119995, 0.011654464602842246, 0.01028502891329009]
5552;2;[0.10869599036564262, 0.10869599036564262, 0.4871416320112721, 0.2954663354372858]
5553;2;[0.010519827940452591, 0.2713100031399951, 0.5068737863651865, 0.2112964429005335]
5554;2;[0.5127221787074724, 0.24219279363409535, 0.16645651046514817, 0.07862848802972068]
5555;2;[0.0077281891473157255, 0.12088921796283797, 0.7882966886942194, 0.08308586342728355]
5556;2;[0.005032129227075445, 0.1470604076178285, 0.10107304149036372, 0.7468343736618428]
5557;2;[0.49171756209100337, 0.26319744471270573, 0.08544769982839276, 0.1596373197762768]
5558;2;[0.04151628688614238, 0.04704411626211081, 0.0775626351426319, 0.8338769628682035]
5559;2;[0.04758235255424658, 0.10073184114781016, 0.8434172791777536, 0.008268573042000788]
5560;2;[0.23299645626778653, 0.06675460237214635, 0.5589294758374703, 0.14131949433080632]
5561;2;[0.14179945844049988, 0.09745724752452159, 0.7201170262837394, 0.04062622503538038]
5562;2;[0.3906613422996467, 0.4426772956998546, 0.09877465588358239, 0.0678867620050538]
5563;2;[0.7708526425577092, 0.04348853410756891, 0.03386890441760216, 0.1517898806579273]
5564;2;[0.11727359009865262, 0.4638260740586976, 0.17063206675499368, 0.2482681921870756]
5565;2;[0.19496269205092653, 0.02638533114928464, 0.007559525743345814, 0.771092428148897]
5566;2;[0.14933010554443724, 0.5906120244700768, 0.04278378645389465, 0.21727402151118605]
5567;2;[0.08831617898632739, 0.004982459062043884, 0.8379206512147729, 0.06878070935242613]
5568;2;[0.33562429967437224, 0.43095013123991727, 0.1585376934533005, 0.07488789480871402]
5569;2;[0.09219467004812837, 0.02641421521373127, 0.4131878943539534, 0.4682032233131216]
5570;2;[0.3520821624235255, 0.1663118373456028, 0.12952378915879956, 0.3520821624235255]
5571;2;[0.17026977318270248, 0.04878310677714082, 0.46284125796587133, 0.31810581542148536]
5572;2;[0.11047342552625333, 0.0670055196651529, 0.3855901427722435, 0.43693087380018447]
5573;2;[0.17501035301666973, 0.05014130563947112, 0.6921793528577909, 0.08266903714847232]
5574;2;[0.02016127768005862, 0.11602014248935993, 0.4588685375988991, 0.4049500631245514]
5575;2;[0.09056897945955726, 0.10262809897043848, 0.7583248032190167, 0.048478081325029704]
5576;2;[0.054666945021974056, 0.4577206993757973, 0.1311391838098712, 0.3564732603493235]
5577;2;[0.050633148258754056, 0.1767270524390635, 0.6989690097503035, 0.07367079601157768]
5578;2;[0.09267278160388807, 0.049604165466125526, 0.7759396309345488, 0.0817834427193299]
5579;2;[0.04368305532899349, 0.25137862709233233, 0.17276983531775383, 0.532168526010822]
5580;2;[0.0703926953087033, 0.6678673178022478, 0.19134718451390248, 0.0703926953087033]
5581;2;[0.2684778284095609, 0.036334522950558626, 0.12681994629321794, 0.5683676010805232]
5582;2;[0.21893675149202832, 0.08054232979077831, 0.026148266093366096, 0.6743726707931256]
5583;2;[0.16198860399793386, 0.4403307049107863, 0.2356920280829814, 0.16198860399793386]
5584;2;[0.5306719095713156, 0.41328769872813836, 0.043560208159684345, 0.012480208589977958]
5585;2;[0.146459397785023, 0.5111935276130575, 0.2130971663673605, 0.1292499494918924]
5586;2;[0.035227476890788895, 0.006121616117614621, 0.3342289949212296, 0.6244219313997735]
5587;2;[0.17121742266469012, 0.36246728662552835, 0.41072922064567735, 0.05558615872282908]
5588;2;[0.3907615514968572, 0.2370088757465504, 0.06790417979982746, 0.30432542043915756]
5589;2;[0.3518421674797258, 0.39868938403959064, 0.18832754117841582, 0.06114100091510391]
5590;2;[0.2370506665932144, 0.39083047624587686, 0.16292238167976952, 0.20919647902412533]
5591;2;[0.020882021990044037, 0.034428633830213426, 0.0567632209170189, 0.8879261825969078]
5592;2;[0.001407303110949806, 0.001407303110949806, 0.729000885860278, 0.26818443850376544]
5593;2;[0.09162794843029953, 0.46532508991065036, 0.1939763683491294, 0.24907058719706573]
5594;2;[0.07929068757009372, 0.4026713132259807, 0.0617516495698591, 0.4562863756764075]
5595;2;[0.2034580560237857, 0.33544562466171385, 0.23054818144733646, 0.23054818144733646]
5596;2;[0.011272950563556582, 0.034723132262887, 0.2565711722210608, 0.6974327343698303]
5597;2;[0.1256137001911118, 0.11085370134084616, 0.1256137001911118, 0.6379189493467722]
5598;2;[0.5939475489972661, 0.10321262009588378, 0.05524573447371059, 0.24759417485810015]
5599;2;[0.04768231184049157, 0.31092773075102037, 0.24215076018750958, 0.3992391090373528]
5600;2;[0.03601804424319829, 0.4387895803152158, 0.4387895803152158, 0.08640279647202223]
5601;2;[0.0044363070806662805, 0.012059132922839347, 0.025529178511354157, 0.9579753596993358]
5602;2;[0.041120170019334865, 0.44208351644180094, 0.12665904052392934, 0.3901373339435954]
5603;2;[0.017331358814934753, 0.34810964740638606, 0.5064965785116087, 0.12806238255424912]
5604;2;[0.04390470222780329, 0.19676720065431366, 0.15324244995234773, 0.606085646769852]
5605;2;[0.08046118131092374, 0.4086155705680066, 0.15032127671435436, 0.36060199686765626]
5606;2;[0.24026529691239637, 0.4488746429128227, 0.1651317626334197, 0.1457282690423275]
5607;2;[0.021015135766641047, 0.22593402866777615, 0.6959257811062088, 0.05712506167706011]
5608;2;[0.1723430834083401, 0.04937712010216528, 0.36485031043853555, 0.41342956487437793]
5609;2;[0.05556570020715522, 0.36233383715178674, 0.36233383715178674, 0.2197665812838831]
5610;2;[0.01553095960677634, 0.4005487274989569, 0.13003913267978362, 0.4538811709433288]
5611;2;[0.009148261151505487, 0.02817862813716947, 0.7267363547409178, 0.23593676474857853]
5612;2;[0.12745446338706123, 0.2698211332729519, 0.2101369098821888, 0.39258743239469845]
5613;2;[0.23902761600017472, 0.08793334579868638, 0.5733974767758256, 0.09964153476477178]
5614;2;[0.10326295532949825, 0.3180722948749905, 0.4084128866203801, 0.17025183092710092]
5615;2;[0.3331188984766956, 0.07432887316557363, 0.3331188984766956, 0.25943325898953434]
5616;2;[0.060407209179761806, 0.23891514692347013, 0.30677312108142174, 0.3939044846251715]
5617;2;[0.09072990617682791, 0.16950578043306358, 0.5221145608789227, 0.21764973035154528]
5618;2;[0.011627071660308845, 0.14164671339677393, 0.031605657612408675, 0.815120580252978]
5619;2;[0.11538355419756542, 0.3136450560676635, 0.21556488438109853, 0.35540641009513096]
5620;2;[0.37859167639118424, 0.10846833133741507, 0.3341059817595296, 0.1788340450733455]
5621;2;[0.11163974215458611, 0.14334826643895446, 0.44154374554845865, 0.30346828243266466]
5622;2;[0.0031475443011010746, 0.6796802942157156, 0.033839290284897135, 0.2833329086264246]
5623;2;[0.04546087185807037, 0.4313206916624808, 0.2616092236617538, 0.2616092236617538]
5624;2;[0.1251967897513056, 0.09750335789634285, 0.4369797334053004, 0.3403201585623817]
5625;2;[0.38157467638329634, 0.38157467638329634, 0.14037347034614994, 0.09647718119559132]
5626;2;[0.05170689382108661, 0.7137915878663404, 0.1592684265666495, 0.07523308658625594]
5627;2;[0.013892001294268683, 0.000573391372448348, 0.31618049209669274, 0.6693541070213023]
5628;2;[0.005435285264798707, 0.23111421043823877, 0.7118819274477187, 0.05156855078766213]
5629;2;[0.194061875823402, 0.020453968790504148, 0.46553023941366994, 0.31995394250200987]
5630;2;[0.15032127671435436, 0.4086155705680066, 0.08046118131092374, 0.36060199686765626]
5631;2;[0.27140187188093146, 0.04162082506395177, 0.4474660390779227, 0.23951131129058323]
5632;2;[0.3987908443497108, 0.0034502168351088205, 0.01752164685781584, 0.5802372547571727]
5633;2;[0.9609306004834097, 0.0003652775450251067, 0.03725932253740157, 0.0014447007157343725]
5634;2;[0.04488731570365691, 0.13826266613310695, 0.02120326658073403, 0.7956467559455049]
5635;2;[0.11015744253639204, 0.5594256532638842, 0.09721360183500652, 0.2332033076795517]
5636;2;[0.35010441850263735, 0.10030659530295309, 0.24062301329421032, 0.30896606490975836]
5637;2;[0.3144458734257047, 0.07950436753942565, 0.457516046196522, 0.14853371325373757]
5638;2;[0.027341665313767666, 0.05108095569191126, 0.7990405385545655, 0.12253684260155392]
5639;2;[0.018853477641375536, 0.12294011748859786, 0.4291031988424019, 0.4291031988424019]
5640;2;[0.2641972076908556, 0.3844046460439936, 0.05202351475067675, 0.299374657199468]
5641;2;[0.3784463578258602, 0.33397775848236816, 0.22953933275957233, 0.05803663211622147]
5642;2;[0.05115687285444488, 0.25979606795671667, 0.5499882801802768, 0.13905881445812882]
5643;2;[0.01644928326209851, 0.6994414266548378, 0.17684648233406844, 0.10726282638466568]
