id;amount_answer_tokens;confidence_per_choice
5594;2;[0.3412787799420333, 0.03174387139474666, 0.028013868181907667, 0.5989629477599672]
5595;2;[0.3559296552389607, 0.19051541571547778, 0.024221317011838717, 0.4293331424054639]
5596;2;[0.06297783446742831, 0.005333635397780611, 0.0062356515286879355, 0.9254526252176708]
5597;2;[0.4884234213068301, 0.014749106688296926, 0.008403787671115572, 0.4884234213068301]
5598;2;[0.48095167118664506, 0.027133438193519516, 0.010962900042743778, 0.48095167118664506]
5599;2;[0.0970345351272013, 0.03150250124801636, 0.006603282985325899, 0.8648594231892849]
5600;2;[0.25398960429709105, 0.06836037461173229, 0.06836037461173229, 0.6092893503562948]
5601;2;[0.029047388280101907, 0.0016907603458414398, 0.007344328160900003, 0.9619173481141395]
5602;2;[0.11027324696535837, 0.46426771086975854, 0.04056726046977649, 0.38489145094198896]
5603;2;[0.3403997648858454, 0.15105148002032592, 0.043276973598654546, 0.4652713415449455]
5604;2;[0.10862681895111459, 0.027465160997155187, 0.009491707921653875, 0.854416127272812]
5605;2;[0.20669457632676383, 0.18240732338940432, 0.012807007286801978, 0.5980906233904023]
5606;2;[0.5385155089689221, 0.026811110060257416, 0.015276510024305138, 0.4193963000810927]
5607;2;[0.3814763911047542, 0.2173587086474134, 0.04280046743998252, 0.3583639263189024]
5608;2;[0.3451509595879407, 0.007867435280742411, 0.04122240360369434, 0.6057587989791311]
5609;2;[0.280832229734762, 0.04045771860920976, 0.045844601256639, 0.6328651613562335]
5610;2;[0.09080670955240384, 0.06643560792175696, 0.033405921564755796, 0.8093513681619172]
5611;2;[0.08825111819306097, 0.00795607960403139, 0.16487479480305942, 0.7389175438216434]
5612;2;[0.15089495655876314, 0.01163576824769891, 0.021738482173239114, 0.8157304403733994]
5613;2;[0.08047697083151979, 0.011237100274101935, 0.8652089230146794, 0.043076218370160395]
5614;2;[0.40389359550597204, 0.029257953926142853, 0.048238210975196046, 0.5186096422670659]
5615;2;[0.41412575386146777, 0.004746557796823377, 0.01508452948173792, 0.566042792795055]
5616;2;[0.2954191412820028, 0.07951098322076197, 0.03755832904903999, 0.5875111154993438]
5617;2;[0.07404359382350967, 0.011715397772155958, 0.5139644118810441, 0.40027588644379125]
5618;2;[0.07963541876929787, 0.0044927228947304375, 0.0044927228947304375, 0.9113791466521557]
5619;2;[0.16377167211374638, 0.036542399426516374, 0.018374672366479636, 0.7813109969891313]
5620;2;[0.4753616461788616, 0.006780668904143453, 0.2109404518075839, 0.306916546375719]
5621;2;[0.09804279447907562, 0.0075602467102782135, 0.020550886150929034, 0.873845824048381]
5622;2;[0.08581365507559321, 0.4938234597016687, 0.03577245357080667, 0.3845900971146899]
5623;2;[0.13166814319350956, 0.06219562690612841, 0.048438002938109744, 0.757697804003766]
5624;2;[0.06153639634956466, 0.01656229639143721, 0.017630472735640168, 0.9042706758996741]
5625;2;[0.952941961661869, 0.001304479609846671, 0.006420873674702244, 0.03933261041805229]
5626;2;[0.22317759154099617, 0.09303427264731375, 0.07712812101335745, 0.606659591605145]
5627;2;[0.043415311442379055, 0.003454101672726441, 0.08111048009288559, 0.8720198799899221]
5628;2;[0.10651478943422979, 0.4212742145579057, 0.023766662024635975, 0.448444067081864]
5629;2;[0.1849950723433444, 0.005946656856208434, 0.03019961538614636, 0.7788583345713146]
5630;2;[0.20803230016682556, 0.03190278649475774, 0.03396033944770913, 0.7261040954514555]
5631;2;[0.9657515762079174, 0.00034486804580157376, 0.006507182643878459, 0.027396262225178932]
5632;2;[0.8464707343461351, 0.0018516468269002447, 0.004582869910154717, 0.1470945619064815]
5633;2;[0.9458246790798497, 0.0012162925774322766, 0.01391973143202669, 0.03903884291372761]
5634;2;[0.29090025759899557, 0.04190815554326664, 0.01163747727012709, 0.65555385010862]
5635;2;[0.2948493920661349, 0.03308118496163405, 0.007615721207060395, 0.6644534016142091]
5636;2;[0.5254660211040456, 0.0053150130573892205, 0.03359191686374597, 0.4356266321096506]
5637;2;[0.15823084155244674, 0.01667740601329727, 0.0702145019405424, 0.7548771037078247]
5638;2;[0.13758054106225795, 0.04466586211635879, 0.27361157709591744, 0.5441416279155225]
5639;2;[0.1824885142222174, 0.41124421506661923, 0.04334482654067991, 0.3629217460021247]
5640;2;[0.5390779030549859, 0.03237414636731563, 0.008713383287987174, 0.41983429303571396]
5641;2;[0.4760444697817368, 0.22486748514222316, 0.04427903319830938, 0.2548082429339377]
5642;2;[0.2863084101987852, 0.2863084101987852, 0.08202873290336694, 0.34535386504540516]
5643;2;[0.15120315486062522, 0.6365890785601528, 0.018058639443539238, 0.1941486939244154]
5644;2;[0.12901294864124455, 0.011630870071188083, 0.06905565518715967, 0.7903001705324209]
5645;2;[0.07450130700368375, 0.8526222065672446, 0.0028887291614957604, 0.0699875009959376]
5646;2;[0.7532231773355118, 0.031089236235863512, 0.012959918717658558, 0.20272726191630427]
5647;2;[0.7028388572465623, 0.11473527574625804, 0.025600900451936814, 0.15682454677596483]
5648;2;[0.03097091781626259, 0.0031638784392292274, 0.0023882207418093916, 0.9634769011963157]
5649;2;[0.15453263390514926, 0.05016940686535027, 0.010516076458365576, 0.7847815049719564]
5650;2;[0.19134077490955645, 0.024326246757995336, 0.027565248882744312, 0.7567674224369452]
5651;2;[0.04718590025904471, 0.0019475942368546509, 0.0031122467288438077, 0.9477540430484376]
5652;2;[0.3110277865604432, 0.0198833435409446, 0.010642786867459843, 0.658445848938677]
5653;2;[0.6294216698746838, 0.005445563468252266, 0.1027502691727121, 0.26238200417256574]
5654;2;[0.44506482886962784, 0.018370020478634473, 0.03224038998948348, 0.5043245223480706]
5655;2;[0.1946589318913965, 0.14241551688580556, 0.13378699690985887, 0.5291378057685582]
5656;2;[0.473142415616343, 0.025871618381653784, 0.05650880984632044, 0.4444761658011153]
5657;2;[0.07537308914926687, 0.051803116081647275, 0.06248648563194941, 0.8103370994690039]
5658;2;[0.2106167437333297, 0.004653131062907025, 0.13598439023246528, 0.6487452813798842]
5659;2;[0.09806923542189641, 0.014576690519484117, 0.013272227752620401, 0.8740814765570633]
5660;2;[0.29213376151475534, 0.039536010070635876, 0.00999626642269604, 0.6583336137128187]
5661;2;[0.12936941507741323, 0.061109784630239146, 0.06505102712455334, 0.7444695821977783]
5662;2;[0.08596225869317076, 0.46470760768378444, 0.012777149081825203, 0.4365523970469471]
5663;2;[0.23756499411630036, 0.09303178839738387, 0.19694829758276847, 0.47245437709970706]
5664;2;[0.17145067167531153, 0.009979625818832548, 0.5984216801027367, 0.22014702013928505]
5665;2;[0.06677499328929407, 0.004544095320850786, 0.06272930096524504, 0.8659513920442994]
5666;2;[0.2543240925938197, 0.0604072667885932, 0.2389153747708182, 0.4463526564792932]
5667;2;[0.7472931059333693, 0.019914684344790254, 0.004880303284438733, 0.22791152048624588]
5668;2;[0.08438326983358678, 0.0016974360705749856, 0.0067134898913768955, 0.9072055858322536]
5669;2;[0.07027263206347804, 0.005418842233162653, 0.012999126755039387, 0.9113093450023876]
5670;2;[0.11971160782515274, 0.010460283716049913, 0.03886466885187096, 0.8309632353095023]
5671;2;[0.30716624647983476, 0.010187273444123079, 0.03237508804996409, 0.6502709682802479]
5672;2;[0.5209045393146042, 0.024363028054223797, 0.022886946803829012, 0.43184503088415405]
5673;2;[0.6733528325874085, 0.002751838960204709, 0.005825643124468775, 0.3180693373493013]
5674;2;[0.12508562086599923, 0.08076134678945039, 0.027910374616096183, 0.7662422556194477]
5675;2;[0.6003213727715083, 0.010995269480872127, 0.06735419133786738, 0.3213288755601588]
5676;2;[0.3579891662562115, 0.0029095621468993066, 0.010810334825782532, 0.6282905533792986]
5677;2;[0.7614813429552408, 0.058719139578995626, 0.009889916782112372, 0.16990946413103725]
5678;2;[0.7358869065953356, 0.06844814881360785, 0.02087550593832073, 0.17478847123435143]
5679;2;[0.3358218048164706, 0.045448539071867515, 0.029343782280051734, 0.5893856224519591]
5680;2;[0.11556187141353588, 0.007864082167476008, 0.7535580382367347, 0.12301497178188713]
5681;2;[0.2630402686291921, 0.011924045765480479, 0.1322649375775067, 0.5927703957937916]
5682;2;[0.11190484221443121, 0.05286010455185805, 0.008363683056482617, 0.8268710829363759]
5683;2;[0.6904490508333685, 0.1277202357941856, 0.01783373655621107, 0.16399602898508575]
5684;2;[0.6100538737748185, 0.044192150442965435, 0.038999435884469455, 0.3067543611394694]
5685;2;[0.6698930079202946, 0.013060835936271078, 0.037792781892686776, 0.279252952250165]
5686;2;[0.259566773637698, 0.010713602807116935, 0.024143470865970393, 0.7055756650788899]
5687;2;[0.18421054644228427, 0.12660593361000844, 0.004758010487152599, 0.6844252311129801]
5688;2;[0.3388280538632506, 0.07102221837598284, 0.03151591836033343, 0.5586329862171483]
5689;2;[0.02818003229862613, 0.031932160006561405, 0.006693342757888685, 0.9331944432039856]
5690;2;[0.3606423210292742, 0.05195545239431823, 0.06267023830037836, 0.5247314808455752]
5691;2;[0.29111915818061784, 0.21298732601072962, 0.015918511250729017, 0.4799743770094012]
5692;2;[0.648008741304235, 0.03891595323163955, 0.006977244282718567, 0.3060976461535046]
5693;2;[0.5859955866071406, 0.004073743588742081, 0.054506086665597774, 0.3554242897335206]
5694;2;[0.23940306667536682, 0.506816326337483, 0.014377275090116508, 0.23940306667536682]
5695;2;[0.9642982590109354, 0.0016427977561064438, 0.006703640501094819, 0.027355038562036495]
5696;2;[0.2108541179049766, 0.026807096017241724, 0.11286208981313811, 0.649476406634658]
5697;2;[0.4273635908730433, 0.05104130522939031, 0.006096014587753723, 0.515498890812237]
5698;2;[0.31621373788135254, 0.31621373788135254, 0.009255043156487706, 0.35831710791873356]
5699;2;[0.08169631051485703, 0.2678718894845371, 0.007840156860738197, 0.6425912576327409]
6000;2;[0.037129054899730216, 0.0035631672063318816, 0.001736549006188564, 0.9575709680715436]
6001;2;[0.41539949307146556, 0.005395096644623917, 0.011421419686295817, 0.5677837878744406]
6002;2;[0.5561341156686984, 0.0037472024191096192, 0.007000695771181791, 0.4331176847755056]
6003;2;[0.1251713309378515, 0.020433658063493582, 0.03817509907267422, 0.8162195959340903]
6004;2;[0.5699929165864552, 0.00980726928131417, 0.0031839541702263947, 0.41701572616353016]
6005;2;[0.0436556312208683, 0.8768468581219941, 0.0028794009886451057, 0.07661801887672633]
6006;2;[0.07262274932905027, 0.4735598123958119, 0.008948878564553689, 0.44486827378812466]
6007;2;[0.18086421178011539, 0.0029233980567969662, 0.005634997240397918, 0.8105771732287932]
6008;2;[0.8419492329114542, 0.0017850913401232732, 0.009956440068454692, 0.14630883620792912]
6009;2;[0.21615923362557501, 0.14856392378253072, 0.009798855245998035, 0.6254775189956042]
6010;2;[0.41125786851366647, 0.11068856029415225, 0.01203681964916185, 0.46601621751782146]
6011;2;[0.07252737386700556, 0.026681329767826275, 0.017226761247733684, 0.8835642941204782]
6012;2;[0.26047125590703146, 0.035250951193174326, 0.07943924479617331, 0.6248380792055849]
6013;2;[0.03703320267384372, 0.001228218664973242, 0.006639687371750416, 0.9550988069042823]
6014;2;[0.07369742858590438, 0.11414481032527397, 0.019835393814625946, 0.7923220265069785]
6015;2;[0.23725215151069357, 0.09290927747276401, 0.1351822010612519, 0.5346560086385073]
6016;2;[0.2934917770961685, 0.11493303129423249, 0.21472317109088096, 0.37685090138033356]
6017;2;[0.243230085467847, 0.10139339676173699, 0.22849351955773364, 0.42688209421319634]
6018;2;[0.9546842380998266, 0.0024415436462103795, 0.005856958732036424, 0.037017127819742694]
6019;2;[0.04372823747743265, 0.017124223840821903, 0.004196471528592907, 0.9349509424623398]
6020;2;[0.5029366376418334, 0.013828257363572828, 0.010769457663263439, 0.4724652471682259]
6021;2;[0.15883502901793264, 0.021495981077516726, 0.013037974692611535, 0.8066308110962479]
6022;2;[0.11961574688269191, 0.570654880766455, 0.05650247800851896, 0.25322656832475376]
6023;2;[0.1379311293527662, 0.0033467990403864838, 0.2006886090168674, 0.6580326352404077]
6024;2;[0.26791541745114056, 0.02341019107033228, 0.10491719745443394, 0.603756713256894]
6025;2;[0.42689585972330957, 0.039707502705062216, 0.07896779845309743, 0.4544282772104388]
6026;2;[0.5846954718066211, 0.045086878863469466, 0.015581608397773297, 0.35463573024585937]
6027;2;[0.2950356691546856, 0.24459316063107334, 0.031096530746994616, 0.4292743400394583]
6028;2;[0.24529351066567973, 0.03319687069941798, 0.054732386842812265, 0.6667768926814422]
6029;2;[0.7213480807923713, 0.005014691106571841, 0.008267827893395757, 0.26536913676060647]
6030;2;[0.9138438839071485, 0.001657250259895338, 0.004647873294518645, 0.07985078926538218]
6031;2;[0.8645651892513952, 0.0026670593159325504, 0.00821512104199924, 0.12455242655127222]
6032;2;[0.9726433169476566, 0.0008596479461316097, 0.008682136695798008, 0.017814587808988622]
6033;2;[0.7607581592613782, 0.008191240853858306, 0.013089565613915314, 0.2179608618789133]
6034;2;[0.8365666044102941, 0.00659001829760572, 0.06866956754856238, 0.0881734700853098]
6035;2;[0.6103686320795184, 0.005118251520940916, 0.07759966571080375, 0.30691263155921794]
6036;2;[0.3588688512681088, 0.022941715380412488, 0.062362048032254654, 0.5558269500800732]
6037;2;[0.4952755471986074, 0.13330160514335376, 0.009071288072909914, 0.3623513309656013]
6038;2;[0.3408961619004226, 0.05227811960580267, 0.00853416639047452, 0.5982913608222835]
6039;2;[0.3128167425988785, 0.0034750792821116126, 0.061597268817064336, 0.6221103400384018]
6040;2;[0.06974889380702218, 0.849715490231543, 0.006288053486277905, 0.07424731097322532]
6041;2;[0.11082029938252438, 0.28298951450761073, 0.04339785278820394, 0.562791851000187]
6042;2;[0.2897237985753633, 0.028686540781061403, 0.028686540781061403, 0.652902697689166]
6043;2;[0.2128721877954526, 0.2128721877954526, 0.030667146294744627, 0.5435881422688803]
6044;2;[0.2533788469287951, 0.05653646269344654, 0.08226006783184694, 0.6078242559113576]
6045;2;[0.5795536043605392, 0.0039050021675789996, 0.06502410842337103, 0.35151700903958527]
6046;2;[0.03504351936735551, 0.0010256642599429477, 0.0018572380432901295, 0.9620733399263491]
6047;2;[0.7859775581880359, 0.006001012442408975, 0.009294549893283441, 0.19872623924010924]
6048;2;[0.4518188265589743, 0.001155497692863281, 0.002027961606966582, 0.5449975358533264]
6049;2;[0.3469283022364777, 0.013878878287630542, 0.030314257209053903, 0.6088781506174428]
6050;2;[0.12210001070631626, 0.201308884804217, 0.016524439532132753, 0.660066382294512]
6051;2;[0.4189689527178019, 0.022204542348824702, 0.02085923713628094, 0.5379667840927023]
6052;2;[0.061852007617834305, 0.00786359844698302, 0.02137548186104412, 0.9089085628291379]
6053;2;[0.3392320474680827, 0.029641765962039688, 0.03575479474966947, 0.5953708201859008]
6054;2;[0.310497698254622, 0.12159264570670489, 0.2574116329810733, 0.310497698254622]
6055;2;[0.10154210371027042, 0.02567386445926842, 0.12248315708517059, 0.7503003678006996]
6056;2;[0.3929063405222596, 0.008680431197591616, 0.026737610430695415, 0.5716753522089433]
6057;2;[0.18286185175892425, 0.008552563636593105, 0.34163091531718054, 0.46695409693345463]
6058;2;[0.36187105479327686, 0.013599570135528571, 0.027904499441858556, 0.5966245408499599]
6059;2;[0.725138357514095, 0.08660542902300498, 0.016020389680689143, 0.1722354617672997]
6060;2;[0.0739368150516964, 0.008830495391165486, 0.01649753731666879, 0.9007348900839095]
6061;2;[0.3708169134088076, 0.0777274475987087, 0.011919890149440886, 0.5395354254050361]
6062;2;[0.20803036582396753, 0.008586438659485891, 0.4990389347150906, 0.2843437969244635]
6063;2;[0.5774703764797552, 0.05371311850565628, 0.018562757047625972, 0.3502534884107687]
6064;2;[0.8145726895403415, 0.033621426733388506, 0.010253958257898719, 0.14155151059774215]
6065;2;[0.09646482993780967, 0.0377761701800668, 0.005977058069642485, 0.8597816959570239]
6066;2;[0.5276216910784216, 0.010286985908750894, 0.024677196345890193, 0.43741374528759547]
6067;2;[0.11582951887765579, 0.05471399053788855, 0.6261684630762818, 0.2032871365197006]
6068;2;[0.7072968672716236, 0.008364113783978376, 0.03990295516697825, 0.2444352639404753]
6069;2;[0.5827691156790777, 0.030885631628431776, 0.03287758372864381, 0.353467336192979]
6070;2;[0.05954983900980459, 0.0024579148140526693, 0.0064757430252303065, 0.9315162034527052]
6071;2;[0.9688684083229244, 0.0005358658535980533, 0.004776120364056695, 0.02581946890425749]
6072;2;[0.13590511108372313, 0.0727447639017057, 0.056653679090992864, 0.7346961110798941]
6073;2;[0.4846442315455355, 0.010707183165822011, 0.020003656434276092, 0.4846442315455355]
6074;2;[0.08628132115573177, 0.14225384945356392, 0.002447613265140954, 0.7690170445506873]
6075;2;[0.12566321504929998, 0.0013959925537975935, 0.6381704825985817, 0.2347697935137907]
6076;2;[0.1462996797739391, 0.30971642451185805, 0.1462996797739391, 0.39768373733507734]
6077;2;[0.6808795166094804, 0.019315066302814758, 0.04932274969265423, 0.25048159100524325]
6078;2;[0.10460835222702032, 0.08146906663021276, 0.04096521932948961, 0.7729570060580637]
6079;2;[0.05231765813179029, 0.006248453203443195, 0.014081106660233052, 0.9273525896065172]
6080;2;[0.49766185822757814, 0.024777123482822957, 0.03837555956319547, 0.43918504842033174]
6081;2;[0.3597287840386709, 0.017358817807495354, 0.2631832005846629, 0.3597287840386709]
