id;amount_answer_tokens;confidence_per_choice
6477;2;[0.9948655705159214, 0.0024660256887447714, 0.0002024236187439875, 0.0024660256887447714]
6478;2;[1.067701973552941e-06, 0.9999977350285647, 9.422436845439301e-07, 1.8553878237411744e-07]
6479;2;[7.287376598339982e-14, 0.9999523185560253, 4.539776497674872e-05, 2.2602216286456077e-06]
6480;2;[2.0076423695201882e-10, 1.807222067815895e-08, 0.9241418055144026, 0.07585817148650026]
6481;2;[0.010912029224740029, 0.9822696095598071, 0.0001998608821247247, 0.006618480284485105]
6482;2;[5.905303998944039e-10, 4.139937718785167e-08, 1.0, 7.194133030325383e-09]
6483;2;[2.9989608248573072e-09, 1.522997974471263e-08, 1.0, 1.917171513758312e-10]
6484;2;[5.602796437537268e-09, 3.059020287707785e-07, 0.9999994039539004, 3.059020287707785e-07]
6485;2;[1.9810087980489796e-13, 0.9999998807907247, 1.1253517471925912e-07, 1.6918979226151304e-10]
6486;2;[1.0, 1.186112015134383e-08, 5.905303998944039e-10, 7.194133030325383e-09]
6487;2;[5.602764378170615e-09, 1.4449705998576035e-07, 6.144171336422507e-06, 0.9999936819476216]
6488;2;[0.999994397195003, 6.825564320030807e-08, 3.7266318480591813e-06, 1.7603362394025924e-06]
6489;2;[0.1190792919678002, 0.0010302374934810297, 6.941685627545839e-06, 0.8798835161258717]
6490;2;[4.658886145103398e-15, 4.420228103641173e-14, 7.991959892953932e-11, 1.0]
6491;2;[0.9999833109787883, 4.139866652654203e-08, 1.670143001672819e-05, 7.991822703047468e-11]
6492;2;[1.2501528663867426e-09, 3.398267819495071e-09, 1.0, 8.423463754468647e-12]
6493;2;[6.144171336422507e-06, 5.3157548373442334e-08, 0.9999936819476216, 2.510984787732669e-08]
6494;2;[1.443290379255082e-07, 0.001169509749830765, 1.443290379255082e-07, 0.9988302578423817]
6495;2;[3.726614078136147e-06, 0.9999897481064004, 1.7603278454853063e-06, 4.78506719451317e-06]
6496;2;[0.00020342626613230685, 0.9997928571758736, 3.725882030962868e-06, 9.734176357617248e-10]
6497;2;[2.788531844108998e-10, 6.222055569550372e-11, 0.9996646575567589, 0.0003353500342255387]
6498;2;[0.9998377824705392, 0.00015843563671386478, 3.726049038771658e-06, 9.734621963047484e-10]
6499;2;[0.04742586326176889, 0.9525739312069229, 2.2693826902431642e-07, 3.7902550671004074e-12]
6500;2;[0.9999998807907247, 1.1253517471925912e-07, 1.026187963170189e-10, 3.0988191387218256e-12]
6501;2;[0.9999998807907247, 4.139937718785167e-08, 2.510999155743982e-08, 9.736200313009565e-10]
6502;2;[1.955549459123185e-08, 0.9999898673126559, 1.0129987330277146e-05, 3.2241559891625255e-08]
6503;2;[7.88814367173333e-06, 0.9998506530748744, 9.609726264205262e-05, 4.539313268207429e-05]
6504;2;[0.9999933243243502, 6.144171336422507e-06, 5.043442956952399e-07, 2.940060916072835e-11]
6505;2;[9.175620879215723e-09, 0.9933071486460123, 0.006692851264215723, 1.257942481090215e-14]
6506;2;[5.04347662567888e-07, 0.9999995231630692, 5.602796437537268e-09, 5.109089028063325e-12]
6507;2;[8.307701570565341e-07, 0.9990881658957844, 0.0009110505356836584, 1.7816222226179733e-11]
6508;2;[9.696577794452536e-10, 0.9959299004209012, 0.004070137939983506, 9.199856863046563e-09]
6509;2;[1.6052249934589952e-09, 0.999998927117538, 5.602785751061334e-09, 1.0677029917933763e-06]
6510;2;[4.539352229612935e-05, 9.609808745501366e-05, 1.3174654618058337e-10, 0.9998585185944591]
6511;2;[0.9999928474936721, 2.260314317704706e-06, 4.785085448130728e-06, 1.1253431614728773e-07]
6512;2;[3.4869954852028432e-19, 7.484619074298232e-05, 0.9999243078326592, 8.314660738644138e-07]
6513;2;[4.5990553786523166e-10, 5.602796437537268e-09, 5.109089028063325e-12, 1.0]
6514;2;[1.903747878003459e-17, 7.381631588090588e-19, 0.0001233946226544279, 0.999876633606226]
6515;2;[1.0, 4.5990553786523166e-10, 4.8473687062702556e-11, 2.061153622438558e-09]
6516;2;[0.9241412959954607, 0.07585813531451396, 1.155318415210336e-09, 5.984697556544586e-07]
6517;2;[0.3208212708736474, 0.679178635769211, 9.813994782820385e-08, 1.4754744396169587e-10]
6518;2;[0.9999991655356624, 8.315279260963632e-07, 8.878265478459658e-13, 5.905303998944039e-10]
6519;2;[0.9933053845021483, 0.006692838498627189, 2.494187592790319e-08, 1.7485621641836124e-06]
6520;2;[3.994678485437664e-13, 0.952521257030813, 5.5526892102202186e-05, 0.0474232400623101]
6521;2;[5.602593397979952e-09, 4.139787691717236e-08, 0.9999645960934689, 3.535625324942473e-05]
6522;2;[0.18242550282051248, 0.8175744308728488, 4.346046736447588e-08, 2.6360105941994932e-08]
6523;2;[2.7894680928689246e-10, 1.1253517471925912e-07, 0.9999998807907247, 7.194133030325383e-09]
6524;2;[0.8124928918003395, 0.0007408974937313937, 0.18129166096250163, 0.005474533144738387]
6525;2;[0.37618239505778395, 0.6202199348786813, 0.00034303394181229755, 0.0032546154228198605]
6526;2;[1.1253517471925912e-07, 5.905303998944039e-10, 2.7894680928689246e-10, 0.9999998807907247]
6527;2;[1.0, 2.646573638909117e-09, 1.463778514125909e-12, 1.3887943864964021e-11]
6528;2;[0.6223977073876713, 0.37750329206547484, 9.862592431170512e-05, 3.1390469793731095e-07]
6529;2;[0.9998797322918859, 7.484283601034671e-05, 4.5394474700120025e-05, 2.172178903941046e-10]
6530;2;[1.7603429545652396e-06, 0.9999979734461775, 1.8553878237411744e-07, 1.18610975280741e-08]
6531;2;[0.9820061705042636, 0.017986074090648542, 7.7473635545568e-06, 2.1333488411413046e-10]
6532;2;[0.7758050793729749, 0.22227186342042196, 0.0019230288730289063, 5.5812406219274085e-09]
6533;2;[0.9999997615814777, 6.82560337633487e-08, 4.139937718785167e-08, 1.1253517471925912e-07]
6534;2;[0.008577472660292454, 1.3591983320101857e-06, 0.991421070961399, 8.689064232113559e-08]
6535;2;[1.9555681087850496e-08, 1.0, 2.061153622438558e-09, 4.8473687062702556e-11]
6536;2;[0.9997959553400235, 6.474630657556111e-07, 0.0002034268481403553, 2.5104867474971958e-08]
6537;2;[0.1824243719896589, 0.817569326292072, 5.023318281800126e-06, 1.1208538126945976e-06]
6538;2;[5.043471815847051e-07, 3.9278597995802437e-07, 9.736200313009565e-10, 0.9999991655356624]
6539;2;[0.9999865295319578, 5.04340928845068e-07, 3.398222448027603e-09, 1.3007123989067183e-05]
6540;2;[1.0, 9.736200313009565e-10, 2.646573638909117e-09, 1.6052280551856116e-09]
6541;2;[4.78509457496562e-06, 0.9999952316511552, 1.3176464005778382e-10, 7.582531502794546e-10]
6542;2;[2.789446810997496e-10, 0.9999929667012066, 8.315231680690172e-07, 6.144171336422507e-06]
6543;2;[3.581747930283181e-10, 1.6052280551856116e-09, 7.194133030325383e-09, 1.0]
6544;2;[1.103256032343554e-09, 0.9999998807907247, 1.4449802461092448e-07, 2.510999155743982e-08]
6545;2;[0.00030991893615524735, 0.9238553005344262, 0.07583466333309903, 6.305864032758776e-08]
6546;2;[4.139937718785167e-08, 2.9400777392844726e-11, 9.237449661970594e-09, 1.0]
6547;2;[6.431393941452e-14, 3.398267819495071e-09, 1.0, 3.97896253583724e-12]
6548;2;[0.0003351613966190318, 0.9991020881423247, 0.0005525877237233597, 1.0120997202064665e-05]
6549;2;[0.9999998807907247, 8.764248219443636e-08, 1.522997974471263e-08, 1.522997974471263e-08]
6550;2;[0.0009110457570459582, 3.2212301129514876e-08, 6.138578024717362e-06, 0.9990828112685483]
6551;2;[2.0879679116459336e-14, 2.6810038677818034e-14, 1.6052280551856116e-09, 1.0]
6552;2;[2.901196871593318e-06, 0.00026115741971887883, 0.0001233620300753451, 0.9996126007460296]
6553;2;[4.4201690876229367e-14, 1.3007123989067183e-05, 0.9999867679437158, 2.3823378596474615e-07]
6554;2;[0.9999933243243502, 6.47590894434166e-07, 2.260314317704706e-06, 3.726628294067796e-06]
6555;2;[0.9999997615814777, 5.905303998944039e-10, 1.8553913626159784e-07, 5.3157852544244216e-08]
6556;2;[6.119315975311001e-05, 1.947644137399468e-07, 0.1824143253002615, 0.817524239243031]
6557;2;[0.004060114461983284, 1.513063843875249e-08, 0.9934773722735678, 0.0024625839031355247]
6558;2;[5.602796437537268e-09, 4.363462252943702e-09, 1.0, 5.905303998944039e-10]
6559;2;[0.9999961853172863, 6.825577338773997e-08, 3.775120143311142e-11, 3.7266389560521204e-06]
6560;2;[7.991822703047468e-11, 0.9999833109787883, 1.670143001672819e-05, 2.6465282078515498e-09]
6561;2;[0.9999982118638471, 1.7603429545652396e-06, 4.139929822488149e-08, 1.6918946955790182e-10]
6562;2;[0.0001233945049762016, 0.9998757993463431, 8.314256345080342e-07, 2.5106878672383553e-08]
6563;2;[1.2501409440567903e-09, 0.9999898673126559, 5.602743005361427e-09, 1.0129987330277146e-05]
6564;2;[0.999925142169393, 7.484626212190614e-05, 7.581996408025576e-10, 1.1860237875798106e-08]
6565;2;[7.991959892953932e-11, 9.237449661970594e-09, 1.0, 4.139937718785167e-08]
6566;2;[0.9999785427891018, 2.1444958378736654e-05, 1.3176237818724307e-10, 1.6918624255564255e-10]
6567;2;[1.0, 1.0815941557285693e-11, 6.224144622907783e-11, 6.778639342809131e-15]
6568;2;[0.0001229776884039538, 0.9964983723539809, 0.002470072901165882, 0.000908689038533628]
6569;2;[7.88926463665814e-06, 0.9999920130413283, 1.4449692218269117e-07, 2.2159320710520812e-08]
6570;2;[0.49999999904767284, 9.777835862865264e-09, 0.49999999904767284, 1.6120925968520502e-08]
6571;2;[2.9989608248573072e-09, 0.9999996423722521, 8.764248219443636e-08, 2.382369667501818e-07]
6572;2;[0.9994471746722718, 0.0005527785265734312, 5.599698213502031e-09, 4.19147658099515e-13]
6573;2;[3.581160457253141e-10, 0.9998353990671837, 0.0001584351834265206, 6.143198730036908e-06]
6574;2;[2.5946094982764667e-11, 2.4616969518153846e-10, 1.0, 6.560200168153779e-12]
6575;2;[5.774992664478806e-06, 0.9399073238892615, 0.06008626203885658, 6.08679748686521e-07]
6576;2;[0.9999998807907247, 5.602796437537268e-09, 5.3157852544244216e-08, 3.398267819495071e-09]
6577;2;[2.118172932749537e-06, 0.0029826095759405815, 0.9371079463632283, 0.059907300481992505]
6578;2;[0.9999938011552557, 4.5990290627216413e-10, 1.5428023751806278e-13, 6.144177195963701e-06]
6579;2;[1.0, 3.398267819495071e-09, 5.905303998944039e-10, 4.5990553786523166e-10]
6580;2;[0.9999084556470166, 1.6700171773863484e-05, 7.193474417924343e-09, 7.484497731169222e-05]
6581;2;[2.172439935079017e-10, 0.9999995231630692, 5.905303998944039e-10, 5.04347662567888e-07]
6582;2;[0.017468206566708683, 0.02880019686101343, 5.343564923761417e-09, 0.9537315675281135]
6583;2;[0.9999998807907247, 1.4449802461092448e-07, 3.581747930283181e-10, 7.991959892953932e-11]
6584;2;[0.9999982118638471, 3.9278560536830205e-07, 2.1724357914826287e-10, 1.370956471489639e-06]
6585;2;[0.9999880792130387, 1.0129977669573009e-05, 3.3982289296287247e-09, 1.760326166706652e-06]
6586;2;[5.454994842887922e-18, 9.357622968840175e-14, 2.9783262686202286e-16, 1.0]
6587;2;[0.9999938011552557, 6.144177195963701e-06, 2.7894521314501314e-10, 2.289721743715156e-11]
6588;2;[3.059008618493715e-07, 0.9999953508594287, 1.3709525491573226e-06, 2.902306569341241e-06]
6589;2;[1.6701254812673777e-05, 1.0129823099559821e-05, 5.3156433095392757e-08, 0.9999731786297104]
6590;2;[0.9999992847447459, 5.043471815847051e-07, 1.8553895931777327e-07, 1.522997974471263e-08]
6591;2;[0.9990875709164005, 0.0009110501012610135, 1.3697084290019939e-06, 1.0806064409479841e-11]
6592;2;[1.0, 7.194133030325383e-09, 4.5990553786523166e-10, 2.413362771833214e-12]
6593;2;[2.7535687796947383e-05, 1.2501194841493985e-09, 0.9999724634116024, 1.7831996736104505e-11]
6594;2;[8.315279260963632e-07, 1.186112015134383e-08, 0.9999991655356624, 1.026187963170189e-10]
6595;2;[0.0005519491191907328, 0.0015003532609301447, 0.9979476223565892, 1.0240821166702727e-10]
6596;2;[2.289734845645553e-11, 8.095930175212601e-16, 1.4449802461092448e-07, 0.9999998807907247]
6597;2;[0.002472535777314833, 3.526882867598807e-05, 0.9974921810167159, 5.588750657122897e-09]
6598;2;[4.477715360557179e-19, 2.2603250957489616e-06, 2.0067727991493976e-18, 0.9999977350285647]
6599;2;[4.539759179834911e-05, 0.999948146649529, 6.143895944289702e-06, 2.3822469824036285e-07]
6600;2;[1.3006764261799333e-05, 0.9999586360869611, 2.753532015830633e-05, 8.31494620476672e-07]
6601;2;[0.9999985694905718, 1.3709577789362383e-06, 1.18610975280741e-08, 4.363453930307876e-09]
6602;2;[2.2601073892209517e-06, 9.61022116260119e-05, 0.9999016620101295, 1.691730124898678e-10]
6603;2;[2.6458821616670734e-09, 0.0002611902975925828, 2.3817472195249341e-07, 0.9997385232067433]
6604;2;[6.560200168153779e-12, 2.382369667501818e-07, 0.9999997615814777, 1.522997974471263e-08]
6605;2;[0.9999988079084972, 8.76423150298272e-08, 1.0677029917933763e-06, 1.7832438895436006e-11]
6606;2;[8.764131204886781e-08, 1.3007123989067183e-05, 3.058982362924814e-07, 0.9999865295319578]
6607;2;[0.9990838821800687, 0.0009110466258873121, 3.7232393297853254e-06, 1.369703203988961e-06]
6608;2;[1.9555681087850496e-08, 1.2501528663867426e-09, 3.059023205018258e-07, 0.9999996423722521]
6609;2;[7.194133030325383e-09, 1.9555681087850496e-08, 1.0, 5.602796437537268e-09]
6610;2;[0.9997353062464941, 0.00026118930123256916, 2.9015510432185377e-06, 6.47423548952196e-07]
6611;2;[2.902289962257353e-06, 0.9999892712787918, 2.0611300345422665e-09, 7.889242065323251e-06]
6612;2;[0.02931050670782964, 0.970630714734813, 5.6582602399401806e-05, 2.193945585094098e-06]
6613;2;[1.8553913626159784e-07, 4.139937718785167e-08, 1.8553913626159784e-07, 0.9999995231630692]
6614;2;[2.8453348089834e-08, 1.0, 3.2241867372567335e-08, 7.194133030325383e-09]
6615;2;[0.00015838306403108008, 7.1905799825781765e-09, 0.9995063597389061, 0.00033529694918496284]
6616;2;[1.0129716834043888e-05, 2.7535425197417192e-05, 0.9999623312833917, 5.6754687265528996e-14]
6617;2;[1.3440409951135022e-08, 0.9999998807907247, 8.764248219443636e-08, 5.211412487888539e-10]
6618;2;[0.8561560024620606, 0.002122198870901052, 0.02585366876416809, 0.11586810472851275]
6619;2;[0.029066016751092147, 0.9625343351371338, 7.20474866437011e-05, 0.008327553224806538]
6620;2;[3.3978465363142988e-09, 3.7746665409394154e-11, 0.0001233946226544279, 0.999876633606226]
6621;2;[4.599046606658694e-10, 0.9999982118638471, 1.7603429545652396e-06, 1.955564378838448e-08]
6622;2;[0.9996617984574251, 0.0003353490747827672, 2.90133798166901e-06, 2.0604578929622997e-09]
6623;2;[6.47594599989589e-07, 2.6810038677818034e-14, 9.736200313009565e-10, 0.9999994039539004]
6624;2;[0.9999998807907247, 6.82560337633487e-08, 4.944450501938644e-09, 2.172439935079017e-10]
6625;2;[0.9239044483064836, 0.00024137800079813808, 1.5430779333375923e-05, 0.07583869536785168]
6626;2;[0.9999998807907247, 1.1253517471925912e-07, 1.3887943864964021e-11, 1.4068617124461467e-16]
6627;2;[2.1718723359944008e-10, 0.9997387615048174, 0.0002611902975925828, 1.7827813771138424e-11]
6628;2;[0.0003353468360936421, 0.9996545316494864, 1.0126596988981107e-05, 3.223073843052168e-08]
6629;2;[0.49999803209826793, 0.49999803209826793, 2.181721759362283e-09, 3.9446454774687125e-06]
6630;2;[5.840424991206454e-10, 6.155762651848936e-11, 0.9890130589396958, 0.010986941583869245]
6631;2;[0.9999202553446581, 2.1443690422849376e-05, 6.825056608414325e-08, 5.8289994011532716e-05]
6632;2;[3.927863545481039e-07, 4.139937718785167e-08, 4.5990553786523166e-10, 0.9999996423722521]
6633;2;[1.3440409951135022e-08, 0.9999996423722521, 3.059023205018258e-07, 1.3440409951135022e-08]
6634;2;[0.9999996423722521, 3.2241867372567335e-08, 3.059023205018258e-07, 1.4166087866431961e-09]
6635;2;[0.9046496364241573, 0.09534936875846237, 9.658982603816419e-07, 1.0730150197800392e-08]
6636;2;[1.2501314062746922e-09, 0.9999831917733143, 8.764097772443205e-08, 1.6701414089010932e-05]
6637;2;[2.543660795724355e-13, 1.0677029917933763e-06, 1.2501504819116561e-09, 0.999998927117538]
6638;2;[9.422445831379603e-07, 0.9999985694905718, 5.043471815847051e-07, 4.363453930307876e-09]
6639;2;[1.783247290814639e-11, 1.2501528663867426e-09, 1.0, 3.398267819495071e-09]
6640;2;[8.764248219443636e-08, 0.9999998807907247, 4.139937718785167e-08, 2.646573638909117e-09]
6641;2;[1.3007061966414663e-05, 1.8553577435778656e-07, 4.785030687486948e-06, 0.9999819997211749]
6642;2;[5.229958289563665e-12, 0.0025373937355412084, 0.3765827099630625, 0.6208799240939982]
6643;2;[0.9999545833252356, 4.539785156619626e-05, 2.172340490946969e-10, 9.735754635329857e-10]
6644;2;[9.81225409722291e-08, 0.0001774097158919931, 0.32076432930740895, 0.6790581107100466]
6645;2;[9.237449661970594e-09, 5.04347662567888e-07, 0.9999995231630692, 3.97896253583724e-12]
6646;2;[1.3176464005778382e-10, 0.9999963045256735, 3.7266389560521204e-06, 4.193779660349228e-13]
6647;2;[1.7603228091541468e-06, 0.9999866487378297, 7.889219494052938e-06, 3.726603416222999e-06]
6648;2;[1.2501528663867426e-09, 0.9999998807907247, 2.510999155743982e-08, 1.4449802461092448e-07]
6649;2;[1.9555681087850496e-08, 1.0, 1.7257827987960214e-08, 2.646573638909117e-09]
6650;2;[0.9999998807907247, 8.764248219443636e-08, 1.2501528663867426e-09, 2.510999155743982e-08]
6651;2;[7.05287985111216e-11, 1.0, 1.522997974471263e-08, 2.5946094982764667e-11]
6652;2;[0.9999963045256735, 2.7894574519129143e-10, 3.7266389560521204e-06, 2.825746507727575e-15]
6653;2;[1.6917946605124058e-10, 0.9999380150114352, 3.726422168366506e-06, 5.8291050224835536e-05]
6654;2;[0.047424167211057085, 9.649320254698807e-06, 2.622957190532957e-05, 0.9525399680237442]
6655;2;[4.5990553786523166e-10, 3.850741922767617e-09, 1.0, 5.3157852544244216e-08]
6656;2;[0.00015843065062440568, 0.9998062032627272, 4.598160721479871e-10, 3.5350656446243574e-05]
6657;2;[1.5229921647061352e-08, 4.78509457496562e-06, 1.1861074904847522e-08, 0.9999952316511552]
6658;2;[2.260141875985975e-06, 0.9999166796485691, 6.143702591232013e-06, 7.484561971404228e-05]
6659;2;[0.9999996423722521, 3.927863545481039e-07, 1.3887943864964021e-11, 2.289734845645553e-11]
6660;2;[0.1709499657625457, 0.06288897787300252, 1.6430287546562472e-05, 0.7661446387984452]
6661;2;[8.315096871393859e-07, 0.9999774699527387, 2.3823151400115e-07, 2.144491747576362e-05]
6662;2;[4.139937718785167e-08, 2.646573638909117e-09, 0.9999994039539004, 6.47594599989589e-07]
6663;2;[1.0677009553134769e-06, 1.5229950695859287e-08, 0.9999974966112362, 1.3709551640442868e-06]
6664;2;[4.847285496385782e-11, 3.0589706938554157e-07, 1.6701414089010932e-05, 0.9999829533624089]
6665;2;[0.9994456266820636, 1.0671125753631979e-06, 0.0005527777358179716, 5.040682886109e-07]
6666;2;[0.9999992847447459, 5.043471815847051e-07, 2.510999155743982e-08, 1.8553895931777327e-07]
6667;2;[0.00020342704214340812, 5.6016531001956e-09, 0.9997965511486372, 1.2661605380151385e-14]
6668;2;[0.6181478914843226, 5.941121152764171e-05, 0.3749256484219595, 0.006867002377315871]
6669;2;[5.5412303797950726e-09, 8.223922902745883e-07, 0.9890122428541257, 0.010986931105910237]
6670;2;[2.382369667501818e-07, 0.9999996423722521, 1.1253517471925912e-07, 4.5990553786523166e-10]
6671;2;[1.0, 4.5990553786523166e-10, 2.289734845645553e-11, 1.3176514270095466e-10]
6672;2;[0.9999935627400018, 6.144171336422507e-06, 8.764198070156538e-08, 1.8553789765836951e-07]
6673;2;[0.9999992847447459, 6.47594599989589e-07, 1.9555681087850496e-08, 3.398267819495071e-09]
6674;2;[2.789430849700478e-10, 1.9555419993082388e-08, 1.3007123989067183e-05, 0.9999870063564401]
6675;2;[1.0, 1.463778514125909e-12, 7.194133030325383e-09, 3.2661313427874473e-13]
6676;2;[0.9992450219380353, 4.5365651685793474e-05, 3.221752396040233e-08, 0.0007096381895071678]
6677;2;[3.7266389560521204e-06, 0.9999959469005546, 2.5109895770606383e-08, 3.927848561899291e-07]
6678;2;[1.2663827383905348e-14, 2.7535687796947383e-05, 0.9999724634116024, 4.193683673448897e-13]
6679;2;[8.442417780261491e-18, 0.2689414052760013, 1.7643107140480465e-12, 0.7310585348819939]
