id;amount_answer_tokens;confidence_per_choice
6799;2;[0.25757981571455507, 0.6179018745571547, 0.05072047905749254, 0.07379786157397392]
6800;2;[0.9116481570693323, 0.020140931057650763, 0.022822664871302557, 0.04538828878527891]
6801;2;[0.021991844537693227, 0.7282698278627444, 0.07675907970373322, 0.17297925634683417]
6802;2;[0.7569557669835976, 0.042704520875641507, 0.19138838446238626, 0.008951353858366231]
6803;2;[0.06113145362697669, 0.3744755757861144, 0.48083615723814743, 0.08355679021645822]
6804;2;[0.35611890144282937, 0.45726572081550976, 0.1020297613530558, 0.08458564308268054]
6805;2;[0.27640619220175916, 0.5496993512562031, 0.06565221734846381, 0.10824220721104025]
6806;2;[0.08332810618647025, 0.6554262662008878, 0.22650924984457949, 0.0347363226408772]
6807;2;[0.0024175075316299516, 0.7135390836732172, 0.26249635153268513, 0.021547015222943135]
6808;2;[0.8711309775656296, 0.043371062707657414, 0.029808466408743895, 0.055689546865389974]
6809;2;[0.08770184169890026, 0.0221744982064818, 0.004366416547615775, 0.8857572170751749]
6810;2;[0.38253226804507057, 0.20475476824841377, 0.23201754889874657, 0.1806954487686518]
6811;2;[0.26801543401386807, 0.36633366403031686, 0.14345832407540018, 0.2221925989192543]
6812;2;[0.1229626305575089, 0.5510802445826618, 0.15788714293862618, 0.16806998879253962]
6813;2;[0.5185733842940606, 0.20307626723867256, 0.23011555807608722, 0.04823484133337765]
6814;2;[0.955906484375928, 0.008803596332027742, 0.015450792740523892, 0.019839205856771285]
6815;2;[0.025961491675322666, 0.10267969141736502, 0.3815013579874659, 0.4898574401567952]
6816;2;[0.20258789057945137, 0.6240146339495886, 0.1577756078240608, 0.01562190068733464]
6817;2;[0.17323749678703812, 0.5012793479600185, 0.16274156745085114, 0.16274156745085114]
6818;2;[0.35123623809612775, 0.39800279985963866, 0.009360129812893397, 0.24140090076634182]
6819;2;[0.2463448461459498, 0.3367134823249056, 0.3584296361777986, 0.0585120296365306]
6820;2;[0.5765933009217077, 0.3962863939461865, 0.01356017390510473, 0.01356017390510473]
6821;2;[0.26835386946663436, 0.3236965548998237, 0.3667962504477962, 0.041153398754763974]
6822;2;[0.10049773811449683, 0.5103695960137995, 0.212753713257926, 0.17637902329182414]
6823;2;[0.013650349746941374, 0.8989840436815364, 0.0785523579105023, 0.008813328199338047]
6824;2;[0.3311496822878414, 0.4818199734010618, 0.12182316006415178, 0.06520723868263548]
6825;2;[0.703922989661544, 0.22853032180241734, 0.050992007302545585, 0.0165546849332704]
6826;2;[0.30032124653427605, 0.38562011372135574, 0.26503256984684326, 0.04902609579129947]
6827;2;[0.030270663502171776, 0.3687721753016947, 0.47351284605460336, 0.12744425359196065]
6828;2;[0.18412540676231065, 0.1265474180207629, 0.3661770955302879, 0.3231501526029026]
6829;2;[0.09484241002325727, 0.02717280541744418, 0.17718894911907968, 0.7007958882196306]
6830;2;[0.8387112623175208, 0.06884561281318212, 0.078012299659695, 0.014430820960462259]
6831;2;[0.2554088051256482, 0.12842761250900223, 0.30808182671102524, 0.30808182671102524]
6832;2;[0.41601991503824315, 0.3671362864347561, 0.1530451738604598, 0.06379871267212006]
6833;2;[0.005744617119096153, 0.31364542996192946, 0.016622600796636293, 0.6639873804398941]
6834;2;[0.32263320934494616, 0.2360434983739763, 0.32263320934494616, 0.11869012475716775]
6835;2;[0.08445389532687395, 0.37849612219405215, 0.2769136619875255, 0.2601363113425969]
6836;2;[0.7650549613132595, 0.10353894222370874, 0.10353894222370874, 0.027867128250793134]
6837;2;[0.24240780944199666, 0.37544858226777245, 0.3313321911821487, 0.050811437193395904]
6838;2;[0.570926238387257, 0.09921209203687882, 0.26968645909638334, 0.06017517563459862]
6839;2;[0.36304056741414203, 0.28273627818882097, 0.28273627818882097, 0.07148691777469465]
6840;2;[0.16507984113443197, 0.541275992973735, 0.16507984113443197, 0.12856430954479872]
6841;2;[0.48433945352172764, 0.20190272280505245, 0.2937667282693898, 0.019991074359743167]
6842;2;[0.03695311840562717, 0.06092539233405792, 0.4229060956589051, 0.47921538808841957]
6843;2;[0.43357290194311304, 0.556718626082019, 0.005457877687439647, 0.004250599416885945]
6844;2;[0.3508113410066575, 0.24110887355215943, 0.057268370310370006, 0.3508113410066575]
6845;2;[0.2024238070772564, 0.6235092025994757, 0.10834964322613999, 0.06571738058557915]
6846;2;[0.14345716117370083, 0.5673840788943697, 0.16255826026533746, 0.12660050038937007]
6847;2;[0.06444792011415293, 0.4762092687985919, 0.03908963950394427, 0.42025320469683236]
6848;2;[0.12718733360920556, 0.5354786435673841, 0.06807847387718474, 0.26925558736360994]
6849;2;[0.0719788851081616, 0.5318559883016019, 0.2846820130330645, 0.11148307811742589]
6850;2;[0.0007217781181892947, 0.1006311909418122, 0.7915256641039911, 0.1071213451518642]
6851;2;[0.035962466765128855, 0.03828184660049734, 0.562547629254262, 0.36320804787351846]
6852;2;[0.21847231197308195, 0.6321706335194426, 0.13251015550997766, 0.016846779758283838]
6853;2;[0.4672461803992139, 0.3638916694923964, 0.1425020252740365, 0.026360224124817328]
6854;2;[0.41483280765028235, 0.3660886678418454, 0.1265168582293654, 0.09256171080583028]
6855;2;[0.025810119874657107, 0.03997549567324794, 0.8547136828674802, 0.07950076611051297]
6856;2;[0.09460909092350166, 0.09460909092350166, 0.7921521843354281, 0.01862963458329262]
6857;2;[0.04404710492452027, 0.025097283865112507, 0.7334502113878129, 0.19740545225281875]
6858;2;[0.7483549201660769, 0.1892137611722936, 0.04784073089549855, 0.014590598565669863]
6859;2;[0.007341807118720547, 0.48351638014781156, 0.025625430881447565, 0.48351638014781156]
6860;2;[0.01265197197934039, 0.099515444408057, 0.0008609774982946121, 0.8869715540075112]
6861;2;[0.5716244812345752, 0.287430839906002, 0.06827080852776908, 0.07267389738365233]
6862;2;[0.3120741986665856, 0.3764333160582735, 0.1892825695965356, 0.12221001213848813]
6863;2;[0.2530225263554031, 0.5356486924977693, 0.19705414166029311, 0.014274555846124162]
6864;2;[0.050019731335648215, 0.09344916085967063, 0.8329033788840404, 0.023627648060051857]
6865;2;[0.036633452572516795, 0.8337734504948165, 0.08255475974789181, 0.0470382842041365]
6866;2;[0.2143261452235068, 0.5473009850300108, 0.2143261452235068, 0.024046724184696007]
6867;2;[0.7385973331258717, 0.23978745372983412, 0.005297594880870046, 0.016317741010797828]
6868;2;[0.02069729909640162, 0.22251693550158008, 0.28571740082749564, 0.4710683561534465]
6869;2;[0.38313221402068887, 0.4341456756376118, 0.023008877873006515, 0.1597132685405629]
6870;2;[0.04572519152912536, 0.1499271310388208, 0.04295484222210846, 0.7613928191486141]
6871;2;[0.6984800713131327, 0.12920582910012435, 0.13753888913697027, 0.0347752771368254]
6872;2;[0.03696653894416071, 0.9533795054868228, 0.0032300994046400443, 0.006423819716483109]
6873;2;[0.27005607351798194, 0.1856066440012956, 0.23832364840377687, 0.30601362194820236]
6874;2;[0.15417024360274928, 0.3936874853453705, 0.2541837599368731, 0.19795851128287076]
6875;2;[0.49073825215258343, 0.19217584931391585, 0.23180832265061352, 0.0852775161955971]
6876;2;[0.6665087211181093, 0.3148364082006708, 0.00788177525667669, 0.010773109464630537]
6877;2;[0.11693734832961444, 0.6321573513510944, 0.15983440443717328, 0.09107089844939738]
6878;2;[0.8172899021735546, 0.06302262537378843, 0.11060815215613165, 0.00907927218219497]
6879;2;[0.5242516071502762, 0.2185405837763681, 0.20529987915440295, 0.051907944652071374]
6880;2;[0.2176771828128784, 0.591707895241865, 0.13202788529588264, 0.05858701895574128]
6881;2;[0.003524179877379834, 0.003524179877379834, 0.9771573983911747, 0.015794278438358542]
6882;2;[0.07039276244044089, 0.7567935848641366, 0.10242086500210008, 0.07039276244044089]
6883;2;[0.8173094855464405, 0.0630241429943048, 0.027966793923888088, 0.09169958697038333]
6884;2;[0.5553635902133762, 0.123918352052698, 0.18030015984376402, 0.14041790567422288]
6885;2;[0.8304666918373659, 0.012609968202677468, 0.14431347839613973, 0.012609968202677468]
6886;2;[0.8526654556915413, 0.06176687476020182, 0.03746350329669282, 0.04810409043111857]
6887;2;[0.07145183318350712, 0.15126353203649062, 0.7216379300016188, 0.055646743635202736]
6888;2;[0.5031195327828384, 0.16333898795836596, 0.30515740394428764, 0.028384060056730023]
6889;2;[0.837519172994289, 0.060669681787038576, 0.08827386612775938, 0.013537239040825107]
6890;2;[0.7480299286891067, 0.16690803778421892, 0.05418710628858733, 0.030874882485106055]
6891;2;[0.4803705993355052, 0.1767184571054953, 0.0692039421401545, 0.2737069006928675]
6892;2;[0.6261686123664949, 0.13971710275725607, 0.054714003582721986, 0.17940031108628973]
6893;2;[0.7415595899494055, 0.16546430513379418, 0.08856666033481676, 0.004409474373202906]
6894;2;[0.0509590348275348, 0.7971334111024377, 0.14745485649586218, 0.004452750839088503]
6895;2;[0.514522572011366, 0.35362584743936776, 0.04785804851786972, 0.08399349092431917]
6896;2;[0.7636569331744808, 0.13270367672100258, 0.08567993332647868, 0.01795948967557677]
6897;2;[0.44831209697710545, 0.14554562843021304, 0.3491458121861533, 0.05699648703148211]
6898;2;[0.6859256584302178, 0.22268745743377083, 0.06791583732537759, 0.023471085333172617]
6899;2;[0.038813794449781815, 0.6071499709843953, 0.2098254153995854, 0.1442107584219972]
6900;2;[0.2950154816956664, 0.37880739939229263, 0.260350248810928, 0.06582685167702021]
6901;2;[0.32158317067779607, 0.11830383711908816, 0.5302010453981162, 0.029911894359340815]
6902;2;[0.4828010830220419, 0.17761258203258073, 0.20126142257542365, 0.13832481797030802]
6903;2;[0.010339669949698378, 0.6396927662883591, 0.3424028434879712, 0.0075646641333492705]
6904;2;[0.5115872233110352, 0.31029333605539655, 0.16608805431693466, 0.012031379735262452]
6905;2;[0.4662074161933717, 0.06309430895682536, 0.4114266007526179, 0.05927161802323102]
6906;2;[0.3422888181046892, 0.04088056955075031, 0.5643388887692262, 0.05249169035183436]
6907;2;[0.46532514538172703, 0.24907058719706573, 0.1939763683491294, 0.09162794843029953]
6908;2;[0.3125587231081598, 0.40133332075701256, 0.1780905921468577, 0.10801740434344713]
6909;2;[0.26299163866067515, 0.21802772628767803, 0.4335998828315695, 0.08538088438580375]
6910;2;[0.2818831850485541, 0.04060912307726677, 0.5967467429994993, 0.08076088467063937]
6911;2;[0.001068235767096893, 0.11599049330319988, 0.8570603002735641, 0.025880977346438367]
6912;2;[0.17727356520454346, 0.37528814048300657, 0.35255058148871515, 0.09488771306153447]
6913;2;[0.29339131178566624, 0.37672192382252895, 0.22849338336502356, 0.10139332423955416]
6914;2;[0.9166161578570773, 0.02767941142595169, 0.03783326972635027, 0.01787116693873833]
6915;2;[0.4131879436097917, 0.46820327912729853, 0.014138510568509845, 0.10447027265369412]
6916;2;[0.4083221935370891, 0.12453122568847474, 0.4083221935370891, 0.05882438578707811]
6917;2;[0.8176721306503419, 0.031704585824997134, 0.14209011270994518, 0.008533173512769018]
6918;2;[0.6593348503759449, 0.06528299467994533, 0.24255575075860808, 0.03282635122958546]
6919;2;[0.0815437462667075, 0.30297177224112054, 0.04945878221858569, 0.5660257549677844]
6920;2;[0.02393783454626343, 0.027125120185868035, 0.05067639613211113, 0.8982606210814312]
6921;2;[0.35807789989490985, 0.35807789989490985, 0.24610310156975854, 0.037741132981664385]
6922;2;[0.44074755346027267, 0.388958350750429, 0.09834407218861928, 0.07195006022745064]
6923;2;[0.1949274380894939, 0.6391424634031314, 0.014120494571217805, 0.15180964142620063]
6924;2;[0.8621193089977206, 0.055113439422957544, 0.08018958119048354, 0.0025776898635323457]
6925;2;[0.3806017866512268, 0.26158352745407715, 0.09623121337111443, 0.26158352745407715]
6926;2;[0.017307161511151713, 0.08256784970692403, 0.7359192338040125, 0.1642057764949991]
6927;2;[0.7167329377377404, 0.2636713283201615, 0.003761068605546583, 0.015834690280497193]
6928;2;[0.48625942094251684, 0.35575497087943997, 0.11549672907100805, 0.04248887214777192]
6929;2;[0.17015656974673324, 0.19281265378766832, 0.338396745950921, 0.29863408014639403]
6930;2;[0.769718303308708, 0.1717473682864497, 0.0027760376578297614, 0.055758206876499086]
6931;2;[0.0048887277039195015, 0.0010908225954976238, 0.002309271452789951, 0.9917111580859194]
6932;2;[0.7855578661305894, 0.11317034231707179, 0.08279719117241123, 0.01847455052614028]
6933;2;[0.08975699646398758, 0.20227051392736894, 0.1226832682527805, 0.5852891736117247]
6934;2;[0.42691820099688976, 0.4837616990456981, 0.03504357785258697, 0.054276555150630776]
6935;2;[0.009607051202808694, 0.4085022363220602, 0.3181418425713085, 0.26374885120317965]
6936;2;[0.003906600133458631, 0.0034475625174138088, 0.8979975281122713, 0.09464823465929238]
6937;2;[0.712623888625788, 0.1403239636998309, 0.10928442584082969, 0.037767686971274896]
6938;2;[0.3111289872495655, 0.5129650097848439, 0.1218398620291839, 0.05406611103610026]
6939;2;[0.5415251818297472, 0.19921599314598926, 0.16515585912525216, 0.09410297193324856]
6940;2;[0.5531771324908025, 0.15848790197197982, 0.08483246081249961, 0.2035024943695373]
6941;2;[0.07425354231701053, 0.31261908998035454, 0.5840493162598844, 0.029078104972025124]
6942;2;[0.012060679837327087, 0.022532316349970643, 0.45257372596326967, 0.5128332174739688]
6943;2;[0.18340761355795748, 0.4133154373926141, 0.32189038629686806, 0.08138663516473382]
6944;2;[0.4322862332722948, 0.02291032967236967, 0.05495902382768892, 0.4898444765145861]
6945;2;[0.5092005729196268, 0.44936792839587214, 0.014444906666705564, 0.026986638485558427]
6946;2;[0.3532372189406145, 0.31173075159268887, 0.04218816453113728, 0.2928439401268346]
6947;2;[0.22822371770193517, 0.7029785615386065, 0.014589854149328122, 0.05420788436557425]
6948;2;[0.10352694571351004, 0.07115295985487044, 0.4639755810897201, 0.36134454587868414]
6949;2;[0.09063760744874007, 0.31635633483990083, 0.5552226918135098, 0.0377833760999096]
6950;2;[0.7431821910840435, 0.24127592484163626, 0.007285902481564598, 0.008256009126180675]
6951;2;[0.25159307008048254, 0.30347917167577076, 0.20857798102912212, 0.23634981654695156]
6952;2;[0.3201822625575327, 0.23425034739858808, 0.12538516063256117, 0.3201822625575327]
6953;2;[0.38116889588240804, 0.4319209447263409, 0.09637457807950388, 0.0905355375710232]
6954;2;[0.06062686669004938, 0.34888352929240085, 0.08286710164644531, 0.5076225095654807]
6955;2;[0.7042091741261994, 0.05430277901599012, 0.2017593003672132, 0.03972876182333412]
6956;2;[0.35195018690907093, 0.14671466574114383, 0.22723611955386283, 0.2740990811669118]
6957;2;[0.7855499296895437, 0.1546839503067344, 0.025251463746434367, 0.034514658718801106]
6958;2;[0.35757285165021807, 0.27847801687026513, 0.3155569340296585, 0.048392223155805554]
6959;2;[0.43390808539790005, 0.23225426163601998, 0.2982203750746943, 0.035617344592785184]
6960;2;[0.11480680405908299, 0.4833547279742321, 0.3322045025886846, 0.06963384660545464]
6961;2;[0.07874519648861045, 0.3315296603830052, 0.3315296603830052, 0.25819555911768133]
6962;2;[0.49338187976516834, 0.20567216687168707, 0.150472971722648, 0.150472971722648]
6963;2;[0.004441698267581326, 0.2425084795060968, 0.7469786823184726, 0.006071081715376078]
6964;2;[0.051038068326037966, 0.2591926978078489, 0.3771231500421501, 0.3126460725248585]
6965;2;[0.025445733574184032, 0.15587399713663236, 0.7915934862556893, 0.02708684239281904]
6966;2;[0.09633354901844912, 0.3579225557890823, 0.4055793904101235, 0.1401644867615451]
6967;2;[0.725543327414636, 0.052558187054806485, 0.03845239107839749, 0.1834460761752282]
6968;2;[0.4704276623468005, 0.20875100975412322, 0.09860698310389203, 0.22221429317677222]
6969;2;[0.7143924738328006, 0.03341258062757622, 0.231929279292054, 0.020265754570745358]
6970;2;[0.06697445479173782, 0.11754382877961643, 0.76648211471177, 0.04899955786581569]
6971;2;[0.8781562677136281, 0.021984211669737658, 0.04372082548683556, 0.05613865116366606]
6972;2;[0.005346315959983256, 0.9570997566721435, 0.012048108999255448, 0.0255058469515751]
6973;2;[0.06832900742234917, 0.8861039648998112, 0.030320813244177583, 0.015246258733940242]
6974;2;[0.45800015519432224, 0.314778615111926, 0.13121924924716133, 0.09600205356786809]
6975;2;[0.9924864941490837, 0.002460128593818497, 0.0016908200069785636, 0.0033625971021976615]
6976;2;[0.712569288213302, 0.26213958373147345, 0.015742705643207906, 0.00954843363943669]
6977;2;[0.5121788544196572, 0.05746487143098399, 0.24193614542853703, 0.18842005951302193]
6978;2;[0.10310563162836277, 0.5236135712921524, 0.23235212763210594, 0.1409286892583352]
6979;2;[0.4687449339349931, 0.36505892160932657, 0.1342976560667593, 0.03189848927157679]
6980;2;[0.6728681367109491, 0.1927799488220651, 0.10984270379131902, 0.024509220088093555]
6981;2;[0.21776932176299824, 0.09663455075051164, 0.670776754062544, 0.014819391859637198]
6982;2;[0.41601991503824315, 0.3671362864347561, 0.1530451738604598, 0.06379871267212006]
6983;2;[0.026597314717285613, 0.0466797410572108, 0.7301939187612699, 0.19652902709885012]
6984;2;[0.28513175823466763, 0.41486428499427164, 0.2363825300945136, 0.06362149487830476]
6985;2;[0.05819897317043026, 0.8034120067688167, 0.048248643406486574, 0.0901403329957574]
6986;2;[0.014603767791696797, 0.5833453885581766, 0.3323801832864357, 0.06967067958559765]
6987;2;[0.9855595679463435, 0.002946769134331243, 0.0005450974796722285, 0.010948575554693085]
6988;2;[0.43940423468867107, 0.2665121403462445, 0.20755986359969134, 0.08652382394436306]
