id;amount_answer_tokens;confidence_per_choice
('challenge', 592);2;[0.10300413214652664, 0.8101901967024893, 0.0065848322936339744, 0.08021969877530541]
('challenge', 593);2;[0.1113630294201276, 0.002967723503127895, 0.009730790744901121, 0.8759380247715771]
('challenge', 594);2;[0.8063263365501777, 0.008155875391223578, 0.02674208587485956, 0.15877507442322214]
('challenge', 595);2;[0.12727390725210283, 0.4442296123241762, 0.0364645849428664, 0.39203125691244106]
('challenge', 596);2;[0.11827174323547936, 0.005361452277138947, 0.15186392439032195, 0.7245022416408784]
('challenge', 597);2;[0.17548635944607954, 0.008736952416895337, 0.5077866179506436, 0.3079881523788508]
('challenge', 598);2;[0.10582574764426027, 0.007430135457434359, 0.6482613357093877, 0.23848200369918676]
('challenge', 599);2;[0.0818672910517588, 0.7296752007318699, 0.015143922494780157, 0.17331305651660806]
('challenge', 600);2;[0.08131745021324197, 0.004446470490605696, 0.7715185784816522, 0.1427165867020294]
('challenge', 601);2;[0.8828220755796526, 0.0028098296931960993, 0.008929620297480673, 0.10543805622441568]
('challenge', 602);2;[0.1102401250401668, 0.6753025766329963, 0.008500805651369561, 0.20595564340128694]
('challenge', 603);2;[0.9348021620932181, 0.0019209787011462566, 0.007137301732743003, 0.0561392267000063]
('challenge', 604);2;[0.16765652462106406, 0.0038215922373916415, 0.7058603336732514, 0.12266013370764792]
('challenge', 605);2;[0.19525745245400833, 0.03844847664223736, 0.6402245388459807, 0.1260677014794349]
('challenge', 606);2;[0.12030361843948156, 0.6922995865014167, 0.022960347376937407, 0.16443556974582524]
('challenge', 607);2;[0.07873935789221996, 0.4823371013086256, 0.013261871727248126, 0.4256609979064943]
('challenge', 608);2;[0.0634867893081576, 0.0008777285341978846, 0.0027035942198124505, 0.9329316558909504]
('challenge', 609);2;[0.15790461036270684, 0.7076793453280457, 0.01143857160926263, 0.12297623420106116]
('challenge', 610);2;[0.09283016458700913, 0.7772575445493234, 0.031094210254497597, 0.09881719582330412]
('challenge', 611);2;[0.3024954020822127, 0.003467091567883636, 0.4987306037019319, 0.19530571060559332]
('challenge', 612);2;[0.3756909522610449, 0.4823967315228025, 0.012076562992337867, 0.1298353189282547]
('challenge', 613);2;[0.07868562934500924, 0.0032477430205699273, 0.017557132891184726, 0.900509308009033]
('challenge', 614);2;[0.9717963171743966, 0.0007820363963790202, 0.0030930139477953525, 0.024328444992572622]
('challenge', 615);2;[0.07061124548652828, 0.0035155260684109776, 0.010172511973184101, 0.9157005301537412]
('challenge', 616);2;[0.33455295752041, 0.26055010529574973, 0.02579795089953043, 0.3790981662831842]
('challenge', 617);2;[0.15860795721841262, 0.004789544156038646, 0.6677644021634095, 0.16883729159928113]
('challenge', 618);2;[0.11810996821945884, 0.6796759999464167, 0.0192809222879063, 0.1829323191562429]
('challenge', 619);2;[0.26224554085500074, 0.002340890662938599, 0.5551738474375754, 0.18023854864038188]
('challenge', 620);2;[0.13727268071262844, 0.7420891228656593, 0.00683440433967959, 0.11380304944145]
('challenge', 621);2;[0.9527131677202735, 0.00115092258539704, 0.004276196169226516, 0.0418592947444578]
('challenge', 622);2;[0.2868095444902272, 0.4173053999904968, 0.0725168093018525, 0.2233674978413419]
('challenge', 623);2;[0.10877262253073054, 0.004351451350240986, 0.6259431687278203, 0.2609319257434671]
('challenge', 624);2;[0.03296143051334322, 0.0005004930051819789, 0.0032636243577821265, 0.9632742135113029]
('challenge', 625);2;[0.9667461374547763, 0.001063362524621299, 0.004765660204402368, 0.027424474426682877]
('challenge', 627);2;[0.0634498217764631, 0.0007987153817792038, 0.003362717360191509, 0.9323884010810831]
('challenge', 628);2;[0.11370321756051305, 0.6146737318002311, 0.015388053484667942, 0.25623412564519804]
('challenge', 629);2;[0.059296339091850434, 0.0007234654910498781, 0.012429187890024637, 0.9275507975830211]
('challenge', 630);2;[0.9285970799118375, 0.0013960890779971863, 0.010643238541029778, 0.0593632181649104]
('challenge', 631);2;[0.9609365464589873, 0.0014447096712929184, 0.004737020643489654, 0.032881440559230306]
('challenge', 632);2;[0.116554542136688, 0.7600310642755458, 0.013920454932353093, 0.1094928594134484]
('challenge', 633);2;[0.16745290888739356, 0.6221630338960509, 0.02063424699228686, 0.18974900466729022]
('challenge', 634);2;[0.13585042700001176, 0.0021282599425190975, 0.7344004917075221, 0.12761966571259956]
('challenge', 635);2;[0.1261647022803324, 0.6820399570094927, 0.01934798373520065, 0.17244670191365452]
('challenge', 636);2;[0.05904566390162198, 0.0014327001356024818, 0.015891921058482444, 0.9236294815469263]
('challenge', 637);2;[0.0912961013424832, 0.009039538164248559, 0.7180994613944485, 0.1815639775665785]
('challenge', 638);2;[0.09828486276142093, 0.0022403229399048435, 0.8229291418490309, 0.07654432808266018]
('challenge', 639);2;[0.13525567307233965, 0.6868850054879431, 0.014708372094895984, 0.1631494842656509]
('challenge', 640);2;[0.049942941558676485, 0.0009437735232364833, 0.006759040530032046, 0.9423540828839783]
('challenge', 641);2;[0.919304542230651, 0.001615860064205505, 0.020310080972575178, 0.05876916792804359]
('challenge', 642);2;[0.034752020168689224, 0.0015268972034310144, 0.009650287471228834, 0.9540705414549796]
('challenge', 643);2;[0.08421805738520975, 0.705149203165747, 0.00860341824751855, 0.20202861716728296]
('challenge', 644);2;[0.19452914234856358, 0.018094030969116538, 0.3207243347611298, 0.4666511535365779]
('challenge', 645);2;[0.1185898226994765, 0.6410905627668907, 0.018763634676693532, 0.22155495685090096]
('challenge', 646);2;[0.20979465149445628, 0.009217734776097365, 0.6070609526732867, 0.1739258749274135]
('challenge', 647);2;[0.06114094260652946, 0.01645586538379157, 0.02394313714504017, 0.8984596732685427]
('challenge', 648);2;[0.8749385394723799, 0.0029643376367656286, 0.017600082921560543, 0.10449650370589621]
('challenge', 649);2;[0.36520521630653385, 0.007820196408838964, 0.024852526864048208, 0.6021216082952237]
('challenge', 650);2;[0.10764406079608449, 0.0019715697460580316, 0.7953879209735402, 0.09499555023417244]
('challenge', 651);2;[0.15214674826347754, 0.4988700114932544, 0.04640213653577993, 0.3025799391466823]
('challenge', 652);2;[0.07268659904328523, 0.0021274137397154363, 0.8318540134007737, 0.0933314406241691]
('challenge', 653);2;[0.8495099136479968, 0.006904406318968983, 0.013308591508268302, 0.13027655881811046]
('challenge', 654);2;[0.12471217251879656, 0.6333407088375899, 0.02306943225800823, 0.21887667915875006]
('challenge', 655);2;[0.11464222436156489, 0.005707701622955177, 0.7957748472773928, 0.08387404308012832]
('challenge', 656);2;[0.19415086950342456, 0.003555997639666405, 0.7213579913684057, 0.08093413323163604]
('challenge', 657);2;[0.024329663097256586, 0.0014161565511796276, 0.002408963441944554, 0.9718450665151815]
('challenge', 658);2;[0.05324898949934189, 0.0007595560416364578, 0.0021302275987184565, 0.9438609932382137]
('challenge', 659);2;[0.4778705114872079, 0.010557532232915567, 0.25578565262574343, 0.25578565262574343]
('challenge', 660);2;[0.19691097099442612, 0.0040867558486979705, 0.6456461981712004, 0.15335441840580974]
('challenge', 661);2;[0.04705191216097799, 0.0011065549122411446, 0.006778470633630657, 0.9450629049333714]
('challenge', 662);2;[0.11729014370685345, 0.015385118726279647, 0.6340646018881037, 0.2332593314091886]
('challenge', 663);2;[0.08730073003002291, 0.7309601285329805, 0.008120232811460612, 0.17361825362950198]
('challenge', 664);2;[0.15608505996832586, 0.006646903551394743, 0.579926385807203, 0.2573407584082839]
('challenge', 665);2;[0.2814101819538126, 0.10352502047712249, 0.055412950348042306, 0.5596510065313162]
('challenge', 666);2;[0.17603512102941257, 0.014005271085370249, 0.021024397023733977, 0.7889347249373294]
('challenge', 667);2;[0.14252609868709218, 0.5637016553259994, 0.010324554729149798, 0.2834469928524037]
('challenge', 668);2;[0.14920440842746158, 0.29672839766655273, 0.03329199957855538, 0.5207745561770507]
('challenge', 669);2;[0.03100578272102198, 0.0007291862919511725, 0.003703113546695587, 0.9645617105032841]
('challenge', 670);2;[0.13790918013232428, 0.002229093755269787, 0.7455299841034381, 0.11433072599408278]
('challenge', 671);2;[0.056341779524429376, 0.001649028534254441, 0.003834106213926252, 0.9381748649818163]
('challenge', 672);2;[0.9146200610080162, 0.0018795051593889106, 0.008423357730477282, 0.07507658812732573]
('challenge', 673);2;[0.2086883088224012, 0.603859644004564, 0.02492426119401758, 0.16252661832873322]
('challenge', 674);2;[0.04679318626836439, 0.010440968656594246, 0.0028993522829790872, 0.9398662530404578]
('challenge', 675);2;[0.13011526915418656, 0.7970525958350096, 0.011369342801184963, 0.06146210114933239]
('challenge', 676);2;[0.12624251316844085, 0.7264754824541416, 0.012896484627846955, 0.1343844557476702]
('challenge', 677);2;[0.04160598263681721, 0.001563605244001107, 0.009882289431289356, 0.9469478953237562]
('challenge', 678);2;[0.2965213976398031, 0.4888811355064742, 0.010800792407056062, 0.20379597752995138]
('challenge', 679);2;[0.3191070276567682, 0.013171121603164807, 0.14160288515065964, 0.5261185441276077]
('challenge', 680);2;[0.14490898163940621, 0.03233356428014659, 0.47513825863615594, 0.3476185759287034]
('challenge', 681);2;[0.03724057457832523, 0.0005148648292585865, 0.0017970548308475008, 0.9604471701131396]
('challenge', 682);2;[0.3908692182693125, 0.0032776385299489916, 0.44291285003331116, 0.16293852204601234]
('challenge', 683);2;[0.04723895128711899, 0.0009210129255240805, 0.003019885121433363, 0.9488198133982212]
('challenge', 684);2;[0.9216944990346557, 0.003221875813589344, 0.004009689234737186, 0.07107344228097558]
('challenge', 685);2;[0.044562047037577907, 0.000984503853705967, 0.0016746974690444248, 0.9527785272485414]
('challenge', 686);2;[0.024322390177321376, 0.0003931349157330497, 0.003729960228524245, 0.9715545561515738]
('challenge', 687);2;[0.07821751789966563, 0.7899689112373419, 0.018006695060136257, 0.11380581701675899]
('challenge', 688);2;[0.0469564313837634, 0.004949171456041053, 0.004949171456041053, 0.943145108231793]
('challenge', 689);2;[0.029205753006924615, 0.0009993659117722424, 0.002632978488844141, 0.9671617718685359]
('challenge', 690);2;[0.015215523189413103, 0.0012489662000648748, 0.09921767453935118, 0.8843174610686384]
('challenge', 691);2;[0.06326610619026243, 0.0018516918570823378, 0.005193198239567127, 0.929688692321119]
('challenge', 692);2;[0.1021761859520512, 0.7092432643955062, 0.02011968394179364, 0.16846005113815843]
('challenge', 693);2;[0.18394882029967458, 0.004463386074833139, 0.603144961523868, 0.20844132116604386]
('challenge', 694);2;[0.157215589550714, 0.006095909943626087, 0.2148882327419225, 0.6217996816501141]
('challenge', 695);2;[0.09383618416969827, 0.21146310532576046, 0.5399899887150228, 0.1547097128019162]
('challenge', 696);2;[0.6128644600814788, 0.017385623921483875, 0.04170595363892406, 0.32804269661529767]
('challenge', 697);2;[0.024292017071885844, 0.00043123494595046776, 0.00493522261264419, 0.9703412650299907]
('challenge', 698);2;[0.05320217621101197, 0.000669716402078405, 0.003096737268860312, 0.9430311304987948]
('challenge', 699);2;[0.08218849437619011, 0.003966029862084293, 0.030235457381835043, 0.8836096196992049]
('challenge', 700);2;[0.07117914041167253, 0.0013450753612667364, 0.004410332317958137, 0.9230652064845356]
('challenge', 701);2;[0.15807973012614487, 0.6655405426745213, 0.01829906133236992, 0.15807973012614487]
('challenge', 702);2;[0.31687258874626084, 0.4068724578018409, 0.029473741987094085, 0.24678062024945116]
('challenge', 703);2;[0.0349478681262071, 0.0008749029679180979, 0.004729680759019659, 0.9594474120185493]
('challenge', 704);2;[0.032852721171292114, 0.0021668713204083217, 0.004883119899954771, 0.9600971642328873]
('challenge', 705);2;[0.1499740363571305, 0.010205861255680659, 0.7154860903594307, 0.12433284311110719]
('challenge', 706);2;[0.04442381506436766, 0.0009219866476658662, 0.004830864622653896, 0.949823018726194]
('challenge', 707);2;[0.19995324556827576, 0.6556214712470614, 0.02314627096819381, 0.12127778840364663]
('challenge', 708);2;[0.9053057124888703, 0.004192397402189929, 0.011396117676051792, 0.07910473569206206]
('challenge', 709);2;[0.04170294087506303, 0.001183021372157026, 0.007959145548169894, 0.9491545523362298]
('challenge', 710);2;[0.02156615982553988, 0.0006117848634560921, 0.0016630036772589934, 0.9761590319748331]
('challenge', 711);2;[0.9514900030892873, 0.002935210788506824, 0.0037688852557788287, 0.04180555684677762]
('challenge', 712);2;[0.8707712612719105, 0.001734344478572057, 0.02979615270860904, 0.09769782350175303]
('challenge', 713);2;[0.025880218385347976, 0.0012104339213155027, 0.0017611709634767, 0.9711479524373227]
('challenge', 714);2;[0.3943727134119476, 0.15443858278517197, 0.0568147795303186, 0.3943727134119476]
('challenge', 715);2;[0.13521524079520103, 0.004484459094617112, 0.6866796120419421, 0.1736198059045913]
('challenge', 716);2;[0.112030790190816, 0.0038334828332987764, 0.8278017811922611, 0.05633261901297942]
('challenge', 717);2;[0.23415536643055346, 0.003904910928188227, 0.04069009655408346, 0.7212492834490624]
('challenge', 718);2;[0.8356200999176283, 0.003013716737892456, 0.006791515507647361, 0.15457418048011387]
('challenge', 719);2;[0.039366900576143025, 0.001188777390846082, 0.005671339744482274, 0.953772665119662]
('challenge', 720);2;[0.13463719839967603, 0.00288300600964283, 0.7278417745899949, 0.13463719839967603]
('challenge', 721);2;[0.2840814918868693, 0.5307341304331766, 0.023318828870608783, 0.1618647549010752]
('challenge', 722);2;[0.8902455011828806, 0.0038728750360724896, 0.005998426198692833, 0.09988278745103027]
('challenge', 723);2;[0.9652735020222665, 0.0009081566728978885, 0.008094312317267116, 0.02572366521172112]
('challenge', 724);2;[0.382866558283887, 0.022992925376443506, 0.07082319615043625, 0.5233165382690455]
('challenge', 725);2;[0.1177667516558893, 0.0017331771477463946, 0.06303599972337247, 0.8174633677531754]
('challenge', 726);2;[0.18547269708233124, 0.6081415973801545, 0.008950039306754105, 0.19743465832469223]
('challenge', 727);2;[0.1102779006043309, 0.035801992526294873, 0.6346054640965422, 0.21931379299870452]
('challenge', 728);2;[0.12370195095501786, 0.0036205476153600403, 0.6687264288031441, 0.20395003776664197]
('challenge', 729);2;[0.09056379720924962, 0.0046520328935475645, 0.04553833705776729, 0.8592453586513963]
('challenge', 730);2;[0.144215107876887, 0.004354919946143084, 0.6880118004893021, 0.16341712639955996]
('challenge', 731);2;[0.9357685214239346, 0.002469135532328082, 0.005564282816445537, 0.05619726568748642]
('challenge', 732);2;[0.9573763312574897, 0.0015808247134813404, 0.008282929261836334, 0.0327596129105853]
('challenge', 733);2;[0.09059100733183555, 0.669382095080991, 0.008693757068270308, 0.23133226889483033]
('challenge', 734);2;[0.061437048417955616, 0.8481122673829488, 0.006475415718762637, 0.0839744887713933]
('challenge', 735);2;[0.0599387027729478, 0.000535032737686948, 0.0019267269028451234, 0.9375990770643061]
('challenge', 736);2;[0.12749676982376348, 0.019552262909158725, 0.6892410463287286, 0.16370909299929898]
('challenge', 737);2;[0.18449384537457167, 0.013788928469084489, 0.024968529795660003, 0.7767481249665524]
('challenge', 738);2;[0.11502212285907913, 0.004601462759448675, 0.750038413294668, 0.13033714058622797]
('challenge', 739);2;[0.9440705723799974, 0.0019400253383343297, 0.006986299619215153, 0.047002511384111066]
('challenge', 740);2;[0.0696544361322673, 0.003060402336919299, 0.7971528084610073, 0.13013161872132928]
('challenge', 741);2;[0.07739597625798572, 0.7343125337644058, 0.013876330605012959, 0.1744145248876984]
('challenge', 742);2;[0.23240664473791356, 0.4621958025701889, 0.18099847691288487, 0.12439831265972108]
('challenge', 743);2;[0.0929535684709855, 0.0017025039935337973, 0.7782906303785723, 0.12705246415363933]
('challenge', 744);2;[0.14442641197606176, 0.7334578400508452, 0.02285157672300341, 0.09926272452539532]
('challenge', 745);2;[0.18711063745278678, 0.37211391348006645, 0.019114554986693247, 0.42166030542458016]
