correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(189, 3);True;[1.0, 1.783247290814639e-11];327;59;1.0;True;4
3;(189, 3);True;[1.0, 0];411;102;1.0;True;5
3;(189, 3);True;[1.0, 1.026187963170189e-10];31;66;1.0;True;6
3;(189, 3);True;[1.0, 5.905303998944039e-10];30;49;1.0;True;7
3;(189, 3);True;[1.0, 2.289734845645553e-11];734;144;1.0;True;8
3;(189, 3);True;[1.0, 0];162;62;1.0;True;9
3;(190, 0);False;[1.783247290814639e-11, 1.0];439;271;1.0;True;0
3;(190, 0);False;[0, 1.0];309;141;1.0;True;1
3;(190, 0);False;[1.0815941557285693e-11, 1.0];255;138;1.0;True;2
3;(190, 0);False;[0, 1.0];359;143;1.0;True;3
3;(190, 0);False;[0, 1.0];204;140;1.0;True;4
3;(190, 0);False;[0, 1.0];382;258;1.0;True;5
3;(190, 0);False;[8.423463754468647e-12, 1.0];437;142;1.0;True;6
3;(190, 0);False;[0, 1.0];434;126;1.0;True;7
3;(190, 0);False;[2.9400777392844726e-11, 1.0];337;211;1.0;True;8
3;(190, 0);False;[1.783247290814639e-11, 1.0];487;195;1.0;True;9
3;(190, 1);False;[2.289734845645553e-11, 1.0];673;184;1.0;True;0
3;(190, 1);False;[2.9400777392844726e-11, 1.0];581;208;1.0;True;1
3;(190, 1);False;[0, 1.0];410;170;1.0;True;2
3;(190, 1);False;[0, 1.0];340;176;1.0;True;3
3;(190, 1);False;[3.97896253583724e-12, 1.0];481;158;1.0;True;4
3;(190, 1);False;[0, 1.0];427;149;1.0;True;5
3;(190, 1);False;[0, 1.0];241;157;1.0;True;6
3;(190, 1);False;[0, 1.0];430;135;1.0;True;7
3;(190, 1);False;[0, 1.0];532;131;1.0;True;8
3;(190, 1);False;[0, 1.0];392;127;1.0;True;9
3;(190, 2);False;[0, 1.0];483;163;1.0;True;0
3;(190, 2);False;[0, 1.0];587;212;1.0;True;1
3;(190, 2);False;[1.783247290814639e-11, 1.0];419;156;1.0;True;2
3;(190, 2);False;[0, 1.0];394;154;1.0;True;3
3;(190, 2);False;[0, 1.0];400;169;1.0;True;4
3;(190, 2);False;[2.289734845645553e-11, 1.0];525;166;1.0;True;5
3;(190, 2);False;[2.9400777392844726e-11, 1.0];569;184;1.0;True;6
3;(190, 2);False;[0, 1.0];354;118;1.0;True;7
3;(190, 2);False;[0, 1.0];556;200;1.0;True;8
3;(190, 2);False;[1.0815941557285693e-11, 1.0];585;216;1.0;True;9
3;(190, 3);True;[1.0, 1.783247290814639e-11];507;261;1.0;True;0
3;(190, 3);True;[1.0, 8.423463754468647e-12];325;106;1.0;True;1
3;(190, 3);True;[1.0, 1.0815941557285693e-11];403;195;1.0;True;2
3;(190, 3);True;[1.0, 7.991959892953932e-11];411;49;1.0;True;3
3;(190, 3);True;[1.0, 0];281;80;1.0;True;4
3;(190, 3);True;[1.0, 1.783247290814639e-11];458;68;1.0;True;5
3;(190, 3);True;[1.0, 2.289734845645553e-11];224;85;1.0;True;6
3;(190, 3);True;[1.0, 2.9400777392844726e-11];503;129;1.0;True;7
3;(190, 3);True;[1.0, 6.224144622907783e-11];386;192;1.0;True;8
3;(190, 3);True;[1.0, 2.289734845645553e-11];419;121;1.0;True;9
0;(191, 0);True;[1.0, 3.775134544279098e-11];418;109;1.0;True;0
0;(191, 0);True;[1.0, 2.172439935079017e-10];660;138;1.0;True;1
0;(191, 0);True;[1.0, 1.3176514270095466e-10];1157;199;1.0;True;2
0;(191, 0);True;[1.0, 3.775134544279098e-11];623;135;1.0;True;3
0;(191, 0);True;[1.0, 1.6918979226151304e-10];674;200;1.0;True;4
0;(191, 0);True;[1.0, 2.172439935079017e-10];527;133;1.0;True;5
0;(191, 0);True;[1.0, 0];461;134;1.0;True;6
0;(191, 0);True;[1.0, 2.9400777392844726e-11];491;127;1.0;True;7
0;(191, 0);True;[1.0, 0];551;70;1.0;True;8
0;(191, 0);True;[1.0, 0];558;119;1.0;True;9
0;(191, 1);False;[0, 1.0];539;228;1.0;True;0
0;(191, 1);False;[1.0815941557285693e-11, 1.0];611;217;1.0;True;1
0;(191, 1);False;[0, 1.0];506;107;1.0;True;2
0;(191, 1);False;[2.289734845645553e-11, 1.0];565;122;1.0;True;3
0;(191, 1);False;[0, 1.0];562;176;1.0;True;4
0;(191, 1);False;[0, 1.0];575;215;1.0;True;5
0;(191, 1);False;[8.423463754468647e-12, 1.0];300;128;1.0;True;6
0;(191, 1);False;[2.9400777392844726e-11, 1.0];607;221;1.0;True;7
0;(191, 1);False;[7.991959892953932e-11, 1.0];650;151;1.0;True;8
0;(191, 1);False;[6.224144622907783e-11, 1.0];594;173;1.0;True;9
0;(191, 2);False;[2.289734845645553e-11, 1.0];884;139;1.0;True;0
0;(191, 2);False;[0, 1.0];562;186;1.0;True;1
0;(191, 2);False;[3.775134544279098e-11, 1.0];544;202;1.0;True;2
0;(191, 2);False;[0, 1.0];462;224;1.0;True;3
0;(191, 2);False;[1.0815941557285693e-11, 1.0];573;169;1.0;True;4
0;(191, 2);False;[2.289734845645553e-11, 1.0];672;240;1.0;True;5
0;(191, 2);False;[1.3887943864964021e-11, 1.0];748;194;1.0;True;6
0;(191, 2);False;[6.224144622907783e-11, 1.0];616;207;1.0;True;7
0;(191, 2);False;[0, 1.0];809;269;1.0;True;8
0;(191, 2);False;[0, 1.0];570;136;1.0;True;9
0;(191, 3);False;[3.775134544279098e-11, 1.0];627;149;1.0;True;0
0;(191, 3);False;[7.991959892953932e-11, 1.0];658;168;1.0;True;1
0;(191, 3);False;[4.8473687062702556e-11, 1.0];498;146;1.0;True;2
0;(191, 3);False;[2.289734845645553e-11, 1.0];415;151;1.0;True;3
0;(191, 3);False;[0, 1.0];440;177;1.0;True;4
0;(191, 3);False;[3.775134544279098e-11, 1.0];422;114;1.0;True;5
0;(191, 3);False;[6.560200168153779e-12, 1.0];550;182;1.0;True;6
0;(191, 3);False;[0, 1.0];427;178;1.0;True;7
0;(191, 3);False;[1.3887943864964021e-11, 1.0];433;145;1.0;True;8
0;(191, 3);False;[0, 1.0];606;243;1.0;True;9
0;(192, 0);True;[1.0, 1.026187963170189e-10];398;98;1.0;True;0
0;(192, 0);True;[1.0, 6.224144622907783e-11];753;114;1.0;True;1
0;(192, 0);True;[1.0, 7.991959892953932e-11];33;68;1.0;True;2
0;(192, 0);True;[1.0, 5.905303998944039e-10];32;51;1.0;True;3
0;(192, 0);True;[1.0, 2.9400777392844726e-11];325;153;1.0;True;4
0;(192, 0);True;[1.0, 7.991959892953932e-11];295;111;1.0;True;5
0;(192, 0);True;[1.0, 1.6918979226151304e-10];755;153;1.0;True;6
0;(192, 0);True;[1.0, 2.172439935079017e-10];36;72;1.0;True;7
0;(192, 0);True;[1.0, 3.581747930283181e-10];516;145;1.0;True;8
0;(192, 0);True;[1.0, 2.172439935079017e-10];518;158;1.0;True;9
0;(192, 1);False;[0, 1.0];505;106;1.0;True;0
0;(192, 1);False;[0, 1.0];239;100;1.0;True;1
0;(192, 1);False;[0, 1.0];82;68;1.0;True;2
0;(192, 1);False;[0, 1.0];559;196;1.0;True;3
0;(192, 1);False;[0, 1.0];366;94;1.0;True;4
0;(192, 1);False;[2.289734845645553e-11, 1.0];553;110;1.0;True;5
0;(192, 1);False;[1.783247290814639e-11, 1.0];473;77;1.0;True;6
0;(192, 1);False;[0, 1.0];529;254;1.0;True;7
0;(192, 1);False;[0, 1.0];414;138;1.0;True;8
0;(192, 1);False;[1.0815941557285693e-11, 1.0];485;143;1.0;True;9
0;(192, 2);False;[4.8473687062702556e-11, 1.0];659;129;1.0;True;0
0;(192, 2);False;[0, 1.0];604;148;1.0;True;1
0;(192, 2);False;[8.423463754468647e-12, 1.0];428;89;1.0;True;2
0;(192, 2);False;[0, 1.0];448;144;1.0;True;3
0;(192, 2);False;[2.289734845645553e-11, 1.0];441;170;1.0;True;4
0;(192, 2);False;[0, 1.0];393;92;1.0;True;5
0;(192, 2);False;[0, 1.0];783;342;1.0;True;6
0;(192, 2);False;[1.783247290814639e-11, 1.0];558;127;1.0;True;7
0;(192, 2);False;[2.9400777392844726e-11, 1.0];630;243;1.0;True;8
0;(192, 2);False;[0, 1.0];509;181;1.0;True;9
0;(192, 3);False;[2.289734845645553e-11, 1.0];306;118;1.0;True;0
0;(192, 3);False;[0, 1.0];723;173;1.0;True;1
0;(192, 3);False;[1.026187963170189e-10, 1.0];874;154;1.0;True;2
0;(192, 3);False;[0, 1.0];424;122;1.0;True;3
0;(192, 3);False;[0, 1.0];483;100;1.0;True;4
0;(192, 3);False;[0, 1.0];909;178;1.0;True;5
0;(192, 3);False;[0, 1.0];137;114;1.0;True;6
0;(192, 3);False;[2.9400777392844726e-11, 1.0];610;143;1.0;True;7
0;(192, 3);False;[0, 1.0];592;83;1.0;True;8
0;(192, 3);False;[3.775134544279098e-11, 1.0];486;182;1.0;True;9
2;(193, 0);False;[0, 1.0];392;554;1.0;True;0
2;(193, 0);False;[0, 1.0];539;265;1.0;True;1
2;(193, 0);False;[0, 1.0];401;680;1.0;True;2
2;(193, 0);False;[0, 1.0];28;267;1.0;True;3
2;(193, 0);False;[6.560200168153779e-12, 1.0];23;423;1.0;True;4
2;(193, 0);False;[6.560200168153779e-12, 1.0];279;345;1.0;True;5
2;(193, 0);False;[0, 1.0];195;180;1.0;True;6
2;(193, 0);False;[0, 1.0];388;256;1.0;True;7
2;(193, 0);False;[0, 1.0];233;404;1.0;True;8
2;(193, 0);False;[0, 1.0];247;404;1.0;True;9
2;(193, 1);False;[1.3887943864964021e-11, 1.0];342;259;1.0;True;0
2;(193, 1);False;[2.9400777392844726e-11, 1.0];549;546;1.0;True;1
2;(193, 1);False;[0, 1.0];139;223;1.0;True;2
2;(193, 1);False;[1.0815941557285693e-11, 1.0];579;564;1.0;True;3
2;(193, 1);False;[2.289734845645553e-11, 1.0];536;679;1.0;True;4
2;(193, 1);False;[0, 1.0];732;377;1.0;True;5
2;(193, 1);False;[1.0815941557285693e-11, 1.0];577;536;1.0;True;6
2;(193, 1);False;[2.289734845645553e-11, 1.0];534;449;1.0;True;7
2;(193, 1);False;[8.423463754468647e-12, 1.0];419;542;1.0;True;8
2;(193, 1);False;[1.3887943864964021e-11, 1.0];516;281;1.0;True;9
2;(193, 2);True;[1.0, 6.224144622907783e-11];35;414;0.9;True;0
2;(193, 2);True;[1.0, 1.3887943864964021e-11];325;223;0.9;True;1
2;(193, 2);True;[1.0, 2.289734845645553e-11];31;501;0.9;True;2
2;(193, 2);True;[1.0, 2.289734845645553e-11];331;234;0.9;True;3
2;(193, 2);True;[1.0, 3.775134544279098e-11];475;348;0.9;True;4
2;(193, 2);True;[1.0, 0];204;322;0.9;True;5
2;(193, 2);True;[1.0, 0];453;356;0.9;True;6
2;(193, 2);False;[7.991959892953932e-11, 1.0];937;366;0.1;False;7
2;(193, 2);True;[1.0, 2.289734845645553e-11];432;356;0.9;True;8
2;(193, 2);True;[1.0, 0];45;334;0.9;True;9
2;(193, 3);False;[0, 1.0];435;555;0.8;True;0
2;(193, 3);True;[0.9999963045256735, 3.7266389560521204e-06];44;357;0.2;False;1
2;(193, 3);False;[0, 1.0];394;468;0.8;True;2
2;(193, 3);True;[1.0, 1.6052280551856116e-09];66;468;0.2;False;3
2;(193, 3);False;[0, 1.0];600;356;0.8;True;4
2;(193, 3);False;[0, 1.0];301;190;0.8;True;5
2;(193, 3);False;[0, 1.0];97;200;0.8;True;6
2;(193, 3);False;[0, 1.0];36;203;0.8;True;7
2;(193, 3);False;[6.560200168153779e-12, 1.0];426;475;0.8;True;8
2;(193, 3);False;[0, 1.0];316;228;0.8;True;9
3;(194, 0);False;[2.289734845645553e-11, 1.0];488;165;1.0;True;0
3;(194, 0);False;[1.0815941557285693e-11, 1.0];119;40;1.0;True;1
3;(194, 0);False;[0, 1.0];455;201;1.0;True;2
3;(194, 0);False;[0, 1.0];396;147;1.0;True;3
3;(194, 0);False;[0, 1.0];351;133;1.0;True;4
3;(194, 0);False;[0, 1.0];781;151;1.0;True;5
3;(194, 0);False;[0, 1.0];249;138;1.0;True;6
3;(194, 0);False;[0, 1.0];358;143;1.0;True;7
3;(194, 0);False;[6.560200168153779e-12, 1.0];304;120;1.0;True;8
3;(194, 0);False;[0, 1.0];478;217;1.0;True;9
3;(194, 1);False;[1.0815941557285693e-11, 1.0];416;68;1.0;True;0
3;(194, 1);False;[1.3887943864964021e-11, 1.0];309;101;1.0;True;1
3;(194, 1);False;[0, 1.0];337;107;1.0;True;2
3;(194, 1);False;[0, 1.0];400;132;1.0;True;3
3;(194, 1);False;[0, 1.0];322;138;1.0;True;4
3;(194, 1);False;[0, 1.0];290;107;1.0;True;5
3;(194, 1);False;[3.775134544279098e-11, 1.0];403;178;1.0;True;6
3;(194, 1);False;[1.783247290814639e-11, 1.0];302;137;1.0;True;7
3;(194, 1);False;[0, 1.0];420;119;1.0;True;8
3;(194, 1);False;[2.9400777392844726e-11, 1.0];432;134;1.0;True;9
3;(194, 2);False;[0, 1.0];434;144;1.0;True;0
3;(194, 2);False;[0, 1.0];357;156;1.0;True;1
3;(194, 2);False;[1.3887943864964021e-11, 1.0];707;148;1.0;True;2
3;(194, 2);False;[1.3887943864964021e-11, 1.0];105;117;1.0;True;3
3;(194, 2);False;[1.783247290814639e-11, 1.0];366;135;1.0;True;4
3;(194, 2);False;[0, 1.0];223;150;1.0;True;5
3;(194, 2);False;[0, 1.0];410;153;1.0;True;6
3;(194, 2);False;[1.0815941557285693e-11, 1.0];516;143;1.0;True;7
3;(194, 2);False;[1.783247290814639e-11, 1.0];451;180;1.0;True;8
3;(194, 2);False;[0, 1.0];444;154;1.0;True;9
3;(194, 3);True;[1.0, 1.783247290814639e-11];36;61;1.0;True;0
3;(194, 3);True;[1.0, 0];4;63;1.0;True;1
3;(194, 3);True;[1.0, 4.8473687062702556e-11];523;86;1.0;True;2
3;(194, 3);True;[1.0, 2.289734845645553e-11];38;62;1.0;True;3
3;(194, 3);True;[1.0, 0];675;110;1.0;True;4
3;(194, 3);True;[1.0, 0];11;66;1.0;True;5
3;(194, 3);True;[1.0, 3.775134544279098e-11];12;66;1.0;True;6
3;(194, 3);True;[1.0, 0];11;64;1.0;True;7
3;(194, 3);True;[1.0, 0];26;34;1.0;True;8
3;(194, 3);True;[1.0, 1.0815941557285693e-11];278;118;1.0;True;9
0;(195, 0);True;[1.0, 1.6918979226151304e-10];82;109;1.0;True;0
0;(195, 0);True;[1.0, 0];279;205;1.0;True;1
0;(195, 0);True;[1.0, 7.991959892953932e-11];551;113;1.0;True;2
0;(195, 0);True;[1.0, 1.2501528663867426e-09];865;336;1.0;True;3
0;(195, 0);True;[1.0, 2.7894680928689246e-10];43;98;1.0;True;4
0;(195, 0);True;[1.0, 4.8473687062702556e-11];338;206;1.0;True;5
0;(195, 0);True;[1.0, 0];809;203;1.0;True;6
0;(195, 0);True;[1.0, 6.224144622907783e-11];816;157;1.0;True;7
0;(195, 0);True;[1.0, 1.026187963170189e-10];102;94;1.0;True;8
0;(195, 0);True;[1.0, 4.8473687062702556e-11];725;224;1.0;True;9
0;(195, 1);False;[1.783247290814639e-11, 1.0];627;284;1.0;True;0
0;(195, 1);False;[0, 1.0];450;291;1.0;True;1
0;(195, 1);False;[2.9400777392844726e-11, 1.0];664;602;1.0;True;2
0;(195, 1);False;[0, 1.0];613;270;1.0;True;3
0;(195, 1);False;[6.224144622907783e-11, 1.0];661;485;1.0;True;4
0;(195, 1);False;[0, 1.0];639;620;1.0;True;5
0;(195, 1);False;[0, 1.0];702;379;1.0;True;6
0;(195, 1);False;[3.775134544279098e-11, 1.0];531;340;1.0;True;7
0;(195, 1);False;[0, 1.0];736;342;1.0;True;8
0;(195, 1);False;[2.289734845645553e-11, 1.0];674;437;1.0;True;9
0;(195, 2);False;[0, 1.0];642;208;1.0;True;0
0;(195, 2);False;[0, 1.0];518;242;1.0;True;1
0;(195, 2);False;[4.8473687062702556e-11, 1.0];658;255;1.0;True;2
0;(195, 2);False;[0, 1.0];448;139;1.0;True;3
0;(195, 2);False;[0, 1.0];447;283;1.0;True;4
0;(195, 2);False;[0, 1.0];391;104;1.0;True;5
0;(195, 2);False;[1.0815941557285693e-11, 1.0];477;167;1.0;True;6
0;(195, 2);False;[0, 1.0];468;209;1.0;True;7
0;(195, 2);False;[1.783247290814639e-11, 1.0];711;192;1.0;True;8
0;(195, 2);False;[2.9400777392844726e-11, 1.0];649;174;1.0;True;9
0;(195, 3);False;[1.783247290814639e-11, 1.0];688;206;1.0;True;0
0;(195, 3);False;[1.0815941557285693e-11, 1.0];540;206;1.0;True;1
0;(195, 3);False;[8.423463754468647e-12, 1.0];483;226;1.0;True;2
0;(195, 3);False;[1.783247290814639e-11, 1.0];587;226;1.0;True;3
0;(195, 3);False;[1.3887943864964021e-11, 1.0];478;198;1.0;True;4
0;(195, 3);False;[0, 1.0];741;268;1.0;True;5
0;(195, 3);False;[0, 1.0];496;167;1.0;True;6
0;(195, 3);False;[2.289734845645553e-11, 1.0];618;209;1.0;True;7
0;(195, 3);False;[1.3887943864964021e-11, 1.0];766;134;1.0;True;8
0;(195, 3);False;[0, 1.0];405;187;1.0;True;9
2;(196, 0);False;[0, 1.0];469;260;1.0;True;0
2;(196, 0);False;[0, 1.0];494;274;1.0;True;1
2;(196, 0);False;[0, 1.0];599;128;1.0;True;2
2;(196, 0);False;[0, 1.0];497;181;1.0;True;3
2;(196, 0);False;[0, 1.0];438;259;1.0;True;4
2;(196, 0);False;[3.775134544279098e-11, 1.0];662;162;1.0;True;5
2;(196, 0);False;[0, 1.0];514;257;1.0;True;6
2;(196, 0);False;[1.783247290814639e-11, 1.0];454;146;1.0;True;7
2;(196, 0);False;[1.0815941557285693e-11, 1.0];596;353;1.0;True;8
2;(196, 0);False;[6.224144622907783e-11, 1.0];611;192;1.0;True;9
2;(196, 1);True;[1.0, 1.026187963170189e-10];522;205;0.6;False;0
2;(196, 1);True;[1.0, 1.3176514270095466e-10];583;173;0.6;False;1
2;(196, 1);False;[0, 1.0];458;240;0.4;True;2
2;(196, 1);True;[1.0, 2.172439935079017e-10];397;200;0.6;False;3
2;(196, 1);True;[1.0, 0];403;207;0.6;False;4
2;(196, 1);False;[0, 1.0];650;146;0.4;True;5
2;(196, 1);False;[2.289734845645553e-11, 1.0];479;257;0.4;True;6
2;(196, 1);False;[0, 1.0];455;122;0.4;True;7
2;(196, 1);True;[1.0, 1.6918979226151304e-10];931;322;0.6;False;8
2;(196, 1);True;[1.0, 2.9400777392844726e-11];372;111;0.6;False;9
2;(196, 2);True;[1.0, 2.172439935079017e-10];832;227;0.7;True;0
2;(196, 2);True;[1.0, 6.224144622907783e-11];563;183;0.7;True;1
2;(196, 2);False;[0, 1.0];561;369;0.3;False;2
2;(196, 2);False;[3.775134544279098e-11, 1.0];599;373;0.3;False;3
2;(196, 2);False;[3.775134544279098e-11, 1.0];855;333;0.3;False;4
2;(196, 2);True;[1.0, 6.224144622907783e-11];567;179;0.7;True;5
2;(196, 2);True;[1.0, 2.9400777392844726e-11];291;113;0.7;True;6
2;(196, 2);True;[1.0, 6.224144622907783e-11];528;196;0.7;True;7
2;(196, 2);True;[1.0, 2.172439935079017e-10];505;203;0.7;True;8
2;(196, 2);True;[1.0, 1.3176514270095466e-10];485;175;0.7;True;9
2;(196, 3);False;[1.026187963170189e-10, 1.0];1158;213;1.0;True;0
2;(196, 3);False;[0, 1.0];364;130;1.0;True;1
2;(196, 3);False;[2.289734845645553e-11, 1.0];512;122;1.0;True;2
2;(196, 3);False;[0, 1.0];970;326;1.0;True;3
2;(196, 3);False;[4.8473687062702556e-11, 1.0];410;243;1.0;True;4
2;(196, 3);False;[6.560200168153779e-12, 1.0];544;231;1.0;True;5
2;(196, 3);False;[0, 1.0];615;159;1.0;True;6
2;(196, 3);False;[0, 1.0];435;110;1.0;True;7
2;(196, 3);False;[6.224144622907783e-11, 1.0];702;237;1.0;True;8
2;(196, 3);False;[3.775134544279098e-11, 1.0];576;160;1.0;True;9
2;(197, 0);False;[5.109089028063325e-12, 1.0];17;63;1.0;True;0
2;(197, 0);False;[1.0815941557285693e-11, 1.0];413;153;1.0;True;1
2;(197, 0);False;[2.9400777392844726e-11, 1.0];449;191;1.0;True;2
2;(197, 0);False;[1.783247290814639e-11, 1.0];466;231;1.0;True;3
2;(197, 0);False;[5.109089028063325e-12, 1.0];88;144;1.0;True;4
2;(197, 0);False;[2.289734845645553e-11, 1.0];285;139;1.0;True;5
2;(197, 0);False;[1.0815941557285693e-11, 1.0];24;63;1.0;True;6
2;(197, 0);False;[4.8473687062702556e-11, 1.0];264;145;1.0;True;7
2;(197, 0);False;[1.3887943864964021e-11, 1.0];328;118;1.0;True;8
2;(197, 0);False;[1.3887943864964021e-11, 1.0];104;98;1.0;True;9
2;(197, 1);False;[1.783247290814639e-11, 1.0];11;133;1.0;True;0
2;(197, 1);False;[5.109089028063325e-12, 1.0];456;152;1.0;True;1
2;(197, 1);False;[2.9400777392844726e-11, 1.0];246;78;1.0;True;2
2;(197, 1);False;[0, 1.0];260;102;1.0;True;3
2;(197, 1);False;[0, 1.0];118;121;1.0;True;4
2;(197, 1);False;[3.775134544279098e-11, 1.0];7;61;1.0;True;5
2;(197, 1);False;[7.991959892953932e-11, 1.0];381;115;1.0;True;6
2;(197, 1);False;[0, 1.0];120;165;1.0;True;7
2;(197, 1);False;[1.783247290814639e-11, 1.0];380;147;1.0;True;8
2;(197, 1);False;[1.783247290814639e-11, 1.0];754;189;1.0;True;9
2;(197, 2);True;[1.0, 2.289734845645553e-11];104;77;1.0;True;0
2;(197, 2);True;[1.0, 3.775134544279098e-11];116;100;1.0;True;1
2;(197, 2);True;[1.0, 0];16;89;1.0;True;2
2;(197, 2);True;[1.0, 1.3887943864964021e-11];67;96;1.0;True;3
2;(197, 2);True;[1.0, 1.783247290814639e-11];280;96;1.0;True;4
2;(197, 2);True;[1.0, 1.3887943864964021e-11];231;95;1.0;True;5
2;(197, 2);True;[1.0, 1.0815941557285693e-11];34;43;1.0;True;6
2;(197, 2);True;[1.0, 0];543;179;1.0;True;7
2;(197, 2);True;[1.0, 0];133;117;1.0;True;8
2;(197, 2);True;[1.0, 2.289734845645553e-11];467;78;1.0;True;9
2;(197, 3);False;[3.97896253583724e-12, 1.0];358;176;1.0;True;0
2;(197, 3);False;[0, 1.0];384;132;1.0;True;1
2;(197, 3);False;[2.289734845645553e-11, 1.0];39;71;1.0;True;2
2;(197, 3);False;[1.0815941557285693e-11, 1.0];436;139;1.0;True;3
2;(197, 3);False;[1.0815941557285693e-11, 1.0];56;68;1.0;True;4
2;(197, 3);False;[6.560200168153779e-12, 1.0];10;57;1.0;True;5
2;(197, 3);False;[0, 1.0];345;92;1.0;True;6
2;(197, 3);False;[6.560200168153779e-12, 1.0];376;156;1.0;True;7
2;(197, 3);False;[0, 1.0];119;101;1.0;True;8
2;(197, 3);False;[0, 1.0];337;172;1.0;True;9
2;(198, 0);False;[0, 1.0];193;107;1.0;True;0
2;(198, 0);False;[1.3887943864964021e-11, 1.0];421;211;1.0;True;1
2;(198, 0);False;[0, 1.0];495;175;1.0;True;2
2;(198, 0);False;[0, 1.0];164;108;1.0;True;3
2;(198, 0);False;[0, 1.0];594;246;1.0;True;4
2;(198, 0);False;[0, 1.0];308;114;1.0;True;5
2;(198, 0);False;[2.289734845645553e-11, 1.0];446;261;1.0;True;6
2;(198, 0);False;[0, 1.0];304;199;1.0;True;7
2;(198, 0);False;[0, 1.0];399;116;1.0;True;8
2;(198, 0);False;[6.560200168153779e-12, 1.0];406;186;1.0;True;9
2;(198, 1);False;[2.289734845645553e-11, 1.0];459;165;1.0;True;0
2;(198, 1);False;[4.8473687062702556e-11, 1.0];464;212;1.0;True;1
2;(198, 1);False;[6.560200168153779e-12, 1.0];423;286;1.0;True;2
2;(198, 1);False;[1.3887943864964021e-11, 1.0];582;161;1.0;True;3
2;(198, 1);False;[8.423463754468647e-12, 1.0];463;209;1.0;True;4
2;(198, 1);False;[0, 1.0];597;248;1.0;True;5
2;(198, 1);False;[7.991959892953932e-11, 1.0];660;256;1.0;True;6
2;(198, 1);False;[3.97896253583724e-12, 1.0];520;190;1.0;True;7
2;(198, 1);False;[2.289734845645553e-11, 1.0];578;248;1.0;True;8
2;(198, 1);False;[0, 1.0];146;63;1.0;True;9
2;(198, 2);True;[1.0, 7.991959892953932e-11];390;129;1.0;True;0
2;(198, 2);True;[1.0, 0];484;216;1.0;True;1
2;(198, 2);True;[1.0, 3.775134544279098e-11];278;99;1.0;True;2
2;(198, 2);True;[1.0, 0];441;126;1.0;True;3
2;(198, 2);True;[1.0, 0];432;167;1.0;True;4
2;(198, 2);True;[1.0, 6.224144622907783e-11];155;54;1.0;True;5
2;(198, 2);True;[1.0, 0];312;130;1.0;True;6
2;(198, 2);True;[1.0, 0];348;135;1.0;True;7
2;(198, 2);True;[1.0, 1.783247290814639e-11];499;186;1.0;True;8
2;(198, 2);True;[1.0, 7.991959892953932e-11];339;148;1.0;True;9
2;(198, 3);False;[0, 1.0];291;89;1.0;True;0
2;(198, 3);False;[0, 1.0];401;206;1.0;True;1
2;(198, 3);False;[3.775134544279098e-11, 1.0];402;204;1.0;True;2
2;(198, 3);False;[1.783247290814639e-11, 1.0];385;117;1.0;True;3
2;(198, 3);False;[0, 1.0];502;200;1.0;True;4
2;(198, 3);False;[6.560200168153779e-12, 1.0];387;139;1.0;True;5
2;(198, 3);False;[5.109089028063325e-12, 1.0];511;244;1.0;True;6
2;(198, 3);False;[0, 1.0];520;195;1.0;True;7
2;(198, 3);False;[0, 1.0];542;208;1.0;True;8
2;(198, 3);False;[2.289734845645553e-11, 1.0];738;247;1.0;True;9
0;(199, 0);True;[1.0, 7.991959892953932e-11];457;212;1.0;True;0
0;(199, 0);True;[1.0, 0];46;76;1.0;True;1
0;(199, 0);True;[1.0, 4.8473687062702556e-11];387;176;1.0;True;2
0;(199, 0);True;[1.0, 2.172439935079017e-10];698;114;1.0;True;3
0;(199, 0);True;[1.0, 2.7894680928689246e-10];78;65;1.0;True;4
0;(199, 0);True;[1.0, 2.172439935079017e-10];617;143;1.0;True;5
0;(199, 0);True;[1.0, 1.026187963170189e-10];683;172;1.0;True;6
0;(199, 0);True;[1.0, 3.775134544279098e-11];311;126;1.0;True;7
0;(199, 0);True;[1.0, 2.9400777392844726e-11];225;124;1.0;True;8
0;(199, 0);True;[1.0, 1.026187963170189e-10];655;246;1.0;True;9
0;(199, 1);False;[0, 1.0];512;155;1.0;True;0
0;(199, 1);False;[0, 1.0];483;169;1.0;True;1
0;(199, 1);False;[0, 1.0];789;118;1.0;True;2
0;(199, 1);False;[0, 1.0];576;153;1.0;True;3
0;(199, 1);False;[2.9400777392844726e-11, 1.0];740;189;1.0;True;4
0;(199, 1);False;[0, 1.0];461;159;1.0;True;5
0;(199, 1);False;[1.783247290814639e-11, 1.0];776;145;1.0;True;6
0;(199, 1);False;[0, 1.0];659;146;1.0;True;7
0;(199, 1);False;[0, 1.0];795;151;1.0;True;8
0;(199, 1);False;[0, 1.0];271;122;1.0;True;9
0;(199, 2);False;[0, 1.0];647;158;1.0;True;0
0;(199, 2);False;[0, 1.0];1009;240;1.0;True;1
0;(199, 2);False;[0, 1.0];613;109;1.0;True;2
0;(199, 2);False;[0, 1.0];987;197;1.0;True;3
0;(199, 2);False;[0, 1.0];581;102;1.0;True;4
0;(199, 2);False;[0, 1.0];537;106;1.0;True;5
0;(199, 2);False;[0, 1.0];773;152;1.0;True;6
0;(199, 2);False;[0, 1.0];852;122;1.0;True;7
