id;amount_answer_tokens;confidence_per_choice
('professional_psychology', 547);2;[0.06203998828324698, 0.8564355441875082, 0.03320761275379219, 0.04831679145673353]
('professional_psychology', 548);2;[0.43050069562417453, 0.1794593894508962, 0.3799155304488477, 0.01012440595052447]
('professional_psychology', 549);2;[0.009633928803605361, 0.003127678756445155, 0.004550745738311433, 0.9826876531624464]
('professional_psychology', 550);2;[0.7317673776382352, 0.046780324747415766, 0.03643255354562202, 0.18501977349916954]
('professional_psychology', 551);2;[0.6671327073050218, 0.06205300615637996, 0.19113671508889588, 0.07967763708667276]
('professional_psychology', 552);2;[0.08173654231902344, 0.8787506311617042, 0.01609487563611957, 0.023417911453166143]
('professional_psychology', 553);2;[0.05206648536629356, 0.021704540247354635, 0.003328498256441566, 0.9229004874984169]
('professional_psychology', 554);2;[0.012933767628450502, 0.06568310740685777, 0.9067272479016443, 0.014655878780504481]
('professional_psychology', 555);2;[0.13603591728718986, 0.28798803915690135, 0.28798803915690135, 0.28798803915690135]
('professional_psychology', 556);2;[0.12867172877214206, 0.30866743118352696, 0.44910843557533664, 0.11355240209162053]
('professional_psychology', 557);2;[0.17829005395968284, 0.22892896082686165, 0.10813838404836744, 0.4846425849866385]
('professional_psychology', 558);2;[0.1707645375882196, 0.24846093611210665, 0.21926600653220318, 0.3615085289111166]
('professional_psychology', 559);2;[0.007533947172317119, 0.001681050839108929, 0.9867523861506967, 0.004032631325841069]
('professional_psychology', 560);2;[0.5035120222151334, 0.14425860964141032, 0.04683391355776888, 0.305395479007387]
('professional_psychology', 561);2;[0.578993604545378, 0.2734972130381945, 0.06915091655486962, 0.0783582541223037]
('professional_psychology', 562);2;[0.2903869216195062, 0.37286421025759514, 0.13716906912648139, 0.199579817930201]
('professional_psychology', 563);2;[0.03325622893180986, 0.5894807273609626, 0.131530936940319, 0.24573214121602355]
('professional_psychology', 564);2;[0.22362041559655382, 0.10563081743003112, 0.1973443241186387, 0.4734044235328377]
('professional_psychology', 565);2;[0.105506052350809, 0.034252800216929356, 0.6071453569097388, 0.25309583217697884]
('professional_psychology', 566);2;[0.2859985354385075, 0.026602007688810617, 0.5343155758168368, 0.1530839846331546]
('professional_psychology', 567);2;[0.2096917377605249, 0.2692495209539346, 0.07714128850156818, 0.44391741232257187]
('professional_psychology', 568);2;[0.16401849330130588, 0.16401849330130588, 0.09948225680632165, 0.5724807929877153]
('professional_psychology', 569);2;[0.006536583363281366, 0.9701148114048911, 0.013837947088656787, 0.009510672674510556]
('professional_psychology', 570);2;[0.06366297920321506, 0.03407633719208766, 0.023420301212587914, 0.8788403978912802]
('professional_psychology', 571);2;[0.15518060963004807, 0.6137512169964279, 0.09412179753352169, 0.13694640733970667]
('professional_psychology', 572);2;[0.022147778907140158, 0.3464495524967809, 0.5711987464259833, 0.060203904944007625]
('professional_psychology', 573);2;[0.5427480347135826, 0.37302490534351573, 0.027021830289555546, 0.05720521517189397]
('professional_psychology', 574);2;[0.013486475054021617, 0.03666004880974889, 0.004378417402254951, 0.9454750215635777]
('professional_psychology', 575);2;[0.05868704696255262, 0.013094847065337586, 0.0101982771486852, 0.9180198104472469]
('professional_psychology', 576);2;[0.02261277288931275, 0.7488322165857952, 0.16708704743151004, 0.06146788963609019]
('professional_psychology', 577);2;[0.5028667053242379, 0.184994322538405, 0.12714461451784487, 0.184994322538405]
('professional_psychology', 578);2;[0.003127868169148504, 0.006621696966049639, 0.9827470568768215, 0.007503365673756445]
('professional_psychology', 579);2;[0.6989690097503035, 0.07367079601157768, 0.1767270524390635, 0.050633148258754056]
('professional_psychology', 580);2;[0.37668882752553984, 0.4836780287250981, 0.0654587069144805, 0.07417443247989834]
('professional_psychology', 581);2;[0.20705438547692148, 0.34137496952754415, 0.013236544017008765, 0.43833413749436995]
('professional_psychology', 582);2;[0.03085926608480804, 0.1383016355309383, 0.7958709500629054, 0.034968129626777804]
('professional_psychology', 583);2;[0.036614321166136624, 0.011886929707237303, 0.44605371989484244, 0.5054450826835442]
('professional_psychology', 584);2;[0.3984643336805997, 0.3984643336805997, 0.11416192936802791, 0.08890939998876254]
('professional_psychology', 585);2;[0.45766687460292144, 0.11571629379336626, 0.07018548001399134, 0.3564313203265977]
('professional_psychology', 586);2;[0.05463985485012655, 0.7542799972323938, 0.04255356174418645, 0.14852654225448136]
('professional_psychology', 587);2;[0.8718012945040612, 0.04918366711478342, 0.02983140206221614, 0.04918366711478342]
('professional_psychology', 588);2;[0.21333194461067026, 0.4516237572036759, 0.27392363907152206, 0.061120625454469404]
('professional_psychology', 589);2;[0.0045963159736092645, 0.0007048678837416638, 0.9925277120466195, 0.0021711459317622687]
('professional_psychology', 590);2;[0.012011208129474147, 0.028813390432492293, 0.9541684288614711, 0.005007016479631513]
('professional_psychology', 591);2;[0.06675460237214635, 0.5589294758374703, 0.23299645626778653, 0.14131949433080632]
('professional_psychology', 592);2;[0.024473373367452776, 0.016820283121030326, 0.9183564919723243, 0.04034977123670541]
('professional_psychology', 593);2;[0.3241205631952394, 0.1734892356682635, 0.36727671479183405, 0.13511353648611346]
('professional_psychology', 594);2;[0.11538603008660264, 0.13074950149815606, 0.16788570315641851, 0.5859786816705346]
('professional_psychology', 595);2;[0.02008280079792145, 0.005753817391175018, 0.006519929276038974, 0.9676435064532166]
('professional_psychology', 596);2;[0.1090301344728088, 0.13999746384796882, 0.6274250662050409, 0.12354732821553135]
('professional_psychology', 597);2;[0.807630919686874, 0.024388337638187676, 0.027635607067583823, 0.14034520976649784]
('professional_psychology', 598);2;[0.08993740610405444, 0.5175540378394058, 0.11548191534857313, 0.2770267136296919]
('professional_psychology', 599);2;[0.8694592465732685, 0.04328782953237042, 0.03820137548192687, 0.04905153707122602]
('professional_psychology', 600);2;[0.003168599521657912, 0.00048592047458870523, 0.0008011474223230994, 0.995544348075446]
('professional_psychology', 601);2;[0.1325695318360848, 0.5941354218896154, 0.08040748560233549, 0.19288753066145772]
('professional_psychology', 602);2;[0.13214497201863568, 0.6710875615670362, 0.08014997705617058, 0.11661752849857401]
('professional_psychology', 603);2;[0.15372597760829892, 0.09323951861373106, 0.06408252150284864, 0.688952013141777]
('professional_psychology', 604);2;[0.8720096406923065, 0.07157891122286335, 0.0180979829817326, 0.03831343027298382]
('professional_psychology', 605);2;[0.8109227293762798, 0.18094130768878847, 0.0033140564418157248, 0.004821923670402024]
('professional_psychology', 606);2;[0.6524670807920614, 0.2118250539621209, 0.02232619643038261, 0.11338178097987703]
('professional_psychology', 607);2;[0.2457861937670778, 0.5896104278260529, 0.10245894135689415, 0.06214448929465503]
('professional_psychology', 608);2;[0.5892485255385362, 0.03324312503773245, 0.062106333964157545, 0.31540198873304154]
('professional_psychology', 609);2;[0.34077439160032563, 0.2066901165505168, 0.4375629801711197, 0.014972580039429818]
('professional_psychology', 610);2;[0.5552791858916575, 0.05852599560832402, 0.26229531484847934, 0.12389953367509528]
('professional_psychology', 611);2;[0.008148983064792151, 0.9418943385710407, 0.03652120833584897, 0.013435401713497941]
('public_relations', 0);2;[0.005857143060763732, 0.9850198132106638, 0.0045615476022840395, 0.0045615476022840395]
('public_relations', 1);2;[0.2552840633726967, 0.4208922904404593, 0.28927474150338495, 0.0345489410223373]
('public_relations', 2);2;[0.05575238449941599, 0.8721139884035487, 0.03381553055098318, 0.03831801613348059]
('public_relations', 3);2;[0.11252060147393071, 0.5042823798711517, 0.3058627063138679, 0.07733420303614424]
('public_relations', 4);2;[0.01724957118438579, 0.007190691082511261, 0.8311308592584623, 0.1444288912410162]
('public_relations', 5);2;[0.03271481910132734, 0.8437262295177058, 0.009372952600943656, 0.114185938454956]
('public_relations', 6);2;[0.010717199896159938, 0.7513337179221727, 0.21526071422750348, 0.022688312358211945]
('public_relations', 7);2;[0.06453016304090453, 0.42078947083313295, 0.42078947083313295, 0.09389083320842885]
('public_relations', 8);2;[0.5762404876240491, 0.3495075231117441, 0.03250926373752304, 0.04174272091678471]
('public_relations', 9);2;[0.22944861425106244, 0.09564841274913287, 0.05119690604367486, 0.6237060358595478]
('public_relations', 10);2;[0.12235044635583187, 0.2935034629688518, 0.15710108286397817, 0.4270449933265247]
('public_relations', 11);2;[0.24902599451472007, 0.28218342045778305, 0.24902599451472007, 0.2197646688222889]
('public_relations', 12);2;[0.11252060147393071, 0.5042823798711517, 0.3058627063138679, 0.07733420303614424]
('public_relations', 13);2;[0.19095408729707358, 0.2778365576034966, 0.31483006545381437, 0.21637932862746664]
('public_relations', 14);2;[0.25709977755208013, 0.29133221521696473, 0.1214453211553465, 0.33012264900163535]
('public_relations', 15);2;[0.027641886947579384, 0.016765655923260743, 0.9153736815611444, 0.04021870819257493]
('public_relations', 16);2;[0.059882167651751556, 0.7295141457712963, 0.11187461763766345, 0.09872900354307393]
('public_relations', 17);2;[0.1920958672230392, 0.35888232737887993, 0.27949783759316, 0.1695240078236338]
('public_relations', 18);2;[0.16404581045757854, 0.18588825635209894, 0.07748975397745228, 0.5725761392317293]
('public_relations', 19);2;[0.0463221085540503, 0.1616800260926502, 0.7245996274261549, 0.06739827025315553]
('public_relations', 20);2;[0.005199541463695991, 0.0011601745194928877, 0.9908572052043912, 0.0027831139915016376]
('public_relations', 21);2;[0.12393625727523211, 0.713203832749658, 0.09652165421688987, 0.06633829811443784]
('public_relations', 22);2;[0.9014566919423292, 0.04488088428045795, 0.034953267822557754, 0.01870913606610912]
('public_relations', 23);2;[0.007534906421790737, 0.986877875986394, 0.002446225961148637, 0.0031410163090762493]
('public_relations', 24);2;[0.41829523759547654, 0.11984359921811191, 0.17437140795929743, 0.2874898493044233]
('public_relations', 25);2;[0.005180478181341973, 0.004034560464313456, 0.003560487113046892, 0.9872244436597579]
('public_relations', 26);2;[0.5879877339374148, 0.04259368604676481, 0.05469137547446403, 0.3147271356597849]
('public_relations', 27);2;[0.1943737640043508, 0.07150611168031039, 0.05568901577101706, 0.6784311185267584]
('public_relations', 28);2;[0.0058787103711967145, 0.9886471738197401, 0.0035656180797014434, 0.0019085378268941333]
('public_relations', 29);2;[0.1583779815079482, 0.48783852713841047, 0.2304386033586249, 0.12334489601965855]
('public_relations', 30);2;[0.05720521517189397, 0.027021830289555546, 0.37302488310949944, 0.5427480023632798]
('public_relations', 31);2;[0.03697342293612477, 0.7426311179565609, 0.18776655729204325, 0.032628931219080344]
('public_relations', 32);2;[0.04090222267571343, 0.3022288179217999, 0.6398183744251313, 0.017050583153937985]
('public_relations', 33);2;[0.03671529499408495, 0.9469000086070134, 0.00819229160512131, 0.00819229160512131]
('public_relations', 34);2;[0.019315895233320918, 0.930691889841819, 0.021887776803238484, 0.028104461730146576]
('public_relations', 35);2;[0.005889700717350173, 0.0011597508347047658, 0.9904953341300327, 0.0024551925363365526]
('public_relations', 36);2;[0.0019193745497770908, 0.0010273671633766793, 0.9942605409177911, 0.0027926734913623426]
('public_relations', 37);2;[0.01920178350566804, 0.9251936723722981, 0.014954364030581854, 0.04065017600049222]
('public_relations', 38);2;[0.7953407861563988, 0.13820950479737462, 0.008835435933602018, 0.05761429330860008]
('public_relations', 39);2;[0.26740263310365936, 0.26740263310365936, 0.16218789546525778, 0.3030068800474077]
('public_relations', 40);2;[0.2091232235284855, 0.2091232235284855, 0.23696765724165147, 0.34478590682879157]
('public_relations', 41);2;[0.474069798494262, 0.15390792978123782, 0.17440053254632737, 0.19762169366890156]
('public_relations', 42);2;[0.0736840935278138, 0.050642287499097695, 0.7921785902953212, 0.08349501659667356]
('public_relations', 43);2;[0.6168242356235459, 0.12145988630360534, 0.22691694157688805, 0.03479884005207624]
('public_relations', 44);2;[0.38754814357633166, 0.23505983119375884, 0.11103441538521368, 0.26635768409535715]
('public_relations', 45);2;[0.40267107321524637, 0.07929063085699481, 0.11536718715658847, 0.40267107321524637]
('public_relations', 46);2;[0.054914438451298814, 0.7580704846716906, 0.0377421047984044, 0.14927292016219826]
('public_relations', 47);2;[0.9614836118567474, 0.009426055584553002, 0.025622669500614145, 0.0034676520608963113]
('public_relations', 48);2;[0.15994514504564042, 0.06667505620149763, 0.43477595541314346, 0.33860387471873743]
('public_relations', 49);2;[0.9593256210496245, 0.025565163662126522, 0.00940489587917739, 0.00570435770212609]
('public_relations', 50);2;[0.017893302804807793, 0.002421595203127139, 0.002744026858377565, 0.9769410637134651]
('public_relations', 51);2;[0.01740037828698, 0.025317407054804363, 0.9500285846764889, 0.007253556835880547]
('public_relations', 52);2;[0.056789576576116226, 0.7839559695677503, 0.03903086712784361, 0.1202235345550648]
('public_relations', 53);2;[0.0263387452612974, 0.07159613262819652, 0.8722194403556464, 0.02984570844856035]
('public_relations', 54);2;[0.004592177727209551, 0.0013156809468800618, 0.002458015610279274, 0.9916341362821725]
('public_relations', 55);2;[0.8112722650092448, 0.0855074727371641, 0.027760212001697145, 0.07546007983838406]
('public_relations', 56);2;[0.10028045966163625, 0.10028045966163625, 0.3500131961510284, 0.44942584003403235]
