correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(196, 0);False;[1.3887943864964021e-11, 1.0];544;320;1.0;True;5
2;(196, 0);False;[0, 1.0];550;194;1.0;True;6
2;(196, 0);False;[0, 1.0];352;194;1.0;True;7
2;(196, 0);False;[2.289734845645553e-11, 1.0];645;216;1.0;True;8
2;(196, 0);False;[0, 1.0];608;118;1.0;True;9
2;(196, 1);False;[0, 1.0];424;252;1.0;True;0
2;(196, 1);False;[4.8473687062702556e-11, 1.0];472;257;1.0;True;1
2;(196, 1);False;[1.783247290814639e-11, 1.0];492;322;1.0;True;2
2;(196, 1);False;[0, 1.0];476;250;1.0;True;3
2;(196, 1);False;[0, 1.0];356;178;1.0;True;4
2;(196, 1);False;[2.9400777392844726e-11, 1.0];372;227;1.0;True;5
2;(196, 1);False;[1.3887943864964021e-11, 1.0];482;235;1.0;True;6
2;(196, 1);False;[0, 1.0];446;281;1.0;True;7
2;(196, 1);False;[4.8473687062702556e-11, 1.0];443;197;1.0;True;8
2;(196, 1);False;[3.775134544279098e-11, 1.0];537;174;1.0;True;9
2;(196, 2);True;[1.0, 1.3887943864964021e-11];510;271;1.0;True;0
2;(196, 2);True;[1.0, 0];488;217;1.0;True;1
2;(196, 2);True;[1.0, 1.2501528663867426e-09];600;236;1.0;True;2
2;(196, 2);True;[1.0, 1.6918979226151304e-10];363;163;1.0;True;3
2;(196, 2);True;[1.0, 3.775134544279098e-11];657;246;1.0;True;4
2;(196, 2);True;[1.0, 6.224144622907783e-11];1114;337;1.0;True;5
2;(196, 2);True;[1.0, 2.7894680928689246e-10];697;216;1.0;True;6
2;(196, 2);True;[1.0, 2.172439935079017e-10];519;252;1.0;True;7
2;(196, 2);True;[1.0, 2.172439935079017e-10];652;281;1.0;True;8
2;(196, 2);True;[1.0, 6.224144622907783e-11];520;186;1.0;True;9
2;(196, 3);False;[0, 1.0];111;196;1.0;True;0
2;(196, 3);False;[2.9400777392844726e-11, 1.0];361;208;1.0;True;1
2;(196, 3);False;[8.423463754468647e-12, 1.0];351;157;1.0;True;2
2;(196, 3);False;[0, 1.0];379;244;1.0;True;3
2;(196, 3);False;[7.991959892953932e-11, 1.0];600;158;1.0;True;4
2;(196, 3);False;[0, 1.0];365;169;1.0;True;5
2;(196, 3);False;[0, 1.0];678;196;1.0;True;6
2;(196, 3);False;[1.6918979226151304e-10, 1.0];631;226;1.0;True;7
2;(196, 3);False;[4.8473687062702556e-11, 1.0];463;316;1.0;True;8
2;(196, 3);False;[3.775134544279098e-11, 1.0];464;156;1.0;True;9
1;(197, 0);False;[1.783247290814639e-11, 1.0];785;194;1.0;True;0
1;(197, 0);False;[6.224144622907783e-11, 1.0];596;238;1.0;True;1
1;(197, 0);False;[0, 1.0];527;193;1.0;True;2
1;(197, 0);False;[0, 1.0];610;236;1.0;True;3
1;(197, 0);False;[4.8473687062702556e-11, 1.0];1246;179;1.0;True;4
1;(197, 0);False;[0, 1.0];664;161;1.0;True;5
1;(197, 0);False;[4.8473687062702556e-11, 1.0];661;196;1.0;True;6
1;(197, 0);False;[6.224144622907783e-11, 1.0];527;151;1.0;True;7
1;(197, 0);False;[2.9400777392844726e-11, 1.0];810;218;1.0;True;8
1;(197, 0);False;[1.783247290814639e-11, 1.0];497;205;1.0;True;9
1;(197, 1);True;[1.0, 7.991959892953932e-11];963;248;1.0;True;0
1;(197, 1);True;[1.0, 4.5990553786523166e-10];1217;419;1.0;True;1
1;(197, 1);True;[1.0, 5.905303998944039e-10];772;266;1.0;True;2
1;(197, 1);True;[1.0, 4.8473687062702556e-11];1065;381;1.0;True;3
1;(197, 1);True;[1.0, 3.775134544279098e-11];1067;199;1.0;True;4
1;(197, 1);True;[1.0, 1.6918979226151304e-10];784;238;1.0;True;5
1;(197, 1);True;[1.0, 3.581747930283181e-10];1035;372;1.0;True;6
1;(197, 1);True;[1.0, 0];716;231;1.0;True;7
1;(197, 1);True;[1.0, 7.991959892953932e-11];1092;318;1.0;True;8
1;(197, 1);True;[1.0, 4.8473687062702556e-11];594;272;1.0;True;9
1;(197, 2);False;[1.3176514270095466e-10, 1.0];1178;53;1.0;True;0
1;(197, 2);False;[2.9400777392844726e-11, 1.0];574;283;1.0;True;1
1;(197, 2);False;[2.289734845645553e-11, 1.0];526;143;1.0;True;2
1;(197, 2);False;[6.224144622907783e-11, 1.0];579;198;1.0;True;3
1;(197, 2);False;[0, 1.0];990;137;1.0;True;4
1;(197, 2);False;[0, 1.0];747;343;1.0;True;5
1;(197, 2);False;[0, 1.0];642;181;1.0;True;6
1;(197, 2);False;[0, 1.0];906;168;1.0;True;7
1;(197, 2);False;[0, 1.0];1041;212;1.0;True;8
1;(197, 2);False;[0, 1.0];743;137;1.0;True;9
1;(197, 3);False;[1.3887943864964021e-11, 1.0];1008;247;1.0;True;0
1;(197, 3);False;[0, 1.0];1078;183;1.0;True;1
1;(197, 3);False;[0, 1.0];1042;248;1.0;True;2
1;(197, 3);False;[0, 1.0];762;146;1.0;True;3
1;(197, 3);False;[0, 1.0];1128;344;1.0;True;4
1;(197, 3);False;[0, 1.0];897;196;1.0;True;5
1;(197, 3);False;[2.289734845645553e-11, 1.0];795;230;1.0;True;6
1;(197, 3);False;[0, 1.0];683;111;1.0;True;7
1;(197, 3);False;[0, 1.0];1114;339;1.0;True;8
1;(197, 3);False;[1.783247290814639e-11, 1.0];1029;338;1.0;True;9
0;(198, 0);True;[1.0, 6.224144622907783e-11];462;129;1.0;True;0
0;(198, 0);True;[1.0, 0];465;142;1.0;True;1
0;(198, 0);True;[1.0, 4.8473687062702556e-11];569;133;1.0;True;2
0;(198, 0);True;[1.0, 7.582560427911907e-10];678;77;1.0;True;3
0;(198, 0);True;[1.0, 0];346;116;1.0;True;4
0;(198, 0);True;[1.0, 0];586;159;1.0;True;5
0;(198, 0);True;[1.0, 5.905303998944039e-10];908;189;1.0;True;6
0;(198, 0);True;[1.0, 7.991959892953932e-11];518;161;1.0;True;7
0;(198, 0);True;[0.9999998807907247, 0];668;237;1.0;True;8
0;(198, 0);True;[1.0, 4.8473687062702556e-11];516;258;1.0;True;9
0;(198, 1);False;[0, 1.0];818;345;1.0;True;0
0;(198, 1);False;[1.026187963170189e-10, 1.0];574;215;1.0;True;1
0;(198, 1);False;[3.775134544279098e-11, 1.0];936;86;1.0;True;2
0;(198, 1);False;[0, 1.0];597;151;1.0;True;3
0;(198, 1);False;[2.9400777392844726e-11, 1.0];906;212;1.0;True;4
0;(198, 1);False;[0, 1.0];742;186;1.0;True;5
0;(198, 1);False;[0, 1.0];1080;231;1.0;True;6
0;(198, 1);False;[0, 1.0];558;96;1.0;True;7
0;(198, 1);False;[6.224144622907783e-11, 1.0];637;137;1.0;True;8
0;(198, 1);False;[0, 1.0];579;215;1.0;True;9
0;(198, 2);False;[0, 1.0];815;213;1.0;True;0
0;(198, 2);False;[0, 1.0];501;153;1.0;True;1
0;(198, 2);False;[0, 1.0];683;121;1.0;True;2
0;(198, 2);False;[0, 1.0];1051;155;1.0;True;3
0;(198, 2);False;[0, 1.0];674;194;1.0;True;4
0;(198, 2);False;[0, 1.0];631;223;1.0;True;5
0;(198, 2);False;[0, 1.0];641;139;1.0;True;6
0;(198, 2);False;[0, 1.0];724;197;1.0;True;7
0;(198, 2);False;[0, 1.0];751;159;1.0;True;8
0;(198, 2);False;[0, 1.0];544;158;1.0;True;9
0;(198, 3);False;[0, 1.0];637;300;1.0;True;0
0;(198, 3);False;[0, 1.0];1017;147;1.0;True;1
0;(198, 3);False;[0, 1.0];547;135;1.0;True;2
0;(198, 3);False;[0, 1.0];515;122;1.0;True;3
0;(198, 3);False;[0, 1.0];565;101;1.0;True;4
0;(198, 3);False;[0, 1.0];536;173;1.0;True;5
0;(198, 3);False;[0, 1.0];503;140;1.0;True;6
0;(198, 3);False;[3.775134544279098e-11, 1.0];643;217;1.0;True;7
0;(198, 3);False;[2.289734845645553e-11, 1.0];483;152;1.0;True;8
0;(198, 3);False;[0, 1.0];659;143;1.0;True;9
0;(199, 0);True;[1.0, 4.5990553786523166e-10];579;256;1.0;True;0
0;(199, 0);True;[1.0, 9.736200313009565e-10];1079;382;1.0;True;1
0;(199, 0);True;[1.0, 4.8473687062702556e-11];394;187;1.0;True;2
0;(199, 0);True;[1.0, 1.3176514270095466e-10];747;269;1.0;True;3
0;(199, 0);True;[1.0, 0];428;238;1.0;True;4
0;(199, 0);True;[1.0, 0];256;302;1.0;True;5
0;(199, 0);True;[1.0, 6.224144622907783e-11];375;364;1.0;True;6
0;(199, 0);True;[1.0, 6.224144622907783e-11];804;310;1.0;True;7
0;(199, 0);True;[1.0, 6.224144622907783e-11];66;256;1.0;True;8
0;(199, 0);True;[1.0, 4.5990553786523166e-10];431;296;1.0;True;9
0;(199, 1);False;[0, 1.0];338;292;1.0;True;0
0;(199, 1);False;[0, 1.0];243;285;1.0;True;1
0;(199, 1);False;[0, 1.0];779;304;1.0;True;2
0;(199, 1);False;[0, 1.0];164;297;1.0;True;3
0;(199, 1);False;[0, 1.0];656;191;1.0;True;4
0;(199, 1);False;[0, 1.0];284;237;1.0;True;5
0;(199, 1);False;[0, 1.0];537;187;1.0;True;6
0;(199, 1);False;[0, 1.0];115;265;1.0;True;7
0;(199, 1);False;[1.3887943864964021e-11, 1.0];447;317;1.0;True;8
0;(199, 1);False;[0, 1.0];611;175;1.0;True;9
0;(199, 2);False;[1.783247290814639e-11, 1.0];693;293;1.0;True;0
0;(199, 2);False;[0, 1.0];802;230;1.0;True;1
0;(199, 2);False;[4.8473687062702556e-11, 1.0];560;304;1.0;True;2
0;(199, 2);False;[0, 1.0];206;283;1.0;True;3
0;(199, 2);False;[1.3887943864964021e-11, 1.0];204;254;1.0;True;4
0;(199, 2);False;[0, 1.0];713;196;1.0;True;5
0;(199, 2);False;[2.9400777392844726e-11, 1.0];638;249;1.0;True;6
0;(199, 2);False;[0, 1.0];521;344;1.0;True;7
0;(199, 2);False;[0, 1.0];91;189;1.0;True;8
0;(199, 2);False;[0, 1.0];522;182;1.0;True;9
0;(199, 3);True;[1.0, 1.3176514270095466e-10];388;213;0.8;False;0
0;(199, 3);True;[1.0, 7.991959892953932e-11];172;221;0.8;False;1
0;(199, 3);False;[1.3887943864964021e-11, 1.0];276;159;0.2;True;2
0;(199, 3);True;[1.0, 3.581747930283181e-10];817;181;0.8;False;3
0;(199, 3);True;[1.0, 1.026187963170189e-10];165;184;0.8;False;4
0;(199, 3);True;[0.9999997615814777, 1.8553913626159784e-07];99;167;0.8;False;5
0;(199, 3);True;[1.0, 5.905303998944039e-10];547;366;0.8;False;6
0;(199, 3);True;[1.0, 1.6918979226151304e-10];60;295;0.8;False;7
0;(199, 3);False;[2.289734845645553e-11, 1.0];431;286;0.2;True;8
0;(199, 3);True;[1.0, 1.3176514270095466e-10];522;179;0.8;False;9
0;(200, 0);True;[1.0, 2.172439935079017e-10];332;310;1.0;True;0
0;(200, 0);True;[1.0, 1.026187963170189e-10];534;198;1.0;True;1
0;(200, 0);True;[1.0, 4.5990553786523166e-10];450;177;1.0;True;2
0;(200, 0);True;[1.0, 0];467;160;1.0;True;3
0;(200, 0);True;[1.0, 4.8473687062702556e-11];407;270;1.0;True;4
0;(200, 0);True;[1.0, 1.3176514270095466e-10];512;421;1.0;True;5
0;(200, 0);True;[1.0, 1.6918979226151304e-10];538;189;1.0;True;6
0;(200, 0);True;[1.0, 1.3176514270095466e-10];536;342;1.0;True;7
0;(200, 0);True;[1.0, 6.224144622907783e-11];524;266;1.0;True;8
0;(200, 0);True;[1.0, 1.6052280551856116e-09];536;249;1.0;True;9
0;(200, 1);False;[0, 1.0];812;259;1.0;True;0
0;(200, 1);False;[0, 1.0];533;235;1.0;True;1
0;(200, 1);False;[1.0815941557285693e-11, 1.0];512;341;1.0;True;2
0;(200, 1);False;[8.423463754468647e-12, 1.0];666;355;1.0;True;3
0;(200, 1);False;[0, 1.0];570;352;1.0;True;4
0;(200, 1);False;[0, 1.0];485;200;1.0;True;5
0;(200, 1);False;[0, 1.0];628;226;1.0;True;6
0;(200, 1);False;[0, 1.0];525;234;1.0;True;7
0;(200, 1);False;[0, 1.0];511;480;1.0;True;8
0;(200, 1);False;[1.3887943864964021e-11, 1.0];652;245;1.0;True;9
0;(200, 2);False;[0, 1.0];686;332;1.0;True;0
0;(200, 2);False;[0, 1.0];485;248;1.0;True;1
0;(200, 2);False;[0, 1.0];814;445;1.0;True;2
0;(200, 2);False;[0, 1.0];542;360;1.0;True;3
0;(200, 2);False;[0, 1.0];654;442;1.0;True;4
0;(200, 2);False;[8.423463754468647e-12, 1.0];628;326;1.0;True;5
0;(200, 2);False;[1.0815941557285693e-11, 1.0];650;370;1.0;True;6
0;(200, 2);False;[0, 1.0];576;307;1.0;True;7
0;(200, 2);False;[8.423463754468647e-12, 1.0];473;391;1.0;True;8
0;(200, 2);False;[1.0815941557285693e-11, 1.0];585;187;1.0;True;9
0;(200, 3);False;[0, 1.0];462;362;1.0;True;0
0;(200, 3);False;[0, 1.0];514;249;1.0;True;1
0;(200, 3);False;[0, 1.0];590;215;1.0;True;2
0;(200, 3);False;[2.9400777392844726e-11, 1.0];406;291;1.0;True;3
0;(200, 3);False;[0, 1.0];465;187;1.0;True;4
0;(200, 3);False;[0, 1.0];635;251;1.0;True;5
0;(200, 3);False;[0, 1.0];461;163;1.0;True;6
0;(200, 3);False;[0, 1.0];407;446;1.0;True;7
0;(200, 3);False;[0, 1.0];424;253;1.0;True;8
0;(200, 3);False;[0, 1.0];394;197;1.0;True;9
0;(201, 0);True;[1.0, 5.905303998944039e-10];438;97;1.0;True;0
0;(201, 0);True;[1.0, 2.7894680928689246e-10];547;263;1.0;True;1
0;(201, 0);True;[1.0, 9.736200313009565e-10];432;202;1.0;True;2
0;(201, 0);True;[1.0, 2.7894680928689246e-10];310;157;1.0;True;3
0;(201, 0);True;[1.0, 1.6052280551856116e-09];333;34;1.0;True;4
0;(201, 0);True;[1.0, 7.991959892953932e-11];357;83;1.0;True;5
0;(201, 0);True;[1.0, 2.061153622438558e-09];391;116;1.0;True;6
0;(201, 0);True;[1.0, 7.582560427911907e-10];466;117;1.0;True;7
0;(201, 0);True;[1.0, 6.224144622907783e-11];646;197;1.0;True;8
0;(201, 0);True;[1.0, 1.6918979226151304e-10];336;57;1.0;True;9
0;(201, 1);False;[2.289734845645553e-11, 1.0];377;125;1.0;True;0
0;(201, 1);False;[6.560200168153779e-12, 1.0];643;167;1.0;True;1
0;(201, 1);False;[0, 1.0];449;180;1.0;True;2
0;(201, 1);False;[0, 1.0];521;132;1.0;True;3
0;(201, 1);False;[1.3887943864964021e-11, 1.0];495;132;1.0;True;4
0;(201, 1);False;[0, 1.0];658;153;1.0;True;5
0;(201, 1);False;[2.289734845645553e-11, 1.0];479;152;1.0;True;6
0;(201, 1);False;[0, 1.0];469;152;1.0;True;7
0;(201, 1);False;[0, 1.0];518;172;1.0;True;8
0;(201, 1);False;[1.3887943864964021e-11, 1.0];382;158;1.0;True;9
0;(201, 2);False;[0, 1.0];576;291;1.0;True;0
0;(201, 2);False;[0, 1.0];675;248;1.0;True;1
0;(201, 2);False;[0, 1.0];651;166;1.0;True;2
0;(201, 2);False;[0, 1.0];744;176;1.0;True;3
0;(201, 2);False;[0, 1.0];798;165;1.0;True;4
0;(201, 2);False;[0, 1.0];661;369;1.0;True;5
0;(201, 2);False;[6.560200168153779e-12, 1.0];988;228;1.0;True;6
0;(201, 2);False;[0, 1.0];701;177;1.0;True;7
0;(201, 2);False;[0, 1.0];501;159;1.0;True;8
0;(201, 2);False;[0, 1.0];496;270;1.0;True;9
0;(201, 3);True;[1.0, 0];1132;288;0.3;False;0
0;(201, 3);False;[0, 1.0];265;169;0.7;True;1
0;(201, 3);False;[3.97896253583724e-12, 1.0];507;179;0.7;True;2
0;(201, 3);False;[0, 1.0];414;126;0.7;True;3
0;(201, 3);False;[0, 1.0];767;396;0.7;True;4
0;(201, 3);True;[1.0, 1.6918979226151304e-10];718;257;0.3;False;5
0;(201, 3);True;[1.0, 6.224144622907783e-11];884;519;0.3;False;6
0;(201, 3);False;[1.0815941557285693e-11, 1.0];479;205;0.7;True;7
0;(201, 3);False;[8.423463754468647e-12, 1.0];751;186;0.7;True;8
0;(201, 3);False;[0, 1.0];189;192;0.7;True;9
2;(202, 0);False;[0, 1.0];795;298;1.0;True;0
2;(202, 0);False;[3.775134544279098e-11, 1.0];767;187;1.0;True;1
2;(202, 0);False;[2.289734845645553e-11, 1.0];426;231;1.0;True;2
2;(202, 0);False;[2.289734845645553e-11, 1.0];672;237;1.0;True;3
2;(202, 0);False;[0, 1.0];820;264;1.0;True;4
2;(202, 0);False;[0, 1.0];540;265;1.0;True;5
2;(202, 0);False;[2.9400777392844726e-11, 1.0];574;223;1.0;True;6
2;(202, 0);False;[0, 1.0];695;255;1.0;True;7
2;(202, 0);False;[0, 1.0];875;269;1.0;True;8
2;(202, 0);False;[3.775134544279098e-11, 1.0];811;282;1.0;True;9
2;(202, 1);False;[0, 1.0];612;259;1.0;True;0
2;(202, 1);False;[0, 1.0];700;404;1.0;True;1
2;(202, 1);False;[0, 1.0];478;148;1.0;True;2
2;(202, 1);False;[3.775134544279098e-11, 1.0];521;155;1.0;True;3
2;(202, 1);False;[2.289734845645553e-11, 1.0];615;188;1.0;True;4
2;(202, 1);False;[2.9400777392844726e-11, 1.0];791;228;1.0;True;5
2;(202, 1);False;[2.289734845645553e-11, 1.0];447;245;1.0;True;6
2;(202, 1);False;[1.783247290814639e-11, 1.0];727;365;1.0;True;7
2;(202, 1);False;[2.289734845645553e-11, 1.0];543;151;1.0;True;8
2;(202, 1);False;[0, 1.0];517;175;1.0;True;9
2;(202, 2);True;[1.0, 1.783247290814639e-11];399;187;1.0;True;0
2;(202, 2);True;[1.0, 7.991959892953932e-11];703;148;1.0;True;1
2;(202, 2);True;[1.0, 4.8473687062702556e-11];759;228;1.0;True;2
2;(202, 2);True;[1.0, 0];662;202;1.0;True;3
2;(202, 2);True;[1.0, 2.9400777392844726e-11];547;220;1.0;True;4
2;(202, 2);True;[1.0, 0];559;165;1.0;True;5
2;(202, 2);True;[1.0, 6.224144622907783e-11];690;269;1.0;True;6
2;(202, 2);True;[1.0, 3.581747930283181e-10];524;199;1.0;True;7
2;(202, 2);True;[1.0, 1.026187963170189e-10];527;223;1.0;True;8
2;(202, 2);True;[1.0, 0];757;122;1.0;True;9
2;(202, 3);False;[2.9400777392844726e-11, 1.0];753;211;1.0;True;0
2;(202, 3);False;[1.3887943864964021e-11, 1.0];893;201;1.0;True;1
2;(202, 3);False;[2.289734845645553e-11, 1.0];839;262;1.0;True;2
2;(202, 3);False;[2.9400777392844726e-11, 1.0];638;176;1.0;True;3
2;(202, 3);False;[0, 1.0];593;184;1.0;True;4
2;(202, 3);False;[1.783247290814639e-11, 1.0];582;237;1.0;True;5
2;(202, 3);False;[1.783247290814639e-11, 1.0];985;284;1.0;True;6
2;(202, 3);False;[2.289734845645553e-11, 1.0];572;117;1.0;True;7
2;(202, 3);False;[1.783247290814639e-11, 1.0];637;175;1.0;True;8
2;(202, 3);False;[2.9400777392844726e-11, 1.0];991;240;1.0;True;9
1;(203, 0);False;[0, 1.0];669;199;1.0;True;0
1;(203, 0);False;[0, 1.0];562;101;1.0;True;1
1;(203, 0);False;[2.9400777392844726e-11, 1.0];597;172;1.0;True;2
1;(203, 0);False;[0, 1.0];891;277;1.0;True;3
1;(203, 0);False;[1.783247290814639e-11, 1.0];767;114;1.0;True;4
1;(203, 0);False;[0, 1.0];409;121;1.0;True;5
1;(203, 0);False;[0, 1.0];764;124;1.0;True;6
1;(203, 0);False;[0, 1.0];550;317;1.0;True;7
1;(203, 0);False;[0, 1.0];415;55;1.0;True;8
1;(203, 0);False;[0, 1.0];845;135;1.0;True;9
1;(203, 1);True;[1.0, 7.582560427911907e-10];519;106;1.0;True;0
1;(203, 1);True;[1.0, 3.398267819495071e-09];402;111;1.0;True;1
1;(203, 1);True;[1.0, 4.5990553786523166e-10];591;158;1.0;True;2
1;(203, 1);True;[1.0, 3.398267819495071e-09];372;135;1.0;True;3
1;(203, 1);True;[1.0, 0];311;56;1.0;True;4
1;(203, 1);True;[1.0, 0];738;73;1.0;True;5
1;(203, 1);True;[1.0, 2.7894680928689246e-10];391;251;1.0;True;6
1;(203, 1);True;[1.0, 2.172439935079017e-10];671;143;1.0;True;7
1;(203, 1);True;[1.0, 0];438;105;1.0;True;8
1;(203, 1);True;[1.0, 4.5990553786523166e-10];382;179;1.0;True;9
1;(203, 2);False;[4.8473687062702556e-11, 1.0];620;136;1.0;True;0
1;(203, 2);False;[2.289734845645553e-11, 1.0];520;180;1.0;True;1
1;(203, 2);False;[2.289734845645553e-11, 1.0];645;244;1.0;True;2
1;(203, 2);False;[0, 1.0];449;49;1.0;True;3
1;(203, 2);False;[1.3887943864964021e-11, 1.0];578;173;1.0;True;4
1;(203, 2);False;[0, 1.0];468;193;1.0;True;5
1;(203, 2);False;[0, 1.0];749;172;1.0;True;6
1;(203, 2);False;[3.775134544279098e-11, 1.0];766;207;1.0;True;7
1;(203, 2);False;[0, 1.0];488;133;1.0;True;8
1;(203, 2);False;[0, 1.0];741;224;1.0;True;9
1;(203, 3);False;[0, 1.0];794;141;0.7;True;0
1;(203, 3);True;[1.0, 4.8473687062702556e-11];913;163;0.3;False;1
1;(203, 3);False;[1.783247290814639e-11, 1.0];524;127;0.7;True;2
1;(203, 3);False;[0, 1.0];858;278;0.7;True;3
1;(203, 3);False;[0, 1.0];371;145;0.7;True;4
1;(203, 3);True;[1.0, 9.736200313009565e-10];1147;299;0.3;False;5
1;(203, 3);False;[1.0815941557285693e-11, 1.0];525;249;0.7;True;6
1;(203, 3);False;[0, 1.0];445;202;0.7;True;7
1;(203, 3);False;[4.8473687062702556e-11, 1.0];562;295;0.7;True;8
1;(203, 3);True;[1.0, 2.172439935079017e-10];783;113;0.3;False;9
3;(204, 0);False;[0, 1.0];334;122;1.0;True;0
3;(204, 0);False;[0, 1.0];403;221;1.0;True;1
3;(204, 0);False;[2.9400777392844726e-11, 1.0];441;170;1.0;True;2
3;(204, 0);False;[0, 1.0];387;125;1.0;True;3
3;(204, 0);False;[0, 1.0];552;236;1.0;True;4
3;(204, 0);False;[0, 1.0];392;115;1.0;True;5
3;(204, 0);False;[0, 1.0];435;279;1.0;True;6
3;(204, 0);False;[0, 1.0];144;110;1.0;True;7
3;(204, 0);False;[1.0815941557285693e-11, 1.0];402;149;1.0;True;8
3;(204, 0);False;[0, 1.0];467;347;1.0;True;9
3;(204, 1);False;[2.289734845645553e-11, 1.0];457;661;1.0;True;0
3;(204, 1);False;[0, 1.0];212;114;1.0;True;1
3;(204, 1);False;[0, 1.0];370;139;1.0;True;2
3;(204, 1);False;[0, 1.0];197;110;1.0;True;3
3;(204, 1);False;[0, 1.0];437;278;1.0;True;4
3;(204, 1);False;[0, 1.0];170;91;1.0;True;5
3;(204, 1);False;[2.289734845645553e-11, 1.0];286;96;1.0;True;6
3;(204, 1);False;[0, 1.0];370;169;1.0;True;7
3;(204, 1);False;[5.109089028063325e-12, 1.0];427;203;1.0;True;8
3;(204, 1);False;[0, 1.0];242;72;1.0;True;9
3;(204, 2);False;[0, 1.0];517;149;0.9;True;0
3;(204, 2);False;[0, 1.0];524;101;0.9;True;1
3;(204, 2);False;[0, 1.0];467;155;0.9;True;2
3;(204, 2);False;[0, 1.0];403;129;0.9;True;3
3;(204, 2);False;[0, 1.0];471;298;0.9;True;4
3;(204, 2);True;[1.0, 1.0815941557285693e-11];412;121;0.1;False;5
3;(204, 2);False;[0, 1.0];368;208;0.9;True;6
3;(204, 2);False;[0, 1.0];384;134;0.9;True;7
3;(204, 2);False;[0, 1.0];479;336;0.9;True;8
3;(204, 2);False;[8.423463754468647e-12, 1.0];417;152;0.9;True;9
3;(204, 3);True;[1.0, 0];151;89;1.0;True;0
3;(204, 3);True;[1.0, 2.289734845645553e-11];159;73;1.0;True;1
3;(204, 3);True;[1.0, 0];288;118;1.0;True;2
3;(204, 3);True;[1.0, 0];429;125;1.0;True;3
3;(204, 3);True;[1.0, 2.289734845645553e-11];254;109;1.0;True;4
3;(204, 3);True;[1.0, 0];326;124;1.0;True;5
3;(204, 3);True;[1.0, 0];270;132;1.0;True;6
3;(204, 3);True;[1.0, 0];161;61;1.0;True;7
3;(204, 3);True;[1.0, 0];257;116;1.0;True;8
3;(204, 3);True;[1.0, 0];381;141;1.0;True;9
1;(205, 0);False;[0, 1.0];491;85;1.0;True;0
1;(205, 0);False;[0, 1.0];377;140;1.0;True;1
1;(205, 0);False;[0, 1.0];358;76;1.0;True;2
1;(205, 0);False;[0, 1.0];458;195;1.0;True;3
1;(205, 0);False;[0, 1.0];447;309;1.0;True;4
1;(205, 0);False;[0, 1.0];362;95;1.0;True;5
1;(205, 0);False;[2.289734845645553e-11, 1.0];430;135;1.0;True;6
1;(205, 0);False;[0, 1.0];535;149;1.0;True;7
1;(205, 0);False;[0, 1.0];601;87;1.0;True;8
1;(205, 0);False;[0, 1.0];474;300;1.0;True;9
1;(205, 1);True;[1.0, 2.7894680928689246e-10];285;108;1.0;True;0
1;(205, 1);True;[1.0, 0];389;120;1.0;True;1
1;(205, 1);True;[1.0, 2.9400777392844726e-11];386;137;1.0;True;2
1;(205, 1);True;[1.0, 0];336;63;1.0;True;3
1;(205, 1);True;[1.0, 2.172439935079017e-10];401;281;1.0;True;4
1;(205, 1);True;[1.0, 1.6918979226151304e-10];405;92;1.0;True;5
1;(205, 1);True;[1.0, 3.775134544279098e-11];349;145;1.0;True;6
1;(205, 1);True;[1.0, 0];275;64;1.0;True;7
1;(205, 1);True;[1.0, 1.026187963170189e-10];349;83;1.0;True;8
1;(205, 1);True;[1.0, 0];511;184;1.0;True;9
1;(205, 2);False;[0, 1.0];365;144;1.0;True;0
1;(205, 2);False;[3.775134544279098e-11, 1.0];602;94;1.0;True;1
1;(205, 2);False;[0, 1.0];562;173;1.0;True;2
1;(205, 2);False;[0, 1.0];440;90;1.0;True;3
1;(205, 2);False;[0, 1.0];461;85;1.0;True;4
1;(205, 2);False;[0, 1.0];372;107;1.0;True;5
1;(205, 2);False;[0, 1.0];488;125;1.0;True;6
1;(205, 2);False;[0, 1.0];465;135;1.0;True;7
1;(205, 2);False;[0, 1.0];611;234;1.0;True;8
1;(205, 2);False;[0, 1.0];594;167;1.0;True;9
1;(205, 3);False;[1.783247290814639e-11, 1.0];363;111;1.0;True;0
1;(205, 3);False;[6.224144622907783e-11, 1.0];485;99;1.0;True;1
1;(205, 3);False;[0, 1.0];539;106;1.0;True;2
1;(205, 3);False;[0, 1.0];414;191;1.0;True;3
1;(205, 3);False;[0, 1.0];339;124;1.0;True;4
1;(205, 3);False;[1.783247290814639e-11, 1.0];347;171;1.0;True;5
1;(205, 3);False;[1.783247290814639e-11, 1.0];474;49;1.0;True;6
1;(205, 3);False;[0, 1.0];963;206;1.0;True;7
1;(205, 3);False;[1.3887943864964021e-11, 1.0];549;105;1.0;True;8
1;(205, 3);False;[0, 1.0];508;76;1.0;True;9
0;(206, 0);True;[1.0, 2.9400777392844726e-11];524;177;1.0;True;0
0;(206, 0);True;[1.0, 0];920;146;1.0;True;1
0;(206, 0);True;[1.0, 1.026187963170189e-10];919;242;1.0;True;2
0;(206, 0);True;[1.0, 7.991959892953932e-11];750;144;1.0;True;3
0;(206, 0);True;[1.0, 1.026187963170189e-10];219;84;1.0;True;4
0;(206, 0);True;[1.0, 2.061153622438558e-09];688;66;1.0;True;5
0;(206, 0);True;[1.0, 6.224144622907783e-11];990;227;1.0;True;6
