id;amount_answer_tokens;confidence_per_choice;finish_reason
('challenge', 655);2;[0.00029586804406290086, 4.004138554391529e-05, 0.9994029988744636, 0.0002611026324592726];stop
('challenge', 656);2;[2.4297586964904793e-05, 3.058614808621317e-07, 0.9998665034129377, 0.00010889422993620245];stop
('challenge', 657);2;[9.123172942999965e-05, 0.9492261918924064, 0.003423443757806778, 0.04725919459394066];stop
('challenge', 658);2;[5.8290605501112214e-05, 1.553392019794238e-06, 1.012938838404248e-05, 0.9999300290398373];stop
('challenge', 659);2;[0.0308663741733283, 0.20127404288470277, 0.06534411463770905, 0.7025154799756793];stop
('challenge', 660);2;[0.0005525568957432123, 2.1424945698185808e-05, 0.999046163466476, 0.0003797664303663308];stop
('challenge', 661);2;[1.6701414089010932e-05, 2.1023977620226084e-07, 6.4758410097096e-07, 0.9999824765407688];stop
('challenge', 662);2;[0.0031554517746533632, 0.0002285802688847271, 0.9914135716805628, 0.005202460459539468];stop
('challenge', 663);2;[2.4295015010743025e-05, 0.999761042494754, 7.483391458080714e-05, 0.0001398081583944212];stop
('challenge', 664);2;[0.0007095711930620985, 3.117638241065143e-05, 0.9991504025450513, 0.00010881626678615446];stop
('challenge', 665);2;[0.04554283215445356, 0.9147522095630749, 0.03546879334517799, 0.00423614226007834];stop
('challenge', 666);2;[0.0035912367663071434, 0.0002295799760846189, 0.00042891206674863786, 0.9957503250841497];stop
('challenge', 667);2;[0.0011661396221077606, 0.9959518938387355, 8.447491117426697e-05, 0.0027974235287904345];stop
('challenge', 668);2;[0.0033638127075949612, 0.0043192210135291394, 0.9326919438045449, 0.05962500690728292];stop
('challenge', 669);2;[0.00013982095879955725, 8.314058120124969e-07, 6.961275635013844e-06, 0.9998524406723174];stop
('challenge', 670);2;[0.0003351850504300388, 4.781157962133785e-06, 0.9991724193332552, 0.0004876913706840753];stop
('challenge', 671);2;[0.09528975858062196, 5.972063579118378e-05, 0.0005666136163661299, 0.9040839495481074];stop
('challenge', 672);2;[0.9978826862800315, 5.13359116770367e-05, 0.00013954547585906738, 0.0019263667923895783];stop
('challenge', 673);2;[3.2878567205229035e-06, 0.9997252980727391, 1.012731166738303e-05, 0.0002611868103491636];stop
('challenge', 674);2;[0.00756753233175494, 0.0007976120396138077, 0.0004837761565817019, 0.9911510615082577];stop
('challenge', 675);2;[1.2095475815902758e-06, 0.9997361402873183, 1.3705969709897418e-06, 0.00026118955032221623];stop
('challenge', 676);2;[4.2227022723686465e-06, 0.9999645960934689, 6.9620590562879534e-06, 2.429997379654809e-05];stop
('challenge', 677);2;[0.015775371141638222, 0.00078540948155717, 0.007451757684385733, 0.9759874235869067];stop
('challenge', 678);2;[0.0040689367663903015, 0.9956358039774933, 6.57682374031388e-05, 0.00022955370424472397];stop
('challenge', 679);2;[0.6918701999200941, 0.016271230921509918, 0.09363444667863377, 0.1982241251741863];stop
('challenge', 680);2;[0.018397795958003293, 0.002821393389159354, 0.3695295659683883, 0.6092512555646681];stop
('challenge', 681);2;[0.00017952544667341612, 2.9017585857438227e-06, 1.1476677838010327e-05, 0.9998060840910962];stop
('challenge', 682);2;[0.9238979364206024, 2.2451480159076567e-05, 0.07583815292917188, 0.00024137615923716383];stop
('challenge', 683);2;[9.610028699085392e-05, 3.7262125004715013e-06, 1.8923268498972864e-05, 0.999881281645592];stop
('challenge', 684);2;[0.9999819997211749, 1.8553577435778656e-07, 1.067684663614114e-06, 1.6701398161308863e-05];stop
('challenge', 685);2;[2.9022927300980684e-06, 1.0676938276644172e-06, 5.422196660290645e-06, 0.9999905825550351];stop
('challenge', 686);2;[2.4288366265044524e-05, 1.0671563364082692e-06, 0.0004878448774204575, 0.9994868290893051];stop
('challenge', 687);2;[1.8923611388147247e-05, 0.999900231778581, 3.535396047592446e-05, 4.539538383166085e-05];stop
('challenge', 688);2;[0.010984620959953877, 1.0016677751834078e-05, 0.00020119035083213582, 0.9888041491983395];stop
('challenge', 689);2;[0.0019267122031415027, 2.556325266299632e-06, 8.922451890210686e-06, 0.9980618444613024];stop
('challenge', 690);2;[0.0008508774239584259, 0.00024378046350413067, 0.49945271092020704, 0.49945271092020704];stop
('challenge', 691);2;[0.00757203344516197, 0.0005485162630227591, 0.00013868669636595885, 0.9917408209631262];stop
('challenge', 692);2;[0.0019227382149925357, 0.9960028604414413, 0.001166199677994114, 0.0009082372224394361];stop
('challenge', 693);2;[0.00023049896914681915, 1.994206825691786e-06, 0.9997362594069681, 3.119464327523202e-05];stop
('challenge', 694);2;[0.014267322222682096, 0.011111401719356873, 0.36795915562731213, 0.6066620866316083];stop
('challenge', 695);2;[1.6645061570339173e-05, 0.0031719872717236803, 0.9966085924723401, 0.00020277836205619443];stop
('challenge', 696);2;[0.706584205273506, 0.15766024218238697, 0.027397242009385595, 0.10835819414354275];stop
('challenge', 697);2;[2.1439989238576873e-05, 5.042202180684211e-07, 0.0002305016070132751, 0.9997475784571056];stop
('challenge', 698);2;[9.277479684580699e-05, 1.8268440663636635e-05, 0.1480307608632946, 0.8518581999014031];stop
('challenge', 699);2;[0.2664321536713241, 0.0038004505608462023, 0.005529622937712152, 0.7242377250098994];stop
('challenge', 700);2;[7.483769713706409e-05, 4.78421391560785e-06, 0.0001088882068242254, 0.9998114464648237];stop
('challenge', 701);2;[0.0001791912161758785, 0.9979447730184269, 0.0005519475400538951, 0.001324053317401204];stop
('challenge', 702);2;[0.03662111337384364, 0.1278202451588068, 0.8334926861768209, 0.002066021840882409];stop
('challenge', 703);2;[0.0015006738052017366, 0.00010870839400026537, 0.000230135671904499, 0.9981605334274409];stop
('challenge', 704);2;[1.3709525491573226e-06, 2.260318628916241e-06, 9.422409887669812e-07, 0.9999954700677164];stop
('challenge', 705);2;[0.015786869378623773, 0.0035225266926946653, 0.9766991234355779, 0.003991545672713564];stop
('challenge', 706);2;[8.481063202385453e-05, 3.466016686331746e-07, 4.222472734893396e-06, 0.9999106010236644];stop
('challenge', 707);2;[0.814571184419942, 0.00108075718768954, 0.18175539070681854, 0.0025926017163257994];stop
('challenge', 708);2;[0.9998184772020393, 4.5391704125815894e-05, 9.609423838842986e-05, 4.005803829406893e-05];stop
('challenge', 709);2;[4.006338697624417e-05, 2.902182018528322e-06, 4.784889225391078e-06, 0.9999521993597025];stop
('challenge', 710);2;[9.609717099660506e-05, 2.7532300455221287e-05, 2.7532300455221287e-05, 0.9998488654660775];stop
('challenge', 711);2;[0.9999483850412226, 1.1478308760803462e-05, 8.939315851249103e-06, 3.120127812593431e-05];stop
('challenge', 712);2;[0.9396585348696751, 0.00010233705892882283, 0.06007036263664213, 0.0001687252858368427];stop
('challenge', 713);2;[7.338201193668986e-07, 1.2098648396679127e-06, 1.8553878237411744e-07, 0.999997854237364];stop
('challenge', 714);2;[0.1507568353768159, 0.5962548504200139, 0.03363840083110903, 0.21934990116827666];stop
('challenge', 715);2;[0.0010319612758299655, 3.116253032322245e-05, 0.9987065854184074, 0.00023026168474291818];stop
('challenge', 716);2;[7.484197950696203e-05, 1.669950287321394e-05, 0.9998684102614147, 4.006002486408549e-05];stop
('challenge', 717);2;[0.0003337865979409504, 0.0031668775568952953, 0.9950034002216761, 0.0014959270345035174];stop
('challenge', 718);2;[0.9430084433997261, 0.00031634423668788585, 0.015242311644358054, 0.04143289876656821];stop
('challenge', 719);2;[0.003169714766498626, 2.7423392964080917e-05, 0.0009081384852804337, 0.9958946659586085];stop
('challenge', 720);2;[1.1478757578876643e-05, 1.637356830897944e-07, 0.9999871255623688, 1.2098521477472216e-06];stop
('challenge', 721);2;[0.003931302417980943, 0.3123020705451289, 0.02262308880846498, 0.6611435082358221];stop
('challenge', 722);2;[0.9935672720393344, 0.00013894206446927963, 0.0016926608612846717, 0.004601129260973959];stop
('challenge', 723);2;[0.7763638326094467, 0.00029511844497908367, 0.22243196215136818, 0.0009090288066510623];stop
('challenge', 724);2;[0.1830931309034838, 0.23509623370100902, 0.14259307372262844, 0.4392175882194511];stop
('challenge', 725);2;[0.005066759943779554, 0.00022261778918312248, 0.9655534853041877, 0.029157190331152466];stop
('challenge', 726);2;[9.382494195195913e-06, 0.8173690545233192, 0.00024197771456519333, 0.1823796880361589];stop
('challenge', 727);2;[0.2148751686355395, 0.05432895078628654, 0.45489073557108833, 0.2759051779430973];stop
('challenge', 728);2;[0.00012336226536996888, 5.041533826982137e-07, 0.9996149830800659, 0.0002611579178376013];stop
('challenge', 729);2;[0.1542010490882858, 0.36990910900999685, 0.36990910900999685, 0.10598072781669925];stop
('challenge', 730);2;[0.022780810363707035, 0.0001739336749778994, 0.9686646766346095, 0.0083805897879446];stop
('challenge', 731);2;[0.9999856950894335, 3.9278073573442036e-07, 2.5612521316743374e-06, 1.1478735684904949e-05];stop
('challenge', 732);2;[0.9216443701361035, 0.00011373999945953234, 0.0025887092212437, 0.07565317290872559];stop
('challenge', 733);2;[0.0007053527169884033, 0.9932105929732177, 0.00017834118090280924, 0.005905845992315944];stop
('challenge', 734);2;[1.0125920988263047e-05, 0.9995884205863002, 2.1436574900371503e-05, 0.00037997256300555815];stop
('challenge', 735);2;[0.0011695041731870047, 7.329598387855879e-07, 4.217892649680273e-06, 0.9988255006412927];stop
('challenge', 736);2;[0.1042500971648125, 0.28338114473819964, 0.5999178523605959, 0.012450898546487487];stop
('challenge', 737);2;[0.011987062843549782, 0.14603232069811822, 0.6544714555888596, 0.18750921143427915];stop
('challenge', 738);2;[0.03084195157177428, 0.0025316615523274452, 0.9013339719624818, 0.06529241198981346];stop
('challenge', 739);2;[0.999969006545237, 4.2227224078301676e-06, 1.89249288622441e-05, 7.889084067787171e-06];stop
('challenge', 740);2;[7.484433491485593e-05, 8.314454574761823e-07, 0.9998999934056426, 2.4298397997902657e-05];stop
('challenge', 741);2;[2.5612619020944764e-06, 0.9999890328655274, 6.475884240756635e-07, 7.889242065323251e-06];stop
('challenge', 742);2;[0.02983345049236438, 0.22044101303413252, 0.46667362825537334, 0.28305186361621987];stop
('challenge', 743);2;[0.0016974045042454076, 2.7436001600800943e-05, 0.9963517260059489, 0.0019234112882143468];stop
('challenge', 744);2;[0.0005186046466958561, 0.26864388994589333, 0.7302498043664735, 0.0005876560531566774];stop
('challenge', 745);2;[0.003553631325334241, 0.010945955083137443, 0.00017692497011297868, 0.9853235254817145];stop
('challenge', 746);2;[8.479761106634459e-05, 0.999756395574443, 0.00012337979608166477, 3.534890341302904e-05];stop
('challenge', 747);2;[3.120029619808525e-05, 3.058769409414911e-07, 0.9999170372176026, 5.144059199392749e-05];stop
('challenge', 748);2;[0.011257072187495689, 0.0013444655453453446, 0.6146153711777187, 0.37278307765974805];stop
('challenge', 749);2;[4.53943015342718e-05, 0.9998755609865043, 1.3005685139686757e-05, 6.60483190049553e-05];stop
('challenge', 750);2;[8.902355044347261e-05, 0.561800095524703, 0.43753035432422877, 0.00058050674669859];stop
('challenge', 751);2;[0.008997124625031853, 0.00039530606745154885, 0.8098955297243877, 0.18071212194372047];stop
('challenge', 752);2;[1.7602523020308433e-06, 3.058859839916236e-07, 5.1442112801121444e-05, 0.9999464778947144];stop
('challenge', 753);2;[0.9991855108292806, 8.932498295524053e-06, 0.0006262161776905864, 0.00017941402433105928];stop
('challenge', 754);2;[0.9702226380654211, 0.00032547348189029227, 0.02929818216892465, 0.00015374278664913242];stop
('challenge', 755);2;[0.9999873639751784, 1.0676907729722432e-06, 1.0129968008878086e-05, 1.3709420896593414e-06];stop
('challenge', 756);2;[0.012258630976186223, 0.0030994673011384695, 0.9738237087147099, 0.010818203866411918];stop
('challenge', 757);2;[7.484312151365315e-05, 0.9998835460865848, 6.143497526456508e-06, 3.535338730578121e-05];stop
('challenge', 758);2;[0.9802213664073021, 0.00015532721279260415, 0.01795338475823538, 0.0016699249128897752];stop
('challenge', 759);2;[0.0026964654773145883, 0.9600081672319957, 0.004445719988157135, 0.03284967439263038];stop
('challenge', 760);2;[0.002783510820347597, 0.00404998434610262, 0.002167800406574437, 0.9909987260225397];stop
('challenge', 861);2;[0.004603782558894665, 0.0007060129216805512, 0.0005498434162633437, 0.9941403535528112];stop
('challenge', 862);2;[0.014035168011325885, 0.001479295824989232, 0.9839412664473118, 0.0005442025214242864];stop
('challenge', 863);2;[0.000379947922639478, 2.1435184786704158e-05, 0.999523747389795, 7.481614626216606e-05];stop
('challenge', 864);2;[1.3708924081336797e-06, 0.9999516033710262, 6.961966103391724e-06, 4.00633487688392e-05];stop
('challenge', 865);2;[0.000281686984251354, 0.0418060452434821, 0.006411163153691185, 0.9515011189460515];stop
('challenge', 866);2;[0.9999513649749275, 1.7602606955879094e-06, 3.535578119566696e-05, 1.1478341600555223e-05];stop
('challenge', 867);2;[0.017225594848120366, 0.025063098591214295, 0.017225594848120366, 0.94048573805679];stop
('challenge', 868);2;[5.817403826819743e-05, 0.9979306454122425, 8.464272623389795e-05, 0.0019264595695136202];stop
('challenge', 869);2;[0.0013180620691820822, 0.002462464132394175, 0.9934291342573417, 0.0027903374223550046];stop
('challenge', 870);2;[0.9728420687037875, 9.350145772130571e-05, 0.02592536278862966, 0.001139080944006778];stop
('challenge', 871);2;[0.0021818792728435983, 0.0002605881936971794, 0.00012309314674174444, 0.9974344203685405];stop
('challenge', 872);2;[0.00015841372930896512, 1.9941345576956885e-06, 0.9996998019499095, 0.00013979962544203626];stop
('challenge', 873);2;[0.23113743706526185, 0.7119534068462853, 0.040165659129739656, 0.01674354177851276];stop
('challenge', 874);2;[0.041380300210905614, 0.0063458745668766164, 0.01046257837960444, 0.941811221568447];stop
('challenge', 875);2;[0.9999147726207335, 2.5610713856243977e-06, 6.605090158744986e-05, 1.670028325990991e-05];stop
('challenge', 876);2;[8.466654245414977e-05, 0.9982113700654667, 0.0003794491179400768, 0.0013244075565172547];stop
('challenge', 877);2;[0.9999902249342363, 8.315207890655537e-07, 1.0676938276644172e-06, 7.889249589094372e-06];stop
('challenge', 878);2;[0.0004878127765626749, 6.140656619047625e-06, 0.9994212164692705, 8.47691498488069e-05];stop
('challenge', 879);2;[0.9999864103261001, 9.422329014824104e-07, 7.889219494052938e-06, 4.785053504345697e-06];stop
('challenge', 880);2;[0.00020341191046087463, 7.88713569165758e-06, 6.603817862119866e-05, 0.9997226769196356];stop
('challenge', 881);2;[5.144088634019805e-05, 1.994579618002829e-06, 0.9999222815829679, 2.4298954150461705e-05];stop
('challenge', 882);2;[0.07333976637951507, 0.17593295363313752, 0.42204121586519255, 0.3286860294042198];stop
('challenge', 883);2;[0.22698092528240937, 0.0010511303443495137, 0.29144927716591484, 0.48051862259362094];stop
('challenge', 884);2;[0.0009104490588124817, 0.00010873763354961587, 0.9984285530299519, 0.0005522152682762806];stop
('challenge', 885);2;[0.00013978509395629418, 3.2874303141224815e-06, 0.9995956864190912, 0.00026115293669312997];stop
('challenge', 886);2;[0.9470842066987922, 0.002347587519840389, 0.04715254456812468, 0.0034157196864326024];stop
('challenge', 887);2;[0.9536785486728906, 0.003439501922878917, 0.02541467266053216, 0.017467232043565786];stop
('challenge', 888);2;[0.012235954401515188, 3.0329898606346083e-05, 0.9720224300468243, 0.015711276448977744];stop
('challenge', 889);2;[1.7603077002471222e-06, 0.9999784235841962, 8.315104801291966e-07, 1.8925091296908553e-05];stop
('challenge', 890);2;[0.008204394717254898, 0.04166535432064696, 0.21159415379681412, 0.7385361425347154];stop
('challenge', 891);2;[0.7282315210769182, 0.0012406295982604135, 0.002626412880127471, 0.26790139703312216];stop
('challenge', 892);2;[0.0005526659870899547, 2.4282460369462914e-05, 0.9992437126154957, 0.00017942446189002178];stop
('challenge', 893);2;[0.4145085792515088, 0.28488730248644, 0.1957999886626109, 0.10480419412918399];stop
('challenge', 894);2;[0.014062962636138864, 3.0762605861891534e-05, 1.6466036358602728e-05, 0.9858897990134866];stop
('challenge', 895);2;[0.0002304936935044703, 5.42069210525099e-06, 0.999712549842758, 5.1430094744855564e-05];stop
('challenge', 896);2;[0.0004857613193661755, 0.9952182447773508, 0.0007067785492313956, 0.0035893176394872386];stop
('challenge', 897);2;[3.986729126430538e-05, 0.9950575747736816, 0.0002945816516643603, 0.004608030139541215];stop
('challenge', 898);2;[0.1703805942891405, 0.6738683626760374, 0.13269254025255395, 0.023058505986143226];stop
('challenge', 899);2;[0.9995146962030703, 5.1419893864060796e-05, 0.00020336962531679345, 0.00023044797632850459];stop
('challenge', 900);2;[0.2605560688826427, 0.006943583213492019, 0.024235492546953136, 0.708264848446348];stop
