id;amount_answer_tokens;confidence_per_choice
6388;2;[0.3832712676141156, 0.43430324400189674, 0.08551937932302933, 0.09690615238712581]
6389;2;[0.2667512269014672, 0.18333525835371636, 0.3881207449805065, 0.16179279763170126]
6390;2;[0.2618543375970271, 0.6281559010796282, 0.058427607248698804, 0.05156218242240595]
6391;2;[0.2427530305520034, 0.4535223679832011, 0.1890562502868569, 0.11466841220928406]
6392;2;[0.8134167152105894, 0.05892370921745402, 0.051999990873198544, 0.07565954028072872]
6393;2;[0.17025183092710092, 0.4084129353069931, 0.3180722948749905, 0.10326295532949825]
6394;2;[0.19483130642783392, 0.22077279348768883, 0.4124578789443935, 0.1719380244490736]
6395;2;[0.0878747263996495, 0.5730151619462456, 0.2706732128502625, 0.06843690573223249]
6396;2;[0.9079510608758535, 0.051223095239541966, 0.02419607691902712, 0.01662970425524904]
6397;2;[0.24445117432722838, 0.45669491822640385, 0.13084530037151135, 0.168008671302967]
6398;2;[0.41818746897878495, 0.25364352144325886, 0.17432647292273987, 0.15384257239281526]
6399;2;[0.1707645375882196, 0.3615085289111166, 0.21926600653220318, 0.24846093611210665]
6400;2;[0.22585997386060042, 0.22585997386060042, 0.37238014310374684, 0.17589992450712263]
6401;2;[0.7458715165999822, 0.03277130731644364, 0.18858585277941275, 0.03277130731644364]
6402;2;[0.4336343091613947, 0.18076568469338783, 0.18076568469338783, 0.20483435597787808]
6403;2;[0.2902134047529557, 0.4784809849388137, 0.09421849791351448, 0.13708710556238649]
6404;2;[0.1729771942856994, 0.47020079199079684, 0.2221071139701716, 0.13471477436319723]
6405;2;[0.43477595541314346, 0.15994514504564042, 0.33860387471873743, 0.06667505620149763]
6406;2;[0.21685775008276326, 0.062130785635019954, 0.5894804814104884, 0.13153087422149579]
6407;2;[0.2589477601694402, 0.15705975580667936, 0.15705975580667936, 0.4269326801915115]
6408;2;[0.24219279363409535, 0.5127221787074724, 0.07862848802972068, 0.16645651046514817]
6409;2;[0.05448450580596893, 0.2766951515163813, 0.3135366829118786, 0.35528360722129926]
6410;2;[0.2150785207453798, 0.5846440346340177, 0.06982576411189133, 0.13045170152665694]
6411;2;[0.2238133934327683, 0.2873820857628077, 0.36900590242018144, 0.11979869097162232]
6412;2;[0.027587274103398514, 0.9135650230160103, 0.031260476974596545, 0.027587274103398514]
6413;2;[0.06972721239801769, 0.10145249540437554, 0.6615533718380548, 0.16726688713880095]
6414;2;[0.4114753061869782, 0.09181255643907929, 0.3631257048440343, 0.13358648137300944]
6415;2;[0.43913055031187875, 0.3419952368379721, 0.1425648251487069, 0.07630945196565692]
6416;2;[0.17383945810810428, 0.2866128122698154, 0.2529349190691722, 0.2866128122698154]
6417;2;[0.3273141847571245, 0.2249595299797791, 0.3273141847571245, 0.120412173730186]
6418;2;[0.17301623327498064, 0.4703068829398111, 0.2517371340046768, 0.10493966261905077]
6419;2;[0.2263890957922543, 0.29068935305821036, 0.2263890957922543, 0.2565324536881905]
6420;2;[0.22207285507532248, 0.5327250855009269, 0.09257373888247163, 0.1526282924037705]
6421;2;[0.6025631719446587, 0.19562363217118373, 0.04946140008801849, 0.15235183792219037]
6422;2;[0.6094598619042068, 0.13598888064351, 0.19786265381984633, 0.05668859268106593]
6423;2;[0.1856066440012956, 0.27005607351798194, 0.23832364840377687, 0.30601362194820236]
6424;2;[0.5451708351075568, 0.12164405574580238, 0.17699105674948035, 0.15619405936659075]
6425;2;[0.5541352351923522, 0.26175493519833243, 0.10911569094759395, 0.07499404453615045]
6426;2;[0.3258637979602477, 0.4184173989593571, 0.13584024095781827, 0.1198785776009788]
6427;2;[0.09473664397951291, 0.7000143561269877, 0.12164425876139227, 0.08360479487317969]
6428;2;[0.34985163320542717, 0.3964338369696325, 0.08845633498647315, 0.16525820994806154]
6429;2;[0.08281022085405948, 0.050226937885561575, 0.25507343753729733, 0.6118893674554823]
6430;2;[0.2195131811328027, 0.41010461325444586, 0.2195131811328027, 0.15086905594587602]
6431;2;[0.5620893541559662, 0.26551222638083855, 0.08619919940834796, 0.08619919940834796]
6432;2;[0.2325759286902105, 0.26354305381589255, 0.2052475366848465, 0.29863340374798597]
6433;2;[0.41795985763097226, 0.32550746441541406, 0.17423159039658892, 0.08230118554528647]
6434;2;[0.40826368941878766, 0.3179560620673139, 0.2185277925854618, 0.05525247874941163]
6435;2;[0.3380856253449219, 0.05875047934369933, 0.5574089618241271, 0.04575491931869343]
6436;2;[0.4479780693288126, 0.2116098689253572, 0.27171245012212014, 0.06869966606399419]
6437;2;[0.13197315657268652, 0.40650591625044497, 0.35874023335591415, 0.10278079768321338]
6438;2;[0.34127743738584454, 0.16120804662623886, 0.3867180002403804, 0.11079657530902937]
6439;2;[0.5014154932438502, 0.16278576735053177, 0.2090210627531003, 0.12677768308547369]
6440;2;[0.2866962600089765, 0.2530085614405096, 0.3248694235292164, 0.13542572402418188]
6441;2;[0.22950130103371788, 0.42876490343805795, 0.20253418730139083, 0.13919957552088857]
6442;2;[0.1947364989628762, 0.5293486864685201, 0.08117825026278633, 0.1947364989628762]
6443;2;[0.08365522047013066, 0.793698633152932, 0.05749533614401588, 0.06515075121014878]
6444;2;[0.6323634730517333, 0.14109936301405057, 0.15988652492808597, 0.06665061175552754]
6445;2;[0.1423648657734342, 0.49690223625998686, 0.30138642320742143, 0.05934650547757354]
6446;2;[0.46550945680193184, 0.2823457411074272, 0.17125134862094024, 0.08089340920032327]
6447;2;[0.11983631333972977, 0.6085790150099609, 0.13579233308214628, 0.13579233308214628]
6448;2;[0.09719267477927754, 0.26419708171183987, 0.2993745144465413, 0.33923576793273047]
6449;2;[0.14861185531367754, 0.457756767970587, 0.14861185531367754, 0.24501952693387005]
6450;2;[0.08481789960530041, 0.5530822144587507, 0.2960435585540658, 0.06605624663107976]
6451;2;[0.44872189777924754, 0.34946494454203036, 0.11345465650081901, 0.0883585753259351]
6452;2;[0.3300364756773582, 0.2570326656996532, 0.2570326656996532, 0.15589819229450744]
6453;2;[0.08673801017222625, 0.49914281519973475, 0.11137380965405837, 0.3027454029488834]
6454;2;[0.4296858952893473, 0.1791197301376854, 0.09587588262943351, 0.29531850908006874]
6455;2;[0.1518250609550549, 0.41270330429881263, 0.2836465563661821, 0.1518250609550549]
6456;2;[0.24855217892480672, 0.40979328869777565, 0.1708272477951551, 0.1708272477951551]
6457;2;[0.4275873265582305, 0.22887100323017445, 0.08419693676866395, 0.25934482326212477]
6458;2;[0.09948225680632165, 0.5724807929877153, 0.16401849330130588, 0.16401849330130588]
6459;2;[0.5513390078325527, 0.12302036844633905, 0.0958083592797416, 0.22983230603169547]
6460;2;[0.3166202068479929, 0.46067965519982074, 0.09071320804481559, 0.13198693889768143]
6461;2;[0.25354847518416973, 0.15378492392258672, 0.368910854582503, 0.22375574400507692]
6462;2;[0.15301731718730618, 0.47132651857657515, 0.15301731718730618, 0.22263888279544064]
6463;2;[0.43475164813558576, 0.14114318684253724, 0.3836669828732023, 0.04043820007452099]
6464;2;[0.2267152337485511, 0.4799561250044139, 0.15581894949396838, 0.13750974029241259]
6465;2;[0.300407539538102, 0.3404063387172117, 0.12522849365850455, 0.23395762703282785]
6466;2;[0.3564313203265977, 0.11571629379336626, 0.45766687460292144, 0.07018548001399134]
6467;2;[0.3129241208389962, 0.3129241208389962, 0.13044616546866994, 0.24370555035134117]
6468;2;[0.7003099921113947, 0.17706610062045117, 0.05748494645195129, 0.06513897814665795]
6469;2;[0.21968336530432947, 0.5971612643279031, 0.09157765135053435, 0.09157765135053435]
6470;2;[0.5052963380676425, 0.14476981606331413, 0.1858881233945046, 0.1640456931229134]
6471;2;[0.37790886438125165, 0.37790886438125165, 0.17851150751804348, 0.06567072145696914]
6472;2;[0.15253374559560123, 0.5323951164481038, 0.2514856308630298, 0.06358552525811012]
6473;2;[0.36078611465134885, 0.17042329325468214, 0.31839262867534607, 0.15039802842552316]
6474;2;[0.2583130396805486, 0.42588620302052665, 0.177535782744348, 0.13826500662449304]
6475;2;[0.20692350925285102, 0.3411591911130903, 0.3411591911130903, 0.11075817315684354]
6476;2;[0.34782185397979015, 0.4466121009895028, 0.07760954598163436, 0.12795650926930022]
6477;2;[0.16947272555470722, 0.5220127135712873, 0.11647678732123509, 0.1920377567993353]
6478;2;[0.2058248973426543, 0.3845315323993161, 0.29947345854823465, 0.11017012857640367]
6479;2;[0.20055314952024925, 0.2918031107266031, 0.1769875332552052, 0.3306562435199381]
6480;2;[0.12465150080220123, 0.14124863846832175, 0.4350764360968562, 0.2990233699839548]
6481;2;[0.41601986544480757, 0.15304515561605445, 0.3671362426687028, 0.06379871267212006]
6482;2;[0.298633439347864, 0.2635430852326746, 0.2325759564154234, 0.20524756115226098]
6483;2;[0.28960093925315555, 0.25557193187649935, 0.3718549666976944, 0.0829720582712456]
6484;2;[0.11163974215458611, 0.44154374554845865, 0.14334826643895446, 0.30346828243266466]
6485;2;[0.05161593249886895, 0.29702921869116244, 0.5549236370590157, 0.09643125723010638]
6486;2;[0.3075818381795548, 0.23954497643277942, 0.3075818381795548, 0.14529137258662092]
6487;2;[0.0788823495380913, 0.35352612162385033, 0.4005975778367807, 0.16699391537535888]
6488;2;[0.34478590682879157, 0.2091232235284855, 0.23696765724165147, 0.2091232235284855]
6489;2;[0.6988582398034665, 0.15593635096839728, 0.09458017782604274, 0.05062512109274776]
6490;2;[0.07617212310392225, 0.1612563858764261, 0.49670463677219534, 0.26586683343069145]
6491;2;[0.49450757120317446, 0.12503108697296378, 0.33986973171108986, 0.040591650882269105]
6492;2;[0.3941848241520871, 0.11293584296906348, 0.3478668863600703, 0.14501249282733308]
6493;2;[0.11542523874373854, 0.40287369317570215, 0.31375832902265144, 0.16794273140239577]
6494;2;[0.12867172877214206, 0.30866743118352696, 0.11355240209162053, 0.4491084623442862]
6495;2;[0.19699605776031176, 0.32479159067349705, 0.32479159067349705, 0.1534206840457105]
6496;2;[0.16001278980732284, 0.26381649013940184, 0.4349598588542824, 0.14121079137888232]
6497;2;[0.13542572402418188, 0.2530085614405096, 0.2866962600089765, 0.3248694235292164]
6498;2;[0.42439548132758087, 0.33051953318988575, 0.13778104014873357, 0.10730398196022638]
6499;2;[0.33044920988940824, 0.3744480110033379, 0.20042757727574123, 0.09467529503814921]
6500;2;[0.5866518328801923, 0.31401209811073566, 0.0618326482733687, 0.03750339694902554]
6501;2;[0.5046626011391178, 0.11260546043671064, 0.27012642480583354, 0.11260546043671064]
6502;2;[0.11489355154948577, 0.40101794631358834, 0.35389709550257725, 0.13019145020565345]
6503;2;[0.09583895026042574, 0.2952047845659311, 0.3790504465104846, 0.2299057173863725]
6504;2;[0.27171245012212014, 0.4479780693288126, 0.2116098689253572, 0.06869966606399419]
6505;2;[0.1831576174487755, 0.2664927609098932, 0.497874052930465, 0.05247553598055783]
6506;2;[0.20044685971630843, 0.4243460306423771, 0.29164845997440775, 0.08355868277955499]
6507;2;[0.38157467638329634, 0.38157467638329634, 0.14037347034614994, 0.09647718119559132]
6508;2;[0.060356160557203595, 0.30651387478480024, 0.5053559752439784, 0.12777399290227728]
6509;2;[0.3177952410781225, 0.3177952410781225, 0.1169103356947635, 0.2474991826080077]
6510;2;[0.1609433893527568, 0.49574053960633635, 0.1609433893527568, 0.1823727526764083]
6511;2;[0.338590796799639, 0.10992433760583242, 0.4926466730481799, 0.05883825797590162]
6512;2;[0.10153631779886205, 0.27600432760128946, 0.45505423284487745, 0.16740508690355188]
6513;2;[0.46382612935107764, 0.24826825137883227, 0.11727361805885866, 0.17063210743685342]
6514;2;[0.023206002905030967, 0.049127108535464335, 0.6781788143247874, 0.24948804322811413]
6515;2;[0.273064321898354, 0.24097841828166033, 0.397306244000646, 0.08865099528381248]
6516;2;[0.31774804093908054, 0.5238779225939988, 0.0552163300976375, 0.10315768548915441]
6517;2;[0.48626420321384195, 0.2949341479699296, 0.17888660333998485, 0.03991500120989811]
6518;2;[0.2760388113445316, 0.5843741682021164, 0.06979354148677404, 0.06979354148677404]
6519;2;[0.26381652158878005, 0.43495991070554124, 0.14121080821252144, 0.16001280888233496]
6520;2;[0.07166109578531758, 0.19479505448069184, 0.3211627497495069, 0.41238110899186126]
6521;2;[0.15948665229992093, 0.07533616913588914, 0.38258858991980116, 0.38258858991980116]
6522;2;[0.3341059817595296, 0.37859167639118424, 0.1788340450733455, 0.10846833133741507]
6523;2;[0.06889337791413382, 0.27247856286958344, 0.3498694002270938, 0.30875866200954044]
6524;2;[0.300407539538102, 0.12522849365850455, 0.23395762703282785, 0.3404063387172117]
6525;2;[0.3881207449805065, 0.2667512269014672, 0.18333525835371636, 0.16179279763170126]
6526;2;[0.15710117650354846, 0.4839056908510755, 0.0654895059241811, 0.29350363791060047]
6527;2;[0.44667013669922434, 0.34786705223596737, 0.06045022946352604, 0.14501256197469453]
6528;2;[0.1891997318367624, 0.21439138345148567, 0.24293726450890776, 0.3534716341512919]
6529;2;[0.5113041743717752, 0.14649108988060305, 0.24152297585419455, 0.10068175551334316]
6530;2;[0.2874898493044233, 0.41829523759547654, 0.17437140795929743, 0.11984359921811191]
6531;2;[0.26560691296822964, 0.34104602709917575, 0.34104602709917575, 0.05230109594361181]
6532;2;[0.46683855013919334, 0.19460726087481076, 0.22051891661586412, 0.11803528439416908]
6533;2;[0.4160513088692866, 0.13507208397208476, 0.19652872253397205, 0.252347874842793]
6534;2;[0.6561505087630907, 0.11402186820101086, 0.129203703567765, 0.10062394551430105]
6535;2;[0.28879869942021574, 0.4201996532551668, 0.15458280440609115, 0.1364188460812158]
6536;2;[0.2625790380265437, 0.1804677576708905, 0.43291964523434046, 0.12403356980060312]
6537;2;[0.2416773203115279, 0.3984585386434241, 0.21327948659986848, 0.14658470452613243]
6538;2;[0.5132584005627671, 0.24244610133920114, 0.11452341546284134, 0.12977203107164811]
6539;2;[0.5132584005627671, 0.11452341546284134, 0.24244610133920114, 0.12977203107164811]
6540;2;[0.36900590242018144, 0.11979869097162232, 0.2873820857628077, 0.2238133934327683]
6541;2;[0.5974127859611875, 0.2821978182678918, 0.04903862771352362, 0.07135078230783506]
6542;2;[0.12144535011017085, 0.2913322499464732, 0.3301226883553241, 0.2570998082007638]
6543;2;[0.43932247545099007, 0.18313685440666164, 0.11107810387942635, 0.2664625508618762]
6544;2;[0.07497647058160567, 0.554005281184728, 0.23094376042722567, 0.14007447136844153]
6545;2;[0.21556491007843676, 0.3136450934570701, 0.3554064524628791, 0.11538358170715174]
6546;2;[0.54164826960404, 0.17584744716733222, 0.10665686813918446, 0.17584744716733222]
6547;2;[0.07624431034223446, 0.43875566002188016, 0.43875566002188016, 0.04624451185121022]
6548;2;[0.3460058205512285, 0.30534906491270053, 0.16344157668210996, 0.185203569784136]
6549;2;[0.3881207449805065, 0.18333525835371636, 0.2667512269014672, 0.16179279763170126]
6550;2;[0.4732546426353291, 0.04988066938094624, 0.253314940971483, 0.22354965078573336]
6551;2;[0.09214221651396062, 0.46793681436367324, 0.32160793649442665, 0.11831294795387039]
6552;2;[0.20243444903900418, 0.4285537064347573, 0.2945403853747169, 0.07447147198631768]
6553;2;[0.18621326702949484, 0.5061801098135811, 0.2391025677903328, 0.06850403261351913]
6554;2;[0.49077797563938286, 0.1805471381789156, 0.20458671033308076, 0.1240881123867609]
6555;2;[0.2645751944998294, 0.38495463651819256, 0.2645751944998294, 0.08589497945670481]
6556;2;[0.43439968188484573, 0.0969276648100534, 0.2634767099281374, 0.2051958680131108]
6557;2;[0.2719207370009346, 0.1455486821310569, 0.3956423613751354, 0.18688820722168198]
6558;2;[0.26531858969819055, 0.14201480733449734, 0.3860362931590319, 0.2066303254203516]
6559;2;[0.5327251490067096, 0.15262831059848186, 0.09257373888247163, 0.22207288154847132]
6560;2;[0.3331832362938265, 0.2289932661776261, 0.25948336533189703, 0.17834013501721385]
6561;2;[0.21819340341222576, 0.1499619868681363, 0.46191543864845797, 0.16992919343845636]
6562;2;[0.37286421025759514, 0.199579817930201, 0.2903869216195062, 0.13716906912648139]
6563;2;[0.13256943701500049, 0.5243222632566708, 0.1928873926975941, 0.15022085247748787]
6564;2;[0.41774180691543433, 0.41774180691543433, 0.0822582439055184, 0.0822582439055184]
6565;2;[0.24608303534914924, 0.31597687200397556, 0.3580487037161995, 0.07989146460113329]
6566;2;[0.4964212707125275, 0.341185017124511, 0.07612867658648183, 0.0862650921079966]
6567;2;[0.19890046085622, 0.47713740150665607, 0.28939846290940374, 0.0345637215574127]
6568;2;[0.21327948659986848, 0.3984585386434241, 0.2416773203115279, 0.14658470452613243]
6569;2;[0.28096654134092197, 0.4088039054460114, 0.11712426592316051, 0.19310529156259615]
6570;2;[0.48051240750604235, 0.09461849747871305, 0.3742234392412318, 0.05064563212477642]
6571;2;[0.10435862153098405, 0.6805037554923087, 0.06329670356388878, 0.15184091646981865]
6572;2;[0.17883413034808368, 0.42900080258054923, 0.33410614107371445, 0.05805894166539009]
6573;2;[0.17596647142771957, 0.4221216208745237, 0.2259454217980492, 0.17596647142771957]
6574;2;[0.15924255037475832, 0.15924255037475832, 0.6298164667457261, 0.051698486887601584]
6575;2;[0.1035736806997134, 0.2815424541526503, 0.4641850327665901, 0.1506988161984899]
6576;2;[0.4548262911075731, 0.10148546922355432, 0.4013827931164728, 0.04230543766855196]
6577;2;[0.2603063673675745, 0.3342399918256222, 0.20272680274433982, 0.20272680274433982]
6578;2;[0.4660103844407958, 0.28264956906058614, 0.11782587021985597, 0.13351420257088242]
6579;2;[0.5867954256675638, 0.215869973276542, 0.16811970422937414, 0.029214820492982622]
6580;2;[0.36617639710357147, 0.28517846480652714, 0.1960001014035947, 0.1526450324551943]
6581;2;[0.22368178988359605, 0.3254550838870647, 0.1973984867368518, 0.25346467418581575]
