correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(191, 3);False;[0, 0.997606536347107];87;596;0.7;True;6
0;(191, 3);False;[0, 0.9993484691918412];132;577;0.7;True;7
0;(191, 3);True;[0, 0];218;490;0.3;False;8
0;(191, 3);True;[0, 0];111;523;0.3;False;9
0;(192, 0);True;[0.9994798029822501, 0];68;350;1.0;True;0
0;(192, 0);True;[0.9995722217343876, 0];86;448;1.0;True;1
0;(192, 0);True;[0.9993522789096769, 0];80;403;1.0;True;2
0;(192, 0);True;[0.9992894218476001, 0];66;270;1.0;True;3
0;(192, 0);True;[0.9996187948612449, 0];141;329;1.0;True;4
0;(192, 0);True;[0.9997845160493511, 0];50;375;1.0;True;5
0;(192, 0);True;[0.999722200331212, 0];69;391;1.0;True;6
0;(192, 0);True;[0.9997660469080581, 0];95;345;1.0;True;7
0;(192, 0);True;[0.9996343995992769, 0];77;403;1.0;True;8
0;(192, 0);True;[0.9996951555906486, 0];67;380;1.0;True;9
0;(192, 1);False;[0, 0.9994181206298359];60;329;1.0;True;0
0;(192, 1);False;[0, 0.9987171676593551];95;391;1.0;True;1
0;(192, 1);False;[0, 0.9990868569532385];103;493;1.0;True;2
0;(192, 1);False;[0, 0.9989568159424357];99;655;1.0;True;3
0;(192, 1);False;[0, 0.7593123581244986];55;466;1.0;True;4
0;(192, 1);False;[6.136283605570332e-06, 0.9987099146650313];40;344;1.0;True;5
0;(192, 1);False;[0, 0.9989204153422172];115;559;1.0;True;6
0;(192, 1);False;[0, 0.9966714678263507];60;463;1.0;True;7
0;(192, 1);False;[0, 0.7887087003601775];152;462;1.0;True;8
0;(192, 1);False;[0, 0.9994995715610815];73;326;1.0;True;9
0;(192, 2);False;[0, 0.9994208592229767];130;812;1.0;True;0
0;(192, 2);False;[0, 0.9986142076983195];76;605;1.0;True;1
0;(192, 2);False;[0, 0.9989975021846075];77;667;1.0;True;2
0;(192, 2);False;[0, 0.9974186469754217];143;545;1.0;True;3
0;(192, 2);False;[0, 0.9993556124610534];82;502;1.0;True;4
0;(192, 2);False;[0, 0.9976089090224233];96;512;1.0;True;5
0;(192, 2);False;[6.138800488507994e-06, 0.9991194617525615];41;543;1.0;True;6
0;(192, 2);False;[0, 0.9987550993419393];84;464;1.0;True;7
0;(192, 2);False;[0, 0.9989126835064476];85;400;1.0;True;8
0;(192, 2);False;[0, 0.9971887450131371];75;415;1.0;True;9
0;(192, 3);False;[7.881564037331658e-06, 0.9990158240365397];102;642;1.0;True;0
0;(192, 3);False;[1.668312317377123e-05, 0.9988873477670581];63;420;1.0;True;1
0;(192, 3);False;[2.4276162330360223e-05, 0.9989850105120942];108;573;1.0;True;2
0;(192, 3);False;[0, 0.9988171755939064];81;456;1.0;True;3
0;(192, 3);False;[1.3001009978347053e-05, 0.9995168398840025];40;294;1.0;True;4
0;(192, 3);False;[0, 0.8268802993495307];89;390;1.0;True;5
0;(192, 3);False;[4.782521497127406e-06, 0.9994577726724128];76;275;1.0;True;6
0;(192, 3);False;[1.6686353270443778e-05, 0.9990809074157563];93;687;1.0;True;7
0;(192, 3);False;[3.118316206996347e-05, 0.9993678753279943];110;550;1.0;True;8
0;(192, 3);False;[0, 0.7706672251989454];76;526;1.0;True;9
2;(193, 0);False;[0, 0.8793062452017419];129;528;0.9;True;0
2;(193, 0);False;[3.724752259879833e-06, 0.9994895681034318];49;332;0.9;True;1
2;(193, 0);False;[2.259342349470895e-06, 0.9995637651676795];67;369;0.9;True;2
2;(193, 0);False;[6.137635570195755e-06, 0.9989298126360698];53;420;0.9;True;3
2;(193, 0);False;[1.993872132786816e-06, 0.9995685294050151];87;472;0.9;True;4
2;(193, 0);False;[0, 0.9994988570126051];63;383;0.9;True;5
2;(193, 0);False;[0, 0.9968873888355686];42;364;0.9;True;6
2;(193, 0);True;[0, 0];189;508;0.1;False;7
2;(193, 0);False;[4.218789761654339e-06, 0.9990381917702769];82;401;0.9;True;8
2;(193, 0);False;[0, 0.9994402682192336];129;850;0.9;True;9
2;(193, 1);False;[8.92617966030339e-06, 0.9984789416198774];137;741;1.0;True;0
2;(193, 1);False;[0, 0.9976080786434891];109;362;1.0;True;1
2;(193, 1);False;[0, 0.9991703961411464];98;470;1.0;True;2
2;(193, 1);False;[6.140902583806713e-06, 0.9994608688092039];36;464;1.0;True;3
2;(193, 1);False;[0, 0.998320543771894];83;561;1.0;True;4
2;(193, 1);False;[0, 0.9994390774924007];100;610;1.0;True;5
2;(193, 1);False;[6.957505823538499e-06, 0.9993109685641688];43;525;1.0;True;6
2;(193, 1);False;[0, 0.7261854865045363];223;539;1.0;True;7
2;(193, 1);False;[0, 0.9993404925821731];51;442;1.0;True;8
2;(193, 1);False;[3.7238998293008387e-06, 0.9992607340586603];101;428;1.0;True;9
2;(193, 2);True;[0.9996327318917329, 3.5344521210313515e-05];47;463;1.0;True;0
2;(193, 2);True;[0.9998118039525784, 1.473643036543186e-05];80;597;1.0;True;1
2;(193, 2);True;[0.7984598489047553, 0];129;500;1.0;True;2
2;(193, 2);True;[0.999728514971688, 2.7528966037479497e-05];63;611;1.0;True;3
2;(193, 2);True;[0.9996365438278723, 3.119154947752877e-05];54;475;1.0;True;4
2;(193, 2);True;[0.9997883291171503, 1.3004544096458517e-05];85;480;1.0;True;5
2;(193, 2);True;[0.999826818902885, 1.3005040189908744e-05];42;371;1.0;True;6
2;(193, 2);True;[0.9997227960667769, 1.892025495088347e-05];86;389;1.0;True;7
2;(193, 2);True;[0.9989895312255848, 8.473253625922793e-05];77;468;1.0;True;8
2;(193, 2);True;[0.9995585245590196, 4.5379887793735974e-05];59;436;1.0;True;9
2;(193, 3);False;[1.4714073762969935e-05, 0.9982954757066176];71;336;0.9;True;0
2;(193, 3);False;[1.2993746352814139e-05, 0.9989584813884683];50;376;0.9;True;1
2;(193, 3);False;[0, 0.9993063258152958];66;512;0.9;True;2
2;(193, 3);False;[0, 0.9982887040038917];103;564;0.9;True;3
2;(193, 3);True;[0, 0];127;605;0.1;False;4
2;(193, 3);False;[6.127225524807262e-06, 0.9972354518115631];141;328;0.9;True;5
2;(193, 3);False;[0, 0.1333312606550625];399;250;0.9;True;6
2;(193, 3);False;[2.142296384507133e-05, 0.9989537229952121];30;434;0.9;True;7
2;(193, 3);False;[7.876987851232429e-06, 0.9984358021211938];54;396;0.9;True;8
2;(193, 3);False;[1.1466929973606542e-05, 0.9989575297545213];45;680;0.9;True;9
3;(194, 0);False;[0, 0.9985184004025014];101;392;0.9;True;0
3;(194, 0);True;[0, 0];63;362;0.1;False;1
3;(194, 0);False;[1.2093226671839037e-06, 0.9995499491561809];55;273;0.9;True;2
3;(194, 0);False;[0, 0.9994053802435803];75;384;0.9;True;3
3;(194, 0);False;[6.954142593019307e-06, 0.9988281171455993];96;514;0.9;True;4
3;(194, 0);False;[4.782703939323972e-06, 0.9994951652451266];56;261;0.9;True;5
3;(194, 0);False;[0, 0.9989292179254249];103;525;0.9;True;6
3;(194, 0);False;[4.778268006670573e-06, 0.9985685602157061];128;469;0.9;True;7
3;(194, 0);False;[7.882052621412587e-06, 0.9990786466170858];59;482;0.9;True;8
3;(194, 0);False;[8.928980767582492e-06, 0.9987927960785187];33;376;0.9;True;9
3;(194, 1);False;[2.142700947204142e-05, 0.9991424292028881];76;437;0.8;True;0
3;(194, 1);False;[1.0114281545073217e-05, 0.9984390106282983];93;395;0.8;True;1
3;(194, 1);False;[0, 0.9961651370953608];74;262;0.8;True;2
3;(194, 1);False;[1.4730936371548415e-05, 0.9994393156027488];69;435;0.8;True;3
3;(194, 1);False;[0, 0.9981396302160964];78;459;0.8;True;4
3;(194, 1);False;[3.113906123037689e-05, 0.9979542706890361];103;322;0.8;True;5
3;(194, 1);False;[2.428964027396664e-05, 0.9995392300933615];48;277;0.8;True;6
3;(194, 1);False;[1.1470429936944636e-05, 0.999261805393554];87;532;0.8;True;7
3;(194, 1);True;[0, 0];116;486;0.2;False;8
3;(194, 1);True;[0, 0];80;478;0.2;False;9
3;(194, 2);False;[0, 0.9988282359826388];120;516;1.0;True;0
3;(194, 2);False;[0, 0.9974018067540591];63;364;1.0;True;1
3;(194, 2);False;[0, 0.9987665150672306];67;336;1.0;True;2
3;(194, 2);False;[0, 0.9990588946793706];30;552;1.0;True;3
3;(194, 2);False;[0, 0.999187177005552];66;439;1.0;True;4
3;(194, 2);False;[0, 0.9996185566208589];125;349;1.0;True;5
3;(194, 2);False;[0, 0.9994412208366265];65;270;1.0;True;6
3;(194, 2);False;[0, 0.8388905745158286];162;824;1.0;True;7
3;(194, 2);False;[0, 0.9984506568378809];92;263;1.0;True;8
3;(194, 2);False;[4.220141824351099e-06, 0.999358469783035];67;492;1.0;True;9
3;(194, 3);True;[0.9993620415051709, 1.7767528501361507e-05];103;483;1.0;True;0
3;(194, 3);True;[0.8565681121366745, 0];207;384;1.0;True;1
3;(194, 3);True;[0.999870555472117, 8.938616812515773e-06];44;501;1.0;True;2
3;(194, 3);True;[0.9997873758488371, 0];80;363;1.0;True;3
3;(194, 3);True;[0.9995040969884492, 2.4288783206062845e-05];86;443;1.0;True;4
3;(194, 3);True;[0.9995868721445892, 0];65;452;1.0;True;5
3;(194, 3);True;[0.9997879716377892, 8.93788373306037e-06];51;374;1.0;True;6
3;(194, 3);True;[0.999828606428617, 0];82;464;1.0;True;7
3;(194, 3);True;[0.9996731158207778, 0];82;485;1.0;True;8
3;(194, 3);True;[0.9997349488006396, 0];60;493;1.0;True;9
0;(195, 0);True;[0.8928560961784607, 0];153;475;1.0;True;0
0;(195, 0);True;[0.8677001978562567, 0];225;522;1.0;True;1
0;(195, 0);True;[0.9992884695493932, 0];117;433;1.0;True;2
0;(195, 0);True;[0.999675498444509, 1.3003080731034168e-05];91;387;1.0;True;3
0;(195, 0);True;[0.9996502431197272, 1.891888367472691e-05];123;468;1.0;True;4
0;(195, 0);True;[0, 0];133;1024;1.0;True;5
0;(195, 0);True;[0.9996184374861408, 0];75;401;1.0;True;6
0;(195, 0);True;[0.9996471458435132, 0];114;405;1.0;True;7
0;(195, 0);True;[0.9996796680860713, 0];111;494;1.0;True;8
0;(195, 0);True;[0.9995040969884492, 0];149;677;1.0;True;9
0;(195, 1);False;[1.1470889386432062e-05, 0.999302516447143];92;711;0.8;True;0
0;(195, 1);True;[0, 0];261;889;0.2;False;1
0;(195, 1);False;[1.1469532969553922e-05, 0.9991839635933105];91;353;0.8;True;2
0;(195, 1);False;[2.14312602464594e-05, 0.9993403735678485];123;536;0.8;True;3
0;(195, 1);True;[0, 0];157;644;0.2;False;4
0;(195, 1);False;[0, 0.9991459993386804];110;474;0.8;True;5
0;(195, 1);False;[7.8838042563143e-06, 0.9993002546234957];99;411;0.8;True;6
0;(195, 1);False;[1.0126992953216186e-05, 0.9996940833547248];88;552;0.8;True;7
0;(195, 1);False;[2.4273129666422032e-05, 0.9988598723705581];81;392;0.8;True;8
0;(195, 1);False;[0.00010881004044756265, 0.999093639536645];78;413;0.8;True;9
0;(195, 2);False;[0, 0.9916864206119952];46;508;0.9;True;0
0;(195, 2);False;[0, 0.9988145592345393];133;565;0.9;True;1
0;(195, 2);True;[0, 0];88;750;0.1;False;2
0;(195, 2);False;[0, 0.9978025669223615];107;713;0.9;True;3
0;(195, 2);False;[0, 0.9989977401316036];83;461;0.9;True;4
0;(195, 2);False;[5.8187576740341544e-05, 0.998162908930985];78;562;0.9;True;5
0;(195, 2);False;[0, 0.9986497539197589];47;480;0.9;True;6
0;(195, 2);False;[3.7244041604913936e-06, 0.9993960930175547];76;472;0.9;True;7
0;(195, 2);False;[0, 0.32400042072125007];77;576;0.9;True;8
0;(195, 2);False;[1.4729742296114027e-05, 0.9993579936009176];87;665;0.9;True;9
0;(195, 3);False;[0, 0.9989575297545213];97;460;0.8;True;0
0;(195, 3);False;[0, 0.19328043762194166];62;450;0.8;True;1
0;(195, 3);False;[1.0114320128068961e-05, 0.9984426946590071];108;694;0.8;True;2
0;(195, 3);False;[1.6689631741861405e-05, 0.999276922802266];85;530;0.8;True;3
0;(195, 3);True;[0, 0];270;325;0.2;False;4
0;(195, 3);False;[0, 0.6800200730962698];237;302;0.8;True;5
0;(195, 3);True;[0, 0];239;497;0.2;False;6
0;(195, 3);False;[1.2987750104539291e-05, 0.9984971255156747];96;416;0.8;True;7
0;(195, 3);False;[1.1462687700487552e-05, 0.9985876984193401];94;455;0.8;True;8
0;(195, 3);False;[5.419828854997058e-06, 0.9995537604275517];107;423;0.8;True;9
2;(196, 0);False;[0, 0.9987572397659586];123;595;1.0;True;0
2;(196, 0);False;[7.88402981699e-06, 0.9993291827945134];91;472;1.0;True;1
2;(196, 0);False;[3.1144317958592234e-05, 0.9981231219967286];67;863;1.0;True;2
2;(196, 0);False;[1.889102861037675e-05, 0.9981787058305552];67;1091;1.0;True;3
2;(196, 0);False;[0.00010881398375397, 0.9991295768312928];64;535;1.0;True;4
2;(196, 0);False;[2.143062666410861e-05, 0.9993107304843987];109;955;1.0;True;5
2;(196, 0);False;[1.8906979402262824e-05, 0.9990211778395495];100;478;1.0;True;6
2;(196, 0);False;[5.1378718579753834e-05, 0.9987139573282617];40;354;1.0;True;7
2;(196, 0);False;[0, 0.9997023038401339];173;575;1.0;True;8
2;(196, 0);False;[0.00020319514665606114, 0.9986572438780323];49;616;1.0;True;9
2;(196, 1);True;[0.9998213372005136, 5.8284268556708806e-05];61;459;0.9;False;0
2;(196, 1);True;[0.999782609520905, 4.005658663212603e-05];84;521;0.9;False;1
2;(196, 1);True;[0.999516125323181, 3.534037547253103e-05];100;498;0.9;False;2
2;(196, 1);True;[0.9995716261758241, 8.478192387262458e-05];86;492;0.9;False;3
2;(196, 1);True;[0.9998344457103422, 3.119770762733325e-05];66;913;0.9;False;4
2;(196, 1);True;[0.9998178813803593, 3.119720183974088e-05];78;461;0.9;False;5
2;(196, 1);True;[0.9997090947623125, 4.538672617501684e-05];90;575;0.9;False;6
2;(196, 1);False;[8.47699582742721e-05, 0.9994308613530292];36;401;0.1;True;7
2;(196, 1);True;[0, 0];279;247;0.9;False;8
2;(196, 1);True;[0.9997836819390714, 1.147641516070704e-05];42;409;0.9;False;9
2;(196, 2);True;[0.9995756758472331, 6.602848058048415e-05];67;480;1.0;True;0
2;(196, 2);True;[0.9996579863667938, 5.142725006502432e-05];67;467;1.0;True;1
2;(196, 2);True;[0.999103159074508, 0.0005525882507123307];59;425;1.0;True;2
2;(196, 2);True;[0.921802869176478, 0];181;107;1.0;True;3
2;(196, 2);True;[0.9997696215271885, 3.119568452616321e-05];55;405;1.0;True;4
2;(196, 2);True;[0.999652268243557, 4.538412920001407e-05];69;472;1.0;True;5
2;(196, 2);True;[0.9994493180920381, 6.602010614600775e-05];147;503;1.0;True;6
2;(196, 2);True;[0.9997294681256872, 1.892038125763351e-05];71;394;1.0;True;7
2;(196, 2);True;[0.9997894015414519, 3.535004961721587e-05];74;481;1.0;True;8
2;(196, 2);True;[0.9996403557494544, 0.00020339522811553296];107;764;1.0;True;9
2;(196, 3);False;[3.532342682413853e-05, 0.9990362880606635];105;471;1.0;True;0
2;(196, 3);False;[0, 0.7891215976213425];174;1498;1.0;True;1
2;(196, 3);False;[0.00010878493116464162, 0.9988629647946365];79;687;1.0;True;2
2;(196, 3);False;[1.1468165776169836e-05, 0.9990652009721888];85;334;1.0;True;3
2;(196, 3);False;[0.00010871938383048771, 0.9982607863814604];106;553;1.0;True;4
2;(196, 3);False;[0.00020312849658395336, 0.9983293358390382];97;681;1.0;True;5
2;(196, 3);False;[0.00010877943279767178, 0.9988122996199675];61;410;1.0;True;6
2;(196, 3);False;[9.601820512055658e-05, 0.9990280785471354];62;831;1.0;True;7
2;(196, 3);False;[0.00013972511757248533, 0.9991664687628188];88;661;1.0;True;8
2;(196, 3);False;[1.4734041420714133e-05, 0.9996503622291423];61;432;1.0;True;9
2;(197, 0);False;[0, 0.998727988011444];67;416;1.0;True;0
2;(197, 0);False;[8.933154259062262e-06, 0.9992590675852365];100;360;1.0;True;1
2;(197, 0);False;[0, 0.9993337066942177];61;359;1.0;True;2
2;(197, 0);False;[1.0123545686530435e-05, 0.999353707564881];36;512;1.0;True;3
2;(197, 0);False;[2.1424394029936392e-05, 0.9990198691010683];42;353;1.0;True;4
2;(197, 0);False;[0, 0.7768313497132286];190;505;1.0;True;5
2;(197, 0);False;[1.0118632705211445e-05, 0.9988689117551481];85;579;1.0;True;6
2;(197, 0);False;[3.114033820704593e-05, 0.9979958251064076];35;368;1.0;True;7
2;(197, 0);False;[0, 0.8975884909276864];147;379;1.0;True;8
2;(197, 0);False;[1.2999807357230533e-05, 0.9994241932358139];38;350;1.0;True;9
2;(197, 1);False;[6.950509213552024e-06, 0.9983060492913985];118;321;0.8;True;0
2;(197, 1);False;[0, 0.9965646671471079];64;494;0.8;True;1
2;(197, 1);False;[0, 0.9986660417006871];112;669;0.8;True;2
2;(197, 1);False;[0, 0.9980783506214606];87;505;0.8;True;3
2;(197, 1);False;[6.139251295119492e-06, 0.9991926517704652];87;345;0.8;True;4
2;(197, 1);False;[0, 0.9992509734416104];98;820;0.8;True;5
2;(197, 1);False;[0, 0.7529988898702026];160;568;0.8;True;6
2;(197, 1);True;[0, 0];162;549;0.2;False;7
2;(197, 1);True;[0, 0];183;382;0.2;False;8
2;(197, 1);False;[3.7243828493408145e-06, 0.9993903779339314];124;335;0.8;True;9
2;(197, 2);True;[0.9997772474618766, 1.3004395272113683e-05];53;444;1.0;True;0
2;(197, 2);True;[0.9997099287521741, 0];119;374;1.0;True;1
2;(197, 2);True;[0.9998015559142721, 0];80;368;1.0;True;2
2;(197, 2);True;[0.9998207413625799, 0];91;255;1.0;True;3
2;(197, 2);True;[0.9997842777258221, 0];65;332;1.0;True;4
2;(197, 2);True;[0.9997032569400478, 0];42;388;1.0;True;5
2;(197, 2);True;[0.9997102861890829, 0];54;254;1.0;True;6
2;(197, 2);True;[0.9998294406054757, 0];104;374;1.0;True;7
2;(197, 2);True;[0.9996016421058651, 0];70;238;1.0;True;8
2;(197, 2);True;[0.9997992918553742, 0];68;407;1.0;True;9
2;(197, 3);False;[7.883059951869294e-06, 0.9992058628206812];104;260;1.0;True;0
2;(197, 3);False;[1.891273219839184e-05, 0.9993254922935992];43;461;1.0;True;1
2;(197, 3);False;[1.1470987842287937e-05, 0.9993107304843987];71;532;1.0;True;2
2;(197, 3);False;[3.118464903445371e-05, 0.9994159773351494];54;695;1.0;True;3
2;(197, 3);False;[0, 0.9987596180848439];41;530;1.0;True;4
2;(197, 3);False;[0, 0.7893804636376031];175;405;1.0;True;5
2;(197, 3);False;[0, 0.9087362547137247];361;356;1.0;True;6
2;(197, 3);False;[0, 0.9185205984093828];187;855;1.0;True;7
2;(197, 3);False;[6.143017115785203e-06, 0.9998051307913051];57;458;1.0;True;8
2;(197, 3);False;[0, 0.999242760419012];128;382;1.0;True;9
2;(198, 0);False;[0, 0.9984998591440618];58;420;0.9;True;0
2;(198, 0);False;[0, 0.9946835478524857];86;325;0.9;True;1
2;(198, 0);False;[0, 0.7620393182643931];148;597;0.9;True;2
2;(198, 0);False;[0, 0.9989992867884597];45;240;0.9;True;3
2;(198, 0);False;[0, 0.7363830025834338];233;358;0.9;True;4
2;(198, 0);False;[3.992561918232328e-05, 0.9965139980147664];86;370;0.9;True;5
2;(198, 0);False;[0, 0.997539984116481];74;390;0.9;True;6
2;(198, 0);False;[0, 0.9989897691706823];58;343;0.9;True;7
2;(198, 0);False;[0, 0.9960330171722908];43;358;0.9;True;8
2;(198, 0);True;[0, 0];85;402;0.1;False;9
2;(198, 1);False;[0, 0.9996080743037288];89;465;1.0;True;0
2;(198, 1);False;[1.6694502893368726e-05, 0.9995693631612472];68;392;1.0;True;1
2;(198, 1);False;[2.141675386406263e-05, 0.9986639017046327];75;547;1.0;True;2
2;(198, 1);False;[8.464716603800983e-05, 0.9979830021808774];94;451;1.0;True;3
2;(198, 1);False;[0, 0.9995302977160916];89;395;1.0;True;4
2;(198, 1);False;[2.1435450536759088e-05, 0.9995360144143852];64;271;1.0;True;5
2;(198, 1);False;[0, 0.8876589605811332];157;362;1.0;True;6
2;(198, 1);False;[2.1415916471501893e-05, 0.9986246692175622];86;626;1.0;True;7
2;(198, 1);False;[1.4729967055859444e-05, 0.9993740664143128];61;383;1.0;True;8
2;(198, 1);False;[0, 0.9987282258942456];162;892;1.0;True;9
2;(198, 2);True;[0.99968324206177, 2.4293138351149272e-05];45;315;1.0;True;0
2;(198, 2);True;[0.999443364243624, 0];37;471;1.0;True;1
2;(198, 2);True;[0.9995252956464505, 0];89;396;1.0;True;2
2;(198, 2);True;[0.9998038200073951, 0];79;477;1.0;True;3
2;(198, 2);True;[0.9994537239731703, 0];114;475;1.0;True;4
2;(198, 2);True;[0.8751390807427633, 0];147;440;1.0;True;5
2;(198, 2);True;[0.999761876557049, 0];92;488;1.0;True;6
2;(198, 2);True;[0.9996684697019241, 0];104;450;1.0;True;7
2;(198, 2);True;[0.700259319486582, 0];117;638;1.0;True;8
2;(198, 2);True;[0.9983918343848783, 0];64;297;1.0;True;9
2;(198, 3);False;[0, 0.998986794977334];64;404;0.7;True;0
2;(198, 3);False;[0, 0.998757953319165];109;443;0.7;True;1
2;(198, 3);False;[2.7421980739225817e-05, 0.9958428827067247];34;443;0.7;True;2
2;(198, 3);False;[0, 0.9967894252168275];85;375;0.7;True;3
2;(198, 3);False;[6.954494097223307e-06, 0.9988784270586402];92;366;0.7;True;4
2;(198, 3);True;[0, 0];196;344;0.3;False;5
2;(198, 3);False;[0, 0.9959672662846542];95;382;0.7;True;6
2;(198, 3);True;[0, 0];123;417;0.3;False;7
2;(198, 3);False;[0, 0.999005711272425];131;361;0.7;True;8
2;(198, 3);True;[0, 0];87;482;0.3;False;9
0;(199, 0);True;[0.9997466252567434, 0];104;694;1.0;True;0
0;(199, 0);True;[0.9997231534791906, 2.752883476945313e-05];39;587;1.0;True;1
0;(199, 0);True;[0.9997386423557733, 0];82;500;1.0;True;2
0;(199, 0);True;[0.993360315417537, 0];90;564;1.0;True;3
0;(199, 0);True;[0.9997630680758202, 1.3004221645863965e-05];80;518;1.0;True;4
0;(199, 0);True;[0, 0];294;365;1.0;True;5
0;(199, 0);True;[0.9977256643935793, 5.816205601975891e-05];103;337;1.0;True;6
0;(199, 0);True;[0.9991225557363524, 0];77;526;1.0;True;7
0;(199, 0);True;[0.9997977427523806, 8.93796897176841e-06];38;478;1.0;True;8
0;(199, 0);True;[0.998865105682388, 6.598152191572909e-05];34;378;1.0;True;9
0;(199, 1);False;[7.882518683682098e-06, 0.999136955003941];79;407;1.0;True;0
0;(199, 1);False;[3.7222168519835877e-06, 0.9988099211756332];37;633;1.0;True;1
0;(199, 1);False;[4.220681160688406e-06, 0.9994863527296706];105;533;1.0;True;2
0;(199, 1);False;[0, 0.999042118121025];64;503;1.0;True;3
0;(199, 1);False;[0, 0.9988428646743822];88;624;1.0;True;4
0;(199, 1);False;[3.7243650901418163e-06, 0.9993856153892106];50;480;1.0;True;5
0;(199, 1);False;[5.416960956911846e-06, 0.9990246282164595];95;505;1.0;True;6
0;(199, 1);False;[0, 0.999651791746886];58;221;1.0;True;7
0;(199, 1);False;[0, 0.9992929930902916];52;451;1.0;True;8
0;(199, 1);False;[0, 0.9996052155407804];137;439;1.0;True;9
0;(199, 2);False;[5.807586773282972e-05, 0.996246413724846];86;507;0.9;True;0
0;(199, 2);False;[4.2208421699682225e-06, 0.9995241046728666];104;678;0.9;True;1
0;(199, 2);False;[0, 0.9989277904585149];71;602;0.9;True;2
0;(199, 2);False;[1.6683409561018894e-05, 0.9989051897717635];107;1151;0.9;True;3
0;(199, 2);False;[0, 0.9981568515998516];108;569;0.9;True;4
0;(199, 2);True;[0, 0];283;689;0.1;False;5
0;(199, 2);False;[4.782407474288683e-06, 0.9994337191228584];73;500;0.9;True;6
0;(199, 2);False;[0, 0.9988108725526873];84;578;0.9;True;7
0;(199, 2);False;[7.881782017256601e-06, 0.9990440217835957];96;635;0.9;True;8
0;(199, 2);False;[3.722710304472121e-06, 0.998942422003825];95;595;0.9;True;9
