correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(214, 2);False;[0, 0.9999979734461775];185;419;1.0;True;2
3;(214, 2);False;[0, 0.9999958276922101];354;797;1.0;True;3
3;(214, 2);False;[0, 0.9999979734461775];385;751;1.0;True;4
3;(214, 2);False;[0, 0.9999718673999347];158;553;1.0;True;5
3;(214, 2);False;[0, 0.9999990463265931];355;419;1.0;True;6
3;(214, 2);False;[0, 0.9999973774024795];139;391;1.0;True;7
3;(214, 2);False;[0, 0.9999974966112362];260;637;1.0;True;8
3;(214, 2);False;[0, 0.9999965429424904];222;900;1.0;True;9
3;(214, 3);False;[0, 0.9999992847447459];425;244;0.9;False;0
3;(214, 3);False;[0, 0.9999967813595916];235;227;0.9;False;1
3;(214, 3);;;14;1244;0.0;False;2
3;(214, 3);False;[0, 0.9999980926550052];327;640;0.9;False;3
3;(214, 3);False;[0, 0.9999959469005546];250;237;0.9;False;4
3;(214, 3);False;[0, 0.9999976158197796];234;834;0.9;False;5
3;(214, 3);False;[0, 0.9999960661089133];474;358;0.9;False;6
3;(214, 3);False;[0, 0.9999969005680498];689;502;0.9;False;7
3;(214, 3);False;[0, 0.9999969005680498];492;1171;0.9;False;8
3;(214, 3);False;[0, 0.9999973774024795];649;515;0.9;False;9
3;(215, 0);False;[0, 0.9999980926550052];407;258;1.0;True;0
3;(215, 0);False;[0, 0.9999959469005546];229;310;1.0;True;1
3;(215, 0);False;[0, 0.9999918938339075];492;188;1.0;True;2
3;(215, 0);False;[0, 0.9999988079084972];240;427;1.0;True;3
3;(215, 0);False;[0, 0.9999994039539004];254;487;1.0;True;4
3;(215, 0);False;[0, 0.9999990463265931];182;215;1.0;True;5
3;(215, 0);False;[0, 0.9999980926550052];453;304;1.0;True;6
3;(215, 0);False;[0, 0.9999991655356624];91;247;1.0;True;7
3;(215, 0);False;[0, 0.9999959469005546];494;404;1.0;True;8
3;(215, 0);False;[0, 0.9999980926550052];452;191;1.0;True;9
3;(215, 1);False;[0, 0.9999969005680498];428;516;1.0;True;0
3;(215, 1);False;[0, 0.9999974966112362];340;407;1.0;True;1
3;(215, 1);False;[0, 0.9999985694905718];507;208;1.0;True;2
3;(215, 1);False;[0, 0.9999994039539004];109;332;1.0;True;3
3;(215, 1);False;[0, 0.9999917746265009];584;428;1.0;True;4
3;(215, 1);False;[0, 0.9999994039539004];391;162;1.0;True;5
3;(215, 1);False;[0, 0.9999980926550052];329;575;1.0;True;6
3;(215, 1);False;[0, 0.9999988079084972];563;324;1.0;True;7
3;(215, 1);False;[0, 0.9999980926550052];435;563;1.0;True;8
3;(215, 1);False;[4.363462252943702e-09, 0.9999998807907247];90;269;1.0;True;9
3;(215, 2);False;[0, 0.9999969005680498];258;84;1.0;True;0
3;(215, 2);False;[0, 0.9999946356109105];577;414;1.0;True;1
3;(215, 2);False;[0, 0.9999997615814777];47;344;1.0;True;2
3;(215, 2);False;[0, 0.9999936819476216];494;352;1.0;True;3
3;(215, 2);False;[0, 0.9999958276922101];461;428;1.0;True;4
3;(215, 2);False;[0, 0.999995112442896];333;288;1.0;True;5
3;(215, 2);False;[0, 0.9999867679437158];530;546;1.0;True;6
3;(215, 2);False;[0, 0.9999892712787918];732;393;1.0;True;7
3;(215, 2);False;[0, 0.9999980926550052];329;429;1.0;True;8
3;(215, 2);False;[0, 0.9999991655356624];462;241;1.0;True;9
3;(215, 3);True;[0.9999976158197796, 2.1024298423113373e-07];230;352;1.0;True;0
3;(215, 3);True;[0.9999827149515604, 1.6373490233907766e-07];769;492;1.0;True;1
3;(215, 3);True;[0.9999974966112362, 9.931175369924415e-08];173;432;1.0;True;2
3;(215, 3);True;[0.9999957084838798, 3.0590115357930596e-07];109;312;1.0;True;3
3;(215, 3);True;[0.9999991655356624, 2.6995759288455584e-07];124;239;1.0;True;4
3;(215, 3);True;[0.999994397195003, 1.6373677614705237e-07];539;235;1.0;True;5
3;(215, 3);True;[0.9999986886995842, 5.315775115378354e-08];163;217;1.0;True;6
3;(215, 3);True;[0.9999986886995842, 9.931175369924415e-08];138;261;1.0;True;7
3;(215, 3);True;[0.999994397195003, 2.3823560355122348e-07];461;245;1.0;True;8
3;(215, 3);True;[0.9999955892755635, 1.6373693229868488e-07];425;400;1.0;True;9
3;(216, 0);;;0;4093;0.0;False;0
3;(216, 0);;;0;4093;0.0;False;1
3;(216, 0);False;[0, 0.9999866487378297];261;3325;0.1;True;2
3;(216, 0);;;0;4093;0.0;False;3
3;(216, 0);;;0;4093;0.0;False;4
3;(216, 0);;;0;4093;0.0;False;5
3;(216, 0);;;0;4093;0.0;False;6
3;(216, 0);;;0;4093;0.0;False;7
3;(216, 0);;;0;4093;0.0;False;8
3;(216, 0);;;0;4093;0.0;False;9
3;(216, 1);;;0;4093;0.0;False;0
3;(216, 1);;;0;4093;0.0;False;1
3;(216, 1);;;907;1668;0.0;False;2
3;(216, 1);;;0;4093;0.0;False;3
3;(216, 1);;;0;4093;0.0;False;4
3;(216, 1);;;49;4038;0.0;False;5
3;(216, 1);;;0;4093;0.0;False;6
3;(216, 1);;;0;4093;0.0;False;7
3;(216, 1);;;0;4093;0.0;False;8
3;(216, 1);;;0;4093;0.0;False;9
3;(216, 2);;;0;4093;0.0;False;0
3;(216, 2);;;0;4093;0.0;False;1
3;(216, 2);;;0;4093;0.0;False;2
3;(216, 2);;;0;4093;0.0;False;3
3;(216, 2);;;0;4093;0.0;False;4
3;(216, 2);;;0;4093;0.0;False;5
3;(216, 2);;;703;2878;0.0;False;6
3;(216, 2);;;0;4093;0.0;False;7
3;(216, 2);;;0;4093;0.0;False;8
3;(216, 2);;;0;4093;0.0;False;9
3;(216, 3);;;0;4093;0.0;False;0
3;(216, 3);;;0;4093;0.0;False;1
3;(216, 3);;;0;4093;0.0;False;2
3;(216, 3);;;0;4093;0.0;False;3
3;(216, 3);;;0;4093;0.0;False;4
3;(216, 3);;;0;4093;0.0;False;5
3;(216, 3);;;0;4093;0.0;False;6
3;(216, 3);False;[0, 0.999998927117538];757;3113;0.1;False;7
3;(216, 3);;;0;4093;0.0;False;8
3;(216, 3);;;0;4093;0.0;False;9
1;(217, 0);False;[0, 0.999997854237364];28;1117;0.9;True;0
1;(217, 0);False;[0, 0.9999976158197796];864;2372;0.9;True;1
1;(217, 0);False;[0, 0.9999996423722521];30;1160;0.9;True;2
1;(217, 0);False;[0, 0.9999960661089133];373;2377;0.9;True;3
1;(217, 0);False;[0, 0.9999990463265931];28;953;0.9;True;4
1;(217, 0);False;[0, 0.9999960661089133];522;1648;0.9;True;5
1;(217, 0);False;[0, 0.9999918938339075];176;2269;0.9;True;6
1;(217, 0);False;[0, 0.9999936819476216];462;840;0.9;True;7
1;(217, 0);False;[0, 0.9999917746265009];222;894;0.9;True;8
1;(217, 0);;;0;4093;0.0;False;9
1;(217, 1);;;0;4093;0.0;False;0
1;(217, 1);True;[0.9999918938339075, 1.0676958641307217e-06];216;2584;0.7;True;1
1;(217, 1);True;[0.999991297797926, 1.7603312030474177e-06];597;2020;0.7;True;2
1;(217, 1);False;[0, 0.9999959469005546];588;2495;0.2;False;3
1;(217, 1);True;[0.9999936819476216, 9.422391915866334e-07];670;2742;0.7;True;4
1;(217, 1);True;[0.9999941587791524, 1.0676979006009105e-06];0;4093;0.7;True;5
1;(217, 1);True;[0.9999796156266157, 3.288694017503554e-06];679;1582;0.7;True;6
1;(217, 1);True;[0.9999907017622996, 6.475890416644057e-07];801;1115;0.7;True;7
1;(217, 1);False;[0, 0.9999980926550052];753;1288;0.2;False;8
1;(217, 1);True;[0.9999892712787918, 4.78506719451317e-06];682;1015;0.7;True;9
1;(217, 2);True;[0.9999890328655274, 3.927822340768768e-07];655;2539;0.2;False;0
1;(217, 2);False;[0, 0.9999959469005546];485;3286;0.6;True;1
1;(217, 2);True;[0.9999533913417585, 8.314898626399016e-07];193;3894;0.2;False;2
1;(217, 2);;;0;4093;0.0;False;3
1;(217, 2);;;0;4093;0.0;False;4
1;(217, 2);False;[0, 0.9999949932351057];655;1410;0.6;True;5
1;(217, 2);False;[0, 0.9999017811931529];651;3436;0.6;True;6
1;(217, 2);False;[0, 0.9999969005680498];358;2424;0.6;True;7
1;(217, 2);False;[0, 0.9999935627400018];535;2848;0.6;True;8
1;(217, 2);False;[0, 0.9999949932351057];783;1522;0.6;True;9
1;(217, 3);False;[0, 0.9999864103261001];1491;2252;0.3;True;0
1;(217, 3);True;[0.9999929667012066, 5.043442956952399e-07];840;631;0.5;False;1
1;(217, 3);False;[0, 0.9999935627400018];839;2264;0.3;True;2
1;(217, 3);True;[0.9999947548186582, 8.315247540751075e-07];521;1141;0.5;False;3
1;(217, 3);;;0;4093;0.0;False;4
1;(217, 3);True;[0.999985933501902, 8.315168240749066e-07];688;1290;0.5;False;5
1;(217, 3);False;[0, 0.9999979734461775];551;1400;0.3;True;6
1;(217, 3);True;[0.9999908209686689, 5.714953234165645e-07];607;2951;0.5;False;7
1;(217, 3);True;[0.9999774699527387, 6.475803954756127e-07];931;1837;0.5;False;8
1;(217, 3);;;0;4093;0.0;False;9
2;(218, 0);False;[7.194105586938129e-09, 0.9999966621509202];99;2710;0.5;True;0
2;(218, 0);False;[0, 0.9999412332751231];90;536;0.5;True;1
2;(218, 0);;;96;1153;0.0;False;2
2;(218, 0);;;183;2378;0.0;False;3
2;(218, 0);;;181;2917;0.0;False;4
2;(218, 0);;;94;1333;0.0;False;5
2;(218, 0);;;253;1243;0.0;False;6
2;(218, 0);False;[0, 0.9999538681349789];107;1545;0.5;True;7
2;(218, 0);False;[0, 0.9999719866022398];72;3847;0.5;True;8
2;(218, 0);False;[0, 0.9999827149515604];137;2190;0.5;True;9
2;(218, 1);False;[0, 0.9999538681349789];225;1366;0.4;True;0
2;(218, 1);False;[0, 0.9999778275635193];224;2948;0.4;True;1
2;(218, 1);;;97;2008;0.0;False;2
2;(218, 1);True;[0.9999778275635193, 5.043366000707302e-07];388;1280;0.2;False;3
2;(218, 1);False;[0, 0.9999641192914955];121;2715;0.4;True;4
2;(218, 1);;;100;2248;0.0;False;5
2;(218, 1);;;236;867;0.0;False;6
2;(218, 1);False;[0, 0.9999241886396754];224;1443;0.4;True;7
2;(218, 1);True;[0.9999954700677164, 6.47592129616951e-07];393;1566;0.2;False;8
2;(218, 1);;;95;1355;0.0;False;9
2;(218, 2);True;[0.9999538681349789, 3.9276837462724274e-07];64;1305;0.6;True;0
2;(218, 2);True;[0.9999868871505255, 2.5109656305121405e-08];50;3042;0.6;True;1
2;(218, 2);True;[0.9999982118638471, 5.043467006019808e-07];429;3093;0.6;True;2
2;(218, 2);True;[0.9999718673999347, 2.1023757071080576e-07];173;1320;0.6;True;3
2;(218, 2);True;[0.9999972581939645, 1.8553860543063036e-07];250;1790;0.6;True;4
2;(218, 2);;;217;1317;0.0;False;5
2;(218, 2);True;[0.9999929667012066, 3.92783732425049e-07];293;3189;0.6;True;6
2;(218, 2);False;[0, 0.9999538681349789];284;2493;0.2;False;7
2;(218, 2);False;[0, 0.9999411140801217];313;2693;0.2;False;8
2;(218, 2);;;159;3928;0.0;False;9
2;(218, 3);;;63;3368;0.0;False;0
2;(218, 3);;;168;923;0.0;False;1
2;(218, 3);;;0;4093;0.0;False;2
2;(218, 3);False;[0, 0.9999827149515604];116;2123;0.1;True;3
2;(218, 3);;;165;1447;0.0;False;4
2;(218, 3);;;90;2817;0.0;False;5
2;(218, 3);;;25;1301;0.0;False;6
2;(218, 3);True;[0.9999716289935482, 6.475766900014682e-07];193;1919;0.1;False;7
2;(218, 3);;;0;4093;0.0;False;8
2;(218, 3);;;164;2984;0.0;False;9
0;(219, 0);True;[0.9999995231630692, 1.1253517471925912e-07];806;1536;1.0;True;0
0;(219, 0);True;[0.9999992847447459, 4.139937718785167e-08];1182;806;1.0;True;1
0;(219, 0);True;[0.9999926090786457, 3.927833578374701e-07];1075;1061;1.0;True;2
0;(219, 0);True;[0.9999960661089133, 2.699568205307921e-07];1343;1000;1.0;True;3
0;(219, 0);True;[0.9999905825550351, 1.5534853526925723e-06];755;1108;1.0;True;4
0;(219, 0);True;[0.999998927117538, 3.9278597995802437e-07];907;1266;1.0;True;5
0;(219, 0);True;[0.9999990463265931, 1.4449788680693535e-07];926;1147;1.0;True;6
0;(219, 0);True;[0.9999911785905904, 2.102415807124786e-07];1065;1285;1.0;True;7
0;(219, 0);True;[0.9999972581939645, 5.043462196197153e-07];946;1183;1.0;True;8
0;(219, 0);True;[0.9999941587791524, 3.059005701197153e-07];1352;892;1.0;True;9
0;(219, 1);False;[0, 0.9999917746265009];1830;2239;1.0;True;0
0;(219, 1);False;[0, 0.9999991655356624];1257;965;1.0;True;1
0;(219, 1);False;[0, 0.9999984502816872];1260;2265;1.0;True;2
0;(219, 1);False;[0, 0.9999860527077029];2065;1500;1.0;True;3
0;(219, 1);False;[0, 0.9999988079084972];1268;1064;1.0;True;4
0;(219, 1);False;[0, 0.9999994039539004];909;1232;1.0;True;5
0;(219, 1);False;[0, 0.9999991655356624];1102;1142;1.0;True;6
0;(219, 1);False;[0, 0.9999966621509202];1415;938;1.0;True;7
0;(219, 1);False;[0, 0.9999718673999347];1397;2690;1.0;True;8
0;(219, 1);False;[0, 0.9999991655356624];1210;1090;1.0;True;9
0;(219, 2);False;[0, 0.9999990463265931];1198;1230;0.9;True;0
0;(219, 2);False;[0, 0.9999865295319578];1525;1554;0.9;True;1
0;(219, 2);False;[0, 0.999998927117538];1161;1767;0.9;True;2
0;(219, 2);False;[0, 0.9999934435319415];1432;1308;0.9;True;3
0;(219, 2);False;[0, 0.9999918938339075];1302;1179;0.9;True;4
0;(219, 2);;;695;3392;0.0;False;5
0;(219, 2);False;[0, 0.9999032114269176];1894;1530;0.9;True;6
0;(219, 2);False;[0, 0.9999976158197796];1349;934;0.9;True;7
0;(219, 2);False;[0, 0.9999980926550052];1179;1490;0.9;True;8
0;(219, 2);False;[0, 0.9999918938339075];1228;2859;0.9;True;9
0;(219, 3);False;[0, 0.9999982118638471];1121;829;0.9;True;0
0;(219, 3);False;[0, 0.9999992847447459];1063;2834;0.9;True;1
0;(219, 3);False;[0, 0.9999958276922101];1357;1473;0.9;True;2
0;(219, 3);False;[0, 0.9999413524701386];1364;1387;0.9;True;3
0;(219, 3);False;[0, 0.9999246654044206];1914;2173;0.9;True;4
0;(219, 3);False;[0, 0.999998927117538];1092;1445;0.9;True;5
0;(219, 3);False;[0, 0.9999960661089133];1054;1223;0.9;True;6
0;(219, 3);False;[0, 0.9999865295319578];1555;1966;0.9;True;7
0;(219, 3);;;0;4093;0.0;False;8
0;(219, 3);False;[0, 0.9999934435319415];1924;1986;0.9;True;9
2;(220, 0);False;[0, 0.9999994039539004];226;107;1.0;True;0
2;(220, 0);False;[0, 0.9999988079084972];369;87;1.0;True;1
2;(220, 0);False;[0, 0.9999969005680498];1119;937;1.0;True;2
2;(220, 0);False;[0, 0.9999936819476216];852;1540;1.0;True;3
2;(220, 0);False;[0, 0.9999980926550052];451;2035;1.0;True;4
2;(220, 0);False;[0, 0.9999960661089133];227;253;1.0;True;5
2;(220, 0);False;[0, 0.9999990463265931];466;182;1.0;True;6
2;(220, 0);False;[0, 0.9999976158197796];205;162;1.0;True;7
2;(220, 0);False;[0, 0.9999936819476216];703;785;1.0;True;8
2;(220, 0);False;[0, 0.9999991655356624];862;993;1.0;True;9
2;(220, 1);False;[0, 0.9999892712787918];519;1217;1.0;True;0
2;(220, 1);False;[0, 0.9999895096921129];981;895;1.0;True;1
2;(220, 1);False;[0, 0.9999829533624089];716;1382;1.0;True;2
2;(220, 1);False;[0, 0.9999829533624089];613;547;1.0;True;3
2;(220, 1);False;[0, 0.9999865295319578];611;990;1.0;True;4
2;(220, 1);False;[0, 0.9999247845974613];1047;881;1.0;True;5
2;(220, 1);False;[0, 0.9999896288992495];610;1222;1.0;True;6
2;(220, 1);False;[0, 0.9999868871505255];729;705;1.0;True;7
2;(220, 1);False;[0, 0.9999918938339075];1110;1170;1.0;True;8
2;(220, 1);False;[0, 0.9999886752461923];640;1359;1.0;True;9
2;(220, 2);True;[0.9999769931373511, 1.0676795725090437e-06];883;971;0.8;True;0
2;(220, 2);False;[1.0467381829779195e-08, 0.9999980926550052];0;4093;0.2;False;1
2;(220, 2);True;[0.9999959469005546, 8.764214786553686e-08];875;1255;0.8;True;2
2;(220, 2);True;[0.9999930859092101, 1.6373661999556875e-07];949;1902;0.8;True;3
2;(220, 2);True;[0.9999891520726072, 2.3823446755805012e-07];812;922;0.8;True;4
2;(220, 2);True;[0.9999963045256735, 1.2751857270305506e-07];1038;2074;0.8;True;5
2;(220, 2);False;[0, 0.9999976158197796];637;307;0.2;False;6
2;(220, 2);True;[0.9999866487378297, 6.825512245306361e-08];1055;901;0.8;True;7
2;(220, 2);True;[0.9999926090786457, 5.043438147152679e-07];1022;938;0.8;True;8
2;(220, 2);True;[0.9999890328655274, 1.637359953911235e-07];1111;799;0.8;True;9
2;(220, 3);False;[0, 0.9999969005680498];1195;659;1.0;True;0
2;(220, 3);False;[0, 0.9999966621509202];739;1584;1.0;True;1
2;(220, 3);False;[0, 0.9999412332751231];1052;813;1.0;True;2
2;(220, 3);False;[0, 0.999924546211394];869;1655;1.0;True;3
2;(220, 3);False;[0, 0.9999973774024795];1307;973;1.0;True;4
2;(220, 3);False;[0, 0.9999779467683537];619;1724;1.0;True;5
2;(220, 3);False;[0, 0.9999779467683537];492;3595;1.0;True;6
2;(220, 3);False;[0, 0.9999718673999347];626;981;1.0;True;7
2;(220, 3);False;[0, 0.9999934435319415];501;235;1.0;True;8
2;(220, 3);False;[0, 0.9999990463265931];382;182;1.0;True;9
2;(221, 0);True;[0.9998822350907428, 9.610037863927314e-05];507;3384;0.3;False;0
2;(221, 0);;;0;4093;0.0;False;1
2;(221, 0);False;[0, 0.9999969005680498];251;1517;0.2;True;2
2;(221, 0);;;0;4093;0.0;False;3
2;(221, 0);False;[4.9444410711567335e-09, 0.9999973774024795];264;1386;0.2;True;4
2;(221, 0);;;0;4093;0.0;False;5
2;(221, 0);;;0;4093;0.0;False;6
2;(221, 0);;;507;3363;0.0;False;7
2;(221, 0);True;[0.9999897481064004, 2.2603056953063047e-06];541;2308;0.3;False;8
2;(221, 0);True;[0.9999393261531683, 5.829110581553952e-05];378;2767;0.3;False;9
2;(221, 1);False;[4.785085448130728e-06, 0.9999930859092101];194;1991;0.5;True;0
2;(221, 1);False;[1.4449719778896098e-07, 0.9999945164027223];381;1864;0.5;True;1
2;(221, 1);;;0;4093;0.0;False;2
2;(221, 1);False;[1.3709499342753462e-06, 0.9999934435319415];379;2542;0.5;True;3
2;(221, 1);False;[1.300711158451302e-05, 0.999985218266486];253;3176;0.5;True;4
2;(221, 1);False;[6.475927472092271e-07, 0.9999961853172863];493;2055;0.5;True;5
2;(221, 1);;;0;4093;0.0;False;6
2;(221, 1);True;[0.9999706753740273, 2.43001128425113e-05];349;1013;0.2;False;7
2;(221, 1);True;[0.9999492194198731, 4.539763509288708e-05];250;786;0.2;False;8
2;(221, 1);;;0;4093;0.0;False;9
2;(221, 2);False;[2.102425832248476e-07, 0.9999964237340748];173;3597;0.6;False;0
2;(221, 2);;;0;4093;0.0;False;1
2;(221, 2);False;[1.4449788680693535e-07, 0.9999985694905718];355;2980;0.6;False;2
2;(221, 2);;;0;4093;0.0;False;3
2;(221, 2);False;[0, 0.9999723442092404];461;1668;0.6;False;4
2;(221, 2);;;0;4093;0.0;False;5
2;(221, 2);False;[2.215948977336598e-08, 0.9999990463265931];116;3866;0.6;False;6
2;(221, 2);;;0;4093;0.0;False;7
2;(221, 2);False;[9.23741442396384e-09, 0.9999960661089133];78;4009;0.6;False;8
2;(221, 2);False;[1.3440409951135022e-08, 0.9999992847447459];195;1916;0.6;False;9
2;(221, 3);False;[0, 0.9999992847447459];155;3932;0.5;True;0
2;(221, 3);False;[1.637372446023967e-07, 0.9999971389852362];358;872;0.5;True;1
2;(221, 3);;;0;4093;0.0;False;2
2;(221, 3);;;0;4093;0.0;False;3
2;(221, 3);False;[0, 0.9999979734461775];137;1590;0.5;True;4
2;(221, 3);False;[6.023562348842112e-08, 0.9999988079084972];363;1308;0.5;True;5
2;(221, 3);False;[0, 0.9999976158197796];427;1509;0.5;True;6
2;(221, 3);;;0;4093;0.0;False;7
2;(221, 3);;;0;4093;0.0;False;8
2;(221, 3);;;0;4093;0.0;False;9
1;(222, 0);False;[0, 0.9999990463265931];926;1449;1.0;True;0
1;(222, 0);False;[0, 0.9999983310727032];1111;1434;1.0;True;1
1;(222, 0);False;[0, 0.9999952316511552];0;4093;1.0;True;2
1;(222, 0);False;[0, 0.9999966621509202];304;2907;1.0;True;3
1;(222, 0);False;[0, 0.9999995231630692];421;397;1.0;True;4
1;(222, 0);False;[0, 0.9999996423722521];355;172;1.0;True;5
1;(222, 0);False;[0, 0.9999988079084972];608;2333;1.0;True;6
1;(222, 0);False;[0, 0.9999995231630692];341;282;1.0;True;7
1;(222, 0);False;[0, 0.9999995231630692];996;218;1.0;True;8
1;(222, 0);False;[0, 0.9999958276922101];1065;475;1.0;True;9
1;(222, 1);True;[0.9999640000901282, 7.734141619678398e-08];1298;1538;1.0;True;0
1;(222, 1);True;[0.9999979734461775, 6.825590357542018e-08];375;491;1.0;True;1
1;(222, 1);True;[0.9999824765407688, 1.2751687015779368e-07];1120;1048;1.0;True;2
1;(222, 1);True;[0.9999769931373511, 4.450750629656064e-07];1102;1169;1.0;True;3
1;(222, 1);True;[0.9999972581939645, 3.059014453095186e-07];1239;2299;1.0;True;4
1;(222, 1);True;[0.9999713905890374, 8.763997475877685e-08];777;3310;1.0;True;5
1;(222, 1);True;[0.9999957084838798, 3.466314189697482e-07];290;3520;1.0;True;6
1;(222, 1);True;[0.9999865295319578, 9.931061717292157e-08];2066;639;1.0;True;7
1;(222, 1);True;[0.9999942779868433, 8.764198070156538e-08];1754;1734;1.0;True;8
1;(222, 1);True;[0.9999930859092101, 8.764181353791273e-08];1828;2019;1.0;True;9
1;(222, 2);False;[0, 0.9999911785905904];1162;1100;1.0;True;0
1;(222, 2);False;[0, 0.9999986886995842];1300;2481;1.0;True;1
1;(222, 2);False;[0, 0.9999986886995842];336;2451;1.0;True;2
1;(222, 2);False;[0, 0.9999864103261001];1570;752;1.0;True;3
1;(222, 2);False;[0, 0.9999992847447459];713;461;1.0;True;4
1;(222, 2);False;[0, 0.9999984502816872];277;2816;1.0;True;5
1;(222, 2);False;[0, 0.9999895096921129];1066;639;1.0;True;6
1;(222, 2);False;[0, 0.9999959469005546];1242;652;1.0;True;7
1;(222, 2);False;[0, 0.9999979734461775];259;1800;1.0;True;8
1;(222, 2);False;[0, 0.9999895096921129];1697;831;1.0;True;9
1;(222, 3);False;[0, 0.9999986886995842];1958;2092;1.0;True;0
1;(222, 3);False;[0, 0.9999641192914955];1278;2666;1.0;True;1
1;(222, 3);False;[0, 0.9999972581939645];188;1279;1.0;True;2
1;(222, 3);False;[0, 0.9999963045256735];0;4093;1.0;True;3
1;(222, 3);False;[0, 0.9999945164027223];1679;662;1.0;True;4
1;(222, 3);False;[0, 0.9999980926550052];863;390;1.0;True;5
1;(222, 3);False;[0, 0.9999979734461775];1259;569;1.0;True;6
1;(222, 3);False;[0, 0.9999991655356624];789;1093;1.0;True;7
1;(222, 3);False;[0, 0.9999991655356624];1011;723;1.0;True;8
1;(222, 3);False;[0, 0.9999942779868433];971;696;1.0;True;9
0;(223, 0);False;[0, 0.9995687676334781];310;3777;0.3;False;0
0;(223, 0);False;[0, 0.9999976158197796];546;2908;0.3;False;1
0;(223, 0);;;0;4093;0.0;False;2
0;(223, 0);;;0;4093;0.0;False;3
0;(223, 0);;;0;4093;0.0;False;4
0;(223, 0);False;[4.9444410711567335e-09, 0.9999982118638471];373;2166;0.3;False;5
0;(223, 0);;;0;4093;0.0;False;6
0;(223, 0);True;[0.9999986886995842, 8.315279260963632e-07];363;3571;0.2;True;7
0;(223, 0);True;[0.9999984502816872, 4.450844011100084e-07];299;3788;0.2;True;8
0;(223, 0);;;0;4093;0.0;False;9
0;(223, 1);;;0;4093;0.0;False;0
0;(223, 1);;;0;4093;0.0;False;1
0;(223, 1);False;[0, 0.9999976158197796];811;2808;0.2;True;2
0;(223, 1);True;[0.9999953508594287, 3.466310883964243e-07];754;2817;0.4;False;3
0;(223, 1);;;0;4093;0.0;False;4
0;(223, 1);False;[0, 0.9998413576080499];381;3706;0.2;True;5
0;(223, 1);True;[0.9999988079084972, 0];614;2688;0.4;False;6
0;(223, 1);True;[0.9947670600201145, 6.112057392017833e-06];137;3950;0.4;False;7
0;(223, 1);True;[0.9999991655356624, 5.043471815847051e-07];454;3235;0.4;False;8
0;(223, 1);;;0;4093;0.0;False;9
0;(223, 2);;;0;4093;0.0;False;0
0;(223, 2);;;0;4093;0.0;False;1
0;(223, 2);False;[0, 0.9999983310727032];778;1292;0.5;True;2
0;(223, 2);False;[0, 0.9999980926550052];601;1898;0.5;True;3
0;(223, 2);False;[0, 0.9999868871505255];887;2885;0.5;True;4
0;(223, 2);;;0;4093;0.0;False;5
0;(223, 2);False;[0, 0.9999830725678546];916;2319;0.5;True;6
0;(223, 2);;;0;4093;0.0;False;7
0;(223, 2);False;[0, 0.9999960661089133];642;2298;0.5;True;8
0;(223, 2);;;0;4093;0.0;False;9
0;(223, 3);False;[0, 0.9999897481064004];494;1853;0.6;True;0
0;(223, 3);False;[0, 0.9999969005680498];469;2203;0.6;True;1
0;(223, 3);False;[0, 0.9999991655356624];529;2937;0.6;True;2
0;(223, 3);True;[0.9999988079084972, 6.47594599989589e-07];914;1082;0.1;False;3
0;(223, 3);;;0;4093;0.0;False;4
0;(223, 3);False;[0, 0.9999976158197796];657;2295;0.6;True;5
0;(223, 3);False;[0, 0.9999984502816872];577;2126;0.6;True;6
0;(223, 3);False;[0, 0.9999784235841962];668;2376;0.6;True;7
0;(223, 3);;;0;4093;0.0;False;8
0;(223, 3);;;0;4093;0.0;False;9
1;(224, 0);False;[0, 0.9999865295319578];774;531;1.0;True;0
1;(224, 0);False;[0, 0.9999958276922101];586;598;1.0;True;1
1;(224, 0);False;[0, 0.9999864103261001];937;439;1.0;True;2
1;(224, 0);False;[0, 0.9999967813595916];565;574;1.0;True;3
1;(224, 0);False;[0, 0.9999958276922101];852;414;1.0;True;4
