confidence_per_choice;id
[0.0014737604843194725, 0, 0, 3.465950799590901e-05];('challenge', 856)
[0, 0, 0, 0];('challenge', 857)
[0, 0, 0, 0.00017993784801942066];('challenge', 858)
[0, 0, 0, 0.00021276764252566493];('challenge', 859)
[6.680628944963337e-07, 0, 0, 8.663571435973989e-06];('challenge', 860)
[0, 0, 0, 0.0009728122798066489];('challenge', 861)
[0, 0, 6.372123532587558e-07, 0];('challenge', 862)
[0, 0, 0, 0];('challenge', 863)
[0, 5.88389799177756e-06, 0, 0];('challenge', 864)
[0, 0, 0, 1.5289276172233586e-05];('challenge', 865)
[0, 0, 0, 0];('challenge', 866)
[8.074050523361542e-06, 0, 0, 0.0002673758322184337];('challenge', 867)
[0, 1.243430249069654e-05, 0, 0];('challenge', 868)
[0.000744665313913494, 0, 3.707470289498799e-05, 0];('challenge', 869)
[1.7408633680355818e-06, 0, 0, 0];('challenge', 870)
[3.5463723775821942e-06, 8.592073760888078e-05, 0, 4.5990056751934856e-05];('challenge', 871)
[0, 0, 3.631407113077255e-06, 0];('challenge', 872)
[2.378630612893621e-07, 0, 0, 0];('challenge', 873)
[0, 0, 0, 4.68865308142611e-05];('challenge', 874)
[0, 0, 0, 0];('challenge', 875)
[0, 0.00035928980977091666, 0, 0];('challenge', 876)
[0.0018898823298032165, 0, 0, 0.00025576763842824485];('challenge', 877)
[0, 0, 0, 0];('challenge', 878)
[0, 0, 0, 0];('challenge', 879)
[2.069297976868835e-05, 0, 0, 3.865957580007877e-05];('challenge', 880)
[7.90608315925391e-06, 0, 9.53655666112986e-06, 0];('challenge', 881)
[0, 0, 0, 3.473062907862199e-06];('challenge', 882)
[0, 0, 0, 0.00046846507588455845];('challenge', 883)
[1.6253479323766616e-05, 0, 2.49255178281096e-06, 0];('challenge', 884)
[2.0858428820801953e-06, 0, 0, 0];('challenge', 885)
[4.940670516605936e-07, 0, 0, 0];('challenge', 886)
[0, 0, 0, 0];('challenge', 887)
[0, 0, 1.990828248142979e-06, 0];('challenge', 888)
[0, 1.8289646414196544e-06, 0, 0];('challenge', 889)
[0, 0, 0, 0];('challenge', 890)
[0.0001715630220899722, 0, 0, 0];('challenge', 891)
[0.002343240375996895, 0, 0, 0];('challenge', 892)
[0, 1.6464261988547705e-05, 0, 0];('challenge', 893)
[0.0029802908384133054, 0, 0, 0.0001905235282249885];('challenge', 894)
[0, 0, 1.0506867592074052e-06, 0];('challenge', 895)
[0.0001098723950725805, 0.00029866413497506875, 0, 0];('challenge', 896)
[0, 1.9800412437445084e-06, 0, 0];('challenge', 897)
[2.838974737706742e-07, 0, 0, 0];('challenge', 898)
[0, 0, 0, 0];('challenge', 899)
[0, 0, 0, 9.85007199131688e-05];('challenge', 900)
[0, 0, 0, 2.8122367909615376e-06];('challenge', 901)
[1.8531685102895895e-07, 0, 0, 0];('challenge', 902)
[0.000440511769353697, 0, 0, 0];('challenge', 903)
[0, 0, 4.5632527738111345e-06, 0];('challenge', 904)
[0.011368030916201543, 0, 0, 2.194547276736012e-05];('challenge', 905)
[7.552754890880185e-06, 8.119976742305556e-05, 0, 0];('challenge', 906)
[0.39002189492966466, 0, 0, 0];('challenge', 907)
[0, 0, 0, 1.2816621858283618e-05];('challenge', 908)
[0.0003204656834702338, 0, 0, 0];('challenge', 909)
[1.4072439694056597e-05, 0, 0, 0.0945343454521498];('challenge', 910)
[0, 2.883826560298071e-06, 0, 0];('challenge', 911)
[6.031673703619997e-06, 0, 0, 0];('challenge', 912)
[1.4623089277029981e-05, 0.00027591745278170523, 0, 0];('challenge', 913)
[8.733685964359838e-06, 0.00014542892784929045, 0, 0];('challenge', 914)
[0.016101369686902223, 0, 0, 0];('challenge', 915)
[2.4414945153096176e-06, 0, 0, 0];('challenge', 916)
[0.0011124649780306242, 0, 0, 1.0245448243227459e-05];('challenge', 917)
[0.021529447996949776, 0.0002710158830171022, 0, 0];('challenge', 918)
[0, 0, 0.00033412737814782185, 0];('challenge', 919)
[4.500070117463313e-06, 0, 0.00015863293974143096, 0];('challenge', 920)
[8.89270268113171e-06, 0, 0, 0.00017861470804880094];('challenge', 921)
[3.1976822416258276e-07, 0, 2.5151719094861e-06, 0];('challenge', 922)
[0, 0, 1.4863869605467398e-05, 0];('challenge', 923)
[0, 0, 0, 0];('challenge', 924)
[0.0011547012442675796, 4.719002315226782e-06, 0, 0];('challenge', 925)
[0, 0, 0, 0.00011677900217122314];('challenge', 926)
[1.002151255832411e-05, 0, 0, 0];('challenge', 927)
[1.5804093253946984e-05, 2.02928574257712e-05, 0, 0];('challenge', 928)
[2.8331463398306097e-05, 0, 0, 0];('challenge', 929)
[1.0787516775870719e-06, 0, 0, 8.569586018424974e-05];('challenge', 930)
[0, 5.609062936815085e-05, 0, 0];('challenge', 931)
[0, 6.115051466950097e-05, 0, 0];('challenge', 932)
[0, 0, 0, 0.00042555557744925534];('challenge', 933)
[2.5094421431983817e-05, 0, 0, 1.7247126807664873e-05];('challenge', 934)
[0, 3.2056486222194674e-05, 0, 0];('challenge', 935)
[3.023096379855708e-05, 0, 0, 5.6478875905934125e-05];('challenge', 936)
[2.186474144693597e-06, 0, 0, 1.1103831920713999e-05];('challenge', 937)
[0, 0, 2.7987936164994807e-05, 0];('challenge', 938)
[0.00011085067777595099, 0, 0, 0];('challenge', 939)
[0, 3.138134256150282e-05, 0, 0];('challenge', 940)
[9.930579343184393e-06, 0, 6.475551165699204e-05, 0];('challenge', 941)
[0, 0, 1.0499921265240427e-05, 0];('challenge', 942)
[0.09069709682865489, 0, 4.117643789127314e-06, 0];('challenge', 943)
[4.725584071869042e-07, 9.397946109387222e-07, 0, 0];('challenge', 944)
[0, 0, 0, 4.990112385150202e-05];('challenge', 945)
[0, 8.642792111217792e-06, 0, 0];('challenge', 946)
[4.520639422051075e-06, 0, 0, 0];('challenge', 947)
[0.011544243603484099, 0.00017528999655245904, 0, 0.003307481168520761];('challenge', 948)
[0, 4.927466906621768e-07, 0, 0];('challenge', 949)
[0, 0.00035608554348931764, 0, 0];('challenge', 950)
[0, 0, 0, 0];('challenge', 951)
[0.0013374568772197253, 0, 0, 0.0007158890786831779];('challenge', 952)
[0, 2.8269696963716547e-06, 0, 0];('challenge', 953)
[0, 0, 6.200287763018643e-07, 0];('challenge', 954)
[0.002788447370301777, 0, 0, 0.0010258124603225957];('challenge', 955)
[0.0001286469312124909, 0, 0, 0];('challenge', 956)
[5.048982078603831e-07, 0, 0, 0];('challenge', 957)
[0, 0, 0, 0];('challenge', 958)
[0.051986404699080176, 0, 0, 0.0006544124130488196];('challenge', 959)
[0, 3.399428673353931e-05, 0, 0];('challenge', 960)
[0, 2.941977141102093e-05, 0, 0];('challenge', 961)
[4.049674980134711e-06, 0, 0, 0];('challenge', 962)
[0.002315967302710198, 0, 2.2704955336577328e-05, 0];('challenge', 963)
[0, 0.00036564350182512087, 0, 0];('challenge', 964)
[0, 0, 0, 0];('challenge', 965)
[0, 0, 0, 2.6024111522399846e-05];('challenge', 966)
[0.017001741047616672, 0, 0, 0];('challenge', 967)
[0, 0, 0, 0];('challenge', 968)
[0.009082576065284982, 0, 1.753350489345684e-05, 0];('challenge', 969)
[0.0015132379736989689, 0, 0.00014075305717778903, 0];('challenge', 970)
[0, 0, 1.4815631097157202e-06, 0];('challenge', 971)
[2.021191051653716e-07, 4.0196183776081826e-07, 0, 0];('challenge', 972)
[0.0009441448679584322, 5.3265008582518355e-05, 0, 0];('challenge', 973)
[4.977175343885277e-05, 0, 0, 0.0002864166655287196];('challenge', 974)
[0, 0, 1.1097194326947536e-05, 0];('challenge', 975)
[0, 0, 0, 0.00015744949301716005];('challenge', 976)
[0, 5.7893438216634424e-05, 0, 0];('challenge', 977)
[2.942448346282158e-07, 3.584635920826431e-06, 0, 0];('challenge', 978)
[0, 0, 0, 9.176286532250391e-07];('challenge', 979)
[4.068268865024846e-07, 1.6090315490642283e-06, 0, 0];('challenge', 980)
[1.7299024051222253e-06, 0, 0, 0];('challenge', 981)
[0, 0, 0, 0];('challenge', 982)
[6.983694113716377e-07, 0, 0, 0.0005263637162802141];('challenge', 983)
[0, 0, 0, 0.00016996835895625558];('challenge', 984)
[0, 4.275822766055064e-05, 0, 0];('challenge', 985)
[1.8295325370641264e-05, 0, 0, 0];('challenge', 986)
[0, 0, 2.973888218333862e-06, 0];('challenge', 987)
[0.00014563489224143705, 0, 0, 0];('challenge', 988)
[0, 0, 0, 0];('challenge', 989)
[6.05631477836437e-06, 0, 0, 0];('challenge', 990)
[0, 0, 0, 7.167850098252632e-05];('challenge', 991)
[0.00020831493700438307, 0, 1.9376307460414234e-05, 0];('challenge', 992)
[8.069135818608976e-05, 3.8115898702353675e-05, 0, 0];('challenge', 993)
[0.00010709092139207224, 8.340249343998412e-05, 0, 0.00017656307999798488];('challenge', 994)
[5.022029773093106e-06, 0, 1.2047223148240242e-05, 0];('challenge', 995)
[1.8323174587404407e-07, 0, 0, 0];('challenge', 996)
[0.0002864480792963382, 0, 0, 0];('challenge', 997)
[1.03009444922969e-06, 0, 6.372968689480522e-05, 0];('challenge', 998)
[6.969708905373403e-05, 0, 0, 0];('challenge', 999)
[4.2400726141880865e-05, 0, 0, 0];('challenge', 1000)
[1.7143086092853824e-06, 0, 0, 0];('challenge', 1001)
[8.51206886049857e-06, 5.162830741477562e-06, 0, 0];('challenge', 1002)
[0.000123006894756626, 0, 0, 0];('challenge', 1003)
[0.00020984568190597508, 0, 0, 0];('challenge', 1004)
[0, 0, 4.8767831690592354e-06, 0];('challenge', 1005)
[0, 3.2649269628885244e-05, 0, 0];('challenge', 1006)
[0, 0, 0, 0.00025735042796543473];('challenge', 1007)
[0, 0, 0, 0];('challenge', 1008)
[0.0004142151779474678, 0, 0, 0];('challenge', 1009)
[0, 0, 1.7906803534107005e-06, 0];('challenge', 1010)
[5.282814667585093e-06, 5.56804569467512e-07, 0, 0];('challenge', 1011)
[0, 0, 0, 6.067515836575168e-05];('challenge', 1012)
[0, 0, 0, 1.3100616637184214e-05];('challenge', 1013)
[6.90478427891064e-06, 1.2118273804008376e-05, 0, 0];('challenge', 1014)
[1.0298115641893422e-06, 0, 0, 0];('challenge', 1015)
[5.973413160332892e-07, 0, 0, 0];('challenge', 1016)
[2.774351487219237e-06, 0, 8.027852211124477e-06, 0];('challenge', 1017)
[8.428483355230068e-07, 5.850527057135566e-06, 0, 0];('challenge', 1018)
[0.015195750771294316, 0, 1.079162787115724e-05, 0];('challenge', 1019)
[1.3214993312918925e-05, 0, 0, 0.0004958892020816027];('challenge', 1020)
[2.344296354168122e-05, 0, 0, 0];('challenge', 1021)
[4.071342830171921e-07, 0, 0, 5.982794615150035e-06];('challenge', 1022)
[0, 0, 0, 0];('challenge', 1023)
[0, 0, 0, 0];('challenge', 1024)
[0, 0, 9.046915379111318e-06, 0];('challenge', 1025)
[0.0009532215507102065, 0, 1.0589329857630486e-05, 0];('challenge', 1026)
[2.8990161649538497e-05, 0, 0, 0];('challenge', 1027)
[1.7489366271420218e-05, 0, 0, 0];('challenge', 1028)
[0, 0, 0, 0.0010098475557010858];('challenge', 1029)
[0.00017740734723255226, 0, 9.309483187527786e-07, 0];('challenge', 1030)
[0, 0, 3.6408947451590343e-06, 0];('challenge', 1031)
[0, 0, 7.20442206966922e-06, 0];('challenge', 1032)
[0, 0, 0, 1.6621299344151218e-05];('challenge', 1033)
[0, 0, 0, 0];('challenge', 1034)
[0, 0, 0, 0.0016510199067420704];('challenge', 1035)
[7.45506248616161e-05, 8.815958243449858e-07, 0, 0];('challenge', 1036)
[0.007282276330869255, 0.00019406609077157245, 0, 0];('challenge', 1037)
[0, 0, 0, 0];('challenge', 1038)
[4.131245394038976e-06, 0, 2.481005701330313e-07, 0];('challenge', 1039)
[0, 0, 0, 6.819494219353306e-06];('challenge', 1040)
[3.687897011874928e-06, 0, 1.209214877109612e-05, 0];('challenge', 1041)
[7.230764173833301e-06, 0, 0, 0.0001452337807963913];('challenge', 1042)
[0.00010429418954015517, 2.3271179214645516e-05, 0, 0];('challenge', 1043)
[0, 0, 0, 9.144997907419368e-06];('challenge', 1044)
[1.363162190260507e-05, 0, 0, 0];('challenge', 1045)
[5.1563700229253015e-06, 0, 0, 0.0002484478210918761];('challenge', 1046)
[1.3053774163766933e-05, 0, 6.629253522032349e-05, 0];('challenge', 1047)
[9.487159775640665e-05, 0, 0, 0];('challenge', 1048)
[1.570643553402868e-06, 0, 9.717227576224866e-05, 0];('challenge', 1049)
[0, 0, 0, 0];('challenge', 1050)
[1.9257706139091955e-05, 4.036634497163277e-06, 0, 0];('challenge', 1051)
[2.3860520984336745e-06, 0, 0, 0];('challenge', 1052)
[0.007453616278932627, 0, 0, 9.382713719944937e-05];('challenge', 1053)
[6.079566269140388e-06, 0, 0, 0];('challenge', 1054)
[0.15535574564081664, 2.7895709601348492e-05, 0, 0];('challenge', 1055)
[4.92678118645485e-05, 2.9882438432802507e-05, 0, 0];('challenge', 1056)
[1.4136116087684506e-05, 0, 0, 1.1009218278676978e-05];('challenge', 1057)
[0.0008826655777810315, 6.39400799969551e-05, 0, 0];('challenge', 1058)
[0, 3.462600755946079e-05, 0, 0];('challenge', 1059)
[0, 0, 0, 7.975013454537307e-05];('challenge', 1060)
[0, 0, 0, 4.760867454684631e-05];('challenge', 1061)
[0, 0, 1.607624319773661e-05, 0];('challenge', 1062)
[0, 0, 0, 0];('challenge', 1063)
[8.030478633735081e-06, 0.0001180070220835686, 0, 0];('challenge', 1064)
[2.841625312013346e-06, 0, 0, 0];('challenge', 1065)
[0, 2.6048544415047696e-05, 0, 0];('challenge', 1066)
[0, 0, 0, 0];('challenge', 1067)
[0, 1.7245127922784485e-06, 0, 0];('challenge', 1068)
[2.3485433962161943e-07, 1.5314426682971578e-06, 0, 0];('challenge', 1069)
[2.6084924978834735e-06, 0, 0, 0];('challenge', 1070)
[2.191458123913794e-07, 6.341194339179211e-07, 0, 0];('challenge', 1071)
[5.030091976098301e-06, 0, 2.5292890856804772e-06, 0];('challenge', 1072)
[0, 0, 0, 0.0002668803373988085];('challenge', 1073)
[0, 0, 0, 6.653708333978024e-05];('challenge', 1074)
[1.7481278749613108e-05, 0, 0, 0];('challenge', 1075)
[6.082216498898182e-06, 0.0005143318647859003, 0, 0];('challenge', 1076)
[0.0016748579868910397, 0, 0, 0];('challenge', 1077)
[0, 0, 0.00018935427417437006, 0];('challenge', 1078)
[0, 0, 0, 2.0087744958348743e-06];('challenge', 1079)
[2.5142653813587387e-06, 0, 0, 0];('challenge', 1080)
[0, 0, 0, 0];('challenge', 1081)
[0, 0, 2.531231586243536e-06, 0];('challenge', 1082)
[0, 0, 0.014253620379677279, 0.0019290177512307795];('challenge', 1083)
[3.6760654406635164e-05, 0, 0, 0];('challenge', 1084)
[0, 0, 1.036173107426283e-05, 0];('challenge', 1085)
[0.003444369848587409, 1.924008325089267e-05, 0, 0];('challenge', 1086)
[0, 0, 0, 4.419251356024408e-06];('challenge', 1087)
[4.1111755264803735e-05, 0, 0, 0.0006041325454356001];('challenge', 1088)
[0, 0, 0, 0];('challenge', 1089)
[0, 2.0535842669391777e-05, 0, 0];('challenge', 1090)
[1.8816625767226977e-05, 0, 3.102337114523123e-05, 0];('challenge', 1091)
[0, 0, 0, 0.00019397006017472982];('challenge', 1092)
[1.222482556439353e-06, 0, 0, 4.8831894417606534e-05];('challenge', 1093)
[0, 0, 0, 0];('challenge', 1094)
[0, 0, 0, 4.3812135683592705e-05];('challenge', 1095)
[0, 0, 0, 0.000868526265465941];('challenge', 1096)
[5.3777026977534495e-06, 0, 1.5407376189943483e-06, 0];('challenge', 1097)
[0, 0, 0, 0];('challenge', 1098)
[0, 0, 0, 0.0001175202791720204];('challenge', 1099)
[0.00019797959046882795, 0, 0, 0];('challenge', 1100)
[0.002815715027503916, 5.10628427198203e-06, 0, 0];('challenge', 1101)
[4.137269627977912e-08, 0, 0, 0];('challenge', 1102)
[0, 0, 0, 0];('challenge', 1103)
[0, 0, 0, 0];('challenge', 1104)
[0.0019383183990955382, 0, 2.4399827718941586e-05, 0];('challenge', 1105)
[1.0756959487073935e-05, 0, 2.4241182408764265e-05, 0];('challenge', 1106)
[0, 1.982771739127793e-06, 0, 0];('challenge', 1107)
[6.95364521176849e-06, 0, 4.779165802564663e-06, 0];('challenge', 1108)
[9.263064433453096e-06, 7.755868892722044e-05, 0, 0];('challenge', 1109)
[0, 0, 0, 0.0006613927621829852];('challenge', 1110)
[1.3740082171760912e-05, 0, 6.157877609472779e-05, 0.0003543613896998782];('challenge', 1111)
[0.001676695054416501, 0, 1.050829054684851e-06, 0];('challenge', 1112)
[0, 0, 0, 2.0372281424094532e-05];('challenge', 1113)
[0.13891302900562086, 0, 0, 0];('challenge', 1114)
[0, 0, 3.648647675719348e-07, 0];('challenge', 1115)
[0, 0, 0, 0.00212236787215745];('challenge', 1116)
[0, 0, 0, 1.8253332621375445e-06];('challenge', 1117)
[0.00047614669665050415, 0, 9.191789217013566e-07, 0];('challenge', 1118)
