id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(242, 2);5;934;3;stop;1.0;False;True;1404;[0.6994861614100404, 0.1332387877668561]
(242, 2);6;1113;3;stop;1.0;False;True;1612;[0.8386500504654891, 0.11000695005533857]
(242, 2);7;408;3;stop;1.0;False;True;1259;[0.7637960700876479, 0.1056391789649564]
(242, 2);8;1132;3;stop;1.0;False;True;1220;[0.7889575790169236, 0.1414523078820883]
(242, 2);9;1108;3;stop;1.0;False;True;1892;[0.7405868473872124, 0.1759047893603624]
(242, 3);0;793;3;stop;1.0;True;True;587;[0.9942147014689326, 2.9142815137374344e-05]
(242, 3);1;801;3;stop;1.0;True;True;515;[0.9978652369443681, 4.213835903457941e-06]
(242, 3);2;898;3;stop;1.0;True;True;500;[0.998023727766821, 3.837352353181043e-06]
(242, 3);3;1027;3;stop;1.0;True;True;992;[0.9660009149537725, 8.453535395258782e-05]
(242, 3);4;480;3;stop;1.0;True;True;397;[0.9672122902671171, 1.6666870803343885e-05]
(242, 3);5;400;3;stop;1.0;True;True;409;[0.9927984719208872, 1.4633049872421065e-05]
(242, 3);6;374;3;stop;1.0;True;True;351;[0.9831600918439393, 1.9499767174666155e-05]
(242, 3);7;470;3;stop;1.0;True;True;323;[0.9960014412145315, 4.7388480520004166e-05]
(242, 3);8;722;3;stop;1.0;True;True;465;[0.9977215110907027, 3.438737399558581e-06]
(242, 3);9;411;3;stop;1.0;True;True;388;[0.9655254797250352, 1.6125917187136152e-05]
(243, 0);0;443;0;stop;1.0;True;True;320;[0.9693396342758172, 6.015173162853689e-05]
(243, 0);1;301;0;stop;1.0;True;True;317;[0.9926623098792053, 1.7648420422402395e-05]
(243, 0);2;355;0;stop;1.0;True;True;341;[0.9910272932572199, 5.687593871419732e-05]
(243, 0);3;502;0;stop;1.0;True;True;358;[0.9842567872631249, 4.61036614540028e-05]
(243, 0);4;443;0;stop;1.0;True;True;425;[0.99354102998087, 2.0976554066604345e-05]
(243, 0);5;1181;0;stop;1.0;True;True;656;[0.9593868416219069, 4.783700805635087e-05]
(243, 0);6;333;0;stop;1.0;True;True;279;[0.9804389260332407, 1.3575343841184411e-05]
(243, 0);7;530;0;stop;1.0;True;True;367;[0.9917395315756263, 1.656373221324962e-05]
(243, 0);8;338;0;stop;1.0;True;True;361;[0.9593534861111562, 1.8156256912647393e-05]
(243, 0);9;607;0;stop;1.0;True;True;470;[0.9924178053080336, 3.0966292780281296e-05]
(243, 1);0;499;0;stop;1.0;False;True;494;[0.8404438533377256, 0.08002729415499205]
(243, 1);1;621;0;stop;1.0;False;True;524;[0.8612705425310793, 0.10696173877154481]
(243, 1);2;557;0;stop;1.0;False;True;412;[0.9033300195135457, 0.05403768236679667]
(243, 1);3;494;0;stop;1.0;False;True;489;[0.8660947121874454, 0.06523896149565975]
(243, 1);4;495;0;stop;1.0;False;True;498;[0.836888758121039, 0.05045578564953679]
(243, 1);5;498;0;stop;1.0;False;True;421;[0.8328838562519725, 0.076867386919076]
(243, 1);6;428;0;stop;1.0;False;True;383;[0.8807063322547434, 0.08353414255079153]
(243, 1);7;515;0;stop;1.0;False;True;527;[0.7152263362975103, 0.09909079753849252]
(243, 1);8;1022;0;stop;1.0;False;True;810;[0.9425363081889377, 0.027688922630741675]
(243, 1);9;578;0;stop;1.0;False;True;471;[0.8537238747398025, 0.08721337529047153]
(243, 2);0;740;0;stop;1.0;False;True;623;[0.9289578159224431, 0.03601960717861698]
(243, 2);1;695;0;stop;1.0;False;True;519;[0.9051140653458982, 0.0655662464014866]
(243, 2);2;477;0;stop;1.0;False;True;533;[0.8521090511799383, 0.036571780688330016]
(243, 2);3;542;0;stop;1.0;False;True;376;[0.9212925282802252, 0.05663998435472978]
(243, 2);4;640;0;stop;1.0;False;True;501;[0.8707977446761064, 0.07037124999611893]
(243, 2);5;489;0;stop;1.0;False;True;361;[0.8748454689949487, 0.0614237936489118]
(243, 2);6;587;0;stop;1.0;False;True;593;[0.8879135866493718, 0.04855147281067106]
(243, 2);7;539;0;stop;1.0;False;True;650;[0.9028672257914919, 0.07183167345694791]
(243, 2);8;625;0;stop;1.0;False;True;589;[0.8614722000282523, 0.054006886487774144]
(243, 2);9;641;0;stop;1.0;False;True;662;[0.7901781647717544, 0.09661132975286699]
(243, 3);0;584;0;stop;1.0;False;True;518;[0.8849947795159943, 0.03915067519848979]
(243, 3);1;477;0;stop;1.0;False;True;402;[0.8497668731563719, 0.08154965671030952]
(243, 3);2;714;0;stop;1.0;False;True;620;[0.9442105216730498, 0.040524697048507495]
(243, 3);3;1055;0;stop;1.0;False;True;794;[0.7708228928391312, 0.10180351513223464]
(243, 3);4;412;0;stop;1.0;False;True;546;[0.9307828709260833, 0.035949667881703375]
(243, 3);5;674;0;stop;1.0;False;True;602;[0.6628083097623231, 0.16824009610575924]
(243, 3);6;461;0;stop;1.0;False;True;560;[0.8990522582235446, 0.08105202231466559]
(243, 3);7;711;0;stop;1.0;False;True;576;[0.889108310350544, 0.08499247495251636]
(243, 3);8;376;0;stop;1.0;False;True;491;[0.9442167933220204, 0.0455634457905406]
(243, 3);9;601;0;stop;1.0;False;True;443;[0.9299951116560727, 0.027219380364680253]
(244, 0);0;373;3;stop;1.0;False;True;578;[0.8960669721004203, 0.04586045279327631]
(244, 0);1;405;3;stop;1.0;False;True;422;[0.819731227812022, 0.10421711958446558]
(244, 0);2;756;3;stop;1.0;False;True;488;[0.9211548365718785, 0.06268537612023964]
(244, 0);3;790;3;stop;1.0;False;True;432;[0.8710063312555083, 0.10241407673475203]
(244, 0);4;497;3;stop;1.0;False;True;737;[0.933018615483494, 0.026108297835368038]
(244, 0);5;286;3;stop;1.0;False;True;435;[0.8586248824209743, 0.0639227859587661]
(244, 0);6;693;3;stop;1.0;False;True;413;[0.8941933033751025, 0.07114157779546801]
(244, 0);7;850;3;stop;1.0;False;True;644;[0.6839298949138071, 0.2255361416637453]
(244, 0);8;319;3;stop;1.0;False;True;489;[0.8593004677740481, 0.0739207577692116]
(244, 0);9;393;3;stop;1.0;False;True;696;[0.9451397846170788, 0.03664704534660452]
(244, 1);0;450;3;stop;1.0;False;True;704;[0.9453278803187969, 0.012917243658842621]
(244, 1);1;391;3;stop;1.0;False;True;710;[0.9261523207659759, 0.023367615656659305]
(244, 1);2;749;3;stop;1.0;False;True;451;[0.8392349323942646, 0.08759509971428618]
(244, 1);3;806;3;stop;1.0;False;True;872;[0.9532599016855453, 0.011883155332155481]
(244, 1);4;360;3;stop;1.0;False;True;482;[0.743743181979886, 0.098515243792883]
(244, 1);5;487;3;stop;1.0;False;True;549;[0.6436144321013552, 0.27898619744874287]
(244, 1);6;835;3;stop;1.0;False;True;1058;[0.9007641035314748, 0.06533880232908035]
(244, 1);7;893;3;stop;1.0;False;True;1108;[0.9106025311705147, 0.04342945323413992]
(244, 1);8;458;3;stop;1.0;False;True;511;[0.9293751587100229, 0.019364057204224797]
(244, 1);9;976;3;stop;1.0;False;True;1137;[0.8699207952796855, 0.06338717900527711]
(244, 2);0;462;3;stop;1.0;False;True;666;[0.8517994682856543, 0.02562183259217998]
(244, 2);1;458;3;stop;1.0;False;True;663;[0.9691787003728904, 0.014473906111136156]
(244, 2);2;460;3;stop;1.0;False;True;554;[0.8281235212495334, 0.11802779891145987]
(244, 2);3;471;3;stop;1.0;False;True;628;[0.867724881081974, 0.05547179906979204]
(244, 2);4;530;3;stop;1.0;False;True;1051;[0.8604808095156863, 0.08322549692019424]
(244, 2);5;718;3;stop;1.0;False;True;1363;[0.8658886437157759, 0.060321821327740895]
(244, 2);6;486;3;stop;1.0;False;True;547;[0.8839079311930593, 0.04182823842631758]
(244, 2);7;776;3;stop;1.0;False;True;1192;[0.8855326215883719, 0.05551526187990102]
(244, 2);8;595;3;stop;1.0;False;True;647;[0.9010401378458193, 0.02736895341803857]
(244, 2);9;860;3;stop;1.0;False;True;1090;[0.9399342852687402, 0.019853656644878717]
(244, 3);0;694;3;stop;1.0;True;True;568;[0.9964803794934386, 1.515354994057151e-05]
(244, 3);1;339;3;stop;1.0;True;True;440;[0.9879727625560685, 4.9262361854182194e-05]
(244, 3);2;373;3;stop;1.0;True;True;455;[0.9926473919774866, 5.729515808970261e-06]
(244, 3);3;473;3;stop;1.0;True;True;373;[0.9766041780738965, 3.912793048904255e-05]
(244, 3);4;291;3;stop;1.0;True;True;364;[0.9960657778226935, 1.5874182097189e-05]
(244, 3);5;449;3;stop;1.0;True;True;416;[0.9783474105206723, 1.3546387650247076e-05]
(244, 3);6;848;3;stop;1.0;True;True;501;[0.9902787829104428, 3.44709545362068e-05]
(244, 3);7;1123;3;stop;1.0;True;True;1491;[0.9880045293357983, 2.2554684058632016e-05]
(244, 3);8;897;3;stop;1.0;True;True;542;[0.9995352998107653, 1.602069319921202e-06]
(244, 3);9;277;3;stop;1.0;True;True;468;[0.9757693377617069, 2.227535924329605e-05]
(245, 0);0;269;0;stop;1.0;True;True;530;[0.9882746903710451, 1.2075945684379833e-05]
(245, 0);1;757;0;stop;1.0;True;True;436;[0.9924248500511836, 2.4116757061654012e-05]
(245, 0);2;557;0;stop;1.0;True;True;459;[0.9965654959614447, 6.72491779102766e-06]
(245, 0);3;848;0;stop;1.0;True;True;582;[0.9956692474934422, 6.718872691020535e-06]
(245, 0);4;759;0;stop;1.0;True;True;425;[0.9822386693479618, 1.85893728239731e-05]
(245, 0);5;684;0;stop;1.0;True;True;486;[0.9985023550671148, 1.720605543334304e-05]
(245, 0);6;269;0;stop;1.0;True;True;325;[0.9865617170720764, 3.891406605222181e-05]
(245, 0);7;560;0;stop;1.0;True;True;522;[0.9933032669785958, 9.161784450601669e-06]
(245, 0);8;605;0;stop;1.0;True;True;417;[0.9874626759565475, 5.492778928106253e-05]
(245, 0);9;307;0;stop;1.0;True;True;225;[0.9960556065625121, 1.4453455654344878e-05]
(245, 1);0;529;0;stop;1.0;False;True;310;[0.843800071044489, 0.06225421259518274]
(245, 1);1;631;0;stop;1.0;False;True;445;[0.9202968568120166, 0.06070015226141715]
(245, 1);2;654;0;stop;1.0;False;True;426;[0.8579668572703686, 0.12168556497878587]
(245, 1);3;595;0;stop;1.0;False;True;546;[0.8831126926791253, 0.0847497580801167]
(245, 1);4;285;0;stop;1.0;False;True;471;[0.8419086726018096, 0.05969134585314049]
(245, 1);5;578;0;stop;1.0;False;True;385;[0.940376197925687, 0.0498381124731298]
(245, 1);6;490;0;stop;1.0;False;True;402;[0.9328810270366938, 0.038130408831162484]
(245, 1);7;446;0;stop;1.0;False;True;451;[0.9451609772725776, 0.021691948521683393]
(245, 1);8;610;0;stop;1.0;False;True;527;[0.8251271386708801, 0.12703259437333086]
(245, 1);9;560;0;stop;1.0;False;True;445;[0.9549055014347185, 0.021670847652503218]
(245, 2);0;496;0;stop;1.0;False;True;476;[0.9331169987283208, 0.01906598167543199]
(245, 2);1;655;0;stop;1.0;False;True;643;[0.767879410668681, 0.05433645110905731]
(245, 2);2;545;0;stop;1.0;False;True;525;[0.9600444245384319, 0.026812132842447666]
(245, 2);3;440;0;stop;1.0;False;True;443;[0.8674954407887158, 0.056703002156326426]
(245, 2);4;584;0;stop;1.0;False;True;590;[0.882098724616195, 0.09153111348892105]
(245, 2);5;533;0;stop;1.0;False;True;490;[0.9455125334067557, 0.04311351522721102]
(245, 2);6;627;0;stop;1.0;False;True;421;[0.8744242400206168, 0.05997202318737404]
(245, 2);7;542;0;stop;1.0;False;True;336;[0.8612664741845021, 0.04059790322495213]
(245, 2);8;540;0;stop;1.0;False;True;652;[0.9223496802270851, 0.06036213271511909]
(245, 2);9;634;0;stop;1.0;False;True;531;[0.9107881066325413, 0.04343829678223011]
(245, 3);0;530;0;stop;1.0;False;True;422;[0.870144588432316, 0.07555129575252136]
(245, 3);1;559;0;stop;1.0;False;True;421;[0.9331612231238008, 0.018978641550949315]
(245, 3);2;607;0;stop;1.0;False;True;448;[0.865399393724716, 0.07580259549858379]
(245, 3);3;552;0;stop;1.0;False;True;339;[0.8791712455090882, 0.05544035772674715]
(245, 3);4;334;0;stop;1.0;False;True;466;[0.9578507689422916, 0.012440311351143634]
(245, 3);5;498;0;stop;1.0;False;True;499;[0.9115690029475703, 0.035070307459497366]
(245, 3);6;403;0;stop;1.0;False;True;486;[0.9548964766067572, 0.019208500697167646]
(245, 3);7;204;0;stop;1.0;False;True;321;[0.9254741659462373, 0.023168791883044118]
(245, 3);8;987;0;stop;1.0;False;True;762;[0.9111403833199979, 0.03179242905089801]
(245, 3);9;298;0;stop;1.0;False;True;561;[0.9273665258000121, 0.05150732167645846]
(246, 0);0;381;3;stop;1.0;False;True;534;[0.8438873237718052, 0.09673770740930157]
(246, 0);1;383;3;stop;1.0;False;True;569;[0.7774929735776623, 0.15985826150720323]
(246, 0);2;622;3;stop;1.0;False;True;872;[0.9304441363022666, 0.046687409786848294]
(246, 0);3;381;3;stop;1.0;False;True;338;[0.8899198614917, 0.059533641536938305]
(246, 0);4;361;3;stop;1.0;False;True;330;[0.937959501463989, 0.04137235897793317]
(246, 0);5;792;3;stop;1.0;False;True;947;[0.7730460449931544, 0.20324274520111996]
(246, 0);6;426;3;stop;1.0;False;True;428;[0.9261818755329961, 0.04832483282111607]
(246, 0);7;471;3;stop;1.0;False;True;493;[0.8910110549514993, 0.08963869116231143]
(246, 0);8;293;3;stop;1.0;False;True;472;[0.8827690227601513, 0.06662495314391365]
(246, 0);9;284;3;stop;1.0;False;True;452;[0.8760393832490362, 0.07190969049694039]
(246, 1);0;608;3;stop;1.0;False;True;539;[0.8854731714194836, 0.047296425705193886]
(246, 1);1;525;3;stop;1.0;False;True;501;[0.9298464617665708, 0.017460162132264583]
(246, 1);2;864;3;stop;1.0;False;True;893;[0.9400801737504392, 0.02569652261898499]
(246, 1);3;344;3;stop;1.0;False;True;1892;[0.9068283044622358, 0.021662401690815753]
(246, 1);4;744;3;stop;1.0;False;True;507;[0.8520520163036492, 0.1180472734118391]
(246, 1);5;543;3;stop;1.0;False;True;478;[0.7673553265293894, 0.17256301291979356]
(246, 1);6;343;3;stop;1.0;False;True;979;[0.8494384330660261, 0.06918353526116998]
(246, 1);7;318;3;stop;1.0;False;True;545;[0.8401388966599689, 0.09820751765164659]
(246, 1);8;310;3;stop;1.0;False;True;1591;[0.7749677265318723, 0.14476142896350905]
(246, 1);9;431;3;stop;1.0;False;True;480;[0.9149717133502606, 0.06023116884777136]
(246, 2);0;456;3;stop;1.0;False;True;368;[0.8717569838353085, 0.05955598696934724]
(246, 2);1;427;3;stop;1.0;False;True;551;[0.9153742817270956, 0.03535453704679042]
(246, 2);2;454;3;stop;1.0;False;True;718;[0.8833782959765372, 0.0416401996153959]
(246, 2);3;549;3;stop;1.0;False;True;535;[0.9065304908413295, 0.05422913586033584]
(246, 2);4;809;3;stop;1.0;False;True;789;[0.811148012734595, 0.051051017171232144]
(246, 2);5;576;3;stop;1.0;False;True;467;[0.9376656247991271, 0.04317529550216085]
(246, 2);6;466;3;stop;1.0;False;True;500;[0.8578134162095299, 0.033391214201178195]
(246, 2);7;818;3;stop;1.0;False;True;418;[0.9465544670698421, 0.023667616079498313]
(246, 2);8;475;3;stop;1.0;False;True;533;[0.9060191074263813, 0.0720824409837862]
(246, 2);9;570;3;stop;1.0;False;True;458;[0.9652528400640317, 0.011237598603978672]
(246, 3);0;612;3;stop;1.0;True;True;532;[0.9947550278362421, 5.3630985985285605e-05]
(246, 3);1;360;3;stop;1.0;True;True;488;[0.9950056423001584, 2.57389077626234e-05]
(246, 3);2;206;3;stop;1.0;True;True;300;[0.9920489282561168, 5.8741845903614074e-05]
(246, 3);3;298;3;stop;1.0;True;True;237;[0.9855357154466168, 2.3212485958284708e-05]
(246, 3);4;659;3;stop;1.0;True;True;423;[0.9898287948581915, 3.339519973992607e-05]
(246, 3);5;352;3;stop;1.0;True;True;277;[0.990745679099048, 2.9041132497779792e-05]
(246, 3);6;546;3;stop;1.0;True;True;378;[0.9923938547568858, 2.8638456325402608e-05]
(246, 3);7;795;3;stop;1.0;True;True;668;[0.960165298078122, 0.00013014004552752654]
(246, 3);8;305;3;stop;1.0;True;True;437;[0.9724385578204398, 4.279033153901513e-05]
(246, 3);9;542;3;stop;1.0;True;True;459;[0.9920388382037351, 1.556489119519189e-05]
(247, 0);0;742;1;stop;1.0;False;True;988;[0.7684246922262743, 0.10906564916580878]
(247, 0);1;742;1;stop;1.0;False;True;499;[0.8848388846222872, 0.09773703344693481]
(247, 0);2;725;1;stop;1.0;False;True;769;[0.896569765652574, 0.057765315669292536]
(247, 0);3;437;1;stop;1.0;False;True;526;[0.8584030287335871, 0.053291498458429266]
(247, 0);4;397;1;stop;1.0;False;True;553;[0.8854387738215697, 0.06084617688383233]
(247, 0);5;678;1;stop;1.0;False;True;458;[0.6564425661501917, 0.23314927073990746]
(247, 0);6;861;1;stop;1.0;False;True;784;[0.844904906765993, 0.1161461253398434]
(247, 0);7;549;1;stop;1.0;False;True;663;[0.9266447310955741, 0.04887116151580268]
(247, 0);8;415;1;stop;1.0;False;True;508;[0.865196159417373, 0.09445396140771571]
(247, 0);9;447;1;stop;1.0;False;True;519;[0.8903388567500028, 0.06067713160574732]
(247, 1);0;958;1;stop;1.0;True;True;561;[0.9947639930153636, 2.2708983176496078e-05]
(247, 1);1;385;1;stop;1.0;True;True;349;[0.9770536001045939, 2.1283288162021767e-05]
(247, 1);2;673;1;stop;1.0;True;True;376;[0.9880944892255041, 5.850769957387455e-05]
(247, 1);3;1039;1;stop;1.0;True;True;823;[0.9550271510631563, 6.715442503225183e-05]
(247, 1);4;792;1;stop;1.0;True;True;535;[0.9908170620377403, 1.15526016917839e-05]
(247, 1);5;872;1;stop;1.0;True;True;840;[0.9798740887032503, 2.0688007306657557e-05]
(247, 1);6;301;1;stop;1.0;True;True;375;[0.9914863407371621, 9.73483673464758e-06]
(247, 1);7;346;1;stop;1.0;True;True;314;[0.9570263784557284, 3.491219608898572e-05]
(247, 1);8;394;1;stop;1.0;True;True;306;[0.9942188255901746, 1.7132242562867434e-05]
(247, 1);9;1362;1;stop;1.0;True;True;1240;[0.9910404059232131, 1.155520209541261e-05]
(247, 2);0;1157;1;stop;1.0;False;True;1061;[0.7375090081554772, 0.09186044195696154]
(247, 2);1;349;1;stop;1.0;False;True;468;[0.825720209013914, 0.09174292944875127]
(247, 2);2;737;1;stop;1.0;False;True;595;[0.8282382295125783, 0.11839048895010533]
(247, 2);3;827;1;stop;1.0;False;True;531;[0.8746836393757015, 0.0594068263202296]
(247, 2);4;1054;1;stop;1.0;False;True;1121;[0.7352338459882994, 0.1469842377693704]
(247, 2);5;679;1;stop;1.0;False;True;624;[0.9243835695103493, 0.0502503665168493]
(247, 2);6;1088;1;stop;1.0;False;True;778;[0.9351098836032744, 0.02930544770985369]
(247, 2);7;454;1;stop;1.0;False;True;563;[0.830941999906991, 0.07974308834480016]
(247, 2);8;709;1;stop;1.0;False;True;651;[0.8242592116038331, 0.1015686650315337]
(247, 2);9;640;1;stop;1.0;False;True;437;[0.8605079929311356, 0.04705292179631389]
(247, 3);0;554;1;stop;1.0;False;True;646;[0.8641054648186308, 0.08357607644537851]
(247, 3);1;559;1;stop;1.0;False;True;391;[0.7720548936426598, 0.11364050472901176]
(247, 3);2;534;1;stop;1.0;False;True;579;[0.719969495924627, 0.11291888086095861]
(247, 3);3;699;1;stop;1.0;False;True;842;[0.9491597076577963, 0.021890349651596325]
(247, 3);4;966;1;stop;1.0;False;True;759;[0.9298395546799064, 0.04029954693445381]
(247, 3);5;470;1;stop;1.0;False;True;481;[0.8499119472893488, 0.09535748480664123]
(247, 3);6;571;1;stop;1.0;False;True;534;[0.695459718180919, 0.2460440517122135]
(247, 3);7;419;1;stop;1.0;False;True;755;[0.7983103885858098, 0.13764597972447282]
(247, 3);8;510;1;stop;1.0;False;True;483;[0.8963135120515323, 0.05388039697405831]
(247, 3);9;930;1;stop;1.0;False;True;687;[0.8413719626349726, 0.12216179968854098]
(248, 0);0;705;1;stop;1.0;False;True;900;[0.8184578690535685, 0.1411198348708368]
(248, 0);1;569;1;stop;1.0;False;True;403;[0.937087845405759, 0.030897261112904813]
(248, 0);2;664;1;stop;1.0;False;True;756;[0.8773510645826972, 0.08224639917463472]
(248, 0);3;888;1;stop;1.0;False;True;1035;[0.9252268431897922, 0.046972868939489806]
(248, 0);4;533;1;stop;1.0;False;True;429;[0.9624447716089226, 0.019935928861803957]
(248, 0);5;556;1;stop;1.0;False;True;651;[0.9267513010999681, 0.04930825240958698]
(248, 0);6;667;1;stop;1.0;False;True;499;[0.8966885098984956, 0.057099898059666296]
(248, 0);7;813;1;stop;1.0;False;True;561;[0.9020055129576436, 0.05088766961048004]
(248, 0);8;423;1;stop;1.0;False;True;492;[0.8568186905797156, 0.055637165528535]
(248, 0);9;735;1;stop;1.0;False;True;648;[0.9343701576197759, 0.049908196168349364]
(248, 1);0;295;1;stop;1.0;True;True;388;[0.9879148196140733, 1.812155591322826e-05]
(248, 1);1;607;1;stop;1.0;True;True;557;[0.9930466910465134, 1.1946131749349918e-05]
(248, 1);2;835;1;stop;1.0;True;True;469;[0.9956589662269981, 3.465821891846047e-05]
(248, 1);3;595;1;stop;1.0;True;True;603;[0.9987603315234784, 9.212118335534449e-06]
(248, 1);4;513;1;stop;1.0;True;True;442;[0.9898045016458503, 2.05736755722081e-05]
(248, 1);5;973;1;stop;1.0;True;True;822;[0.97777939435343, 1.5341155668741956e-05]
(248, 1);6;452;1;stop;1.0;True;True;508;[0.9738083343213246, 8.005547258884919e-05]
(248, 1);7;964;1;stop;1.0;True;True;806;[0.9940687265601867, 1.0719468107548436e-05]
(248, 1);8;695;1;stop;1.0;True;True;468;[0.9816403963741387, 5.322699854105123e-06]
(248, 1);9;425;1;stop;1.0;True;True;556;[0.9816640604297905, 3.581097848022399e-05]
(248, 2);0;577;1;stop;1.0;False;True;772;[0.7873347766389162, 0.11933502584031937]
(248, 2);1;1004;1;stop;1.0;False;True;618;[0.9489837177076951, 0.02599061197344288]
(248, 2);2;1231;1;stop;1.0;False;True;984;[0.8892417683623964, 0.03560890470723172]
(248, 2);3;685;1;stop;1.0;False;True;587;[0.912880434609354, 0.023487039189848406]
(248, 2);4;726;1;stop;1.0;False;True;705;[0.8982358990933452, 0.061125725969712656]
(248, 2);5;994;1;stop;1.0;False;True;531;[0.9357385631387605, 0.0386225442681615]
(248, 2);6;707;1;stop;1.0;False;True;559;[0.8404987585467296, 0.11554043786984104]
(248, 2);7;880;1;stop;1.0;False;True;795;[0.827095608216134, 0.05386467565677132]
