id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(196, 3);0;735;2;stop;1.0;True;False;365;[0, 0.9999988079084972]
(196, 3);1;488;2;stop;1.0;True;False;407;[0, 0.9999997615814777]
(196, 3);2;890;2;stop;1.0;True;False;238;[0, 0.9999996423722521]
(196, 3);3;517;2;stop;1.0;True;False;273;[0, 0.9999963045256735]
(196, 3);4;477;2;stop;1.0;True;False;220;[0, 0.9999997615814777]
(196, 3);5;819;2;stop;1.0;True;False;339;[0, 0.9999990463265931]
(196, 3);6;671;2;stop;1.0;True;False;110;[0, 0.9999995231630692]
(196, 3);7;320;2;stop;1.0;True;False;178;[0, 0.9999990463265931]
(196, 3);8;670;2;stop;1.0;True;False;414;[0, 0.9999963045256735]
(196, 3);9;604;2;stop;1.0;True;False;341;[0, 0.9999986886995842]
(197, 0);0;385;2;stop;1.0;True;False;122;[0, 0.999993205116773]
(197, 0);1;505;2;stop;1.0;True;False;306;[0, 0.9999983310727032]
(197, 0);2;532;2;stop;1.0;True;False;393;[0, 0.9999996423722521]
(197, 0);3;673;2;stop;1.0;True;False;241;[0, 0.9999933243243502]
(197, 0);4;418;2;stop;1.0;True;False;182;[0, 0.9999997615814777]
(197, 0);5;618;2;stop;1.0;True;False;400;[0, 0.9999994039539004]
(197, 0);6;386;2;stop;1.0;True;False;277;[0, 0.9999985694905718]
(197, 0);7;557;2;stop;1.0;True;False;448;[0, 0.9999997615814777]
(197, 0);8;542;2;stop;1.0;True;False;103;[0, 0.9999973774024795]
(197, 0);9;592;2;stop;1.0;True;False;156;[0, 0.9999997615814777]
(197, 1);0;636;2;stop;1.0;True;False;248;[0, 0.9999990463265931]
(197, 1);1;524;2;stop;1.0;True;False;220;[0, 0.9999996423722521]
(197, 1);2;532;2;stop;1.0;True;False;371;[0, 0.9999982118638471]
(197, 1);3;418;2;stop;1.0;True;False;354;[0, 0.9999996423722521]
(197, 1);4;539;2;stop;1.0;True;False;177;[0, 0.999997854237364]
(197, 1);5;489;2;stop;1.0;True;False;250;[0, 0.9999997615814777]
(197, 1);6;562;2;stop;1.0;True;False;238;[0, 0.9999977350285647]
(197, 1);7;628;2;stop;1.0;True;False;455;[0, 0.999993205116773]
(197, 1);8;499;2;stop;1.0;True;False;222;[0, 0.9999995231630692]
(197, 1);9;490;2;stop;1.0;True;False;253;[0, 0.9999997615814777]
(197, 2);0;700;2;stop;1.0;True;True;294;[0.9999990463265931, 6.47594599989589e-07]
(197, 2);1;631;2;stop;1.0;True;True;420;[0.999998927117538, 6.47594599989589e-07]
(197, 2);2;910;2;stop;1.0;True;True;268;[0.9999994039539004, 3.059020287707785e-07]
(197, 2);3;625;2;stop;1.0;True;True;97;[0.9999994039539004, 2.3823673954981372e-07]
(197, 2);4;682;2;stop;1.0;True;True;331;[0.9999991655356624, 5.043471815847051e-07]
(197, 2);5;490;2;stop;1.0;True;True;314;[0.9999990463265931, 6.47594599989589e-07]
(197, 2);6;460;2;stop;1.0;True;True;77;[0.9999990463265931, 6.47594599989589e-07]
(197, 2);7;762;2;stop;1.0;True;True;187;[0.9999996423722521, 9.931194312156244e-08]
(197, 2);8;521;2;stop;1.0;True;True;396;[0.999998927117538, 1.275189375371399e-07]
(197, 2);9;767;2;stop;1.0;True;True;214;[0.9999991655356624, 3.9278597995802437e-07]
(197, 3);0;857;2;stop;1.0;True;False;424;[0, 0.9999966621509202]
(197, 3);1;715;2;stop;1.0;True;False;441;[0, 0.9999983310727032]
(197, 3);2;523;2;stop;1.0;True;False;364;[0, 0.9999995231630692]
(197, 3);3;340;2;stop;1.0;True;False;362;[0, 0.9999997615814777]
(197, 3);4;652;2;stop;1.0;True;False;333;[0, 0.9999990463265931]
(197, 3);5;556;2;stop;1.0;True;False;226;[0, 0.9999994039539004]
(197, 3);6;535;2;stop;1.0;True;False;408;[0, 0.9999995231630692]
(197, 3);7;711;2;stop;1.0;True;False;426;[0, 0.9999936819476216]
(197, 3);8;712;2;stop;1.0;True;False;300;[0, 0.9999947548186582]
(197, 3);9;496;2;stop;1.0;True;False;328;[0, 0.9999990463265931]
(198, 0);0;337;3;stop;1.0;True;False;218;[0, 0.9999995231630692]
(198, 0);1;692;3;stop;1.0;True;False;593;[0, 0.9999977350285647]
(198, 0);2;510;3;stop;1.0;True;False;472;[0, 0.9999980926550052]
(198, 0);3;407;3;stop;1.0;True;False;106;[0, 0.9999991655356624]
(198, 0);4;507;3;stop;1.0;True;False;324;[0, 0.9999992847447459]
(198, 0);5;487;3;stop;1.0;True;False;131;[0, 0.9999997615814777]
(198, 0);6;550;3;stop;1.0;True;False;221;[0, 0.9999990463265931]
(198, 0);7;517;3;stop;1.0;True;False;386;[0, 0.9999992847447459]
(198, 0);8;319;3;stop;1.0;True;False;349;[0, 0.9999996423722521]
(198, 0);9;435;3;stop;1.0;True;False;276;[0, 0.9999955892755635]
(198, 1);0;613;3;stop;1.0;True;False;413;[0, 0.9999991655356624]
(198, 1);1;683;3;stop;1.0;True;False;326;[0, 0.9999972581939645]
(198, 1);2;373;3;stop;1.0;True;False;203;[0, 0.9999984502816872]
(198, 1);3;412;3;stop;1.0;True;False;280;[0, 0.9999983310727032]
(198, 1);4;733;3;stop;1.0;True;False;490;[0, 0.999994397195003]
(198, 1);5;493;3;stop;1.0;True;False;261;[0, 0.9999988079084972]
(198, 1);6;683;3;stop;1.0;True;False;362;[0, 0.9999979734461775]
(198, 1);7;420;3;stop;1.0;True;False;396;[0, 0.9999984502816872]
(198, 1);8;406;3;stop;1.0;True;False;41;[0, 0.9999977350285647]
(198, 1);9;772;3;stop;1.0;True;False;258;[0, 0.9999990463265931]
(198, 2);0;551;3;stop;1.0;True;False;181;[0, 0.9999991655356624]
(198, 2);1;530;3;stop;1.0;True;False;397;[0, 0.9999990463265931]
(198, 2);2;618;3;stop;1.0;True;False;447;[0, 0.9999991655356624]
(198, 2);3;360;3;stop;1.0;True;False;263;[0, 0.9999990463265931]
(198, 2);4;423;3;stop;1.0;True;False;182;[0, 0.9999984502816872]
(198, 2);5;492;3;stop;1.0;True;False;344;[0, 0.9999990463265931]
(198, 2);6;533;3;stop;1.0;True;False;314;[0, 0.9999983310727032]
(198, 2);7;406;3;stop;1.0;True;False;475;[0, 0.9999977350285647]
(198, 2);8;416;3;stop;1.0;True;False;211;[0, 0.9999994039539004]
(198, 2);9;368;3;stop;1.0;True;False;261;[0, 0.9999971389852362]
(198, 3);0;577;3;stop;1.0;True;True;292;[0.9999988079084972, 8.315279260963632e-07]
(198, 3);1;480;3;stop;1.0;True;True;409;[0.9999985694905718, 1.0677029917933763e-06]
(198, 3);2;589;3;stop;1.0;True;True;327;[0.9999988079084972, 8.315279260963632e-07]
(198, 3);3;621;3;stop;1.0;True;True;165;[0.9999991655356624, 6.47594599989589e-07]
(198, 3);4;585;3;stop;1.0;True;True;269;[0.9999992847447459, 5.043471815847051e-07]
(198, 3);5;413;3;stop;1.0;True;True;132;[0.9999988079084972, 8.315279260963632e-07]
(198, 3);6;651;3;stop;1.0;True;True;199;[0.9999991655356624, 5.043471815847051e-07]
(198, 3);7;823;3;stop;1.0;True;True;377;[0.9999990463265931, 6.47594599989589e-07]
(198, 3);8;518;3;stop;1.0;True;True;234;[0.9999988079084972, 8.315279260963632e-07]
(198, 3);9;620;3;stop;1.0;True;True;372;[0.9999988079084972, 8.315279260963632e-07]
(199, 0);0;282;2;stop;1.0;True;False;242;[0, 0.9999997615814777]
(199, 0);1;468;2;stop;1.0;True;False;171;[0, 0.9999996423722521]
(199, 0);2;419;2;stop;1.0;True;False;309;[0, 0.9999997615814777]
(199, 0);3;395;2;stop;1.0;True;False;317;[0, 0.9999985694905718]
(199, 0);4;332;2;stop;1.0;True;False;391;[0, 0.9999997615814777]
(199, 0);5;296;2;stop;1.0;True;False;203;[0, 0.9999995231630692]
(199, 0);6;621;2;stop;1.0;True;False;498;[0, 0.9999990463265931]
(199, 0);7;188;2;stop;1.0;True;False;126;[1.0467401794744658e-08, 0.9999990463265931]
(199, 0);8;469;2;stop;1.0;True;False;152;[0, 0.9999992847447459]
(199, 0);9;466;2;stop;1.0;True;False;153;[9.237432042950414e-09, 0.9999974966112362]
(199, 1);0;377;2;stop;1.0;True;False;367;[0, 0.9999994039539004]
(199, 1);1;524;2;stop;1.0;True;False;391;[0, 0.9999996423722521]
(199, 1);2;459;2;stop;1.0;True;False;213;[0, 0.9999994039539004]
(199, 1);3;455;2;stop;1.0;True;False;296;[0, 0.9999997615814777]
(199, 1);4;375;2;stop;1.0;True;False;169;[0, 0.9999997615814777]
(199, 1);5;398;2;stop;1.0;True;False;526;[0, 0.9999990463265931]
(199, 1);6;531;2;stop;1.0;True;False;245;[0, 0.9999990463265931]
(199, 1);7;433;2;stop;1.0;True;False;113;[0, 0.9999995231630692]
(199, 1);8;562;2;stop;1.0;True;False;203;[0, 0.9999990463265931]
(199, 1);9;446;2;stop;1.0;True;False;241;[0, 0.9999995231630692]
(199, 2);0;703;2;stop;1.0;True;True;462;[0.9999994039539004, 3.059020287707785e-07]
(199, 2);1;693;2;stop;1.0;True;True;314;[0.9999994039539004, 3.059020287707785e-07]
(199, 2);2;486;2;stop;1.0;True;True;69;[0.9999958276922101, 3.7266389560521204e-06]
(199, 2);3;488;2;stop;1.0;True;True;368;[0.9999991655356624, 4.4508482557577276e-07]
(199, 2);4;682;2;stop;1.0;True;True;359;[0.9999994039539004, 3.059020287707785e-07]
(199, 2);5;458;2;stop;1.0;True;True;78;[0.9999997615814777, 1.1253517471925912e-07]
(199, 2);6;633;2;stop;1.0;True;True;408;[0.9999980926550052, 1.370956471489639e-06]
(199, 2);7;572;2;stop;1.0;True;True;346;[0.9999992847447459, 3.9278597995802437e-07]
(199, 2);8;955;2;stop;1.0;True;True;354;[0.9999983310727032, 3.0590173704000945e-07]
(199, 2);9;589;2;stop;1.0;True;True;324;[0.9999982118638471, 1.370956471489639e-06]
(199, 3);0;462;2;stop;1.0;True;False;279;[0, 0.999998927117538]
(199, 3);1;379;2;stop;1.0;True;False;231;[0, 0.9999983310727032]
(199, 3);2;401;2;stop;1.0;True;False;197;[0, 0.9999972581939645]
(199, 3);3;671;2;stop;1.0;True;False;368;[0, 0.9999990463265931]
(199, 3);4;439;2;stop;1.0;True;False;331;[0, 0.9999986886995842]
(199, 3);5;431;2;stop;1.0;True;False;213;[0, 0.9999996423722521]
(199, 3);6;534;2;stop;1.0;True;False;341;[0, 0.9999980926550052]
(199, 3);7;529;2;stop;1.0;True;False;322;[0, 0.9999992847447459]
(199, 3);8;337;2;stop;1.0;True;False;226;[0, 0.9999986886995842]
(199, 3);9;425;2;stop;1.0;True;False;218;[0, 0.9999996423722521]
(200, 0);0;495;1;stop;1.0;True;False;561;[0, 0.9999988079084972]
(200, 0);1;745;1;stop;1.0;True;False;351;[0, 0.9999984502816872]
(200, 0);2;619;1;stop;1.0;True;False;142;[0, 0.999998927117538]
(200, 0);3;835;1;stop;1.0;True;False;408;[0, 0.9999992847447459]
(200, 0);4;645;1;stop;1.0;True;False;506;[0, 0.9999982118638471]
(200, 0);5;596;1;stop;1.0;True;False;390;[0, 0.9999994039539004]
(200, 0);6;475;1;stop;1.0;True;False;113;[0, 0.9999952316511552]
(200, 0);7;605;1;stop;1.0;True;False;334;[0, 0.999997854237364]
(200, 0);8;618;1;stop;1.0;True;False;391;[1.3440384315611926e-08, 0.9999982118638471]
(200, 0);9;425;1;stop;1.0;True;False;575;[0, 0.9999984502816872]
(200, 1);0;882;1;stop;1.0;True;True;408;[0.9999995231630692, 2.382369667501818e-07]
(200, 1);1;769;1;stop;1.0;True;True;86;[0.9999992847447459, 1.8553895931777327e-07]
(200, 1);2;509;1;stop;1.0;True;True;217;[0.9999969005680498, 1.3709551640442868e-06]
(200, 1);3;744;1;stop;1.0;True;True;323;[0.9999977350285647, 4.450844011100084e-07]
(200, 1);4;695;1;stop;1.0;True;True;457;[0.9999986886995842, 1.8553895931777327e-07]
(200, 1);5;851;1;stop;1.0;True;True;119;[0.9999994039539004, 8.764248219443636e-08]
(200, 1);6;617;1;stop;1.0;True;True;183;[0.9999971389852362, 7.338194195418315e-07]
(200, 1);7;758;1;stop;1.0;True;True;522;[0.9999976158197796, 8.315271330899149e-07]
(200, 1);8;606;1;stop;1.0;True;True;235;[0.9999991655356624, 1.8553895931777327e-07]
(200, 1);9;563;1;stop;1.0;True;True;403;[0.9999995231630692, 1.8553913626159784e-07]
(200, 2);0;911;1;stop;1.0;True;False;134;[0, 0.9999992847447459]
(200, 2);1;559;1;stop;1.0;True;False;280;[0, 0.9999973774024795]
(200, 2);2;601;1;stop;1.0;True;False;316;[0, 0.9999976158197796]
(200, 2);3;774;1;stop;1.0;True;False;252;[0, 0.9999965429424904]
(200, 2);4;721;1;stop;1.0;True;False;106;[0, 0.999998927117538]
(200, 2);5;922;1;stop;1.0;True;False;339;[0, 0.9999971389852362]
(200, 2);6;623;1;stop;1.0;True;False;336;[0, 0.9999985694905718]
(200, 2);7;743;1;stop;1.0;True;False;373;[0, 0.9999946356109105]
(200, 2);8;808;1;stop;1.0;True;False;597;[0, 0.9999945164027223]
(200, 2);9;563;1;stop;1.0;True;False;577;[0, 0.9999976158197796]
(200, 3);0;521;1;stop;1.0;True;False;444;[0, 0.9999983310727032]
(200, 3);1;852;1;stop;1.0;True;False;447;[0, 0.9999972581939645]
(200, 3);2;551;1;stop;1.0;True;False;300;[0, 0.9999982118638471]
(200, 3);3;654;1;stop;1.0;True;False;272;[0, 0.9999953508594287]
(200, 3);4;521;1;stop;1.0;True;False;138;[0, 0.999997854237364]
(200, 3);5;585;1;stop;1.0;True;False;185;[0, 0.9999964237340748]
(200, 3);6;623;1;stop;1.0;True;False;261;[0, 0.9999959469005546]
(200, 3);7;1292;1;stop;1.0;True;False;213;[0, 0.9999991655356624]
(200, 3);8;524;1;stop;1.0;True;False;313;[0, 0.9999977350285647]
(200, 3);9;621;1;stop;1.0;True;False;291;[0, 0.9999971389852362]
(201, 0);0;484;0;stop;1.0;True;True;189;[0.9999995231630692, 1.8553913626159784e-07]
(201, 0);1;468;0;stop;1.0;True;True;80;[0.9999995231630692, 1.4449802461092448e-07]
(201, 0);2;567;0;stop;1.0;True;True;242;[0.9999996423722521, 8.764248219443636e-08]
(201, 0);3;647;0;stop;1.0;True;True;252;[0.9999976158197796, 2.6995733543305574e-07]
(201, 0);4;569;0;stop;1.0;True;True;157;[0.9999996423722521, 7.734421907141565e-08]
(201, 0);5;404;0;stop;1.0;True;True;36;[0.9999977350285647, 6.47593982395546e-07]
(201, 0);6;678;0;stop;1.0;True;True;288;[0.9999996423722521, 1.9555681087850496e-08]
(201, 0);7;627;0;stop;1.0;True;True;195;[0.9999996423722521, 4.139937718785167e-08]
(201, 0);8;492;0;stop;1.0;True;True;351;[0.9999985694905718, 2.3823673954981372e-07]
(201, 0);9;301;0;stop;1.0;True;True;47;[0.9999983310727032, 3.466320801173418e-07]
(201, 1);0;513;0;stop;1.0;True;False;158;[0, 0.9999990463265931]
(201, 1);1;452;0;stop;1.0;True;False;128;[0, 0.9999983310727032]
(201, 1);2;439;0;stop;1.0;True;False;334;[0, 0.9999983310727032]
(201, 1);3;646;0;stop;1.0;True;False;265;[0, 0.9999974966112362]
(201, 1);4;719;0;stop;1.0;True;False;314;[0, 0.9999984502816872]
(201, 1);5;467;0;stop;1.0;True;False;568;[0, 0.9999984502816872]
(201, 1);6;410;0;stop;1.0;True;False;164;[0, 0.9999980926550052]
(201, 1);7;474;0;stop;1.0;True;False;316;[0, 0.999998927117538]
(201, 1);8;540;0;stop;1.0;True;False;282;[0, 0.9999995231630692]
(201, 1);9;503;0;stop;1.0;True;False;303;[0, 0.9999991655356624]
(201, 2);0;669;0;stop;1.0;True;False;260;[0, 0.999997854237364]
(201, 2);1;544;0;stop;1.0;True;False;196;[0, 0.999998927117538]
(201, 2);2;660;0;stop;1.0;True;False;399;[0, 0.9999990463265931]
(201, 2);3;493;0;stop;1.0;True;False;414;[0, 0.9999983310727032]
(201, 2);4;584;0;stop;1.0;True;False;313;[0, 0.999998927117538]
(201, 2);5;560;0;stop;1.0;True;False;269;[0, 0.9999969005680498]
(201, 2);6;538;0;stop;1.0;True;False;454;[0, 0.9999991655356624]
(201, 2);7;880;0;stop;1.0;True;False;83;[0, 0.9999996423722521]
(201, 2);8;631;0;stop;1.0;True;False;134;[0, 0.9999985694905718]
(201, 2);9;506;0;stop;1.0;True;False;139;[0, 0.999998927117538]
(201, 3);0;474;0;stop;1.0;True;False;230;[0, 0.9999959469005546]
(201, 3);1;493;0;stop;1.0;True;False;351;[0, 0.9999986886995842]
(201, 3);2;464;0;stop;1.0;True;False;216;[0, 0.9999991655356624]
(201, 3);3;491;0;stop;1.0;True;False;498;[0, 0.9999983310727032]
(201, 3);4;612;0;stop;1.0;True;False;181;[0, 0.9999988079084972]
(201, 3);5;770;0;stop;1.0;True;False;386;[0, 0.9999980926550052]
(201, 3);6;481;0;stop;1.0;True;False;227;[0, 0.9999988079084972]
(201, 3);7;448;0;stop;1.0;True;False;456;[0, 0.9999984502816872]
(201, 3);8;625;0;stop;1.0;True;False;293;[0, 0.9999986886995842]
(201, 3);9;457;0;stop;1.0;True;False;183;[0, 0.9999986886995842]
(202, 0);0;410;0;stop;1.0;True;True;400;[0.9999994039539004, 1.8553895931777327e-07]
(202, 0);1;601;0;stop;1.0;True;True;475;[0.9999994039539004, 3.9278597995802437e-07]
(202, 0);2;438;0;stop;1.0;True;True;354;[0.9999995231630692, 1.4449802461092448e-07]
(202, 0);3;482;0;stop;1.0;True;True;460;[0.9999997615814777, 1.4449802461092448e-07]
(202, 0);4;407;0;stop;1.0;True;True;293;[0.9999969005680498, 1.0677009553134769e-06]
(202, 0);5;371;0;stop;1.0;True;True;192;[0.9999928474936721, 3.726628294067796e-06]
(202, 0);6;658;0;stop;1.0;True;True;445;[0.9999964237340748, 1.5534942418324951e-06]
(202, 0);7;480;0;stop;1.0;True;True;316;[0.9999992847447459, 3.9278597995802437e-07]
(202, 0);8;387;0;stop;1.0;True;True;283;[0.999998927117538, 3.9278597995802437e-07]
(202, 0);9;335;0;stop;1.0;True;True;179;[0.999998927117538, 5.043471815847051e-07]
(202, 1);0;440;0;stop;1.0;True;False;383;[0, 0.9999991655356624]
(202, 1);1;536;0;stop;1.0;True;False;248;[0, 0.9999996423722521]
(202, 1);2;390;0;stop;1.0;True;False;444;[0, 0.9999980926550052]
(202, 1);3;477;0;stop;1.0;True;False;212;[0, 0.999998927117538]
(202, 1);4;307;0;stop;1.0;True;False;305;[0, 0.9999994039539004]
(202, 1);5;449;0;stop;1.0;True;False;374;[0, 0.9999994039539004]
(202, 1);6;450;0;stop;1.0;True;False;202;[0, 0.9999997615814777]
(202, 1);7;400;0;stop;1.0;True;False;254;[0, 0.9999988079084972]
(202, 1);8;488;0;stop;1.0;True;False;312;[0, 0.9999996423722521]
(202, 1);9;383;0;stop;1.0;True;False;212;[0, 0.9999988079084972]
(202, 2);0;633;0;stop;1.0;True;False;444;[0, 0.9999990463265931]
(202, 2);1;477;0;stop;1.0;True;False;219;[0, 0.9999995231630692]
(202, 2);2;348;0;stop;1.0;True;False;324;[0, 0.9999992847447459]
(202, 2);3;610;0;stop;1.0;True;False;433;[0, 0.9999982118638471]
(202, 2);4;421;0;stop;1.0;True;False;250;[0, 0.9999990463265931]
(202, 2);5;476;0;stop;1.0;True;False;140;[0, 0.9999990463265931]
(202, 2);6;354;0;stop;1.0;True;False;236;[0, 0.9999988079084972]
(202, 2);7;456;0;stop;1.0;True;False;263;[0, 0.9999994039539004]
(202, 2);8;446;0;stop;1.0;True;False;496;[0, 0.9999994039539004]
(202, 2);9;649;0;stop;1.0;True;False;391;[0, 0.9999995231630692]
(202, 3);0;542;0;stop;1.0;True;False;256;[0, 0.9999982118638471]
(202, 3);1;465;0;stop;1.0;True;False;157;[0, 0.9999996423722521]
(202, 3);2;397;0;stop;1.0;True;False;112;[0, 0.9999985694905718]
(202, 3);3;529;0;stop;1.0;True;False;451;[0, 0.9999995231630692]
(202, 3);4;493;0;stop;1.0;True;False;245;[0, 0.9999995231630692]
(202, 3);5;491;0;stop;1.0;True;False;201;[0, 0.9999991655356624]
(202, 3);6;331;0;stop;1.0;True;False;331;[0, 0.9999995231630692]
(202, 3);7;354;0;stop;1.0;True;False;269;[0, 0.9999988079084972]
(202, 3);8;406;0;stop;1.0;True;False;126;[0, 0.9999988079084972]
(202, 3);9;324;0;stop;1.0;True;False;285;[0, 0.9999994039539004]
(203, 0);0;462;0;stop;1.0;True;True;415;[0.9999988079084972, 8.315279260963632e-07]
(203, 0);1;665;0;stop;1.0;True;True;338;[0.9999996423722521, 7.734421907141565e-08]
(203, 0);2;531;0;stop;1.0;True;True;135;[0.9999996423722521, 2.382369667501818e-07]
(203, 0);3;350;0;stop;1.0;True;True;220;[0.9999994039539004, 2.6995759288455584e-07]
(203, 0);4;608;0;stop;1.0;True;True;374;[0.9999990463265931, 5.043471815847051e-07]
(203, 0);5;550;0;stop;1.0;True;True;751;[0.9999994039539004, 2.3823673954981372e-07]
(203, 0);6;477;0;stop;1.0;True;True;278;[0.9999991655356624, 3.9278597995802437e-07]
(203, 0);7;531;0;stop;1.0;True;True;289;[0.9999994039539004, 3.059020287707785e-07]
(203, 0);8;465;0;stop;1.0;True;True;324;[0.9999994039539004, 3.9278597995802437e-07]
(203, 0);9;614;0;stop;1.0;True;True;263;[0.9999994039539004, 3.9278597995802437e-07]
(203, 1);0;442;0;stop;1.0;True;False;252;[0, 0.9999992847447459]
(203, 1);1;745;0;stop;1.0;True;False;628;[0, 0.9999994039539004]
(203, 1);2;498;0;stop;1.0;True;False;189;[0, 0.9999997615814777]
(203, 1);3;519;0;stop;1.0;True;False;341;[0, 0.999998927117538]
(203, 1);4;528;0;stop;1.0;True;False;198;[0, 0.9999992847447459]
(203, 1);5;689;0;stop;1.0;True;False;688;[0, 0.9999995231630692]
(203, 1);6;527;0;stop;1.0;True;False;412;[0, 0.9999997615814777]
(203, 1);7;637;0;stop;1.0;True;False;369;[0, 0.9999977350285647]
(203, 1);8;593;0;stop;1.0;True;False;580;[0, 0.9999991655356624]
(203, 1);9;477;0;stop;1.0;True;False;374;[0, 0.9999974966112362]
(203, 2);0;401;0;stop;1.0;True;False;264;[0, 0.9999997615814777]
(203, 2);1;559;0;stop;1.0;True;False;408;[0, 0.9999985694905718]
(203, 2);2;600;0;stop;1.0;True;False;310;[0, 0.9999983310727032]
(203, 2);3;719;0;stop;1.0;True;False;297;[0, 0.9999998807907247]
(203, 2);4;354;0;stop;1.0;True;False;134;[0, 0.9999996423722521]
(203, 2);5;442;0;stop;1.0;True;False;340;[0, 0.9999986886995842]
(203, 2);6;517;0;stop;1.0;True;False;115;[0, 0.999997854237364]
(203, 2);7;481;0;stop;1.0;True;False;224;[0, 0.9999992847447459]
(203, 2);8;515;0;stop;1.0;True;False;230;[0, 0.9999974966112362]
(203, 2);9;653;0;stop;1.0;True;False;308;[0, 0.9999986886995842]
(203, 3);0;497;0;stop;1.0;True;False;327;[0, 0.9999991655356624]
(203, 3);1;565;0;stop;1.0;True;False;331;[0, 0.9999994039539004]
(203, 3);2;617;0;stop;1.0;True;False;364;[0, 0.9999958276922101]
(203, 3);3;308;0;stop;1.0;True;False;241;[0, 0.9999997615814777]
(203, 3);4;662;0;stop;1.0;True;False;208;[0, 0.9999982118638471]
(203, 3);5;408;0;stop;1.0;True;False;353;[0, 0.9999977350285647]
(203, 3);6;513;0;stop;1.0;True;False;178;[0, 0.9999998807907247]
(203, 3);7;541;0;stop;1.0;True;False;313;[0, 0.9999984502816872]
(203, 3);8;516;0;stop;1.0;True;False;546;[0, 0.999997854237364]
(203, 3);9;557;0;stop;1.0;True;False;439;[0, 0.9999996423722521]
(204, 0);0;306;1;stop;1.0;True;False;321;[0, 0.9999998807907247]
(204, 0);1;297;1;stop;1.0;True;False;173;[0, 0.9999995231630692]
(204, 0);2;345;1;stop;1.0;True;False;220;[0, 0.9999996423722521]
(204, 0);3;457;1;stop;1.0;True;False;145;[0, 0.9999996423722521]
(204, 0);4;348;1;stop;1.0;True;False;292;[0, 0.9999994039539004]
(204, 0);5;340;1;stop;1.0;True;False;259;[0, 0.9999995231630692]
(204, 0);6;500;1;stop;1.0;True;False;382;[0, 0.9999982118638471]
(204, 0);7;513;1;stop;1.0;True;False;302;[0, 0.9999997615814777]
(204, 0);8;396;1;stop;1.0;True;False;255;[0, 0.999998927117538]
(204, 0);9;335;1;stop;1.0;True;False;442;[0, 0.9999996423722521]
(204, 1);0;342;1;stop;1.0;True;True;266;[0.999997854237364, 1.370956471489639e-06]
(204, 1);1;537;1;stop;1.0;True;True;171;[0.9999995231630692, 2.382369667501818e-07]
(204, 1);2;510;1;stop;1.0;True;True;263;[0.9999991655356624, 5.043471815847051e-07]
(204, 1);3;330;1;stop;1.0;True;True;237;[0.9999991655356624, 3.4663241069161144e-07]
(204, 1);4;313;1;stop;1.0;True;True;298;[0.9999994039539004, 3.9278597995802437e-07]
(204, 1);5;464;1;stop;1.0;True;True;299;[0.9999992847447459, 1.4449788680693535e-07]
(204, 1);6;412;1;stop;1.0;True;True;309;[0.9999990463265931, 6.47594599989589e-07]
