confidence_per_choice;id
[0.0014809268641180707, 0.003781679228374094, 0.46529344473937684, 0.21978906050453126];('professional_psychology', 554)
[0.057719210563677126, 0.20145981608530458, 0.06540443416246915, 0.4264904339993762];('professional_psychology', 555)
[0.05680336165351525, 0.0018259410683417398, 0.5389352578626447, 0.25457500508101966];('professional_psychology', 556)
[0.029873309048606408, 0.04346540819195855, 0.0051912027172902, 0.7704428636978753];('professional_psychology', 557)
[0.01095930932597608, 0.0006581576819334445, 0.4112451465261576, 0.4112451465261576];('professional_psychology', 558)
[0.0025963440674463606, 0, 0.676278022914019, 0.014035703420708298];('professional_psychology', 559)
[0.10715922725167906, 0.10715922725167906, 0.02110090295171505, 0.12142731259207663];('professional_psychology', 560)
[0.021715850055926817, 0.06688952723084336, 0.0033302334653360953, 0.5600591879152765];('professional_psychology', 561)
[0.13087138278547022, 0.029201352599768436, 0.07005040330200639, 0.16804216178142642];('professional_psychology', 562)
[0.019637382420653087, 0.0008105315727343584, 0.0008105315727343584, 0.6503008522870307];('sociology', 196)
[0.005549185078868243, 0, 0.389028000893638, 0.18376381570185615];('sociology', 197)
[0.0539032807143736, 0.009366987887916704, 0.0030410157295279352, 0.6566764309059246];('sociology', 198)
[0.0031638829651968762, 0.6832085445939418, 0.030018085790942676, 0.026490867732025566];('sociology', 199)
[0.036851798033548995, 0.5087233191995395, 0.022351745372885198, 0.21206743029907454];('sociology', 200)
[0.7226846132825515, 0.0012311798133100827, 0.0026064076852306346, 0.035980348249901706];('us_foreign_policy', 0)
[0.7011208977588399, 0.0006805733981732234, 0.0018499903011868954, 0.03955453673461037];('us_foreign_policy', 1)
[0.0015307171198506223, 0.0001946087501471179, 0.0001946087501471179, 0.6997591137232314];('us_foreign_policy', 2)
[0.7808980207177249, 0.00035805976705104235, 0.0009733073582771272, 0.056568067103969125];('us_foreign_policy', 3)
[0.25906490356275996, 0.0005323674899244729, 0.005376721180714034, 0.4839969587936948];('us_foreign_policy', 4)
[0.0007453146906100369, 0.024681432831004303, 0.004860062285192851, 0.7212971541880967];('us_foreign_policy', 5)
[0.41136485663232386, 0.007534410614679406, 0.0024460649961466096, 0.1943150108282894];('us_foreign_policy', 6)
[0.07638617649728437, 0.019313449990643407, 0.011714196771269416, 0.5644217096790957];('us_foreign_policy', 7)
[0.0044849915770539175, 0.0001354350102981661, 0.006525624239248398, 0.854688083435861];('us_foreign_policy', 8)
[0.002315546587667278, 0.00013905938131847194, 0.00021537938309536668, 0.8775603316980244];('us_foreign_policy', 9)
[0.000960855358074997, 0.6391047686617701, 0.0015841826669244358, 0.07633017727987379];('us_foreign_policy', 10)
[0.015204462837886984, 0.06814169116716262, 0.5035027486990684, 0.16346341943004242];('us_foreign_policy', 11)
[0.006210384440112472, 0.5590410582152054, 0.01912933079069281, 0.08573171272752939];('us_foreign_policy', 12)
[0.0022451492300571614, 0.00036651053659629145, 0.0010605334021912447, 0.7993283379443815];('us_foreign_policy', 13)
[0.01759502304780001, 0.7481593509178373, 0.010671920936841129, 0.07885542248567165];('us_foreign_policy', 14)
[0.002851403736803999, 0.6977153444692105, 0.0025163549657476704, 0.04460344837373148];('us_foreign_policy', 15)
[0.009735287946323862, 0.0560227274244591, 0.6824965385106099, 0.038503819927459715];('us_foreign_policy', 16)
[0.002572116837949774, 0.6293762015735207, 0.004240703741453747, 0.005445171388669411];('us_foreign_policy', 17)
[0.001014224033093388, 0.002017025337163691, 0.7181108254321752, 0.024572398988582555];('us_foreign_policy', 18)
[0.0018288898162221433, 0.42040107015552974, 0.005996698842860968, 0.2889371310881514];('us_foreign_policy', 19)
[0.3266933594056599, 0.0024943342823902583, 0.001178240086356419, 0.2245328433717159];('us_foreign_policy', 20)
[0.013236846980925508, 0.001231218560690499, 0.2658691153938202, 0.20705907526320888];('us_foreign_policy', 21)
[0.045489082948017096, 0.0017638031563008566, 0.6279574576412417, 0.158772500309009];('us_foreign_policy', 22)
[0.0024648524270387334, 0.642027994945345, 0.013324866328581637, 0.07667931143187454];('us_foreign_policy', 23)
[0.01851851296619535, 0.04728867948947806, 0.2721275615349278, 0.44866247230402534];('us_foreign_policy', 24)
[0.0033898414070478613, 0.00019124185690689487, 0.829466918119923, 0.015192215184145806];('us_foreign_policy', 25)
[0.5525112369135038, 0.0017585217354397996, 0.0032853511232921015, 0.12328192077631715];('us_foreign_policy', 26)
[0.18787187888756218, 0.4506812086945517, 0.015421461081573292, 0.03264723336588238];('us_foreign_policy', 27)
[0.03049501123198812, 0.00015032778520359148, 0.7864767288904266, 0.05027777366841813];('us_foreign_policy', 28)
[0.6318052778483071, 0.0013820682689588554, 0.002582043456377731, 0.0855055360349326];('us_foreign_policy', 29)
[0.002905779814804513, 0.00028771102622726196, 0.8056920635030759, 0.021470964943653296];('us_foreign_policy', 30)
[0.5614534895308797, 0.006639449922272041, 0.002767734504152639, 0.024668543231788936];('us_foreign_policy', 31)
[0.003245128412935759, 0.0002663763613102066, 0.00046750507342161726, 0.8997841015864877];('us_foreign_policy', 32)
[0.011585017371549631, 0.21859321528983536, 0.00426188971660713, 0.31805125154049857];('us_foreign_policy', 33)
[0.00901581910113277, 0.7162152441710775, 0.006196475807727413, 0.04578610735896446];('us_foreign_policy', 34)
[0.0027763937607849978, 0.00027490020921538445, 0.004300162777642572, 0.8723171318980285];('us_foreign_policy', 35)
[0.6223876168694294, 0.008877883078253204, 0.016586069171502484, 0.05108868971938188];('us_foreign_policy', 36)
[0.0008182632635258588, 0.00012548467581266056, 0.8429678201737566, 0.009968487266169288];('us_foreign_policy', 37)
[0.01781203110058757, 0.5898535305142572, 0.022871100655986965, 0.14913832823922749];('us_foreign_policy', 38)
[0.42213118193832166, 0.01636780218072694, 0.0041384284875870475, 0.3287560950524226];('us_foreign_policy', 39)
[0.002170665613561964, 0.7728104654665797, 0.0038096367937855086, 0.012491318148517297];('us_foreign_policy', 40)
[0.06367577591158438, 0.004612657736002614, 0.004612657736002614, 0.415218217066115];('us_foreign_policy', 41)
[0.009676344723836064, 0.528310458024907, 0.015953595368815476, 0.11788201115981777];('us_foreign_policy', 42)
[0.003245128412935759, 0.0002663763613102066, 0.00046750507342161726, 0.8997841015864877];('us_foreign_policy', 43)
[0.6682952713690018, 0.0005724843550693436, 0.0005724843550693436, 0.09044393253185198];('us_foreign_policy', 44)
[0.0062158475563589746, 0, 0.7184544424130807, 0.04053242725824537];('us_foreign_policy', 45)
[0.011955393067604946, 0.0011837442159528266, 0.7873573966501108, 0.08298685658676884];('us_foreign_policy', 46)
[0.00365925026627253, 0.000767020524246409, 0.0019586555248335296, 0.8953889449097427];('us_foreign_policy', 47)
[0.0026146008562576155, 0.055902617917374636, 0.36453085979212524, 0.1951193087515887];('us_foreign_policy', 48)
[0.0035519456942970282, 0.6768811779382852, 0.0035519456942970282, 0.17114236853819667];('us_foreign_policy', 49)
[0.7163302809539727, 0.0012203545197048027, 0.00258349053848842, 0.09694476724222648];('us_foreign_policy', 50)
[0.5986341249816854, 0.015953062869007058, 0.009676021746375968, 0.029804238107799582];('us_foreign_policy', 51)
[0.00088675722234209, 0.001004827574742775, 0.7573428436863365, 0.005782383450539122];('us_foreign_policy', 52)
[0.002594874937694536, 0.0004509216506839076, 0.024619487937233044, 0.815285433586946];('us_foreign_policy', 53)
[0.4271890101202441, 0.0027039848678104736, 0.008866025051966884, 0.09531875224177927];('us_foreign_policy', 54)
[0.781895200137, 0.0008600374508263513, 0.0008079304158150768, 0.0343540754612177];('us_foreign_policy', 55)
[0.057848891446087375, 0.030964280273672724, 0.014626493818208845, 0.25926074452510295];('us_foreign_policy', 56)
[0.010401344346183648, 0.0002446160562523313, 0.0018074826242223242, 0.8262810028631762];('us_foreign_policy', 57)
[0.0026686418459663224, 0.5762662825051612, 0.0013418773904465308, 0.14570294262908068];('us_foreign_policy', 58)
[0.027443501532928447, 0.6246111786587628, 0.005076537331919356, 0.07459917152624734];('us_foreign_policy', 59)
[0.6243922317850689, 0.0013658527055257015, 0.0002526572250589414, 0.018855010505284653];('us_foreign_policy', 60)
[0.04279384527944717, 0.0009454391885764363, 0.6694083087655265, 0.03332788021427];('us_foreign_policy', 61)
[0.0007322259720042021, 0.002118766102808585, 0.6656965009930742, 0.05464369799645982];('us_foreign_policy', 62)
[0.005211505600000153, 0.0006224255829466498, 0.0007053005864652138, 0.8764402850941201];('us_foreign_policy', 63)
[0.00700292269928263, 0.27973083263707704, 0.08014422538021759, 0.31697656027779914];('us_foreign_policy', 64)
[0.008074582616415877, 0.0003547724004541838, 0.8236297447215394, 0.019369916747616255];('us_foreign_policy', 65)
[0.027822290507389436, 0.43521382264126984, 0.019121961977136597, 0.12469085527873773];('us_foreign_policy', 66)
[0.0021497400073437144, 0.000790845152565498, 0.0012248849338213766, 0.9232010308131532];('us_foreign_policy', 67)
[0.013137194257506533, 0.3839250015357167, 0.0033216028860763884, 0.338812624680056];('us_foreign_policy', 68)
[0.0029540397959521344, 0.0013953895950736804, 0.016999325314813574, 0.8190733750010452];('us_foreign_policy', 69)
[0.3357941430983556, 0.0017620857341889666, 0.0006089605349835156, 0.2307877144323013];('us_foreign_policy', 70)
[0.20488121978331858, 0.0016651754857583783, 0.0003955138453150074, 0.4914844963360459];('us_foreign_policy', 71)
[0.04704353302377582, 0.5057656438582323, 0.019610662189103796, 0.2108344877827439];('us_foreign_policy', 72)
[0.0042133139184888325, 0.00034584986720120946, 0.7085703039323331, 0.045297382695013565];('us_foreign_policy', 73)
[0.6270624344914691, 0.005425153218229153, 0.0032905217604946445, 0.0353764428361491];('us_foreign_policy', 74)
[0.29390309169035567, 0.0005673663037330746, 0.0018603224901227045, 0.3330358337004841];('us_foreign_policy', 75)
[0.01844717814343638, 0.0020697155331097137, 0.0007614057937042554, 0.7843938926881611];('us_foreign_policy', 76)
[0.008901150122684947, 0.00039108924211239335, 0.7071057900629052, 0.010086324492036041];('us_foreign_policy', 77)
[0.01186112242693103, 0.0002620463267485158, 0.0010364133272498946, 0.8315289529790254];('us_foreign_policy', 78)
[0.028271068837005555, 0.010400342525441798, 0.010400342525441798, 0.729120453399254];('us_foreign_policy', 79)
[0.021309977609513184, 0.0006850081077947098, 0.7056894977062697, 0.016596227249522973];('us_foreign_policy', 80)
[0.5483956222287235, 0.030938363926916446, 0.002703363467481328, 0.15711797634565797];('us_foreign_policy', 81)
[0.025441062616504667, 0.002366386880060023, 0.45095359809927804, 0.1658965675512193];('us_foreign_policy', 82)
[0.24754432815357172, 0.005821683209614616, 0.0016679401653550152, 0.2805044725126866];('us_foreign_policy', 83)
[0.5671498649307052, 0.00042875216097683165, 0.001240635514057438, 0.26790261061660886];('us_foreign_policy', 84)
[0.0448300966643252, 0.0032474813101857243, 0.33125213866151243, 0.2923289863433077];('us_foreign_policy', 85)
[0.042761167837767004, 0.0016580304088687245, 0.45972582447226495, 0.19164223568787583];('us_foreign_policy', 86)
[0.002094224525541346, 0.0007704221481436794, 0.8448705365897989, 0.008282818673537968];('us_foreign_policy', 87)
[0.04536184895993795, 0.01012159662305984, 0.02428044807455906, 0.6262010838336158];('us_foreign_policy', 88)
[0.011850313419715907, 0.017242104286221503, 0.003847233490680532, 0.6470050936181525];('us_foreign_policy', 89)
[0.0071097438502765046, 0.49843143517646865, 0.0029637821808231185, 0.30231392917978334];('us_foreign_policy', 90)
[0.13822112076458315, 0.12197972548763149, 0.002531608436511448, 0.33157523170660114];('us_foreign_policy', 91)
[0.001757080895533041, 0.00022338787399408424, 0.8550449143907088, 0.013820511786976084];('us_foreign_policy', 92)
[0.4473930996897933, 0.007231437238700358, 0.02860088227706231, 0.08809691948372844];('us_foreign_policy', 93)
[0.06769830155690844, 0.021978420636419933, 0.008085409101557061, 0.3895768505210173];('us_foreign_policy', 94)
[0.006741533553598873, 0.2692895489430196, 0.003389855954700167, 0.3457746252912147];('us_foreign_policy', 95)
[0.019192204012359052, 0.008000502834142258, 0.0013902789270753627, 0.5608784164445368];('us_foreign_policy', 96)
[0.5692467538542968, 0.004626561809180108, 0.004626561809180108, 0.032114704277516413];('us_foreign_policy', 97)
[0.36019788673431735, 0.05523813497775453, 0.013966384390937565, 0.10319842236828534];('us_foreign_policy', 98)
[0.028328987232013703, 0.010421649507150962, 0.010421649507150962, 0.7777347320329128];('us_foreign_policy', 99)
[0.006755718473201712, 0.0014160755203701076, 0.1854692479437243, 0.3926384009780046];('virology', 0)
[0.015414513565239674, 0.0005976855526035013, 0.0013469051846067403, 0.8416040121090276];('virology', 1)
[0.17144496942507775, 0.04614378202797845, 0.005177188860387702, 0.4112751014287635];('virology', 2)
[0.003073013369049711, 0.45607562206511965, 0.061723123489497295, 0.04807001690723352];('virology', 3)
[0.0016450780937533253, 0.5856885097444654, 0.013774070238960406, 0.012155574321865216];('virology', 4)
[0.18862497409944676, 0.1009636730908274, 0.01754485561823467, 0.1664609553928613];('virology', 5)
[0.10277325046598718, 0.037808165948800036, 0.048546646036607244, 0.3165638977034066];('virology', 6)
[0.0018653661032968553, 0.6238795221571607, 0.0050705907820153, 0.004203667404667811];('virology', 7)
[0.005769705722573629, 0.0021225561169440597, 0.010779229391771743, 0.7098979074265659];('virology', 8)
[0.03633928781689459, 0.004917988981856024, 0.5016484244377408, 0.06789072755987934];('virology', 9)
[0.10451205114093953, 0.0013156125658106833, 0.005896166456993157, 0.6014253291704984];('virology', 10)
[0.34969944100735373, 0.0144338214544769, 0.028705081555778986, 0.12864725027169746];('virology', 11)
[0.011655109265357892, 0.07600084122706766, 0.024673860625677703, 0.4955877681739679];('virology', 12)
[0.006483943433038082, 0.009434082027940476, 0.005722059996189835, 0.7494420296277996];('virology', 13)
[0.032795514006804215, 0.10101729481268563, 0.006874314822263666, 0.31115517351415434];('virology', 14)
[0.2856614454507851, 0.0927407041503028, 0.007151395208102658, 0.06373969167002855];('virology', 15)
