confidence_per_choice;id
[0.010800756355582126, 0.9722530432436203, 0.0027308588713309315, 0.005101916046681934];('professional_medicine', 23)
[0.05079443143532226, 0.12184950664130029, 0.002231751562412473, 0.7945585927093819];('professional_medicine', 24)
[0.8378556266984065, 0.01195136899737578, 0.01195136899737578, 0.12848932568245114];('professional_medicine', 25)
[0.012167677073948446, 0.08990764849307742, 0.5173827637732291, 0.3555916477674958];('professional_medicine', 26)
[0.01778049742982514, 0.5196223646045376, 0.048332403064456436, 0.40468230445542897];('professional_medicine', 27)
[0.00152553629819624, 0.89546741462012, 0.009947746262035661, 0.08329143983169666];('professional_medicine', 28)
[0.05200232170505544, 0.024564157438346286, 0.5590776796812612, 0.33909773367588314];('professional_medicine', 29)
[0.0007851814366032425, 0.975704418391905, 0.004518407196227044, 0.010839095391112198];('professional_medicine', 30)
[0.0029801600988469457, 0.9363385110713939, 0.0018075584708029048, 0.04661754738220861];('professional_medicine', 31)
[0.00015130467218541123, 0.000125435978958446, 0.954837022304099, 0.041952612120432435];('professional_medicine', 32)
[0.8323523041875641, 0.001418012073796069, 0.013453723968944035, 0.14464114654937948];('professional_medicine', 33)
[0.007975462705564356, 0.8135193489523631, 0.005481450010931622, 0.1601914506521191];('professional_medicine', 34)
[0.000622428254113197, 0.00042778826586858314, 0.000622428254113197, 0.9931415686755877];('professional_medicine', 35)
[0.39300623543683944, 0.04693789565011745, 0.18564300063902345, 0.34682678546944307];('professional_medicine', 36)
[0.6346937737143562, 0.021718024698892825, 0.1249786030498072, 0.2060549057942625];('professional_medicine', 37)
[0.004436345157958793, 0.0026907793553696937, 0.9579837855228266, 0.025529403717674735];('professional_medicine', 38)
[0.0011586989296452337, 0.0001776921512087583, 0.989596891046128, 0.004582743165512851];('professional_medicine', 39)
[0.11250016115526856, 0.060216996968585665, 0.571322994150246, 0.23816284303463214];('professional_medicine', 40)
[0.004440683877344251, 0.9589206380003628, 0.0014416789775382544, 0.022551653540803702];('professional_medicine', 41)
[0.10555043440289032, 0.008664105197029275, 0.60740081226844, 0.25320232935658843];('professional_medicine', 42)
[0.9633041921069756, 0.0018596147422161177, 0.0012780932750067753, 0.025671189666426435];('professional_medicine', 43)
[0.010161322873374203, 0.2620639396722117, 0.005438964196844967, 0.7123636238752699];('professional_medicine', 44)
[0.013000155741229258, 0.23043327415834314, 0.1088489713510017, 0.6263826191522578];('professional_medicine', 45)
[0.35496559309808284, 0.5852392888245148, 0.003943310604763106, 0.037413098258680194];('professional_medicine', 46)
[0.01815909856222884, 0.1722886891079958, 0.029939284918204183, 0.7721443579298722];('professional_medicine', 47)
[0.597520048622886, 0.0017865525934439763, 0.0025994186852248673, 0.36241422928276384];('professional_medicine', 48)
[0.0004273703002368783, 0.00024350837298888408, 0.9921713086850874, 0.003157863123467129];('professional_medicine', 49)
[0.04623288135788866, 0.00910379194718521, 0.010315947761995152, 0.9286121902296262];('professional_medicine', 50)
[0.00017825701146638085, 0.0013171516858195291, 0.00021501899940213118, 0.9927426636901584];('professional_medicine', 51)
[0.000697623272211513, 0.00017638670206218974, 0.9823265471461216, 0.00750015699845971];('professional_medicine', 52)
[0.0018881906973724518, 0.012312550002255734, 0.0012977332226169352, 0.9781069401805381];('professional_medicine', 53)
[0.03209131379574023, 0.0071605399866170325, 0.017177242465359094, 0.937845619354405];('professional_medicine', 54)
[0.0013586897862813037, 0.0741819487998873, 0.9037210422491387, 0.012890889775795432];('professional_medicine', 55)
[0.006501971915592878, 0.0030713140597874995, 0.020027488220525743, 0.964978357751284];('professional_medicine', 56)
[0.0035670278400312767, 0.0007023894274805566, 0.0004827447230435156, 0.9890377803882263];('professional_medicine', 57)
[0.02911566317202526, 0.0012792529601907616, 0.0012792529601907616, 0.9641784491821579];('professional_medicine', 58)
[0.005180935196730867, 0.0005460665522407035, 0.987311356077705, 0.004034916388256203];('professional_medicine', 59)
[0.0039025599218268556, 0.9549248497865248, 0.0020888897986380017, 0.02883623419181705];('professional_medicine', 60)
[0.0023799878306597923, 0.9601556297810473, 0.0044464026433680415, 0.025587280550124686];('professional_medicine', 61)
[0.022474639973196122, 0.013631558209746566, 0.0017330581440018363, 0.9556459985419847];('professional_medicine', 62)
[0.003137087166250392, 0.00039883587615292614, 0.9856435230201659, 0.0058608504164598015];('professional_medicine', 63)
[0.007057934804824881, 0.924406889844363, 0.010269234545955193, 0.031631461732413234];('professional_medicine', 64)
[0.9940141883323036, 0.0003334547513843026, 9.553638580742481e-05, 0.0024639146895472264];('professional_medicine', 65)
[0.009373323566167366, 0.037072213852951445, 0.6571207332488136, 0.27392866787101217];('professional_medicine', 66)
[0.0065319252794625695, 0.01566927417494189, 0.0007801272246226367, 0.9694237614487164];('professional_medicine', 67)
[0.00039995055308993284, 0.0006194555345811674, 0.0013113873769991446, 0.9883981212963182];('professional_medicine', 68)
[0.0006709604494360774, 0.9447825456580897, 0.03232867719268038, 0.003861110797818859];('professional_medicine', 69)
[0.011904956679165572, 0.032361027409567915, 0.00046160526450561297, 0.9457277533455487];('professional_medicine', 70)
[0.041407104489196905, 0.571607513892272, 0.14452501277147808, 0.2102826527800865];('professional_medicine', 71)
[0.024164323254310057, 0.05115587273080843, 0.10829698342095732, 0.8002125335387986];('professional_medicine', 72)
[0.051840713280004086, 0.027748334245698374, 0.09685120301577056, 0.8109251582016688];('professional_medicine', 73)
[0.0081313647734164, 0.01950613471180734, 0.01950613471180734, 0.9398581441233858];('professional_medicine', 74)
[0.9734339568032313, 0.0007833546030953764, 0.0008876570567003034, 0.015734097804421202];('professional_medicine', 75)
[0.006311081110950214, 0.9366476594929257, 0.006311081110950214, 0.0363177729083941];('professional_medicine', 76)
[0.9023486982762697, 0.050907024732989185, 0.006079978519067874, 0.030876671295307277];('professional_medicine', 77)
[0.0031435440354235663, 0.3633442449001293, 0.0019066558376411697, 0.5990533851533197];('professional_medicine', 78)
[0.1019144979350565, 0.1482847195206316, 0.05455089975151402, 0.6645660463849821];('professional_medicine', 79)
[0.0013064055735565532, 0.0027656606209221137, 0.0013064055735565532, 0.984643237371045];('professional_medicine', 80)
[0.0038412887921573575, 0.9399325975337237, 0.00040486886001156594, 0.046796488668925953];('professional_medicine', 81)
[0.12970753707116117, 0.1887233528498116, 0.04771673625346291, 0.5130032912348854];('professional_medicine', 82)
[0.007995670768717728, 0.9241738782315553, 0.013182632469900164, 0.04601190840212384];('professional_medicine', 83)
[0.9204140940635835, 0.0010776942017813867, 0.007963142914454954, 0.058840109718709774];('professional_medicine', 84)
[0.007979483486549248, 0.01689256667358532, 0.9223030339948471, 0.040523170506431366];('professional_psychology', 313)
[0.8596480285944693, 0.06227269432635661, 0.008427692724564477, 0.0427993551719323];('professional_psychology', 314)
[0.019551610292866752, 0.1637036287099872, 0.5713817735218433, 0.23818737431487708];('professional_psychology', 315)
[0.1673432140356463, 0.6618552308462775, 0.015565345431930035, 0.11501318317448198];('professional_psychology', 316)
[0.028647405071898877, 0.8371997956151631, 0.006392100081529737, 0.09998926854225888];('professional_psychology', 317)
[0.005747773598400859, 0.004476370579351735, 0.8530454027928115, 0.115447146361545];('professional_psychology', 318)
[0.3290367423805997, 0.027008980545523666, 0.542489876004773, 0.05717801226356501];('professional_psychology', 319)
[0.19434359749736543, 0.04336391803340913, 0.17150762282857232, 0.5282806695544472];('professional_psychology', 320)
[0.4208589258727888, 0.004125955973929464, 0.0017199543403968434, 0.5403935576605629];('professional_psychology', 321)
[0.031913056540437995, 0.02193350161369315, 0.002171710234349113, 0.9326361511775451];('professional_psychology', 322)
[0.034840099041266955, 0.12160389432595915, 0.42443929616054554, 0.29171257774872916];('professional_psychology', 323)
[0.8294048360616023, 0.005588485243243781, 0.005588485243243781, 0.11224772669786237];('professional_psychology', 324)
[0.049589419944568676, 0.6845608468703362, 0.0024689118411029562, 0.22224436136997786];('professional_psychology', 325)
[0.0033530831172390433, 0.43916714339666396, 0.38756364376448077, 0.14257668818821204];('professional_psychology', 326)
[0.03128818488659728, 0.43192009515885854, 0.06623708792470688, 0.43192009515885854];('professional_psychology', 327)
[0.26222659670388393, 0.096467773855714, 0.3815374696301054, 0.14035978274739405];('professional_psychology', 328)
[0.0016556231678408761, 0.9718264885845064, 0.0014610823174668688, 0.005099678377042512];('professional_psychology', 329)
[0.9033146475635023, 0.001538904359989907, 0.05096152555244097, 0.021243924467688455];('professional_psychology', 330)
[0.002773534312946667, 0.004572785016771836, 0.0024476354403875273, 0.987446751489939];('professional_psychology', 331)
[0.11135604672204394, 0.021927305704154174, 0.3886707471139114, 0.3886707471139114];('professional_psychology', 332)
[0.015132315279862864, 0.009178213169674786, 0.9362032859293331, 0.015132315279862864];('professional_psychology', 333)
[0.002927397344355188, 0.9197608497195239, 0.003317175772268017, 0.0277743726912995];('professional_psychology', 334)
[0.6817278559775604, 0.029953028879304334, 0.0075733117149712065, 0.2507936701622641];('professional_psychology', 335)
[0.009274065696267647, 0.007222649626508898, 0.0020693237640352596, 0.9459801932311578];('professional_psychology', 336)
[0.013769709784929635, 0.022702408001104676, 0.8519016260750559, 0.061711543131666075];('professional_psychology', 337)
[0.504506508863762, 0.04141241608582989, 0.028462309584621686, 0.3467419146223263];('professional_psychology', 338)
[0.0016217953288956092, 0.951970077537337, 0.0006351041761136704, 0.017435942966073734];('professional_psychology', 339)
[0.9588043466291457, 0.0073205597786083244, 0.000283848906300304, 0.012069562620423364];('professional_psychology', 340)
[0.008429043094786374, 0.7587581659373559, 0.07057549692914158, 0.11635932297730732];('professional_psychology', 341)
[0.07167309069539975, 0.6800153916253936, 0.07167309069539975, 0.10428373162095832];('professional_psychology', 342)
[0.02208744242597344, 0.01339671102599048, 0.7314356603461869, 0.20955981903841392];('professional_psychology', 343)
[0.013395950869653521, 0.8287780466827325, 0.07708837472214945, 0.06803025191757751];('professional_psychology', 344)
[0.007843795243917881, 0.003269780327324286, 0.9066194544911643, 0.06567529349518461];('professional_psychology', 345)
[0.3140245261654995, 0.061835095502451774, 0.40321544902631173, 0.13090489820593673];('professional_psychology', 346)
[0.0045041773389695085, 0.00022424978511625842, 0.9726314758181028, 0.0045041773389695085];('professional_psychology', 347)
[0.030020519225154203, 0.6029782832904054, 0.03401770492024641, 0.28482675607858565];('professional_psychology', 348)
[0.9304491969308195, 0.002961415946440593, 0.011712627276652999, 0.024795632139252465];('professional_psychology', 349)
[0.9587983209800968, 0.0030516444176424133, 0.006460331282844965, 0.009399726552128815];('professional_psychology', 350)
[0.0017664418100342217, 0.915039586621421, 0.0022681561811838395, 0.031310930268738955];('professional_psychology', 351)
[0.023500381574336045, 0.0036039002371754717, 0.8818452864409104, 0.023500381574336045];('professional_psychology', 352)
[0.848729396182158, 0.005046729767334955, 0.0005662273871914398, 0.07894413596939531];('professional_psychology', 353)
[0.15322071266513015, 0.07237633122221752, 0.06387188812404371, 0.28625397703151356];('professional_psychology', 354)
[0.1958839648812702, 0.09252903322820759, 0.4146863569078056, 0.25151998962911987];('professional_psychology', 355)
[0.17323764134773084, 0.063730574286138, 0.1528816819004335, 0.4709087324806421];('professional_psychology', 356)
[0.019320487231556636, 0.5646273679923226, 0.00553541094977206, 0.3022232695863983];('professional_psychology', 357)
[0.8719443744927908, 0.005184770773487237, 0.012437618513401213, 0.08110346061355841];('professional_psychology', 358)
[0.0022192950859238722, 0.0007204996254414459, 0.9530713425636586, 0.004413595293436656];('professional_psychology', 359)
[0.0011477433802739906, 0.0005771216150088724, 0.0008397069950285002, 0.9802404937226278];('professional_psychology', 360)
[0.009402057553335392, 0.0003424699213459869, 0.9590358573788613, 0.010653926972207269];('professional_psychology', 361)
[0.31268483605654884, 0.04795177266636394, 0.042317290851506845, 0.584172215732381];('professional_psychology', 362)
[0.15198914421209617, 0.13412994899365824, 0.09218607590812126, 0.530494239111342];('professional_psychology', 363)
[0.013632234229990485, 0.744294791957698, 0.1293390372335141, 0.07844809157984016];('professional_psychology', 364)
[0.004667960601299061, 0.08274158144029896, 0.001945895484037231, 0.889555786707514];('professional_psychology', 365)
[0.005209669479322222, 0.014161349877919291, 0.1725205182310589, 0.7731833670505142];('professional_psychology', 366)
[0.004494865702792807, 0.9706208307739185, 0.0017602147003702277, 0.007410780693134981];('professional_psychology', 367)
[0.036474662489371854, 0.005593569323126568, 0.9406939264440015, 0.00922223672217449];('professional_psychology', 368)
[0.059389421693888174, 0.04081771280380532, 0.6384964557444409, 0.1829322973490124];('professional_psychology', 369)
[0.3749902153597969, 0.0211554977803578, 0.0211554977803578, 0.4249195824501499];('professional_psychology', 370)
[0.0001481047575207845, 4.516939900796894e-05, 0.9949222083221014, 0.00048561680434181827];('professional_psychology', 371)
[0.007271505787902032, 0.397010740311067, 0.010579978492744016, 0.5776472186638187];('professional_psychology', 372)
[0.11130030704114158, 0.6404890065630919, 0.00913608555031162, 0.18350318365418536];('professional_psychology', 373)
[0.07721802093051369, 0.7326241407273145, 0.017229669376570327, 0.14426225544434895];('professional_psychology', 374)
