correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;True;(184, 0);[0.9999724634116024, 6.560024994249109e-12];511;0;1.0;False;2
3;True;(184, 0);[0.9990889988442552, 8.415787475848366e-12];801;0;1.0;False;3
3;True;(184, 0);[0.9241418055144026, 1.6479732113934557e-11];553;0;1.0;False;4
3;True;(184, 0);[0.377540667992942, 2.3498671583652267e-11];704;0;1.0;False;5
3;True;(184, 0);[0.9706877714009485, 4.9593282195337795e-12];513;0;1.0;False;6
3;True;(184, 0);[0.9999963045256735, 9.357587272409509e-14];459;0;1.0;False;7
3;True;(184, 0);[0.9999963045256735, 3.0988073176874773e-12];670;0;1.0;False;8
3;True;(184, 0);[0.9997965511486372, 5.1080464393609134e-12];911;0;1.0;False;9
3;False;(184, 1);[0, 0.9525741476724274];703;0;1.0;True;0
3;False;(184, 1);[0, 0.9706877714009485];729;0;1.0;True;1
3;False;(184, 1);[0, 0.9999545833252356];973;0;1.0;True;2
3;False;(184, 1);[0, 0.9994471746722718];1012;0;1.0;True;3
3;False;(184, 1);[0, 0.9984987894978749];956;0;1.0;True;4
3;False;(184, 1);[0, 0.9975274099865513];694;0;1.0;True;5
3;False;(184, 1);[0, 0.9994471746722718];677;0;1.0;True;6
3;False;(184, 1);[0, 0.9984987894978749];952;0;1.0;True;7
3;False;(184, 1);[0, 0.9959299004209012];699;0;1.0;True;8
3;False;(184, 1);[0, 0.18242550282051248];1005;0;1.0;True;9
3;False;(184, 2);[0, 0.9999963045256735];392;0;1.0;True;0
3;False;(184, 2);[3.56308258665504e-15, 0.9820137577607906];499;0;1.0;True;1
3;False;(184, 2);[0, 0.9999995231630692];540;0;1.0;True;2
3;False;(184, 2);[0, 0.8807970468833343];406;0;1.0;True;3
3;False;(184, 2);[0, 0.9706877714009485];410;0;1.0;True;4
3;False;(184, 2);[0, 0.9525741476724274];410;0;1.0;True;5
3;False;(184, 2);[0, 0.9525741476724274];516;0;1.0;True;6
3;False;(184, 2);[0, 0.9525741476724274];412;0;1.0;True;7
3;False;(184, 2);[5.528344786540717e-15, 0.9241418055144026];397;0;1.0;True;8
3;False;(184, 2);[0, 0.9933071486460123];404;0;1.0;True;9
3;False;(184, 3);[1.85433530813704e-07, 0.0005527693011634538];843;0;0.4;False;0
3;False;(184, 3);[4.719834357393084e-10, 0.377540667992942];922;0;0.4;False;1
3;True;(184, 3);[2.260320784525092e-06, 1.3709538566001813e-06];975;0;0.6;True;2
3;False;(184, 3);[1.2451632373708084e-08, 0.18242550282051248];899;0;0.4;False;3
3;True;(184, 3);[0.9525707942369369, 5.928933859052142e-11];833;0;0.6;True;4
3;True;(184, 3);[0.506480366983436, 6.331781844757661e-10];769;0;0.6;True;5
3;True;(184, 3);[0.999925142169393, 1.7831146460511943e-11];809;0;0.6;True;6
3;False;(184, 3);[1.652429558885284e-06, 0.26894089231146884];928;0;0.4;False;7
3;True;(184, 3);[0.9990888798598818, 2.059275298990363e-09];900;0;0.6;True;8
3;True;(184, 3);[0.9933071486460123, 2.770797418275084e-10];935;0;0.6;True;9
3;False;(185, 0);[0, 1.0];1009;0;0.7;True;0
3;False;(185, 0);[3.2661313427874473e-13, 1.0];780;0;0.7;True;1
3;False;(185, 0);[0, 1.0];969;0;0.7;True;2
3;True;(185, 0);[0.9999998807907247, 0];1478;0;0.3;False;3
3;True;(185, 0);[0.9994464602194297, 6.472364943226876e-07];1224;0;0.3;False;4
3;False;(185, 0);[0, 1.0];1213;0;0.7;True;5
3;True;(185, 0);[0.9999963045256735, 3.9789473573286855e-12];872;0;0.3;False;6
3;False;(185, 0);[4.658886145103398e-15, 1.0];982;0;0.7;True;7
3;False;(185, 0);[0, 1.0];898;0;0.7;True;8
3;False;(185, 0);[0, 0.9999938011552557];1072;0;0.7;True;9
3;True;(185, 1);[0.9999997615814777, 0];1220;0;0.6;False;0
3;False;(185, 1);[4.420228103641173e-14, 1.0];1039;0;0.4;True;1
3;True;(185, 1);[0.9999996423722521, 0];752;0;0.6;False;2
3;True;(185, 1);[0.9999996423722521, 0];812;0;0.6;False;3
3;True;(185, 1);[0.9999995231630692, 0];871;0;0.6;False;4
3;False;(185, 1);[4.363453930307876e-09, 0.9999977350285647];923;0;0.4;True;5
3;False;(185, 1);[1.783247290814639e-11, 1.0];876;0;0.4;True;6
3;True;(185, 1);[1.0, 0];1003;0;0.6;False;7
3;False;(185, 1);[0, 1.0];1080;0;0.4;True;8
3;True;(185, 1);[1.0, 0];708;0;0.6;False;9
3;False;(185, 2);[0, 1.0];1000;0;0.4;True;0
3;False;(185, 2);[0, 1.0];934;0;0.4;True;1
3;True;(185, 2);[1.0, 0];1027;0;0.6;False;2
3;False;(185, 2);[5.905033681766947e-10, 0.9999545833252356];1430;0;0.4;True;3
3;True;(185, 2);[0.9999977350285647, 2.0611496911037635e-09];830;0;0.6;False;4
3;True;(185, 2);[1.0, 0];1098;0;0.6;False;5
3;False;(185, 2);[1.783247290814639e-11, 1.0];1086;0;0.4;True;6
3;True;(185, 2);[0.9999998807907247, 0];809;0;0.6;False;7
3;True;(185, 2);[1.0, 6.224144622907783e-11];1338;0;0.6;False;8
3;True;(185, 2);[0.9999985694905718, 3.0988132281990144e-12];920;0;0.6;False;9
3;True;(185, 3);[1.0, 1.9810087980489796e-13];736;0;0.7;True;0
3;False;(185, 3);[0, 1.0];919;0;0.3;False;1
3;True;(185, 3);[0.9999998807907247, 0];896;0;0.7;True;2
3;True;(185, 3);[1.0, 3.97896253583724e-12];925;0;0.7;True;3
3;False;(185, 3);[0, 1.0];970;0;0.3;False;4
3;False;(185, 3);[0, 1.0];923;0;0.3;False;5
3;True;(185, 3);[1.0, 0];683;0;0.7;True;6
3;True;(185, 3);[0.9999545833252356, 5.31554192265619e-08];1051;0;0.7;True;7
3;True;(185, 3);[1.0, 0];635;0;0.7;True;8
3;True;(185, 3);[0.9999991655356624, 8.315279260963632e-07];1070;0;0.7;True;9
2;False;(186, 0);[2.5431465730268574e-13, 0.9997965511486372];868;0;1.0;True;0
2;False;(186, 0);[0, 1.0];819;0;1.0;True;1
2;False;(186, 0);[1.1399614123841512e-12, 0.9999724634116024];1360;0;1.0;True;2
2;False;(186, 0);[2.770797418275084e-10, 0.9933071486460123];897;0;1.0;True;3
2;False;(186, 0);[7.578367437638516e-10, 0.9994471746722718];1424;0;1.0;True;4
2;False;(186, 0);[1.7831146460511943e-11, 0.999925142169393];1086;0;1.0;True;5
2;False;(186, 0);[0, 0.9706877714009485];889;0;1.0;True;6
2;False;(186, 0);[2.235310679778912e-06, 0.010986035277365273];1077;0;1.0;True;7
2;False;(186, 0);[8.418805763025449e-12, 0.9994471746722718];832;0;1.0;True;8
2;False;(186, 0);[3.7743641696380745e-11, 0.9997965511486372];937;0;1.0;True;9
2;False;(186, 1);[0, 0.9997965511486372];904;0;0.7;True;0
2;False;(186, 1);[0, 0.8807967712605032];843;0;0.7;True;1
2;False;(186, 1);[3.6464438845980425e-08, 0.8807964037635291];743;0;0.7;True;2
2;False;(186, 1);[2.0580580545537054e-09, 0.9984987894978749];905;0;0.7;True;3
2;True;(186, 1);[0.9975274099865513, 3.3898650028151753e-09];842;0;0.3;False;4
2;False;(186, 1);[4.193683673448897e-13, 0.9999724634116024];802;0;0.7;True;5
2;True;(186, 1);[0.9959299004209012, 3.567171620298615e-10];770;0;0.3;False;6
2;True;(186, 1);[0.9525741476724274, 8.799351608120086e-09];768;0;0.3;False;7
2;False;(186, 1);[9.833050814854664e-06, 0.9706769882693169];1144;0;0.7;True;8
2;False;(186, 1);[5.177777914208457e-09, 0.9241417091189056];911;0;0.7;True;9
2;True;(186, 2);[0.9933070311596691, 1.1178194594675025e-07];995;0;1.0;True;0
2;True;(186, 2);[0.999925142169393, 7.581996408025576e-10];729;0;1.0;True;1
2;True;(186, 2);[0.9984987894978749, 2.0580580545537054e-09];658;0;1.0;True;2
2;True;(186, 2);[0.9999898673126559, 5.602743005361427e-09];1048;0;1.0;True;3
2;True;(186, 2);[0.9999724634116024, 2.510932105727906e-08];1300;0;1.0;True;4
2;True;(186, 2);[0.999876633606226, 1.249997884965625e-09];694;0;1.0;True;5
2;True;(186, 2);[0.017942053781975987, 0.0024281929304302585];934;0;1.0;True;6
2;True;(186, 2);[0.8175743455931945, 4.58069955931197e-09];966;0;1.0;True;7
2;True;(186, 2);[0.9959299004209012, 9.199856863046563e-09];937;0;1.0;True;8
2;True;(186, 2);[0.9999724634116024, 2.7893936070292776e-10];653;0;1.0;True;9
2;False;(186, 3);[3.693881785313273e-13, 0.8807968631347706];903;0;1.0;True;0
2;False;(186, 3);[0, 0.9990889988442552];1078;0;1.0;True;1
2;False;(186, 3);[0, 1.0];1173;0;1.0;True;2
2;False;(186, 3);[0, 0.9975274099865513];954;0;1.0;True;3
2;False;(186, 3);[0, 0.9997965511486372];1102;0;1.0;True;4
2;False;(186, 3);[0, 1.0];1000;0;1.0;True;5
2;False;(186, 3);[9.862824422819333e-15, 0.9999963045256735];993;0;1.0;True;6
2;False;(186, 3);[3.969123849029506e-12, 0.9975274099865513];994;0;1.0;True;7
2;False;(186, 3);[0, 0.9999938011552557];1134;0;1.0;True;8
2;False;(186, 3);[0, 0.9994471746722718];1180;0;1.0;True;9
2;False;(187, 0);[5.675685232632723e-14, 1.0];696;0;1.0;True;0
2;False;(187, 0);[0, 1.0];678;0;1.0;True;1
2;False;(187, 0);[0, 1.0];678;0;1.0;True;2
2;False;(187, 0);[0, 1.0];700;0;1.0;True;3
2;False;(187, 0);[0, 0.9999998807907247];625;0;1.0;True;4
2;False;(187, 0);[0, 1.0];682;0;1.0;True;5
2;False;(187, 0);[0, 0.9999998807907247];626;0;1.0;True;6
2;False;(187, 0);[0, 1.0];674;0;1.0;True;7
2;False;(187, 0);[0, 0.9999998807907247];654;0;1.0;True;8
2;False;(187, 0);[0, 1.0];686;0;1.0;True;9
2;False;(187, 1);[0, 1.0];730;0;1.0;True;0
2;False;(187, 1);[0, 1.0];686;0;1.0;True;1
2;False;(187, 1);[0, 1.0];887;0;1.0;True;2
2;False;(187, 1);[0, 1.0];784;0;1.0;True;3
2;False;(187, 1);[0, 1.0];724;0;1.0;True;4
2;False;(187, 1);[0, 1.0];733;0;1.0;True;5
2;False;(187, 1);[0, 1.0];779;0;1.0;True;6
2;False;(187, 1);[0, 1.0];798;0;1.0;True;7
2;False;(187, 1);[0, 1.0];872;0;1.0;True;8
2;False;(187, 1);[0, 1.0];899;0;1.0;True;9
2;True;(187, 2);[1.0, 0];671;0;1.0;True;0
2;True;(187, 2);[0.9999995231630692, 1.2015425731771786e-13];650;0;1.0;True;1
2;True;(187, 2);[1.0, 2.0879679116459336e-14];661;0;1.0;True;2
2;True;(187, 2);[1.0, 0];636;0;1.0;True;3
2;True;(187, 2);[1.0, 2.0879679116459336e-14];666;0;1.0;True;4
2;True;(187, 2);[1.0, 0];644;0;1.0;True;5
2;True;(187, 2);[1.0, 2.0879679116459336e-14];741;0;1.0;True;6
2;True;(187, 2);[1.0, 4.420228103641173e-14];663;0;1.0;True;7
2;True;(187, 2);[1.0, 1.2015425731771786e-13];624;0;1.0;True;8
2;True;(187, 2);[1.0, 5.675685232632723e-14];661;0;1.0;True;9
2;False;(187, 3);[8.423463754468647e-12, 0.9999996423722521];715;0;0.9;True;0
2;True;(187, 3);[0.4999886742934391, 0.4999886742934391];738;0;0.1;False;1
2;False;(187, 3);[3.628344178047045e-15, 1.0];735;0;0.9;True;2
2;False;(187, 3);[9.237449661970594e-09, 1.0];760;0;0.9;True;3
2;False;(187, 3);[1.3887890886763582e-11, 0.9999963045256735];693;0;0.9;True;4
2;False;(187, 3);[3.442477108469977e-14, 1.0];782;0;0.9;True;5
2;False;(187, 3);[6.824757206446617e-08, 0.9998765144262002];693;0;0.9;True;6
2;False;(187, 3);[1.522928258752436e-08, 0.9999545833252356];683;0;0.9;True;7
2;False;(187, 3);[1.8795288165390832e-12, 1.0];814;0;0.9;True;8
2;False;(187, 3);[1.69185274466967e-10, 0.9999724634116024];684;0;0.9;True;9
2;False;(188, 0);[0, 1.0];836;0;1.0;True;0
2;False;(188, 0);[0, 1.0];622;0;1.0;True;1
2;False;(188, 0);[0, 1.0];751;0;1.0;True;2
2;False;(188, 0);[0, 1.0];654;0;1.0;True;3
2;False;(188, 0);[0, 1.0];695;0;1.0;True;4
2;False;(188, 0);[0, 1.0];788;0;1.0;True;5
2;False;(188, 0);[0, 1.0];909;0;1.0;True;6
2;False;(188, 0);[0, 1.0];909;0;1.0;True;7
2;False;(188, 0);[0, 1.0];842;0;1.0;True;8
2;False;(188, 0);[0, 1.0];835;0;1.0;True;9
2;True;(188, 1);[0.2685803281447021, 0.0002449136743217806];1178;0;0.1;False;0
2;False;(188, 1);[0, 1.0];812;0;0.9;True;1
2;False;(188, 1);[0, 1.0];741;0;0.9;True;2
2;False;(188, 1);[2.825757287115611e-15, 1.0];892;0;0.9;True;3
2;False;(188, 1);[0, 1.0];696;0;0.9;True;4
2;False;(188, 1);[1.1548224173015786e-17, 1.0];818;0;0.9;True;5
2;False;(188, 1);[0, 1.0];825;0;0.9;True;6
2;False;(188, 1);[0, 1.0];878;0;0.9;True;7
2;False;(188, 1);[0, 1.0];740;0;0.9;True;8
2;False;(188, 1);[0.33149784717018305, 0.5465475518207811];1143;0;0.9;True;9
2;True;(188, 2);[1.0, 5.384940217754036e-13];972;0;1.0;True;0
2;True;(188, 2);[1.0, 1.9810087980489796e-13];773;0;1.0;True;1
2;True;(188, 2);[1.0, 3.97896253583724e-12];833;0;1.0;True;2
2;True;(188, 2);[1.0, 5.675685232632723e-14];881;0;1.0;True;3
2;True;(188, 2);[1.0, 7.287724095819692e-14];868;0;1.0;True;4
2;True;(188, 2);[0.9982959509175902, 0.0015008770428401007];676;0;1.0;True;5
2;True;(188, 2);[1.0, 1.2015425731771786e-13];909;0;1.0;True;6
2;True;(188, 2);[1.0, 1.2015425731771786e-13];960;0;1.0;True;7
2;True;(188, 2);[1.0, 3.97896253583724e-12];689;0;1.0;True;8
2;True;(188, 2);[1.0, 1.8795288165390832e-12];958;0;1.0;True;9
2;False;(188, 3);[3.97896253583724e-12, 1.0];1027;0;1.0;True;0
2;False;(188, 3);[0, 1.0];582;0;1.0;True;1
2;False;(188, 3);[0, 1.0];818;0;1.0;True;2
2;False;(188, 3);[5.9821282237671354e-15, 1.0];954;0;1.0;True;3
2;False;(188, 3);[1.1399918530443554e-12, 1.0];858;0;1.0;True;4
2;False;(188, 3);[0, 1.0];843;0;1.0;True;5
2;False;(188, 3);[0, 1.0];788;0;1.0;True;6
2;False;(188, 3);[0.00020342568412592353, 0.9997902356565035];799;0;1.0;True;7
2;False;(188, 3);[0, 1.0];846;0;1.0;True;8
2;False;(188, 3);[4.910429870159115e-16, 1.0];875;0;1.0;True;9
2;False;(189, 0);[0, 0.9999724634116024];1498;0;1.0;True;0
2;False;(189, 0);[2.9783262686202286e-16, 1.0];1624;0;1.0;True;1
2;False;(189, 0);[0, 0.9999997615814777];1509;0;1.0;True;2
2;False;(189, 0);[2.680998754177618e-14, 0.9999985694905718];1640;0;1.0;True;3
2;False;(189, 0);[0, 0.9999995231630692];1382;0;1.0;True;4
2;False;(189, 0);[4.0307262913476244e-17, 1.0];1679;0;1.0;True;5
2;False;(189, 0);[9.86165815740934e-15, 0.999876633606226];1412;0;1.0;True;6
2;False;(189, 0);[2.0879679116459336e-14, 1.0];1793;0;1.0;True;7
2;False;(189, 0);[0, 0.9999963045256735];1855;0;1.0;True;8
2;False;(189, 0);[6.914400106940203e-13, 1.0];1864;0;1.0;True;9
2;False;(189, 1);[0.0007448506908796098, 0.8168281604439122];1791;0;0.9;True;0
2;False;(189, 1);[0.06742380873116569, 0.8213900814767198];1896;0;0.9;True;1
2;True;(189, 1);[0.37688046261607466, 0.0015402243103344985];1809;0;0.1;False;2
2;False;(189, 1);[6.224120879725595e-11, 0.9999963045256735];1528;0;0.9;True;3
2;False;(189, 1);[2.5446732164243564e-05, 0.9241111660234608];1845;0;0.9;True;4
2;False;(189, 1);[0.010913912967800638, 0.9824390615976253];1884;0;0.9;True;5
2;False;(189, 1);[3.659570984743825e-06, 0.017985954021050927];1436;0;0.9;True;6
2;False;(189, 1);[2.510156371468459e-08, 0.9996639427738854];1633;0;0.9;True;7
2;False;(189, 1);[4.5990553786523166e-10, 1.0];2393;0;0.9;True;8
2;False;(189, 1);[9.357622968840175e-14, 0.9999998807907247];1596;0;0.9;True;9
2;False;(189, 2);[0, 0.9984987894978749];1498;0;1.0;False;0
2;False;(189, 2);[0, 0.999925142169393];1807;0;1.0;False;1
2;False;(189, 2);[5.109059793705047e-12, 0.9999938011552557];1910;0;1.0;False;2
2;False;(189, 2);[0, 0.9999998807907247];1677;0;1.0;False;3
2;False;(189, 2);[5.109059793705047e-12, 0.9999938011552557];1656;0;1.0;False;4
2;False;(189, 2);[0, 0.9999724634116024];1623;0;1.0;False;5
2;False;(189, 2);[1.6805639697447656e-10, 0.9933009149508459];1552;0;1.0;False;6
2;False;(189, 2);[4.658886145103398e-15, 1.0];1763;0;1.0;False;7
2;False;(189, 2);[0, 0.9999938011552557];1718;0;1.0;False;8
2;False;(189, 2);[0, 0.9999724634116024];1817;0;1.0;False;9
2;False;(189, 3);[1.2501480974411177e-09, 0.9999960661089133];1951;0;1.0;True;0
2;False;(189, 3);[0, 0.9999963045256735];1583;0;1.0;True;1
2;False;(189, 3);[1.3887890886763582e-11, 0.9999963045256735];1810;0;1.0;True;2
2;False;(189, 3);[8.878248544528286e-13, 0.9999977350285647];2009;0;1.0;True;3
2;False;(189, 3);[4.380780440350698e-10, 0.9525399680237442];1561;0;1.0;True;4
2;False;(189, 3);[2.251109284019668e-06, 0.00407010106508338];1672;0;1.0;True;5
2;False;(189, 3);[2.061153622438558e-09, 0.9999998807907247];2276;0;1.0;True;6
2;False;(189, 3);[0, 0.9999991655356624];1604;0;1.0;True;7
2;False;(189, 3);[1.0815879668148733e-11, 0.9999938011552557];1470;0;1.0;True;8
2;False;(189, 3);[0, 0.9999724634116024];1924;0;1.0;True;9
1;True;(190, 0);[0.9924019557430307, 0.0066867520878476925];926;0;0.2;False;0
1;False;(190, 0);[0.0005524802284814608, 0.9989078066011104];837;0;0.8;True;1
1;True;(190, 0);[0.952333205883313, 0.04741387913682141];768;0;0.2;False;2
1;False;(190, 0);[7.481550411278759e-05, 0.9995148152963348];857;0;0.8;True;3
1;False;(190, 0);[4.420219672733183e-14, 0.9999977350285647];816;0;0.8;True;4
1;False;(190, 0);[0.01098299733857113, 0.9886577772270523];792;0;0.8;True;5
1;False;(190, 0);[0.017666280257570905, 0.9645462954879414];743;0;0.8;True;6
1;False;(190, 0);[6.138297029347216e-06, 0.9990372398859408];907;0;0.8;True;7
1;False;(190, 0);[0.00033497925428428027, 0.9985595263391266];644;0;0.8;True;8
1;False;(190, 0);[0.2654387100705345, 0.7215372006508582];639;0;0.8;True;9
1;False;(190, 1);[0, 1.0];787;0;1.0;False;0
1;False;(190, 1);[0, 0.9999833109787883];676;0;1.0;False;1
1;False;(190, 1);[0, 1.0];775;0;1.0;False;2
1;False;(190, 1);[0, 0.9999995231630692];779;0;1.0;False;3
1;False;(190, 1);[0, 1.0];905;0;1.0;False;4
1;False;(190, 1);[0, 1.0];788;0;1.0;False;5
1;False;(190, 1);[0, 1.0];814;0;1.0;False;6
1;False;(190, 1);[0, 1.0];926;0;1.0;False;7
1;False;(190, 1);[0, 1.0];789;0;1.0;False;8
1;False;(190, 1);[0, 0.9999833109787883];666;0;1.0;False;9
1;False;(190, 2);[0.00011403477083589168, 0.9240332912067176];778;0;0.8;True;0
1;True;(190, 2);[0.9999508881865387, 3.726471921802242e-06];638;0;0.2;False;1
1;False;(190, 2);[2.7423340658159723e-05, 0.9958921830463872];752;0;0.8;True;2
1;False;(190, 2);[2.5106878672383553e-08, 0.9998761568862077];828;0;0.8;True;3
1;False;(190, 2);[7.164855729085502e-09, 0.9959296639002696];772;0;0.8;True;4
1;False;(190, 2);[0.002400308764689531, 0.9683538168520859];729;0;0.8;True;5
1;False;(190, 2);[0.0003353228510765731, 0.9995835370363235];832;0;0.8;True;6
1;False;(190, 2);[0.0004866304733092142, 0.8798484572453028];717;0;0.8;True;7
1;True;(190, 2);[0.8721975015563411, 0.11803908359895685];596;0;0.2;False;8
1;False;(190, 2);[0.0061830729859225, 0.9176493469434153];687;0;0.8;True;9
1;False;(190, 3);[0, 0.9999998807907247];829;0;1.0;True;0
1;False;(190, 3);[0, 0.9999938011552557];876;0;1.0;True;1
1;False;(190, 3);[6.052091482751072e-05, 0.8085427088533772];754;0;1.0;True;2
1;False;(190, 3);[2.2193964666173735e-06, 0.981890420895871];673;0;1.0;True;3
1;False;(190, 3);[3.7072051200425654e-05, 0.8165660121860417];614;0;1.0;True;4
1;False;(190, 3);[0, 0.9999998807907247];745;0;1.0;True;5
1;False;(190, 3);[0, 1.0];787;0;1.0;True;6
1;False;(190, 3);[0.00010760258488275891, 0.8719131139344486];745;0;1.0;True;7
1;False;(190, 3);[1.20154028141878e-13, 0.9999985694905718];783;0;1.0;True;8
1;False;(190, 3);[0, 0.9999833109787883];789;0;1.0;True;9
0;False;(191, 0);[1.463778514125909e-12, 1.0];1528;0;1.0;False;0
0;False;(191, 0);[7.287724095819692e-14, 1.0];845;0;1.0;False;1
0;False;(191, 0);[2.543665647376923e-13, 1.0];1109;0;1.0;False;2
0;False;(191, 0);[2.3195228302435696e-16, 1.0];1154;0;1.0;False;3
0;False;(191, 0);[2.413362771833214e-12, 1.0];1326;0;1.0;False;4
0;False;(191, 0);[7.287724095819692e-14, 1.0];1239;0;1.0;False;5
0;False;(191, 0);[8.423463754468647e-12, 0.9999998807907247];987;0;1.0;False;6
0;False;(191, 0);[3.0988191387218256e-12, 1.0];1265;0;1.0;False;7
0;False;(191, 0);[0, 0.9999977350285647];1535;0;1.0;False;8
0;False;(191, 0);[3.442477108469977e-14, 1.0];912;0;1.0;False;9
0;True;(191, 1);[0.9172132897005211, 0.0037484408798313263];1205;0;1.0;False;0
0;True;(191, 1);[0.9241023048589467, 7.684173997743795e-07];915;0;1.0;False;1
0;True;(191, 1);[0.9969764850541997, 8.29014728025888e-07];1489;0;1.0;False;2
0;True;(191, 1);[0.9692575364302054, 1.618824486935689e-05];948;0;1.0;False;3
0;True;(191, 1);[0.909274664318661, 0.0001850086398237277];1223;0;1.0;False;4
0;True;(191, 1);[0.5064760802228823, 8.459014974477992e-06];983;0;1.0;False;5
0;True;(191, 1);[0.9994016891122335, 1.8542804875567205e-07];1132;0;1.0;False;6
0;True;(191, 1);[0.8130951155899843, 3.366162837032537e-08];1161;0;1.0;False;7
0;True;(191, 1);[0.9816903672938043, 3.3360499032477128e-09];811;0;1.0;False;8
0;True;(191, 1);[0.9949038003223775, 0.00012278093173821996];1384;0;1.0;False;9
0;True;(191, 2);[0.9999836685934766, 2.5109560519566853e-08];1138;0;1.0;False;0
0;True;(191, 2);[0.9886849271087432, 1.1126186811068103e-07];1004;0;1.0;False;1
0;True;(191, 2);[0.9996732349329182, 4.138587670882979e-08];1251;0;1.0;False;2
0;True;(191, 2);[0.9966207879268483, 5.885345138328565e-10];792;0;1.0;False;3
0;True;(191, 2);[0.9881218408199214, 1.4278161537744293e-07];986;0;1.0;False;4
0;True;(191, 2);[0.9995898499281906, 2.060308557935496e-09];1052;0;1.0;False;5
0;True;(191, 2);[0.9979477410888705, 2.505846319252818e-08];1023;0;1.0;False;6
0;True;(191, 2);[0.9511707647512304, 4.3183105055313295e-05];1159;0;1.0;False;7
0;True;(191, 2);[0.9998976097084851, 7.193392095613819e-09];910;0;1.0;False;8
0;True;(191, 2);[0.980566138929819, 2.021098401736613e-09];1019;0;1.0;False;9
0;False;(191, 3);[1.026187963170189e-10, 1.0];1389;0;1.0;True;0
0;False;(191, 3);[2.0879679116459336e-14, 1.0];1094;0;1.0;True;1
0;False;(191, 3);[4.599046606658694e-10, 0.9999976158197796];1138;0;1.0;True;2
0;False;(191, 3);[1.026187963170189e-10, 0.9999995231630692];955;0;1.0;True;3
0;False;(191, 3);[2.061145759776467e-09, 0.9999960661089133];1475;0;1.0;True;4
0;False;(191, 3);[1.026187963170189e-10, 0.9999996423722521];1013;0;1.0;True;5
0;False;(191, 3);[7.582531502794546e-10, 0.9999959469005546];1231;0;1.0;True;6
0;False;(191, 3);[1.1399918530443554e-12, 0.9999997615814777];820;0;1.0;True;7
0;False;(191, 3);[3.978954946575725e-12, 0.9999985694905718];779;0;1.0;True;8
0;False;(191, 3);[7.582560427911907e-10, 0.9999997615814777];999;0;1.0;True;9
2;False;(192, 0);[0, 0.9984713354828962];572;0;1.0;True;0
2;False;(192, 0);[0, 0.4802103423518175];648;0;1.0;True;1
2;False;(192, 0);[0, 0.9999243078326592];639;0;1.0;True;2
2;False;(192, 0);[4.905691768897521e-09, 0.87557945481341];536;0;1.0;True;3
2;False;(192, 0);[0, 0.9975212417786883];625;0;1.0;True;4
2;False;(192, 0);[0, 0.9698235411087192];532;0;1.0;True;5
2;False;(192, 0);[0, 0.9997965511486372];601;0;1.0;True;6
2;False;(192, 0);[2.317320068912444e-09, 0.875592789102851];569;0;1.0;True;7
2;False;(192, 0);[0, 0.26882729477379136];616;0;1.0;True;8
2;False;(192, 0);[1.6884259686978887e-10, 0.9979476223565892];682;0;1.0;True;9
2;True;(192, 1);[0.9984820317022258, 1.6676346777018126e-05];591;0;1.0;False;0
2;True;(192, 1);[0.999086618985016, 2.258265267902231e-06];549;0;1.0;False;1
2;True;(192, 1);[0.9999700793634253, 2.7535635276840996e-05];615;0;1.0;False;2
2;True;(192, 1);[0.9984530337292956, 4.5329713496991584e-05];602;0;1.0;False;3
2;True;(192, 1);[0.9999901057270286, 3.7266176321139755e-06];590;0;1.0;False;4
2;True;(192, 1);[0.9998763952461884, 1.8551613497928757e-07];545;0;1.0;False;5
