confidence_per_choice;id
[3.8242466280971355e-16, 1.0, 0, 6.64554417291507e-17];('challenge', 827)
[2.0879679116459336e-14, 1.0, 3.1391327920480296e-17, 8.533047625744066e-17];('challenge', 828)
[9.862862046580453e-15, 1.0815941557285693e-11, 5.384940217754036e-13, 1.0];('challenge', 829)
[4.1937956583795446e-13, 0, 5.454994842887922e-18, 1.0];('challenge', 830)
[8.095930175212601e-16, 0, 9.479359653504757e-19, 1.0];('challenge', 831)
[3.628344178047045e-15, 1.0, 1.9039802832864523e-17, 1.8064461965456932e-16];('challenge', 832)
[9.862862046580453e-15, 0, 0, 1.0];('challenge', 833)
[4.1937956583795446e-13, 1.0, 2.825757287115611e-15, 3.97896253583724e-12];('challenge', 834)
[4.910429870159115e-16, 1.0, 0, 0];('challenge', 835)
[1.8795288165390832e-12, 8.533047625744066e-17, 1.039538011670222e-15, 1.0];('challenge', 836)
[1.713908431542013e-15, 0.9999985694905718, 1.3709577789362383e-06, 1.0815920927534024e-11];('challenge', 837)
[7.681204685202095e-15, 0, 0, 1.0];('challenge', 838)
[3.2661313427874473e-13, 2.2007019879753665e-15, 1.0, 5.74952226429356e-19];('challenge', 839)
[2.0879679116459336e-14, 2.576757109154981e-18, 1.0, 1.4068617124461467e-16];('challenge', 840)
[1.0, 4.248354255291589e-18, 0, 1.4828213355760042e-17];('challenge', 841)
[8.095930175212601e-16, 0, 0, 1.0];('challenge', 842)
[8.095930175212601e-16, 1.0, 0, 0];('challenge', 843)
[9.357622968840175e-14, 2.0067804543947087e-18, 7.287724095819692e-14, 1.0];('challenge', 844)
[2.9783262686202286e-16, 1.0, 4.4777324417183015e-19, 9.479359653504757e-19];('challenge', 845)
[1.0, 2.576757109154981e-18, 6.914400106940203e-13, 8.878265478459658e-13];('challenge', 846)
[5.9821282237671354e-15, 0, 1.0, 4.910429870159115e-16];('challenge', 847)
[4.658886145103398e-15, 0, 1.0, 0];('challenge', 848)
[7.004352026168645e-18, 0, 1.0, 0];('challenge', 849)
[1.713908431542013e-15, 0, 0, 1.0];('challenge', 850)
[1.2664165549094176e-14, 1.0956650033262367e-16, 1.0, 5.175555005801869e-17];('challenge', 851)
[5.9821282237671354e-15, 1.0, 7.004352026168645e-18, 0];('challenge', 852)
[1.713908431542013e-15, 0, 0, 1.0];('challenge', 853)
[1.0, 0, 2.0067804543947087e-18, 0];('challenge', 854)
[8.533047625744066e-17, 0, 1.0, 0];('challenge', 855)
[3.628344178047045e-15, 0, 7.004352026168645e-18, 1.0];('challenge', 856)
[1.0, 2.444759076612131e-17, 8.993766029028821e-18, 1.039538011670222e-15];('challenge', 857)
[4.658886145103398e-15, 3.6755466131663376e-20, 1.3709577789362383e-06, 0.9999985694905718];('challenge', 858)
[2.7894680928689246e-10, 6.305116760146989e-16, 1.9810087980489796e-13, 1.0];('challenge', 859)
[1.626111044617819e-14, 0, 0, 1.0];('challenge', 860)
[1.334793228597603e-15, 0, 0, 1.0];('challenge', 861)
[5.109089028063325e-12, 6.64554417291507e-17, 1.0, 7.004352026168645e-18];('challenge', 862)
[5.9821282237671354e-15, 0, 1.0, 0];('challenge', 863)
[3.1391327920480296e-17, 1.0, 0, 0];('challenge', 864)
[7.681204685202095e-15, 1.5628821893349888e-18, 1.5628821893349888e-18, 1.0];('challenge', 865)
[1.0, 0, 2.1151310375910805e-19, 1.6472657083745667e-19];('challenge', 866)
[7.287724095819692e-14, 1.2171738729024408e-18, 4.0307262913476244e-17, 1.0];('challenge', 867)
[4.658886145103398e-15, 1.0, 0, 3.1391327920480296e-17];('challenge', 868)
[1.0956650033262367e-16, 0, 1.0, 0];('challenge', 869)
[1.0, 0, 5.454994842887922e-18, 0];('challenge', 870)
[3.442477108469977e-14, 0, 1.4068617124461467e-16, 1.0];('challenge', 871)
[2.6810038677818034e-14, 0, 1.0, 0];('challenge', 872)
[9.862598683266585e-15, 2.7535687796947383e-05, 0.9999724634116024, 1.3887573021804925e-11];('challenge', 873)
[2.6810038677818034e-14, 0, 0, 1.0];('challenge', 874)
[1.0, 0, 1.6472657083745667e-19, 2.576757109154981e-18];('challenge', 875)
[3.442477108469977e-14, 1.0, 5.175555005801869e-17, 3.8242466280971355e-16];('challenge', 876)
[1.0, 0, 7.382532721164985e-19, 3.1391327920480296e-17];('challenge', 877)
[2.6810038677818034e-14, 0, 1.0, 5.454994842887922e-18];('challenge', 878)
[1.0, 3.3086216207858244e-18, 2.0067804543947087e-18, 0];('challenge', 879)
[7.287724095819692e-14, 0, 0, 1.0];('challenge', 880)
[1.039538011670222e-15, 0, 1.0, 0];('challenge', 881)
[0.00020342704214340812, 0.9997964319781567, 5.980918885589195e-15, 2.7888988587249533e-10];('challenge', 882)
[2.6810038677818034e-14, 0, 5.9821282237671354e-15, 1.0];('challenge', 883)
[5.175555005801869e-17, 0, 1.0, 5.454994842887922e-18];('challenge', 884)
[1.334793228597603e-15, 0, 1.0, 4.248354255291589e-18];('challenge', 885)
[1.0, 1.4828213355760042e-17, 1.334793228597603e-15, 5.175555005801869e-17];('challenge', 886)
[1.0, 2.1151310375910805e-19, 7.004352026168645e-18, 1.9810087980489796e-13];('challenge', 887)
[2.413362771833214e-12, 0, 1.0, 0];('challenge', 888)
[9.862862046580453e-15, 1.0, 0, 0];('challenge', 889)
[1.334793228597603e-15, 7.382532721164985e-19, 1.0, 1.626111044617819e-14];('challenge', 890)
[1.0, 8.533047625744066e-17, 1.4828213355760042e-17, 3.2661313427874473e-13];('challenge', 891)
[8.095930175212601e-16, 0, 1.0, 1.2171738729024408e-18];('challenge', 892)
[1.334793228597603e-15, 1.0, 8.993766029028821e-18, 1.5628821893349888e-18];('challenge', 893)
[5.384940217754036e-13, 0, 0, 1.0];('challenge', 894)
[7.287724095819692e-14, 0, 1.0, 0];('challenge', 895)
[9.357622968840175e-14, 1.0, 4.658886145103398e-15, 4.420228103641173e-14];('challenge', 896)
[3.628344178047045e-15, 1.0, 0, 0];('challenge', 897)
[1.2664165549094176e-14, 1.0, 1.4068617124461467e-16, 3.1391327920480296e-17];('challenge', 898)
[1.0, 2.413362771833214e-12, 1.6918979226151304e-10, 6.224144622907783e-11];('challenge', 899)
[1.334793228597603e-15, 7.004352026168645e-18, 2.576757109154981e-18, 1.0];('challenge', 900)
[4.658886145103398e-15, 0, 7.991959892953932e-11, 1.0];('challenge', 901)
[1.0, 5.175555005801869e-17, 2.444759076612131e-17, 8.095930175212601e-16];('challenge', 902)
[1.0, 8.423463754468647e-12, 3.3086216207858244e-18, 9.357622968840175e-14];('challenge', 903)
[2.825757287115611e-15, 2.444759076612131e-17, 1.0, 8.878265478459658e-13];('challenge', 904)
[1.8795288165390832e-12, 0, 8.533047625744066e-17, 1.0];('challenge', 905)
[1.0395908885890496e-05, 0.6224464001472538, 1.2172357854091064e-08, 0.3775328369684229];('challenge', 906)
[1.0, 2.9783262686202286e-16, 7.681204685202095e-15, 3.442477108469977e-14];('challenge', 907)
[1.2664165549094176e-14, 0, 0, 1.0];('challenge', 908)
[1.0, 0, 9.991171568224243e-20, 3.6755466131663376e-20];('challenge', 909)
[1.2015425731771786e-13, 0, 2.0067804543947087e-18, 1.0];('challenge', 910)
[7.681204685202095e-15, 1.0, 0, 0];('challenge', 911)
[1.713908431542013e-15, 1.0, 1.9039802832864523e-17, 2.3195228302435696e-16];('challenge', 912)
[4.420228103641173e-14, 1.0, 0, 0];('challenge', 913)
[3.628344178047045e-15, 1.0, 1.039538011670222e-15, 3.628344178047045e-15];('challenge', 914)
[1.0, 5.454994842887922e-18, 8.993766029028821e-18, 5.175555005801869e-17];('challenge', 915)
[1.0, 0, 0, 4.719495271526123e-20];('challenge', 916)
[1.3887943864964021e-11, 9.357622968840175e-14, 3.2661313427874473e-13, 1.0];('challenge', 917)
[4.1937956583795446e-13, 1.0, 3.8242466280971355e-16, 3.8242466280971355e-16];('challenge', 918)
[2.6810038677818034e-14, 1.1399918530443554e-12, 0.9999996423722521, 5.602796437537268e-09];('challenge', 919)
[1.039538011670222e-15, 0, 1.0, 0];('challenge', 920)
[8.095930175212601e-16, 0, 0, 1.0];('challenge', 921)
[2.2007019879753665e-15, 0, 1.0, 5.454994842887922e-18];('challenge', 922)
[2.8910237088873003e-16, 6.799036084930839e-18, 0.029312232836486894, 0.9706877714009485];('challenge', 923)
[3.8242466280971355e-16, 7.382532721164985e-19, 1.0, 0];('challenge', 924)
[4.910429870159115e-16, 1.0, 0, 6.64554417291507e-17];('challenge', 925)
[3.442477108469977e-14, 0, 0, 1.0];('challenge', 926)
[1.0, 0, 2.0067804543947087e-18, 5.74952226429356e-19];('challenge', 927)
[7.681204685202095e-15, 1.0, 0, 5.454994842887922e-18];('challenge', 928)
[1.0, 1.713908431542013e-15, 6.305116760146989e-16, 2.0879679116459336e-14];('challenge', 929)
[2.289734845645553e-11, 2.3195228302435696e-16, 3.8242466280971355e-16, 1.0];('challenge', 930)
[9.862862046580453e-15, 1.0, 0, 2.9783262686202286e-16];('challenge', 931)
[3.628344178047045e-15, 1.0, 0, 0];('challenge', 932)
[5.675685232632723e-14, 1.9039802832864523e-17, 5.9821282237671354e-15, 1.0];('challenge', 933)
[1.0815941557285693e-11, 0, 9.862862046580453e-15, 1.0];('challenge', 934)
[1.8064461965456932e-16, 1.0, 0, 0];('challenge', 935)
[2.2007019879753665e-15, 0, 0, 1.0];('challenge', 936)
[4.658886145103398e-15, 0, 2.0879679116459336e-14, 1.0];('challenge', 937)
[6.305116760146989e-16, 0, 1.0, 0];('challenge', 938)
[1.0, 4.0307262913476244e-17, 5.175555005801869e-17, 1.9039802832864523e-17];('challenge', 939)
[1.039538011670222e-15, 1.0, 0, 0];('challenge', 940)
[7.681204685202095e-15, 0, 1.0, 1.1548224173015786e-17];('challenge', 941)
[9.862862046580453e-15, 6.64554417291507e-17, 1.0, 2.3195228302435696e-16];('challenge', 942)
[6.914400106940203e-13, 0, 1.0, 1.039538011670222e-15];('challenge', 943)
[9.862862046580453e-15, 1.0, 3.442477108469977e-14, 1.039538011670222e-15];('challenge', 944)
[1.3887943864964021e-11, 8.095930175212601e-16, 9.862862046580453e-15, 1.0];('challenge', 945)
[1.2015425731771786e-13, 1.0, 2.2007019879753665e-15, 4.139937718785167e-08];('challenge', 946)
[1.0, 0, 9.991171568224243e-20, 5.74952226429356e-19];('challenge', 947)
[9.862862046580453e-15, 1.0, 4.910429870159115e-16, 5.905303998944039e-10];('challenge', 948)
[8.095930175212601e-16, 1.0, 0, 2.576757109154981e-18];('challenge', 949)
[2.2895994626465945e-11, 0.9999417100552707, 5.981785933437566e-15, 1.626014899079274e-14];('challenge', 950)
[0.006691498247321011, 0.9931064138996675, 9.79488537342557e-15, 2.9577990919899124e-16];('challenge', 951)
[1.039538011670222e-15, 5.175555005801869e-17, 0, 1.0];('challenge', 952)
[9.862862046580453e-15, 1.0, 0, 0];('challenge', 953)
[1.039538011670222e-15, 0, 1.0, 1.4828213355760042e-17];('challenge', 954)
[2.543665647376923e-13, 0, 0, 1.0];('challenge', 955)
[1.0, 0, 0, 1.5628821893349888e-18];('challenge', 956)
[2.543665647376923e-13, 1.0, 9.862862046580453e-15, 0];('challenge', 957)
[1.783247290814639e-11, 2.444759076612131e-17, 1.0, 3.628344178047045e-15];('challenge', 958)
[9.862862046580453e-15, 0, 0, 1.0];('challenge', 959)
[7.287724095819692e-14, 1.0, 4.910429870159115e-16, 6.224144622907783e-11];('challenge', 960)
[5.9821282237671354e-15, 1.0, 6.64554417291507e-17, 2.0879679116459336e-14];('challenge', 961)
[1.0, 4.719495271526123e-20, 1.282891823608785e-19, 4.4777324417183015e-19];('challenge', 962)
[2.2007019879753665e-15, 0, 1.0, 5.454994842887922e-18];('challenge', 963)
[9.357622968840175e-14, 1.0, 6.64554417291507e-17, 1.334793228597603e-15];('challenge', 964)
[9.357622968840175e-14, 0, 1.0, 8.993766029028821e-18];('challenge', 965)
[6.305116760146989e-16, 0, 0, 1.0];('challenge', 966)
[1.0, 3.4872615319944465e-19, 1.8064461965456932e-16, 3.8242466280971355e-16];('challenge', 967)
[1.0, 1.9039802832864523e-17, 8.533047625744066e-17, 3.2661313427874473e-13];('challenge', 968)
[7.287724095819692e-14, 0, 1.0, 1.4068617124461467e-16];('challenge', 969)
[1.3176514270095466e-10, 3.1391327920480296e-17, 1.0, 3.775134544279098e-11];('challenge', 970)
[5.175555005801869e-17, 0, 1.0, 0];('challenge', 971)
[6.305116760146989e-16, 1.0, 9.479359653504757e-19, 0];('challenge', 972)
[1.463778514125909e-12, 1.0, 2.3195228302435696e-16, 1.4068617124461467e-16];('challenge', 973)
[2.0879679116459336e-14, 0, 0, 1.0];('challenge', 974)
[6.305116760146989e-16, 0, 1.0, 0];('challenge', 975)
[3.0987895862205052e-12, 2.1151068319758298e-19, 0.9999898673126559, 1.0129987330277146e-05];('challenge', 976)
[7.681204685202095e-15, 1.0, 0, 0];('challenge', 977)
[3.628344178047045e-15, 1.0, 0, 0];('challenge', 978)
[3.97896253583724e-12, 4.248354255291589e-18, 5.109089028063325e-12, 1.0];('challenge', 979)
[5.175555005801869e-17, 1.0, 9.479359653504757e-19, 5.454994842887922e-18];('challenge', 980)
[1.0, 0, 1.9039802832864523e-17, 5.454994842887922e-18];('challenge', 981)
[1.0, 0, 0, 4.4777324417183015e-19];('challenge', 982)
[1.626111044617819e-14, 0, 1.4828213355760042e-17, 1.0];('challenge', 983)
[4.910429870159115e-16, 0, 0, 1.0];('challenge', 984)
[5.9821282237671354e-15, 1.0, 1.0956650033262367e-16, 2.543665647376923e-13];('challenge', 985)
[1.0, 8.095930175212601e-16, 2.825757287115611e-15, 1.713908431542013e-15];('challenge', 986)
[6.305116760146989e-16, 0, 1.0, 3.1391327920480296e-17];('challenge', 987)
[1.0, 3.628344178047045e-15, 2.3195228302435696e-16, 2.0879679116459336e-14];('challenge', 988)
[8.095930175212601e-16, 4.4777324417183015e-19, 1.0, 4.248354255291589e-18];('challenge', 989)
[1.0, 0, 1.4068617124461467e-16, 6.64554417291507e-17];('challenge', 990)
[3.8242466280971355e-16, 0, 9.237449661970594e-09, 1.0];('challenge', 991)
[3.628344178047045e-15, 0, 1.0, 0];('challenge', 992)
[1.1399918530443554e-12, 1.0, 0, 3.628344178047045e-15];('challenge', 993)
[2.9783262686202286e-16, 1.0, 0, 7.004352026168645e-18];('challenge', 994)
[4.0307262913476244e-17, 0, 1.0, 0];('challenge', 995)
[1.0, 0, 0, 6.059951882577156e-20];('challenge', 996)
[1.0, 1.2015425731771786e-13, 4.248354255291589e-18, 7.681204685202095e-15];('challenge', 997)
[1.334793228597603e-15, 0, 1.0, 2.576757109154981e-18];('challenge', 998)
[1.0, 9.479359653504757e-19, 5.74952226429356e-19, 9.479359653504757e-19];('challenge', 999)
[4.658886145103398e-15, 0, 1.0, 0];('challenge', 1000)
[1.0, 0, 0, 1.282891823608785e-19];('challenge', 1001)
[3.059023205018258e-07, 0.9999996423722521, 2.510999155743982e-08, 1.6918979226151304e-10];('challenge', 1002)
[1.0, 6.64554417291507e-17, 1.8064461965456932e-16, 4.910429870159115e-16];('challenge', 1003)
[1.0, 0, 3.3086216207858244e-18, 3.1391327920480296e-17];('challenge', 1004)
[7.681204685202095e-15, 0, 1.0, 0];('challenge', 1005)
[2.0879679116459336e-14, 1.0, 0, 1.1548224173015786e-17];('challenge', 1006)
[1.039538011670222e-15, 0, 0, 1.0];('challenge', 1007)
[1.0, 6.64554417291507e-17, 7.287724095819692e-14, 1.713908431542013e-15];('challenge', 1008)
[1.334793228597603e-15, 1.0, 4.248354255291589e-18, 2.825757287115611e-15];('challenge', 1009)
[1.2015425731771786e-13, 4.248354255291589e-18, 1.0, 3.2661313427874473e-13];('challenge', 1010)
[7.287724095819692e-14, 1.0, 3.1391327920480296e-17, 8.095930175212601e-16];('challenge', 1011)
[1.4068617124461467e-16, 0, 1.0, 1.5428112031918877e-13];('challenge', 1012)
[2.0879679116459336e-14, 1.5628821893349888e-18, 3.628344178047045e-15, 1.0];('challenge', 1013)
[3.8242466280971355e-16, 1.0, 8.993766029028821e-18, 1.9039802832864523e-17];('challenge', 1014)
[1.0, 8.993766029028821e-18, 4.910429870159115e-16, 1.0956650033262367e-16];('challenge', 1015)
[1.0, 0, 0, 5.74952226429356e-19];('challenge', 1016)
[5.9821282237671354e-15, 0, 1.0, 0];('challenge', 1017)
[3.978954946575725e-12, 0.999998927117538, 1.626107943060099e-14, 9.862862046580453e-15];('challenge', 1018)
[9.357622968840175e-14, 0, 1.0, 0];('challenge', 1019)
[2.9783262686202286e-16, 7.781132241133797e-20, 6.059951882577156e-20, 1.0];('challenge', 1020)
[1.0, 4.658886145103398e-15, 1.039538011670222e-15, 2.543665647376923e-13];('challenge', 1021)
[1.0815941557285693e-11, 0, 7.287724095819692e-14, 0.9999998807907247];('challenge', 1022)
[1.0, 0, 4.4777324417183015e-19, 2.0067804543947087e-18];('challenge', 1023)
[5.9821282237671354e-15, 0, 1.0, 1.1548224173015786e-17];('challenge', 1024)
[3.97896253583724e-12, 5.454994842887922e-18, 1.0, 1.626111044617819e-14];('challenge', 1025)
[6.305116760146989e-16, 0, 1.0, 0];('challenge', 1026)
[1.0, 0, 0, 0];('challenge', 1027)
[1.0, 0, 1.7362052831002947e-20, 4.719495271526123e-20];('challenge', 1028)
[9.862862046580453e-15, 0, 0, 1.0];('challenge', 1029)
[2.9400777392844726e-11, 7.287724095819692e-14, 1.0, 4.1937956583795446e-13];('challenge', 1030)
[1.4828213355760042e-17, 0, 1.0, 1.7362052831002947e-20];('challenge', 1031)
[8.095930175212601e-16, 0, 1.0, 0];('challenge', 1032)
[1.713908431542013e-15, 0, 0, 1.0];('challenge', 1033)
[1.0, 7.287724095819692e-14, 1.3887943864964021e-11, 3.2661313427874473e-13];('challenge', 1034)
[1.783247290814639e-11, 7.287724095819692e-14, 4.1937956583795446e-13, 1.0];('challenge', 1035)
[2.0879679116459336e-14, 1.0, 0, 2.9783262686202286e-16];('challenge', 1036)
[1.334793228597603e-15, 1.0, 0, 8.993766029028821e-18];('challenge', 1037)
[1.8064461965456932e-16, 1.0, 5.9821282237671354e-15, 5.109089028063325e-12];('challenge', 1038)
[4.420228103641173e-14, 0, 1.0, 6.64554417291507e-17];('challenge', 1039)
[4.658886145103398e-15, 0, 1.5628821893349888e-18, 1.0];('challenge', 1040)
[5.675685232632723e-14, 0, 1.0, 0];('challenge', 1041)
[1.039538011670222e-15, 0, 9.479359653504757e-19, 1.0];('challenge', 1042)
[2.2007019879753665e-15, 1.0, 3.1391327920480296e-17, 8.878265478459658e-13];('challenge', 1043)
[3.8242466280971355e-16, 0, 0, 1.0];('challenge', 1044)
[3.8242466280971355e-16, 0, 1.0, 3.1391327920480296e-17];('challenge', 1045)
[1.2664165549094176e-14, 0, 5.454994842887922e-18, 1.0];('challenge', 1046)
[2.576757109154981e-18, 0, 1.0, 0];('challenge', 1047)
[1.1399918530443554e-12, 0, 2.9783262686202286e-16, 1.0];('challenge', 1048)
[6.305116760146989e-16, 0, 1.0, 0];('challenge', 1049)
[4.658886145103398e-15, 1.2664165549094176e-14, 1.0, 4.910429870159115e-16];('challenge', 1050)
[4.420228103641173e-14, 1.0, 2.444759076612131e-17, 6.305116760146989e-16];('challenge', 1051)
[1.0, 4.248354255291589e-18, 1.2171738729024408e-18, 8.993766029028821e-18];('challenge', 1052)
[2.061153622438558e-09, 1.334793228597603e-15, 1.026187963170189e-10, 1.0];('challenge', 1053)
[1.0, 1.334793228597603e-15, 2.3195228302435696e-16, 2.3195228302435696e-16];('challenge', 1054)
[7.681204685202095e-15, 1.0, 6.305116760146989e-16, 1.039538011670222e-15];('challenge', 1055)
[4.910429870159115e-16, 1.0, 0, 6.305116760146989e-16];('challenge', 1056)
[9.357622968840175e-14, 0, 0, 1.0];('challenge', 1057)
[1.6918979226151304e-10, 1.0, 1.5428112031918877e-13, 1.463778514125909e-12];('challenge', 1058)
[8.095930175212601e-16, 1.0, 0, 0];('challenge', 1059)
[3.97896253583724e-12, 1.8795288165390832e-12, 0, 1.0];('challenge', 1060)
[1.2664165549094176e-14, 4.4777324417183015e-19, 9.991171568224243e-20, 1.0];('challenge', 1061)
[6.914400106940203e-13, 5.175555005801869e-17, 1.0, 1.334793228597603e-15];('challenge', 1062)
[1.0, 1.5428112031918877e-13, 5.384940217754036e-13, 6.914400106940203e-13];('challenge', 1063)
[2.0879679116459336e-14, 1.0, 2.3195228302435696e-16, 2.825757287115611e-15];('challenge', 1064)
[1.0, 0, 2.7158820118920623e-19, 3.3086216207858244e-18];('challenge', 1065)
[4.420228103641173e-14, 1.0, 5.454994842887922e-18, 2.825757287115611e-15];('challenge', 1066)
[6.914400106940203e-13, 1.8795288165390832e-12, 1.0, 6.224144622907783e-11];('challenge', 1067)
[1.4828213355760042e-17, 1.0, 0, 3.3086216207858244e-18];('challenge', 1068)
[2.3195228302435696e-16, 1.0, 0, 2.0067804543947087e-18];('challenge', 1069)
[7.287724095819692e-14, 0, 1.626111044617819e-14, 1.0];('challenge', 1070)
[5.675685232632723e-14, 1.0, 2.444759076612131e-17, 4.910429870159115e-16];('challenge', 1071)
[2.3195228302435696e-16, 0, 1.0, 0];('challenge', 1072)
[9.357622968840175e-14, 0, 0, 1.0];('challenge', 1073)
[3.442477108469977e-14, 0, 0, 1.0];('challenge', 1074)
[1.0, 5.74952226429356e-19, 5.454994842887922e-18, 3.1391327920480296e-17];('challenge', 1075)
[2.0879679116459336e-14, 1.0, 3.1391327920480296e-17, 6.305116760146989e-16];('challenge', 1076)
[1.0, 4.420228103641173e-14, 1.5628821893349888e-18, 6.305116760146989e-16];('challenge', 1077)
[3.398267819495071e-09, 2.0067804543947087e-18, 1.0, 5.175555005801869e-17];('challenge', 1078)
[1.8064461965456932e-16, 0, 0, 1.0];('challenge', 1079)
