confidence_per_choice;id
[0.0017054249791506313, 0.41730373348003574, 0.00023080406253616546, 0.005952518065457914];('professional_medicine', 183)
[0.03534597403861176, 0, 0.00011249843376057651, 0.03534597403861176];('professional_medicine', 184)
[0.02485066638818929, 3.736145691194766e-05, 0.6409071333201662, 0.0002760659010601616];('professional_medicine', 185)
[0.0029869946532554465, 0.008119493287648607, 0.00011581840670407585, 0.20940449184382498];('professional_medicine', 186)
[0.0014634558043626774, 0.4598042550975054, 0.00012012776768724707, 0.048463011937522726];('professional_medicine', 187)
[0.0003377583705612118, 3.559948732158487e-05, 0, 0.6106814962116917];('professional_medicine', 188)
[0.11159218772688322, 0.0005855821979153816, 0.0012396775227149497, 0.009160046759924137];('professional_medicine', 189)
[0.0009250476378957638, 0.0005610697540785308, 0, 0.37319089696741153];('professional_medicine', 190)
[0.0001363688190470795, 0.01227553574288824, 0.11646701261039775, 0.0003706890595423715];('professional_medicine', 191)
[0.43337863227177265, 0.0010742382280643458, 0.0029200822547833546, 0.04567777178312619];('professional_medicine', 192)
[0.00012901908822837208, 0, 0.011613928205326978, 0.29952715618925874];('professional_medicine', 193)
[0.0005059526555776573, 5.3327017562901104e-05, 0.5548444587013924, 8.792138815895436e-05];('professional_medicine', 194)
[0.030615358015969166, 0.0005607399755606169, 0.00012511794088756946, 0.6149259404987995];('professional_medicine', 195)
[0.31033532237340317, 0, 1.4089198479443515e-05, 6.314340683514568e-05];('professional_medicine', 196)
[0.42001916153580593, 5.183450406482112e-05, 0, 0.0006314732316157699];('professional_medicine', 197)
[0.0026937114689759563, 0.00013411206101880398, 0.00013411206101880398, 0.6591296018111542];('professional_medicine', 198)
[0.5181427791108623, 0.0006066827483987879, 0.00949011490368979, 0.02579680689268832];('professional_medicine', 199)
[0.0002718955576716033, 0.4915987591755787, 0, 0.0009490087448842405];('professional_medicine', 200)
[0.5793009003875785, 0, 0, 0.008263283546822297];('professional_medicine', 201)
[0.17283418848325377, 0.0002598456928521967, 0.00033364847403905673, 0.030034078495792513];('professional_medicine', 202)
[0.0006225612333365095, 0.0007993844470485458, 0.0002290275878236771, 0.4140913954115579];('professional_medicine', 203)
[0.0005086401335297025, 0, 0.2634821123094038, 3.251627586044803e-05];('professional_medicine', 204)
[0.001051329848046447, 0, 0.4241367827213202, 0.000818776508924914];('professional_medicine', 205)
[0.00017132725105575418, 0, 0, 0.3097669366609659];('professional_medicine', 206)
[0.030904864256723154, 0.0068958089550569, 0.0007268129165897572, 0.10786857530976784];('professional_medicine', 207)
[0.004199498182276791, 0.13906824714934493, 0.0015449090444964737, 0.4853959059761286];('professional_medicine', 208)
[0.0025428393873996548, 2.8248393951928955e-05, 0, 0.48457949999594];('professional_medicine', 209)
[0.0002390575709644855, 0.0006498258511083196, 0, 0.26215839658957923];('professional_medicine', 210)
[0.0012596746352942256, 0.6525274604171368, 0.00930780654658904, 0.0002810714031081155];('professional_medicine', 211)
[0.001037961329366564, 0.016236446985303753, 8.520105429271457e-05, 0.32611767767217503];('professional_medicine', 212)
[0.0107837586276511, 0.0005368917280574079, 0.0006893826248351148, 0.7559996875247919];('professional_medicine', 213)
[0.12948621258233925, 0.0008724712374921157, 0.0611649558650098, 0.0008724712374921157];('professional_medicine', 214)
[0.27389376206919064, 0.002369645629942436, 0.0011193413374337188, 0.27389376206919064];('professional_medicine', 215)
[0.003699338464231678, 0.00014343885005501246, 0.045067157754251484, 0.549030409892001];('professional_medicine', 216)
[0.0007173587854337847, 1.0232578391375552e-05, 0, 0.6126666113515025];('professional_medicine', 217)
[0.17961764070003314, 0, 0, 1.7263352302953626e-05];('professional_medicine', 218)
[0.001086518588862276, 8.918687687160039e-05, 0.161253656196724, 0.20705379309042032];('professional_medicine', 219)
[0.3819323509248983, 3.670814047118059e-05, 0.0009467154204798189, 0.03135091650009271];('professional_medicine', 220)
[0.33247441967435926, 0.0004998550136135409, 0.0022401947512654904, 0.20165592910266408];('professional_medicine', 221)
[4.1850349574877035e-05, 0.0006546496126243924, 1.539588321443527e-05, 0.2641044718978367];('professional_medicine', 222)
[0.00010849545237034744, 0, 0, 0.5332301321899239];('professional_medicine', 223)
[0.13994767273371297, 0.4884654030540956, 0.00044542287149015663, 0.08488255426842665];('professional_medicine', 224)
[0.0013582998222412392, 0, 0, 0.5479773238121632];('professional_medicine', 225)
[0.00658925788900548, 0.5931461986304014, 0.0006945026719393247, 0.013949459060489798];('professional_medicine', 226)
[0.0005406556618592504, 0.0005406556618592504, 0.3596125469745833, 9.395186641009236e-05];('professional_medicine', 227)
[0.31454657390539675, 0, 0, 0.000779683190621884];('professional_medicine', 228)
[0.006942642964948125, 0.295208655618102, 0.0004438283158709285, 0.024232204978878683];('professional_medicine', 229)
[0.19982983555130082, 8.607517000433992e-05, 5.220722964760936e-05, 0.07351328823199377];('professional_medicine', 230)
[0.12846341172686862, 0.001832432153620132, 0.017385632211597356, 0.07791699786363326];('professional_medicine', 231)
[0.0006526367759711475, 0.000113411266201291, 0.001076016134584785, 0.7157032995767493];('professional_medicine', 232)
[0.006326275564906389, 0.0005192923210397455, 0.5694731102829723, 0.03640520229495997];('professional_medicine', 233)
[0.6687389646394303, 5.00563158271359e-05, 0.0006098110560396504, 0.0007830128953321038];('professional_medicine', 234)
[0.6999906989580581, 0.00018287851108252245, 5.2395570667792124e-05, 0.0022279174191588307];('professional_medicine', 235)
[0.00021557563115471583, 0.015113018513998844, 0.14338836153726203, 0.00010183071774352162];('professional_medicine', 236)
[0.0002074663854499721, 0.0002074663854499721, 0, 0.4816480077519979];('professional_medicine', 237)
[0.1733200605765593, 0, 0.00042961742619970024, 2.7464536290185684e-05];('professional_medicine', 238)
[0.0009708372604733951, 0.0001023254456370742, 0.032149714658915175, 0.3050279998980905];('professional_medicine', 239)
[0.11006715909930732, 2.8755973480658194e-05, 0.0020159503395717655, 0.38417208781321494];('professional_medicine', 240)
[0.00026860591741581144, 0, 1.337310117439382e-05, 0.800703133858411];('professional_medicine', 241)
[0.06861171655462171, 0, 0.025240839943927635, 0.011922925709953458];('professional_medicine', 242)
[0.1508831748259681, 0.0006166249024086963, 0.0013053949286429992, 0.2487642997263397];('professional_medicine', 243)
[0.5871453922428791, 0.00041697569465886324, 0.00019696527754241156, 0.0014553881792853224];('professional_medicine', 244)
[0.049556869982447536, 0.00015772872932616152, 0.0005505270970811338, 0.22209848256049966];('professional_medicine', 245)
[6.335760430927743e-05, 0, 0, 0.6592083380337882];('professional_medicine', 246)
[8.233630875874557e-05, 0.31515243117059777, 0, 4.993949566974503e-05];('professional_medicine', 247)
[0.013579462741398183, 0.00011748542868211463, 1.5899923766868844e-05, 0.2124185874932723];('professional_medicine', 248)
[0.39794344980081603, 8.096886608046798e-05, 0.041942931028479194, 0.015429942027849275];('professional_medicine', 249)
[0.600206237523858, 3.498882495661599e-05, 0.0002585343904401003, 0.0005473173088566401];('professional_medicine', 250)
[0.5111467895235736, 0.0001714706043757274, 0.00010400217879333391, 0.009361977783979883];('professional_medicine', 251)
[0.02693144524928926, 0.0010442457042721316, 0.0002330026001242264, 0.5409325701914993];('professional_medicine', 252)
[8.881714477626169e-05, 0, 0.26476005085957843, 0];('professional_medicine', 253)
[0.008691075339316352, 0.0002043945010454701, 0.1359513246239893, 0.17456495624956825];('professional_medicine', 254)
[0.0004968447040054757, 5.236704652984616e-05, 0.42433447190135476, 0.0001827789520585251];('professional_medicine', 255)
[0.0028665208857775216, 0.00023529836296442503, 0.0003021290785513393, 0.7014144298977437];('professional_medicine', 256)
[0.014289293014304946, 0.00674978408227349, 0.005256737128837498, 0.17407922584949234];('professional_medicine', 257)
[0.20183081839562284, 0, 0.04503454820004016, 0.0001116294577614957];('professional_medicine', 258)
[0.006248098653636935, 0.0002422649602282583, 0.7221819049224119, 0.004866024124159836];('professional_medicine', 259)
[0.00017144362452512434, 0, 0, 0.3099773078773277];('professional_medicine', 260)
[0.00150249892000842, 0.014255312847453868, 0, 0.1736652833745592];('professional_medicine', 261)
[0.0004213486566862131, 0.005133077465430312, 0.3598565123214834, 0];('professional_medicine', 262)
[0.001244800714026858, 0.0412221382435023, 0.001244800714026858, 0.3911048048875252];('professional_medicine', 263)
[0.007044717472492685, 0.0005782656240353179, 0.2995490807331942, 0.007044717472492685];('professional_medicine', 264)
[2.8447992116028685e-05, 0.1795263627432071, 0, 0];('professional_medicine', 265)
[6.476156399530833e-05, 0, 0.3182880029444992, 0.00022604006880523877];('professional_medicine', 266)
[0.26172803905993774, 0, 0, 0];('professional_medicine', 267)
[0.29131707354567415, 0.03942548335984852, 0.0068511200824462725, 0.005335657685125385];('professional_medicine', 268)
[0.00026013926342925746, 0.0014969973876400142, 0, 0.47034268177239325];('professional_medicine', 269)
[0.000421830323398146, 0.10321845231073365, 0.000421830323398146, 0.5939812172845561];('professional_medicine', 270)
[0.0857546086214333, 0.11011109706803009, 0.0020167550915403958, 0.05201279934055662];('professional_medicine', 271)
[0.0037445392391536707, 0.00014519154269298265, 0.00023938038476368625, 0.9162583302413283];('professional_psychology', 0)
[0.001676476802254622, 0, 0.8684366261747102, 0.00022688646287273998];('professional_psychology', 1)
[0.145592516737632, 0.2400414792000983, 0.00028105960913012303, 0.041712954432279084];('professional_psychology', 2)
[4.666633880541561e-05, 0.8005253279213571, 0, 0];('professional_psychology', 3)
[0.7490672731559226, 0, 0, 9.743344469350755e-06];('professional_psychology', 4)
[0.017084056103505788, 0.7264326370683561, 0.017084056103505788, 0.03616694705493362];('professional_psychology', 5)
[0.8396909970279561, 2.968936319653352e-05, 0.00017085048889967783, 0.000765699133877313];('professional_psychology', 6)
[0.45573923265538385, 0.006500772178532773, 0.013762134809949093, 0.02913443267509723];('professional_psychology', 7)
[0.6240407076078852, 0.00020934237312561418, 0.0002688009278830174, 0.031069155522137938];('professional_psychology', 8)
[0.5701806211068392, 9.035159293203419e-05, 0.0008572320461333384, 0.022108300586659482];('professional_psychology', 9)
[0.003357098695112859, 0.1427475029308504, 0.0043106000508541615, 0.003357098695112859];('professional_psychology', 10)
[0.00011057225638844059, 0, 0, 0.8959760466084693];('professional_psychology', 11)
[0.0001387572098999591, 3.096091846672717e-05, 6.908314695823312e-06, 0.8756533048000046];('professional_psychology', 12)
[0.006409613401054848, 0.060812718762391936, 0.4493486172470704, 0.0011138237966941205];('professional_psychology', 13)
[0.41410321814841333, 0.0007994073179481976, 0.0016923453053766281, 0.19560852129490247];('professional_psychology', 14)
[0.008192033787501074, 0.44726999644403487, 0.003869642760139801, 0.017342535664231367];('professional_psychology', 15)
[0.0019725938001097314, 0, 0.7958011961213258, 0.0005651575859881091];('professional_psychology', 16)
[0.0007358637209493555, 0.8069724001548588, 0, 9.958827761082613e-05];('professional_psychology', 17)
[0.12471895198642374, 0.045881538360253514, 0.0006544651513120111, 0.013145283961617002];('professional_psychology', 18)
[0.007092228008988594, 0.0005821655263582052, 0.1829109493173676, 0.040812954279368555];('professional_psychology', 19)
[0.0002078162906141931, 0.6194915944191863, 0, 0.00026684139915039007];('professional_psychology', 20)
[0.011846996940726601, 0.14432598588787154, 0.0002786147960627815, 0.0009724607275768762];('professional_psychology', 21)
[0.209599318475892, 5.4759635139992394e-05, 0.0010998761490426598, 0.3455708546954535];('professional_psychology', 22)
[0.1443901748010754, 0, 0, 0];('professional_psychology', 23)
[0.054948109902268144, 3.0390933510345863e-05, 0.054948109902268144, 0];('professional_psychology', 24)
[0.0036725790896605863, 0.4244924770513726, 0.0036725790896605863, 0.012818560561318448];('professional_psychology', 25)
[0.491714660543153, 0, 0, 0.0002719596122686731];('professional_psychology', 26)
[0.0010816284720712227, 0.719436128260731, 0.00014638249562454354, 0.001388838449552577];('professional_psychology', 27)
[0.5183054691805054, 0.000606873419725476, 0.009493097505064042, 0.015651471781429404];('professional_psychology', 28)
[0.0038903567446540296, 0.7413707015178728, 0.008235885293061811, 0.0030298128791636796];('professional_psychology', 29)
[0.001395871408730173, 0.5631346175986928, 0.00051351239379085, 0.001395871408730173];('professional_psychology', 30)
[0.010174054591018913, 0.0022701384302529176, 0.5554844927869348, 0.007923561682496751];('professional_psychology', 31)
[0.20765903273991088, 0.0002431438164633582, 0.1259515551084292, 0.006270758685222147];('professional_psychology', 32)
[0.004712892944422223, 6.722580734731083e-05, 0.0010515885574513357, 0.07372204943918455];('professional_psychology', 33)
[0.004647793509170486, 0.25376089708610605, 0.016222393342470064, 0.0036197052244961673];('professional_psychology', 34)
[0.00011842054262143522, 0.3530067044388587, 0.00019524246750781137, 0];('professional_psychology', 35)
[0.0009953805180478773, 0.0002851814291069677, 0.012126217149720162, 0.3127392622009789];('professional_psychology', 36)
[0.0011707104623815867, 0.7786881527370231, 0.0007100717890807859, 0.01110739160793764];('professional_psychology', 37)
[0.01013806787567274, 0.00014461170260765739, 0.7107334076412407, 0.007895535200404983];('professional_psychology', 38)
[0.7586384182346815, 0, 0, 0.0006917887950495663];('professional_psychology', 39)
[0.002824034191567929, 0.5381656899638579, 8.527844328051401e-05, 0.0002318108427286966];('professional_psychology', 40)
[0.00033329419639729094, 0.6026101513334335, 7.436798741866974e-05, 0.004060354534747514];('professional_psychology', 41)
[0.42211070139813844, 0.03464895221292193, 0.00038491509018707276, 0.02698463111602728];('professional_psychology', 42)
