id;amount_answer_tokens;confidence_per_choice
('challenge', 977);2;[0.0002949209353901037, 0.9962041766980244, 0.002179187336346578, 0.0013217439327517064]
('challenge', 978);2;[0.0010225711333791293, 0.989619072258372, 0.008561883274101562, 0.0007963791994218799]
('challenge', 979);2;[0.03081978935595828, 0.0032483826737526923, 0.06524549457856281, 0.900686344033404]
('challenge', 980);2;[0.000372126586978566, 0.9789480728300265, 0.017930063066484588, 0.0027496642270882204]
('challenge', 981);2;[0.9546532723661082, 0.008259367875662914, 0.03266644141935798, 0.004420921047791189]
('challenge', 982);2;[0.9952226131215623, 0.00048576340403207256, 0.001496256621687367, 0.0027953753847486176]
('challenge', 983);2;[0.0004871235833554961, 0.00033479497592911976, 0.0011685487292202217, 0.9980094793737881]
('challenge', 984);2;[0.0004871437920150603, 0.0005520062343429734, 0.0009101044201203398, 0.9980508010408559]
('challenge', 985);2;[0.013022224142340826, 0.7109894746235713, 0.09622196766170751, 0.1797663021001591]
('challenge', 986);2;[0.9892434062039682, 0.0013125090520161782, 0.006665470956230141, 0.0027785816849225354]
('challenge', 987);2;[0.00026027649235032553, 0.0010294134964181883, 0.9962408528105904, 0.0024694346038338796]
('challenge', 988);2;[0.9869991000705817, 0.007535829859676853, 0.0019053561757740348, 0.0035596739728583596]
('challenge', 989);2;[0.004021505370656098, 0.0010167957924433048, 0.9840301415375307, 0.010931584972104927]
('challenge', 990);2;[0.9432314351014834, 0.004949624586963115, 0.015245917048582738, 0.036573053741716904]
('challenge', 991);2;[0.0008988488096228997, 0.002443324385729972, 0.010950220194816482, 0.9857075715344806]
('challenge', 992);2;[0.00020335255857477312, 7.027676375630914e-05, 0.9994305041032877, 0.00029587622686693977]
('challenge', 993);2;[0.0021453684092195106, 0.9807436034219708, 0.013989559342990784, 0.0031214926166074964]
('challenge', 994);2;[0.00037827828545082727, 0.9951312331722126, 0.0027951194722034647, 0.0016953256574511952]
('challenge', 995);2;[0.0007063624541918393, 0.0031656968906487383, 0.9946325982758624, 0.0014953693272586935]
('challenge', 996);2;[0.994365669435752, 0.00029437664051784916, 0.0031648486529973333, 0.0021751665482011174]
('challenge', 997);2;[0.9697456217676869, 0.007404097880358444, 0.005088757092289321, 0.017761507479306028]
('challenge', 998);2;[0.0027642696687325374, 0.0006989168257376553, 0.9841482423046651, 0.012388597161825637]
('challenge', 999);2;[0.8858249361639137, 0.01115089129529369, 0.0727129451670737, 0.03031126517911898]
('challenge', 1000);2;[0.0004875765048259319, 2.280425659050422e-05, 0.9989370688554547, 0.0005524965621952348]
('challenge', 1001);2;[0.9977162896940823, 0.0003346966504765773, 0.001323750300325913, 0.0006252953660548346]
('challenge', 1002);2;[0.08040748560233549, 0.5941354573028472, 0.1325695318360848, 0.19288753066145772]
('challenge', 1003);2;[0.9911687451355906, 0.0010241722008052648, 0.005893704087444655, 0.0019134055738688983]
('challenge', 1004);2;[0.9875184733924869, 0.000794688860188897, 0.008543710414718821, 0.0031430554128973913]
('challenge', 1005);2;[0.0002302834256400463, 5.8224768259361696e-05, 0.9988007639562032, 0.0009107886164233587]
('challenge', 1006);2;[0.00029526933907038464, 0.9973805794605121, 0.0016991569185355292, 0.0006250848976534404]
('challenge', 1007);2;[0.0011677533078153877, 0.00017908085519547005, 0.001323237854314676, 0.997329945937466]
('challenge', 1008);2;[0.911315387929937, 0.006140393685334876, 0.058258447107595826, 0.02428573392460595]
('challenge', 1009);2;[0.0010136486888945853, 0.9809843401029226, 0.0021458942912292527, 0.015856133300267975]
('challenge', 1010);2;[0.06002181673271389, 0.4435045445628257, 0.4435045445628257, 0.05296906735412025]
('challenge', 1011);2;[0.00012300231980957066, 0.9966985862196291, 0.002799521230041682, 0.0003788739985946014]
('challenge', 1012);2;[0.0020219171661498927, 0.0007438217571781689, 0.43661261275345864, 0.5606216920218833]
('challenge', 1013);2;[0.05650569772673602, 0.08221530506941213, 0.32516783934784604, 0.5361111332803958]
('challenge', 1014);2;[0.0002950165787927111, 0.9965271384972177, 0.0027990393669314936, 0.0003788087855141027]
('challenge', 1015);2;[0.9723081487695597, 0.002410111249906524, 0.02017960961925517, 0.005102205556090505]
('challenge', 1016);2;[0.9880487509384243, 0.008548294847668619, 0.0002581362602110104, 0.0031447419315290513]
('challenge', 1017);2;[0.0006259057074114128, 5.821832742956675e-05, 0.9986900584048855, 0.0006259057074114128]
('challenge', 1018);2;[0.0014973893283047027, 0.9959760165244875, 0.0010291396315198374, 0.0014973893283047027]
('challenge', 1019);2;[0.00048725530314149115, 0.00043000129579028404, 0.9982793187843602, 0.0008033481825508155]
('challenge', 1020);2;[0.01074878749174903, 0.003954257935735222, 0.017721754571882103, 0.9675751987955851]
('challenge', 1021);2;[0.752467985672515, 0.0374631728143272, 0.13075932139666285, 0.07930953747029418]
('challenge', 1022);2;[0.00947343596932264, 0.01769870845268003, 0.006510990975028212, 0.9663168294875659]
('challenge', 1023);2;[0.9715195615500372, 0.009524441950103843, 0.01385798126643053, 0.00509806640405878]
('challenge', 1024);2;[0.0011632783237323484, 0.00011518020663068766, 0.9935080821887666, 0.00521345174923245]
('challenge', 1025);2;[0.006632643484203993, 0.0014799428028378764, 0.9843715928607197, 0.007515769703869519]
('challenge', 1026);2;[0.00017915003640374394, 0.00017915003640374394, 0.9977155776981285, 0.0019260444036627103]
('challenge', 1027);2;[0.9909329355423625, 0.0007974363460181166, 0.007565865397330882, 0.0007037351053693656]
('challenge', 1028);2;[0.9982319199915627, 0.00010871616970859324, 0.001324434712445285, 0.000334869377686241]
('challenge', 1029);2;[0.0014998496868317032, 0.00017913158546879597, 0.0007084788261983822, 0.9976125868545217]
('challenge', 1030);2;[9.607453724773189e-05, 2.9301078372447068e-05, 0.999613434568115, 0.0002611576687781213]
('challenge', 1031);2;[0.0002300735690076238, 0.00017918147570717032, 0.9978907584202843, 0.0017000265082785244]
('challenge', 1032);2;[0.00048749862535703395, 0.00010877569821633683, 0.9987778122082217, 0.0006259606255587667]
('challenge', 1033);2;[0.000379853180824137, 8.475670107018017e-05, 0.0002610690186950779, 0.9992743040171366]
('challenge', 1034);2;[0.19084433048651306, 0.09014847850208112, 0.1311652622614215, 0.5878419222850386]
('challenge', 1035);2;[0.001685344807056757, 0.00048285937158517244, 0.008558887152369625, 0.9892729215621553]
('challenge', 1036);2;[0.0024559196654752704, 0.9907885082451098, 0.00458826198680247, 0.0021673414977785217]
('challenge', 1037);2;[0.0007981526731897564, 0.9918229018705779, 0.002785826561847209, 0.004593051508998899]
('challenge', 1038);2;[0.10683998666058821, 0.5425782545293802, 0.2562958044078593, 0.09428595730014858]
('challenge', 1039);2;[0.0008008957127623871, 0.0003783163469426267, 0.995231468971778, 0.0035893655623678044]
('challenge', 1040);2;[0.0031577652488628634, 0.0019152814396104206, 0.002786718051210751, 0.9921402127390544]
('challenge', 1041);2;[0.0024672289204049195, 0.00026004401502728423, 0.9953512111946557, 0.0019214798152277681]
('challenge', 1042);2;[0.0040300881202285565, 0.0013083780519037745, 0.008531696617474396, 0.9861298224877527]
('challenge', 1043);2;[0.01422207128713854, 0.8798886033195868, 0.04963991819266162, 0.05624939651037832]
('challenge', 1044);2;[0.0001792681332065689, 0.00012320906598174667, 0.0013246216613849308, 0.9983729414524377]
('challenge', 1045);2;[0.003066230540551457, 0.004461339111742496, 0.9633808581579518, 0.029091578446153406]
('challenge', 1046);2;[0.0013168132012780342, 0.00029382074048673435, 0.005901547331844645, 0.9924877858942195]
('challenge', 1047);2;[0.0008035293933286153, 0.00013963253793902397, 0.9985044943682738, 0.0005522571372281714]
('challenge', 1048);2;[0.11323112189875753, 0.0030175071889847224, 0.14539163847807257, 0.7383597087035146]
('challenge', 1049);2;[3.32026616175384e-05, 1.1474532815963724e-05, 0.9996199860349345, 0.0003353350032708167]
('challenge', 1050);2;[0.004633993560116933, 0.13542514284127244, 0.2530074756478885, 0.6069334006087265]
('challenge', 1051);2;[0.0008779122896717045, 0.9627476481425195, 0.013732858773939247, 0.022641656368114518]
('challenge', 1052);2;[0.8416056925882295, 0.047480146282758595, 0.07828152711233773, 0.03263259549556702]
('challenge', 1053);2;[0.003578918134805562, 0.002170723577361125, 0.0019156568333885452, 0.992334687214924]
('challenge', 1054);2;[0.8551024426727718, 0.012197378895624396, 0.09012713840766316, 0.04257304567804015]
('challenge', 1055);2;[0.0059427677032253086, 0.881985112644845, 0.10533810310955095, 0.006734038029845255]
('challenge', 1056);2;[8.472146639002915e-05, 0.9988590399038181, 0.0006260116679395931, 0.0004302511077729365]
('challenge', 1057);2;[0.0013251207421559105, 0.028332330736962567, 0.03210473674636683, 0.9382378255509942]
('challenge', 1058);2;[0.007801313415085453, 0.9017093100740942, 0.03961833856217832, 0.05087095368077703]
('challenge', 1059);2;[0.0001583176746754629, 0.9990930445540015, 0.0004876525364859792, 0.0002610217177652187]
('challenge', 1060);2;[0.033010646447743014, 0.0012799619711909617, 0.00099683538546514, 0.964712571467542]
('challenge', 459);2;[0.000708495042177405, 0.9976354849974651, 0.0010308542036676846, 0.0006252446802181022]
('challenge', 460);2;[0.0035723964876269504, 0.001314211223511026, 0.9905263287068278, 0.0045870478885990185]
('challenge', 462);2;[0.03641536761521465, 0.004928282915376097, 0.019491741689763968, 0.939164611043422]
('challenge', 463);2;[0.9826225004612672, 0.0004796132819993341, 0.015882610598799696, 0.0010153413259602496]
('challenge', 464);2;[0.0008029104571070514, 0.9977353953021717, 0.0009098167424220337, 0.0005518317489988352]
('challenge', 465);2;[0.0002952910223569606, 0.001699281697174985, 0.000551675995724743, 0.9974537521200771]
('challenge', 466);2;[0.00033495178175531375, 1.8896686446546568e-05, 0.9984770400802, 0.001169096592538955]
('challenge', 467);2;[0.0007533124301652044, 0.9361021571254226, 0.022015010986291397, 0.04112945527796486]
('challenge', 468);2;[0.24062186591700732, 0.004993947505041646, 0.654078065145155, 0.10030611700497491]
('challenge', 469);2;[0.06110652110278886, 0.45151948552633714, 0.08890946358174373, 0.39846454743358256]
('challenge', 470);2;[0.007192680054985972, 0.9420552251407103, 0.046902165628969573, 0.0038499642011118407]
('challenge', 471);2;[0.9983591583172362, 0.00017926556877369536, 0.00043003574399017746, 0.0010316021217807966]
('challenge', 472);2;[0.0004237677564806976, 0.6761602292114809, 0.004020596529455168, 0.3193954670544748]
('challenge', 473);2;[0.09061649724076744, 0.020219273541422188, 0.029418869412586236, 0.8597453882365126]
('challenge', 474);2;[0.00012328193834303903, 0.00020325755403931013, 0.0007094385722920258, 0.998964072590562]
('challenge', 475);2;[0.00024479761859095076, 0.00014847726110005097, 0.997424813852193, 0.0021818574245296364]
('challenge', 476);2;[0.9663168294875659, 0.00947343596932264, 0.01769870845268003, 0.006510990975028212]
('challenge', 477);2;[0.024272773193236095, 0.2609568735546366, 0.005415987769853284, 0.7093543273950534]
('challenge', 478);2;[0.030192711232206317, 0.3246022365808458, 0.03876820862086637, 0.6064368524120751]
('challenge', 479);2;[0.0002610986483796764, 1.568019261635525e-05, 0.9993879966587339, 0.0003352573007823201]
('challenge', 480);2;[0.022311249185255913, 0.009300712396916256, 0.01968960829878142, 0.9486984490617464]
('challenge', 481);2;[0.970333072113804, 0.0177722668071861, 0.008395024406104058, 0.0034995668291789082]
('challenge', 482);2;[0.0008007910798648776, 0.0019209979371170882, 0.002176775840788793, 0.9951014851063951]
('challenge', 483);2;[0.7572163010420634, 0.149104730330116, 0.013868901983851318, 0.07981002046953198]
('challenge', 484);2;[0.0005517862287146507, 9.58860689053941e-05, 0.9976526889723055, 0.0016996212386878055]
('challenge', 485);2;[0.9918620705943793, 0.0021696897770311914, 0.004053514154820543, 0.0019147445077994877]
('challenge', 486);2;[0.052829929387586794, 0.0003343983393508043, 0.9364328907479086, 0.01040282741640137]
('challenge', 487);2;[0.00017939246670537634, 4.53575187722038e-05, 0.9990657958800975, 0.0007095109693337386]
('challenge', 488);2;[0.0005476995187705002, 0.0006206248624402375, 0.9902641705884426, 0.008567461955273943]
('challenge', 489);2;[0.9974025182938719, 0.0002952758157294727, 0.0014995343238194316, 0.0008026428842808471]
('challenge', 490);2;[0.0031278815925312284, 0.8672747197981735, 0.04892828866387982, 0.08066911025909461]
('challenge', 491);2;[0.07898175078174106, 0.00445584547035528, 0.16720436771704397, 0.7493580096428714]
('challenge', 492);2;[0.9995323223642104, 8.477852805821524e-05, 0.00017947614530763978, 0.00020337311641774897]
('challenge', 493);2;[0.07796250587805208, 0.30834769225884245, 0.44864321821273057, 0.16504662623900201]
('challenge', 494);2;[0.9922094497439267, 0.00015722681980592635, 0.0035784659246717145, 0.004054933126894103]
('challenge', 495);2;[0.002127589243330732, 0.972616364818535, 0.015720876274452192, 0.009535193458004175]
('challenge', 496);2;[0.0013142751448694972, 0.0005478713913035628, 0.007563131265673827, 0.9905747528133145]
('challenge', 497);2;[8.47717368374341e-05, 3.319708912870407e-05, 0.0004305064021700453, 0.9994515805439553]
('challenge', 498);2;[0.0006225481716190431, 0.9933327901416072, 0.0024622257824672422, 0.00358251737434142]
('challenge', 499);2;[0.14679248078251597, 0.0034522278450786585, 0.8447323649661059, 0.005022961875895342]
('challenge', 500);2;[7.482007062812861e-05, 1.3840321405954609e-05, 0.999576033177958, 0.00033532029277600603]
('challenge', 501);2;[0.00015822198006916146, 2.7494857417155923e-05, 0.0013247764194876043, 0.9984895191239341]
('challenge', 502);2;[0.000625060158855376, 0.00010861916869806036, 0.9973409736025726, 0.0019253208328937103]
('challenge', 503);2;[0.0009049474465457518, 0.005207612997536736, 0.9923953811384375, 0.0014920061039857481]
('challenge', 504);2;[0.008531582707795676, 0.00017706726568273367, 0.9861167224463425, 0.005174666488152207]
('challenge', 505);2;[0.2127236104338115, 0.6552348294933817, 0.05378494526854575, 0.07825663360144391]
('challenge', 506);2;[0.0004842585232182954, 0.9921392739528799, 0.005206269768589756, 0.0021702961307254864]
('challenge', 507);2;[0.008812744068086647, 0.06511784477930467, 0.027145156291812557, 0.8989242195553178]
('challenge', 508);2;[0.9975797244629944, 0.0002953281974100356, 0.001499800339943202, 0.0006252097988232367]
('challenge', 509);2;[0.00012332580005904912, 0.000295843214870379, 0.0002610807207737784, 0.9993197779627171]
('challenge', 510);2;[0.015638021408555473, 0.9674901652036775, 0.009484939441531436, 0.0073868782644495356]
('challenge', 511);2;[0.9981136210923978, 0.0006255443826202398, 0.0007088346494907676, 0.0005520409800915546]
('challenge', 512);2;[0.00033490514750490465, 0.00015819799002211285, 0.001168933823011463, 0.9983380090886627]
('challenge', 513);2;[0.980947975330624, 0.0058329285077577805, 0.006609573915415121, 0.006609573915415121]
('challenge', 514);2;[0.9978731899877075, 0.00013954427813578078, 0.0015002416589081457, 0.00048705715619831323]
('challenge', 515);2;[0.007069076616217478, 0.8170741751287238, 0.01496523531396867, 0.1608914421932127]
('challenge', 516);2;[0.0001397944259295535, 0.0001397944259295535, 5.827498673279132e-05, 0.9996621558480313]
('challenge', 517);2;[0.9972169582907152, 0.00042954368381029686, 0.0013230876922187957, 0.001030421730772136]
('challenge', 518);2;[0.9940114791349036, 0.003584964462962612, 0.0021743908607670596, 0.0002291792199003947]
('challenge', 519);2;[0.001031097057766586, 0.00029541439394308196, 0.9978704598174858, 0.0008030191960112388]
('challenge', 520);2;[0.0010015861674224564, 0.00041752323263378175, 0.02927063140945017, 0.9693102875416931]
('challenge', 521);2;[0.9971428720184597, 0.0006249361815576154, 0.0013229899067393332, 0.0009092767788506118]
('challenge', 522);2;[0.00022989985773792885, 0.9971370641853092, 0.0019249270234977696, 0.0007081410777001673]
('challenge', 523);2;[0.007344979570820769, 0.019965724497765014, 0.0106868822160903, 0.96200239721303]
