id;amount_answer_tokens;confidence_per_choice
('philosophy', 266);2;[0.0033983981075887764, 0.0023356825844092948, 0.6476199302965849, 0.34664594836620966]
('philosophy', 267);2;[0.06713592546554628, 0.7217791338967445, 0.0042918561251453075, 0.20679318413501074]
('philosophy', 268);2;[0.9997065928550928, 2.752836220974091e-05, 3.534711675709365e-05, 0.00023049215479819718]
('philosophy', 269);2;[0.5929010674455516, 0.359612675582075, 0.009583350910124765, 0.03790289714896799]
('philosophy', 270);2;[0.0009069622607775805, 0.0016944285772413038, 0.9946050030097412, 0.002793640436979893]
('philosophy', 271);2;[0.502172137107233, 0.08726443775742714, 0.019471327972077405, 0.39109205361575394]
('philosophy', 272);2;[0.004606239704268, 0.9946709279771031, 0.0002944670524992704, 0.0004284470332743656]
('philosophy', 273);2;[0.1822011268066899, 0.0002739282497362623, 0.0009561035373168117, 0.8165687986128219]
('philosophy', 274);2;[0.9952534312086078, 0.0010283930083517425, 0.0005504591107292955, 0.003167673471634539]
('philosophy', 275);2;[0.29334906506404035, 0.0017443168863110552, 0.0011988502947756394, 0.703707803718346]
('philosophy', 276);2;[0.005025894376663998, 0.008286298963098095, 0.028922018333725458, 0.9577657943098348]
('philosophy', 277);2;[0.00012339262213984363, 7.410302943339531e-06, 0.9998603062350644, 8.938531567629469e-06]
('philosophy', 278);2;[0.035809342656301625, 0.035809342656301625, 0.9235351193172601, 0.004846267530907497]
('philosophy', 279);2;[0.00020317383175490745, 7.4743475686656e-05, 0.9985528699058501, 0.0011691852334219598]
('philosophy', 280);2;[0.0035242118062629064, 0.9771662768670567, 0.008454144632751247, 0.010855336584806854]
('philosophy', 281);2;[0.1590105930137598, 0.6288991138691726, 0.007916673153072387, 0.20417364295225782]
('philosophy', 282);2;[0.0001795129488655015, 1.777418891261457e-05, 0.999736736002094, 6.60391233116784e-05]
('philosophy', 283);2;[0.011242947664216617, 0.0032211584366461307, 0.6955765000420314, 0.2899594419313583]
('philosophy', 284);2;[0.000542790363198256, 9.432282187986031e-05, 0.9813880865633868, 0.017974748196133]
('philosophy', 285);2;[0.9985645187222653, 0.0006258269202244899, 0.0003795832147896855, 0.000430124132649065]
('philosophy', 286);2;[0.9885709773747391, 0.00042581965920092586, 0.008552816487499386, 0.002450422950333496]
('philosophy', 287);2;[0.07267448649749005, 0.023593951355411216, 0.8853565390278392, 0.01837498779134289]
('philosophy', 288);2;[0.013712103148543127, 0.005044400843571221, 0.9612925594226767, 0.019950992357489455]
('philosophy', 289);2;[0.9979466724988469, 0.00012315643663323374, 0.0004298579962965887, 0.0015003518300824566]
('philosophy', 290);2;[0.0007095552907944664, 6.599895441071745e-05, 9.602791204137196e-05, 0.9991283867654002]
('philosophy', 291);2;[0.541043752355066, 0.3718535703504746, 0.08297174175856548, 0.004130920764422593]
('philosophy', 292);2;[0.00010889017987593896, 1.012836446121773e-05, 0.9998294406054757, 5.14360788953463e-05]
('philosophy', 293);2;[0.008512922082641613, 0.005850840078582495, 0.983959964171388, 0.0016762937481757363]
('philosophy', 294);2;[0.00013844790485229212, 0.9900334648498695, 0.009705947458204946, 0.00012217984720147457]
('philosophy', 295);2;[0.9999649536978265, 2.429997379654809e-05, 6.14399555278515e-06, 4.495043170596277e-06]
('philosophy', 296);2;[0.030733109430907474, 0.06506199317579027, 0.8981531917897372, 0.006051708062273805]
('philosophy', 297);2;[0.4850203423316192, 0.02131030785721999, 0.06564036931743931, 0.4280289497981741]
('philosophy', 298);2;[0.284344339267733, 0.0035793669885331343, 0.02996967286737473, 0.6821066307771246]
('philosophy', 299);2;[0.004044862228120541, 0.004044862228120541, 0.0021650587343863066, 0.9897451755421314]
('philosophy', 300);2;[0.00033533756168361634, 1.300244831050344e-05, 0.9996273714656818, 2.429177149281948e-05]
('philosophy', 301);2;[0.007742799573289787, 0.02384950738960753, 0.8949460889413302, 0.0734616544998642]
('philosophy', 302);2;[0.0014974100347631585, 0.9959897340610702, 0.0003341171815450441, 0.002178718744743538]
('philosophy', 303);2;[0.32461961137113643, 0.11942089546058371, 0.020752239934568994, 0.5352072581540018]
('philosophy', 304);2;[4.006197332652737e-05, 1.1477947529735077e-05, 0.9999172755946042, 3.120029619808525e-05]
('philosophy', 305);2;[0.9692402897612956, 0.029268523929293192, 0.0006074486898659461, 0.0008838326285760261]
('philosophy', 306);2;[0.13128912749053734, 0.00308762507012673, 0.009510554764146072, 0.8561126655888264]
('philosophy', 307);2;[0.47903067521768167, 0.0041444278889827295, 0.2905467914623687, 0.22627806870977693]
('philosophy', 308);2;[0.036360633420463404, 0.9377531514126431, 0.0038323825670950515, 0.022053838976082894]
('philosophy', 309);2;[0.000335324130234176, 2.9300295959688618e-05, 0.9995871103483321, 4.830802118654765e-05]
('philosophy', 310);2;[0.0006262508166131114, 7.479502957260182e-05, 5.825042760099119e-05, 0.9992407369099816]
('prehistory', 0);2;[0.0008439587970342837, 0.265163940084115, 0.01320173678742958, 0.7207902984120277]
('prehistory', 1);2;[0.9996028332300226, 8.478451125109e-05, 0.00010886546738784735, 0.00020338746935131527]
('prehistory', 2);2;[0.9877901132733095, 0.0006190743171043151, 0.0019068831422771357, 0.009683951651417978]
('prehistory', 3);2;[0.8516366225219817, 0.00011909430017921477, 0.1479922608982324, 0.00025212263545787254]
('prehistory', 4);2;[0.025759850805380027, 0.40295183952236596, 0.3556037714648888, 0.21568459010289953]
('prehistory', 5);2;[0.014805251603778371, 0.7133568648501959, 0.04024483680519693, 0.23159307318264424]
('prehistory', 6);2;[0.004040203147412613, 0.0027767883073542307, 0.9886048800992885, 0.004578149946566325]
('prehistory', 7);2;[0.00023045764651330857, 5.4738488966652605e-05, 0.999556499799644, 0.00015839106966399665]
('prehistory', 8);2;[0.0007090990137599798, 0.00017928830802461766, 0.9984858348042144, 0.0006257776832689736]
('prehistory', 9);2;[0.678268578664465, 0.000794171021858186, 0.0005458252288496021, 0.3203913807878737]
('prehistory', 10);2;[0.005867701362073009, 0.005178228277320842, 0.9867954507168493, 0.0021586066980403295]
('prehistory', 11);2;[0.5136338170285261, 0.453280252590377, 0.0155104000849548, 0.017575585862714103]
('prehistory', 12);2;[0.0035900006009438453, 0.0006238485614154798, 0.995407786261449, 0.00037838327951610827]
('prehistory', 13);2;[0.00023018418087623205, 0.00116897172621956, 0.9983706838829671, 0.00023018418087623205]
('prehistory', 14);2;[9.609478824564564e-05, 1.3843766815247035e-05, 0.9998240780479425, 6.604491770892099e-05]
('prehistory', 15);2;[0.00873293721596819, 0.6122262739977651, 0.007706790043557666, 0.37133400586127197]
('prehistory', 16);2;[0.6173054274244816, 0.03946301568653955, 0.33041978491575386, 0.012811765412036326]
('prehistory', 17);2;[0.9992310957222084, 0.00023038249348363702, 0.0003352045500970256, 0.0002033118369090254]
('prehistory', 18);2;[7.484005241018433e-05, 5.828549142215654e-05, 0.9998425493233942, 2.429700767219455e-05]
('prehistory', 19);2;[0.0031717921624643724, 0.99654738239512, 0.00015791415794191244, 0.00012298366986322293]
('prehistory', 20);2;[0.7814604187221285, 0.1743673961739574, 0.03433497198855947, 0.00983713652013838]
('prehistory', 21);2;[0.0009045725398042189, 0.9919842884698775, 0.0004272898123315032, 0.006683937242165552]
('prehistory', 22);2;[0.0013170618753195996, 0.0007988384081199549, 0.0052090807657226715, 0.9926749967203292]
('prehistory', 23);2;[0.0008038743047384839, 0.9989331433245814, 0.00013969247458343791, 0.00012327817613426128]
('prehistory', 24);2;[0.9343040734864322, 0.0049027789119065295, 0.05270982816332035, 0.008083315877600325]
('prehistory', 25);2;[0.04302681638823229, 0.19283281273858338, 0.6730526097926096, 0.09108777100867826]
('prehistory', 26);2;[0.021290689865466207, 0.42763488643490494, 0.001980342642778989, 0.5490940632447938]
('prehistory', 27);2;[0.025928336062517304, 0.45959072607816515, 0.45959072607816515, 0.05489028787508814]
('prehistory', 28);2;[0.00020274974316759052, 0.0031715380846767463, 0.00015790165874644572, 0.9964678321764504]
('prehistory', 29);2;[0.06672121992426713, 0.558649968006815, 0.29902376209421033, 0.07560504714391482]
('prehistory', 30);2;[0.998608026027556, 0.00015824069181312074, 0.0008036129249527107, 0.000430143002186512]
('prehistory', 31);2;[0.052541197970937786, 0.0010904580349632145, 0.01505330884044264, 0.9313150525787407]
('prehistory', 32);2;[0.0011694054709930832, 5.822127013408676e-05, 0.9987411867557585, 3.11636002221613e-05]
('prehistory', 33);2;[0.0003654853983824158, 0.037280524156241654, 0.9614773293903005, 0.0008767538924852995]
('prehistory', 34);2;[0.0024720936929913256, 7.465079669941964e-05, 0.00013946604915278545, 0.9973138203156862]
('prehistory', 35);2;[0.0035917334068336507, 0.00026018417125732354, 0.00026018417125732354, 0.9958879267723371]
('prehistory', 36);2;[2.1425170455989576e-05, 0.999056752969198, 0.0006261355600318001, 0.0002957653550088411]
('prehistory', 37);2;[9.526653360708019e-05, 0.00857562006425411, 0.9912068088822741, 0.00012232465051122785]
('prehistory', 38);2;[0.002721133357256058, 0.008381680815173, 0.02010660702943651, 0.9687905296306613]
('prehistory', 39);2;[0.0008037938121694501, 0.0001021909641648353, 0.0002609537688006098, 0.9988331121506548]
('prehistory', 40);2;[0.00023039963149067293, 0.9993051353643754, 0.00020332696114715108, 0.0002610769860108229]
('prehistory', 41);2;[0.0008037359391606395, 0.9987609261335771, 0.0002956779281478205, 0.00013966836364079138]
('prehistory', 42);2;[0.046920497078266094, 0.9424234291818441, 0.00923919588389056, 0.0014168765784478364]
('prehistory', 43);2;[5.475749404468981e-05, 1.0129117903802599e-05, 0.9999039265409296, 3.119987963197006e-05]
('prehistory', 44);2;[0.9930021389385687, 9.54390382090668e-05, 0.0016916982366644794, 0.005210797411858852]
('prehistory', 45);2;[0.9986649717602166, 0.0002302520227808248, 0.00055234588883487, 0.00055234588883487]
('prehistory', 46);2;[0.002736050362680566, 0.8596414315965527, 0.005792218663247873, 0.1318302891342892]
('prehistory', 47);2;[0.0016937605206703778, 0.8773896062535619, 0.002174831558323028, 0.11874177971813756]
('prehistory', 48);2;[0.9986565305130358, 0.00023025004652034214, 0.0004874395847378844, 0.0006258848159031617]
('prehistory', 49);2;[0.0029302030347060984, 0.18128526402693224, 0.8124641621895333, 0.0033203550359489353]
('prehistory', 50);2;[0.16321216076736422, 0.006328423751071825, 0.7314662006561371, 0.09899317954335381]
('prehistory', 51);2;[0.00023045764651330857, 0.999556499799644, 0.00015839106966399665, 5.4738488966652605e-05]
('prehistory', 52);2;[0.637322097593795, 0.01924546203879384, 0.341133936384774, 0.0022985426569576218]
('prehistory', 53);2;[0.9999505305908489, 1.670087255566198e-05, 1.8924567901314588e-05, 1.38455096476637e-05]
('prehistory', 54);2;[0.0011692638451105614, 0.0001021691361512737, 0.00010875847930545522, 0.9986197951134281]
('prehistory', 55);2;[0.00020341288040676044, 3.119437553061015e-05, 0.9997276809372253, 3.762759937681962e-05]
('prehistory', 56);2;[0.0007006222435239012, 0.01241882641539113, 0.0003309506717566011, 0.9865496504509342]
('prehistory', 57);2;[0.00620938062628583, 0.06675713299056601, 0.00547975916966604, 0.9215537536207515]
('prehistory', 58);2;[0.0014845892991527732, 0.005871664580176107, 0.9874620947402685, 0.005181725805021093]
('prehistory', 59);2;[0.0019198102482758234, 0.9944865008813052, 0.0008002959774957584, 0.0027933074289373605]
('prehistory', 60);2;[0.0001022969547405993, 1.7776545228245646e-05, 0.9998692445151326, 1.0782019704699297e-05]
('prehistory', 61);2;[0.005310729121591737, 0.04446619052229977, 0.8931273049148326, 0.05709571881391246]
('prehistory', 62);2;[0.9991857488210577, 0.00012330933538747966, 0.00020330272412923375, 0.00048769788210982745]
('prehistory', 63);2;[0.0028000939674759162, 0.00015797049189280669, 0.00013940846979516684, 0.9969025531277853]
('prehistory', 64);2;[0.03292299286892709, 0.9621508040904017, 0.00099418800204033, 0.003932089825076625]
('prehistory', 65);2;[0.0006207743286182864, 0.0013141792639976343, 0.9905024685438477, 0.007562579509352027]
('prehistory', 66);2;[0.00047853664122946986, 0.9804165807846492, 0.017956954983861163, 0.0011479497259033722]
('prehistory', 67);2;[0.4376099020207745, 0.0002742617927545558, 0.5619022367889067, 0.0002135952989638154]
('prehistory', 68);2;[0.00013978296102130447, 0.999580678401732, 0.00013978296102130447, 0.00013978296102130447]
('prehistory', 69);2;[0.009585796010324183, 0.0123084057164402, 0.0003280080583991623, 0.9777777989344354]
('prehistory', 70);2;[0.9998481504205439, 4.0059222583565834e-05, 9.60970793512449e-05, 1.5687416964022677e-05]
('prehistory', 71);2;[0.0003353254093966585, 0.9995905645999023, 4.830820546737547e-05, 2.585751906765629e-05]
('prehistory', 72);2;[0.011838701335700027, 0.6463713073043214, 0.3053242044207855, 0.03646577601764909]
('prehistory', 73);2;[0.0003799745560461936, 1.300201431421143e-05, 0.9995940188343171, 1.300201431421143e-05]
('prehistory', 74);2;[0.004360615594220892, 0.6471728516937953, 0.0020598089560708343, 0.3464066857437763]
('prehistory', 75);2;[0.0002954780715862345, 0.9980857132463278, 0.0009101365345857277, 0.0007088150458372595]
('prehistory', 76);2;[9.027579866663163e-05, 0.99985863777234, 3.5352510710594816e-05, 1.5687581532439015e-05]
('prehistory', 77);2;[0.0021791021303776675, 0.00033417613495578016, 0.9961650188071052, 0.0013216922527191715]
('prehistory', 78);2;[0.0036367256015475144, 0.09379238944946881, 0.012693419591582546, 0.8898774742283532]
('prehistory', 79);2;[0.3387233753939109, 0.6328186144863988, 0.02780410780309153, 0.0006538899410661863]
('prehistory', 80);2;[0.4035621372164141, 0.0008827884855592141, 0.587179444914855, 0.008375663950364827]
('prehistory', 81);2;[0.0018820682962698851, 0.1319431739746286, 0.8603775460095512, 0.005797178476984953]
('prehistory', 82);2;[0.9998408809193999, 3.119791589519588e-05, 1.892249250957241e-05, 0.00010889142603228379]
('prehistory', 83);2;[0.019671641764164, 0.00387357501026596, 0.9478327517656752, 0.028622069878303468]
('prehistory', 84);2;[0.8851737051394803, 0.09329662281936758, 0.0007123283356949819, 0.020817290390993143]
('prehistory', 85);2;[0.02240884991643956, 0.00934139843483957, 0.9528484383349094, 0.015401362297604885]
('prehistory', 86);2;[0.0004811636065198795, 0.010951233207215432, 0.9857987343129323, 0.002768905377675867]
('prehistory', 87);2;[0.0004279939325153888, 0.002790871018531623, 0.003162471177358147, 0.9936187014516668]
('prehistory', 88);2;[0.00015842249190739665, 5.1432252882794517e-05, 0.9997547274596941, 3.534883599041074e-05]
('prehistory', 89);2;[0.0010231798391711743, 0.9902082954783428, 0.008566979905298784, 0.0002014760561663538]
('prehistory', 90);2;[0.0005526483307495252, 9.603587977565087e-05, 0.00013973138056887777, 0.9992115758022303]
('prehistory', 91);2;[0.000803712561179808, 0.0002032104560101735, 0.00026092739045376897, 0.9987321498059761]
('prehistory', 92);2;[0.0985663666460067, 0.7283124343205121, 0.04655945482878111, 0.12656172000403546]
('prehistory', 93);2;[0.00033511185688414185, 0.00015829563261900238, 0.9989540799000862, 0.0005525057830533516]
('prehistory', 94);2;[0.9989155382828426, 4.002183885865849e-05, 0.000709404067890516, 0.0003350987540498958]
('prehistory', 95);2;[0.025924707601563932, 0.00047482758272626697, 0.000782858335555921, 0.9728175880871492]
('prehistory', 96);2;[0.9880366477257769, 0.0031447044435073497, 0.002161321648988932, 0.006657339359147012]
('prehistory', 97);2;[0.9837664502063561, 0.000155888903944618, 0.00017664527035512697, 0.01590110049517364]
('prehistory', 98);2;[0.9995241046728666, 5.826692886300674e-05, 0.0003799481038128089, 3.7619956759879114e-05]
('prehistory', 99);2;[0.001058189540029248, 0.001058189540029248, 0.6211419542409036, 0.37674163928092963]
('prehistory', 100);2;[0.0002304763287012815, 3.534468974652586e-05, 0.9996380924047152, 9.607682787050398e-05]
('prehistory', 101);2;[0.0003786845323846109, 0.0019231187383476449, 0.9962003908685744, 0.001497726379364438]
('prehistory', 102);2;[6.20462986173423e-05, 0.9998701979342554, 5.4755666346643445e-05, 1.3005610720772361e-05]
('prehistory', 103);2;[0.9990168948181065, 9.601719785478247e-05, 0.0006261104810991713, 0.000261001804148212]
('prehistory', 104);2;[0.9998411192709713, 4.2642495131102794e-05, 9.609634619151001e-05, 2.0142888425354532e-05]
('prehistory', 105);2;[0.9980010493601256, 0.0004871196346348726, 0.0008031245029981893, 0.0007087548862856947]
('prehistory', 106);2;[4.2608064045660935e-05, 1.299472534206381e-05, 0.9990334325902721, 0.0009110005784373378]
('prehistory', 107);2;[0.9996993254014859, 3.1193512813572054e-05, 6.603666714453973e-05, 0.00020340725478500303]
