id;amount_answer_tokens;confidence_per_choice
('challenge', 572);2;[0.05445240369409422, 0.10829153553526638, 0.061702657011733206, 0.7755534503564561]
('challenge', 573);2;[0.05162908950035474, 0.7827671567699891, 0.045562511567325915, 0.12004122958500688]
('challenge', 574);2;[0.03546909777757969, 0.8866159781817119, 0.009546380435588173, 0.0683684753882104]
('challenge', 575);2;[0.2391008005955348, 0.3865858299976169, 0.23084095636910656, 0.143472450663491]
('challenge', 576);2;[0.03317897235998415, 0.8038530002243328, 0.014270098193973941, 0.14869785551695439]
('challenge', 577);2;[0.017967567109634392, 0.004403141684817179, 0.004267671257032974, 0.9733616669039815]
('challenge', 578);2;[0.08959604373807732, 0.04947963467926634, 0.5934399592582732, 0.26748434602413673]
('challenge', 579);2;[0.07360308092662893, 0.11399868181198294, 0.6358336513717313, 0.17656463344289433]
('challenge', 580);2;[0.08290176277066882, 0.02162621693607275, 0.6320107573605017, 0.26346128862360063]
('challenge', 581);2;[0.019702963609962494, 0.8918241900343097, 0.010546236447926207, 0.07792673274631386]
('challenge', 582);2;[0.04629329254678509, 0.2502592049177587, 0.012459670659619148, 0.6909878223650847]
('challenge', 583);2;[0.8335326050412272, 0.01650721612048558, 0.015999342472658287, 0.1339608863397688]
('challenge', 584);2;[0.2162598560468165, 0.03421727802376342, 0.029267588870804998, 0.7202552708819129]
('challenge', 585);2;[0.023425723743957797, 0.005740720492911018, 0.005392907821001626, 0.9654406946033594]
('challenge', 586);2;[0.34449675449947414, 0.2855978405987089, 0.05623755593103084, 0.3136678644335651]
('challenge', 587);2;[0.06368204617483654, 0.028258736690542834, 0.7402794151458737, 0.16777984492844802]
('challenge', 588);2;[0.049449361393759064, 0.08411619727059426, 0.7042962548584468, 0.16213821391531597]
('challenge', 589);2;[0.8235135517793865, 0.015320702764311767, 0.015807034075331943, 0.14535878065515787]
('challenge', 590);2;[0.07181650141857558, 0.02481911877269089, 0.6604122587054234, 0.24295209267532114]
('challenge', 591);2;[0.02759459563048065, 0.021490692685557096, 0.8451337243914688, 0.10578089674550675]
('challenge', 592);2;[0.01787622950772409, 0.9168755380735584, 0.01018556854444931, 0.055062650196857035]
('challenge', 593);2;[0.12073390831939211, 0.03919656122970744, 0.027794523898271577, 0.8122750418635636]
('challenge', 594);2;[0.6879309565893827, 0.05141543654705932, 0.03022557587636251, 0.23042800001961605]
('challenge', 595);2;[0.042491647895844024, 0.5865791755921033, 0.015150863643769285, 0.35577825434557103]
('challenge', 596);2;[0.04873086595821729, 0.033492201719282695, 0.04039930683350817, 0.8773776827335368]
('challenge', 597);2;[0.0705969539901386, 0.34749042760400106, 0.4324588244094179, 0.1494537705862044]
('challenge', 598);2;[0.053292464099111744, 0.08254098308557606, 0.5056248214409926, 0.35854168687761356]
('challenge', 599);2;[0.015981332727337687, 0.8862918642223068, 0.011332461840544284, 0.08639426847967452]
('challenge', 600);2;[0.06967174268391206, 0.04788464178133612, 0.6610271686442769, 0.22141636672953588]
('challenge', 601);2;[0.7689114662974428, 0.012822815474066027, 0.011316094938277088, 0.20694970748237765]
('challenge', 602);2;[0.01899677227309168, 0.9153158492335998, 0.008973439831846407, 0.056713886035357854]
('challenge', 603);2;[0.8112160173131534, 0.026076496535819577, 0.026076496535819577, 0.13663107260453594]
('challenge', 604);2;[0.45665041383375804, 0.04382341216894725, 0.22255365063297095, 0.27697249326948287]
('challenge', 605);2;[0.08903763218453187, 0.4247747863065727, 0.26581726895386043, 0.22037025607794125]
('challenge', 606);2;[0.03669842191529655, 0.861766023407241, 0.013500598164866155, 0.08803493766018561]
('challenge', 607);2;[0.046072382354995584, 0.5110480868726324, 0.019205826359903932, 0.423673744807799]
('challenge', 608);2;[0.07627749252047343, 0.02052980860210306, 0.016496160712314, 0.8866965726509659]
('challenge', 609);2;[0.050051857378389616, 0.8077960277327167, 0.014340097230670725, 0.12781189535792484]
('challenge', 610);2;[0.032392421444890226, 0.8619304592833826, 0.014830334741863939, 0.09084679255866072]
('challenge', 611);2;[0.05159299884350493, 0.025942589020732515, 0.7822200083356896, 0.14024431123200798]
('challenge', 612);2;[0.03924435360075274, 0.8456622109768669, 0.04177539695181444, 0.073318104966647]
('challenge', 613);2;[0.032423521258990784, 0.014387850342033869, 0.00563436314972417, 0.94755427823743]
('challenge', 614);2;[0.897690401681742, 0.016963688610980934, 0.011658961311075714, 0.07368692197485686]
('challenge', 615);2;[0.09229359326982081, 0.010683758884328634, 0.007575919476547917, 0.8894467477262313]
('challenge', 616);2;[0.28284836883167386, 0.5803672045335638, 0.022503277266000033, 0.1142810716665963]
('challenge', 617);2;[0.10961374064215482, 0.0707719501218564, 0.5566645735732234, 0.2629497256518305]
('challenge', 618);2;[0.06465081866068263, 0.763376119082836, 0.021655311692100394, 0.1503176748992933]
('challenge', 619);2;[0.041811986198960746, 0.015381766449842401, 0.801358125609231, 0.14144810919955073]
('challenge', 620);2;[0.03947164442244325, 0.8707304931960902, 0.008807312241474519, 0.08099055568534333]
('challenge', 621);2;[0.8328150652714191, 0.027620595175049, 0.019585934801227823, 0.11997839638472035]
('challenge', 622);2;[0.24924710646757997, 0.4109390060935586, 0.05737994884426576, 0.2824339731251208]
('challenge', 623);2;[0.08972036759266602, 0.0423809007504043, 0.6526707993229424, 0.21522797318369277]
('challenge', 624);2;[0.019270816288056658, 0.0027762243083293277, 0.00487242540109977, 0.9730805214712224]
('challenge', 625);2;[0.8329186696566853, 0.021513613321967, 0.017835411881184416, 0.12773220354957346]
('challenge', 627);2;[0.03113393456516322, 0.009203171284330972, 0.006130633749266889, 0.9535323082262089]
('challenge', 628);2;[0.08437260768141995, 0.8005049300068513, 0.013349681901598465, 0.10177279160785774]
('challenge', 629);2;[0.15234891390779828, 0.04364869983435452, 0.0423057705211385, 0.7616966705417395]
('challenge', 630);2;[0.8236455893680547, 0.03294996678447571, 0.01709421757630866, 0.126310132638671]
('challenge', 631);2;[0.9035178961062676, 0.012107145019515844, 0.012491467057521067, 0.07188344689479538]
('challenge', 632);2;[0.03565679402131877, 0.8913077545707427, 0.00846923092226167, 0.06456611285435344]
('challenge', 633);2;[0.031695471026923765, 0.9119168256426056, 0.007296711745587618, 0.04909090585597985]
('challenge', 634);2;[0.03976349214954239, 0.023375751132154475, 0.8771686813776449, 0.059692071665372194]
('challenge', 635);2;[0.025932583304911484, 0.8860294645858886, 0.008160049382164608, 0.07987798003175879]
('challenge', 636);2;[0.02069839954605848, 0.006933095403633562, 0.005747737968734918, 0.9666208129090774]
('challenge', 637);2;[0.09666061190721859, 0.06438984902868314, 0.5921179987906827, 0.2468315195761852]
('challenge', 638);2;[0.04882355219158344, 0.015363015986423117, 0.8257878356109621, 0.11002557329905296]
('challenge', 639);2;[0.018850183080080206, 0.8941714780800724, 0.007616160626258746, 0.07936223507424178]
('challenge', 640);2;[0.0395452864601667, 0.009998616628427147, 0.021838981340025574, 0.9286171232758051]
('challenge', 641);2;[0.8111676906862665, 0.025272700665983656, 0.042990312005300436, 0.12056931166514295]
('challenge', 642);2;[0.014800734088906711, 0.004657257614396319, 0.005796050748162974, 0.9747459394294966]
('challenge', 643);2;[0.021905986336575655, 0.9028079504264406, 0.007810819970580439, 0.06747518820608851]
('challenge', 644);2;[0.10950922855465756, 0.11657196699680239, 0.5561337510388774, 0.21778510609169852]
('challenge', 645);2;[0.02408358238917871, 0.9037298022452425, 0.010687024902314119, 0.06149958210139671]
('challenge', 646);2;[0.05477077805083595, 0.04007115723155927, 0.6672446728273393, 0.23791341488611056]
('challenge', 647);2;[0.1256438321362819, 0.434278341911901, 0.07006804211378272, 0.3700097731987527]
('challenge', 648);2;[0.7625813844873415, 0.04235490001889618, 0.08690661204317834, 0.10815702618556254]
('challenge', 649);2;[0.6019442338901118, 0.049410588665432964, 0.026447582273023875, 0.32219751131632157]
('challenge', 650);2;[0.05777370362384064, 0.08672860130389622, 0.6408424240219045, 0.21465532417387914]
('challenge', 651);2;[0.017717512983235283, 0.8536777479101022, 0.05630615323748721, 0.07229853187284833]
('challenge', 652);2;[0.03804790649892951, 0.016364204574293714, 0.7523646794374806, 0.19322323572301464]
('challenge', 653);2;[0.7385017415618063, 0.0356366092864579, 0.03913915843027258, 0.18672248183758844]
('challenge', 654);2;[0.11231561550831642, 0.5615427818796762, 0.03022933781933427, 0.29591223405875267]
('challenge', 655);2;[0.0849414458028033, 0.04993449997863349, 0.7453374188027272, 0.11978663831534446]
('challenge', 656);2;[0.04792088032140549, 0.016561017042879333, 0.7734038476085282, 0.16211424849383868]
('challenge', 657);2;[0.04622325947417983, 0.4250611596439951, 0.03176875066737703, 0.4969468424899952]
('challenge', 658);2;[0.016053807427864063, 0.0029696557718485745, 0.003161182114026246, 0.977815410355037]
('challenge', 659);2;[0.36897537536453107, 0.26164271983814874, 0.12359125488650284, 0.24579058880600346]
('challenge', 660);2;[0.15002354953665903, 0.09993721706545826, 0.5574051078345236, 0.19263405070678263]
('challenge', 661);2;[0.03122379210508549, 0.006148327743764133, 0.0063434966167724765, 0.9562843949344831]
('challenge', 662);2;[0.06863077663032588, 0.03450972171039794, 0.5483237810708995, 0.34853580102719306]
('challenge', 663);2;[0.02325657185998807, 0.8726964596999902, 0.012065350537500373, 0.09198152601836854]
('challenge', 664);2;[0.06973504286549931, 0.08411651814903401, 0.37698410249342207, 0.4691642958612183]
('challenge', 665);2;[0.13002685577623158, 0.5305906886361236, 0.04636250320822273, 0.29302000783298354]
('challenge', 666);2;[0.08135543937484183, 0.08135543937484183, 0.04090808395737094, 0.7963810321299805]
('challenge', 667);2;[0.027310275955237585, 0.8903708906977444, 0.010365814021476575, 0.07195299366077014]
('challenge', 668);2;[0.09846064964084889, 0.46972951635774446, 0.03002880153655566, 0.40178094691497224]
('challenge', 669);2;[0.0242026946308837, 0.005073159184838411, 0.0039509803457980445, 0.966773209632848]
('challenge', 670);2;[0.08561626346408954, 0.08042903628744584, 0.652705073070843, 0.18124965278243374]
('challenge', 671);2;[0.2251599710165794, 0.04297253247226684, 0.01631053748301482, 0.7155569506860412]
('challenge', 672);2;[0.8569562852132611, 0.009372331378811872, 0.008271053411797886, 0.12540040757694448]
('challenge', 673);2;[0.021071628653512732, 0.895988389770182, 0.00705810981224448, 0.07588184975185594]
('challenge', 674);2;[0.02447434781630491, 0.1323070742710846, 0.007012018049396076, 0.8362065071751027]
('challenge', 675);2;[0.026246858860035496, 0.8967673073055508, 0.009962186322723509, 0.06702370209225217]
('challenge', 676);2;[0.06982769527869377, 0.8374870625487633, 0.011048345757672438, 0.0816368466038241]
('challenge', 677);2;[0.044163269542466625, 0.016246755046057684, 0.024389273812037083, 0.915200713766514]
('challenge', 678);2;[0.20050861423723154, 0.6889937772481817, 0.009675601891794422, 0.10082206289367382]
('challenge', 679);2;[0.2640270962840696, 0.17046870565284472, 0.19316635010682515, 0.3723378851056323]
('challenge', 680);2;[0.09818993493869811, 0.19527400274843637, 0.2931409978431156, 0.41339506706246326]
('challenge', 681);2;[0.036910809105576994, 0.0054863032950062075, 0.00566045725616326, 0.9519424198393055]
('challenge', 682);2;[0.367091253925305, 0.02204554334175635, 0.44279660117531455, 0.16806662286157967]
('challenge', 683);2;[0.020369680122535178, 0.008230094744843392, 0.005150261688853772, 0.9662499365205683]
('challenge', 684);2;[0.9248126035034923, 0.010599864079373158, 0.0072851729383947095, 0.057302323826529784]
('challenge', 685);2;[0.009594356487364368, 0.008735760992519005, 0.003018998215737221, 0.9786509038543756]
('challenge', 686);2;[0.011179992796602855, 0.006174178414728845, 0.007218345874601081, 0.9754274745775092]
('challenge', 687);2;[0.04443192886580663, 0.812575054650505, 0.014424931896602627, 0.12856804915782624]
('challenge', 688);2;[0.038321917287467346, 0.010314206573321808, 0.008287697811356168, 0.9430761901433933]
('challenge', 689);2;[0.05413225325456713, 0.009406775115904322, 0.006465175685158746, 0.9299958322727195]
('challenge', 690);2;[0.03261451150357591, 0.04599383323872683, 0.17908887809181487, 0.7423027939809638]
('challenge', 691);2;[0.038123900232220106, 0.01639688517017429, 0.0072760736879731915, 0.9382030908141927]
('challenge', 692);2;[0.03988031920783972, 0.801017683638041, 0.024188636318681435, 0.1349133808626101]
('challenge', 693);2;[0.08900401302356287, 0.022503738677878027, 0.700070790256448, 0.1884214970494773]
('challenge', 694);2;[0.15285757223692406, 0.11183298885137392, 0.13074601015640977, 0.604563425876409]
('challenge', 695);2;[0.05058403952439043, 0.15101604691329085, 0.6162397560138723, 0.18216012393478934]
('challenge', 696);2;[0.4659749153490449, 0.36290162896546774, 0.019843605277295343, 0.15127990599516558]
('challenge', 697);2;[0.028594752669430148, 0.006582885847885579, 0.01789413897912758, 0.9469282253192686]
('challenge', 698);2;[0.01273463256689668, 0.004400971252585072, 0.03251903122827249, 0.9503453367205658]
('challenge', 699);2;[0.05288879637922836, 0.00948243867858253, 0.014686688330328834, 0.9229421166158589]
('challenge', 700);2;[0.01857145116989353, 0.006621854841489842, 0.007272684773683727, 0.9675340218809124]
('challenge', 701);2;[0.05643279387343042, 0.8423329776661578, 0.01382945089775447, 0.08740482098774371]
('challenge', 702);2;[0.05761927980779222, 0.649194374924616, 0.09207534696228437, 0.20111104749115086]
('challenge', 703);2;[0.023027361278731485, 0.006806876615109414, 0.006197731686692576, 0.9639680439258375]
('challenge', 704);2;[0.013242307831781399, 0.008821278753109936, 0.005026213125685853, 0.9729102190266784]
('challenge', 705);2;[0.08741644988600712, 0.11224494349024337, 0.23031167003966596, 0.5700268918243038]
('challenge', 706);2;[0.03942256014046369, 0.006639842509996041, 0.013624072227453885, 0.9403134791841536]
('challenge', 707);2;[0.03164175004962988, 0.7430233364771677, 0.04324914449297197, 0.18208569950910455]
('challenge', 708);2;[0.8487473425408698, 0.01996062221578403, 0.01996062221578403, 0.11133141165022672]
('challenge', 709);2;[0.02162173160130772, 0.004977605248434047, 0.009899150066350261, 0.9635014697968003]
('challenge', 710);2;[0.025030636768311472, 0.01566376850529618, 0.005246705243368881, 0.9540589335419302]
('challenge', 711);2;[0.8894205321172227, 0.023702254333344958, 0.011551556192439043, 0.07532560848922422]
('challenge', 712);2;[0.44479085317661854, 0.031229219494867174, 0.24563683847688786, 0.27834300353631136]
('challenge', 713);2;[0.015178616642323717, 0.011457420945035358, 0.004486790509280454, 0.9688771356885176]
('challenge', 714);2;[0.06579333709186684, 0.7073449924695787, 0.0242040160821603, 0.20265774545691193]
('challenge', 715);2;[0.052797795099684026, 0.028260623227709815, 0.7403288799050487, 0.17861265981874713]
('challenge', 716);2;[0.04722928892718738, 0.037949799792277854, 0.7864383135813238, 0.12838251786181543]
('challenge', 717);2;[0.16640940946289398, 0.14233751080407395, 0.2920576090398652, 0.3991954210441909]
('challenge', 718);2;[0.6522365034372151, 0.10319879143526368, 0.026092740714030404, 0.21847186922673595]
('challenge', 719);2;[0.03421117635782054, 0.005246452565227654, 0.006529315711866827, 0.9540130363981955]
('challenge', 720);2;[0.06638350062769689, 0.031357345350386166, 0.7961786186683498, 0.10608053195485463]
('challenge', 721);2;[0.3734209253813993, 0.30957682047905055, 0.0833214708831265, 0.2336808439554289]
('challenge', 722);2;[0.579812431892869, 0.10725451533520144, 0.05564290954142278, 0.25729020700402994]
('challenge', 723);2;[0.8254703487274118, 0.028246039530133955, 0.031022205488493566, 0.11526147627478397]
('challenge', 724);2;[0.24341389801318603, 0.1955885618032418, 0.06154467158691174, 0.49945288953844746]
('challenge', 725);2;[0.019110093944869132, 0.009313515961069833, 0.10658754585156917, 0.8649888224617412]
