confidence_per_choice;id
[8.151243314261867e-09, 0.9999038073576505, 4.943978984877443e-09, 3.397943750874141e-09];('professional_psychology', 129)
[3.3980668933094293e-09, 0.9999414716651684, 4.36320425861446e-09, 1.8188541395158924e-09];('professional_psychology', 130)
[1.9554785920301333e-08, 0.9999539873315005, 4.363262514065097e-09, 9.23702681476127e-09];('professional_psychology', 131)
[7.193652786162452e-09, 1.8552675060139258e-07, 6.02317173437193e-08, 0.9999334856404999];('professional_psychology', 132)
[1.522785932401978e-08, 0.9998598295228305, 2.2156404579462505e-08, 8.150885735061052e-09];('professional_psychology', 133)
[5.714560832941267e-07, 3.2885027061441347e-06, 4.222521057535488e-06, 0.9999221623902257];('professional_psychology', 134)
[0.9992859697418347, 2.2143687973806568e-08, 1.1852662057538488e-08, 1.4155986113941459e-09];('professional_psychology', 135)
[1.5228498323833007e-08, 6.022987924562694e-08, 0.9999035689838597, 7.73366957954185e-08];('professional_psychology', 136)
[0.9997090947623125, 2.6987933893533143e-07, 7.336081029044512e-07, 6.021816268885036e-08];('professional_psychology', 137)
[9.930626060917393e-08, 3.058848171314225e-07, 0.9999430212054865, 4.784843593349058e-06];('professional_psychology', 138)
[0.999913580732002, 1.7256346800268986e-08, 2.2157587890723558e-08, 1.103161343182408e-09];('professional_psychology', 139)
[1.5226000567925166e-08, 0.9997385232067433, 2.5103431004030452e-08, 1.343689833994525e-08];('professional_psychology', 140)
[0.9999390877636344, 4.944148725839258e-09, 9.236885869992866e-09, 2.7892978424437057e-10];('professional_psychology', 141)
[0.0006263093488015848, 2.697782087293428e-07, 2.697782087293428e-07, 3.6510510289451624e-08];('professional_psychology', 142)
[0.9999328896775282, 1.3439512736919044e-08, 1.046670304361067e-08, 7.582054254288174e-10];('professional_psychology', 143)
[4.689777335604891e-08, 1.4445517390478603e-07, 0.9997034952297159, 1.6368915684770768e-07];('professional_psychology', 144)
[5.602646828729019e-09, 0.9999723442092404, 2.6465029687121047e-09, 8.151803034938614e-09];('professional_psychology', 145)
[2.061145759776467e-09, 0.9999963045256735, 2.6465635430511496e-09, 1.2501480974411177e-09];('professional_psychology', 146)
[6.016523686981488e-08, 7.725369334188072e-08, 0.9988293064468629, 1.6354607008815195e-07];('professional_psychology', 147)
[4.363395672301573e-09, 3.850683165557166e-09, 0.999985218266486, 1.3440204868319326e-08];('professional_psychology', 148)
[1.522341611236063e-08, 4.448930083042136e-07, 7.731088619592622e-08, 0.9995684103053505];('professional_psychology', 149)
[4.363046140597676e-09, 1.7256182231706327e-08, 0.9999038073576505, 4.690716658902516e-08];('professional_psychology', 150)
[9.736163172423694e-10, 0.9999961853172863, 6.691560564966305e-10, 9.736163172423694e-10];('professional_psychology', 151)
[1.3440358680137724e-08, 4.691146126497983e-08, 0.9999955892755635, 4.94443164039281e-09];('professional_psychology', 152)
[1.1234323238462436e-07, 3.2831505041094856e-06, 6.46490665711693e-07, 0.9982940500750571];('professional_psychology', 153)
[5.315329016496129e-08, 1.1252551616224135e-07, 0.9999142958679805, 2.3821651958481476e-07];('professional_psychology', 154)
[3.850602375856704e-09, 0.9999644768920447, 4.36330412557747e-09, 4.944271320158211e-09];('professional_psychology', 155)
[1.3432977698041719e-08, 9.232341554102308e-09, 0.9994468174748747, 9.925702578651457e-08];('professional_psychology', 156)
[8.763897180459958e-08, 3.288628154959677e-06, 7.337921268847881e-07, 0.999960304883893];('professional_psychology', 157)
[1.3440076693148611e-08, 0.9999755626925522, 2.061102515671101e-09, 2.3355351272448525e-09];('professional_psychology', 158)
[4.943837538527497e-09, 0.9998763952461884, 2.6462455432380366e-09, 2.9985890437551646e-09];('professional_psychology', 159)
[4.943667808249267e-09, 0.9998414767838852, 6.3477951174530395e-09, 3.8501323603094255e-09];('professional_psychology', 160)
[1.4448548498606332e-07, 1.3708401137359147e-06, 2.1022514019166915e-07, 0.999912984788169];('professional_psychology', 161)
[1.1860939166394204e-08, 0.9999850990607846, 3.3982159664388443e-09, 4.363395672301573e-09];('professional_psychology', 162)
[4.6908508633024106e-08, 1.4448837864905777e-07, 0.999933128058309, 3.466096018065878e-07];('professional_psychology', 163)
[8.149595470991231e-09, 9.928239760752705e-08, 7.732120900194864e-08, 0.9997032569400478];('professional_psychology', 164)
[6.02349341503609e-08, 1.6373552693935322e-07, 0.9999867679437158, 4.691101388455558e-08];('professional_psychology', 165)
[9.236304495555665e-09, 0.9998763952461884, 2.3353034953858574e-09, 7.1932411738246895e-09];('professional_psychology', 166)
[6.818550829908878e-08, 4.446249422185356e-07, 2.6967865952849993e-07, 0.9989658571346958];('professional_psychology', 167)
[2.6463767766253048e-09, 0.9999250229763097, 4.363137681908982e-09, 3.850455489834808e-09];('professional_psychology', 168)
[3.850668476394641e-09, 3.653412529742552e-08, 2.215906711867151e-08, 0.9999808076722754];('professional_psychology', 169)
[4.691155074157667e-08, 7.734407154916583e-08, 0.9999977350285647, 6.825590357542018e-08];('professional_psychology', 170)
[8.149611015125835e-09, 1.6368915684770768e-07, 6.823585759776138e-08, 0.9997034952297159];('professional_psychology', 171)
[6.020242933140856e-08, 1.636471696806577e-07, 0.9994465793045639, 1.636471696806577e-07];('professional_psychology', 172)
[2.215779920295602e-08, 8.763579585875947e-08, 0.999924546211394, 3.927567630324391e-07];('professional_psychology', 173)
[3.850727233380951e-09, 0.9999970197767496, 7.582531502794546e-10, 3.16086939653085e-10];('professional_psychology', 174)
[3.2232275348536375e-08, 1.2748124353329275e-07, 0.9997032569400478, 2.1018103782864293e-07];('professional_psychology', 175)
[0.9999706753740273, 4.94430904209868e-09, 3.398170595663684e-09, 2.4616265231081483e-10];('professional_psychology', 176)
[0.999732327593137, 6.02196558487557e-08, 1.7253220265938312e-08, 2.3349694514344276e-09];('professional_psychology', 177)
[5.315126256652839e-08, 1.275032506140032e-07, 0.9998760377062386, 1.8551613497928757e-07];('professional_psychology', 178)
[1.955355513182792e-08, 1.1252294068704255e-07, 2.5107261775872073e-08, 0.9998903394839842];('professional_psychology', 179)
[0.9995659090702158, 4.689124393114227e-08, 4.689124393114227e-08, 2.0602574721216035e-09];('professional_psychology', 180)
[1.7253845527483498e-08, 1.1250920581483658e-07, 0.9997692640690649, 3.6526391268315085e-08];('professional_psychology', 181)
[0.999923235110867, 8.763579585875947e-08, 1.72565113704011e-08, 2.33541485398906e-09];('professional_psychology', 182)
[0.9975192253557283, 3.644420529600346e-08, 8.742510369284757e-08, 4.352639614623396e-09];('professional_psychology', 183)
[8.591986350235419e-10, 0.9999785427891018, 1.250126637410931e-09, 1.6051943765140156e-09];('professional_psychology', 184)
[8.752604576445366e-08, 1.369136408461105e-06, 6.467342454969859e-07, 0.9986709162630645];('professional_psychology', 185)
[1.5229747355437273e-08, 0.9999850990607846, 2.33555740074972e-09, 2.9989150646957974e-09];('professional_psychology', 186)
[0.9999237118751575, 4.3631293598922254e-09, 2.646371729066992e-09, 2.1722741973878869e-10];('professional_psychology', 187)
[0.9984867856400944, 1.4427935739225136e-07, 9.916165548654536e-08, 5.594317789354452e-09];('professional_psychology', 188)
[6.825329986899493e-08, 2.1023496425073303e-07, 0.9999595896822684, 4.139771899710569e-08];('professional_psychology', 189)
[1.6052249934589952e-09, 0.999998927117538, 3.581741098647678e-10, 3.1608754254165217e-10];('professional_psychology', 190)
[0.9990840011638469, 2.508701319383277e-08, 2.8427310192658663e-08, 2.6441517372032334e-09];('professional_psychology', 191)
[4.363170970134736e-09, 2.3822106324767579e-07, 8.763663162282178e-08, 0.9999333664464221];('professional_psychology', 192)
[2.215779920295602e-08, 4.6908061280758204e-08, 0.9999239502537504, 9.421735968498187e-07];('professional_psychology', 193)
[1.955560648898961e-08, 0.9999961853172863, 1.955560648898961e-08, 1.0467361864851814e-08];('professional_psychology', 194)
[2.3352233204794343e-09, 0.9998413576080499, 2.3352233204794343e-09, 1.4163845411467178e-09];('professional_psychology', 195)
[0.999507669696491, 1.124798102392903e-07, 4.1379009733899987e-08, 2.6452715911397603e-09];('professional_psychology', 196)
[9.23741442396384e-09, 0.9999970197767496, 7.194105586938129e-09, 7.194105586938129e-09];('professional_psychology', 197)
[1.8188957702597922e-09, 0.9999644768920447, 2.3355083993194e-09, 1.6051698833784883e-09];('professional_psychology', 198)
[0.9999735362389561, 7.734215378552329e-08, 3.653384656523305e-08, 2.6465029687121047e-09];('professional_psychology', 199)
[8.975428578814329e-07, 1.017049300969524e-06, 0.9525572741564516, 1.6768308158591507e-06];('professional_psychology', 200)
[0.9998755609865043, 4.6905824583421855e-08, 1.7255688535434933e-08, 1.249997884965625e-09];('professional_psychology', 201)
[7.193707669587042e-09, 9.930607119769415e-08, 5.315470952988633e-08, 0.9999413524701386];('professional_psychology', 202)
[1.0466403593118261e-08, 0.9999036881743856, 1.0466403593118261e-08, 1.0466403593118261e-08];('professional_psychology', 203)
[6.954016586404431e-06, 0.9988099211756332, 1.3693270554266475e-06, 2.558239735703403e-06];('professional_psychology', 204)
[0.9992829937359831, 6.01925550174525e-08, 3.650863010452444e-08, 3.395831580953393e-09];('professional_psychology', 205)
[2.5099169957168025e-08, 2.3813406716302434e-07, 1.2746398096871758e-07, 0.9995685294050151];('professional_psychology', 206)
[3.224020701031609e-08, 6.023263641380104e-08, 0.9999479082542545, 2.6994369085489107e-07];('professional_psychology', 207)
[1.1860237875798106e-08, 3.2239469098983703e-08, 0.9999249037905161, 6.023125781393736e-08];('professional_psychology', 208)
[0.9997934529680921, 1.4446812422503275e-07, 2.215492552925229e-08, 4.362563499989233e-09];('professional_psychology', 209)
[1.2749571184920784e-07, 1.9943684872696865e-06, 7.33687164586707e-07, 0.9998169280547704];('professional_psychology', 210)
[0.999995112442896, 8.15197406836693e-09, 8.15197406836693e-09, 6.691547801839581e-10];('professional_psychology', 211)
[0.999560192026398, 9.926819616241735e-08, 1.5223270931243368e-08, 2.33456420893219e-09];('professional_psychology', 212)
[1.27349523692732e-07, 1.27349523692732e-07, 0.9986705595756192, 1.758005947376628e-06];('professional_psychology', 213)
[1.4448934321626751e-07, 0.9999396837375756, 3.2239899545208394e-08, 1.4448934321626751e-07];('professional_psychology', 214)
[3.1608573387940045e-10, 0.9999921322487634, 6.691535038737202e-10, 3.5817206038193513e-10];('professional_psychology', 215)
[1.9554785920301333e-08, 0.9999542257282243, 5.602539967740439e-09, 1.522928258752436e-08];('professional_psychology', 216)
[1.72565113704011e-08, 1.2750933058772836e-07, 0.9999240694467058, 8.314652809169524e-07];('professional_psychology', 217)
[5.600915931633588e-09, 1.5224867999686346e-08, 0.9996644193054423, 2.2152052228239022e-08];('professional_psychology', 218)
[2.4654846009251493e-06, 2.0643249822102633e-05, 0.962595634969351, 1.1049535389053046e-05];('professional_psychology', 219)
[6.348013055444268e-09, 0.9998763952461884, 4.943837538527497e-09, 9.236304495555665e-09];('professional_psychology', 220)
[1.2749291532400379e-07, 2.699025038589143e-07, 0.9997948828941432, 5.042442617352515e-07];('professional_psychology', 221)
[1.0465525254429647e-08, 1.343800042567511e-08, 0.9998197880342641, 9.929413900276735e-08];('professional_psychology', 222)
[7.73240111442659e-08, 9.928599562948357e-08, 0.9997384040577275, 1.4446027123271888e-07];('professional_psychology', 223)
[0.9999823573372132, 3.8506758209688996e-09, 4.36338734979274e-09, 1.493069045748349e-10];('professional_psychology', 224)
[0.9998740116489376, 2.2156700401353203e-08, 4.94382810891472e-09, 5.904560656481282e-10];('professional_psychology', 225)
[1.1032518237638113e-09, 0.9999963045256735, 1.8189547487781048e-09, 7.582531502794546e-10];('professional_psychology', 226)
[2.8449820728947917e-08, 9.929963142233528e-08, 1.275032506140032e-07, 0.9998756801664166];('professional_psychology', 227)
[0.9819191553752038, 3.403652093413083e-07, 6.358859264024713e-07, 5.2196745172375005e-08];('professional_psychology', 228)
[0.9997369742997422, 4.689929403756894e-08, 2.510338312308131e-08, 2.3349783586529987e-09];('professional_psychology', 229)
[0.9999974966112362, 2.2159447507533765e-08, 7.19411930861867e-09, 6.691573328117371e-10];('professional_psychology', 230)
[1.725680760059398e-08, 3.223996103799536e-08, 0.9999415908602124, 2.2158179570052872e-08];('professional_psychology', 231)
[2.6964085589355253e-07, 1.5516759908855129e-06, 9.411390624120443e-07, 0.9988257385473205];('professional_psychology', 232)
[2.061059272473023e-09, 0.9999545833252356, 9.23702681476127e-09, 6.348509497690145e-09];('professional_psychology', 233)
[8.761624125493752e-08, 2.259652644231633e-06, 6.474013218101753e-07, 0.9997006359029236];('professional_psychology', 234)
[0.9994408636413572, 3.6514410240953296e-08, 1.3432900834146687e-08, 2.334288149928444e-09];('professional_psychology', 235)
[2.9989493847514694e-09, 0.9999957084838798, 3.398254856156838e-09, 1.6052219317382184e-09];('professional_psychology', 236)
[0.9996616793175533, 1.7252002716376033e-08, 6.34665711838862e-09, 8.58926638722788e-10];('professional_psychology', 237)
[1.1236616243944415e-07, 1.8526030544277798e-07, 0.9984972444295743, 3.921960697000302e-07];('professional_psychology', 238)
[0.9997024229848472, 8.761640836981487e-08, 2.2152897278087597e-08, 2.6457862776297352e-09];('professional_psychology', 239)
[6.691573328117371e-10, 0.999998927117538, 4.0586443852184914e-10, 9.73618174269892e-10];('professional_psychology', 240)
[1.1861007035426688e-08, 1.444967843797534e-07, 0.999991059383269, 8.315215820659519e-07];('professional_psychology', 241)
[7.731000144811026e-08, 8.93582972604291e-06, 1.552814369496187e-06, 0.9995584054605471];('professional_psychology', 242)
[3.850602375856704e-09, 5.602593397979952e-09, 0.9999643576942727, 6.825356023516791e-08];('professional_psychology', 243)
[0.9990857860385294, 7.727344072867264e-08, 4.68687109834269e-08, 3.847218076578507e-09];('professional_psychology', 244)
[0.9999985694905718, 1.3440384315611926e-08, 6.348788006680007e-09, 5.905292735481273e-10];('professional_psychology', 245)
[2.3355529460317528e-09, 0.9999831917733143, 4.598976431312031e-10, 1.2501314062746922e-09];('professional_psychology', 246)
[4.112212293919772e-08, 1.361776387940656e-06, 4.421040643352752e-07, 0.9933024436526142];('professional_psychology', 247)
[0.999838378333178, 1.27498508435753e-07, 6.824496867585679e-08, 3.850117673248052e-09];('professional_psychology', 248)
[2.2157334318704695e-08, 0.9999033306101257, 7.193433256651317e-09, 2.2157334318704695e-08];('professional_psychology', 249)
[3.5817274354157635e-10, 0.9999938011552557, 3.5817274354157635e-10, 5.905270208620189e-10];('professional_psychology', 250)
[8.151414335946653e-09, 1.725654428461586e-08, 0.9999250229763097, 1.725654428461586e-08];('professional_psychology', 251)
[0.996373856331577, 2.0948105202459431e-07, 6.800847554664002e-08, 1.9484754471261302e-08];('professional_psychology', 252)
[5.601332580204374e-09, 8.149890814618581e-09, 0.9997385232067433, 5.31439638525676e-08];('professional_psychology', 253)
[1.955564378838448e-08, 4.139929822488149e-08, 0.9999983310727032, 3.6534752452633856e-08];('professional_psychology', 254)
[1.0464666949200221e-08, 0.9997386423557733, 9.235036169248583e-09, 4.94315865237654e-09];('professional_psychology', 255)
[4.133712220042352e-08, 2.6955189682394407e-07, 1.2732730028752813e-07, 0.9984958181611543];('professional_psychology', 256)
[0.9997318510292087, 5.314355839784711e-08, 1.3436795824937602e-08, 1.4162278605445195e-09];('professional_psychology', 257)
[5.443789550841678e-07, 2.439737213122771e-06, 6.168621708357601e-07, 0.9525425655204298];('professional_psychology', 258)
[3.224106792821722e-08, 2.3823105961103081e-07, 0.9999753242852847, 2.8452642582671233e-08];('professional_psychology', 259)
[2.99878350812083e-09, 0.9999415908602124, 4.944158156063563e-09, 3.3980668933094293e-09];('professional_psychology', 260)
[0.999921566441278, 1.2750908738321293e-07, 4.13961398295715e-08, 4.944063854629901e-09];('professional_psychology', 261)
[0.9968079029180453, 7.709736631426746e-08, 2.5029850200757448e-08, 5.584914483786218e-09];('professional_psychology', 262)
[9.233468617710027e-09, 1.9547253217084738e-08, 0.9995691249326423, 6.02097787093316e-08];('professional_psychology', 263)
