id;amount_answer_tokens;confidence_per_choice
6113;2;[0.014795738193955547, 0.003514295854950276, 0.915380078804835, 0.06630991396094763]
6114;2;[0.021565506830231857, 0.19221127011823524, 0.026012966682720438, 0.7602102750155669]
6115;2;[0.25137862709233233, 0.17276983531775383, 0.532168526010822, 0.04368305532899349]
6116;2;[0.0016922952737823773, 0.0015897642863286726, 0.003365531020568037, 0.9933524341906277]
6117;2;[0.8395039454077668, 0.0030277245234467003, 0.12874209204056783, 0.028726243614855793]
6118;2;[0.4189691774703226, 0.02085924708274267, 0.5379670726806512, 0.0222045529367781]
6119;2;[0.038616365971516776, 0.10497016590149828, 0.323330873643516, 0.5330825206243136]
6120;2;[0.8861263327208788, 0.011874098323708936, 0.01957707847668366, 0.08242257900270945]
6121;2;[0.17945498250038555, 0.014730565503636009, 0.17945498250038555, 0.6263594716855914]
6122;2;[0.10373204008429697, 0.04899954618341212, 0.766481840596454, 0.08078659404724484]
6123;2;[0.5417519135750479, 0.060782887382450766, 0.0688760348103592, 0.3285891455412554]
6124;2;[0.6213812240761807, 0.02730158478341616, 0.29351969800728867, 0.05779745544004435]
6125;2;[0.08547367848369168, 0.1809477787699217, 0.7156623265486999, 0.017916252040305693]
6126;2;[0.5449972759783122, 0.025489858756439783, 0.13779689097304432, 0.2917160204791097]
6127;2;[0.08054232979077831, 0.026148266093366096, 0.21893675149202832, 0.6743726707931256]
6128;2;[0.003405274279995784, 0.34734746107380515, 0.6489305093151186, 0.00031673999880938266]
6129;2;[0.07602650349643152, 0.08614931482906105, 0.020462255822711075, 0.8173618928628487]
6130;2;[0.15353131853233884, 0.03881879189352546, 0.688079632220975, 0.1195702968450798]
6131;2;[0.7922673996303274, 0.014510884243632591, 0.17677875966252124, 0.016442986033304054]
6132;2;[0.13640352776643136, 0.05341638897189951, 0.7849480591147763, 0.025232115518529323]
6133;2;[0.014314232328592233, 0.09334051986113166, 0.4183231378132998, 0.4740222164952015]
6134;2;[0.281129267938076, 0.010900562063713993, 0.03357610293649435, 0.6743940351691984]
6135;2;[0.07743584422235433, 0.044121614056436775, 0.5721777970270311, 0.3062647050035375]
6136;2;[0.002388183161956138, 0.005055783793535254, 0.9634619629320642, 0.029094026947584378]
6137;2;[0.0045515248223080345, 0.982855522353066, 0.001674412408108628, 0.01091854044611273]
6138;2;[0.11125448869716724, 0.16187432589211603, 0.5649968796949909, 0.16187432589211603]
6139;2;[0.014727025792174553, 0.4303868323101809, 0.5526276316939971, 0.002258462552083335]
6140;2;[0.749750608053622, 0.003934331048576318, 0.1672919732463873, 0.07902313270363803]
6141;2;[0.006956935887554803, 0.8041122893136239, 0.17942169854468604, 0.009509003925423504]
6142;2;[0.007973424559657997, 0.7177448696729284, 0.26404358942805867, 0.01023807979264313]
6143;2;[0.2811466618374846, 0.043115231864913305, 0.1504869638384775, 0.5252511144234447]
6144;2;[0.90901562604611, 0.0037149384056815106, 0.002717906998170713, 0.08455162855090136]
6145;2;[0.06119411395368645, 0.8447587361758511, 0.07857479766821938, 0.015472298726562717]
6146;2;[0.2263890957922543, 0.2263890957922543, 0.2565324536881905, 0.29068935305821036]
6147;2;[0.18968694596581953, 0.047960370747434596, 0.7502264246313062, 0.01212628075442715]
6148;2;[0.9497701110058712, 0.0472862668080769, 0.0008660783937422289, 0.0020776140613869413]
6149;2;[0.39948609794431694, 0.10100590353385647, 0.1469627224675154, 0.35254524406146603]
6150;2;[0.04247122911399676, 0.01562429203232142, 0.35560724756626105, 0.5862971981315837]
6151;2;[0.6552348294933817, 0.2127236104338115, 0.07825663360144391, 0.05378494526854575]
6152;2;[0.00035639011578051413, 0.0011685582017853546, 0.9980174347285932, 0.0004576139669184671]
6153;2;[0.014421224945830226, 0.060715639323906154, 0.2721086171565382, 0.6527546000651638]
6154;2;[0.0818381353319503, 0.013359711525743686, 0.02495922109968857, 0.8798429114097412]
6155;2;[0.35653029309937495, 0.048251128199036444, 0.5878190428451443, 0.007399548401003601]
6156;2;[0.07872890206681146, 0.014563379045303294, 0.9010045246407841, 0.0057031011775677595]
6157;2;[0.05019643476208304, 0.12041498719599221, 0.6929404901541911, 0.1364480727330771]
6158;2;[0.4241515973660944, 0.007297933097289328, 0.023928995687755583, 0.5446214315467706]
6159;2;[0.07909000737313514, 0.2760512502404273, 0.1897270646870895, 0.4551315952027127]
6160;2;[0.061440637217548125, 0.6605490812008966, 0.2430024341005323, 0.03500781982708245]
6161;2;[0.25154625656347085, 0.13464300862676784, 0.6034281361271379, 0.010382553976918972]
6162;2;[0.08327640851054627, 0.021055573467877467, 0.8953057993387036, 0.0003622811532761714]
6163;2;[0.3675951098675842, 0.15323643992334435, 0.47200149225358135, 0.0071669653758544526]
6164;2;[0.0005119078778210681, 0.008007586491370944, 0.006236314629991695, 0.9852441378405286]
6165;2;[0.9907688484627967, 0.003153400117530374, 0.0014895607429309334, 0.004588170097862721]
6166;2;[0.21454480854766445, 0.030908113845131365, 0.353724589370821, 0.40082247125724424]
6167;2;[0.21049340174406875, 0.21049340174406875, 0.39325344687451314, 0.18575977505363553]
6168;2;[0.2730892577185578, 0.01978252183605664, 0.5781299631269299, 0.1289982466369061]
6169;2;[0.04877845467937287, 0.17025353576602067, 0.7630234331688557, 0.01794459492697853]
6170;2;[0.10373834684563936, 0.1938087471250675, 0.6354743790682178, 0.06697851077495262]
6171;2;[0.003557773409408817, 0.0024452195206542842, 0.5280205169513935, 0.4659764707107217]
6172;2;[0.008806417760653093, 0.3104369268697153, 0.10078411426739664, 0.5799725336620281]
6173;2;[0.05417757274822845, 0.010668196608350757, 0.6600178741305996, 0.2751363840339973]
6174;2;[0.04488731570365691, 0.02120326658073403, 0.7956467559455049, 0.13826266613310695]
6175;2;[0.11179228176570957, 0.0021796030229869474, 0.006713649955357071, 0.8793144475202438]
6176;2;[0.004499795895011217, 0.010794449200436974, 0.013020591151405195, 0.971685213439777]
6177;2;[0.5655849741051854, 0.005208857221025228, 0.26716340857600196, 0.16204279845467828]
6178;2;[0.311019407180588, 0.025530024567008116, 0.3524311601204447, 0.311019407180588]
6179;2;[0.47215760261809636, 0.07240770917924316, 0.0387570538510693, 0.4166776218422383]
6180;2;[0.7512748530018705, 0.0008796525460712095, 0.0039423292014223905, 0.24390324196022167]
6181;2;[0.45038866150373547, 0.2731745319889506, 0.08868678582967525, 0.18774992707474722]
6182;2;[0.9970597902099921, 0.0005870242252175365, 0.0014990188731430585, 0.000854115207864417]
6183;2;[0.030346291869326008, 0.01433457327878621, 0.3064867272862498, 0.6488323874198428]
6184;2;[0.010668196608350757, 0.05417757274822845, 0.6600178741305996, 0.2751363840339973]
6185;2;[0.9869768038544647, 0.0020281956362719865, 0.001905313474655193, 0.00908974221558752]
6186;2;[0.5771830416846778, 0.0473780691824245, 0.35007921104795203, 0.025359652991056084]
6187;2;[0.036572164343589786, 0.0067651701579172375, 0.9432085253325492, 0.01345414738114996]
6188;2;[0.2903869216195062, 0.37286421025759514, 0.13716906912648139, 0.199579817930201]
6189;2;[0.009589855796775114, 0.008463018036886967, 0.9781916843116041, 0.0037554414890362525]
6190;2;[0.06889337791413382, 0.30875866200954044, 0.27247856286958344, 0.3498694002270938]
6191;2;[0.003808964719812635, 0.002966424706481434, 0.0010912866632975498, 0.9921332892119002]
6192;2;[0.3273141847571245, 0.3273141847571245, 0.2249595299797791, 0.120412173730186]
6193;2;[0.9537506540427019, 0.006036971555747388, 0.0369809253906691, 0.0032313580188578577]
6194;2;[0.005200151415775148, 0.001913028796842246, 0.22111601204474596, 0.7717707614235474]
6195;2;[0.7015344487598232, 0.004171475320821407, 0.0018510809526841089, 0.292443067184069]
6196;2;[0.25754791425302814, 0.022504285946091232, 0.7000878361357779, 0.019859962642303552]
6197;2;[0.00384808846447746, 0.005960036005607187, 0.884547778547659, 0.10564416597856952]
6198;2;[0.3225276130646982, 0.10470938537265337, 0.04100478447780037, 0.5317581677431642]
6199;2;[0.7578562047744729, 0.11622099930178903, 0.10917952491733646, 0.016743222423843174]
6200;2;[0.048831549830159346, 0.0168757320553048, 0.7638538672690918, 0.17043883573374993]
6201;2;[0.04815681894511574, 0.24456050610091018, 0.6647843598807335, 0.042498243557391804]
6202;2;[0.014628377042486694, 0.5156679736933796, 0.45507538954648213, 0.014628377042486694]
6203;2;[0.022861521925320285, 0.0010692473541632887, 0.003972735871067564, 0.9720965470352004]
6204;2;[0.00962286406778442, 0.0008408364914539043, 0.9815586133144778, 0.007977634512485178]
6205;2;[0.9320031467080826, 0.006279786401858139, 0.052580020326146004, 0.009137035300339718]
6206;2;[0.23954497643277942, 0.3075818381795548, 0.3075818381795548, 0.14529137258662092]
6207;2;[0.22983227863355118, 0.09580833643725144, 0.551338974970188, 0.1230203391160011]
6208;2;[0.3090092714267599, 0.16540074404949986, 0.1288142136304917, 0.3967757585041207]
6209;2;[0.06643978967693666, 0.9171729713346105, 0.014824720910842873, 0.0015625140883488938]
6210;2;[0.1784105613794373, 0.7995806748817831, 0.014644834176920262, 0.007363885078303581]
6211;2;[0.89607223297659, 0.0017298266836019665, 0.007752545341478075, 0.09444531428511618]
6212;2;[0.7348914462435786, 0.2241292212978698, 0.0322888757317305, 0.008690433007765619]
6213;2;[0.40929557796772853, 0.033597026954248856, 0.03156148599251782, 0.5255459250484625]
6214;2;[0.07921869461195492, 0.8516811542106509, 0.014653985028148646, 0.05444615948661278]
6215;2;[0.010445231243871318, 0.3682070496056257, 0.6070707947065324, 0.014276938368457285]
6216;2;[0.10107733097036954, 0.5133130418272766, 0.352794550311469, 0.03281500489352701]
6217;2;[0.9495487464723201, 0.02867389067314482, 0.011228856926318899, 0.01054853487704755]
6218;2;[0.5199000399676783, 0.017790004258954283, 0.21672656777395313, 0.24558337501153768]
6219;2;[0.037050874525438655, 0.0026839569884344484, 0.9555546660389246, 0.0047104912116330165]
6220;2;[0.09473664397951291, 0.08360479487317969, 0.7000143561269877, 0.12164425876139227]
6221;2;[0.002338679352771101, 0.5050141810152394, 0.046973630491580584, 0.44567345050724494]
6222;2;[0.28836338240465686, 0.007219034302534116, 0.012669799771418641, 0.6917477731196275]
6223;2;[0.04147628752601401, 0.9439958861445121, 0.006360594698402599, 0.008167165257998236]
6224;2;[0.04732350796419758, 0.0010455122228650569, 0.0011129419679707473, 0.9505180630087003]
6225;2;[0.39066129572918845, 0.09877465588358239, 0.0678867620050538, 0.4426772429286118]
6226;2;[0.06073317197168958, 0.3494952322875203, 0.5762202234807169, 0.013551402388365226]
6227;2;[0.001963842120574596, 0.0003867034417989005, 0.9556605842140604, 0.04198879596796083]
6228;2;[0.004723244041733925, 0.006064765398805295, 0.9000909249906894, 0.08912107696071471]
6229;2;[0.19563634206809902, 0.012506611431813048, 0.46930718758925877, 0.32254979848964116]
6230;2;[0.0019598672452693466, 0.37348460986669074, 0.615772020566352, 0.008783515612437202]
6231;2;[0.010742049675427447, 0.66458715950228, 0.010742049675427447, 0.31392874553003486]
6232;2;[0.0022933292807283756, 0.8691404331387462, 0.1176253526691889, 0.010940862096748757]
6233;2;[0.014663295420586801, 0.006112570944168437, 0.1786354653152907, 0.8005886601970941]
6234;2;[0.9278869095472979, 0.014089219985744847, 0.0023000019366494697, 0.05572394600972683]
6235;2;[0.5376533087047216, 0.009250833970297457, 0.034371026096202545, 0.418724817840169]
6236;2;[0.10706739331685025, 0.3737019445116363, 0.03938789282108589, 0.479842795018573]
6237;2;[0.17423159039658892, 0.32550746441541406, 0.08230118554528647, 0.41795985763097226]
6238;2;[0.28293341879810774, 0.05571289346678521, 0.41166571979701105, 0.24968786572700022]
6239;2;[0.9047900449568048, 0.08415858387455045, 0.003697670113536089, 0.0073536951049438274]
6240;2;[0.015266628280579937, 0.39373148580913575, 0.14484571897106652, 0.4461562240683252]
6241;2;[0.43937699737823005, 0.04086842698205109, 0.021875292607736716, 0.49787936489228835]
6242;2;[0.38779136698778716, 0.04087290937229812, 0.007102648335320024, 0.5642331096302865]
6243;2;[0.6356899749176474, 0.004853552273892411, 0.01919617162195011, 0.34026032406962103]
6244;2;[0.2124019767343722, 0.009332293778250594, 0.741355765739913, 0.03690992909380155]
6245;2;[0.3705521106139025, 0.13631851150275714, 0.4757983282355382, 0.01733095387210715]
6246;2;[0.5846440346340177, 0.06982576411189133, 0.2150785207453798, 0.13045170152665694]
6247;2;[0.006302861892374472, 0.9354275054449687, 0.021999144372898485, 0.036270457264800764]
6248;2;[0.10005432330454128, 0.04726231578620114, 0.7393069858047343, 0.11337640167518906]
6249;2;[0.0068354407478010545, 0.6549905857559984, 0.3093956358506703, 0.028778280463296706]
6250;2;[0.020210834344134693, 0.00018613526050379495, 0.005790500988141264, 0.9738125170900154]
6251;2;[0.0670130444825776, 0.4951631745559252, 0.34032032083971764, 0.09750340438957802]
6252;2;[0.023331636242040994, 0.8224685036320455, 0.0675123280008607, 0.08668754509286462]
6253;2;[0.01236868180966418, 0.0007907033740381403, 0.9825661039232118, 0.004274502054986979]
6254;2;[0.34581415709682467, 0.4440341671627704, 0.025050690532823244, 0.18510097972973688]
6255;2;[0.021981695920328434, 0.015107787537661795, 0.9346855086566302, 0.028225056263602947]
6256;2;[0.21049340174406875, 0.18575977505363553, 0.39325344687451314, 0.21049340174406875]
6257;2;[0.9785836601451117, 0.004531741918998153, 0.013958747813846243, 0.002925912492152665]
6258;2;[0.24468589993859485, 0.020085041759746996, 0.07010368405645992, 0.6651252751277852]
6259;2;[0.4470397187934138, 0.018451532825844948, 0.3481548830603313, 0.18635388005273495]
6260;2;[0.5819664395760837, 0.16673617655019396, 0.21409348857178365, 0.03720386977618165]
6261;2;[0.3524311601204447, 0.311019407180588, 0.025530024567008116, 0.311019407180588]
6262;2;[0.0021715228075006804, 0.003811141215999571, 0.9927002530121791, 0.0013170951610144176]
6263;2;[0.7292484947533803, 0.0035948946769655725, 0.015135071909299903, 0.2520215436282737]
6264;2;[0.1528346324068042, 0.36663122374322576, 0.47076380983763205, 0.00977039000335903]
6265;2;[0.3038641999924879, 0.1731366022063219, 0.022011846194846318, 0.5009873699318926]
6266;2;[0.03758659145121679, 0.3796110808794067, 0.20319116943314916, 0.3796110808794067]
6267;2;[0.06512230069400902, 0.01986117957049301, 0.12166447501026796, 0.793352058555614]
6268;2;[0.01770838265020939, 0.9668450804533719, 0.0032757214127299523, 0.012170781540216977]
6269;2;[0.01262954937125944, 0.005965776699174271, 0.9425029486651171, 0.03890174149269642]
6270;2;[0.0016389263239890706, 0.0011264164912059874, 0.29340134977372406, 0.7038332701646512]
6271;2;[0.9744994258642088, 0.0012929469320481508, 0.020225088081782343, 0.003982556924851591]
6272;2;[0.029284585080374775, 0.0007331252424320138, 0.9697721908803607, 0.0002100438986560617]
6273;2;[0.8337930064032807, 0.0009171217499193551, 0.16418358011093728, 0.0011062599971546302]
6274;2;[0.563110484565288, 0.03176852344037784, 0.3870197988165117, 0.018101159023389022]
6275;2;[0.23816715853967405, 0.09928284272994004, 0.2698787472705532, 0.3926712602665703]
6276;2;[0.15054942400177482, 0.024576517870817997, 0.36114929375883487, 0.463724844765016]
6277;2;[0.36042738253883927, 0.043046907009626496, 0.5942442921345563, 0.0022814024917800113]
6278;2;[0.5559391391335282, 0.08009062662128802, 0.06639746156236209, 0.29757277778222996]
6279;2;[0.6710930415806042, 0.04861381253306205, 0.03341175215512774, 0.2468813404683534]
6280;2;[0.020608106116218734, 0.5314900301075911, 0.4139248516424365, 0.03397702290265523]
6281;2;[0.04686077566902936, 0.005957680480867293, 0.005957680480867293, 0.9412238855318211]
6282;2;[0.22210716692464044, 0.13471480648170617, 0.4702008480431026, 0.1729772355266812]
6283;2;[0.6005909428661373, 0.13400995326541768, 0.2503635534437976, 0.015035503639899436]
6284;2;[0.5158824340526179, 0.21505178055775384, 0.16748249509927862, 0.10158326824288336]
6285;2;[0.3589842060341098, 0.1320628933620776, 0.19215039893757313, 0.3168024499018921]
6286;2;[0.011610284804172727, 0.7183027999786316, 0.2642488326480213, 0.005838017828774209]
6287;2;[0.02545535116727637, 0.7439144062634747, 0.017495189945128307, 0.21313504584788576]
6288;2;[0.42255152911466065, 0.017440782446964988, 0.5425669032434945, 0.017440782446964988]
6289;2;[0.19608755286025625, 0.0817414533191427, 0.4703895860109361, 0.2517814017686701]
6290;2;[0.18114175972961652, 0.0015671836673832125, 0.005470008476500216, 0.8118210689561791]
6291;2;[0.009720027256138191, 0.03392622867979908, 0.08138479179744801, 0.8749689306462822]
6292;2;[0.2847860820967418, 0.2847860820967418, 0.41436130445351355, 0.016066535166864]
6293;2;[0.0014769825678421526, 0.9824028203964364, 0.015879059062475897, 0.0002411108911435603]
6294;2;[0.1555666445323564, 0.13728708194528333, 0.6972012889533923, 0.009945042860057695]
6295;2;[0.09495470075741703, 0.06526134780137774, 0.1381582743796822, 0.7016256316638001]
6296;2;[0.21727402151118605, 0.14933010554443724, 0.5906120244700768, 0.04278378645389465]
6297;2;[0.003138221248025637, 0.5277677590725157, 0.46575341266550807, 0.00334061912938158]
6298;2;[0.03156357796865674, 0.03576621954843755, 0.01024719346618206, 0.9224230078152672]
6299;2;[0.0033440010403708582, 0.9869979391032967, 0.003789249605950096, 0.005868904598782958]
6300;2;[0.01153844308181133, 0.06639915543553128, 0.9166120534434077, 0.005450374582553628]
