id;amount_answer_tokens;confidence_per_choice
('professional_accounting', 163);2;[0.1059128550495263, 0.43219062522836144, 0.06838247879249758, 0.39351404236173826]
('professional_accounting', 164);2;[0.29283828480711793, 0.04088939125445152, 0.04633375044682596, 0.6199386538014958]
('professional_accounting', 165);2;[0.008453354544613536, 0.9036465688787678, 0.0076968669012896255, 0.08020319485037405]
('professional_accounting', 166);2;[0.31696537565616606, 0.1241254245686799, 0.16443947063933662, 0.3944697834697326]
('professional_accounting', 167);2;[0.10224341923680828, 0.13975018464820835, 0.04829637148534548, 0.7097100404689064]
('professional_accounting', 168);2;[0.05279739228601145, 0.03628708166629685, 0.21544632378823664, 0.695469231624448]
('professional_accounting', 169);2;[0.055906523223039274, 0.029924605483894105, 0.03964366125603714, 0.8745251627028205]
('professional_accounting', 170);2;[0.03642297392927307, 0.04393449292736094, 0.41683886299916256, 0.5028036456838378]
('professional_accounting', 171);2;[0.18108042218654696, 0.164875600643922, 0.2939225373018309, 0.3601214206101665]
('professional_accounting', 172);2;[0.3676836384449366, 0.19075175874798878, 0.12706806532042583, 0.31449648207126835]
('professional_accounting', 173);2;[0.23705080788646427, 0.2686137562547884, 0.11552933696738049, 0.3788061124096916]
('professional_accounting', 174);2;[0.042259035425106665, 0.04360048120712484, 0.6018860773719791, 0.3122543834428108]
('professional_accounting', 175);2;[0.1352993431888639, 0.3677817459927329, 0.09298978800116653, 0.4039292024242285]
('professional_accounting', 176);2;[0.02664604776369455, 0.5878023655909926, 0.04000045536060118, 0.34555120511697507]
('professional_accounting', 177);2;[0.07931269531398785, 0.27682854052702593, 0.2856160216963572, 0.3582427492941006]
('professional_accounting', 178);2;[0.3474504970785398, 0.24637929556933982, 0.09954622221762399, 0.3066239874732894]
('professional_accounting', 179);2;[0.13484237734207835, 0.13912271728947445, 0.3234700090250683, 0.4025649304909778]
('professional_accounting', 180);2;[0.012019974234025779, 0.019207864134497044, 0.043285590015154016, 0.9254866258731062]
('professional_accounting', 181);2;[0.030742387248896556, 0.18252597901704096, 0.1294302847471294, 0.657301300403877]
('professional_accounting', 182);2;[0.19786814968264085, 0.09949435393511265, 0.2704536943360894, 0.43218379873157126]
('professional_accounting', 183);2;[0.05689708857880098, 0.6718224825061685, 0.039104758974630185, 0.23217564424681136]
('professional_accounting', 184);2;[0.7558028412419862, 0.02354775719301382, 0.01722790308159695, 0.20342158114185904]
('professional_accounting', 185);2;[0.058571181119705044, 0.12018026042346909, 0.6103256860495585, 0.2109229257309109]
('professional_accounting', 186);2;[0.15892611166738443, 0.09342784131651083, 0.2877780109811568, 0.4598679795539987]
('professional_accounting', 187);2;[0.0851491163330944, 0.07059109682746556, 0.30187986749883977, 0.5423798837715529]
('professional_accounting', 188);2;[0.10943152953600356, 0.1279384197730847, 0.11290525917131501, 0.6497248484724392]
('professional_accounting', 189);2;[0.19004609984296816, 0.24402402254074732, 0.09556118027126267, 0.4703686425362676]
('professional_accounting', 190);2;[0.08570024085453799, 0.17584549765175897, 0.12469311467406481, 0.6137610943301897]
('professional_accounting', 191);2;[0.1473422246266624, 0.189191161371949, 0.38819505785670416, 0.27527151551783247]
('professional_accounting', 192);2;[0.1532607006947316, 0.17097466668156597, 0.35634180529813314, 0.31942272985115727]
('professional_accounting', 193);2;[0.11221323585284367, 0.06596675828081197, 0.4301573243430873, 0.39166270083789295]
('professional_accounting', 194);2;[0.05601964207497706, 0.31245247592611985, 0.1475920989486161, 0.48393586159762647]
('professional_accounting', 195);2;[0.27672464134916125, 0.1901898791765555, 0.07684365761844654, 0.4562418023192264]
('professional_accounting', 196);2;[0.09915997230262209, 0.27810098653304305, 0.23055381563058808, 0.3921852515474218]
('professional_accounting', 197);2;[0.5113242889958504, 0.059190079139616776, 0.018624984755067877, 0.4108606086836748]
('professional_accounting', 198);2;[0.06086750570400997, 0.36138702094272723, 0.11371547147049936, 0.4640300924931773]
('professional_accounting', 199);2;[0.022211144917643425, 0.07513933471925628, 0.3474407636730531, 0.5552087594769122]
('professional_accounting', 200);2;[0.5227355339336154, 0.1497662379612535, 0.06051102293452524, 0.2669871860469498]
('professional_accounting', 201);2;[0.08291393910220918, 0.24753529838571844, 0.1455184949482548, 0.5240322307947893]
('professional_accounting', 202);2;[0.061235344060733506, 0.11440268399343663, 0.39930455479040894, 0.4250574859950531]
('professional_accounting', 203);2;[0.22121274467204968, 0.06746608338683772, 0.029937893024615074, 0.6813832436410526]
('professional_accounting', 204);2;[0.035568405822732935, 0.7144106136158022, 0.025221776468342283, 0.22479927347397616]
('professional_accounting', 205);2;[0.1500944950464889, 0.3382431659564633, 0.12838264029698376, 0.3832797202639922]
('professional_accounting', 206);2;[0.43862763912132907, 0.11442286981084232, 0.03489700363877577, 0.41205253390161173]
('professional_accounting', 207);2;[0.06940993093707794, 0.06319846130088204, 0.177244467925798, 0.6901471907343849]
('professional_accounting', 208);2;[0.09680101591505846, 0.06249943328228043, 0.31739827395687426, 0.5233012855562051]
('professional_accounting', 209);2;[0.3117050742600837, 0.37598806705989024, 0.06955080313873069, 0.2427561559210836]
('professional_accounting', 210);2;[0.027924518696466998, 0.016937080785240147, 0.3195791932266985, 0.6355591539510911]
('professional_accounting', 211);2;[0.1632905889199214, 0.10877498249701538, 0.08210766449440833, 0.6458267880620354]
('professional_accounting', 212);2;[0.052310274339876256, 0.04474334872678252, 0.5283150240594296, 0.37463144983510444]
('professional_accounting', 213);2;[0.3534612264402298, 0.20139613603397058, 0.14281124518069185, 0.3023314084200014]
('professional_accounting', 214);2;[0.18873469196915843, 0.31117090116858814, 0.06127318342390539, 0.43882130613923825]
('professional_accounting', 215);2;[0.2045599333628053, 0.27099788196563684, 0.07764219312210656, 0.44679997231142815]
('professional_accounting', 216);2;[0.12250932510532457, 0.2848427149034164, 0.10811409994317814, 0.4845338089452434]
('professional_accounting', 217);2;[0.0870764758676938, 0.59505978810211, 0.08844773083441383, 0.22941598515061076]
('professional_accounting', 218);2;[0.5182304345112948, 0.21603058558924934, 0.056354945330944095, 0.20938402321648683]
('professional_accounting', 219);2;[0.06100524906929807, 0.07358637680084847, 0.4798433956369952, 0.38556500022993656]
('professional_accounting', 220);2;[0.5783337219995497, 0.039356108385145624, 0.09150569355288009, 0.2908044580268411]
('professional_accounting', 221);2;[0.08314358770903521, 0.14592154080512929, 0.1370806015782081, 0.6338542609624903]
('professional_accounting', 222);2;[0.06529457582811715, 0.12985376950985877, 0.03387437969389682, 0.7709773281913836]
('professional_accounting', 223);2;[0.02579498642726469, 0.6447936013823943, 0.015164090239191458, 0.31424730382777577]
('professional_accounting', 224);2;[0.566338556702527, 0.08685083058612067, 0.04367134019170592, 0.30313918488597774]
('professional_accounting', 225);2;[0.06559692397464122, 0.11512618690396473, 0.30331710342534873, 0.5159598043107959]
('professional_accounting', 226);2;[0.018776003779760297, 0.8109486009699189, 0.00807546052365205, 0.16219992184807816]
('professional_accounting', 227);2;[0.1819661804135304, 0.3294981857659762, 0.02386876852011397, 0.46466689233166203]
('professional_accounting', 228);2;[0.13164745740387238, 0.25375711578224686, 0.0773915477514025, 0.5372038503464448]
('professional_accounting', 229);2;[0.022254419887275452, 0.7603589131126498, 0.019035214062518433, 0.19835148535814584]
('professional_accounting', 230);2;[0.10102521889102789, 0.11447657050710577, 0.1359442911151399, 0.6485539405220614]
('professional_accounting', 231);2;[0.04656459470835254, 0.31327784552156573, 0.01713016116383163, 0.6230274083464141]
('professional_accounting', 232);2;[0.11718443096150742, 0.24044684026001278, 0.11718443096150742, 0.525184214757391]
('professional_accounting', 233);2;[0.10976678327064285, 0.1647794582233139, 0.31762071887671284, 0.4078330515955863]
('professional_accounting', 234);2;[0.22317703284001075, 0.20965541996985815, 0.04826541823974416, 0.5189021169980024]
('professional_accounting', 235);2;[0.029951086492751584, 0.14742441456225067, 0.6607104071353309, 0.16191404383230054]
('professional_accounting', 236);2;[0.19466726271957704, 0.07865267472414639, 0.2138001619493111, 0.5128799263463668]
('professional_accounting', 237);2;[0.037155390846336955, 0.030802900908986845, 0.08638887197255632, 0.8456528230240301]
('professional_accounting', 238);2;[0.030416524738409702, 0.7603173549620759, 0.0997319450766293, 0.1095341132916582]
('professional_accounting', 239);2;[0.19120959628020612, 0.19120959628020612, 0.14433257555262954, 0.4732482958385438]
('professional_accounting', 240);2;[0.07888594176026126, 0.4006158922797572, 0.037263080369023066, 0.48323500766662025]
('professional_accounting', 241);2;[0.19389919650974827, 0.2650287785526377, 0.07593201636132776, 0.46513999202730644]
('professional_accounting', 242);2;[0.04701777680495184, 0.6290909366973415, 0.017296873456129284, 0.30659441798514364]
('professional_accounting', 243);2;[0.07427905733380373, 0.4142952923368866, 0.208320768008574, 0.3031049289391452]
('professional_accounting', 244);2;[0.67844136954742, 0.026306029800392716, 0.021137488768752682, 0.27411509246133636]
('professional_accounting', 245);2;[0.09758377782741133, 0.09167147560975822, 0.24918890633803234, 0.5615558690203699]
('professional_accounting', 246);2;[0.26674865117673885, 0.174938036426782, 0.13205017353073703, 0.4262631308608973]
('professional_accounting', 247);2;[0.07435467998014957, 0.221982070741716, 0.11881844029081445, 0.584844860413069]
('professional_accounting', 248);2;[0.11847454904547632, 0.38846313734198795, 0.09226807157064852, 0.4007942810090146]
('professional_accounting', 249);2;[0.5924906334310394, 0.04713825809660643, 0.06244804587941174, 0.2979230001411319]
('professional_accounting', 250);2;[0.6043455987981833, 0.05448340165708821, 0.017688170778049687, 0.3234828885318801]
('professional_accounting', 251);2;[0.7055653194803653, 0.05273342170550289, 0.026516029647985086, 0.21518525822860435]
('professional_accounting', 252);2;[0.27912518292159993, 0.2705374038669035, 0.05670772050079842, 0.39362962342159474]
('professional_accounting', 253);2;[0.08387804260151852, 0.30205643478379907, 0.031836514000133764, 0.5822290168435155]
('professional_accounting', 254);2;[0.18126909980374017, 0.5583481354036847, 0.041730511304033165, 0.21865227146858215]
('professional_accounting', 255);2;[0.7076194719655656, 0.05456575456633683, 0.015152359187993328, 0.2226623459424753]
('professional_accounting', 256);2;[0.06781517908764496, 0.03745109880939595, 0.5503398467765367, 0.3443938964884727]
('professional_accounting', 257);2;[0.08486181328543199, 0.35728157897319546, 0.14662806457316482, 0.41122857666627133]
('professional_accounting', 258);2;[0.03308225763402406, 0.25220622739907367, 0.007381649443951404, 0.7073298357355675]
('professional_accounting', 259);2;[0.16068883985850144, 0.25678003495173124, 0.11756246663778373, 0.4649685752882254]
('professional_accounting', 260);2;[0.14937103688382897, 0.4600951845499267, 0.09347400637995777, 0.29705977792122923]
('professional_accounting', 261);2;[0.7416071732021927, 0.031581440661157284, 0.039303737935032, 0.187507646742016]
('professional_accounting', 262);2;[0.06846043835745862, 0.3476707934482113, 0.09357432461636433, 0.49029440450394673]
('professional_accounting', 263);2;[0.04547925803825696, 0.06413603373465437, 0.4451923403687378, 0.4451923403687378]
('professional_accounting', 264);2;[0.013446335647091724, 0.01837895735031726, 0.17437471307459443, 0.7937999499688787]
('professional_accounting', 265);2;[0.7765050995634629, 0.03411725200098388, 0.01611584871670124, 0.17326170205806674]
('professional_accounting', 266);2;[0.7468093122513236, 0.04774191921583913, 0.028066026443648823, 0.1773827489812141]
('professional_accounting', 267);2;[0.38124421825607085, 0.05323361740947063, 0.010815067939887254, 0.5547070644354108]
('professional_accounting', 268);2;[0.03775289544503796, 0.5998544927247208, 0.1237869785384664, 0.2386056462067011]
('professional_accounting', 269);2;[0.16477152254458124, 0.3176054224555993, 0.09686418109815433, 0.42075882295882056]
('professional_accounting', 270);2;[0.17010272360108566, 0.15488029233775255, 0.043008703880585, 0.6320082899294454]
('professional_accounting', 271);2;[0.1503727867342467, 0.34962720416711895, 0.1503727867342467, 0.34962720416711895]
('professional_accounting', 272);2;[0.2946628110687798, 0.260039018075068, 0.08986707995594023, 0.35543119609058155]
('professional_accounting', 273);2;[0.17597221917521336, 0.33919533028816434, 0.07568470836879766, 0.40914769224302655]
('professional_accounting', 274);2;[0.09156693157555928, 0.24890472618959555, 0.08080753349460665, 0.5787208271630128]
('professional_accounting', 275);2;[0.15909538478725996, 0.24641175233136417, 0.07283917485949977, 0.5216536837790562]
('professional_accounting', 276);2;[0.49876826880294933, 0.235601461793994, 0.037277564446657925, 0.2283527668619476]
('professional_accounting', 277);2;[0.06555980624673773, 0.06158773838370593, 0.18970358945624677, 0.6831488888787515]
('professional_accounting', 278);2;[0.20384423186798237, 0.05660549207861675, 0.04995417142865614, 0.6895961270450924]
('professional_accounting', 279);2;[0.20264044857602587, 0.3447030147000842, 0.1578165400329497, 0.2948401129324988]
('professional_accounting', 280);2;[0.3992953679393199, 0.22051184528323414, 0.05934995800951718, 0.3208428417087228]
('professional_accounting', 281);2;[0.14060800649850602, 0.39434492977210356, 0.0707021457829921, 0.39434492977210356]
('professional_law', 0);2;[0.07983365698299728, 0.27864684241902893, 0.31574823843907834, 0.32577116343897383]
('professional_law', 1);2;[0.43097368652288826, 0.21670719177501235, 0.1356118953791183, 0.21670719177501235]
('professional_law', 2);2;[0.11319821806495424, 0.05516840543819915, 0.020939564844667538, 0.8106938120129521]
('professional_law', 3);2;[0.043066873528522745, 0.025317708863614105, 0.6133919181894292, 0.318223544507806]
('professional_law', 4);2;[0.35880584112273217, 0.12399998066261936, 0.07065305924852709, 0.44654105744524514]
('professional_law', 5);2;[0.5301381286635077, 0.04489774063285598, 0.02479488727127851, 0.40016925403955933]
('professional_law', 6);2;[0.044267031579562154, 0.33747462120776034, 0.21118622159918285, 0.4070720965126878]
('professional_law', 7);2;[0.2683162835269447, 0.08183183328519389, 0.04519183043308013, 0.6046600789037323]
('professional_law', 8);2;[0.1013610570151601, 0.03847231779193999, 0.3122139984234262, 0.5479526319012294]
('professional_law', 9);2;[0.17224309986559364, 0.0813618793169368, 0.02122451433634878, 0.7251705367198579]
