id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(185, 3);2;559;1;stop;1.0;True;False;99;[0, 1.0]
(185, 3);3;457;1;stop;1.0;True;False;256;[0, 1.0]
(185, 3);4;618;1;stop;1.0;True;False;194;[0, 1.0]
(185, 3);5;499;1;stop;1.0;True;False;297;[0, 1.0]
(185, 3);6;579;1;stop;1.0;True;False;260;[1.3887943864964021e-11, 1.0]
(185, 3);7;792;1;stop;1.0;True;False;171;[0, 1.0]
(185, 3);8;387;1;stop;1.0;True;False;233;[2.289734845645553e-11, 1.0]
(185, 3);9;516;1;stop;1.0;True;False;96;[1.783247290814639e-11, 1.0]
(186, 0);0;584;3;stop;1.0;True;False;254;[0, 1.0]
(186, 0);1;659;3;stop;1.0;True;False;186;[1.3887943864964021e-11, 1.0]
(186, 0);2;681;3;stop;1.0;True;False;369;[0, 1.0]
(186, 0);3;627;3;stop;1.0;True;False;170;[0, 1.0]
(186, 0);4;838;3;stop;1.0;True;False;228;[3.775134544279098e-11, 1.0]
(186, 0);5;765;3;stop;1.0;True;False;234;[2.289734845645553e-11, 1.0]
(186, 0);6;686;3;stop;1.0;True;False;225;[0, 1.0]
(186, 0);7;675;3;stop;1.0;True;False;287;[2.9400777392844726e-11, 1.0]
(186, 0);8;686;3;stop;1.0;True;False;262;[0, 1.0]
(186, 0);9;680;3;stop;1.0;True;False;298;[0, 1.0]
(186, 1);0;513;3;stop;1.0;True;False;133;[0, 1.0]
(186, 1);1;603;3;stop;1.0;True;False;262;[1.0815941557285693e-11, 1.0]
(186, 1);2;782;3;stop;1.0;True;False;387;[0, 1.0]
(186, 1);3;615;3;stop;1.0;True;False;268;[2.289734845645553e-11, 1.0]
(186, 1);4;683;3;stop;1.0;True;False;148;[2.289734845645553e-11, 1.0]
(186, 1);5;519;3;stop;1.0;True;False;179;[2.9400777392844726e-11, 1.0]
(186, 1);6;812;3;stop;1.0;True;False;350;[1.783247290814639e-11, 1.0]
(186, 1);7;574;3;stop;1.0;True;False;239;[6.560200168153779e-12, 1.0]
(186, 1);8;680;3;stop;1.0;True;False;299;[0, 1.0]
(186, 1);9;681;3;stop;1.0;True;False;307;[1.3887943864964021e-11, 1.0]
(186, 2);0;547;3;stop;1.0;True;False;238;[1.783247290814639e-11, 1.0]
(186, 2);1;687;3;stop;1.0;True;False;178;[0, 1.0]
(186, 2);2;619;3;stop;1.0;True;False;150;[0, 1.0]
(186, 2);3;670;3;stop;1.0;True;False;220;[0, 1.0]
(186, 2);4;575;3;stop;1.0;True;False;276;[6.224144622907783e-11, 1.0]
(186, 2);5;683;3;stop;1.0;True;False;261;[2.9400777392844726e-11, 1.0]
(186, 2);6;728;3;stop;1.0;True;False;351;[6.224144622907783e-11, 1.0]
(186, 2);7;763;3;stop;1.0;True;False;342;[0, 1.0]
(186, 2);8;633;3;stop;1.0;True;False;177;[0, 1.0]
(186, 2);9;685;3;stop;1.0;True;False;374;[2.9400777392844726e-11, 1.0]
(186, 3);0;479;3;stop;1.0;True;True;184;[1.0, 2.289734845645553e-11]
(186, 3);1;899;3;stop;1.0;True;True;214;[1.0, 0]
(186, 3);2;470;3;stop;1.0;True;True;139;[1.0, 0]
(186, 3);3;369;3;stop;1.0;True;True;264;[1.0, 2.289734845645553e-11]
(186, 3);4;538;3;stop;1.0;True;True;189;[1.0, 0]
(186, 3);5;552;3;stop;1.0;True;True;322;[1.0, 0]
(186, 3);6;481;3;stop;1.0;True;True;189;[1.0, 0]
(186, 3);7;629;3;stop;1.0;True;True;203;[1.0, 0]
(186, 3);8;689;3;stop;1.0;True;True;212;[1.0, 0]
(186, 3);9;490;3;stop;1.0;True;True;178;[1.0, 1.0815941557285693e-11]
(187, 0);0;183;0;stop;1.0;True;True;83;[1.0, 0]
(187, 0);1;211;0;stop;1.0;True;True;93;[1.0, 0]
(187, 0);2;145;0;stop;1.0;True;True;89;[1.0, 1.3887943864964021e-11]
(187, 0);3;128;0;stop;1.0;True;True;133;[1.0, 0]
(187, 0);4;82;0;stop;1.0;True;True;174;[1.0, 3.775134544279098e-11]
(187, 0);5;147;0;stop;1.0;True;True;99;[1.0, 3.775134544279098e-11]
(187, 0);6;86;0;stop;1.0;True;True;131;[1.0, 2.172439935079017e-10]
(187, 0);7;55;0;stop;1.0;True;True;139;[1.0, 0]
(187, 0);8;116;0;stop;1.0;True;True;94;[1.0, 0]
(187, 0);9;103;0;stop;1.0;True;True;102;[1.0, 1.026187963170189e-10]
(187, 1);0;741;0;stop;1.0;True;False;196;[0, 1.0]
(187, 1);1;494;0;stop;1.0;True;False;203;[0, 1.0]
(187, 1);2;561;0;stop;1.0;True;False;238;[2.289734845645553e-11, 1.0]
(187, 1);3;396;0;stop;1.0;True;False;138;[0, 1.0]
(187, 1);4;577;0;stop;1.0;True;False;114;[2.9400777392844726e-11, 1.0]
(187, 1);5;429;0;stop;1.0;True;False;141;[8.423463754468647e-12, 1.0]
(187, 1);6;607;0;stop;1.0;True;False;238;[0, 1.0]
(187, 1);7;373;0;stop;1.0;True;False;151;[0, 1.0]
(187, 1);8;482;0;stop;1.0;True;False;132;[0, 1.0]
(187, 1);9;235;0;stop;1.0;True;False;132;[0, 1.0]
(187, 2);0;561;0;stop;1.0;True;False;146;[0, 1.0]
(187, 2);1;518;0;stop;1.0;True;False;200;[0, 1.0]
(187, 2);2;513;0;stop;1.0;True;False;239;[0, 1.0]
(187, 2);3;478;0;stop;1.0;True;False;168;[0, 1.0]
(187, 2);4;636;0;stop;1.0;True;False;252;[0, 1.0]
(187, 2);5;489;0;stop;1.0;True;False;203;[0, 1.0]
(187, 2);6;545;0;stop;1.0;True;False;278;[0, 1.0]
(187, 2);7;488;0;stop;1.0;True;False;143;[0, 1.0]
(187, 2);8;251;0;stop;1.0;True;False;191;[0, 1.0]
(187, 2);9;715;0;stop;1.0;True;False;195;[0, 1.0]
(187, 3);0;443;0;stop;1.0;True;False;213;[1.783247290814639e-11, 1.0]
(187, 3);1;753;0;stop;1.0;True;False;252;[0, 1.0]
(187, 3);2;593;0;stop;1.0;True;False;152;[1.783247290814639e-11, 1.0]
(187, 3);3;404;0;stop;1.0;True;False;154;[0, 1.0]
(187, 3);4;617;0;stop;1.0;True;False;167;[7.991959892953932e-11, 1.0]
(187, 3);5;548;0;stop;1.0;True;False;260;[0, 1.0]
(187, 3);6;442;0;stop;1.0;True;False;234;[0, 1.0]
(187, 3);7;910;0;stop;1.0;True;False;207;[0, 1.0]
(187, 3);8;574;0;stop;1.0;True;False;161;[1.3887943864964021e-11, 1.0]
(187, 3);9;461;0;stop;1.0;True;False;148;[0, 1.0]
(188, 0);0;71;2;stop;1.0;True;False;184;[4.8473687062702556e-11, 1.0]
(188, 0);1;443;2;stop;1.0;True;False;225;[1.3176514270095466e-10, 1.0]
(188, 0);2;359;2;stop;1.0;True;False;181;[2.7894680928689246e-10, 1.0]
(188, 0);3;49;2;stop;1.0;True;False;147;[7.991959892953932e-11, 1.0]
(188, 0);4;8;2;stop;1.0;True;False;74;[4.363462252943702e-09, 1.0]
(188, 0);5;151;2;stop;1.0;True;False;130;[2.9400777392844726e-11, 1.0]
(188, 0);6;52;2;stop;1.0;True;False;142;[0, 1.0]
(188, 0);7;76;2;stop;1.0;True;False;149;[1.0815941557285693e-11, 1.0]
(188, 0);8;118;2;stop;1.0;True;False;225;[1.783247290814639e-11, 1.0]
(188, 0);9;133;2;stop;1.0;True;False;169;[1.3887943864964021e-11, 1.0]
(188, 1);0;736;2;stop;1.0;True;False;214;[1.3176514270095466e-10, 1.0]
(188, 1);1;992;2;stop;1.0;True;False;184;[1.026187963170189e-10, 1.0]
(188, 1);2;128;2;stop;1.0;True;False;214;[0, 1.0]
(188, 1);3;719;2;stop;1.0;True;False;161;[4.5990553786523166e-10, 1.0]
(188, 1);4;502;2;stop;1.0;True;False;168;[0, 1.0]
(188, 1);5;1438;2;stop;1.0;True;False;155;[1.026187963170189e-10, 1.0]
(188, 1);6;994;2;stop;1.0;True;False;234;[1.6052280551856116e-09, 1.0]
(188, 1);7;223;2;stop;1.0;True;False;139;[1.026187963170189e-10, 1.0]
(188, 1);8;617;2;stop;1.0;True;False;230;[1.3176514270095466e-10, 1.0]
(188, 1);9;328;2;stop;1.0;True;False;264;[1.026187963170189e-10, 1.0]
(188, 2);0;269;2;stop;1.0;True;True;166;[1.0, 0]
(188, 2);1;134;2;stop;1.0;True;True;107;[1.0, 9.736200313009565e-10]
(188, 2);2;234;2;stop;1.0;True;True;173;[1.0, 1.6052280551856116e-09]
(188, 2);3;446;2;stop;1.0;True;True;118;[1.0, 7.582560427911907e-10]
(188, 2);4;710;2;stop;1.0;True;True;108;[1.0, 2.9400777392844726e-11]
(188, 2);5;498;2;stop;1.0;True;True;158;[1.0, 1.026187963170189e-10]
(188, 2);6;670;2;stop;1.0;True;True;151;[1.0, 2.9400777392844726e-11]
(188, 2);7;484;2;stop;1.0;True;True;194;[1.0, 1.026187963170189e-10]
(188, 2);8;191;2;stop;1.0;True;True;112;[1.0, 7.991959892953932e-11]
(188, 2);9;171;2;stop;1.0;True;True;75;[1.0, 2.7894680928689246e-10]
(188, 3);0;312;2;stop;1.0;True;False;121;[6.224144622907783e-11, 1.0]
(188, 3);1;506;2;stop;1.0;True;False;256;[1.026187963170189e-10, 1.0]
(188, 3);2;170;2;stop;1.0;True;False;255;[0, 1.0]
(188, 3);3;519;2;stop;1.0;True;False;212;[2.9400777392844726e-11, 1.0]
(188, 3);4;298;2;stop;1.0;True;False;132;[7.991959892953932e-11, 1.0]
(188, 3);5;649;2;stop;1.0;True;False;209;[4.5990553786523166e-10, 1.0]
(188, 3);6;576;2;stop;1.0;True;False;116;[2.172439935079017e-10, 1.0]
(188, 3);7;763;2;stop;1.0;True;False;359;[9.736200313009565e-10, 1.0]
(188, 3);8;120;2;stop;1.0;True;False;164;[3.775134544279098e-11, 1.0]
(188, 3);9;870;2;stop;1.0;True;False;300;[3.398267819495071e-09, 1.0]
(189, 0);0;603;2;stop;1.0;True;False;295;[1.0815941557285693e-11, 1.0]
(189, 0);1;379;2;stop;1.0;True;False;184;[0, 1.0]
(189, 0);2;763;2;stop;1.0;True;False;224;[3.775134544279098e-11, 1.0]
(189, 0);3;315;2;stop;1.0;True;False;221;[0, 1.0]
(189, 0);4;845;2;stop;1.0;True;False;226;[2.9400777392844726e-11, 1.0]
(189, 0);5;928;2;stop;1.0;True;False;317;[3.775134544279098e-11, 1.0]
(189, 0);6;901;2;stop;1.0;True;False;351;[0, 1.0]
(189, 0);7;39;2;stop;1.0;True;False;101;[0, 1.0]
(189, 0);8;198;2;stop;1.0;True;False;138;[0, 1.0]
(189, 0);9;798;2;stop;1.0;True;False;184;[2.289734845645553e-11, 1.0]
(189, 1);0;662;2;stop;1.0;True;False;213;[2.289734845645553e-11, 1.0]
(189, 1);1;772;2;stop;1.0;True;False;207;[1.3887943864964021e-11, 1.0]
(189, 1);2;726;2;stop;1.0;True;False;237;[6.224144622907783e-11, 1.0]
(189, 1);3;488;2;stop;1.0;True;False;250;[6.224144622907783e-11, 1.0]
(189, 1);4;905;2;stop;1.0;True;False;275;[4.8473687062702556e-11, 1.0]
(189, 1);5;851;2;stop;1.0;True;False;210;[4.8473687062702556e-11, 1.0]
(189, 1);6;646;2;stop;1.0;True;False;260;[6.224144622907783e-11, 1.0]
(189, 1);7;867;2;stop;1.0;True;False;256;[7.991959892953932e-11, 1.0]
(189, 1);8;1183;2;stop;1.0;True;False;249;[0, 1.0]
(189, 1);9;1008;2;stop;1.0;True;False;303;[1.3176514270095466e-10, 1.0]
(189, 2);0;1059;2;stop;1.0;True;True;368;[1.0, 3.775134544279098e-11]
(189, 2);1;594;2;stop;1.0;True;True;165;[1.0, 0]
(189, 2);2;271;2;stop;1.0;True;True;183;[1.0, 3.775134544279098e-11]
(189, 2);3;868;2;stop;1.0;True;True;212;[1.0, 2.289734845645553e-11]
(189, 2);4;1023;2;stop;1.0;True;True;117;[1.0, 3.775134544279098e-11]
(189, 2);5;916;2;stop;1.0;True;True;189;[1.0, 0]
(189, 2);6;266;2;stop;1.0;True;True;166;[1.0, 0]
(189, 2);7;835;2;stop;1.0;True;True;138;[1.0, 0]
(189, 2);8;407;2;stop;1.0;True;True;84;[1.0, 7.991959892953932e-11]
(189, 2);9;1035;2;stop;1.0;True;True;111;[1.0, 4.8473687062702556e-11]
(189, 3);0;1213;2;stop;1.0;True;False;287;[6.224144622907783e-11, 1.0]
(189, 3);1;492;2;stop;1.0;True;False;223;[0, 1.0]
(189, 3);2;1130;2;stop;1.0;True;False;207;[1.026187963170189e-10, 1.0]
(189, 3);3;892;2;stop;1.0;True;False;238;[3.775134544279098e-11, 1.0]
(189, 3);4;1243;2;stop;1.0;True;False;343;[4.8473687062702556e-11, 1.0]
(189, 3);5;1036;2;stop;1.0;True;False;236;[7.991959892953932e-11, 1.0]
(189, 3);6;806;2;stop;1.0;True;False;176;[3.775134544279098e-11, 1.0]
(189, 3);7;906;2;stop;1.0;True;False;253;[3.581747930283181e-10, 1.0]
(189, 3);8;1439;2;stop;1.0;True;False;231;[7.991959892953932e-11, 1.0]
(189, 3);9;947;2;stop;1.0;True;False;339;[4.8473687062702556e-11, 1.0]
(190, 0);0;445;2;stop;1.0;True;False;170;[0, 1.0]
(190, 0);1;479;2;stop;1.0;True;False;133;[2.289734845645553e-11, 1.0]
(190, 0);2;30;2;stop;1.0;True;False;76;[0, 1.0]
(190, 0);3;443;2;stop;1.0;True;False;190;[0, 1.0]
(190, 0);4;541;2;stop;1.0;True;False;206;[1.3887943864964021e-11, 1.0]
(190, 0);5;566;2;stop;1.0;True;False;154;[2.9400777392844726e-11, 1.0]
(190, 0);6;608;2;stop;1.0;True;False;141;[3.775134544279098e-11, 1.0]
(190, 0);7;466;2;stop;1.0;True;False;180;[1.0815941557285693e-11, 1.0]
(190, 0);8;344;2;stop;1.0;True;False;99;[0, 1.0]
(190, 0);9;62;2;stop;1.0;True;False;73;[0, 1.0]
(190, 1);0;393;2;stop;1.0;True;False;130;[8.423463754468647e-12, 1.0]
(190, 1);1;476;2;stop;1.0;True;False;202;[1.3887943864964021e-11, 1.0]
(190, 1);2;379;2;stop;1.0;True;False;125;[0, 1.0]
(190, 1);3;404;2;stop;1.0;True;False;192;[1.3887943864964021e-11, 1.0]
(190, 1);4;675;2;stop;1.0;True;False;259;[1.3887943864964021e-11, 1.0]
(190, 1);5;370;2;stop;1.0;True;False;197;[0, 1.0]
(190, 1);6;555;2;stop;1.0;True;False;126;[0, 1.0]
(190, 1);7;648;2;stop;1.0;True;False;170;[2.172439935079017e-10, 1.0]
(190, 1);8;643;2;stop;1.0;True;False;223;[1.026187963170189e-10, 1.0]
(190, 1);9;518;2;stop;1.0;True;False;149;[0, 1.0]
(190, 2);0;575;2;stop;1.0;True;True;110;[1.0, 4.8473687062702556e-11]
(190, 2);1;647;2;stop;1.0;True;True;131;[1.0, 4.8473687062702556e-11]
(190, 2);2;246;2;stop;1.0;True;True;124;[1.0, 4.8473687062702556e-11]
(190, 2);3;568;2;stop;1.0;True;True;138;[1.0, 3.775134544279098e-11]
(190, 2);4;442;2;stop;1.0;True;True;153;[1.0, 1.0815941557285693e-11]
(190, 2);5;558;2;stop;1.0;True;True;135;[1.0, 1.3176514270095466e-10]
(190, 2);6;638;2;stop;1.0;True;True;83;[1.0, 0]
(190, 2);7;491;2;stop;1.0;True;True;260;[1.0, 1.3176514270095466e-10]
(190, 2);8;551;2;stop;1.0;True;True;130;[1.0, 7.991959892953932e-11]
(190, 2);9;248;2;stop;1.0;True;True;133;[1.0, 7.991959892953932e-11]
(190, 3);0;377;2;stop;1.0;True;False;188;[8.423463754468647e-12, 1.0]
(190, 3);1;335;2;stop;1.0;True;False;199;[1.3887943864964021e-11, 1.0]
(190, 3);2;702;2;stop;1.0;True;False;229;[3.775134544279098e-11, 1.0]
(190, 3);3;345;2;stop;1.0;True;False;153;[2.289734845645553e-11, 1.0]
(190, 3);4;490;2;stop;1.0;True;False;218;[1.783247290814639e-11, 1.0]
(190, 3);5;112;2;stop;1.0;True;False;68;[0, 1.0]
(190, 3);6;832;2;stop;1.0;True;False;191;[7.991959892953932e-11, 1.0]
(190, 3);7;519;2;stop;1.0;True;False;159;[0, 1.0]
(190, 3);8;482;2;stop;1.0;True;False;175;[0, 1.0]
(190, 3);9;631;2;stop;1.0;True;False;201;[2.9400777392844726e-11, 1.0]
(191, 0);0;501;1;stop;1.0;True;False;204;[1.783247290814639e-11, 1.0]
(191, 0);1;569;1;stop;1.0;True;False;244;[1.3887943864964021e-11, 1.0]
(191, 0);2;394;1;stop;1.0;True;False;154;[1.3887943864964021e-11, 1.0]
(191, 0);3;683;1;stop;1.0;True;False;172;[4.8473687062702556e-11, 1.0]
(191, 0);4;830;1;stop;1.0;True;False;183;[1.0815941557285693e-11, 1.0]
(191, 0);5;379;1;stop;1.0;True;False;110;[1.3887943864964021e-11, 1.0]
(191, 0);6;392;1;stop;1.0;True;False;159;[1.783247290814639e-11, 1.0]
(191, 0);7;577;1;stop;1.0;True;False;256;[1.3887943864964021e-11, 1.0]
(191, 0);8;561;1;stop;1.0;True;False;242;[4.8473687062702556e-11, 1.0]
(191, 0);9;557;1;stop;1.0;True;False;211;[1.783247290814639e-11, 1.0]
(191, 1);0;451;1;stop;1.0;True;True;156;[1.0, 2.289734845645553e-11]
(191, 1);1;626;1;stop;1.0;True;True;239;[1.0, 5.905303998944039e-10]
(191, 1);2;856;1;stop;1.0;True;True;185;[1.0, 2.289734845645553e-11]
(191, 1);3;482;1;stop;1.0;True;True;115;[1.0, 3.581747930283181e-10]
(191, 1);4;506;1;stop;1.0;True;True;166;[1.0, 6.224144622907783e-11]
(191, 1);5;724;1;stop;1.0;True;True;175;[1.0, 3.775134544279098e-11]
(191, 1);6;345;1;stop;1.0;True;True;135;[1.0, 0]
(191, 1);7;590;1;stop;1.0;True;True;109;[1.0, 0]
(191, 1);8;622;1;stop;1.0;True;True;207;[1.0, 0]
(191, 1);9;633;1;stop;1.0;True;True;149;[1.0, 7.991959892953932e-11]
(191, 2);0;390;1;stop;1.0;True;False;117;[0, 1.0]
(191, 2);1;665;1;stop;1.0;True;False;308;[1.783247290814639e-11, 1.0]
(191, 2);2;394;1;stop;1.0;True;False;141;[6.560200168153779e-12, 1.0]
(191, 2);3;494;1;stop;1.0;True;False;145;[0, 1.0]
(191, 2);4;420;1;stop;1.0;True;False;146;[8.423463754468647e-12, 1.0]
(191, 2);5;401;1;stop;1.0;True;False;149;[0, 1.0]
(191, 2);6;509;1;stop;1.0;True;False;131;[1.3887943864964021e-11, 1.0]
(191, 2);7;559;1;stop;1.0;True;False;214;[2.289734845645553e-11, 1.0]
(191, 2);8;441;1;stop;1.0;True;False;130;[1.783247290814639e-11, 1.0]
(191, 2);9;565;1;stop;1.0;True;False;204;[0, 1.0]
(191, 3);0;466;1;stop;1.0;True;False;186;[8.423463754468647e-12, 1.0]
(191, 3);1;465;1;stop;1.0;True;False;256;[2.289734845645553e-11, 1.0]
(191, 3);2;618;1;stop;1.0;True;False;139;[3.775134544279098e-11, 1.0]
(191, 3);3;459;1;stop;1.0;True;False;166;[8.423463754468647e-12, 1.0]
(191, 3);4;391;1;stop;1.0;True;False;222;[1.0815941557285693e-11, 1.0]
(191, 3);5;808;1;stop;1.0;True;False;126;[4.8473687062702556e-11, 1.0]
(191, 3);6;623;1;stop;1.0;True;False;178;[2.9400777392844726e-11, 1.0]
(191, 3);7;632;1;stop;1.0;True;False;274;[3.775134544279098e-11, 1.0]
(191, 3);8;458;1;stop;1.0;True;False;169;[3.775134544279098e-11, 1.0]
(191, 3);9;421;1;stop;1.0;True;False;155;[0, 1.0]
(192, 0);0;605;1;stop;1.0;True;False;234;[8.423463754468647e-12, 1.0]
(192, 0);1;463;1;stop;1.0;True;False;158;[0, 1.0]
(192, 0);2;762;1;stop;1.0;True;False;196;[1.783247290814639e-11, 1.0]
(192, 0);3;756;1;stop;1.0;True;False;107;[2.9400777392844726e-11, 1.0]
(192, 0);4;470;1;stop;1.0;True;False;187;[3.775134544279098e-11, 1.0]
(192, 0);5;631;1;stop;1.0;True;False;154;[2.289734845645553e-11, 1.0]
(192, 0);6;716;1;stop;1.0;True;False;150;[0, 1.0]
(192, 0);7;756;1;stop;1.0;True;False;55;[3.775134544279098e-11, 1.0]
(192, 0);8;609;1;stop;1.0;True;False;169;[0, 1.0]
(192, 0);9;629;1;stop;1.0;True;False;270;[6.224144622907783e-11, 1.0]
(192, 1);0;473;1;stop;1.0;True;True;137;[1.0, 0]
(192, 1);1;455;1;stop;1.0;True;True;111;[1.0, 0]
(192, 1);2;528;1;stop;1.0;True;True;120;[1.0, 0]
(192, 1);3;441;1;stop;1.0;True;True;81;[1.0, 3.775134544279098e-11]
(192, 1);4;481;1;stop;1.0;True;True;127;[1.0, 0]
(192, 1);5;476;1;stop;1.0;True;True;49;[1.0, 1.783247290814639e-11]
(192, 1);6;430;1;stop;1.0;True;True;88;[1.0, 1.783247290814639e-11]
(192, 1);7;519;1;stop;1.0;True;True;135;[1.0, 2.9400777392844726e-11]
(192, 1);8;840;1;stop;1.0;True;True;95;[1.0, 2.7894680928689246e-10]
(192, 1);9;492;1;stop;1.0;True;True;140;[1.0, 0]
(192, 2);0;419;1;stop;1.0;True;False;182;[4.8473687062702556e-11, 1.0]
(192, 2);1;545;1;stop;1.0;True;False;167;[0, 1.0]
(192, 2);2;523;1;stop;1.0;True;False;240;[3.775134544279098e-11, 1.0]
(192, 2);3;530;1;stop;1.0;True;False;159;[6.560200168153779e-12, 1.0]
(192, 2);4;564;1;stop;1.0;True;False;104;[2.289734845645553e-11, 1.0]
(192, 2);5;494;1;stop;1.0;True;False;127;[2.289734845645553e-11, 1.0]
(192, 2);6;492;1;stop;1.0;True;False;105;[0, 1.0]
(192, 2);7;490;1;stop;1.0;True;False;199;[0, 1.0]
(192, 2);8;615;1;stop;1.0;True;False;234;[1.783247290814639e-11, 1.0]
(192, 2);9;633;1;stop;1.0;True;False;125;[0, 1.0]
(192, 3);0;490;1;stop;1.0;True;False;50;[8.423463754468647e-12, 1.0]
(192, 3);1;401;1;stop;1.0;True;False;157;[0, 1.0]
(192, 3);2;664;1;stop;1.0;True;False;181;[0, 1.0]
(192, 3);3;568;1;stop;1.0;True;False;219;[3.775134544279098e-11, 1.0]
(192, 3);4;433;1;stop;1.0;True;False;93;[6.560200168153779e-12, 1.0]
(192, 3);5;705;1;stop;1.0;True;False;179;[0, 1.0]
(192, 3);6;767;1;stop;1.0;True;False;241;[0, 1.0]
(192, 3);7;379;1;stop;1.0;True;False;238;[0, 1.0]
(192, 3);8;377;1;stop;1.0;True;False;172;[8.423463754468647e-12, 1.0]
(192, 3);9;578;1;stop;1.0;True;False;225;[1.3887943864964021e-11, 1.0]
(193, 0);0;259;1;stop;1.0;True;False;88;[0, 1.0]
(193, 0);1;552;1;stop;1.0;True;False;138;[2.289734845645553e-11, 1.0]
(193, 0);2;1114;1;stop;1.0;True;False;146;[4.8473687062702556e-11, 1.0]
(193, 0);3;573;1;stop;1.0;True;False;179;[6.224144622907783e-11, 1.0]
(193, 0);4;515;1;stop;1.0;True;False;234;[0, 1.0]
(193, 0);5;633;1;stop;1.0;True;False;76;[0, 1.0]
(193, 0);6;702;1;stop;1.0;True;False;219;[0, 1.0]
(193, 0);7;935;1;stop;1.0;True;False;250;[3.775134544279098e-11, 1.0]
(193, 0);8;794;1;stop;1.0;True;False;226;[6.224144622907783e-11, 1.0]
(193, 0);9;731;1;stop;1.0;True;False;192;[0, 1.0]
(193, 1);0;488;1;stop;1.0;True;True;121;[1.0, 6.224144622907783e-11]
(193, 1);1;124;1;stop;1.0;True;True;72;[1.0, 7.991959892953932e-11]
(193, 1);2;336;1;stop;1.0;True;True;73;[1.0, 6.224144622907783e-11]
(193, 1);3;203;1;stop;1.0;True;True;96;[1.0, 0]
(193, 1);4;290;1;stop;1.0;True;True;89;[1.0, 7.991959892953932e-11]
(193, 1);5;607;1;stop;1.0;True;True;105;[1.0, 2.7894680928689246e-10]
(193, 1);6;457;1;stop;1.0;True;True;87;[1.0, 1.3176514270095466e-10]
(193, 1);7;145;1;stop;1.0;True;True;80;[1.0, 4.8473687062702556e-11]
(193, 1);8;395;1;stop;1.0;True;True;150;[1.0, 3.775134544279098e-11]
(193, 1);9;149;1;stop;1.0;True;True;153;[1.0, 1.3176514270095466e-10]
(193, 2);0;650;1;stop;1.0;True;False;210;[4.8473687062702556e-11, 1.0]
(193, 2);1;476;1;stop;1.0;True;False;156;[3.97896253583724e-12, 1.0]
(193, 2);2;634;1;stop;1.0;True;False;209;[3.775134544279098e-11, 1.0]
(193, 2);3;845;1;stop;1.0;True;False;264;[2.289734845645553e-11, 1.0]
(193, 2);4;598;1;stop;1.0;True;False;266;[0, 1.0]
(193, 2);5;657;1;stop;1.0;True;False;166;[0, 1.0]
(193, 2);6;390;1;stop;1.0;True;False;157;[0, 1.0]
(193, 2);7;430;1;stop;1.0;True;False;150;[0, 1.0]
(193, 2);8;632;1;stop;1.0;True;False;125;[2.9400777392844726e-11, 1.0]
(193, 2);9;555;1;stop;1.0;True;False;293;[6.224144622907783e-11, 1.0]
(193, 3);0;648;1;stop;1.0;True;False;173;[4.8473687062702556e-11, 1.0]
(193, 3);1;556;1;stop;1.0;True;False;152;[0, 1.0]
(193, 3);2;458;1;stop;1.0;True;False;96;[0, 1.0]
(193, 3);3;406;1;stop;1.0;True;False;172;[3.775134544279098e-11, 1.0]
(193, 3);4;449;1;stop;1.0;True;False;178;[1.0815941557285693e-11, 1.0]
(193, 3);5;544;1;stop;1.0;True;False;184;[0, 1.0]
(193, 3);6;433;1;stop;1.0;True;False;120;[2.289734845645553e-11, 1.0]
(193, 3);7;462;1;stop;1.0;True;False;86;[0, 1.0]
(193, 3);8;363;1;stop;1.0;True;False;80;[6.224144622907783e-11, 1.0]
(193, 3);9;717;1;stop;1.0;True;False;326;[0, 1.0]
(194, 0);0;455;3;stop;1.0;True;False;237;[5.109089028063325e-12, 1.0]
(194, 0);1;481;3;stop;1.0;True;False;164;[1.783247290814639e-11, 1.0]
(194, 0);2;633;3;stop;1.0;True;False;258;[2.289734845645553e-11, 1.0]
(194, 0);3;580;3;stop;1.0;True;False;416;[5.109089028063325e-12, 1.0]
(194, 0);4;502;3;stop;1.0;True;False;398;[1.783247290814639e-11, 1.0]
(194, 0);5;55;3;stop;1.0;True;False;362;[0, 1.0]
(194, 0);6;366;3;stop;1.0;True;False;444;[1.3887943864964021e-11, 1.0]
(194, 0);7;391;3;stop;1.0;True;False;219;[6.560200168153779e-12, 1.0]
(194, 0);8;436;3;stop;1.0;True;False;355;[2.9400777392844726e-11, 1.0]
(194, 0);9;446;3;stop;1.0;True;False;318;[2.9400777392844726e-11, 1.0]
(194, 1);0;514;3;stop;1.0;True;False;589;[0, 1.0]
(194, 1);1;602;3;stop;1.0;True;False;294;[2.9400777392844726e-11, 1.0]
(194, 1);2;732;3;stop;1.0;True;False;237;[0, 1.0]
(194, 1);3;517;3;stop;1.0;True;False;403;[0, 1.0]
(194, 1);4;386;3;stop;1.0;True;False;283;[0, 1.0]
(194, 1);5;644;3;stop;1.0;True;False;158;[0, 1.0]
(194, 1);6;594;3;stop;1.0;True;False;337;[0, 1.0]
(194, 1);7;372;3;stop;1.0;True;False;226;[0, 1.0]
(194, 1);8;543;3;stop;1.0;True;False;219;[0, 1.0]
(194, 1);9;594;3;stop;1.0;True;False;258;[0, 1.0]
(194, 2);0;918;3;stop;1.0;True;False;203;[1.0815941557285693e-11, 1.0]
