id;amount_answer_tokens;confidence_per_choice;finish_reason
('professional_law', 1452);2;[1.5428112031918877e-13, 3.97896253583724e-12, 1.0, 7.991959892953932e-11];stop
('professional_law', 1453);2;[7.643088509559078e-08, 8.834200744599177e-06, 0.6791726444298414, 0.32081844076532307];stop
('professional_law', 1454);2;[0.001501181950907551, 0.9984987894978749, 2.4097382344820646e-12, 2.4097382344820646e-12];stop
('professional_law', 1455);2;[1.0809960577881912e-11, 0.0005527785265734312, 0.9994471746722718, 5.902038494835712e-10];stop
('professional_law', 1456);2;[0.9770226476651187, 0.02297737289127478, 3.688394118716511e-11, 4.991698627447555e-12];stop
('professional_law', 1457);2;[4.658886145103398e-15, 3.8242466280971355e-16, 7.287724095819692e-14, 1.0];stop
('professional_law', 1458);2;[0.0024561152425791742, 0.0066764134325042485, 6.763269297442338e-08, 0.9908673875166879];stop
('professional_law', 1459);2;[1.0, 1.1779508898282764e-15, 2.2007019879753665e-15, 9.862862046580453e-15];stop
('professional_law', 1460);2;[0.9999995231630692, 5.04347662567888e-07, 1.3887943864964021e-11, 1.522997974471263e-08];stop
('professional_law', 1461);2;[0.09534945969074979, 0.9046505126460354, 2.2715771473854268e-08, 8.3566653155797e-09];stop
('professional_law', 1462);2;[2.2006851980157036e-15, 6.914360542538626e-13, 6.144177195963701e-06, 0.9999938011552557];stop
('professional_law', 1463);2;[1.0603575991523846e-13, 3.97896253583724e-12, 1.0, 1.3887943864964021e-11];stop
('professional_law', 1464);2;[0.9999545833252356, 4.539785156619626e-05, 4.8471468164191587e-11, 6.223859710699269e-11];stop
('professional_law', 1465);2;[0.3775230709183224, 0.6224303172030711, 4.659003155833513e-05, 3.4873524424639742e-09];stop
('professional_law', 1466);2;[9.357622968840175e-14, 3.927863545481039e-07, 3.2661313427874473e-13, 0.9999996423722521];stop
('professional_law', 1467);2;[1.2664165549094176e-14, 1.0, 5.3157852544244216e-08, 7.991959892953932e-11];stop
('professional_law', 1468);2;[4.8473687062702556e-11, 5.3157852544244216e-08, 1.0, 4.363462252943702e-09];stop
('professional_law', 1469);2;[0.0002034053149515063, 0.999690390167879, 1.0126954321877542e-05, 9.608186743284341e-05];stop
('professional_law', 1470);2;[1.8795288165390832e-12, 1.0815941557285693e-11, 2.382369667501818e-07, 0.9999997615814777];stop
('professional_law', 1471);2;[1.5099300765427733e-08, 3.6946735566141757e-06, 0.9914188448084588, 0.008577452210028393];stop
('professional_law', 1472);2;[0.9241415025571601, 0.07585815340050496, 3.629902557151573e-07, 5.177777914208457e-09];stop
('professional_law', 1473);2;[0.970687433296243, 2.969355206285452e-07, 0.02931221885932842, 2.000735800140987e-09];stop
('professional_law', 1474);2;[0.0005522073688300048, 0.9984141742580616, 0.00091043603482738, 0.00012321411864218203];stop
('professional_law', 1475);2;[6.914386918781189e-13, 3.224180587614433e-08, 1.3709577789362383e-06, 0.9999985694905718];stop
('professional_law', 1476);2;[0.9626730730490257, 2.4172696887975363e-08, 0.037326888033261264, 7.693639545489698e-11];stop
('professional_law', 1477);2;[0.9525546766196569, 6.852811214677009e-09, 0.04742490215891839, 2.0427922842485917e-05];stop
('professional_law', 1478);2;[1.435037960133826e-14, 1.2015425731771786e-13, 1.186112015134383e-08, 1.0];stop
('professional_law', 1479);2;[1.0, 5.384940217754036e-13, 8.878265478459658e-13, 1.9810087980489796e-13];stop
('professional_law', 1480);2;[0.9999998807907247, 1.1253517471925912e-07, 5.3157852544244216e-08, 4.8473687062702556e-11];stop
('professional_law', 1481);2;[0.9046505126460354, 1.6132159123531465e-11, 2.071410234066544e-11, 0.09534945969074979];stop
('professional_law', 1482);2;[3.581686446032745e-10, 7.991822703047468e-11, 1.670143001672819e-05, 0.9999833109787883];stop
('professional_law', 1483);2;[1.864620513687348e-09, 0.09534939149152609, 7.522423215525305e-07, 0.9046498318889643];stop
('professional_law', 1484);2;[6.82560337633487e-08, 7.582560427911907e-10, 0.9999998807907247, 1.186112015134383e-08];stop
('professional_law', 1485);2;[3.442477108469977e-14, 9.736200313009565e-10, 1.0, 3.398267819495071e-09];stop
('professional_law', 1486);2;[4.991698627447555e-12, 3.887538799912613e-12, 0.9770226476651187, 0.02297737289127478];stop
('professional_law', 1487);2;[1.026187963170189e-10, 3.0988191387218256e-12, 1.9810087980489796e-13, 1.0];stop
('professional_law', 1488);2;[0.9999121504688547, 1.300615646936674e-05, 7.484526282316709e-05, 9.23663922182309e-09];stop
('professional_law', 1489);2;[0.9999996423722521, 1.783247290814639e-11, 3.927863545481039e-07, 5.3157852544244216e-08];stop
('professional_law', 1490);2;[2.6451101415019734e-09, 7.4295700093313e-12, 0.9994471746722718, 0.0005527785265734312];stop
('professional_law', 1491);2;[1.5125188821494485e-15, 6.101936677605324e-13, 2.3659776091347615e-14, 1.0];stop
('professional_law', 1492);2;[9.862862046580453e-15, 1.0, 1.1399918530443554e-12, 2.413362771833214e-12];stop
('professional_law', 1493);2;[0.9968273290569476, 1.686530208181616e-10, 0.0031726831078774057, 2.1655476533168626e-10];stop
('professional_law', 1494);2;[3.397379945141226e-09, 5.31439638525676e-08, 0.9997387615048174, 0.0002611902975925828];stop
('professional_law', 1495);2;[0.0019267342527389902, 5.5920028102442495e-09, 0.9980732443617326, 1.6021356291906408e-09];stop
('professional_law', 1496);2;[2.8202929310179206e-05, 0.3767835661285379, 0.6212110614128362, 0.00197717893146676];stop
('professional_law', 1497);2;[3.773601149770052e-11, 0.9995931850575193, 0.00020338552970650622, 0.00020338552970650622];stop
('professional_law', 1498);2;[4.539785156619626e-05, 1.6051545753585704e-09, 0.9999545833252356, 1.6051545753585704e-09];stop
('professional_law', 1499);2;[5.8284101804317424e-05, 0.9998183580434946, 2.1720463287081573e-10, 0.0001233874444879948];stop
('professional_law', 1500);2;[0.9997951212202002, 2.7888988587249533e-10, 1.3706780137796807e-06, 0.00020342665413748746];stop
('professional_law', 1501);2;[1.7472673929888073e-13, 1.1393614624530764e-12, 0.9994471746722718, 0.0005527785265734312];stop
('professional_law', 1502);2;[1.8795288165390832e-12, 7.582560427911907e-10, 1.0, 1.2501528663867426e-09];stop
('professional_law', 1503);2;[0.9859363803758086, 5.241023339194922e-08, 4.302093935856367e-09, 0.014063626520379485];stop
('professional_law', 1504);2;[0.5433834752192896, 0.2566761637066764, 4.067326442110664e-05, 0.1998995972905237];stop
('professional_law', 1505);2;[0.6224593298742985, 1.169929968689277e-12, 1.1099986489963063e-11, 0.377540667992942];stop
('professional_law', 1506);2;[3.775134544279098e-11, 1.0, 6.224144622907783e-11, 2.646573638909117e-09];stop
('professional_law', 1507);2;[5.384940217754036e-13, 6.560200168153779e-12, 1.0, 6.224144622907783e-11];stop
('professional_law', 1508);2;[1.8795288165390832e-12, 1.1253517471925912e-07, 3.97896253583724e-12, 0.9999998807907247];stop
('professional_law', 1509);2;[7.681204685202095e-15, 2.0879679116459336e-14, 4.363462252943702e-09, 1.0];stop
('professional_law', 1510);2;[8.25807328555592e-14, 2.129785170955785e-12, 1.0, 4.8473687062702556e-11];stop
('professional_law', 1511);2;[1.0, 6.914400106940203e-13, 2.543665647376923e-13, 2.543665647376923e-13];stop
('professional_law', 1512);2;[1.8553842848731202e-07, 1.5229921647061352e-08, 3.7266389560521204e-06, 0.9999960661089133];stop
('professional_law', 1513);2;[1.6052280551856116e-09, 1.9810087980489796e-13, 6.224144622907783e-11, 1.0];stop
('professional_law', 1514);2;[0.9999976158197796, 5.602785751061334e-09, 6.47593982395546e-07, 1.7603429545652396e-06];stop
('professional_law', 1515);2;[0.9999985694905718, 1.3709577789362383e-06, 3.978954946575725e-12, 9.862862046580453e-15];stop
('professional_law', 1516);2;[1.0, 4.139937718785167e-08, 1.5428112031918877e-13, 2.172439935079017e-10];stop
('professional_law', 1517);2;[5.9821282237671354e-15, 5.384940217754036e-13, 1.0, 6.914400106940203e-13];stop
('professional_law', 1518);2;[5.38353328028757e-13, 0.9997387615048174, 5.903761104666478e-10, 0.0002611902975925828];stop
('professional_law', 1519);2;[0.7310585348819939, 4.317125977348829e-10, 0.2689414052760013, 5.2593361146648185e-09];stop
('professional_law', 1520);2;[8.423463754468647e-12, 1.0, 1.2501528663867426e-09, 1.6052280551856116e-09];stop
('professional_law', 1521);2;[1.0815941557285693e-11, 2.7894680928689246e-10, 1.0, 3.775134544279098e-11];stop
('professional_law', 1522);2;[8.703945206726412e-15, 5.675685232632723e-14, 1.0, 3.037975385443128e-14];stop
('professional_law', 1523);2;[9.237432042950414e-09, 1.4449774900307763e-07, 0.9999976158197796, 2.2603250957489616e-06];stop
('professional_law', 1524);2;[4.111452592548034e-15, 1.0, 1.9810087980489796e-13, 2.7894680928689246e-10];stop
('professional_law', 1525);2;[4.84610222152375e-11, 4.84610222152375e-11, 0.0002611902975925828, 0.9997387615048174];stop
('professional_law', 1526);2;[1.463778514125909e-12, 1.8795288165390832e-12, 1.9555681087850496e-08, 1.0];stop
('professional_law', 1527);2;[1.670143001672819e-05, 1.691868879511704e-10, 0.9999833109787883, 4.139866652654203e-08];stop
('professional_law', 1528);2;[2.8006407320061068e-11, 0.9525741476724274, 0.047425874568977164, 8.023970040017837e-12];stop
('professional_law', 1529);2;[4.420228103641173e-14, 1.0, 5.675685232632723e-14, 1.2015425731771786e-13];stop
('professional_law', 1530);2;[2.7535687796947383e-05, 1.3887573021804925e-11, 0.9999724634116024, 1.1399614123841512e-12];stop
('professional_law', 1531);2;[0.0009110414128516178, 8.307622342526968e-07, 1.0120755901564002e-05, 0.9990780516433708];stop
('professional_law', 1532);2;[2.2603250957489616e-06, 1.1399896786845267e-12, 0.9999977350285647, 2.5109943663977427e-08];stop
('professional_law', 1533);2;[7.681204685202095e-15, 3.97896253583724e-12, 1.026187963170189e-10, 1.0];stop
('professional_medicine', 0);2;[5.384940217754036e-13, 7.582560427911907e-10, 1.0, 3.775134544279098e-11];stop
('professional_medicine', 1);2;[1.435037960133826e-14, 3.900837610180715e-14, 1.0, 7.991959892953932e-11];stop
('professional_medicine', 2);2;[1.6052280551856116e-09, 1.0, 9.357622968840175e-14, 3.0988191387218256e-12];stop
('professional_medicine', 3);2;[1.8553913626159784e-07, 5.602796437537268e-09, 0.9999997615814777, 2.510999155743982e-08];stop
('professional_medicine', 4);2;[2.6810038677818034e-14, 1.9421126879000225e-15, 2.493722053335376e-15, 1.0];stop
('professional_medicine', 5);2;[1.0, 4.248354255291589e-18, 4.814016052463533e-18, 5.175555005801869e-17];stop
('professional_medicine', 6);2;[1.783247290814639e-11, 1.0, 4.420228103641173e-14, 1.026187963170189e-10];stop
('professional_medicine', 7);2;[1.5125188821494485e-15, 3.442477108469977e-14, 1.0, 2.825757287115611e-15];stop
('professional_medicine', 8);2;[1.0, 1.5428112031918877e-13, 4.8473687062702556e-11, 1.3176514270095466e-10];stop
('professional_medicine', 9);2;[5.1090792832586454e-12, 1.7603429545652396e-06, 0.9999982118638471, 2.789462772385846e-10];stop
('professional_medicine', 10);2;[5.384888863207103e-13, 1.0129987330277146e-05, 0.9999898673126559, 6.560137605507993e-12];stop
('professional_medicine', 11);2;[3.581180948876274e-10, 1.0814229421791924e-11, 0.0001584362410990077, 0.9998415959451853];stop
('professional_medicine', 12);2;[1.5428112031918877e-13, 3.2661313427874473e-13, 2.825757287115611e-15, 1.0];stop
('professional_medicine', 13);2;[2.9783262686202286e-16, 1.039538011670222e-15, 1.039538011670222e-15, 1.0];stop
('professional_medicine', 14);2;[6.914400106940203e-13, 3.0988191387218256e-12, 1.0, 8.423463754468647e-12];stop
('professional_medicine', 15);2;[1.2664165549094176e-14, 1.0, 2.825757287115611e-15, 5.675685232632723e-14];stop
('professional_medicine', 16);2;[4.420228103641173e-14, 7.681204685202095e-15, 3.442477108469977e-14, 1.0];stop
('professional_medicine', 17);2;[2.0469717131642043e-16, 1.0, 4.658886145103398e-15, 4.420228103641173e-14];stop
('professional_medicine', 18);2;[1.487841866841428e-09, 6.66804463301461e-09, 0.43782350042481233, 0.5621765025686553];stop
('professional_medicine', 19);2;[1.713908431542013e-15, 2.6810038677818034e-14, 1.0, 9.862862046580453e-15];stop
('professional_medicine', 20);2;[0.0009110509701065104, 3.9753365185674985e-12, 1.443663439710683e-07, 0.999088760817368];stop
('professional_medicine', 21);2;[5.675685232632723e-14, 2.2007019879753665e-15, 5.9821282237671354e-15, 1.0];stop
('professional_medicine', 22);2;[1.0, 5.384940217754036e-13, 8.878265478459658e-13, 2.7894680928689246e-10];stop
('professional_medicine', 23);2;[2.413362771833214e-12, 1.0, 3.442477108469977e-14, 5.384940217754036e-13];stop
('professional_medicine', 24);2;[3.0988191387218256e-12, 3.398267819495071e-09, 2.289734845645553e-11, 1.0];stop
('professional_medicine', 25);2;[7.484626212190614e-05, 1.7831146460511943e-11, 1.3175534150497147e-10, 0.999925142169393];stop
('professional_medicine', 26);2;[5.2593361146648185e-09, 4.095975084536681e-09, 0.7310585348819939, 0.2689414052760013];stop
('professional_medicine', 27);2;[3.7730469773450263e-11, 0.9994471746722718, 5.381962463449207e-13, 0.0005527785265734312];stop
('professional_medicine', 28);2;[6.825069626189131e-08, 0.9999221623902257, 2.9020934523132587e-06, 7.484597660661926e-05];stop
('professional_medicine', 29);2;[8.764131204886781e-08, 1.1860961789361882e-08, 1.3007123989067183e-05, 0.9999868871505255];stop
('professional_medicine', 30);2;[1.8064461965456932e-16, 1.0, 2.6810038677818034e-14, 1.8426252147235624e-14];stop
('professional_medicine', 31);2;[1.5229921647061352e-08, 0.9999963045256735, 2.9400665237993516e-11, 3.7266389560521204e-06];stop
('professional_medicine', 32);2;[1.334793228597603e-15, 6.224144622907783e-11, 1.0, 6.560200168153779e-12];stop
('professional_medicine', 33);2;[1.0, 2.6810038677818034e-14, 1.1399918530443554e-12, 9.237449661970594e-09];stop
('professional_medicine', 34);2;[3.567171620298615e-10, 0.9959299004209012, 8.389183559095106e-12, 0.004070137939983506];stop
('professional_psychology', 163);2;[7.681204685202095e-15, 7.582560427911907e-10, 1.0, 2.2447770550209742e-13];stop
('professional_psychology', 164);2;[1.5125188821494485e-15, 2.6283637069436874e-16, 2.9783262686202286e-16, 1.0];stop
('professional_psychology', 165);2;[1.1176086870894152e-14, 2.3659776091347615e-14, 1.0, 3.2661313427874473e-13];stop
('professional_psychology', 166);2;[4.1937956583795446e-13, 1.0, 7.287724095819692e-14, 1.2015425731771786e-13];stop
('professional_psychology', 167);2;[8.878265478459658e-13, 8.533047625744066e-17, 2.9783262686202286e-16, 1.0];stop
('professional_psychology', 168);2;[5.675685232632723e-14, 1.0, 5.384940217754036e-13, 2.6810038677818034e-14];stop
('professional_psychology', 169);2;[1.1779508898282764e-15, 1.5125188821494485e-15, 2.493722053335376e-15, 1.0];stop
('professional_psychology', 170);2;[0.00043016494932024174, 7.572400043147322e-10, 0.9986592649266106, 0.0009106592048571422];stop
('professional_psychology', 171);2;[1.463772930264664e-12, 0.9999952316511552, 2.5109895770606383e-08, 4.78509457496562e-06];stop
('professional_psychology', 172);2;[1.6721356844592687e-10, 0.0007018788519400737, 0.9883189360314427, 0.010979232508195184];stop
('professional_psychology', 173);2;[4.479655634318127e-11, 1.4257761927884066e-13, 0.07585817148650026, 0.9241418055144026];stop
('professional_psychology', 174);2;[2.5335133305985196e-12, 0.18242550282051248, 1.1354419003299174e-11, 0.8175744308728488];stop
('professional_psychology', 175);2;[5.9821282237671354e-15, 1.8795288165390832e-12, 6.47594599989589e-07, 0.9999994039539004];stop
('professional_psychology', 176);2;[1.0, 4.8473687062702556e-11, 3.628344178047045e-15, 4.658886145103398e-15];stop
('professional_psychology', 177);2;[1.0, 1.626111044617819e-14, 4.910429870159115e-16, 2.825757287115611e-15];stop
('professional_psychology', 178);2;[0.01033354828176658, 4.451100962499495e-06, 0.9301965180206391, 0.05946547877256164];stop
('professional_psychology', 179);2;[0.06680282794650307, 1.560243687203246e-10, 0.633807622456007, 0.299389503875517];stop
('professional_psychology', 180);2;[1.0, 2.0469717131642043e-16, 4.910429870159115e-16, 2.825757287115611e-15];stop
('professional_psychology', 181);2;[8.095930175212601e-16, 5.675685232632723e-14, 1.0, 2.9400777392844726e-11];stop
('professional_psychology', 182);2;[1.0, 1.4828213355760042e-17, 5.175555005801869e-17, 1.2171738729024408e-18];stop
('professional_psychology', 183);2;[9.610230327626659e-05, 1.0676001544131578e-06, 0.9999028538701035, 1.6917333516208962e-10];stop
('professional_psychology', 184);2;[2.530387477751572e-13, 0.9947799187523881, 4.5750478847833406e-10, 0.005220125868449866];stop
('professional_psychology', 185);2;[1.5428112031918877e-13, 8.878265478459658e-13, 1.9421126879000225e-15, 1.0];stop
('professional_psychology', 186);2;[1.0, 3.97896253583724e-12, 5.384940217754036e-13, 9.736200313009565e-10];stop
('professional_psychology', 187);2;[0.77729988964086, 0.2227001469810028, 2.729429973449788e-12, 2.1256822006612585e-12];stop
