id;amount_answer_tokens;confidence_per_choice
5875;2;[0.45849636358282153, 0.10555186882815897, 0.04985917241372922, 0.3860926476749642]
5876;2;[0.13751618267163124, 0.35115987438333324, 0.13751618267163124, 0.3738077404753498]
5877;2;[0.10573099787888954, 0.3990245936006611, 0.09932508055173273, 0.39591935957757957]
5878;2;[0.1858046891043125, 0.4457222516284556, 0.0524086190473141, 0.31606442311856275]
5879;2;[0.33842724439216143, 0.22194600552287294, 0.19586666241495887, 0.24375999981645]
5880;2;[0.3945089097629288, 0.3823711466392596, 0.01845142724562929, 0.2046685261745744]
5881;2;[0.11423083973802807, 0.2962922537617083, 0.01835856661397426, 0.5711183011608396]
5882;2;[0.43606922881658894, 0.2262297356620084, 0.06481591218623661, 0.27288515047402695]
5883;2;[0.1936363308695123, 0.05905574431163462, 0.35615171887744534, 0.3911561405381884]
5884;2;[0.3157553525025012, 0.10092146030429423, 0.04620521144601555, 0.5371179479720953]
5885;2;[0.23651337318117285, 0.6086949219106264, 0.020030472771189394, 0.1347612578578076]
5886;2;[0.28441285232011543, 0.043616118338376045, 0.04097355131628885, 0.6309974920107975]
5887;2;[0.14468579444830962, 0.42525519875761403, 0.18006438049903337, 0.24999463468721705]
5888;2;[0.5674617320037341, 0.05618632020172988, 0.10830196679810225, 0.2680499421590494]
5889;2;[0.29893138087206733, 0.12461313917561542, 0.11346155438349009, 0.4629939799071978]
5890;2;[0.3304994392913592, 0.32033104053698225, 0.09177637969706141, 0.25739322212477084]
5891;2;[0.23692082544895457, 0.14369974455921608, 0.1903712314252807, 0.4290081925014864]
5892;2;[0.3516680638369763, 0.08891561111797887, 0.10075458719182925, 0.4586616488852625]
5893;2;[0.10702339406068732, 0.5350833377447252, 0.0669735286567891, 0.29091974729517805]
5894;2;[0.19193909179091906, 0.0935436535899283, 0.5553941775342147, 0.15912309601177255]
5895;2;[0.34177735514931507, 0.1639865671305995, 0.04847433665327852, 0.4457617321119569]
5896;2;[0.10660574271977977, 0.2680068076717358, 0.026124860797579027, 0.5992625538373072]
5897;2;[0.3322698916986196, 0.214529565951569, 0.03968398416192687, 0.4135165614241948]
5898;2;[0.45122768516231104, 0.26115053347085365, 0.049841451520260344, 0.23778026660513565]
5899;2;[0.20139491161488757, 0.09513222013910579, 0.18919301075519077, 0.5142798925538206]
5900;2;[0.14651155806214344, 0.35146295691590185, 0.07140403068815615, 0.43062141643949364]
5901;2;[0.3632740396744452, 0.14226015796212346, 0.028012686019134998, 0.46645312796759086]
5902;2;[0.3738090773183954, 0.21634409631018833, 0.07476651014656036, 0.33508029129584066]
5903;2;[0.08761801278679093, 0.36316657097508065, 0.020811102164634908, 0.5284042743404221]
5904;2;[0.2612971420375986, 0.194179547764831, 0.23422524433282535, 0.31029803380167165]
5905;2;[0.11269511217293166, 0.375331986120044, 0.14245995328689828, 0.3695130030293467]
5906;2;[0.23428891474608843, 0.1912210391905763, 0.08619007502945471, 0.48830002983689336]
5907;2;[0.1935878159578385, 0.30455638388487277, 0.18763174501602703, 0.3142240412849834]
5908;2;[0.38499522851241785, 0.22989116478453728, 0.06091509445091392, 0.3241985057785512]
5909;2;[0.1454784979033762, 0.36006274032937224, 0.2760696792646712, 0.21838909142991275]
5910;2;[0.15216800667084399, 0.1779024235157279, 0.2431637822880663, 0.42676572850875094]
5911;2;[0.1574159144002632, 0.4147357201599074, 0.18403784924598743, 0.2438105377103248]
5912;2;[0.3298404070230918, 0.06597223174774518, 0.4041289386046889, 0.2000583196715994]
5913;2;[0.2332531306021523, 0.2260766862252572, 0.12485140389263465, 0.4158186887497087]
5914;2;[0.19459387551602364, 0.26597829217535174, 0.1143958379912154, 0.4250320753479656]
5915;2;[0.14669673984149828, 0.055679802089865296, 0.392580833640441, 0.40504268701902696]
5916;2;[0.11087138414136243, 0.5289377597267262, 0.023977618387992266, 0.33621331616909383]
5917;2;[0.2830245673215144, 0.0566084747292137, 0.4182832203806801, 0.24208374117166234]
5918;2;[0.24088906557111023, 0.4294311642489033, 0.10689387487512504, 0.22278596641020185]
5919;2;[0.2168430669515464, 0.3204732783936389, 0.0761190755822639, 0.38656456252951843]
5920;2;[0.3893359185519594, 0.2513741620985224, 0.13041121286491347, 0.22887877917392893]
5921;2;[0.3143739481889779, 0.3346493258752972, 0.09439216538630824, 0.25658453850576124]
5922;2;[0.12714461451784487, 0.11220472849231047, 0.3565858896873425, 0.4040647492846701]
5923;2;[0.334182939354275, 0.061817627946891565, 0.3670281564371916, 0.23697118836121858]
5924;2;[0.42372359701065615, 0.3051966578963032, 0.025847302141401178, 0.24523240403413732]
5925;2;[0.22085268357840918, 0.2074718959109688, 0.07397638266622336, 0.4976991756281529]
5926;2;[0.34941370715317843, 0.03859534322978681, 0.17029064053667023, 0.44170031311026015]
5927;2;[0.156161924927421, 0.43117690107502354, 0.18544687432015794, 0.22721426005964965]
5928;2;[0.35696139348854516, 0.19106766540480805, 0.17396908907577124, 0.27800181277513886]
5929;2;[0.2959432781157783, 0.08478916877869981, 0.1609015694223118, 0.45836591582282527]
5930;2;[0.3971820550084329, 0.13303931590091012, 0.2093002225621619, 0.26047833553852945]
5931;2;[0.17286909423632607, 0.18401819293271837, 0.20851993065786262, 0.4345928291281193]
5932;2;[0.20975711563625532, 0.2130603095672788, 0.1534615840822524, 0.4237209956615096]
5933;2;[0.09307589369650812, 0.5701589048412504, 0.1397234486760353, 0.19704164501255134]
5934;2;[0.492417393344694, 0.04370452561353875, 0.07434390241873054, 0.38953421985083414]
5935;2;[0.12013167440825402, 0.21753036020535924, 0.12394506310254476, 0.5383928442875964]
5936;2;[0.38819533551554575, 0.2143818251803159, 0.12215108192221132, 0.2752717124074337]
5937;2;[0.4243772686402112, 0.11421959233817683, 0.08099381908248049, 0.3804093250367342]
5938;2;[0.056090608002625726, 0.6125272571112392, 0.07202176631284027, 0.259360343715205]
5939;2;[0.1047691928140221, 0.4410947773463008, 0.039765900232702184, 0.4143701957779166]
5940;2;[0.22560904139756494, 0.1456641451271471, 0.23277064113412976, 0.3959562223579744]
5941;2;[0.3582383506171515, 0.1718846390702795, 0.23493844618622195, 0.23493844618622195]
5942;2;[0.20604038918320908, 0.394062573850657, 0.1269378013788109, 0.2729591672724792]
5943;2;[0.33285183087579595, 0.055192244136338206, 0.045755977486745834, 0.5662000035967306]
5944;2;[0.18241058511568084, 0.374282196422408, 0.08616465927456561, 0.3571425880672073]
5945;2;[0.21664339239762026, 0.2035176327905501, 0.16872204364651228, 0.4111169191047394]
5946;2;[0.19027410311496984, 0.19940554798127336, 0.2259560882279227, 0.3843642537772094]
5947;2;[0.20224674037564955, 0.06265311739489163, 0.2721527362427443, 0.462947399203742]
5948;2;[0.5251002656990196, 0.12472225265009917, 0.11716571336302581, 0.23301184431538807]
5949;2;[0.42157571652614895, 0.2989419291358403, 0.023783673017326687, 0.25569858222260766]
5950;2;[0.46669070754022357, 0.09334401382244024, 0.08768858592024201, 0.35227662793163056]
5951;2;[0.12078895818138978, 0.43497777383207437, 0.10013756348704683, 0.34409572036418107]
5952;2;[0.21835368804839883, 0.29845410541977885, 0.09996960305442879, 0.38322265707379866]
5953;2;[0.3537176318418427, 0.31215471448998444, 0.0586521331145305, 0.27547556866458994]
5954;2;[0.20187579174824807, 0.2846904973446204, 0.13034080746372037, 0.3830929373236744]
5955;2;[0.4854831433439321, 0.2154318389485772, 0.07681458776174217, 0.22227037960060295]
5956;2;[0.19623449927021477, 0.4562588805528492, 0.07928590490795422, 0.2682207589697712]
5957;2;[0.14645211742922268, 0.3980981532757045, 0.057351473224014904, 0.3980981532757045]
5958;2;[0.08231888661136477, 0.5452397932514554, 0.03652878450266254, 0.3359124919825061]
5959;2;[0.4609267119544687, 0.2545479060224401, 0.021897318213735206, 0.2626281239313537]
5960;2;[0.23171336505941528, 0.3217021483629032, 0.19209712670582024, 0.25448734565547837]
5961;2;[0.2752104865294942, 0.40673473266324517, 0.05951844178263551, 0.25853632606905896]
5962;2;[0.18841269231082447, 0.19745480620747244, 0.03378053431758013, 0.5803519494058104]
5963;2;[0.4187870675792911, 0.07508437488036626, 0.060331990147706155, 0.4457965129046145]
5964;2;[0.12397633179866391, 0.45348660600481433, 0.028540972167340504, 0.39399599111051853]
5965;2;[0.19539387711748724, 0.3538126033842106, 0.3122385265819578, 0.13855500627442352]
5966;2;[0.34872057553195085, 0.18665667341319644, 0.056927062269717575, 0.4076956574132497]
5967;2;[0.1467274338149733, 0.2828245311019804, 0.12550263986252616, 0.4449454426672877]
5968;2;[0.0985914443923078, 0.4967922779773879, 0.049574891558218405, 0.35504143002958605]
5969;2;[0.2194474046115788, 0.34523922732812273, 0.07350568193628938, 0.3618076037830474]
5970;2;[0.20473451005416307, 0.27983889620965813, 0.1778764248716533, 0.3375501415726679]
5971;2;[0.4823672605101051, 0.19796313664163048, 0.05328105541007136, 0.26638851737312197]
5972;2;[0.2094689561288486, 0.06800461344220861, 0.6352067192291261, 0.0873196521118207]
5973;2;[0.13411936433853228, 0.3478791199196687, 0.30700224580296265, 0.210999352105127]
5974;2;[0.35638212039002665, 0.10869041875257521, 0.23009759087506831, 0.30482978141152056]
5975;2;[0.2913222132908172, 0.14648600820700863, 0.22688196783698325, 0.33530981212954863]
5976;2;[0.27567435063276996, 0.08742512046558441, 0.2357967676722478, 0.40110381340112805]
5977;2;[0.21043198360794718, 0.20395767210960367, 0.4056182889098813, 0.17999201389508976]
5978;2;[0.32413543923670496, 0.2951286759154883, 0.11201821038268105, 0.26871771736142225]
5979;2;[0.09320442399709078, 0.7331096036125775, 0.0293280732393685, 0.14435783585343648]
5980;2;[0.2981969125759313, 0.07307629619720866, 0.08025861022212756, 0.5484680939324672]
5981;2;[0.21024959115480807, 0.23824399897500345, 0.23091400172112142, 0.32059234227474015]
5982;2;[0.1304875671881509, 0.43458997972482816, 0.03299242374539677, 0.4019300269841618]
5983;2;[0.15552750098567247, 0.3141741880768274, 0.16299142159911773, 0.3673068385909461]
5984;2;[0.2706191714204662, 0.09352349426182484, 0.2542231846801452, 0.3816342010871653]
5985;2;[0.3140673168749643, 0.29503894007512066, 0.04595820824351131, 0.3449354671801226]
5986;2;[0.23871512386324564, 0.3583538444677839, 0.06628879581181506, 0.3366422826024648]
5987;2;[0.3512258543352636, 0.20647502818018829, 0.11492067357996114, 0.32737849420700355]
5988;2;[0.08406838001581016, 0.2113478588813304, 0.032921650639794624, 0.6716621264663648]
5989;2;[0.41648014856586224, 0.20297621363490667, 0.1395033754808573, 0.24104021769345196]
5990;2;[0.37064305241470175, 0.2711682499070851, 0.11128722553185753, 0.24690150121769147]
5991;2;[0.2652172715248599, 0.129256575013404, 0.12527976827757575, 0.48024640839237415]
5992;2;[0.2532864663350125, 0.26544193765168184, 0.1560452651202565, 0.32522626047718]
5993;2;[0.38202633616787335, 0.13410385660923863, 0.15195957766705423, 0.3319102327515787]
5994;2;[0.23143057404554368, 0.2835546666920678, 0.08513856039916741, 0.3998761732938363]
5995;2;[0.42719606327689785, 0.11497825376922027, 0.23963525891504653, 0.21819038619413705]
5996;2;[0.3808003377230274, 0.17987734281284062, 0.12362776921267371, 0.31569456818532005]
5997;2;[0.0620172875066447, 0.330064528723576, 0.019514605338461416, 0.5884036411505429]
5998;2;[0.4512403530103602, 0.11588810703365075, 0.07028969001196847, 0.3625818098032449]
5999;2;[0.40275753433708145, 0.04379785259710875, 0.34449679556668994, 0.20894786868395265]
6000;2;[0.11791726042696284, 0.06931998134268125, 0.03173700009606533, 0.7810257626903221]
6001;2;[0.5057702863606968, 0.06738737635178368, 0.15185977872467582, 0.2749825350342005]
6002;2;[0.5006024878694926, 0.06072997199443349, 0.04879790339703177, 0.3898696095602543]
6003;2;[0.09281215053222998, 0.1530213667619098, 0.24452744783075891, 0.5096389955882528]
6004;2;[0.44197854958512756, 0.1961267808018701, 0.017681365545176575, 0.3442132200009538]
6005;2;[0.19539436626617027, 0.45430551279454784, 0.028149230727763652, 0.3221508478380065]
6006;2;[0.14040791277590509, 0.3448085545999182, 0.028525597692247343, 0.48625800076190806]
6007;2;[0.18078456255824363, 0.025243181009827597, 0.02687122631042201, 0.7671010199845837]
6008;2;[0.516480017515132, 0.024922888535814373, 0.22213528753094375, 0.2364617827068151]
6009;2;[0.1088779891261048, 0.444290119013217, 0.054747291078582234, 0.3920846538781053]
6010;2;[0.14527538703104026, 0.539763543949158, 0.02604644165376035, 0.2889146055966991]
6011;2;[0.14314732767157395, 0.07426384642468954, 0.32766749627426806, 0.45492126651001047]
6012;2;[0.1098840370844008, 0.42122854212593286, 0.17019172597255663, 0.2986957812442465]
6013;2;[0.09448411993804319, 0.023889326695102027, 0.02623729252118962, 0.8553893136371912]
6014;2;[0.16600808465000697, 0.2652801639257307, 0.05737086574719774, 0.5113408993955623]
6015;2;[0.1572018338484194, 0.29369169058824146, 0.1476774562154388, 0.4014289457034836]
6016;2;[0.15592588567790056, 0.3889470836235982, 0.24530585078995845, 0.20982121323436276]
6017;2;[0.11041394193242857, 0.4505578720863472, 0.16575097819851958, 0.27327716339525243]
6018;2;[0.3915316877406637, 0.17925626883842202, 0.16839568053801784, 0.2608163321763962]
6019;2;[0.07372069604522431, 0.15126504673360228, 0.0420047864337777, 0.7330094793764275]
6020;2;[0.4258423911165676, 0.23517250387740368, 0.046308217220833725, 0.29267690986912887]
6021;2;[0.3119912861048489, 0.3321129952892682, 0.07182446377046334, 0.28407129865874753]
6022;2;[0.08437469977106989, 0.5048847022932574, 0.08981640037916187, 0.32092424260074726]
6023;2;[0.13137711492702098, 0.1055644775100034, 0.20994003188102092, 0.5531183137012563]
6024;2;[0.24902626169077038, 0.31975604943368197, 0.18219150507112397, 0.24902626169077038]
6025;2;[0.3093409065662317, 0.26459329897646827, 0.10690536944717996, 0.31916044101950547]
6026;2;[0.5207048436952951, 0.2498369143519249, 0.03488504971153498, 0.19457318453742262]
6027;2;[0.19481075276612586, 0.23134349298797244, 0.20415991599498676, 0.3696858491704662]
6028;2;[0.16150621244268884, 0.2501457152488775, 0.19481367891778245, 0.3935344255146533]
6029;2;[0.6348089975595788, 0.1036297262938099, 0.05546899533305665, 0.206092319643057]
6030;2;[0.3263912479423466, 0.3066162019050324, 0.060376309961867325, 0.3066162019050324]
6031;2;[0.26136761068171016, 0.13990000066208746, 0.1610239137243536, 0.43770840471372063]
6032;2;[0.3153289802233911, 0.07607665691001778, 0.41126652165104394, 0.19732783358872052]
6033;2;[0.4103610880015124, 0.21289254059486276, 0.06698961009486261, 0.30975681880178224]
6034;2;[0.2538680070079086, 0.44555222795245975, 0.21587620092325938, 0.0847036203291665]
6035;2;[0.26798169701187585, 0.06882339174497236, 0.500655751949671, 0.1625391154795241]
6036;2;[0.1753567267232136, 0.21823497243908346, 0.20501278387201388, 0.401395544959632]
6037;2;[0.32713369412871324, 0.45418012855384987, 0.020269533337741338, 0.19841661531411928]
6038;2;[0.24984069680645227, 0.29669316846766924, 0.028472775433080504, 0.42499334160150803]
6039;2;[0.18964525319793474, 0.21828034842499464, 0.09242571479217239, 0.4996486935361484]
6040;2;[0.5079481453653042, 0.3178658270779158, 0.02865647684573202, 0.1455295802033968]
6041;2;[0.13881506312254194, 0.4411533582468272, 0.15245852107838068, 0.2675730374118918]
6042;2;[0.15953150860007248, 0.19243173140917078, 0.11671574500124864, 0.5313210163780117]
6043;2;[0.19490136773792385, 0.36412369237438724, 0.11457661700178785, 0.3263983683430004]
6044;2;[0.12190044401461417, 0.09493616125533347, 0.5725383264376549, 0.2106250795791173]
6045;2;[0.2915101888177735, 0.06504471511580882, 0.2572568387035357, 0.38618825515996014]
6046;2;[0.5712620075796447, 0.03595337077408693, 0.02395010822441152, 0.36883447339803693]
6047;2;[0.4924653248214508, 0.16495522141076283, 0.03918030397421296, 0.3033990851791269]
6048;2;[0.41666994761312437, 0.014257664963633395, 0.008381648841659097, 0.5606906995999515]
6049;2;[0.24058879512079756, 0.18737074203828294, 0.2726228210163434, 0.29941759323104994]
6050;2;[0.0748503915503591, 0.08750897346453483, 0.045399057366788224, 0.7922415809758776]
6051;2;[0.18101975278929222, 0.37727756255080863, 0.15243391482920782, 0.2892687413084774]
6052;2;[0.14428124262442746, 0.09916295118640803, 0.20346916470040077, 0.5530865660233674]
6053;2;[0.2055967632281498, 0.24799703498883743, 0.2519024200262037, 0.29450376588737315]
6054;2;[0.16927895088528624, 0.33143209636728294, 0.18303418728149826, 0.31625471566980373]
6055;2;[0.18168706605181542, 0.07340820181122741, 0.3090601103588533, 0.43584461398506824]
6056;2;[0.4858333789877473, 0.061766786402041925, 0.15772701461467878, 0.2946728574317267]
6057;2;[0.12703874276903962, 0.06387909149000066, 0.4946582111278388, 0.3144239080595915]
6058;2;[0.21696826736754232, 0.3308371000989781, 0.05931582355919745, 0.3928787772756736]
6059;2;[0.4323515556950038, 0.3367157301374091, 0.020221351348528233, 0.2107113197023253]
6060;2;[0.2120370454259854, 0.3284094003886282, 0.07560412784146033, 0.38394948788981165]
6061;2;[0.1543244061842238, 0.46798297658906185, 0.029917150774487426, 0.3477754178521696]
6062;2;[0.3187087638826256, 0.05367932076110747, 0.3089031260739146, 0.3187087638826256]
6063;2;[0.36873349159003066, 0.39869596664966545, 0.03826169013726228, 0.1943088955877581]
6064;2;[0.28703262073917696, 0.3202080274666531, 0.13141310969113415, 0.26134617523708625]
6065;2;[0.16752291008450634, 0.19585412433579166, 0.030988622423977447, 0.6056343542505035]
6066;2;[0.32975768803176925, 0.09157040281133094, 0.24891416198671595, 0.32975768803176925]
6067;2;[0.10636075263636707, 0.30299355160487923, 0.3654799873253023, 0.22516568825628233]
