id;amount_answer_tokens;confidence_per_choice
('professional_law', 635);2;[0.31891391634111926, 0.005154762746374824, 0.0007905084700637836, 0.6751407863129257]
('professional_law', 636);2;[0.025410019521002174, 0.10049857673647317, 0.032627110903498464, 0.8414642932559764]
('professional_law', 637);2;[0.9980841695143716, 0.0006255258893596518, 0.0004871600524647338, 0.000803191140733997]
('professional_law', 638);2;[0.017718433879337983, 0.008369595531552488, 0.006518247553964009, 0.9673937653537789]
('professional_law', 639);2;[0.7676367121873074, 0.010949750272430848, 0.001481887554489606, 0.21993161339659403]
('professional_law', 640);2;[0.0027466437048495537, 0.01791036678731731, 0.001470172433090464, 0.9778728583954208]
('professional_law', 641);2;[0.9049612542105676, 0.016574945145825193, 0.012908580258934241, 0.06555517972993864]
('professional_law', 642);2;[0.005648582820215555, 0.002668201594657341, 0.949945531950882, 0.041737695338028645]
('professional_law', 643);2;[0.032758324203374, 0.00645049649576847, 0.003452701968981772, 0.9573385270534588]
('professional_law', 644);2;[0.021275228617555497, 0.0022423931332948553, 0.1781353082512637, 0.798347075927289]
('professional_law', 645);2;[0.8744996344836464, 0.038422836401815964, 0.0435387776311575, 0.0435387776311575]
('professional_law', 646);2;[0.022386832844578358, 0.39681608325433654, 0.003433131190120912, 0.5773639943174811]
('professional_law', 647);2;[0.01684526155745615, 0.03566141899697952, 0.9197202069433875, 0.027773141040285124]
('professional_law', 648);2;[0.006042841100791469, 0.7914560669253771, 0.06496666435597324, 0.13753444591624803]
('professional_law', 649);2;[0.28504336302782746, 0.06360176365972466, 0.11882373784284021, 0.532531110669624]
('professional_law', 650);2;[0.00902549291276651, 0.010227223332266975, 0.716983687502464, 0.2637635661482132]
('professional_law', 651);2;[0.019732542791603427, 0.39633876407639096, 0.007259196815066642, 0.5766694990115376]
('professional_law', 652);2;[0.0014937302166310791, 0.9935422069723129, 0.0027906554387153713, 0.002173364640954006]
('professional_law', 653);2;[0.21869160766785606, 0.03800290306396095, 0.21869160766785606, 0.5246138946323654]
('professional_law', 654);2;[0.5876403475745958, 0.03315240377889087, 0.3564218876881808, 0.022785291683381007]
('professional_law', 655);2;[0.22949172569300993, 0.42874698879011025, 0.007852773149064582, 0.3339084906092447]
('professional_law', 656);2;[0.024049871909708084, 0.7028402606453874, 0.22817883157756966, 0.044931075972074894]
('professional_law', 657);2;[0.16770893666799372, 0.663301691873412, 0.0012804735328049502, 0.16770893666799372]
('professional_law', 658);2;[0.11216420699773454, 0.23745165638399307, 0.3048939620316511, 0.3454901214255811]
('professional_law', 659);2;[0.003126020766536311, 0.0006975095142645645, 0.014009853103035607, 0.9821665616345351]
('professional_law', 660);2;[0.39133666145038065, 0.022077702369393517, 0.017194131893701083, 0.5693914826356535]
('professional_law', 661);2;[0.010043816273331044, 0.08409584404618524, 0.10798120119311033, 0.7978791770244615]
('professional_law', 662);2;[0.3426919540816991, 0.06748004675722612, 0.5650034803154562, 0.024824521891271142]
('professional_law', 663);2;[0.540802231111985, 0.030509970477295662, 0.3716875753895048, 0.05700012900558407]
('professional_law', 664);2;[0.004035104944472076, 0.9873574905781697, 0.004035104944472076, 0.004572372925790835]
('professional_law', 665);2;[0.01058556974862483, 0.3505460100426439, 0.06091576252592957, 0.5779526631163677]
('professional_law', 666);2;[0.0647459773199623, 0.13706723506196405, 0.2560753078009265, 0.5421114631810174]
('professional_law', 667);2;[0.2864557900142295, 0.004630126059689708, 0.5351698716771378, 0.1737442192958342]
('professional_law', 668);2;[0.19658472354926468, 0.007622416927440805, 0.01828522764755434, 0.7775076641914733]
('professional_law', 669);2;[0.03271540409310898, 0.0039072987504576995, 0.5117550536739441, 0.451622249749269]
('professional_law', 670);2;[0.2773676995971311, 0.19063184621602328, 0.013809326269079391, 0.5181910834946153]
('professional_law', 671);2;[0.6911426787964907, 0.22438118265502033, 0.03440996472469879, 0.0500662032517519]
('professional_law', 672);2;[0.046844042283013455, 0.010452321148635872, 0.8303305665216528, 0.11237301570227107]
('professional_law', 673);2;[0.7730709961643653, 0.11855428758514087, 0.016044578089249875, 0.09233017200778025]
('professional_law', 674);2;[0.19779256547506704, 0.0059728186497500614, 0.10587071852584641, 0.6903638673697636]
('professional_law', 675);2;[0.0010282841506416504, 0.002795166121181642, 0.0010282841506416504, 0.995148232929645]
('professional_law', 676);2;[0.04139589116244648, 0.013439278204385953, 0.0029987082980239403, 0.9421661120815934]
('professional_law', 677);2;[0.30928124645096117, 0.02538735371573307, 0.010583021021044038, 0.6547484233876968]
('professional_law', 678);2;[0.05025563826659182, 0.28920126492878057, 0.3713417747067994, 0.28920126492878057]
('professional_law', 679);2;[0.8862885823440666, 0.014325519423470224, 0.005971764959811499, 0.09341412096522506]
('professional_law', 680);2;[0.0038029630947357474, 0.9305544711784588, 0.019313040177999296, 0.046329574934396434]
('professional_law', 681);2;[0.05793749168205453, 0.03101170456254362, 0.004755798924993594, 0.9062949424570946]
('professional_law', 682);2;[0.017538966915166994, 0.9575950186371324, 0.009387932485759592, 0.015478083977168568]
('professional_law', 683);2;[0.06697113353958642, 0.0022916261709239535, 0.006229285778043764, 0.9245079537197424]
('professional_law', 684);2;[0.07568447378883301, 0.0002729607680566277, 0.9220256723299844, 0.002016923389721408]
('professional_law', 685);2;[0.6035369104998084, 0.19593973545667961, 0.0816798338577441, 0.11884345701045876]
('professional_law', 686);2;[0.03476748440225333, 0.005331766417789127, 0.4799503749083765, 0.4799503749083765]
('professional_law', 687);2;[0.04312331228725575, 0.46361924375985114, 0.029638190200985876, 0.46361924375985114]
('professional_law', 688);2;[0.5095311995448257, 0.008235806749913567, 0.4496597053685221, 0.03257323980498884]
('professional_law', 689);2;[0.04151956333754049, 0.08789691627532421, 0.833942623037085, 0.03664088604204441]
('professional_law', 690);2;[0.4366923840280161, 0.3400963706423376, 0.01693239721983389, 0.2062788760515693]
('professional_law', 691);2;[0.11352100175120901, 0.272322726447371, 0.4489842448272856, 0.16517208292686691]
('professional_law', 692);2;[0.03707170121163197, 0.7446050456825741, 0.08893038814191405, 0.12939295124514924]
('professional_law', 693);2;[0.4656429922333777, 0.32003141723078893, 0.08091661417745284, 0.13340894294740205]
('professional_law', 694);2;[0.015729709394069504, 0.8588130846644125, 0.0228865921228104, 0.10257058977408462]
('professional_law', 695);2;[0.014744606304879525, 0.06608072516814181, 0.4882741853254184, 0.4309004561616984]
('professional_law', 696);2;[0.8052072372714023, 0.04008891195392931, 0.031221276022200747, 0.12348254205528453]
('professional_law', 697);2;[0.0024329273679293225, 0.0109036239937752, 0.9815130185147568, 0.005150507278323807]
('professional_law', 698);2;[0.012361954196456621, 0.09134319482794127, 0.8666400771486498, 0.029654793577285583]
('professional_law', 699);2;[0.9968843087946039, 0.0009090409435760458, 0.0014987551396111417, 0.0007079617987009933]
('professional_law', 700);2;[0.15119262873176412, 0.46570608245178824, 0.06302645706028645, 0.3200747975368586]
('professional_law', 701);2;[0.01061483569347236, 0.0050140933444378175, 0.9555170049590921, 0.02885411497764439]
('professional_law', 702);2;[0.016708154472085363, 0.2613595721839541, 0.011483335437047706, 0.7104489334154149]
('professional_law', 703);2;[0.015678414719459244, 0.0122103616608331, 0.0021218426967590945, 0.96998939886164]
('professional_law', 704);2;[0.014030959066576134, 0.7660643853953312, 0.02621328255502785, 0.19369141533622097]
('professional_law', 705);2;[0.1401072537277945, 0.10911563891719037, 0.4890223371901233, 0.26175481038388276]
('professional_law', 706);2;[0.004023198970792987, 0.5269350469904712, 0.004023198970792987, 0.46501854683235905]
('professional_law', 707);2;[0.9723563858727882, 0.004502903897860363, 0.015716678908024393, 0.007424033436320899]
('professional_law', 708);2;[0.11756487716305397, 0.19383171366597482, 0.5970437458751704, 0.09155961839627996]
('professional_law', 709);2;[0.03312441120354107, 0.8542897863064721, 0.03312441120354107, 0.07946133166338162]
('professional_law', 710);2;[0.003959625929124002, 0.40389287328858914, 0.004486843996310158, 0.5876606630603742]
('professional_law', 711);2;[0.020102681299799724, 0.0005357181829549129, 0.9686013701772219, 0.010760187344163908]
('professional_law', 712);2;[0.022874394441915618, 0.35781577448356766, 0.029371303854760458, 0.5899384783830982]
('professional_law', 713);2;[0.05297613995973105, 0.07707982882102091, 0.041257859284738886, 0.8286861942933689]
('professional_law', 714);2;[0.0006258549721010013, 0.9986090960232699, 0.0004301434124030412, 0.00033499618615108603]
('professional_law', 715);2;[0.4196767960396769, 0.28843936247541546, 0.09364255071091303, 0.1982412814106561]
('professional_law', 716);2;[0.0020391953882967144, 0.8226702332664212, 0.013297224278094202, 0.16199337377311607]
('professional_law', 717);2;[0.4187343768418398, 0.038948366498392686, 0.004651717910986992, 0.5376655827058251]
('professional_law', 718);2;[0.8410072153570769, 0.01977859336438963, 0.11381794630234575, 0.025396216586207793]
('professional_law', 719);2;[0.13482694673959725, 0.038628566986907975, 0.6042524175736536, 0.22229205495312726]
('professional_law', 720);2;[0.9968308826231073, 0.0027998923612176986, 0.00022982927020872947, 0.00013939849888097377]
('professional_law', 721);2;[0.996894260123272, 0.00037894843832119373, 0.0008022338502213142, 0.001924458963280012]
('professional_law', 722);2;[0.20809822737029837, 0.05261547169599048, 0.09829864229442373, 0.6409876661759685]
('professional_law', 723);2;[0.11836759947796444, 0.029928016008386647, 0.25058418018928924, 0.6011201989150855]
('professional_law', 724);2;[0.4041752142286034, 0.022802007988100996, 0.3566833746582078, 0.21633940253997117]
('professional_law', 725);2;[0.0169575906637893, 0.8170626329746646, 0.04067915498723645, 0.12530061859143365]
('professional_law', 726);2;[0.003514947780935259, 0.0016603437663450678, 0.020227127906190447, 0.9745975866768039]
('professional_law', 727);2;[0.0014986136431868117, 0.0008021500794502212, 0.9967903728126709, 0.0009089551216564499]
('professional_law', 728);2;[0.14876276517270776, 0.21644854614115333, 0.27792543465035024, 0.3568633220350376]
('professional_law', 729);2;[0.0024036520510505644, 0.022805221140076885, 0.005088531432005134, 0.9697025751726965]
('professional_law', 730);2;[0.8360032521335704, 0.022278734031491207, 0.12820526247563924, 0.013512732027995905]
('professional_law', 731);2;[0.5425299727828047, 0.018564354796306966, 0.4225227676429563, 0.01638298170021469]
('professional_law', 732);2;[0.30172354497378207, 0.013256807368132246, 0.04627080423578864, 0.6387487877943252]
('professional_law', 733);2;[0.40848353700169016, 0.08043517277002715, 0.3181272795268294, 0.19295394872399318]
('professional_law', 734);2;[0.18750921143427915, 0.6544714555888596, 0.011987062843549782, 0.14603232069811822]
('professional_law', 735);2;[0.013700900840312384, 0.9605072134769725, 0.013700900840312384, 0.012091002554194359]
('professional_law', 736);2;[0.0005638700929862347, 0.7939883063423259, 0.12176203587922163, 0.08368574182355072]
('professional_law', 737);2;[0.015479567533903836, 0.27438183433751867, 0.3992232370838418, 0.3109153511291975]
('professional_law', 738);2;[0.3922927494131535, 0.0118462117434672, 0.02507843643688179, 0.5707825824131078]
('professional_law', 739);2;[0.0470729058146941, 0.2109661274987677, 0.3478243418044535, 0.3941366148547035]
('professional_law', 740);2;[0.00967877201364399, 0.0009002660350355605, 0.002159625949444524, 0.9872613905016231]
('professional_law', 741);2;[0.08951537685017046, 0.005722526587143821, 0.2433279932525229, 0.6614340821260096]
('professional_law', 742);2;[0.021505131223082962, 0.8069740235079764, 0.14023105414784212, 0.03128978129982353]
('professional_law', 743);2;[0.0005523740711115215, 0.00017932969060217166, 0.0005523740711115215, 0.9987159786078805]
('professional_law', 744);2;[0.024387773625327337, 0.807612181972068, 0.008971762671735713, 0.15902826055831693]
('professional_law', 745);2;[0.5361111332803958, 0.08221530506941213, 0.05650569772673602, 0.32516783934784604]
('professional_law', 746);2;[0.010101731566701556, 0.9093287816269272, 0.06587154864358687, 0.014697932702328437]
('professional_law', 747);2;[0.038098885197454586, 0.03362214817867976, 0.4641394664923927, 0.4641394664923927]
('professional_law', 748);2;[0.376874217724159, 0.5483487511796021, 0.039722245570224635, 0.03505475867942791]
('professional_law', 749);2;[0.3886943314097116, 0.05960820630614796, 0.05260405743379912, 0.49909340085251797]
('professional_law', 750);2;[0.0014905895804917968, 0.991453177610234, 0.0011608723325250883, 0.0058953961532310535]
('professional_law', 751);2;[0.36134454587868414, 0.4639755810897201, 0.07115295985487044, 0.10352694571351004]
('professional_law', 752);2;[0.833663652710899, 0.025174459840775515, 0.08786749861315676, 0.053294331901136874]
('professional_law', 753);2;[0.23115791039307362, 0.2619362285760714, 0.07504598595851167, 0.4318598316203397]
('professional_law', 754);2;[0.9120275728224194, 0.006145194500443072, 0.0069634176419718355, 0.07486377704007845]
('professional_law', 755);2;[0.02296942535056433, 0.5923892874936454, 0.19232064382146677, 0.19232064382146677]
('professional_law', 756);2;[0.01680521126996241, 0.007005454311120562, 0.05865595080477167, 0.917533418911467]
('professional_law', 757);2;[0.15185700897619567, 0.11826635750554255, 0.04930075264978099, 0.6805758771001036]
('professional_law', 758);2;[0.0035619254168347925, 0.9876231111659997, 0.0021604169729200033, 0.006654552760676684]
('professional_law', 759);2;[0.26783287042348136, 0.0018046441157869774, 0.0023172089127464547, 0.7280452464336142]
('professional_law', 760);2;[0.005164584357111242, 0.0031324787572602282, 0.5268018948450377, 0.4649010404764415]
('professional_law', 761);2;[0.08935671085272381, 0.037249418957894936, 0.02560112629095438, 0.8477928046110259]
('professional_law', 762);2;[0.17262613664062104, 0.5317259029507327, 0.2846123833581787, 0.011035619703811759]
('professional_law', 763);2;[0.0021746428251417198, 0.0009065260001679547, 0.9941265693649896, 0.002792296659699604]
('professional_law', 764);2;[0.06678330425474006, 0.4934655227845504, 0.004269313805322346, 0.4354817953896538]
('professional_law', 765);2;[0.6251262594362145, 0.0188771767809714, 0.021390643667626753, 0.3346059646585261]
