id;amount_answer_tokens;confidence_per_choice
('challenge', 770);2;[0.012686079796493905, 0.9616306454713507, 0.009137440498973165, 0.01654576724155025]
('challenge', 771);2;[0.028411853369518552, 0.7327513124019476, 0.035359122817267725, 0.20347770278546412]
('challenge', 772);2;[0.9458724585601821, 0.004245492813756038, 0.010841245693489333, 0.03904081617171304]
('challenge', 773);2;[0.013126079825001517, 0.002012949536366992, 0.005303415661821143, 0.9795575954232517]
('challenge', 774);2;[0.9143999262376578, 0.0034561083550215753, 0.009394676538640631, 0.07274920402523724]
('challenge', 775);2;[0.812022244068239, 0.006809220465720924, 0.044401695007416114, 0.13676686538624264]
('challenge', 776);2;[0.9141005045669286, 0.0034549763638355773, 0.016227228712923543, 0.06621722437599592]
('challenge', 777);2;[0.03973181194854464, 0.010364662411816428, 0.6825953369529073, 0.26730816672769975]
('challenge', 778);2;[0.05252075821378973, 0.018150692684478754, 0.8215629604702144, 0.1077655986972709]
('challenge', 779);2;[0.0309421408131874, 0.017630304599151565, 0.7496594934970323, 0.20176810343857912]
('challenge', 780);2;[0.016094921683994002, 0.8255118638465342, 0.059799874390497006, 0.09859332489280827]
('challenge', 781);2;[0.013077219331060442, 0.0028281470203028137, 0.008183514747469672, 0.9759111212694884]
('challenge', 782);2;[0.019561537075589167, 0.06025377609096451, 0.0066554793814889174, 0.9135292074423796]
('challenge', 783);2;[0.8784447467378927, 0.010068410475271431, 0.01292809495589362, 0.09855877642112323]
('challenge', 784);2;[0.6629037444715582, 0.03300403601451227, 0.09550034475289142, 0.20859193044243649]
('challenge', 785);2;[0.074621869695852, 0.022058182548897583, 0.5688879580748314, 0.3344319779566903]
('challenge', 786);2;[0.9186335575160417, 0.0058146891311838325, 0.01682536088661316, 0.05872627987734416]
('challenge', 787);2;[0.0333960389677366, 0.8091119347607768, 0.029471900947621997, 0.128020102090314]
('challenge', 788);2;[0.022563480077048236, 0.01033031147400336, 0.92990521910897, 0.037200889544047995]
('challenge', 789);2;[0.06418503022464264, 0.8860469651600866, 0.014321612658617373, 0.03544634020534641]
('challenge', 790);2;[0.006653369285442148, 0.0017356350783614878, 0.004163572108824021, 0.9874474485708248]
('challenge', 791);2;[0.470746497315118, 0.008099640413170897, 0.020046802550751107, 0.501107037946934]
('challenge', 792);2;[0.006843727882743545, 0.0028528902273305965, 0.005853750665868212, 0.9844496862127318]
('challenge', 793);2;[0.961007331810621, 0.0031557677641720168, 0.005895750368009293, 0.029941098045873065]
('challenge', 794);2;[0.04586695897522101, 0.49311628074782426, 0.03923208903725653, 0.4217847065568666]
('challenge', 795);2;[0.08869619566581152, 0.038147758401027854, 0.436578002019561, 0.436578002019561]
('challenge', 796);2;[0.03168776403913166, 0.9260522293712752, 0.008528645990524223, 0.03373144923515226]
('challenge', 797);2;[0.032724937033054506, 0.005776293125929838, 0.898419737476444, 0.06307896710976876]
('challenge', 798);2;[0.026932337777088866, 0.6945942081373404, 0.04581344983156454, 0.23265992351873446]
('challenge', 799);2;[0.9663128229065517, 0.004474917220954623, 0.009774117822341858, 0.01943814971098674]
('challenge', 800);2;[0.059150183813604026, 0.018612431133758583, 0.02544017705110565, 0.8967972205983413]
('challenge', 801);2;[0.02320109034997338, 0.8982508098374289, 0.021124833158965087, 0.05742325010524388]
('challenge', 802);2;[0.013247076080491497, 0.9286915580285032, 0.013247076080491497, 0.04481427004497225]
('challenge', 803);2;[0.03292583449360313, 0.010523726284837264, 0.9039350905660984, 0.05261533370660541]
('challenge', 804);2;[0.023954208463604718, 0.005262041278094451, 0.9274083563662945, 0.0433754679703705]
('challenge', 805);2;[0.005001904997978962, 0.0015987048608215948, 0.0099474758887717, 0.9834519365417376]
('challenge', 806);2;[0.9229562340851768, 0.0058420501396764255, 0.01401434974618681, 0.0571872966138618]
('challenge', 807);2;[0.03700373302700249, 0.6559068033383161, 0.14635258570967613, 0.16073687013056476]
('challenge', 808);2;[0.8940792194632065, 0.008234185001329945, 0.04053007905112595, 0.057156572675494954]
('challenge', 809);2;[0.9314387316975244, 0.006785957369842277, 0.010843929000566925, 0.05093143845521201]
('challenge', 810);2;[0.031114796768635856, 0.854215408681424, 0.0467088421605917, 0.06796096433041761]
('challenge', 811);2;[0.007755155652222874, 0.002440267995843141, 0.005330035335127991, 0.9844745255612373]
('challenge', 812);2;[0.01797070312621138, 0.95097990517623, 0.007974451172521952, 0.023074839569805265]
('challenge', 813);2;[0.9475524568031645, 0.00363781132639795, 0.008458164744820345, 0.04035164720666296]
('challenge', 814);2;[0.06942239316439475, 0.11445817627304479, 0.23485292884869052, 0.5812665466997571]
('challenge', 815);2;[0.047933575431216145, 0.5153345015167904, 0.14310322275768333, 0.29362874795553895]
('challenge', 816);2;[0.09037564511220583, 0.017248493712056657, 0.7567059217414887, 0.13566989593002013]
('challenge', 817);2;[0.06495068140622161, 0.816378625515337, 0.027075472230492878, 0.09159514190521897]
('challenge', 818);2;[0.07459732182301798, 0.8537211014623051, 0.013585181540165811, 0.058096452650796]
('challenge', 819);2;[0.03173870264708617, 0.8445354817584967, 0.022860529935536358, 0.10086538841104938]
('challenge', 820);2;[0.04584785857334969, 0.006302546329205233, 0.8925464921288001, 0.055303073882349445]
('challenge', 821);2;[0.024958911663021173, 0.8265257263313699, 0.09567728742471446, 0.0528380164052501]
('challenge', 822);2;[0.053059566854940794, 0.015201824047661346, 0.8044552092976406, 0.127283284036913]
('challenge', 823);2;[0.017113416175503424, 0.004678547635916327, 0.014187520321031804, 0.9640205538470114]
('challenge', 824);2;[0.026903464422788098, 0.005639273841338319, 0.9483799000201398, 0.019077412951183634]
('challenge', 825);2;[0.051888740935055015, 0.8640250954731628, 0.025288552651422457, 0.0587976465221429]
('challenge', 826);2;[0.02848319759342223, 0.042758343900262376, 0.8324010370634172, 0.09635741542286697]
('challenge', 827);2;[0.008791418311704342, 0.9252148003635597, 0.006846763465463629, 0.05914699673384094]
('challenge', 828);2;[0.042621499859345574, 0.8560757984421832, 0.03319365746613611, 0.06810896284530579]
('challenge', 829);2;[0.017998617200670426, 0.008501944761185822, 0.021042515374847526, 0.9524569050922689]
('challenge', 830);2;[0.441951942971813, 0.0067106861894812185, 0.01824153632535787, 0.533095802402977]
('challenge', 831);2;[0.005021038950765149, 0.0017083224653567045, 0.006056529065933906, 0.9872141029475694]
('challenge', 832);2;[0.03184655770502108, 0.7715715102878432, 0.049324913480736955, 0.14725699090538868]
('challenge', 833);2;[0.010885914137948195, 0.002795733968297618, 0.006399498785913535, 0.9799188444177346]
('challenge', 834);2;[0.10995678790407082, 0.08563443252370673, 0.0646402609627493, 0.7397685242275912]
('challenge', 835);2;[0.013118058235735188, 0.9488396676184186, 0.01353447010390909, 0.024507759268272738]
('challenge', 836);2;[0.01391340738378531, 0.0034633209304284953, 0.00721818066166618, 0.9754051309015483]
('challenge', 837);2;[0.05050375841359353, 0.26462077346667473, 0.3850209305746032, 0.29985462010310954]
('challenge', 838);2;[0.008005532501490642, 0.002223056087808558, 0.004780321794903328, 0.984991129265991]
('challenge', 839);2;[0.05022751269053846, 0.02688485019369333, 0.6513602953114741, 0.27152736824193074]
('challenge', 840);2;[0.030132440811767337, 0.013163888476798847, 0.9085522074768194, 0.048151503313110966]
('challenge', 841);2;[0.8793381377131958, 0.006713829231545545, 0.012157174186486049, 0.10179077320875467]
('challenge', 842);2;[0.016914442104889137, 0.02385319230960184, 0.00641999808501738, 0.9528123995515589]
('challenge', 843);2;[0.03649249413296493, 0.8569303759977859, 0.029322542806052933, 0.0772546106857247]
('challenge', 844);2;[0.015552799660212063, 0.012497025611043946, 0.009732693331944427, 0.9622174634602007]
('challenge', 845);2;[0.026672959577658535, 0.7097411965867011, 0.025852318884510762, 0.23773352927714958]
('challenge', 846);2;[0.9620328487184439, 0.0034158402154721495, 0.015794685133732268, 0.0187566526877986]
('challenge', 847);2;[0.06619812435715419, 0.019568128183015752, 0.7342885709357472, 0.17994515851812434]
('challenge', 848);2;[0.03080199026844846, 0.008290243214344756, 0.7943937399624105, 0.16651396633391483]
('challenge', 849);2;[0.015599286696864218, 0.010391365164648014, 0.9354008057557155, 0.03860860536920695]
('challenge', 850);2;[0.004725208384422701, 0.002569051237594383, 0.0037379474944140923, 0.9889678187876486]
('challenge', 851);2;[0.025604202783004338, 0.012285027823471543, 0.9025791928938398, 0.059531555066346414]
('challenge', 852);2;[0.08142830640171501, 0.772570191668373, 0.07414131668838969, 0.07186022818222289]
('challenge', 853);2;[0.010114509192528431, 0.002087246945551421, 0.0033354111219145283, 0.9844628557936873]
('challenge', 854);2;[0.8892563840431361, 0.0039294938537308656, 0.013087212745497831, 0.09372693680643439]
('challenge', 855);2;[0.04204492457310877, 0.0082791345576251, 0.898960058631551, 0.05071585985470732]
('challenge', 856);2;[0.011077655027687261, 0.0029815104031835123, 0.019441894679850545, 0.9664989754752905]
('challenge', 857);2;[0.8769543851277606, 0.0057270744297157755, 0.021954125418384665, 0.09536437375926846]
('challenge', 858);2;[0.023257459044720492, 0.009107751824117754, 0.0949049533487677, 0.8727297900770149]
('challenge', 859);2;[0.048928568634594286, 0.014922366773477752, 0.17077748495244452, 0.7653715877711939]
('challenge', 860);2;[0.030363313643191676, 0.017849671266334376, 0.007211919126983186, 0.944575095689568]
('challenge', 861);2;[0.008779110618805878, 0.0032296543084285815, 0.004483930951607246, 0.983507281104592]
('challenge', 862);2;[0.040706475601947525, 0.005683896193135702, 0.8979704181983041, 0.055639155304207336]
('challenge', 863);2;[0.03986916763806074, 0.014898015942421992, 0.8794996620884215, 0.06573314472997993]
('challenge', 864);2;[0.015724519897439736, 0.9429102923280819, 0.009100653926136654, 0.032264612214123245]
('challenge', 865);2;[0.009225830183800438, 0.005552202404607991, 0.01428924531872343, 0.9709326968199702]
('challenge', 866);2;[0.9535222307315896, 0.0031804975253249, 0.006325174600527382, 0.036972065427798385]
('challenge', 867);2;[0.008739940023839885, 0.0028374430933036125, 0.009303617726651982, 0.9791190108801768]
('challenge', 868);2;[0.0245631852700332, 0.9217267065737873, 0.017970805955693694, 0.035739223683574566]
('challenge', 869);2;[0.024340826095881098, 0.007423534305344511, 0.9133827879448577, 0.05485289835657512]
('challenge', 870);2;[0.9290343614570166, 0.005611235499181364, 0.014554437455357982, 0.05079996616047038]
('challenge', 871);2;[0.008373236055025827, 0.004343977639754132, 0.01946835710987904, 0.9678144264896149]
('challenge', 872);2;[0.02200848770990527, 0.007847367960774248, 0.9213162030868578, 0.04882796411840805]
('challenge', 873);2;[0.04686927869732405, 0.47336300263855063, 0.26971410876650476, 0.21005355911275997]
('challenge', 874);2;[0.15589756042235461, 0.013203065115847571, 0.014054589656551425, 0.8168447871390557]
('challenge', 875);2;[0.9115119475075476, 0.0036673886359773495, 0.01669492640982653, 0.06812570673697793]
('challenge', 876);2;[0.014248836336999375, 0.9383990384049935, 0.02073193453863395, 0.026620330884712436]
('challenge', 877);2;[0.9542472294769346, 0.0019918178565148863, 0.005586191323587767, 0.03817468950049183]
('challenge', 878);2;[0.04859722944803464, 0.004964520716735193, 0.9169625314026333, 0.02947570963732267]
('challenge', 879);2;[0.9630026256959795, 0.002073900339663884, 0.010049833391600196, 0.024873576528378613]
('challenge', 880);2;[0.010152145183976995, 0.004795533823481508, 0.01224582461742658, 0.9728065312407913]
('challenge', 881);2;[0.03658612690124666, 0.010647167386912473, 0.9003594947103726, 0.052407207110034985]
('challenge', 882);2;[0.0949128052786953, 0.03280098780545615, 0.12573903784141616, 0.7465471081627413]
('challenge', 883);2;[0.047538333513548116, 0.021764635045527926, 0.4653484715554999, 0.4653484715554999]
('challenge', 884);2;[0.032281632474211855, 0.011510367788152237, 0.8069392483910738, 0.1492687562560843]
('challenge', 885);2;[0.03197659881334744, 0.007836202548436767, 0.9344932955552075, 0.0256939189763235]
('challenge', 886);2;[0.9564107593599206, 0.0040962122039109325, 0.007773244882448562, 0.03171968466687645]
('challenge', 887);2;[0.6410414240500071, 0.006689867970139554, 0.009143965363030072, 0.3431247688286839]
('challenge', 888);2;[0.038071726187402205, 0.0037696113721090345, 0.9223934905265387, 0.03576507690430352]
('challenge', 889);2;[0.019423144631941273, 0.9358595525286865, 0.02200930629337749, 0.022707956671820732]
('challenge', 890);2;[0.05545236098023005, 0.02968150995302865, 0.6150935382999562, 0.29977263123761466]
('challenge', 891);2;[0.9512612600787431, 0.004763172527876109, 0.009325839084050273, 0.03464968744562434]
('challenge', 892);2;[0.027450025719827312, 0.01337807090105054, 0.8539452316901098, 0.1052267036347936]
('challenge', 893);2;[0.0407720869132432, 0.8717457473922174, 0.031753333215489184, 0.055728835333856426]
('challenge', 894);2;[0.014870371823869875, 0.0016684094795195326, 0.004129353119842482, 0.9793318511942908]
('challenge', 895);2;[0.039670097258362444, 0.004888315111847643, 0.9028872452232972, 0.05255434022517032]
('challenge', 896);2;[0.019446586178420704, 0.9081609280613794, 0.016121790034849093, 0.05627056289386478]
('challenge', 897);2;[0.012467355043777639, 0.9599330247658945, 0.010017801211871501, 0.0175817886693976]
('challenge', 898);2;[0.06893668903852164, 0.6339300346010285, 0.09132627495546472, 0.20580693759873817]
('challenge', 899);2;[0.08291639039816395, 0.051887751245302656, 0.053534845277294366, 0.8116609799339046]
('challenge', 900);2;[0.030926202830669103, 0.011738262587588671, 0.024849902092929154, 0.9324856201572008]
('challenge', 901);2;[0.035974223805378444, 0.014534900327812152, 0.38675935449048554, 0.562731540306934]
('challenge', 902);2;[0.19099349498322254, 0.5526579695056594, 0.05303697807425389, 0.20331151709899636]
('challenge', 903);2;[0.29398130239944276, 0.019390168670095676, 0.02413145480291023, 0.6624970522594874]
('challenge', 904);2;[0.051440523342122374, 0.025865919523770417, 0.6266738089218248, 0.2960197379914079]
('challenge', 905);2;[0.01778994487850786, 0.13992875541935984, 0.011486051696042025, 0.8307952737727266]
('challenge', 906);2;[0.07958079418284711, 0.6663218714326107, 0.07475923760443724, 0.1793380880851005]
('challenge', 907);2;[0.8184567592208111, 0.005870387997469104, 0.046174167265767105, 0.12949865456334247]
('challenge', 908);2;[0.02265595529252406, 0.008078229636980919, 0.005910159056635196, 0.9633556322973438]
('challenge', 909);2;[0.9576472705903977, 0.0018778066981432193, 0.010638499460847417, 0.029836409584238922]
('challenge', 910);2;[0.015156030038187215, 0.0048441581562621095, 0.012564790217674005, 0.9674350444186125]
('challenge', 911);2;[0.017040309485889065, 0.9303692214223706, 0.016516034279486187, 0.036074326863921494]
('challenge', 912);2;[0.027128140504938426, 0.8179666529782382, 0.04761136932786549, 0.10729387704720085]
('challenge', 913);2;[0.024224932313927174, 0.9090339463684939, 0.02922084614723475, 0.03752030915017148]
('challenge', 914);2;[0.014022591768675407, 0.9528140216757139, 0.011444905846515727, 0.021718614996702065]
('challenge', 915);2;[0.946882907550927, 0.00466774247240305, 0.01173470328283175, 0.03671463847931988]
('challenge', 916);2;[0.8860805677596683, 0.004797322347498552, 0.015729814401558982, 0.09339220822033632]
('challenge', 917);2;[0.06161749466714504, 0.012915728529955645, 0.020004271676128595, 0.905462454111758]
('challenge', 918);2;[0.018213262876884077, 0.9341620498384574, 0.012517780307084045, 0.03510697468720171]
('challenge', 919);2;[0.05720488784196362, 0.04318051477045363, 0.339641097920566, 0.5599735025455822]
