id;amount_answer_tokens;confidence_per_choice;finish_reason
('professional_law', 626);445;[4.5990553786523166e-10, 1.0, 6.224144622907783e-11, 8.423463754468647e-12];stop
('professional_law', 627);287;[8.878265478459658e-13, 1.6586783589142312e-12, 1.2015425731771786e-13, 1.0];stop
('professional_law', 628);207;[5.675685232632723e-14, 1.0, 1.8426252147235624e-14, 1.026187963170189e-10];stop
('professional_law', 629);63;[1.0815941557285693e-11, 4.1937956583795446e-13, 1.0, 8.878265478459658e-13];stop
('professional_law', 630);163;[5.384940217754036e-13, 1.0, 4.420228103641173e-14, 1.8426252147235624e-14];stop
('professional_law', 631);138;[1.0, 4.752193062771153e-13, 2.8823507934443873e-13, 7.287724095819692e-14];stop
('professional_law', 632);145;[7.681204685202095e-15, 1.0, 5.9821282237671354e-15, 2.2007019879753665e-15];stop
('professional_law', 633);753;[2.7346982915918745e-12, 1.1399918530443554e-12, 3.701011678592672e-13, 1.0];stop
('professional_law', 634);182;[1.0, 3.775134544279098e-11, 5.109089028063325e-12, 1.6586783589142312e-12];stop
('professional_law', 635);231;[3.442477108469977e-14, 1.2664165549094176e-14, 1.435037960133826e-14, 1.0];stop
('professional_law', 636);262;[4.1937956583795446e-13, 6.914400106940203e-13, 2.8823507934443873e-13, 1.0];stop
('professional_law', 637);185;[1.0, 1.8795288165390832e-12, 1.9810087980489796e-13, 3.900837610180715e-14];stop
('professional_law', 638);121;[9.357622968840175e-14, 7.287724095819692e-14, 9.357622968840175e-14, 1.0];stop
('professional_law', 639);77;[1.0, 6.560200168153779e-12, 2.2447770550209742e-13, 8.25807328555592e-14];stop
('professional_law', 640);113;[1.5428112031918877e-13, 3.2661313427874473e-13, 2.3659776091347615e-14, 1.0];stop
('professional_law', 641);714;[1.5428112031918877e-13, 2.2447770550209742e-13, 3.628344178047045e-15, 1.0];stop
('professional_law', 642);214;[2.543665647376923e-13, 2.3659776091347615e-14, 1.0, 8.703945206726412e-15];stop
('professional_law', 643);199;[5.9821282237671354e-15, 5.9821282237671354e-15, 1.435037960133826e-14, 1.0];stop
('professional_law', 644);184;[1.783247290814639e-11, 1.1399918530443554e-12, 1.0, 1.5428112031918877e-13];stop
('professional_law', 645);136;[1.0, 8.423463754468647e-12, 1.8795288165390832e-12, 5.384940217754036e-13];stop
('professional_law', 646);278;[9.545034922840628e-12, 8.878265478459658e-13, 1.463778514125909e-12, 1.0];stop
('professional_law', 647);444;[7.433680672352188e-12, 1.0815941557285693e-11, 1.0, 1.3887943864964021e-11];stop
('professional_law', 648);124;[1.6586783589142312e-12, 1.0, 1.3615261080896538e-13, 1.8426252147235624e-14];stop
('professional_law', 649);159;[1.0, 6.914400106940203e-13, 1.3615261080896538e-13, 3.701011678592672e-13];stop
('professional_law', 650);301;[1.463778514125909e-12, 2.8823507934443873e-13, 1.0, 4.420228103641173e-14];stop
('professional_law', 651);647;[6.560200168153779e-12, 2.413362771833214e-12, 4.508755242294825e-12, 1.0];stop
('professional_law', 652);88;[6.914400106940203e-13, 1.0, 7.287724095819692e-14, 1.1176086870894152e-14];stop
('professional_law', 653);482;[2.289734845645553e-11, 7.835041785064389e-13, 1.0, 1.9421126879000225e-15];stop
('professional_law', 654);83;[4.8473687062702556e-11, 6.560200168153779e-12, 1.0, 3.0988191387218256e-12];stop
('professional_law', 655);120;[4.1937956583795446e-13, 9.862862046580453e-15, 9.173890754179198e-16, 1.0];stop
('professional_law', 656);511;[1.0, 3.97896253583724e-12, 1.2917800047859961e-12, 1.3615261080896538e-13];stop
('professional_law', 657);252;[1.0, 1.0815941557285693e-11, 8.878265478459658e-13, 4.420228103641173e-14];stop
('professional_law', 658);314;[1.0, 6.560200168153779e-12, 4.752193062771153e-13, 6.101936677605324e-13];stop
('professional_law', 659);112;[1.783247290814639e-11, 1.1399918530443554e-12, 1.8795288165390832e-12, 1.0];stop
('professional_law', 660);140;[1.0, 3.0988191387218256e-12, 1.1399918530443554e-12, 4.1937956583795446e-13];stop
('professional_law', 661);260;[1.0, 1.6586783589142312e-12, 5.384940217754036e-13, 1.2917800047859961e-12];stop
('professional_law', 662);89;[3.97896253583724e-12, 5.384940217754036e-13, 1.0, 1.2015425731771786e-13];stop
('professional_law', 663);91;[1.0815941557285693e-11, 6.914400106940203e-13, 1.0, 1.2015425731771786e-13];stop
('professional_law', 664);422;[2.413362771833214e-12, 1.0, 2.129785170955785e-12, 6.560200168153779e-12];stop
('professional_law', 665);88;[4.658886145103398e-15, 1.5125188821494485e-15, 6.778639342809131e-15, 1.0];stop
('professional_law', 666);374;[8.423463754468647e-12, 6.560200168153779e-12, 1.0, 7.835041785064389e-13];stop
('professional_law', 667);551;[1.0, 1.0815941557285693e-11, 1.1399918530443554e-12, 3.701011678592672e-13];stop
('professional_law', 668);144;[1.0, 1.8795288165390832e-12, 1.1399918530443554e-12, 2.413362771833214e-12];stop
('professional_law', 369);124;[8.878265478459658e-13, 8.878265478459658e-13, 1.0, 3.97896253583724e-12];stop
('professional_law', 370);142;[2.413362771833214e-12, 1.0, 2.9400777392844726e-11, 5.384940217754036e-13];stop
('professional_law', 371);214;[8.423463754468647e-12, 1.463778514125909e-12, 1.463778514125909e-12, 1.0];stop
('professional_law', 372);494;[1.3176514270095466e-10, 1.3887943864964021e-11, 6.224144622907783e-11, 1.0];stop
('professional_law', 373);254;[1.3887943864964021e-11, 6.560200168153779e-12, 6.560200168153779e-12, 1.0];stop
('professional_law', 374);641;[1.6586783589142312e-12, 1.0, 2.2447770550209742e-13, 1.8795288165390832e-12];stop
('professional_law', 375);140;[1.9555681087850496e-08, 3.581747930283181e-10, 1.0, 5.789356328730652e-12];stop
('professional_law', 376);1007;[1.6586783589142312e-12, 1.0, 3.900837610180715e-14, 8.878265478459658e-13];stop
('professional_law', 377);242;[1.0, 6.914400106940203e-13, 2.413362771833214e-12, 1.5428112031918877e-13];stop
('professional_law', 378);284;[8.878265478459658e-13, 6.560200168153779e-12, 1.0, 3.900837610180715e-14];stop
('professional_law', 379);326;[1.783247290814639e-11, 1.0, 3.0988191387218256e-12, 3.581747930283181e-10];stop
('professional_law', 380);122;[1.0, 3.97896253583724e-12, 2.2447770550209742e-13, 5.008774637843506e-14];stop
('professional_law', 381);96;[8.878265478459658e-13, 1.0, 2.543665647376923e-13, 9.357622968840175e-14];stop
('professional_law', 382);252;[1.0, 4.1937956583795446e-13, 8.423463754468647e-12, 6.778639342809131e-15];stop
('professional_law', 383);370;[6.224144622907783e-11, 7.835041785064389e-13, 1.0, 4.752193062771153e-13];stop
('professional_law', 384);84;[6.431393941452e-14, 5.675685232632723e-14, 4.658886145103398e-15, 1.0];stop
('professional_law', 385);125;[1.3887943864964021e-11, 5.109089028063325e-12, 3.97896253583724e-12, 1.0];stop
('professional_law', 386);835;[1.0815941557285693e-11, 2.9400777392844726e-11, 1.0, 2.413362771833214e-12];stop
('professional_law', 387);507;[1.0, 1.0815941557285693e-11, 1.0603575991523846e-13, 7.287724095819692e-14];stop
('professional_law', 388);351;[3.97896253583724e-12, 1.0, 1.0603575991523846e-13, 1.006039279283317e-12];stop
('professional_law', 389);171;[1.8795288165390832e-12, 1.3887943864964021e-11, 8.878265478459658e-13, 1.0];stop
('professional_law', 390);122;[5.384940217754036e-13, 1.0, 1.2664165549094176e-14, 1.8426252147235624e-14];stop
('professional_law', 391);242;[6.914400106940203e-13, 1.2015425731771786e-13, 1.0, 1.5428112031918877e-13];stop
('professional_law', 392);198;[3.2661313427874473e-13, 1.9421126879000225e-15, 1.0, 1.9039802832864523e-17];stop
('professional_law', 393);564;[1.783247290814639e-11, 1.0, 8.423463754468647e-12, 2.9400777392844726e-11];stop
('professional_law', 394);300;[2.8823507934443873e-13, 1.8426252147235624e-14, 3.037975385443128e-14, 1.0];stop
('professional_law', 395);244;[1.0, 5.109089028063325e-12, 8.878265478459658e-13, 7.835041785064389e-13];stop
('professional_law', 396);289;[1.0, 2.129785170955785e-12, 1.006039279283317e-12, 1.9810087980489796e-13];stop
('professional_law', 397);103;[1.0, 1.0815941557285693e-11, 6.560200168153779e-12, 1.2015425731771786e-13];stop
('professional_law', 398);651;[1.463778514125909e-12, 1.0, 1.783247290814639e-11, 1.5428112031918877e-13];stop
('professional_law', 399);177;[4.658886145103398e-15, 9.173890754179198e-16, 1.0, 3.628344178047045e-15];stop
('professional_law', 400);576;[1.0, 5.109089028063325e-12, 4.1937956583795446e-13, 1.3615261080896538e-13];stop
('professional_law', 401);166;[1.0, 1.0815941557285693e-11, 1.8795288165390832e-12, 6.914400106940203e-13];stop
('professional_law', 402);147;[8.423463754468647e-12, 1.463778514125909e-12, 1.8795288165390832e-12, 1.0];stop
('professional_law', 403);223;[1.0, 6.560200168153779e-12, 2.543665647376923e-13, 6.914400106940203e-13];stop
('professional_law', 404);255;[6.224144622907783e-11, 4.8473687062702556e-11, 1.0, 3.900837610180715e-14];stop
('professional_law', 405);160;[5.109089028063325e-12, 1.0, 2.543665647376923e-13, 1.9810087980489796e-13];stop
('professional_law', 406);86;[1.8795288165390832e-12, 1.463778514125909e-12, 1.9810087980489796e-13, 1.0];stop
('professional_law', 407);306;[1.3887943864964021e-11, 1.0, 1.463778514125909e-12, 1.3887943864964021e-11];stop
('professional_law', 408);96;[1.0, 1.8795288165390832e-12, 8.878265478459658e-13, 3.900837610180715e-14];stop
('professional_law', 409);212;[1.0, 2.9400777392844726e-11, 5.109089028063325e-12, 2.413362771833214e-12];stop
('professional_law', 410);71;[6.560200168153779e-12, 6.914400106940203e-13, 1.0, 8.878265478459658e-13];stop
('professional_law', 411);206;[6.560200168153779e-12, 1.0, 2.289734845645553e-11, 4.8473687062702556e-11];stop
('professional_law', 412);257;[4.508755242294825e-12, 5.109089028063325e-12, 8.878265478459658e-13, 1.0];stop
('professional_law', 413);175;[5.675685232632723e-14, 2.493722053335376e-15, 1.0, 2.2007019879753665e-15];stop
('professional_law', 414);211;[1.0, 3.775134544279098e-11, 6.914400106940203e-13, 4.1937956583795446e-13];stop
('professional_law', 415);67;[3.2661313427874473e-13, 1.2664165549094176e-14, 1.0, 1.1399918530443554e-12];stop
('professional_law', 416);305;[3.775134544279098e-11, 1.0, 6.101936677605324e-13, 8.423463754468647e-12];stop
('professional_law', 417);192;[3.97896253583724e-12, 1.9810087980489796e-13, 1.0, 1.9810087980489796e-13];stop
('professional_law', 418);247;[7.991959892953932e-11, 7.433680672352188e-12, 1.0, 3.97896253583724e-12];stop
('professional_law', 419);98;[4.111452592548034e-15, 7.681204685202095e-15, 1.5125188821494485e-15, 1.0];stop
('professional_law', 420);172;[1.0, 1.3887943864964021e-11, 6.914400106940203e-13, 1.463778514125909e-12];stop
('professional_law', 421);444;[1.006039279283317e-12, 1.0, 9.357622968840175e-14, 4.508755242294825e-12];stop
('professional_law', 422);231;[5.675685232632723e-14, 1.0, 2.825757287115611e-15, 2.0879679116459336e-14];stop
('professional_law', 423);202;[2.289734845645553e-11, 5.384940217754036e-13, 1.0, 2.3195228302435696e-16];stop
('professional_law', 424);173;[1.0, 4.8473687062702556e-11, 3.0988191387218256e-12, 1.8795288165390832e-12];stop
('professional_law', 425);183;[1.0603575991523846e-13, 1.2015425731771786e-13, 5.008774637843506e-14, 1.0];stop
('professional_law', 426);312;[2.5946094982764667e-11, 4.1937956583795446e-13, 1.463778514125909e-12, 1.0];stop
('professional_law', 427);276;[6.560200168153779e-12, 5.384940217754036e-13, 1.0, 2.413362771833214e-12];stop
('professional_law', 428);191;[4.420228103641173e-14, 1.334793228597603e-15, 1.0, 4.910429870159115e-16];stop
('professional_law', 429);216;[1.0, 1.0815941557285693e-11, 1.463778514125909e-12, 3.97896253583724e-12];stop
('professional_law', 430);330;[1.0, 1.3176514270095466e-10, 1.8795288165390832e-12, 6.914400106940203e-13];stop
('professional_law', 431);455;[1.783247290814639e-11, 3.5114221133765118e-12, 9.545034922840628e-12, 1.0];stop
('professional_law', 432);751;[3.97896253583724e-12, 1.783247290814639e-11, 1.006039279283317e-12, 1.0];stop
('professional_law', 433);130;[1.0, 3.97896253583724e-12, 1.463778514125909e-12, 1.463778514125909e-12];stop
('professional_law', 434);208;[1.783247290814639e-11, 8.423463754468647e-12, 1.783247290814639e-11, 1.0];stop
('professional_law', 435);281;[1.3176514270095466e-10, 1.0, 1.8795288165390832e-12, 6.560200168153779e-12];stop
('professional_law', 436);179;[8.423463754468647e-12, 1.0, 1.1399918530443554e-12, 3.398267819495071e-09];stop
('professional_law', 437);92;[2.3659776091347615e-14, 3.374885804015305e-16, 1.0, 2.2007019879753665e-15];stop
('professional_law', 438);274;[1.0815941557285693e-11, 1.0, 8.703945206726412e-15, 6.101936677605324e-13];stop
('professional_law', 439);173;[1.0, 3.0988191387218256e-12, 1.8795288165390832e-12, 5.384940217754036e-13];stop
('professional_law', 440);77;[1.0, 2.289734845645553e-11, 2.413362771833214e-12, 4.752193062771153e-13];stop
('professional_law', 441);187;[7.287724095819692e-14, 1.626111044617819e-14, 1.0, 1.5428112031918877e-13];stop
('professional_law', 442);73;[1.8795288165390832e-12, 1.463778514125909e-12, 8.878265478459658e-13, 1.0];stop
('professional_law', 443);328;[1.0, 7.835041785064389e-13, 2.7346982915918745e-12, 2.8823507934443873e-13];stop
('professional_law', 444);221;[3.2661313427874473e-13, 1.0, 8.703945206726412e-15, 1.0603575991523846e-13];stop
('professional_law', 445);204;[2.2447770550209742e-13, 8.25807328555592e-14, 8.878265478459658e-13, 1.0];stop
('professional_law', 446);114;[1.0, 6.560200168153779e-12, 1.0815941557285693e-11, 7.835041785064389e-13];stop
('professional_law', 447);331;[1.0, 5.789356328730652e-12, 1.6586783589142312e-12, 1.2015425731771786e-13];stop
('professional_law', 448);157;[1.1399918530443554e-12, 2.543665647376923e-13, 8.878265478459658e-13, 1.0];stop
('professional_law', 449);197;[8.25807328555592e-14, 4.1937956583795446e-13, 4.420228103641173e-14, 1.0];stop
('professional_law', 450);159;[6.560200168153779e-12, 1.0, 3.97896253583724e-12, 4.5990553786523166e-10];stop
('professional_law', 451);127;[2.413362771833214e-12, 1.3887943864964021e-11, 3.97896253583724e-12, 1.0];stop
('professional_law', 452);194;[1.463778514125909e-12, 1.783247290814639e-11, 3.701011678592672e-13, 1.0];stop
('professional_law', 453);103;[3.442477108469977e-14, 1.039538011670222e-15, 1.0, 7.144633303166281e-16];stop
('professional_law', 454);80;[1.0, 1.783247290814639e-11, 1.1399918530443554e-12, 1.1399918530443554e-12];stop
('professional_law', 455);139;[1.1176086870894152e-14, 7.144633303166281e-16, 1.0, 9.862862046580453e-15];stop
('professional_law', 456);71;[3.0988191387218256e-12, 3.0988191387218256e-12, 3.97896253583724e-12, 1.0];stop
('professional_law', 457);407;[4.1937956583795446e-13, 1.0, 1.9810087980489796e-13, 1.5428112031918877e-13];stop
('professional_law', 458);150;[1.0, 2.9400777392844726e-11, 5.109089028063325e-12, 6.560200168153779e-12];stop
('professional_law', 459);337;[1.0, 1.026187963170189e-10, 8.878265478459658e-13, 2.543665647376923e-13];stop
('professional_law', 460);233;[3.2661313427874473e-13, 4.658886145103398e-15, 1.0, 8.703945206726412e-15];stop
('professional_law', 461);98;[8.703945206726412e-15, 5.2792096283383845e-15, 1.0, 1.2015425731771786e-13];stop
('professional_law', 462);65;[2.3659776091347615e-14, 1.0, 1.9421126879000225e-15, 1.2015425731771786e-13];stop
('professional_law', 463);235;[1.9810087980489796e-13, 9.357622968840175e-14, 1.0, 8.878265478459658e-13];stop
('professional_law', 464);59;[6.560200168153779e-12, 1.0, 5.384940217754036e-13, 5.384940217754036e-13];stop
('professional_law', 465);2256;[2.129785170955785e-12, 3.0988191387218256e-12, 1.0, 1.0603575991523846e-13];stop
('professional_law', 466);204;[1.0815941557285693e-11, 3.97896253583724e-12, 8.423463754468647e-12, 1.0];stop
('professional_law', 467);304;[1.0815941557285693e-11, 2.413362771833214e-12, 3.97896253583724e-12, 1.0];stop
('professional_law', 468);257;[1.0, 4.8473687062702556e-11, 2.129785170955785e-12, 3.0988191387218256e-12];stop
('professional_law', 469);184;[9.357622968840175e-14, 8.703945206726412e-15, 1.0, 2.0879679116459336e-14];stop
('professional_law', 470);198;[1.0, 6.914400106940203e-13, 1.463778514125909e-12, 5.675685232632723e-14];stop
('professional_law', 471);402;[5.008774637843506e-14, 1.8426252147235624e-14, 1.0, 1.006039279283317e-12];stop
('professional_law', 472);133;[1.8795288165390832e-12, 1.1399918530443554e-12, 1.0, 2.2447770550209742e-13];stop
('professional_law', 473);344;[1.0, 8.423463754468647e-12, 6.914400106940203e-13, 3.701011678592672e-13];stop
('professional_law', 474);151;[7.287724095819692e-14, 1.2015425731771786e-13, 3.442477108469977e-14, 1.0];stop
('professional_law', 475);107;[1.8426252147235624e-14, 1.5125188821494485e-15, 1.0, 7.681204685202095e-15];stop
('professional_law', 476);223;[1.2664165549094176e-14, 1.0, 2.825757287115611e-15, 5.008774637843506e-14];stop
('professional_law', 477);413;[4.508755242294825e-12, 1.0, 1.6586783589142312e-12, 1.6918979226151304e-10];stop
('professional_law', 478);490;[3.701011678592672e-13, 1.0, 5.384940217754036e-13, 1.2664165549094176e-14];stop
('professional_law', 479);64;[1.9810087980489796e-13, 2.413362771833214e-12, 1.2015425731771786e-13, 1.0];stop
('professional_law', 480);1654;[5.384940217754036e-13, 1.6586783589142312e-12, 1.9810087980489796e-13, 1.0];stop
('professional_law', 481);1819;[6.431393941452e-14, 6.431393941452e-14, 2.0879679116459336e-14, 1.0];stop
('professional_law', 482);233;[6.431393941452e-14, 3.2020024986373665e-15, 1.0, 6.914400106940203e-13];stop
('professional_law', 483);638;[1.2917800047859961e-12, 1.0, 5.675685232632723e-14, 8.878265478459658e-13];stop
