id;amount_answer_tokens;confidence_per_choice;finish_reason
6207;2;[0.20278442486472698, 0.5512252500598902, 0.1229949709926498, 0.1229949709926498];stop
6208;2;[0.037985030707716985, 0.21858878541660026, 0.46275246235828715, 0.2806735562778175];stop
6209;2;[0.16811966414651794, 0.21586992180913583, 0.029214820492982622, 0.5867952857646489];stop
6210;2;[0.19308899412957103, 0.6739468309087195, 0.015849707927983306, 0.11711440895378218];stop
6211;2;[0.7105481148016927, 0.027550938635595143, 0.0583253375492497, 0.20357543115660837];stop
6212;2;[0.2662128694368742, 0.34182409060632174, 0.12575004044061625, 0.2662128694368742];stop
6213;2;[0.2642666312647285, 0.2642666312647285, 0.03576459939219752, 0.43570204207229];stop
6214;2;[0.055885280588608026, 0.8741927938332323, 0.043523500284573115, 0.026398337340605118];stop
6215;2;[0.01709972864738197, 0.20831731614303825, 0.566265175024979, 0.20831731614303825];stop
6216;2;[0.2096519709816619, 0.345657664001672, 0.09903257880796688, 0.345657664001672];stop
6217;2;[0.4494257864583005, 0.1002804357529144, 0.1002804357529144, 0.3500131544262064];stop
6218;2;[0.22709180994642353, 0.06506289287731297, 0.22709180994642353, 0.480753365429181];stop
6219;2;[0.3458140334240668, 0.04680084016064153, 0.1633509828579925, 0.44403400836380597];stop
6220;2;[0.4846424405519144, 0.22892887895549996, 0.17828999019820224, 0.10813835826617064];stop
6221;2;[0.020887344858023908, 0.4195335363731933, 0.020887344858023908, 0.5386917238560712];stop
6222;2;[0.08991506553521582, 0.5174254459012227, 0.24441448874908134, 0.1482448811043063];stop
6223;2;[0.05449840700579567, 0.4026917626658792, 0.5170664583537766, 0.025743224647204466];stop
6224;2;[0.009607793353310074, 0.008478847874969003, 0.11704691240854216, 0.8648662019933401];stop
6225;2;[0.20122951543740766, 0.15671770419973244, 0.09505409251691306, 0.5469985677667786];stop
6226;2;[0.1663118373456028, 0.12952378915879956, 0.3520821624235255, 0.3520821624235255];stop
6227;2;[0.01703137383153738, 0.01703137383153738, 0.0360554186843013, 0.9298816076472066];stop
6228;2;[0.06349918725481032, 0.04945321675844405, 0.28458361349523353, 0.6024635504067293];stop
6229;2;[0.07473958032694519, 0.012987788508714123, 0.20316321885044583, 0.709109331263037];stop
6230;2;[0.14629971465450503, 0.14629971465450503, 0.3097164983540167, 0.3976838558540845];stop
6231;2;[0.0933069666891768, 0.3256733140656949, 0.04407509020168714, 0.5369445201995143];stop
6232;2;[0.00736825803687781, 0.8516549603106909, 0.025717753679367635, 0.11525897557846848];stop
6233;2;[0.07659438481863119, 0.09834913688268414, 0.09834913688268414, 0.726707268049998];stop
6234;2;[0.42498989652097785, 0.01647864460967879, 0.012833581325973228, 0.5456978289684288];stop
6235;2;[0.41751292010183305, 0.004093152641677013, 0.3251593891177365, 0.25323438686791283];stop
6236;2;[0.17533385907340102, 0.10634536121375182, 0.10634536121375182, 0.6119753002214522];stop
6237;2;[0.12182307292946877, 0.12182307292946877, 0.331149445431216, 0.4252043046557316];stop
6238;2;[0.30427459862076284, 0.08717614245976292, 0.30427459862076284, 0.30427459862076284];stop
6239;2;[0.6469482520292305, 0.2379989685162766, 0.046864775587410264, 0.0681878461276906];stop
6240;2;[0.0639925945078889, 0.22335610157032132, 0.10550595173244463, 0.6071448683627104];stop
6241;2;[0.07528479868536528, 0.006179751123121049, 0.0013788888577794386, 0.917156530150401];stop
6242;2;[0.16516095842514425, 0.04731941248374347, 0.04731941248374347, 0.7402000622205286];stop
6243;2;[0.4663800958008168, 0.018083516607435995, 0.04915609458863063, 0.4663800958008168];stop
6244;2;[0.026921501023402405, 0.540732770602998, 0.011222551289392558, 0.4211231051779851];stop
6245;2;[0.4104766750692617, 0.24896668852640758, 0.24896668852640758, 0.09158972624539936];stop
6246;2;[0.1333637208170749, 0.5976947299655017, 0.049061771086729766, 0.21987960325082487];stop
6247;2;[0.01915922728895025, 0.81467117172766, 0.024600934803109493, 0.14156862212651025];stop
6248;2;[0.05705689504305837, 0.07326250343257175, 0.3283397608993618, 0.54134071554495];stop
6249;2;[0.6228273924512193, 0.22912539990969008, 0.10823116239858596, 0.03981601954052742];stop
6250;2;[0.12865933556579456, 0.27237181553016276, 0.02235764010298223, 0.5766111036334779];stop
6251;2;[0.10634536121375182, 0.10634536121375182, 0.6119753366980237, 0.17533385907340102];stop
6252;2;[0.11884334367256018, 0.15259789207080876, 0.19593957195189124, 0.5326189779128695];stop
6253;2;[0.10104875393647998, 0.022547024648646056, 0.7466548893116399, 0.12974916837906578];stop
6254;2;[0.17437144953268569, 0.47399071441471397, 0.06414767141033877, 0.28748991784735284];stop
6255;2;[0.04340633803823004, 0.015968299380802787, 0.41182781983670264, 0.5287973879694262];stop
6256;2;[0.13361830281205378, 0.2202993380010838, 0.3632122044835439, 0.28286994927287523];stop
6257;2;[0.7555546375080716, 0.013838468375817047, 0.1685870172194953, 0.06201969768346825];stop
6258;2;[0.03678871479069006, 0.003877502011566322, 0.010540143257854127, 0.9487935196555949];stop
6259;2;[0.3337832875773737, 0.03518049968236495, 0.20244979761535611, 0.428586250460672];stop
6260;2;[0.2202993380010838, 0.13361830281205378, 0.28286994927287523, 0.3632122044835439];stop
6261;2;[0.11257818695049855, 0.14455325340906436, 0.23832802364443023, 0.5045403999415725];stop
6262;2;[0.024864172814494514, 0.4994102015957097, 0.3889410560765869, 0.0867844904761851];stop
6263;2;[0.3077990912144667, 0.025265687978776798, 0.015324414397861042, 0.65161064237537];stop
6264;2;[0.0704165310988116, 0.2457778141106295, 0.6680933858460434, 0.01571204811513009];stop
6265;2;[0.09071325130025423, 0.522018687566884, 0.07064755114759114, 0.3166203578243086];stop
6266;2;[0.04080956818267641, 0.3015441886749313, 0.6383690524342851, 0.019277075041300253];stop
6267;2;[0.0559729685215129, 0.012489257430188196, 0.0559729685215129, 0.8755646464227118];stop
6268;2;[0.08165078383192059, 0.6033221862949153, 0.030037644727297187, 0.28498923831898326];stop
6269;2;[0.04941107166428969, 0.00520788863818684, 0.1724616065631202, 0.7729192741520896];stop
6270;2;[0.008938029496739866, 0.0069609443711763225, 0.1795251214773091, 0.8045758107433102];stop
6271;2;[0.7775707396655713, 0.02348060036410417, 0.06382688929105321, 0.135121525689495];stop
6272;2;[0.07063690673826661, 0.02598586577695281, 0.8605336897417075, 0.04284344964402061];stop
6273;2;[0.4265445837637172, 0.012880530342626218, 0.5476940869031062, 0.012880530342626218];stop
6274;2;[0.3723800321258326, 0.22585989308679377, 0.22585989308679377, 0.1758998616004188];stop
6275;2;[0.17007474250445037, 0.01792574597752782, 0.21838029211233723, 0.5936191443600851];stop
6276;2;[0.207054336111315, 0.013236544017008765, 0.43833403298738016, 0.3413748881374187];stop
6277;2;[0.2541149555311971, 0.07280516239265304, 0.41896473238730186, 0.2541149555311971];stop
6278;2;[0.16271258597359467, 0.4422986920766582, 0.1267206893718088, 0.26826770150528884];stop
6279;2;[0.11063624087804064, 0.11063624087804064, 0.14205974529419146, 0.6366676457683349];stop
6280;2;[0.045754908409871876, 0.05875046533649519, 0.5574088953758047, 0.3380855850419771];stop
6281;2;[0.4300558813015553, 0.12321307291083214, 0.01667507612084088, 0.4300558813015553];stop
6282;2;[0.23453912824386797, 0.08628212343119139, 0.18265925673720904, 0.49651933838859075];stop
6283;2;[0.2603063673675745, 0.3342399918256222, 0.20272680274433982, 0.20272680274433982];stop
6284;2;[0.20237125702099837, 0.20237125702099837, 0.04515512560562366, 0.5501021105625948];stop
6285;2;[0.09505409251691306, 0.20122951543740766, 0.15671770419973244, 0.5469985351631242];stop
6286;2;[0.051215035598870494, 0.4859146996490073, 0.3784307485925534, 0.08443931857152207];stop
6287;2;[0.06856542181013406, 0.23931683714040194, 0.041587030523975596, 0.6505305708684026];stop
6288;2;[0.41121663991763413, 0.02628819871564437, 0.41121663991763413, 0.15127813867641748];stop
6289;2;[0.9221570289462608, 0.010244237715769334, 0.04591149915086149, 0.021687056585064465];stop
6290;2;[0.29808907992470207, 0.051800114918030396, 0.019056197328661515, 0.6310545495388679];stop
6291;2;[0.016318347932694117, 0.25526187923964805, 0.034545942844604854, 0.6938737278354425];stop
6292;2;[0.1462996797739391, 0.1462996797739391, 0.30971642451185805, 0.39768378474267596];stop
6293;2;[0.04843801448663095, 0.062195641734723174, 0.7576980072341813, 0.13166817458564492];stop
6294;2;[0.08009013015039844, 0.04857711947659184, 0.5917904293784918, 0.2795420217326455];stop
6295;2;[0.05909533641982524, 0.010269229649203742, 0.006228602633872081, 0.9244066901107115];stop
6296;2;[0.24613399618679496, 0.24613399618679496, 0.3160423070147684, 0.19168934897077008];stop
6297;2;[0.021775425844756783, 0.34062497061096764, 0.5615956343779084, 0.0760037042429794];stop
6298;2;[0.04392685746218331, 0.2527816115004024, 0.0161597877756056, 0.6871316201539005];stop
6299;2;[0.019517978797255524, 0.14421944027066005, 0.006336558463623516, 0.8299255769135889];stop
6300;2;[0.031389973383505396, 0.04030552365357263, 0.6304844694122758, 0.29781977537302445];stop
6301;2;[0.007473257527872698, 0.1700905573412915, 0.3600817127171732, 0.4623540436548546];stop
6302;2;[0.360678049080166, 0.4631197822602818, 0.005829816999409105, 0.17037224669335252];stop
6303;2;[0.09903257880796688, 0.345657664001672, 0.345657664001672, 0.2096519709816619];stop
6304;2;[0.22700887816007176, 0.10723140121807813, 0.3742743660602841, 0.29148516937130287];stop
6305;2;[0.040887811980879256, 0.38793280524646895, 0.38793280524646895, 0.18324648190942597];stop
6306;2;[0.16120808506123688, 0.05930513317492295, 0.34127751875273593, 0.43820900822264025];stop
6307;2;[0.04381431263085627, 0.41569867364833163, 0.006719142460838294, 0.5337676626478405];stop
6308;2;[0.1890783380930931, 0.24278139185660955, 0.05417185084602399, 0.513968179958799];stop
6309;2;[0.34315483433585764, 0.04644096223504998, 0.34315483433585764, 0.2672492536955041];stop
6310;2;[0.2570326044182976, 0.33003639699054, 0.15589815512548638, 0.2570326044182976];stop
6311;2;[0.13455771014976645, 0.03002388341492339, 0.4696525000064849, 0.3657657347764934];stop
6312;2;[0.0720006486769741, 0.1524253926157992, 0.09245066291923935, 0.6831231957695577];stop
6313;2;[0.24278136291481403, 0.1890783155532001, 0.054171837930449815, 0.5139681493239091];stop
6314;2;[0.34993188391454577, 0.27252722521430023, 0.2122444164051741, 0.16529611769888294];stop
6315;2;[0.12643483882973577, 0.0984675514881051, 0.20845580813612788, 0.5666416352931817];stop
6316;2;[0.021310292614905482, 0.42802866916061755, 0.42802866916061755, 0.12263226690820024];stop
6317;2;[0.0670130764368949, 0.4951633516401076, 0.05218983640507766, 0.3856336060055772];stop
6318;2;[0.345657664001672, 0.09903257880796688, 0.2096519709816619, 0.345657664001672];stop
6319;2;[0.1829908809452718, 0.11098957974113167, 0.06731858302161653, 0.6387009325870677];stop
6320;2;[0.031619932837365784, 0.8154887309723708, 0.08595188884890687, 0.06693939834199503];stop
6321;2;[0.11462180855096402, 0.24265437060656564, 0.24265437060656564, 0.40006939840140165];stop
6322;2;[0.607913621675906, 0.0822721695286086, 0.1356438597184548, 0.1741701634961225];stop
6323;2;[0.2696864269472541, 0.06017517563459862, 0.09921209203687882, 0.5709261362976992];stop
6324;2;[0.10499356860322769, 0.10499356860322769, 0.014209334344940545, 0.7758033453154315];stop
6325;2;[0.5028474928756121, 0.00717273297634685, 0.18498726569964094, 0.3049924397676542];stop
6326;2;[0.04727119597312216, 0.5758810594577911, 0.1649926859555855, 0.21185480233455034];stop
6327;2;[0.09405647381066527, 0.0036469661329580337, 0.009913481768225377, 0.8923829838637374];stop
6328;2;[0.4230100627956428, 0.012773798580494414, 0.021060433427300244, 0.543155672144283];stop
6329;2;[0.12257813043543836, 0.014639869962489529, 0.15739343500916808, 0.705388458445767];stop
6330;2;[0.07166107869998298, 0.4123810844120325, 0.1947950312593132, 0.321162711463926];stop
6331;2;[0.12112304803399297, 0.19969814566567756, 0.2564174947001409, 0.42276100289027835];stop
6332;2;[0.4300557275016146, 0.016675068169546864, 0.4300557275016146, 0.1232130141582746];stop
6333;2;[0.44867883893131366, 0.16505973036982954, 0.036829804071476714, 0.34943145193501274];stop
6334;2;[0.008959774979836292, 0.0662042799598056, 0.2967069979054621, 0.6281287569343504];stop
6335;2;[0.03326757712754716, 0.4052821057569693, 0.3156340213283556, 0.24581602297449986];stop
6336;2;[0.3300114148742977, 0.009965478852745398, 0.3300114148742977, 0.3300114148742977];stop
6337;2;[0.10296693334538733, 0.0039924612733291155, 0.13221215949386989, 0.7608284014750121];stop
6338;2;[0.06340404700142006, 0.029949951111890062, 0.772419442698852, 0.13422636855531708];stop
6339;2;[0.30744660478388725, 0.009284083006549065, 0.03240463373839969, 0.6508644674349997];stop
6340;2;[0.10255533115496407, 0.4596211341376569, 0.07987017221163326, 0.3579532778468958];stop
6341;2;[0.27252729018986177, 0.3499319673448183, 0.21224446700819233, 0.16529615710855314];stop
6342;2;[0.04794310754349716, 0.584066583292929, 0.013735930287595902, 0.3542543111959658];stop
6343;2;[0.008034976179782957, 0.9287168483825652, 0.017010044706082965, 0.04623808440180161];stop
6344;2;[0.5868032253078368, 0.005076842346968135, 0.1309334898343084, 0.27718620015438633];stop
6345;2;[0.0030496180842262814, 0.8455744093359409, 0.004437168130413646, 0.14693879302241128];stop
6346;2;[0.08714430655505483, 0.032058598796746426, 0.23688278496226997, 0.6439141314574358];stop
6347;2;[0.00934338082017389, 0.0034372377147775437, 0.14615506672376433, 0.8410643004818653];stop
6348;2;[0.09158972624539936, 0.2489666588472673, 0.2489666588472673, 0.41047662613663183];stop
6349;2;[0.028639537907537704, 0.3489009975959163, 0.047218615331180054, 0.5752405303918879];stop
6350;2;[0.059893290484242925, 0.2090481246408936, 0.5682516846143418, 0.16280684316993657];stop
6351;2;[0.07930953747029418, 0.7524679183966375, 0.13075932139666285, 0.0374631728143272];stop
6352;2;[0.05589383530856465, 0.5303059126798938, 0.09215335517424039, 0.3216468142388897];stop
6353;2;[0.39976864659198125, 0.03281501271723478, 0.5133131030189632, 0.0541028094652002];stop
6354;2;[0.022349256835095668, 0.022349256835095668, 0.004986792067869265, 0.9503145435833927];stop
6355;2;[0.2075174088445621, 0.021872173975304214, 0.04630339266907433, 0.7243068833392912];stop
6356;2;[0.16736932913830252, 0.7500972931089447, 0.07905967303963624, 0.00347363960663079];stop
6357;2;[0.3784306583676428, 0.0844392984396221, 0.48591458379792885, 0.05121502338825593];stop
6358;2;[0.5104933307711902, 0.11390647222838986, 0.18780000124585372, 0.18780000124585372];stop
6359;2;[0.14252103562740356, 0.005526140914576496, 0.03180073771311906, 0.8201519085661327];stop
6360;2;[0.15635197904421444, 0.021159936846092506, 0.12176702919863619, 0.700720955608182];stop
6361;2;[0.005315291848230168, 0.4784674382782415, 0.22601201441831714, 0.2902051709899155];stop
6362;2;[0.01727647221182357, 0.9432635694496654, 0.01727647221182357, 0.022183434719623304];stop
6363;2;[0.08556881753466589, 0.14107912957806173, 0.14107912957806173, 0.6322727553964128];stop
6364;2;[0.2289289062459506, 0.48464249832579887, 0.10813835826617064, 0.17829001145202655];stop
6365;2;[0.19593954859407545, 0.15259787387972354, 0.11884334367256018, 0.5326189461663056];stop
6366;2;[0.02791104005921467, 0.20623621619176358, 0.04601752543299059, 0.7198351247584998];stop
6367;2;[0.06856540546286556, 0.6505305127064398, 0.04158702060885605, 0.23931680861161353];stop
6368;2;[0.03822545529434124, 0.1334199486823764, 0.4656814060252267, 0.36267302205724206];stop
6369;2;[0.1292987706035433, 0.01749868574177634, 0.2737254995156996, 0.5794768870220487];stop
6370;2;[0.14410282051950327, 0.025041315384005804, 0.18503168416343402, 0.645824054974202];stop
6371;2;[0.1368165849541915, 0.7873250976314138, 0.011230591865272777, 0.0646275785926096];stop
6372;2;[0.07561813489695889, 0.5587466075462407, 0.16008359283308143, 0.20555140199236815];stop
6373;2;[0.12285110227975625, 0.09567653465665943, 0.07451296011216477, 0.7069593029983678];stop
6374;2;[0.16401845419625444, 0.09948220936949634, 0.5724806564976743, 0.16401845419625444];stop
6375;2;[0.17999694900836855, 0.6282511207826611, 0.051569989311096624, 0.14018176483818115];stop
6376;2;[0.08024152435762677, 0.28007040605064926, 0.3596175198310899, 0.28007040605064926];stop
6377;2;[0.17916432019918554, 0.23005154089933513, 0.29539202566292583, 0.29539202566292583];stop
6378;2;[0.11530913727386738, 0.5167797310328743, 0.05446817967359718, 0.31344273250684324];stop
6379;2;[0.1590752066177233, 0.20425660846201074, 0.20425660846201074, 0.4324112435073253];stop
6380;2;[0.17309241869400832, 0.012538772754664888, 0.7757464472574073, 0.038622139103673146];stop
6381;2;[0.2525637769310212, 0.006730596675072359, 0.32429830891408434, 0.4164072464147303];stop
6382;2;[0.4014885523594389, 0.04231658461141525, 0.2435151310442731, 0.31267961760889273];stop
6383;2;[0.06920201172492935, 0.2415387542662989, 0.03268871572124815, 0.656570406590715];stop
6384;2;[0.06790414742059905, 0.3907613651672739, 0.3043252753255235, 0.23700876273193858];stop
6385;2;[0.32479155195532455, 0.32479155195532455, 0.19699603427655307, 0.15342066575654084];stop
