id;amount_answer_tokens;confidence_per_choice;finish_reason
('challenge', 543);4086;[0.00036751121126224213, 0.00013519988349170638, 0.9668068591343889, 0.0011320142250962322];stop
('challenge', 544);4086;[0.002035731854865763, 0.9306241590903421, 0.001489373241364329, 0.0045875925523780675];stop
('challenge', 545);4086;[0.0002849492611084008, 0.9625210824079133, 0.00044133804917809996, 0.000934312657441843];stop
('challenge', 546);4086;[0.00025451671973931024, 0.00025451671973931024, 0.9741944291361239, 0.006987415702985663];stop
('challenge', 547);2526;[0.0003342998115725889, 0, 0.9361568946375717, 0.001594855203794867];stop
('challenge', 548);383;[0.00023910818856312337, 3.666842832944869e-05, 0.00015437984960262315, 0.9152167857642693];stop
('challenge', 549);4086;[9.322366100432692e-05, 0.9699512646224182, 7.728512947596572e-05, 0.0012869123305832362];stop
('challenge', 550);4086;[0.0002619286470531427, 7.504381381582508e-05, 0.9418226418709599, 0.005260977511626489];stop
('challenge', 551);4086;[0.9806143966671655, 0.00044963425484155294, 0.0005773418114300072, 0.0016705939239546465];stop
('challenge', 552);4086;[0.00023980446792713726, 3.6775206228231845e-05, 0.9770804586191755, 0.0015637223052405883];stop
('challenge', 553);181;[0.00026147815560306764, 0, 5.834366273502853e-05, 0.8832386832253857];stop
('challenge', 554);4086;[0.0007944395586382679, 0.00010751570268267956, 0.0005129287303708226, 0.9872089910146276];stop
('challenge', 555);4086;[0.9933000916268139, 0.00033321506011909426, 2.267556941509948e-05, 0.00045545098674128556];stop
('challenge', 556);4086;[0.00022778446384248244, 0.00012978767523798843, 4.7746217437491826e-05, 0.9879627562872024];stop
('challenge', 557);239;[0.00012415906537863812, 0, 9.083671270641954e-05, 0.8878546645977035];stop
('challenge', 558);189;[0.0004421732583787071, 0.8510292367732137, 0.0005010479437193501, 0.001861618952235932];stop
('challenge', 559);4086;[0.00028944594414570996, 6.0671165857641446e-05, 0.9777097629292488, 0.0003081136036993565];stop
('challenge', 560);4086;[0.9446601915415946, 0.0012533565767326041, 0.0236491036557151, 0.006365069899653714];stop
('challenge', 561);4086;[0.0007712863096838917, 5.248669207178732e-05, 0.9584375797010877, 0.00017209723780005823];stop
('challenge', 562);4086;[0.00012976255131000197, 0.9877706886940485, 0.0006589882966555894, 0.00020098017109699735];stop
('challenge', 563);4086;[0.0001253226256388172, 0.9539734352710427, 7.601201480563118e-05, 0.0001253226256388172];stop
('challenge', 564);4086;[9.368997441967872e-05, 0.9748037082708849, 0.00013631810841643145, 0.001141377547546199];stop
('challenge', 565);4086;[0.00047485543264149885, 0.000538081698928093, 0.9728746754499424, 0.004232340401228831];stop
('challenge', 566);4086;[0.008270461841113722, 0.000871700264821875, 0.8980180082814657, 0.023931369134190274];stop
('challenge', 567);4086;[0.00042381787236064043, 0.9839240718925398, 0.0001559138820425021, 7.839842333500647e-05];stop
('challenge', 568);4086;[0.0027761144345301, 0.0001298405379992572, 0.0029551584328791776, 0.988365164558332];stop
('challenge', 569);227;[0.9471465514016536, 3.564857934736261e-05, 5.877457104023803e-05, 0.00010980535474573766];stop
('challenge', 570);4086;[0.0007495126516964167, 0.00014758772145695258, 0.00191394760605676, 0.991449310574679];stop
('challenge', 571);4086;[0.0005059249117803033, 4.705836968736882e-05, 0.9737290954710287, 0.0012136507714722532];stop
('challenge', 572);2948;[0.001290778583811911, 0.0004460811421897997, 0.001374026650157621, 0.9728653104573322];stop
('challenge', 573);4086;[0.0025487451461732704, 0.9659396249666836, 0.0011309988026965974, 0.00034493514625530137];stop
('challenge', 574);4086;[0.00036281586050222953, 0.9544548231807956, 0.0007680811827105618, 0.009357144369701401];stop
('challenge', 575);4086;[0.001872320504462589, 0.00018538483469631958, 0.9698858850637438, 0.002404107115915578];stop
('challenge', 576);4086;[0.0002980654570345359, 0.9458251089434705, 0.0006717008762939305, 0.0008102259155483192];stop
('challenge', 577);205;[0.00011212590819015733, 0, 8.732374510108698e-05, 0.9671635553345714];stop
('challenge', 578);4086;[7.334619431312082e-05, 0, 0.9798847330808773, 0.0009511674667492102];stop
('challenge', 579);4086;[5.667695149516821e-05, 4.6986843119192626e-05, 0.9722497744619564, 5.667695149516821e-05];stop
('challenge', 580);4086;[0.00017410975856720765, 4.1354692467395617e-05, 0.9696458581685479, 0.00032527985259268595];stop
('challenge', 581);4086;[0.0001374968432498364, 0.9832326900615764, 0.0002266939701201266, 0.00039786030796414696];stop
('challenge', 582);4086;[0.00020174946820696114, 6.972275054964809e-05, 2.730382142262507e-05, 0.9915524385316021];stop
('challenge', 583);4086;[0.9807839668973345, 0.0007414498878473568, 0.0018933586172889495, 0.0033229478585688824];stop
('challenge', 584);4086;[0.0031050841270378695, 0.00011310268105964634, 0.0004473297811589173, 0.9755885611360944];stop
('challenge', 585);4086;[0.00035420580003082865, 6.155170931422774e-05, 0.0007498536845495699, 0.9919004214724811];stop
('challenge', 586);4086;[0.9874157171750623, 0.0001665585195963245, 0.00024234121604416956, 0.0002138653725275639];stop
('challenge', 587);4086;[0.00027286316713236744, 3.6928014008698135e-05, 0.9811395788643181, 0.0006149063460716973];stop
('challenge', 588);4086;[0.0004002724124663863, 0.00010120471497979189, 0.989193712275799, 0.000619954040135318];stop
('challenge', 589);4086;[0.978029850952547, 0.0006945718888065226, 0.012311581311940309, 0.0006945718888065226];stop
('challenge', 590);4086;[0.00024117827334774796, 5.728486103358539e-05, 0.9826777525874274, 0.00035091231711341505];stop
('challenge', 591);258;[0.0004490538139293606, 7.330605492934553e-05, 0.8119083661542993, 0.0009506469315484412];stop
('challenge', 592);238;[0.0001847293730366764, 0.62399112767652, 0.0009381327174191526, 0.0019860269783612394];stop
('challenge', 593);4086;[0.0001897027571410228, 2.411799906835188e-05, 7.907987448038835e-05, 0.992476513337088];stop
('challenge', 594);4086;[0.9820695152855277, 0.001387026392806382, 0.0003294476449263905, 0.007043901238299148];stop
('challenge', 595);4086;[0.0006276723640664616, 0.08220885637743745, 0.00024580002947795465, 0.8838284001505609];stop
('challenge', 596);4086;[0.0007862379651823129, 0.00023978914582739884, 0.0031096314747690048, 0.9770171845012137];stop
('challenge', 597);4086;[0.0004211785162991982, 3.051008393709869e-05, 0.9777966035532494, 0.00025545780515948564];stop
('challenge', 598);4086;[0.0012903238159520495, 0.0006488155604686552, 0.9725226604858023, 0.003974477158455712];stop
('challenge', 599);452;[0.0002556559479075683, 0.7159264208491448, 0.0018890561411143139, 0.0012196663138500168];stop
('challenge', 600);356;[0.00016582153690272077, 0, 0.9234868237336271, 0.0005107660483289545];stop
('challenge', 601);4086;[0.9801485231631722, 4.736859969368244e-05, 0.0012216522875015173, 0.0008396285196102593];stop
('challenge', 602);266;[3.7628137647796325e-05, 0.9997418593267574, 0.00015842037675305344, 6.203831091675409e-05];stop
('challenge', 603);4086;[0.9845801373800657, 2.8860400626700666e-05, 5.3918326800707895e-05, 0.0001293433420542622];stop
('challenge', 604);4086;[0.0007439845739657143, 6.106997273017758e-05, 0.9841369283595419, 0.0005794157687975438];stop
('challenge', 605);4086;[0.0005279548817414174, 0.005332155416783947, 0.9545647373189067, 0.0030381705752794493];stop
('challenge', 606);4086;[0.00024632238746092537, 0.9428300641121501, 2.2911551050829114e-05, 0.00024632238746092537];stop
('challenge', 607);4086;[0.0007479100192207583, 5.417842007583407e-05, 8.39131785455796e-05, 0.9893295077191101];stop
('challenge', 608);2318;[0.0003920710151253777, 3.8820287528228946e-05, 0.00016343951522256798, 0.9689257043004997];stop
('challenge', 609);4086;[0.00018076687409825115, 0.9457264744573293, 0.0003594980272004335, 0.0005568014368272291];stop
('challenge', 610);4086;[0.0003033983688842192, 0.9627476481425195, 0.00026774812078954194, 0.0007278148513462693];stop
('challenge', 611);4086;[0.0016175529730602344, 0.10007448264926914, 0.8379133719138189, 0.003021986802852255];stop
('challenge', 612);4086;[0.0011357427192151162, 0.9112221344036688, 0.0005710873036719442, 0.0006471266947219685];stop
('challenge', 613);4086;[0.41721559202442743, 0.008134409052587468, 0.030222996117150906, 0.5357154243977882];stop
('challenge', 614);4086;[0.9618645156004804, 9.840870406431685e-05, 5.26743835161688e-05, 5.968789619759541e-05];stop
('challenge', 615);368;[0.0010169621082273719, 0, 7.366845290516685e-05, 0.9245615517430154];stop
('challenge', 616);2568;[0.00031073487203562514, 0.9262873156904325, 0.000481275355160949, 0.0009571303319951045];stop
('challenge', 617);4086;[0.00014800210893675653, 6.169645804805494e-05, 0.9942324948503084, 0.00021534179784836853];stop
('challenge', 618);1897;[0.00018853260675998778, 0.8704546516960305, 0.0008449445231185817, 0.005865077483028182];stop
('challenge', 619);4086;[0.0003457590114859431, 4.9811308361966374e-05, 0.9682466289212424, 0.0003457590114859431];stop
('challenge', 620);4086;[0.0009445456339786099, 0.9730629131569662, 0.004233159844237474, 0.0009445456339786099];stop
('challenge', 621);4086;[0.9654851417524749, 0.0005339946281240019, 0.0032711136747150048, 0.017683473453840155];stop
('challenge', 622);4086;[0.002997353063383385, 0.941740169697494, 0.00091414103607524, 0.006754639397894535];stop
('challenge', 623);4086;[0.00028227618467819736, 7.137059643934139e-05, 0.9534918816696255, 0.0007673062234174934];stop
('challenge', 624);4086;[0.00021451698894790517, 1.8744285596641712e-05, 3.0904102367261234e-05, 0.9904246993800437];stop
('challenge', 625);4086;[0.9825793398161715, 6.097331123293044e-05, 0.0007428069958592684, 0.0029378586589455537];stop
('challenge', 627);4086;[0.0002566090766360322, 3.0647583706823456e-05, 3.9352276439626424e-05, 0.9822032478349831];stop
('challenge', 628);4086;[0.0008719230865608939, 0.9561796436503189, 5.5740178060588895e-05, 0.0004384304614847076];stop
('challenge', 629);4086;[0.002149050241934975, 8.332768098785512e-05, 0.00017640470203558495, 0.9824268651542076];stop
('challenge', 630);4086;[0.9222171487020084, 0, 2.105285076251594e-05, 0.00010043753370774674];stop
('challenge', 631);4086;[0.9898783187956284, 4.78388329281956e-05, 5.420849952910719e-05, 5.7704647374986004e-05];stop
('challenge', 632);4086;[0.000369360456068322, 0.9716715940019858, 0, 0.0005048558853234397];stop
('challenge', 633);4086;[0.00025752891634792753, 0.985724134440965, 5.7462468347564655e-05, 0.0005121574054420471];stop
('challenge', 634);4086;[0.00021341326845951614, 3.272798470887692e-05, 0.9853286184748132, 0.00039870847606188865];stop
('challenge', 635);4086;[0.00014924714131643975, 0.9418525668780612, 0.00014924714131643975, 0.0002788303684227542];stop
('challenge', 636);4086;[0.00011474702800118194, 4.221307253715866e-05, 0.00035344572901250973, 0.9897719183534109];stop
('challenge', 637);4086;[0.0005342470245783669, 9.283825650636955e-05, 0.9659414025806431, 0.0005342470245783669];stop
('challenge', 638);4086;[0.0002880462425328623, 2.8520440239572046e-05, 0.9729817631557427, 0.0006491219183483334];stop
('challenge', 639);3499;[0.00038094314043762725, 0.9414253248320517, 0.0019345888964816115, 0.0021921764153683965];stop
('challenge', 640);4086;[0.00017767334209538936, 2.4045472076075097e-05, 8.392694411957409e-05, 0.9894916008935754];stop
('challenge', 641);4086;[0.9484378039680836, 2.7800976416799317e-05, 9.703494224693824e-05, 0.00011704648258907476];stop
('challenge', 642);204;[0.0003896782306548114, 4.372068578293913e-05, 0.00016244205425551233, 0.9630123513609131];stop
('challenge', 643);443;[0.00025607540534280774, 0.7171011130628414, 0.00010674811066119553, 0.00021229396747903645];stop
('challenge', 644);4086;[0.0028578503405358403, 0, 0.8979096781022264, 0.003669552474337736];stop
('challenge', 645);4086;[0.00014362049053415852, 0.964798561381136, 4.9633913409174086e-05, 0.0001844123602030207];stop
('challenge', 646);4086;[0.00045290522484354214, 5.0814582158137735e-05, 0.9877480080028543, 0.0007467144778107721];stop
('challenge', 647);4086;[0.0008320717898217938, 9.937680366941889e-05, 7.270562271930885e-05, 0.9713274231510967];stop
('challenge', 648);4086;[0.9866338910985941, 3.488490497229341e-05, 8.368453667042463e-05, 2.7168391309793655e-05];stop
('challenge', 649);4086;[0.010929526194561548, 0.00048020986694574343, 0.00048020986694574343, 0.9838445615223794];stop
('challenge', 650);4086;[0.0001125752773898996, 0.0001125752773898996, 0.9710394694781004, 0.00028747104158135736];stop
('challenge', 651);4086;[0.001715206564583198, 0.7840974729557698, 0.12024523480114956, 0.004662414836560173];stop
('challenge', 652);4086;[0.000569422075192332, 0, 0.9671625537108174, 0.0003047895280626885];stop
('challenge', 653);4086;[0.9857339803312004, 8.360819545456112e-05, 0.0037843976954746172, 0.000617785941127333];stop
('challenge', 654);4086;[5.7286062930408856e-05, 0.9826978979556394, 0.0002909226325508845, 0.00027329652128638577];stop
('challenge', 655);4086;[0.00045436661707044915, 4.4988408855026587e-05, 0.9909353940929714, 0.0011602658034468136];stop
('challenge', 656);4086;[0.00027072681955072383, 0, 0.9144796736600819, 0.0001542554919740303];stop
('challenge', 657);4086;[0.0007935978917200864, 8.903917331729765e-05, 0.00016634707560314832, 0.9861628617414309];stop
('challenge', 658);447;[0.0008335172603028073, 0, 0.00013606795229735122, 0.9140626521499082];stop
('challenge', 659);4086;[0.9829299197744834, 0.00012912654878826383, 0.0008420108682807498, 0.0006160283109771287];stop
('challenge', 660);4086;[0.0002398328278288537, 4.722588389673863e-05, 0.9771959870399476, 0.00039541767320338736];stop
('challenge', 359);4086;[0.010095235683741861, 0.0001968257613177263, 0.002717095823839688, 0.9673530466190948];stop
('challenge', 360);2662;[0.000231140418268859, 0.9417782315307492, 0.0005208827249235876, 0.00014019375037886507];stop
('challenge', 361);4086;[0.0002745226885249224, 6.520485383872689e-05, 0.9871068801832482, 0.00123032474605727];stop
('challenge', 362);4086;[0.954534867127921, 0.00022007751702218795, 0.009961464297116187, 0.017482914304797512];stop
('challenge', 363);4086;[0.0009633873369932968, 0.00020193695607096708, 0.00016741161661954808, 0.9924735777145071];stop
('challenge', 364);4086;[0.00021260659214582072, 2.1050903328975613e-05, 0.9816045576245632, 5.049849191156933e-05];stop
('challenge', 365);4086;[0.00046992199739314707, 2.822100949014521e-05, 0.962767205604588, 0.0002850220990923439];stop
('challenge', 366);4086;[0.0013818284059477002, 6.87971853195746e-05, 0.9783894011823012, 0.0004775471187437068];stop
('challenge', 367);4086;[0.9847403307835699, 2.1118163789778188e-05, 2.1118163789778188e-05, 0.00013770772622664866];stop
('challenge', 368);4086;[9.922007789524612e-05, 2.213899187070595e-05, 0.9697952852310013, 0.00012740110186323358];stop
('challenge', 369);4086;[0.9692690710898586, 2.841160678425079e-05, 1.2607574085592649e-05, 0.00011961733246142244];stop
('challenge', 370);4086;[0.0007497421347203851, 5.431116397506064e-05, 0.00013028570944636884, 0.9917531321120027];stop
('challenge', 371);4086;[0.0001380635596070246, 1.9889941585559568e-05, 2.7186326806873315e-05, 0.9872848618059226];stop
('challenge', 372);4086;[0.000902031676946442, 0.0010880578946687322, 0.929265199064873, 0.003567604488827887];stop
('challenge', 373);4086;[0.0003994359639476412, 2.893505797641668e-05, 0.9871266272652705, 0.0010857795224318953];stop
('challenge', 374);4086;[0.00011908078526225257, 5.2841778142467275e-05, 0.9649218595484038, 0.0017498801998964554];stop
('challenge', 375);4086;[0.0020100039968703664, 5.356479215906196e-05, 0.0001649911753171351, 0.9781243901701565];stop
('challenge', 376);4086;[0.00020097940441995055, 3.7177451582138714e-05, 0.9877673153049811, 0.0003313590190398158];stop
('challenge', 377);4086;[0.00012218299327609983, 2.2601581141077693e-05, 2.2601581141077693e-05, 0.9900589374688367];stop
('challenge', 378);4086;[0.0005814600220821447, 0.0002139071879871139, 6.523800643950704e-05, 0.9876092747762284];stop
('challenge', 379);4086;[0.002658628230401849, 0.0002182334946339943, 0.0008108357986813401, 0.9465372699965885];stop
