id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(249, 1);8;689;2;stop;1.0;False;True;1213;[0.9517931516503862, 0.02382767682465933]
(249, 1);9;1310;2;stop;1.0;False;True;1603;[0.8540086034236484, 0.07974607332137537]
(249, 2);0;1475;2;stop;1.0;True;True;2029;[0.9759827679093978, 2.5644405687179532e-05]
(249, 2);1;1016;2;stop;1.0;True;True;1862;[0.9626462268557305, 0.0001989524463151256]
(249, 2);2;973;2;stop;1.0;True;True;1958;[0.9581269037972225, 0.000142627366976827]
(249, 2);3;1549;2;stop;1.0;True;True;2044;[0.932831853507893, 0.0001839621575382115]
(249, 2);4;1571;2;stop;1.0;True;True;1454;[0.9808247924197816, 3.4679511365025605e-05]
(249, 2);5;544;2;stop;1.0;True;True;1123;[0.9816541811383053, 1.8870861587194667e-05]
(249, 2);6;1229;2;stop;1.0;True;True;975;[0.9823754386355614, 2.663175498838238e-05]
(249, 2);7;872;2;stop;1.0;True;True;1658;[0.9882771349631857, 2.0541934354000534e-05]
(249, 2);8;905;2;stop;1.0;True;True;2044;[0.9885706275169832, 4.023108549216115e-05]
(249, 2);9;1096;2;stop;1.0;True;True;1367;[0.9794905703788861, 3.409542355698992e-05]
(249, 3);0;706;2;stop;1.0;False;True;922;[0.8948077613760678, 0.030143937618426892]
(249, 3);1;1607;2;stop;1.0;False;True;2093;[0.8491609474444115, 0.07836961364028722]
(249, 3);2;897;2;stop;1.0;False;True;3118;[0.8074854701099694, 0.12726465252704017]
(249, 3);3;893;2;stop;1.0;False;True;2531;[0.8455957162729966, 0.04999466993486866]
(249, 3);4;586;2;stop;1.0;False;True;1187;[0.9337838477199376, 0.04316483827546852]
(249, 3);5;797;2;stop;1.0;False;True;2091;[0.848806091379901, 0.10137543701882076]
(249, 3);6;1116;2;stop;1.0;False;True;887;[0.8805457409294909, 0.050140002602948514]
(249, 3);7;872;2;stop;1.0;False;True;1487;[0.9033825512909096, 0.04769086160539168]
(249, 3);8;1359;2;stop;1.0;False;True;2903;[0.9273167033176872, 0.016590957563563213]
(249, 3);9;1256;2;stop;1.0;False;True;3017;[0.8722987131638628, 0.060887172565021914]
(222, 0);0;0;1;length;1.0;False;True;10240;[0.9723490597787945, 0.00862801047122944]
(222, 0);1;1164;1;stop;1.0;False;True;2083;[0.9271444214884292, 0.0514949814509827]
(222, 0);2;1023;1;stop;1.0;False;True;2074;[0.7141515692515171, 0.26685895262029247]
(222, 0);3;1494;1;stop;1.0;False;True;2011;[0.9772620140940509, 0.016393156101032206]
(222, 0);4;1298;1;stop;1.0;False;True;2189;[0.9307057236635288, 0.04741280523576237]
(222, 0);5;1149;1;stop;1.0;False;True;1576;[0.9313693366893059, 0.0513270804890361]
(222, 0);6;1310;1;stop;1.0;False;True;2355;[0.9665181266673856, 0.01906623168970552]
(222, 0);7;1344;1;stop;1.0;False;True;2111;[0.956046040611494, 0.022484045883274042]
(222, 0);8;1235;1;stop;1.0;False;True;1990;[0.9440835358985777, 0.028732449361462874]
(222, 0);9;1447;1;stop;1.0;False;True;8119;[0.9600398073600972, 0.026551443350681388]
(222, 1);0;1245;1;stop;1.0;True;True;2434;[0.9786220189343333, 5.61639615671066e-05]
(222, 1);1;1118;1;stop;1.0;True;True;2574;[0.9980363144270669, 3.163202431773881e-05]
(222, 1);2;1147;1;stop;1.0;True;True;2987;[0.9956088619306641, 5.2025519145204836e-05]
(222, 1);3;1263;1;stop;1.0;True;True;3629;[0.9893291575929085, 6.74261331913738e-05]
(222, 1);4;1295;1;stop;1.0;True;True;2487;[0.9914645442705476, 9.83162116018943e-05]
(222, 1);5;1303;1;stop;1.0;True;True;1843;[0.9940173687441408, 0.0001152392081828167]
(222, 1);6;1278;1;stop;1.0;True;True;2346;[0.9947769693681825, 7.563347168007756e-05]
(222, 1);7;1418;1;stop;1.0;True;True;2409;[0.9977826281098934, 4.975148956471524e-05]
(222, 1);8;0;1;length;1.0;True;True;10240;[0.998528146714822, 7.832862245691502e-05]
(222, 1);9;1335;1;stop;1.0;True;True;1785;[0.9916697741466837, 0.00025908232816043117]
(222, 2);0;1367;1;stop;1.0;False;True;4034;[0.9281654465694434, 0.03999196846302104]
(222, 2);1;1340;1;stop;1.0;False;True;2637;[0.9101446981536947, 0.04174469150685839]
(222, 2);2;1279;1;stop;1.0;False;True;2856;[0.9524398207661678, 0.03561952706167746]
(222, 2);3;1171;1;stop;1.0;False;True;2851;[0.8687943293986072, 0.04497779561089406]
(222, 2);4;0;1;length;1.0;False;True;10240;[0.9656485182526123, 0.02513754426078021]
(222, 2);5;0;1;length;1.0;False;True;10240;[0.9656485182526123, 0.02513754426078021]
(222, 2);6;0;1;length;1.0;False;True;10240;[0.9656485182526123, 0.02513754426078021]
(222, 2);7;0;1;length;1.0;False;True;10240;[0.9656485182526123, 0.02513754426078021]
(222, 2);8;0;1;length;1.0;False;True;10240;[0.9656485182526123, 0.02513754426078021]
(222, 2);9;1408;1;stop;1.0;False;True;2066;[0.8682476864227834, 0.09349999539800094]
(222, 3);0;0;1;length;1.0;False;True;10240;[0.9645838920287453, 0.0071381015602639325]
(222, 3);1;1168;1;stop;1.0;False;True;1939;[0.8150361560890986, 0.1282040398208088]
(222, 3);2;1374;1;stop;1.0;False;True;2058;[0.8623743898552482, 0.12135886389448847]
(222, 3);3;1250;1;stop;1.0;False;True;3328;[0.8816273121785082, 0.08444211695231846]
(222, 3);4;1298;1;stop;1.0;False;True;2278;[0.9431881635126645, 0.037806038664716185]
(222, 3);5;453;1;length;1.0;False;True;9786;[0.8946724348120785, 0.08160792860772428]
(222, 3);6;0;1;length;1.0;False;True;10240;[0.9760821362687702, 0.0030110737216174415]
(222, 3);7;0;1;length;1.0;False;True;10240;[0.9760821362687702, 0.0030110737216174415]
(222, 3);8;1377;1;stop;1.0;False;True;4080;[0.9107551752542586, 0.06867005871334059]
(222, 3);9;1098;1;stop;1.0;False;True;2583;[0.8343210898885237, 0.10478508061300426]
(223, 0);0;746;0;stop;0.6;True;True;7228;[0.9139146695559426, 0.07047353469907826]
(223, 0);1;0;0;length;0.0;False;;10240;
(223, 0);2;0;0;length;0.0;False;;10240;
(223, 0);3;0;0;length;0.0;False;;10240;
(223, 0);4;572;0;stop;0.6;True;True;8499;[0.9735761934373175, 6.041463537726155e-05]
(223, 0);5;1216;0;stop;0.6;True;True;6595;[0.9508630536382563, 0.019928197074589055]
(223, 0);6;911;0;stop;0.6;True;True;7961;[0.9923376219645896, 1.8780483537664732e-05]
(223, 0);7;981;0;stop;0.6;True;True;8501;[0.9981624337833434, 1.541815822296211e-05]
(223, 0);8;803;0;stop;0.6;True;True;8409;[0.9774423853034176, 0.015134407963112927]
(223, 0);9;0;0;length;0.0;False;;10240;
(223, 1);0;726;0;stop;0.8;False;True;7660;[0.9963145684119938, 2.070899052815497e-05]
(223, 1);1;782;0;stop;0.8;False;True;8892;[0.998424037412149, 7.516181130970931e-06]
(223, 1);2;738;0;stop;0.8;False;True;8853;[0.9879400665853948, 4.279845310964709e-05]
(223, 1);3;898;0;stop;0.8;False;True;7799;[0.9952266278813001, 2.5345494282871637e-05]
(223, 1);4;0;0;length;0.8;False;True;10240;[0.9973303016816765, 3.1119586403794966e-05]
(223, 1);5;0;0;length;0.8;False;True;10240;[0.9973303016816765, 3.1119586403794966e-05]
(223, 1);6;582;0;stop;0.8;False;True;9075;[0.97348614644516, 4.704661302626715e-05]
(223, 1);7;958;0;stop;0.8;False;True;7631;[0.993744530496488, 1.6858591041507278e-05]
(223, 1);8;0;0;length;0.0;False;;10240;
(223, 1);9;0;0;length;0.0;False;;10240;
(223, 2);0;1099;0;stop;0.4;False;True;7882;[0.9189347515852339, 0.04879697265976472]
(223, 2);1;899;0;stop;0.4;False;True;9293;[0.9568903543108171, 0.014586480401933014]
(223, 2);2;0;0;length;0.0;False;;10240;
(223, 2);3;0;0;length;0.0;False;;10240;
(223, 2);4;0;0;length;0.0;False;;10240;
(223, 2);5;1447;0;stop;0.4;False;True;4716;[0.9612516892674559, 0.02269495055887672]
(223, 2);6;997;0;stop;0.4;False;True;8964;[0.8971720464888888, 0.07422196612426606]
(223, 2);7;0;0;length;0.0;False;;10240;
(223, 2);8;0;0;length;0.0;False;;10240;
(223, 2);9;0;0;length;0.0;False;;10240;
(223, 3);0;898;0;stop;1.0;False;True;8813;[0.8867966851461903, 0.07222622305286168]
(223, 3);1;1174;0;stop;1.0;False;True;6375;[0.9788209367585264, 0.015215066110687823]
(223, 3);2;0;0;length;1.0;False;True;10240;[0.9914050189501976, 4.0346467794986764e-05]
(223, 3);3;789;0;length;1.0;False;True;9450;[0.9759359869457572, 0.0038356331018781246]
(223, 3);4;881;0;stop;1.0;False;True;9272;[0.947153392985934, 0.027109176924146817]
(223, 3);5;0;0;length;1.0;False;True;10240;[0.9914050189501976, 4.0346467794986764e-05]
(223, 3);6;0;0;length;1.0;False;True;10240;[0.9914050189501976, 4.0346467794986764e-05]
(223, 3);7;883;0;stop;1.0;False;True;7512;[0.9327619446803229, 0.021344757912313064]
(223, 3);8;950;0;stop;1.0;False;True;7571;[0.9717770650170994, 0.014052472062908584]
(223, 3);9;0;0;length;1.0;False;True;10240;[0.9914050189501976, 4.0346467794986764e-05]
(224, 2);0;823;1;stop;1.0;False;True;696;[0.9326619728328944, 0.044830406626907245]
(224, 2);1;1037;1;stop;1.0;False;True;978;[0.939112993220316, 0.038761822191655436]
(224, 2);2;511;1;stop;1.0;False;True;1007;[0.8696793701523471, 0.0591824168117059]
(224, 2);3;844;1;stop;1.0;False;True;2005;[0.9550911963291411, 0.022726360893670586]
(224, 2);4;525;1;stop;1.0;False;True;584;[0.9924766307251992, 1.6319054471343927e-05]
(224, 2);5;1006;1;stop;1.0;False;True;711;[0.9951228517985831, 5.229789714647241e-06]
(224, 2);6;1276;1;stop;1.0;False;True;676;[0.9929525363951464, 5.437682810871222e-05]
(224, 2);7;1080;1;stop;1.0;False;True;701;[0.9990287924101422, 8.131852552480013e-06]
(224, 2);8;623;1;stop;1.0;False;True;582;[0.990740881973519, 1.629052122428777e-05]
(224, 2);9;1036;1;stop;1.0;False;True;800;[0.9791155822337809, 4.882071896293801e-05]
(225, 0);0;763;0;stop;1.0;True;True;2629;[0.9911389996775409, 4.161600860880979e-05]
(225, 0);1;924;0;stop;1.0;True;True;4129;[0.9982582916433115, 6.4278636856688166e-06]
(225, 0);2;703;0;stop;1.0;True;True;2371;[0.9976455701863481, 1.0427046705209545e-05]
(225, 0);3;783;0;stop;1.0;True;True;4752;[0.9935293804316452, 6.360988589659781e-05]
(225, 0);4;664;0;stop;1.0;True;True;2754;[0.9949475792392519, 1.6106059919206683e-05]
(225, 0);5;699;0;stop;1.0;True;True;3241;[0.994659134101183, 5.362582043818153e-05]
(225, 0);6;1036;0;stop;1.0;True;True;3396;[0.9962652262861995, 2.966278826705776e-05]
(225, 0);7;895;0;stop;1.0;True;True;2878;[0.9776551816539424, 0.00015736017581557927]
(225, 0);8;858;0;stop;1.0;True;True;3824;[0.9960100744123643, 9.478373740874283e-06]
(225, 0);9;711;0;stop;1.0;True;True;4286;[0.9965171943135753, 8.908643785891287e-06]
(225, 1);0;916;0;stop;1.0;False;True;5977;[0.8506773901085939, 0.11071622068897141]
(225, 1);1;1043;0;stop;1.0;False;True;7268;[0.9622038889053153, 0.02098968333527652]
(225, 1);2;715;0;stop;1.0;False;True;4527;[0.9228372360130694, 0.06479333882080975]
(225, 1);3;963;0;stop;1.0;False;True;8245;[0.9024798537913713, 0.05715037264086848]
(225, 1);4;0;0;length;1.0;False;True;10240;[0.9894869324038948, 0.002286161385489472]
(225, 1);5;1231;0;stop;1.0;False;True;6709;[0.9445298940551505, 0.03270101633130906]
(225, 1);6;984;0;stop;1.0;False;True;7121;[0.9522729888277497, 0.028144935823707695]
(225, 1);7;996;0;length;1.0;False;True;9243;[0.9522067275053128, 0.04023429315322055]
(225, 1);8;851;0;stop;1.0;False;True;8884;[0.9134270502467247, 0.06400750235601704]
(225, 1);9;1167;0;stop;1.0;False;True;6226;[0.7723360921628288, 0.1361923528044449]
(225, 2);0;253;0;length;1.0;False;True;9986;[0.965253508891813, 0.019607384905083725]
(225, 2);1;1161;0;stop;1.0;False;True;8549;[0.8293007790084195, 0.1288022366236359]
(225, 2);2;202;0;length;1.0;False;True;10037;[0.9934272519336642, 0.0011631834748689039]
(225, 2);3;0;0;length;1.0;False;True;10240;[0.9785408518784924, 0.002727130687190451]
(225, 2);4;801;0;stop;1.0;False;True;5068;[0.9120446287705943, 0.0678997763664969]
(225, 2);5;872;0;stop;1.0;False;True;5063;[0.9027788052176515, 0.03935665261610003]
(225, 2);6;952;0;stop;1.0;False;True;7327;[0.9252989931348172, 0.04213005673065979]
(225, 2);7;860;0;stop;1.0;False;True;8846;[0.89666588882569, 0.02973822659613067]
(225, 2);8;0;0;length;1.0;False;True;10240;[0.9921569927677567, 0.00043409419337195034]
(225, 2);9;0;0;length;1.0;False;True;10240;[0.9921569927677567, 0.00043409419337195034]
(231, 1);0;1542;1;stop;1.0;True;True;5308;[0.9649795763975639, 0.00032881234628873553]
(231, 1);1;1489;1;stop;1.0;True;True;2534;[0.9920543248732748, 7.352446186231282e-06]
(231, 1);2;1738;1;stop;1.0;True;True;4097;[0.9488123023408035, 0.00013477287634219138]
(231, 1);3;924;1;stop;1.0;True;True;2672;[0.981089089582418, 2.1039864586041144e-05]
(231, 1);4;1082;1;stop;1.0;True;True;4332;[0.9862276723702468, 0.0002169717641728442]
(231, 1);5;1304;1;stop;1.0;True;True;1362;[0.970726748249814, 4.9938924160842507e-05]
(231, 1);6;1755;1;stop;1.0;True;True;6517;[0.9851234595906443, 0.0002380302133367866]
(231, 1);7;1827;1;stop;1.0;True;True;1763;[0.9879237783507073, 1.990280640518054e-05]
(231, 1);8;994;1;stop;1.0;True;True;2865;[0.9951850675832765, 2.27186009090365e-05]
(231, 1);9;958;1;stop;1.0;True;True;3787;[0.9722966540075907, 7.508841352766455e-05]
(231, 2);0;2147;1;stop;1.0;False;True;5805;[0.9381679379694707, 0.03063226779382162]
(231, 2);1;1186;1;stop;1.0;False;True;2978;[0.912533461378265, 0.05068346470874456]
(231, 2);2;1141;1;length;1.0;False;True;9098;[0.8589614439205449, 0.03517767314615889]
(231, 2);3;1370;1;stop;1.0;False;True;6402;[0.7681248642305802, 0.14098306457448362]
(231, 2);4;1292;1;stop;1.0;False;True;5614;[0.8843849580671452, 0.0954239851122283]
(231, 2);5;1132;1;stop;1.0;False;True;2684;[0.8596226656560177, 0.07070007243866132]
(231, 2);6;1121;1;stop;1.0;False;True;6950;[0.9300860592742183, 0.019492754804244197]
(231, 2);7;941;1;stop;1.0;False;True;6470;[0.656205479633723, 0.22413648878927797]
(231, 2);8;1996;1;stop;1.0;False;True;3467;[0.8473629840394615, 0.11557754962026179]
(231, 2);9;1378;1;stop;1.0;False;True;4816;[0.8338990188395827, 0.06232497758710663]
(231, 3);0;1095;1;stop;1.0;False;True;6237;[0.7442317985576825, 0.12184895467001197]
(231, 3);1;1107;1;stop;1.0;False;True;3497;[0.8946546838853271, 0.046908349874913415]
(231, 3);2;1999;1;stop;1.0;False;True;4233;[0.9021616025354142, 0.03292548123961773]
(231, 3);3;1269;1;stop;1.0;False;True;3980;[0.8961406805917254, 0.052263625896090675]
(231, 3);4;1368;1;stop;1.0;False;True;6280;[0.5991386223081906, 0.1870601896069892]
(231, 3);5;1970;1;stop;1.0;False;True;1869;[0.8546774618072136, 0.11123685087924698]
(231, 3);6;1632;1;stop;1.0;False;True;2157;[0.8529150449736251, 0.09758182352098614]
(231, 3);7;1724;1;stop;1.0;False;True;4447;[0.9290480460461328, 0.029516272469578938]
(231, 3);8;1929;1;stop;1.0;False;True;2126;[0.7121261412180725, 0.09982427000294197]
(231, 3);9;902;1;stop;1.0;False;True;5904;[0.6737630966400132, 0.10577519714943448]
(232, 0);0;726;1;stop;1.0;False;True;3129;[0.9118919452195123, 0.033937004463550954]
(232, 0);1;664;1;stop;1.0;False;True;3357;[0.9479636426060389, 0.01794872826472061]
(232, 0);2;666;1;stop;1.0;False;True;2334;[0.944710087133265, 0.023650355410465142]
(232, 0);3;867;1;stop;1.0;False;True;720;[0.9147116177324875, 0.039258634344146934]
(232, 0);4;515;1;stop;1.0;False;True;2651;[0.9458865391683615, 0.015244106970922192]
(232, 0);5;574;1;stop;1.0;False;True;3191;[0.9204555973118367, 0.04955057283911305]
(232, 0);6;654;1;stop;1.0;False;True;1432;[0.9271128604508279, 0.034706223120125404]
(232, 0);7;686;1;stop;1.0;False;True;1495;[0.7180961228412711, 0.06348616871755675]
(232, 0);8;729;1;stop;1.0;False;True;942;[0.927404770222992, 0.0313643363520099]
(232, 0);9;387;1;stop;1.0;False;True;2017;[0.8997849730957257, 0.07561036489705499]
(232, 1);0;539;1;stop;1.0;True;True;1208;[0.8901122174908499, 0.03616973234987603]
(232, 1);1;382;1;stop;1.0;True;True;2717;[0.8612152813963111, 0.022244494823660182]
(232, 1);2;562;1;stop;1.0;True;True;3220;[0.8814258226113714, 0.08262838575832727]
(232, 1);3;613;1;stop;1.0;True;True;3131;[0.928553396978578, 0.025755981870924507]
(232, 1);4;503;1;stop;1.0;True;True;4448;[0.8920463868230205, 0.06112091690101776]
(232, 1);5;647;1;stop;1.0;True;True;2693;[0.9349227030193423, 0.008610341830474296]
(232, 1);6;630;1;stop;1.0;True;True;2947;[0.9766652369675981, 7.197180817676862e-05]
(232, 1);7;578;1;stop;1.0;True;True;2233;[0.8548180244022181, 0.04029394576603961]
(232, 1);8;500;1;stop;1.0;True;True;3748;[0.9392041537403756, 0.018709234199690502]
(232, 1);9;589;1;stop;1.0;True;True;3204;[0.9573033490860146, 0.009873966405109645]
(232, 2);0;632;1;stop;1.0;False;True;2040;[0.9900906053495007, 4.0927464324810544e-05]
(232, 2);1;926;1;stop;1.0;False;True;6330;[0.9014147491516287, 0.024917903629559687]
(232, 2);2;551;1;stop;1.0;False;True;2680;[0.9815171539355356, 1.9165365712974847e-05]
(232, 2);3;461;1;stop;1.0;False;True;1917;[0.9905409485872815, 2.7705508042537198e-05]
(232, 2);4;583;1;stop;1.0;False;True;3436;[0.9840137500585655, 2.4671417056493996e-05]
(232, 2);5;645;1;stop;1.0;False;True;2277;[0.9936820239515458, 1.880593362626874e-05]
(232, 2);6;776;1;stop;1.0;False;True;3966;[0.9934492525372273, 9.307428405225009e-06]
(232, 2);7;646;1;stop;1.0;False;True;2188;[0.9529606880190844, 7.593130304026565e-05]
(232, 2);8;757;1;stop;1.0;False;True;2558;[0.9649215252493558, 0.00014590082798577366]
(232, 2);9;672;1;stop;1.0;False;True;2038;[0.9956150062591552, 3.828090162418811e-06]
(232, 3);0;627;1;stop;1.0;False;True;2512;[0.9101875557553469, 0.023511001520988725]
(232, 3);1;1042;1;stop;1.0;False;True;3699;[0.9836182214155138, 7.71589761527429e-05]
(232, 3);2;629;1;stop;1.0;False;True;2149;[0.9910209709596683, 1.5548912590049872e-05]
(232, 3);3;541;1;stop;1.0;False;True;4486;[0.9267260090335333, 0.021624902172601945]
(232, 3);4;781;1;stop;1.0;False;True;1129;[0.7773322986297989, 0.08129263788309757]
(232, 3);5;709;1;stop;1.0;False;True;4173;[0.9462972382448499, 0.0313842636468337]
(232, 3);6;766;1;stop;1.0;False;True;2708;[0.9521336676724489, 0.014713766464092481]
(232, 3);7;635;1;stop;1.0;False;True;3078;[0.8567330243106714, 0.028748771528916743]
(232, 3);8;698;1;stop;1.0;False;True;2946;[0.9284881323893099, 0.03938563909226055]
(232, 3);9;450;1;stop;1.0;False;True;2869;[0.9133505657393499, 0.035345342008994515]
(233, 0);0;777;1;stop;1.0;False;True;669;[0.8435334648179459, 0.047034471326378606]
(233, 0);1;646;1;stop;1.0;False;True;1160;[0.9360780256506592, 0.03559366024656518]
(233, 0);2;439;1;stop;1.0;False;True;950;[0.7847884045541532, 0.12761373260514441]
(233, 0);3;414;1;stop;1.0;False;True;1061;[0.8237881926285676, 0.06815100090155883]
(233, 0);4;922;1;stop;1.0;False;True;1352;[0.9437473719737849, 0.020278412829537667]
(233, 0);5;444;1;stop;1.0;False;True;1200;[0.8871210762508468, 0.05561484512312155]
(233, 0);6;477;1;stop;1.0;False;True;1059;[0.8911736744254343, 0.03537398851053112]
(233, 0);7;452;1;stop;1.0;False;True;877;[0.8779980907701002, 0.06037907383326108]
(233, 0);8;453;1;stop;1.0;False;True;900;[0.8916812294634485, 0.06236176553574775]
(233, 0);9;1339;1;stop;1.0;False;True;1928;[0.9021933291761631, 0.06509986895881682]
(233, 1);0;907;1;stop;1.0;True;True;1457;[0.9925585982836083, 6.49180998886013e-06]
(233, 1);1;403;1;stop;1.0;True;True;685;[0.981966166438095, 5.294150075696165e-05]
(233, 1);2;1333;1;stop;1.0;True;True;1542;[0.9356957712359562, 2.203861481952963e-05]
(233, 1);3;697;1;stop;1.0;True;True;865;[0.9937780826325393, 2.4149622767021544e-05]
(233, 1);4;1037;1;stop;1.0;True;True;902;[0.9677628419486549, 6.005388895951311e-05]
(233, 1);5;1332;1;stop;1.0;True;True;1931;[0.9441481416108549, 4.857156750560745e-05]
(233, 1);6;1019;1;stop;1.0;True;True;1280;[0.9909181862125332, 1.3092148631892409e-05]
(233, 1);7;1356;1;stop;1.0;True;True;1271;[0.9806263185443449, 3.0598374390004344e-05]
(233, 1);8;1407;1;stop;1.0;True;True;1405;[0.9957574171313803, 1.4225115192373273e-05]
(233, 1);9;644;1;stop;1.0;True;True;751;[0.9729732996592669, 6.52833152766312e-05]
(233, 2);0;697;1;stop;1.0;False;True;1500;[0.9544037871572862, 0.01311789560212547]
(233, 2);1;994;1;stop;1.0;False;True;2557;[0.8984244565816459, 0.029796550532822718]
(233, 2);2;984;1;stop;1.0;False;True;2762;[0.9395286647631029, 0.018871700260547842]
(233, 2);3;699;1;stop;1.0;False;True;1757;[0.9270950322896664, 0.02865974967389052]
(233, 2);4;465;1;stop;1.0;False;True;1249;[0.8760463410608318, 0.03849078649687406]
(233, 2);5;977;1;stop;1.0;False;True;2188;[0.9282489465202363, 0.045144231909153204]
(233, 2);6;892;1;stop;1.0;False;True;2745;[0.9424241699611162, 0.01686124567254533]
(233, 2);7;637;1;stop;1.0;False;True;2078;[0.9599374197158229, 1.8743999583723776e-05]
(233, 2);8;888;1;stop;1.0;False;True;830;[0.9588423765991126, 0.012884621507927602]
(233, 2);9;1271;1;stop;1.0;False;True;2579;[0.9492329565583062, 0.02532439183236709]
(242, 1);0;1065;2;stop;1.0;False;True;1002;[0.9864388599862633, 2.0185848766239374e-05]
(242, 1);1;737;2;stop;1.0;False;True;1946;[0.9956186697861215, 2.9183977455941265e-05]
(242, 1);2;633;2;stop;1.0;False;True;1724;[0.983405704273535, 4.464656570257736e-05]
