id;amount_answer_tokens;confidence_per_choice;finish_reason
6625;2;[0.018428113225345464, 0.0011780698645713769, 0.3701385265503832, 0.610255261829221];stop
6626;2;[0.010986941583869245, 0.9890130589396958, 3.733658782260325e-11, 3.93524740428833e-12];stop
6627;2;[5.023327863028521e-06, 0.8175702887284916, 0.18242458945658635, 8.842796678433588e-12];stop
6628;2;[0.09440074012206287, 0.895649358439046, 7.849690780100428e-08, 0.00994976717914057];stop
6629;2;[0.9626541809396807, 1.6077960417471506e-05, 3.587477882810533e-06, 0.03732614938841032];stop
6630;2;[2.510999155743982e-08, 8.878265478459658e-13, 2.646573638909117e-09, 1.0];stop
6631;2;[0.9999998807907247, 1.1253517471925912e-07, 8.25807328555592e-14, 4.139937718785167e-08];stop
6632;2;[5.384940217754036e-13, 4.363462252943702e-09, 3.2661313427874473e-13, 1.0];stop
6633;2;[1.9047980455888436e-09, 0.07585817148650026, 4.250178929626548e-10, 0.9241418055144026];stop
6634;2;[0.999925142169393, 1.0261116313791214e-10, 7.484626212190614e-05, 8.877605079069033e-13];stop
6635;2;[0.9999833109787883, 1.670143001672819e-05, 9.862711552397113e-15, 1.0603393970640615e-13];stop
6636;2;[4.804283192945295e-07, 0.9525737147414676, 2.1811411951880284e-11, 0.0474258519545633];stop
6637;2;[1.8794607043556182e-12, 2.646477729813358e-09, 3.535625324942473e-05, 0.9999645960934689];stop
6638;2;[1.783247290814639e-11, 1.0, 3.628344178047045e-15, 2.6283637069436874e-16];stop
6639;2;[3.8242466280971355e-16, 8.095930175212601e-16, 1.0, 1.334793228597603e-15];stop
6640;2;[2.172439935079017e-10, 1.0, 2.543665647376923e-13, 4.111452592548034e-15];stop
6641;2;[0.31576167624899326, 0.01572084628928892, 5.0036031533462426e-05, 0.6684674539428819];stop
6642;2;[6.908099033740379e-13, 1.1243262173382379e-07, 0.0009110509701065104, 0.9990888798598818];stop
6643;2;[0.9890130589396958, 0.010986941583869245, 1.5258610072312027e-13, 1.0697111509567592e-11];stop
6644;2;[2.789462772385846e-10, 1.6918946955790182e-10, 1.3709577789362383e-06, 0.9999985694905718];stop
6645;2;[1.670143001672819e-05, 1.0261703476375077e-10, 0.9999833109787883, 1.1175916338643107e-14];stop
6646;2;[4.420228103641173e-14, 1.0, 4.1937956583795446e-13, 7.681204685202095e-15];stop
6647;2;[0.000430545202112324, 0.9995418502709511, 2.7523820799466887e-05, 1.4443175606097377e-07];stop
6648;2;[2.382178826745734e-07, 5.8289994011532716e-05, 2.1443690422849376e-05, 0.9999200169669461];stop
6649;2;[1.026187963170189e-10, 1.0, 2.3659776091347615e-14, 5.9821282237671354e-15];stop
6650;2;[1.0, 6.914400106940203e-13, 5.384940217754036e-13, 9.862862046580453e-15];stop
6651;2;[1.8795288165390832e-12, 1.0, 3.2661313427874473e-13, 7.530388099325974e-17];stop
6652;2;[0.07585817148650026, 1.283442827513921e-11, 0.9241418055144026, 2.1160394894497174e-11];stop
6653;2;[1.3777785578852701e-08, 0.9046481738095286, 2.6255786814369364e-06, 0.09534920962716803];stop
6654;2;[6.224144622907783e-11, 3.398267819495071e-09, 1.3887943864964021e-11, 1.0];stop
6655;2;[1.0257457091010967e-10, 9.353590133742191e-14, 0.0004305571096741222, 0.9995694822610254];stop
6656;2;[0.9706877714009485, 4.2355577221360425e-09, 2.1789767479834696e-13, 0.029312232836486894];stop
6657;2;[5.675685232632723e-14, 3.2661313427874473e-13, 9.357622968840175e-14, 1.0];stop
6658;2;[4.1937956583795446e-13, 2.510999155743982e-08, 4.1937956583795446e-13, 1.0];stop
6659;2;[0.2227001469810028, 0.77729988964086, 4.8380303889227274e-11, 1.7798119158473487e-11];stop
6660;2;[0.006692707652748543, 2.130142139382135e-05, 7.531650250469798e-10, 0.9932859777388278];stop
6661;2;[0.8741357657301262, 0.11830141144233995, 6.628187265847728e-10, 0.007562756211243515];stop
6662;2;[0.9046505126460354, 2.6597433889285464e-11, 0.09534945969074979, 2.394224698668758e-09];stop
6663;2;[1.4116250598865986e-08, 9.024217090434074e-10, 0.5621765025686553, 0.43782350042481233];stop
6664;2;[3.0552369316400317e-12, 6.467936635037604e-12, 0.9859363803758086, 0.014063626520379485];stop
6665;2;[1.0815941557285693e-11, 1.522997974471263e-08, 1.8795288165390832e-12, 1.0];stop
6666;2;[0.77729988964086, 1.3151130091741298e-10, 1.0795104954832984e-11, 0.2227001469810028];stop
6667;2;[0.9859363803758086, 1.232570549165984e-09, 0.014063626520379485, 7.475918283280071e-10];stop
6668;2;[0.0007096679677354076, 3.772442518425226e-11, 0.9992866839636182, 3.7239957180012123e-06];stop
6669;2;[2.2042646350960512e-11, 1.1418373499426377e-08, 0.037326888033261264, 0.9626730730490257];stop
6670;2;[3.7266389560521204e-06, 0.9999963045256735, 5.905281472039989e-10, 8.423431621565785e-12];stop
6671;2;[0.9999991655356624, 8.315279260963632e-07, 3.701011678592672e-13, 1.186112015134383e-08];stop
6672;2;[9.580535776964824e-05, 0.0019243011333429717, 0.0011671476358922808, 0.996812759359257];stop
6673;2;[0.0003353500342255387, 1.542293378636202e-13, 2.93909094035154e-11, 0.9996646575567589];stop
6674;2;[9.437401917024407e-05, 6.111622176379486e-11, 0.9819211087138511, 0.01798451324839877];stop
6675;2;[0.9997965511486372, 2.2443189735148304e-13, 0.00020342704214340812, 8.256388097871009e-14];stop
6676;2;[4.363453930307876e-09, 1.0677029917933763e-06, 8.423447688001894e-12, 0.999998927117538];stop
6677;2;[0.21194149543510157, 0.21194149543510157, 2.2629078456882652e-07, 0.5761167157376722];stop
6678;2;[2.0879679116459336e-14, 3.398267819495071e-09, 1.0, 2.543665647376923e-13];stop
6679;2;[4.094454022884293e-08, 0.010986941583869245, 7.904155704071168e-11, 0.9890130589396958];stop
6680;2;[4.658886145103398e-15, 0.9999997615814777, 5.905303998944039e-10, 1.8553913626159784e-07];stop
6681;2;[1.0170648200286744e-06, 0.952571876561387, 1.3059370793357613e-06, 0.04742576149701568];stop
6682;2;[2.172439935079017e-10, 1.6918979226151304e-10, 7.194133030325383e-09, 1.0];stop
6683;2;[5.384745073081162e-13, 1.2501075621378024e-09, 3.535625324942473e-05, 0.9999645960934689];stop
6684;2;[0.9770226476651187, 1.91063545592644e-08, 0.02297737289127478, 2.1225242665729833e-10];stop
6685;2;[0.8175744308728488, 2.4037305218611622e-11, 0.18242550282051248, 5.363447762965499e-12];stop
6686;2;[0.006692851264215723, 0.9933071486460123, 3.078077892778863e-12, 6.182484716785754e-11];stop
6687;2;[0.9999998807907247, 1.026187963170189e-10, 8.764248219443636e-08, 1.626111044617819e-14];stop
6688;2;[1.0, 1.026187963170189e-10, 7.835041785064389e-13, 1.3887943864964021e-11];stop
6689;2;[5.602796437537268e-09, 4.5990553786523166e-10, 1.5428112031918877e-13, 1.0];stop
6690;2;[0.00012117540351400435, 1.0620123273013741e-11, 0.9818947883508539, 0.017984033016496];stop
6691;2;[0.9999998807907247, 1.1253517471925912e-07, 1.9555681087850496e-08, 6.101936677605324e-13];stop
6692;2;[4.5990553786523166e-10, 1.1399918530443554e-12, 1.0, 9.736200313009565e-10];stop
6693;2;[9.736200313009565e-10, 3.581747930283181e-10, 3.398267819495071e-09, 1.0];stop
6694;2;[0.9933070311596691, 3.749866533935337e-11, 0.006692851264215723, 1.1178194594675025e-07];stop
6695;2;[7.582560427911907e-10, 0.9999997615814777, 9.237449661970594e-09, 1.8553913626159784e-07];stop
6696;2;[1.0, 3.2661313427874473e-13, 1.334793228597603e-15, 5.3157852544244216e-08];stop
6697;2;[2.680998754177618e-14, 2.902312105056987e-06, 0.9999971389852362, 4.847359460656998e-11];stop
6698;2;[1.0343874399634508e-08, 4.7901641734582404e-11, 0.32082130911852547, 0.6791786964925157];stop
6699;2;[1.026187963170189e-10, 1.626111044617819e-14, 8.764248219443636e-08, 0.9999998807907247];stop
6700;2;[1.0, 5.384940217754036e-13, 7.681204685202095e-15, 5.905303998944039e-10];stop
6701;2;[0.9425994280176041, 6.781181713352439e-09, 0.04692925709629355, 0.010471332651542816];stop
6702;2;[0.0003353500342255387, 6.557998322114383e-12, 0.9996645384165465, 8.761306613282907e-08];stop
6703;2;[0.9999997615814777, 1.783247290814639e-11, 8.878265478459658e-13, 1.8553913626159784e-07];stop
6704;2;[0.42848318582948525, 0.02133292421045532, 0.5501833012283958, 5.874329870031978e-07];stop
6705;2;[0.9994461029641125, 0.0005527779994029991, 1.0671125753631979e-06, 2.1712386232525022e-10];stop
6706;2;[0.09534945969074979, 0.9046505126460354, 1.1920142876064992e-10, 2.425372029366793e-14];stop
6707;2;[1.670143001672819e-05, 4.139866652654203e-08, 0.9999833109787883, 7.991822703047468e-11];stop
6708;2;[4.111452592548034e-15, 7.287724095819692e-14, 1.0, 1.2664165549094176e-14];stop
6709;2;[0.04231658461141525, 0.2435151310442731, 0.40148860022060684, 0.31267961760889273];stop
6710;2;[0.9997387615048174, 4.362322199706539e-09, 5.601332580204374e-09, 0.0002611902975925828];stop
6711;2;[8.423463754468647e-12, 1.0, 1.1399918530443554e-12, 1.6918979226151304e-10];stop
6712;2;[7.582560427911907e-10, 1.0815941557285693e-11, 1.0, 4.8473687062702556e-11];stop
6713;2;[0.9999971389852362, 4.139929822488149e-08, 2.902312105056987e-06, 1.6052249934589952e-09];stop
6714;2;[1.0677029917933763e-06, 0.999998927117538, 5.1090792832586454e-12, 2.0611496911037635e-09];stop
6715;2;[1.1647778875328192e-08, 0.9820137577607906, 4.760181002923637e-11, 0.017986211314027313];stop
6716;2;[3.3679501233771245e-05, 7.612683965132499e-11, 0.04742428027921749, 0.9525420226004551];stop
6717;2;[0.9999998807907247, 1.1253517471925912e-07, 1.0815941557285693e-11, 1.6052280551856116e-09];stop
6718;2;[2.365973096394907e-14, 9.35760512060782e-14, 0.9999971389852362, 2.902312105056987e-06];stop
6719;2;[1.0, 2.493722053335376e-15, 3.8242466280971355e-16, 3.5571034672805724e-17];stop
6720;2;[1.2664068929547367e-14, 1.2501433285136848e-09, 0.9999921322487634, 7.88926463665814e-06];stop
6721;2;[1.0, 5.109089028063325e-12, 8.703945206726412e-15, 3.8242466280971355e-16];stop
6722;2;[9.610239492660866e-05, 0.9999039265409296, 3.098523626390797e-12, 1.4636389239848085e-12];stop
6723;2;[3.0589911147560753e-07, 8.764164637457892e-08, 0.9999895096921129, 1.0129987330277146e-05];stop
6724;2;[0.01093021935990144, 0.9839067603474129, 1.2964464510833542e-10, 0.005163070039739743];stop
6725;2;[1.4068617124461467e-16, 1.783247290814639e-11, 6.224144622907783e-11, 1.0];stop
6726;2;[2.061000305937768e-09, 7.484626212190614e-05, 1.6051086521747385e-09, 0.999925142169393];stop
6727;2;[2.646553447231695e-09, 0.9999921322487634, 8.4233994887855e-12, 7.88926463665814e-06];stop
6728;2;[3.323186914919108e-05, 0.06008465758398195, 0.9398821524630534, 2.621772603645827e-10];stop
6729;2;[0.9999977350285647, 7.19411930861867e-09, 2.2603250957489616e-06, 4.420219672733183e-14];stop
6730;2;[0.11920291248514252, 3.1547921064825455e-10, 0.8807970468833343, 3.3251264167715084e-11];stop
6731;2;[5.829049432071154e-05, 1.3006367332911505e-05, 5.108728482668675e-12, 0.9999287179248457];stop
6732;2;[1.767922750970721e-11, 1.6558172811518496e-05, 0.9914060733797713, 0.008577341779444985];stop
6733;2;[1.2554965821400181e-08, 0.49999904537426776, 0.49999904537426776, 1.8633221399788763e-06];stop
6734;2;[3.9211005285076816e-07, 0.0005521323297261144, 0.9982786059217545, 0.001168864151202579];stop
6735;2;[1.3123923967182383e-09, 0.8175744308728488, 3.760067170226169e-10, 0.18242550282051248];stop
6736;2;[1.2501528663867426e-09, 1.2501528663867426e-09, 1.0, 1.6918979226151304e-10];stop
6737;2;[1.2232456480263028e-11, 9.404293758637644e-07, 0.11920279880444064, 0.8807962068902132];stop
6738;2;[3.0988191387218256e-12, 5.3157852544244216e-08, 7.681204685202095e-15, 1.0];stop
6739;2;[1.6052280551856116e-09, 3.97896253583724e-12, 5.675685232632723e-14, 1.0];stop
6740;2;[0.9626730730490257, 0.037326888033261264, 1.628743504561362e-10, 3.4480500262141894e-10];stop
6741;2;[4.5990553786523166e-10, 1.0, 3.2661313427874473e-13, 1.2015425731771786e-13];stop
6742;2;[1.7603429545652396e-06, 0.9999982118638471, 5.1090792832586454e-12, 6.56018765557689e-12];stop
6743;2;[3.7266318480591813e-06, 1.8553807460118162e-07, 0.9999946356109105, 1.370951241715711e-06];stop
6744;2;[0.00519899108055193, 0.9907521149790728, 2.1523499274004585e-10, 0.0040489783247150924];stop
6745;2;[2.2897173764216836e-11, 0.9999929667012066, 8.315231680690172e-07, 6.144171336422507e-06];stop
6746;2;[1.0, 2.543665647376923e-13, 7.194133030325383e-09, 2.061153622438558e-09];stop
6747;2;[2.3822606137692028e-07, 4.539785156619626e-05, 0.9999543449247886, 2.172340490946969e-10];stop
6748;2;[0.014063599696166251, 0.9859346421777789, 1.9280610597013812e-08, 1.735586910849496e-06];stop
6749;2;[1.0, 5.3157852544244216e-08, 8.25807328555592e-14, 1.186112015134383e-08];stop
6750;2;[2.7894680928689246e-10, 4.1937956583795446e-13, 1.0, 1.6052280551856116e-09];stop
6751;2;[0.0011694985965698358, 1.0118140573293015e-05, 3.770680066300032e-11, 0.9988203867219033];stop
6752;2;[1.2501528663867426e-09, 1.0, 2.9400777392844726e-11, 1.186112015134383e-08];stop
6753;2;[2.8614963281294354e-06, 1.3692595847245459e-11, 0.014063586284078819, 0.9859335999950098];stop
6754;2;[3.535625324942473e-05, 5.1089038799527144e-12, 5.1089038799527144e-12, 0.9999645960934689];stop
6755;2;[0.9626730730490257, 1.9842157907853803e-09, 1.9842157907853803e-09, 0.037326888033261264];stop
6756;2;[1.6918979226151304e-10, 5.2792096283383845e-15, 2.0879679116459336e-14, 1.0];stop
6757;2;[0.9695847757763164, 1.0352293063471188e-06, 0.029278923234560137, 0.0011352667839171434];stop
6758;2;[3.2230984332479246e-08, 0.9996628706005333, 0.00033534939459671937, 1.7597521183006232e-06];stop
6759;2;[2.9400777392844726e-11, 1.1399918530443554e-12, 1.0, 1.9555681087850496e-08];stop
6760;2;[6.503935983116254e-12, 3.7427567413010754e-11, 0.9914224771982877, 0.008577484930474293];stop
6761;2;[0.14804720844715558, 2.2104831430113533e-11, 0.8519528492100928, 4.773314476466366e-09];stop
6762;2;[1.5428112031918877e-13, 1.0, 5.2792096283383845e-15, 7.582560427911907e-10];stop
6763;2;[6.560200168153779e-12, 1.3176514270095466e-10, 1.0, 1.6052280551856116e-09];stop
6764;2;[1.3867086092623813e-11, 8.302798778866069e-07, 0.0015011812350883861, 0.9984979574483079];stop
6765;2;[1.0, 4.420228103641173e-14, 8.423463754468647e-12, 3.97896253583724e-12];stop
6766;2;[2.2804165224295605e-11, 1.457821509393597e-12, 0.004070137939983506, 0.9959299004209012];stop
6767;2;[0.9794298438397597, 0.01397081378771785, 0.0065993451478909195, 9.535927923042959e-10];stop
6768;2;[1.0, 3.0988191387218256e-12, 4.1937956583795446e-13, 1.5428112031918877e-13];stop
6769;2;[1.6051545753585704e-09, 4.539785156619626e-05, 8.877859073021082e-13, 0.9999545833252356];stop
6770;2;[0.9933071486460123, 1.6805735860364482e-10, 0.006692851264215723, 5.865778180518709e-10];stop
6771;2;[1.4637478031526568e-12, 2.1444958378736654e-05, 0.9999785427891018, 3.900755768209166e-14];stop
6772;2;[1.0, 4.8473687062702556e-11, 2.543665647376923e-13, 2.172439935079017e-10];stop
6773;2;[0.0031726815950245692, 1.8495049489832113e-07, 0.9968270920910962, 1.182348956797175e-08];stop
6774;2;[1.8767060240117366e-12, 6.90401563356517e-13, 0.9984987894978749, 0.001501181950907551];stop
6775;2;[0.7527116759379396, 0.1679526818030054, 3.796284309158977e-07, 0.07933521986939845];stop
6776;2;[0.9626636807410325, 9.372682344585264e-10, 0.037326523158676725, 9.751868939468584e-06];stop
6777;2;[0.9999998807907247, 2.8823507934443873e-13, 1.0603575991523846e-13, 6.82560337633487e-08];stop
6778;2;[3.581747930283181e-10, 1.783247290814639e-11, 1.0, 5.384940217754036e-13];stop
6779;2;[3.773867469368052e-11, 0.9996646575567589, 0.0003353500342255387, 2.1717107838116364e-10];stop
6780;2;[1.0, 4.8473687062702556e-11, 1.6918979226151304e-10, 3.2661313427874473e-13];stop
6781;2;[6.474254012484772e-07, 5.903761104666478e-10, 0.9997381657597386, 0.0002611900485022231];stop
6782;2;[5.384940217754036e-13, 1.0, 3.628344178047045e-15, 5.9821282237671354e-15];stop
6783;2;[0.5621765025686553, 6.66804463301461e-09, 2.725077435660772e-11, 0.43782350042481233];stop
6784;2;[1.0, 9.862862046580453e-15, 1.9421126879000225e-15, 5.175555005801869e-17];stop
6785;2;[0.9999541065280364, 5.043245758925123e-07, 4.539785156619626e-05, 4.8471468164191587e-11];stop
6786;2;[5.854656593623643e-10, 0.008577484930474293, 0.9914224771982877, 1.509935836479894e-08];stop
6787;2;[3.059023205018258e-07, 3.442477108469977e-14, 0.9999996423722521, 3.2020024986373665e-15];stop
6788;2;[1.9312115577355522e-08, 0.010970629037742508, 0.00148471318810669, 0.9875446308767581];stop
6789;2;[4.111452592548034e-15, 7.144633303166281e-16, 1.0, 2.9783262686202286e-16];stop
6790;2;[0.9706877714009485, 0.029312232836486894, 5.1599656370133296e-08, 4.464244995001553e-10];stop
6791;2;[5.068573726856237e-09, 0.0953494369576698, 2.1552123906301788e-07, 0.9046503171810814];stop
6792;2;[2.8817626051475846e-13, 0.00020342704214340812, 0.9997965511486372, 9.734213490624009e-10];stop
6793;2;[0.9763452463846196, 0.0006933753098682791, 0.022961436763286394, 3.4970221681435164e-10];stop
6794;2;[3.581747930283181e-10, 3.97896253583724e-12, 1.1399918530443554e-12, 1.0];stop
6795;2;[3.059023205018258e-07, 4.1937956583795446e-13, 1.9810087980489796e-13, 0.9999996423722521];stop
6796;2;[3.2661313427874473e-13, 1.0, 1.5941831731372974e-16, 5.864672148586656e-17];stop
6797;2;[0.0004305571096741222, 5.106887174705938e-12, 5.382619481389361e-13, 0.9995694822610254];stop
6798;2;[0.029312232836486894, 3.4767574979298096e-10, 3.0079846167253033e-12, 0.9706877714009485];stop
6799;2;[0.014063626520379485, 0.9859363803758086, 1.582651912989891e-09, 2.6093518730606817e-09];stop
6800;2;[0.9999996423722521, 3.97896253583724e-12, 3.97896253583724e-12, 3.059023205018258e-07];stop
6801;2;[6.914400106940203e-13, 8.423463754468647e-12, 2.6810038677818034e-14, 1.0];stop
6802;2;[0.008575755008067763, 0.9912225031953672, 0.00020168233063348265, 4.710482967028365e-13];stop
6803;2;[3.7222807486190286e-06, 4.135076451559388e-08, 0.0011695058461773406, 0.9988266899394408];stop
6804;2;[0.6782893589530385, 0.0013094066156202036, 8.04526846693947e-09, 0.3204011967008596];stop
6805;2;[1.0751890851681666e-11, 0.0007059684848572781, 0.9940776795363074, 0.005216440738687501];stop
6806;2;[2.6809834134235834e-14, 1.6918850145076126e-10, 0.9999921322487634, 7.88926463665814e-06];stop
6807;2;[1.9421126879000225e-15, 1.0, 2.7894680928689246e-10, 7.287724095819692e-14];stop
6808;2;[7.991959892953932e-11, 1.463778514125909e-12, 1.783247290814639e-11, 1.0];stop
6809;2;[0.9999998807907247, 8.423463754468647e-12, 6.82560337633487e-08, 5.602796437537268e-09];stop
6810;2;[0.037326825737347996, 1.694635266732111e-06, 0.9626715237960354, 1.5453058642064627e-09];stop
6811;2;[7.420426521977039e-05, 0.9913488975850162, 1.644330224432394e-12, 0.008576846904292836];stop
6812;2;[0.0011695030578614436, 1.3871609672158084e-11, 0.9988243113445606, 6.136985887683208e-06];stop
6813;2;[0.26894137321568934, 2.2363244892492981e-07, 0.7310584259457913, 1.1735165095395816e-09];stop
6814;2;[1.0, 8.423463754468647e-12, 6.560200168153779e-12, 2.289734845645553e-11];stop
6815;2;[1.878195700521073e-12, 3.056850579582495e-07, 0.00070967033651176, 0.9992900170635234];stop
6816;2;[9.736200313009565e-10, 6.47594599989589e-07, 0.9999994039539004, 1.1399918530443554e-12];stop
