confidence_per_choice;id
[2.7525868278975352e-05, 0.9996156977988396, 0.00015840043525757282, 4.004990202582062e-05];('challenge', 599)
[0.00017913158546879597, 0.00037922138858640346, 0.9976125868545217, 0.0014998496868317032];('challenge', 600)
[0.9981285850053813, 0.00023012842936063926, 0.00042993650784324105, 0.0010313640666396425];('challenge', 601)
[5.1430339983242494e-05, 0.999717553780562, 8.479429548971118e-05, 3.534752127505724e-05];('challenge', 602)
[0.9995363717018416, 6.602589887464834e-05, 0.0002611374957490296, 4.0046732002560084e-05];('challenge', 603)
[0.0003798330761358495, 0.0001583379077572749, 0.9992214546856206, 5.824926102200168e-05];('challenge', 604)
[0.0004989570054793843, 0.09508439732538267, 0.9021355969325469, 0.001536895775163286];('challenge', 605)
[0.0009094190032137722, 0.9972989992311155, 0.00042957911954525935, 0.0010305067366812612];('challenge', 606)
[0.0007081133894671987, 0.0016986757153201644, 0.00033448924022923694, 0.9970979515759909];('challenge', 607)
[0.00037926695969034245, 0.00029537326435496807, 0.0015000299240441302, 0.9977323098535252];('challenge', 608)
[0.00012332968133750935, 0.9993508502565154, 0.00013975083762482335, 9.604925240159911e-05];('challenge', 609)
[0.01793606597479831, 0.9792760612253745, 0.002142157598397876, 0.00028990950531663855];('challenge', 610)
[0.0003352214933516372, 0.00012332109564285664, 0.9992808510800768, 0.00013974110875820915];('challenge', 611)
[0.00037950792651450396, 0.9983662874251941, 0.0004872978234790867, 0.00043003881985650895];('challenge', 612)
[0.22022082942810792, 0.00403348518758275, 0.006650092823821577, 0.7686461981733598];('challenge', 613)
[0.9995909219359497, 0.00010886422152857393, 0.00010886422152857393, 4.538135925712988e-05];('challenge', 614)
[0.0019248058675821623, 0.0004294822414882453, 0.00033448126547936573, 0.9970742483722274];('challenge', 615)
[6.601488053342045e-05, 0.9993695421573906, 0.00013975350318593482, 0.00020334014729835262];('challenge', 616)
[0.0003797378197383315, 0.00033511728991689074, 0.9989708535263434, 0.00020325891093440158];('challenge', 617)
[0.00037938670034785675, 0.9980471198504026, 0.0006255029226842472, 0.0005520043918264598];('challenge', 618)
[0.00013978269440671914, 4.538079663313956e-05, 0.9995786535683888, 4.00484124655671e-05];('challenge', 619)
[0.005904899849500744, 0.9930512759851139, 0.000377487618018392, 0.000377487618018392];('challenge', 620)
[0.9995398255744422, 0.000158388350724422, 0.00010885861533827956, 4.0046846577343285e-05];('challenge', 621)
[0.025142477195723163, 0.9434645033454513, 0.01728015501886704, 0.013457798260288915];('challenge', 622)
[0.0013191573727184117, 0.003164494030268745, 0.9942544128189923, 0.0010273607948675162];('challenge', 623)
[2.7530620068242942e-05, 1.6698165152289256e-05, 9.60913058697494e-05, 0.9997882099621987];('challenge', 624)
[0.9978642873973746, 0.0002607005472639528, 0.00037931705805531793, 0.0011683787933040092];('challenge', 625)
[0.0013242743110792531, 0.0001231766398846271, 0.00037941094248292965, 0.9981108895671867];('challenge', 627)
[0.000335235879806118, 0.9993237065253333, 6.601185868117455e-05, 7.48012355486389e-05];('challenge', 628)
[0.0757575535273297, 0.000309603732188113, 0.00045047077226745736, 0.9229159245718451];('challenge', 629)
[0.9995665045962819, 0.00010886152221572628, 0.0001233562654972502, 3.118934830830773e-05];('challenge', 630)
[0.9994644412463745, 8.477278782411536e-05, 0.0003352828798602436, 2.752169473194492e-05];('challenge', 631)
[0.00023006698664417631, 0.9978620321397617, 0.00029541185839188154, 0.0011683765648004404];('challenge', 632)
[0.00020331164301584076, 0.9992294293563755, 0.00015833926678827072, 0.00020331164301584076];('challenge', 633)
[8.478515810804404e-05, 9.60741707531564e-05, 0.9996100992839467, 7.482263941549406e-05];('challenge', 634)
[8.476793722506475e-05, 0.9994069281132797, 0.00013975870117633745, 5.4730293757695116e-05];('challenge', 635)
[0.00048558762864103, 0.00042852957820910774, 0.004065775436114155, 0.9948626208777701];('challenge', 636)
[0.0008034952934643462, 0.00033494667083572315, 0.998462184506044, 0.00023020525583212134];('challenge', 637)
[0.00010884896090952201, 2.752132728013019e-05, 0.9994511042592961, 0.00026111508309984273];('challenge', 638)
[4.537434859474454e-05, 0.9994361006233499, 0.0002033537221707759, 0.0001233402672632603];('challenge', 639)
[0.00029588271683795984, 7.481086653092003e-05, 9.60590540701356e-05, 0.9994522950586334];('challenge', 640)
[0.9994769449642947, 5.8264150545569896e-05, 0.00029588977131574833, 1.8915600233157605e-05];('challenge', 641)
[7.480565851246273e-05, 0.00017944944605448635, 0.00020334286220034011, 0.9993827578732719];('challenge', 642)
[0.00010887294284290757, 0.9996706140617888, 5.142793669747378e-05, 2.4292837172368813e-05];('challenge', 643)
[0.0008026417360918124, 0.0010306123896362616, 0.997401332549283, 0.00048682682170466036];('challenge', 644)
[5.827193016825614e-05, 0.9996102183885786, 0.00015839952888560508, 5.827193016825614e-05];('challenge', 645)
[0.0004290824667570811, 0.0013216670436804723, 0.9961462099934448, 0.0016970540764842737];('challenge', 646)
[0.00017723587268184273, 0.009676755382173937, 0.001309606430457926, 0.9870556582041872];('challenge', 647)
[0.9985044943682738, 0.00010874592988915952, 0.0008035293933286153, 0.0003349610454958481];('challenge', 648)
[0.220738871975582, 0.006665737942492306, 0.0010222240211678892, 0.7704543901993735];('challenge', 649)
[7.481671706624064e-05, 0.00013977602920735446, 0.9995313695727135, 0.00010885768100129921];('challenge', 650)
[0.00037557153612494495, 0.9880106971266801, 0.010975809151869721, 0.00037557153612494495];('challenge', 651)
[0.00026109167638666274, 2.1431709896910643e-05, 0.9993610890214183, 8.476405694565784e-05];('challenge', 652)
[0.9855758943041711, 0.0006999306997278976, 0.0124065685083084, 0.0010183931589318011];('challenge', 653)
[0.0002300073151423566, 0.9976032143788721, 0.0013236007112190987, 0.0004297102366945469];('challenge', 654)
[9.603578818874256e-05, 5.140425317485351e-05, 0.9992108616922908, 0.0004304025422867889];('challenge', 655)
[9.606436754214462e-05, 3.53401058478922e-05, 0.9995079078813597, 0.00020336826768260625];('challenge', 656)
[0.010536444820958092, 0.015330436755092436, 0.02527561114106794, 0.9484603213581712];('challenge', 657)
[5.8285269081075864e-05, 1.8922456417816613e-05, 4.0058840550870384e-05, 0.999838378333178];('challenge', 658)
[0.9922750574398894, 0.000904837848990471, 0.005206982307151833, 0.0011618347960848292];('challenge', 659)
[0.00010886079548908752, 0.00010886079548908752, 0.9995591200806861, 0.00010886079548908752];('challenge', 660)
[0.0004876006848633605, 0.00015830076542651113, 0.00023032625462306348, 0.9989865570329448];('challenge', 661)
[0.00037920204060711867, 0.0011680245146221465, 0.9975616925673788, 0.0006251984702418502];('challenge', 662)
[0.0001396613043182441, 0.9987102713665327, 0.0005523709104107763, 0.0002032059987374251];('challenge', 663)
[0.0021671565147291846, 0.004587870377683949, 0.9907043751236967, 0.0021671565147291846];('challenge', 664)
[0.003824651242145266, 0.8258948239293903, 0.16262832847570718, 0.0071453892217260215];('challenge', 665)
[0.007374746737996551, 0.020046640047383643, 0.006508191153627805, 0.9659012523324948];('challenge', 666)
[0.0004302273099041065, 0.998803618063917, 0.00020322499127444301, 0.0003350613658520221];('challenge', 667)
[0.004079306854243658, 0.686033908301513, 0.28598148910542176, 0.023474790139679073];('challenge', 668)
[2.14415023527319e-05, 1.0781464462091824e-05, 2.4296405222426868e-05, 0.9998175238758823];('challenge', 669)
[0.002471134347275264, 0.00015797440890379124, 0.9969268404294148, 0.0002604557681859603];('challenge', 670)
[0.060033580965419955, 0.00040450299026926616, 0.0002780107010167566, 0.9390831307678071];('challenge', 671)
[0.9996925346038593, 8.479219299609107e-05, 8.479219299609107e-05, 3.5346644825320394e-05];('challenge', 672)
[0.00012326689019678453, 0.9988421510605118, 0.0002609560085943856, 0.000179352266943006];('challenge', 673)
[0.00022717767504131919, 0.014054985065398396, 0.00022717767504131919, 0.9853307015624589];('challenge', 674)
[7.480508779275789e-05, 0.9993757332540352, 0.00013975430286418243, 0.00017944807696908664];('challenge', 675)
[0.00013975057107150848, 0.9993489453694202, 0.0001233294461050346, 9.604906920236357e-05];('challenge', 676)
[0.002783562584803105, 0.0024564853592391103, 0.0035741651078282136, 0.9910169902403112];('challenge', 677)
[0.005907873951728557, 0.9935515031254999, 0.00022907302321738442, 0.000122613953642501];('challenge', 678)
[0.7550614448772281, 0.020121703540768338, 0.21632872588151186, 0.007402361053995288];('challenge', 679)
[0.003830880720223311, 0.34484485168026713, 0.6442550000929734, 0.006316054528947199];('challenge', 680)
[0.00026108520255984817, 0.0001583561801498312, 0.00017944106057035292, 0.9993363258095299];('challenge', 681)
[0.0027999738030578696, 4.5257361412732096e-05, 0.9968595495103448, 0.00013940248716107017];('challenge', 682)
[0.0005524525676482047, 0.00029570669155226697, 0.00020323603877062205, 0.9988578504508686];('challenge', 683)
[0.9998178813803593, 2.14415023527319e-05, 3.119720183974088e-05, 2.4296405222426868e-05];('challenge', 684)
[8.452092434818035e-05, 0.0031716257997077197, 0.00010852701510500534, 0.9964951761155427];('challenge', 685)
[0.00012335191283106424, 7.481671706624064e-05, 0.00020337292246612367, 0.9995310122870452];('challenge', 686)
[0.00012316054749140882, 0.9979802714778505, 0.0010312106387271956, 0.00029544679456860204];('challenge', 687)
[0.0013233646851571774, 0.0005516604754258344, 0.0005516604754258344, 0.9974254069705001];('challenge', 688)
[0.015881444335110267, 0.0010152667692169815, 0.00037349577169947884, 0.98254999122115];('challenge', 689)
[0.0005889919590487115, 0.0026396788253856152, 0.05301936651263943, 0.9397907545867612];('challenge', 690)
[5.827576479299932e-05, 4.538521125487288e-05, 0.0001233697950348959, 0.9996753793030045];('challenge', 691)
[0.00033493069971464033, 0.9984147684296147, 0.0008034573638547983, 0.00026084429121241544];('challenge', 692)
[0.0021812291190338746, 6.586741203939192e-05, 0.9971374198607195, 0.00020288591235836134];('challenge', 693)
[0.059226047476835485, 0.0090826063817039, 0.004861568866546526, 0.9264512034147926];('challenge', 694)
[0.00010811081601798512, 0.006688579343302321, 0.9926729998009689, 0.0003773438253138272];('challenge', 695)
[0.9821801324235745, 0.014010046836512777, 0.0007903927567831594, 0.002148510268109312];('challenge', 696)
[0.0002030531540907529, 8.464514791636263e-05, 0.0017001432438427833, 0.9979593757591919];('challenge', 697)
[8.477448559935615e-05, 5.8264595067457146e-05, 0.00029589202878416306, 0.9994839709930808];('challenge', 698)
[0.0014988866432140485, 0.000624828913359348, 0.0008022962058347856, 0.9969719825032186];('challenge', 699)
[0.0001794319909980334, 7.479838216237614e-05, 0.0003798575279236819, 0.9992860887496802];('challenge', 700)
[0.00013968941053116256, 0.9989111372162482, 0.00048756371779088613, 0.00026097417652093456];('challenge', 701)
[0.0014963001440364138, 0.995251542184149, 0.0014963001440364138, 0.0014963001440364138];('challenge', 702)
[0.00029553133466753693, 0.0006256398404007416, 0.0007089428173270764, 0.9982656569901288];('challenge', 703)
[0.00013952099111509483, 0.0014999912999610673, 0.0005518159611917027, 0.9977067966113388];('challenge', 704)
[0.00010870974174986326, 0.00042995516413094396, 0.9981721731350782, 0.00048720302912307257];('challenge', 705)
[7.48122221020393e-05, 5.826381715638007e-05, 0.0003352851181224134, 0.9994708716887305];('challenge', 706)
[0.00015814821096677272, 0.998023727766821, 0.0009100796840749953, 0.000708770770614983];('challenge', 707)
[0.9991279108092284, 0.00020329089751346474, 0.0003797973974622987, 0.00012330216218241511];('challenge', 708)
[0.00013973031450711373, 0.0002033064079697516, 0.00037982619369426857, 0.9992037204464812];('challenge', 709)
[5.14196977131064e-05, 0.00020336884952471955, 9.606464238489793e-05, 0.9995108851970086];('challenge', 710)
[0.9996298730000804, 7.482413791551878e-05, 0.0001794937758379248, 1.8918504786998375e-05];('challenge', 711)
[0.9981258535554159, 0.0002030870450698942, 0.0013242938865831095, 7.47115486494722e-05];('challenge', 712)
[3.534742014513234e-05, 5.143019284007001e-05, 5.82780434576539e-05, 0.9997145752382884];('challenge', 713)
[0.0052076626614412065, 0.9924047733120116, 0.0010254495785627195, 0.0011619866036463747];('challenge', 714)
[5.143156619271815e-05, 4.005494402547768e-05, 0.9997415018785599, 5.827959967008265e-05];('challenge', 715)
[0.0002611023834525168, 6.601702109579028e-05, 0.9994026416928546, 5.141410772544292e-05];('challenge', 716)
[0.03296539149450386, 0.0014483978726386516, 0.8501886268090035, 0.11506052204281403];('challenge', 717)
[0.9979771845748573, 0.0008031053552461645, 0.00037936010814547876, 0.000487108020936205];('challenge', 718)
[0.0003351697072272753, 4.2612046384955425e-05, 0.0003797972163608302, 0.999127196759082];('challenge', 719)
[0.0006257684331217245, 0.0005522387039651375, 0.9984712166883194, 0.00020315736268089273];('challenge', 720)
[0.003587219929161858, 0.9946366078764788, 0.0009069912369520155, 0.0005501179933020834];('challenge', 721)
[0.9981866638125483, 0.0005520815195624347, 0.0008032738711327131, 5.135158054474679e-05];('challenge', 722)
[0.9990255800306281, 0.00015830695520986705, 0.0006261158550715994, 8.473560699012524e-05];('challenge', 723)
[0.027836615598707298, 0.9218220172661522, 0.00903722378238394, 0.04050203670814622];('challenge', 724)
[0.00037745899908374597, 0.00042771708090789934, 0.9929761614972467, 0.005904452174041158];('challenge', 725)
[0.00010852121929186288, 0.9964419102322118, 0.0004292099530274118, 0.0027988004683371366];('challenge', 726)
[0.0014929383867090945, 0.0016917208234234937, 0.9930155394579098, 0.0002939771388827247];('challenge', 727)
[0.00017935243798673813, 0.0004302443375555905, 0.9988432214233682, 0.0004302443375555905];('challenge', 728)
[0.028330615030587855, 0.013382434959031563, 0.019471327972077405, 0.9381811629456037];('challenge', 729)
[0.00316584180806888, 0.0009070288641122715, 0.9946778868139309, 0.001027798354255781];('challenge', 730)
[0.999463726723013, 4.537560351027325e-05, 0.00017946399323195497, 4.537560351027325e-05];('challenge', 731)
[0.9988687927969855, 0.00023029901886054106, 0.000430255210986813, 0.0001232701818218151];('challenge', 732)
[0.00015822982666013178, 0.9985395572886584, 0.0005522766244895523, 0.0003795738029385369];('challenge', 733)
[5.142440554253681e-05, 0.9996022376823126, 9.607343776819957e-05, 4.538187860854284e-05];('challenge', 734)
[4.006017768124427e-05, 1.6699566576883392e-05, 2.4297725997210403e-05, 0.9998724623283217];('challenge', 735)
[0.0017547532393914146, 0.08454876606691909, 0.9089847972649592, 0.000828886738602451];('challenge', 736)
[0.00038197575226286826, 0.08248379516939455, 0.026778567618824668, 0.8867844025390746];('challenge', 737)
[0.00017945167084053887, 0.0001583655436804059, 0.9993951405013479, 0.00013975710177408366];('challenge', 738)
[0.9994934979734932, 9.6062993340173e-05, 0.00023044314138826686, 2.929755767955801e-05];('challenge', 739)
[0.0001583949971035602, 5.827026301880995e-05, 0.9995813930668864, 3.534270107042746e-05];('challenge', 740)
[1.669531489016563e-05, 0.999618080140257, 4.004997841501935e-05, 4.004997841501935e-05];('challenge', 741)
[0.008777440481431985, 0.6153459742668553, 0.3732261997235889, 0.0015252904458600098];('challenge', 742)
[0.001024967565035244, 0.003157122363416046, 0.9919384237076275, 0.0035774883222475756];('challenge', 743)
[8.475039654213085e-05, 0.9992002689275821, 0.000487704858733893, 5.824803891669002e-05];('challenge', 744)
[0.00023036755369710874, 0.9991656356916016, 0.00017941043121355222, 0.00020329865259368892];('challenge', 745)
