correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;False;(230, 3);[0, 1.0];276;0;1.0;True;3
0;False;(230, 3);[0, 0.9999998807907247];383;0;1.0;True;4
0;False;(230, 3);[0, 1.0];322;0;1.0;True;5
0;False;(230, 3);[0, 1.0];270;0;1.0;True;6
0;False;(230, 3);[0, 0.9999998807907247];462;0;1.0;True;7
0;False;(230, 3);[0, 1.0];266;0;1.0;True;8
0;False;(230, 3);[0, 1.0];272;0;1.0;True;9
2;False;(231, 0);[0, 0.9999998807907247];239;0;1.0;True;0
2;False;(231, 0);[0, 0.9999998807907247];321;0;1.0;True;1
2;False;(231, 0);[0, 0.9999998807907247];288;0;1.0;True;2
2;False;(231, 0);[0, 0.9999998807907247];282;0;1.0;True;3
2;False;(231, 0);[0, 0.9999998807907247];260;0;1.0;True;4
2;False;(231, 0);[0, 0.9999998807907247];347;0;1.0;True;5
2;False;(231, 0);[0, 0.9999998807907247];236;0;1.0;True;6
2;False;(231, 0);[0, 0.9999998807907247];267;0;1.0;True;7
2;False;(231, 0);[0, 0.9999998807907247];294;0;1.0;True;8
2;False;(231, 0);[0, 0.9999998807907247];336;0;1.0;True;9
2;False;(231, 1);[0, 0.9999998807907247];398;0;1.0;True;0
2;False;(231, 1);[0, 0.9999998807907247];358;0;1.0;True;1
2;False;(231, 1);[2.7894680928689246e-10, 0.9999998807907247];351;0;1.0;True;2
2;False;(231, 1);[0, 0.9999997615814777];354;0;1.0;True;3
2;False;(231, 1);[0, 0.9999998807907247];454;0;1.0;True;4
2;False;(231, 1);[0, 0.9999998807907247];371;0;1.0;True;5
2;False;(231, 1);[0, 0.9999996423722521];295;0;1.0;True;6
2;False;(231, 1);[4.058652126475693e-10, 0.9999997615814777];312;0;1.0;True;7
2;False;(231, 1);[0, 0.9999997615814777];375;0;1.0;True;8
2;False;(231, 1);[0, 0.9999998807907247];355;0;1.0;True;9
2;True;(231, 2);[1.0, 0];374;0;1.0;True;0
2;True;(231, 2);[0.9999998807907247, 0];311;0;1.0;True;1
2;True;(231, 2);[1.0, 0];311;0;1.0;True;2
2;True;(231, 2);[0.9999998807907247, 0];320;0;1.0;True;3
2;True;(231, 2);[0.9999998807907247, 0];399;0;1.0;True;4
2;True;(231, 2);[0.9999998807907247, 0];417;0;1.0;True;5
2;True;(231, 2);[0.9999998807907247, 0];307;0;1.0;True;6
2;True;(231, 2);[0.9999998807907247, 0];390;0;1.0;True;7
2;True;(231, 2);[0.9999998807907247, 0];368;0;1.0;True;8
2;True;(231, 2);[0.9999998807907247, 0];381;0;1.0;True;9
2;False;(231, 3);[0, 0.9999998807907247];334;0;1.0;True;0
2;False;(231, 3);[0, 0.9999998807907247];327;0;1.0;True;1
2;False;(231, 3);[1.917171513758312e-10, 0.9999998807907247];400;0;1.0;True;2
2;False;(231, 3);[0, 0.9999998807907247];354;0;1.0;True;3
2;False;(231, 3);[0, 0.9999997615814777];338;0;1.0;True;4
2;False;(231, 3);[0, 0.9999998807907247];404;0;1.0;True;5
2;False;(231, 3);[0, 0.9999998807907247];281;0;1.0;True;6
2;False;(231, 3);[0, 0.9999998807907247];305;0;1.0;True;7
2;False;(231, 3);[0, 0.9999998807907247];323;0;1.0;True;8
2;False;(231, 3);[0, 0.9999998807907247];382;0;1.0;True;9
1;False;(232, 0);[0, 0.9999998807907247];305;0;1.0;True;0
1;False;(232, 0);[0, 0.9999998807907247];318;0;1.0;True;1
1;False;(232, 0);[0, 0.9999998807907247];238;0;1.0;True;2
1;False;(232, 0);[0, 1.0];312;0;1.0;True;3
1;False;(232, 0);[0, 0.9999998807907247];265;0;1.0;True;4
1;False;(232, 0);[0, 0.9999998807907247];316;0;1.0;True;5
1;False;(232, 0);[0, 0.9999998807907247];278;0;1.0;True;6
1;False;(232, 0);[0, 0.9999998807907247];216;0;1.0;True;7
1;False;(232, 0);[0, 0.9999998807907247];340;0;1.0;True;8
1;False;(232, 0);[0, 1.0];238;0;1.0;True;9
1;True;(232, 1);[1.0, 0];315;0;1.0;True;0
1;True;(232, 1);[1.0, 0];278;0;1.0;True;1
1;True;(232, 1);[1.0, 0];303;0;1.0;True;2
1;True;(232, 1);[1.0, 0];318;0;1.0;True;3
1;True;(232, 1);[1.0, 0];384;0;1.0;True;4
1;True;(232, 1);[1.0, 0];381;0;1.0;True;5
1;True;(232, 1);[1.0, 0];367;0;1.0;True;6
1;True;(232, 1);[1.0, 0];322;0;1.0;True;7
1;True;(232, 1);[1.0, 0];366;0;1.0;True;8
1;True;(232, 1);[1.0, 0];334;0;1.0;True;9
1;False;(232, 2);[0, 0.9999998807907247];307;0;1.0;True;0
1;False;(232, 2);[0, 0.9999998807907247];452;0;1.0;True;1
1;False;(232, 2);[0, 0.9999998807907247];320;0;1.0;True;2
1;False;(232, 2);[0, 0.9999998807907247];405;0;1.0;True;3
1;False;(232, 2);[0, 0.9999998807907247];410;0;1.0;True;4
1;False;(232, 2);[0, 0.9999998807907247];392;0;1.0;True;5
1;False;(232, 2);[0, 0.9999998807907247];288;0;1.0;True;6
1;False;(232, 2);[0, 0.9999998807907247];335;0;1.0;True;7
1;False;(232, 2);[0, 0.9999998807907247];335;0;1.0;True;8
1;False;(232, 2);[0, 0.9999998807907247];264;0;1.0;True;9
1;False;(232, 3);[0, 0.9999998807907247];348;0;1.0;True;0
1;False;(232, 3);[1.493094676197164e-10, 0.9999998807907247];398;0;1.0;True;1
1;False;(232, 3);[0, 0.9999998807907247];370;0;1.0;True;2
1;False;(232, 3);[0, 0.9999998807907247];285;0;1.0;True;3
1;False;(232, 3);[0, 0.9999998807907247];381;0;1.0;True;4
1;False;(232, 3);[0, 0.9999998807907247];310;0;1.0;True;5
1;False;(232, 3);[0, 0.9999998807907247];315;0;1.0;True;6
1;False;(232, 3);[0, 0.9999998807907247];365;0;1.0;True;7
1;False;(232, 3);[0, 0.9999998807907247];271;0;1.0;True;8
1;False;(232, 3);[0, 0.9999998807907247];409;0;1.0;True;9
1;False;(233, 0);[0, 0.9999998807907247];386;0;1.0;True;0
1;False;(233, 0);[0, 0.9999998807907247];345;0;1.0;True;1
1;False;(233, 0);[0, 0.9999998807907247];334;0;1.0;True;2
1;False;(233, 0);[0, 0.9999998807907247];427;0;1.0;True;3
1;False;(233, 0);[0, 0.9999998807907247];442;0;1.0;True;4
1;False;(233, 0);[0, 0.9999998807907247];352;0;1.0;True;5
1;False;(233, 0);[0, 0.9999998807907247];296;0;1.0;True;6
1;False;(233, 0);[0, 0.9999998807907247];389;0;1.0;True;7
1;False;(233, 0);[0, 0.9999998807907247];351;0;1.0;True;8
1;False;(233, 0);[0, 0.9999998807907247];358;0;1.0;True;9
1;True;(233, 1);[0.9999998807907247, 0];337;0;1.0;True;0
1;True;(233, 1);[1.0, 0];316;0;1.0;True;1
1;True;(233, 1);[0.9999998807907247, 0];314;0;1.0;True;2
1;True;(233, 1);[1.0, 0];357;0;1.0;True;3
1;True;(233, 1);[1.0, 0];364;0;1.0;True;4
1;True;(233, 1);[1.0, 0];294;0;1.0;True;5
1;True;(233, 1);[1.0, 0];361;0;1.0;True;6
1;True;(233, 1);[1.0, 0];364;0;1.0;True;7
1;True;(233, 1);[1.0, 0];445;0;1.0;True;8
1;True;(233, 1);[1.0, 0];284;0;1.0;True;9
1;False;(233, 2);[0, 1.0];342;0;1.0;True;0
1;False;(233, 2);[0, 0.9999998807907247];348;0;1.0;True;1
1;False;(233, 2);[0, 0.9999998807907247];399;0;1.0;True;2
1;False;(233, 2);[0, 0.9999998807907247];438;0;1.0;True;3
1;False;(233, 2);[0, 0.9999998807907247];442;0;1.0;True;4
1;False;(233, 2);[0, 0.9999998807907247];476;0;1.0;True;5
1;False;(233, 2);[0, 0.9999998807907247];418;0;1.0;True;6
1;False;(233, 2);[0, 0.9999998807907247];360;0;1.0;True;7
1;False;(233, 2);[0, 0.9999998807907247];434;0;1.0;True;8
1;False;(233, 2);[0, 0.9999998807907247];379;0;1.0;True;9
1;False;(233, 3);[0, 1.0];391;0;1.0;True;0
1;False;(233, 3);[0, 1.0];371;0;1.0;True;1
1;False;(233, 3);[0, 1.0];377;0;1.0;True;2
1;False;(233, 3);[0, 0.9999998807907247];419;0;1.0;True;3
1;False;(233, 3);[0, 1.0];456;0;1.0;True;4
1;False;(233, 3);[0, 0.9999998807907247];482;0;1.0;True;5
1;False;(233, 3);[0, 0.9999998807907247];368;0;1.0;True;6
1;False;(233, 3);[0, 0.9999998807907247];392;0;1.0;True;7
1;False;(233, 3);[0, 1.0];313;0;1.0;True;8
1;False;(233, 3);[0, 0.9999998807907247];397;0;1.0;True;9
3;False;(234, 0);[1.3176514270095466e-10, 1.0];330;0;1.0;True;0
3;False;(234, 0);[0, 1.0];312;0;1.0;True;1
3;False;(234, 0);[0, 1.0];305;0;1.0;True;2
3;False;(234, 0);[0, 0.9999998807907247];305;0;1.0;True;3
3;False;(234, 0);[1.917171513758312e-10, 0.9999998807907247];348;0;1.0;True;4
3;False;(234, 0);[0, 0.9999998807907247];334;0;1.0;True;5
3;False;(234, 0);[5.211412487888539e-10, 0.9999998807907247];242;0;1.0;True;6
3;False;(234, 0);[0, 0.9999998807907247];348;0;1.0;True;7
3;False;(234, 0);[1.6918979226151304e-10, 1.0];317;0;1.0;True;8
3;False;(234, 0);[0, 0.9999998807907247];364;0;1.0;True;9
3;False;(234, 1);[0, 0.9999997615814777];305;0;1.0;True;0
3;False;(234, 1);[0, 0.9999998807907247];268;0;1.0;True;1
3;False;(234, 1);[0, 0.9999998807907247];282;0;1.0;True;2
3;False;(234, 1);[0, 0.9999997615814777];291;0;1.0;True;3
3;False;(234, 1);[0, 0.9999997615814777];331;0;1.0;True;4
3;False;(234, 1);[0, 0.9999997615814777];322;0;1.0;True;5
3;False;(234, 1);[0, 0.9999996423722521];276;0;1.0;True;6
3;False;(234, 1);[0, 0.9999998807907247];315;0;1.0;True;7
3;False;(234, 1);[0, 0.9999997615814777];298;0;1.0;True;8
3;False;(234, 1);[0, 0.9999998807907247];259;0;1.0;True;9
3;False;(234, 2);[0, 0.9999998807907247];299;0;1.0;True;0
3;False;(234, 2);[0, 0.9999998807907247];285;0;1.0;True;1
3;False;(234, 2);[0, 0.9999998807907247];337;0;1.0;True;2
3;False;(234, 2);[0, 0.9999998807907247];345;0;1.0;True;3
3;False;(234, 2);[0, 0.9999998807907247];321;0;1.0;True;4
3;False;(234, 2);[0, 1.0];347;0;1.0;True;5
3;False;(234, 2);[0, 0.9999998807907247];282;0;1.0;True;6
3;False;(234, 2);[0, 0.9999998807907247];336;0;1.0;True;7
3;False;(234, 2);[0, 1.0];315;0;1.0;True;8
3;False;(234, 2);[0, 0.9999998807907247];352;0;1.0;True;9
3;True;(234, 3);[0.9999998807907247, 0];348;0;1.0;True;0
3;True;(234, 3);[0.9999998807907247, 0];311;0;1.0;True;1
3;True;(234, 3);[0.9999998807907247, 0];281;0;1.0;True;2
3;True;(234, 3);[0.9999998807907247, 0];273;0;1.0;True;3
3;True;(234, 3);[0.9999998807907247, 0];286;0;1.0;True;4
3;True;(234, 3);[0.9999998807907247, 0];311;0;1.0;True;5
3;True;(234, 3);[0.9999998807907247, 0];350;0;1.0;True;6
3;True;(234, 3);[0.9999998807907247, 0];328;0;1.0;True;7
3;True;(234, 3);[0.9999998807907247, 0];230;0;1.0;True;8
3;True;(234, 3);[0.9999998807907247, 0];296;0;1.0;True;9
2;False;(235, 0);[0, 0.9999998807907247];246;0;1.0;True;0
2;False;(235, 0);[0, 0.9999998807907247];324;0;1.0;True;1
2;False;(235, 0);[0, 1.0];343;0;1.0;True;2
2;False;(235, 0);[0, 0.9999998807907247];415;0;1.0;True;3
2;False;(235, 0);[0, 0.9999998807907247];265;0;1.0;True;4
2;False;(235, 0);[0, 0.9999998807907247];375;0;1.0;True;5
2;False;(235, 0);[0, 0.9999998807907247];212;0;1.0;True;6
2;False;(235, 0);[0, 0.9999998807907247];280;0;1.0;True;7
2;False;(235, 0);[0, 0.9999998807907247];287;0;1.0;True;8
2;False;(235, 0);[0, 0.9999998807907247];326;0;1.0;True;9
2;True;(235, 1);[1.0, 0];251;0;1.0;False;0
2;True;(235, 1);[1.0, 0];434;0;1.0;False;1
2;True;(235, 1);[1.0, 0];467;0;1.0;False;2
2;True;(235, 1);[1.0, 0];349;0;1.0;False;3
2;True;(235, 1);[1.0, 0];278;0;1.0;False;4
2;True;(235, 1);[1.0, 0];313;0;1.0;False;5
2;True;(235, 1);[1.0, 0];430;0;1.0;False;6
2;True;(235, 1);[1.0, 0];358;0;1.0;False;7
2;True;(235, 1);[1.0, 0];466;0;1.0;False;8
2;True;(235, 1);[1.0, 0];425;0;1.0;False;9
2;True;(235, 2);[0.9999997615814777, 2.1024338523818466e-07];445;0;1.0;True;0
2;True;(235, 2);[0.9999998807907247, 8.764248219443636e-08];314;0;1.0;True;1
2;True;(235, 2);[0.9999994039539004, 6.47594599989589e-07];274;0;1.0;True;2
2;True;(235, 2);[0.9999921322487634, 7.88926463665814e-06];430;0;1.0;True;3
2;True;(235, 2);[1.0, 2.8453348089834e-08];302;0;1.0;True;4
2;True;(235, 2);[0.9999974966112362, 2.561281443046568e-06];457;0;1.0;True;5
2;True;(235, 2);[0.9999998807907247, 1.6373771305908126e-07];351;0;1.0;True;6
2;True;(235, 2);[1.0, 9.237449661970594e-09];403;0;1.0;True;7
2;True;(235, 2);[0.9999995231630692, 4.450852500419419e-07];250;0;1.0;True;8
2;True;(235, 2);[0.9999998807907247, 6.82560337633487e-08];462;0;1.0;True;9
2;False;(235, 3);[0, 0.9999998807907247];336;0;1.0;True;0
2;False;(235, 3);[0, 1.0];366;0;1.0;True;1
2;False;(235, 3);[0, 1.0];369;0;1.0;True;2
2;False;(235, 3);[0, 1.0];418;0;1.0;True;3
2;False;(235, 3);[0, 1.0];313;0;1.0;True;4
2;False;(235, 3);[0, 1.0];302;0;1.0;True;5
2;False;(235, 3);[0, 0.9999998807907247];283;0;1.0;True;6
2;False;(235, 3);[0, 1.0];417;0;1.0;True;7
2;False;(235, 3);[0, 1.0];377;0;1.0;True;8
2;False;(235, 3);[0, 1.0];311;0;1.0;True;9
3;True;(236, 0);[1.0, 3.2241867372567335e-08];359;0;1.0;False;0
3;True;(236, 0);[0.9999998807907247, 1.4449802461092448e-07];383;0;1.0;False;1
3;True;(236, 0);[1.0, 1.0467401794744658e-08];359;0;1.0;False;2
3;True;(236, 0);[0.8175744308728488, 0.18242550282051248];458;0;1.0;False;3
3;True;(236, 0);[1.0, 4.139937718785167e-08];529;0;1.0;False;4
3;True;(236, 0);[1.0, 4.363462252943702e-09];287;0;1.0;False;5
3;True;(236, 0);[0.9999998807907247, 9.931194312156244e-08];218;0;1.0;False;6
3;True;(236, 0);[1.0, 6.34880011604368e-09];235;0;1.0;False;7
3;True;(236, 0);[0.9999997615814777, 2.1024338523818466e-07];276;0;1.0;False;8
3;True;(236, 0);[0.9994471746722718, 0.0005527785265734312];370;0;1.0;False;9
3;False;(236, 1);[0, 1.0];295;0;1.0;True;0
3;False;(236, 1);[0, 1.0];334;0;1.0;True;1
3;False;(236, 1);[0, 1.0];381;0;1.0;True;2
3;False;(236, 1);[5.211412487888539e-10, 1.0];189;0;1.0;True;3
3;False;(236, 1);[0, 1.0];357;0;1.0;True;4
3;False;(236, 1);[5.211412487888539e-10, 1.0];342;0;1.0;True;5
3;False;(236, 1);[6.691586091292782e-10, 1.0];393;0;1.0;True;6
3;False;(236, 1);[0, 1.0];359;0;1.0;True;7
3;False;(236, 1);[0, 1.0];381;0;1.0;True;8
3;False;(236, 1);[0, 1.0];288;0;1.0;True;9
3;False;(236, 2);[0, 1.0];316;0;1.0;True;0
3;False;(236, 2);[0, 0.9999998807907247];265;0;1.0;True;1
3;False;(236, 2);[0, 0.9999998807907247];331;0;1.0;True;2
3;False;(236, 2);[0, 1.0];328;0;1.0;True;3
3;False;(236, 2);[0, 1.0];490;0;1.0;True;4
3;False;(236, 2);[0, 0.9999998807907247];390;0;1.0;True;5
3;False;(236, 2);[0, 0.9999998807907247];357;0;1.0;True;6
3;False;(236, 2);[0, 0.9999998807907247];178;0;1.0;True;7
3;False;(236, 2);[0, 0.9999998807907247];395;0;1.0;True;8
3;False;(236, 2);[0, 0.9999998807907247];388;0;1.0;True;9
3;True;(236, 3);[1.0, 0];372;0;1.0;True;0
3;True;(236, 3);[1.0, 0];389;0;1.0;True;1
3;True;(236, 3);[1.0, 1.103256032343554e-09];349;0;1.0;True;2
3;True;(236, 3);[1.0, 2.646573638909117e-09];359;0;1.0;True;3
3;True;(236, 3);[1.0, 0];369;0;1.0;True;4
3;True;(236, 3);[1.0, 0];416;0;1.0;True;5
3;True;(236, 3);[1.0, 0];375;0;1.0;True;6
3;True;(236, 3);[1.0, 1.4166087866431961e-09];543;0;1.0;True;7
3;True;(236, 3);[1.0, 0];392;0;1.0;True;8
3;True;(236, 3);[1.0, 0];357;0;1.0;True;9
3;False;(237, 0);[0, 0.9999998807907247];491;0;1.0;True;0
3;False;(237, 0);[0, 0.9999998807907247];330;0;1.0;True;1
3;False;(237, 0);[0, 0.9999998807907247];411;0;1.0;True;2
3;False;(237, 0);[0, 0.9999998807907247];389;0;1.0;True;3
3;False;(237, 0);[0, 0.9999998807907247];368;0;1.0;True;4
3;False;(237, 0);[0, 0.9999998807907247];388;0;1.0;True;5
3;False;(237, 0);[0, 0.9999998807907247];408;0;1.0;True;6
3;False;(237, 0);[0, 0.9999998807907247];319;0;1.0;True;7
3;False;(237, 0);[0, 0.9999998807907247];252;0;1.0;True;8
3;False;(237, 0);[0, 0.9999998807907247];304;0;1.0;True;9
3;False;(237, 1);[0, 0.9999998807907247];437;0;1.0;True;0
3;False;(237, 1);[0, 0.9999998807907247];243;0;1.0;True;1
3;False;(237, 1);[0, 0.9999998807907247];344;0;1.0;True;2
3;False;(237, 1);[0, 0.9999998807907247];552;0;1.0;True;3
3;False;(237, 1);[0, 0.9999998807907247];402;0;1.0;True;4
3;False;(237, 1);[0, 0.9999998807907247];329;0;1.0;True;5
3;False;(237, 1);[0, 0.9999998807907247];376;0;1.0;True;6
3;False;(237, 1);[0, 0.9999998807907247];334;0;1.0;True;7
3;False;(237, 1);[0, 0.9999998807907247];398;0;1.0;True;8
3;False;(237, 1);[0, 0.9999998807907247];289;0;1.0;True;9
3;False;(237, 2);[0, 0.9999998807907247];410;0;1.0;True;0
3;False;(237, 2);[0, 0.9999998807907247];339;0;1.0;True;1
3;False;(237, 2);[0, 0.9999998807907247];340;0;1.0;True;2
3;False;(237, 2);[0, 0.9999998807907247];409;0;1.0;True;3
3;False;(237, 2);[0, 1.0];357;0;1.0;True;4
3;False;(237, 2);[0, 0.9999998807907247];445;0;1.0;True;5
3;False;(237, 2);[0, 0.9999998807907247];410;0;1.0;True;6
3;False;(237, 2);[0, 0.9999998807907247];372;0;1.0;True;7
3;False;(237, 2);[0, 0.9999998807907247];386;0;1.0;True;8
3;False;(237, 2);[0, 0.9999998807907247];370;0;1.0;True;9
3;True;(237, 3);[0.9999998807907247, 0];320;0;1.0;True;0
3;True;(237, 3);[1.0, 0];387;0;1.0;True;1
3;True;(237, 3);[0.9999998807907247, 0];429;0;1.0;True;2
3;True;(237, 3);[0.9999998807907247, 0];387;0;1.0;True;3
3;True;(237, 3);[0.9999998807907247, 0];434;0;1.0;True;4
3;True;(237, 3);[0.9999998807907247, 0];379;0;1.0;True;5
3;True;(237, 3);[1.0, 0];320;0;1.0;True;6
3;True;(237, 3);[1.0, 0];360;0;1.0;True;7
3;True;(237, 3);[0.9999998807907247, 0];446;0;1.0;True;8
3;True;(237, 3);[0.9999998807907247, 0];435;0;1.0;True;9
3;False;(238, 0);[5.715002286213223e-07, 0.9999994039539004];405;0;1.0;True;0
3;False;(238, 0);[1.8553913626159784e-07, 0.9999997615814777];460;0;1.0;True;1
3;False;(238, 0);[1.2751905914873347e-07, 0.9999998807907247];422;0;1.0;True;2
3;False;(238, 0);[6.82560337633487e-08, 0.9999998807907247];308;0;1.0;True;3
3;False;(238, 0);[0.0011695103074966034, 0.9988304957495425];331;0;1.0;True;4
3;False;(238, 0);[2.902312105056987e-06, 0.9999971389852362];391;0;1.0;True;5
3;False;(238, 0);[0.377540667992942, 0.6224593298742985];359;0;1.0;True;6
3;False;(238, 0);[0.0002611902975925828, 0.9997387615048174];291;0;1.0;True;7
3;False;(238, 0);[3.927863545481039e-07, 0.9999996423722521];433;0;1.0;True;8
3;False;(238, 0);[0.047425874568977164, 0.9525741476724274];456;0;1.0;True;9
3;False;(238, 1);[1.670143001672819e-05, 0.9999833109787883];443;0;1.0;True;0
3;False;(238, 1);[6.691586091292782e-10, 1.0];413;0;1.0;True;1
3;False;(238, 1);[6.34880011604368e-09, 1.0];344;0;1.0;True;2
3;False;(238, 1);[1.9555681087850496e-08, 1.0];486;0;1.0;True;3
3;False;(238, 1);[3.4663274126619643e-07, 0.9999996423722521];607;0;1.0;True;4
3;False;(238, 1);[1.9555681087850496e-08, 1.0];481;0;1.0;True;5
3;False;(238, 1);[1.8553913626159784e-07, 0.9999997615814777];470;0;1.0;True;6
3;False;(238, 1);[1.0129987330277146e-05, 0.9999898673126559];417;0;1.0;True;7
3;False;(238, 1);[5.3157852544244216e-08, 1.0];394;0;1.0;True;8
3;False;(238, 1);[2.902312105056987e-06, 0.9999971389852362];378;0;1.0;True;9
3;False;(238, 2);[4.539785156619626e-05, 0.9999545833252356];321;0;0.8;True;0
3;False;(238, 2);[1.3007123989067183e-05, 0.9999870063564401];412;0;0.8;True;1
3;False;(238, 2);[4.78509457496562e-06, 0.9999952316511552];338;0;0.8;True;2
3;False;(238, 2);[1.0677029917933763e-06, 0.999998927117538];273;0;0.8;True;3
3;False;(238, 2);[0.0011695103074966034, 0.9988304957495425];465;0;0.8;True;4
3;False;(238, 2);[1.6373771305908126e-07, 0.9999998807907247];428;0;0.8;True;5
3;False;(238, 2);[0.09534945969074979, 0.9046505126460354];447;0;0.8;True;6
3;False;(238, 2);[6.82560337633487e-08, 0.9999998807907247];310;0;0.8;True;7
3;True;(238, 2);[0.77729988964086, 0.2227001469810028];485;0;0.2;False;8
3;True;(238, 2);[0.6791786964925157, 0.32082130911852547];437;0;0.2;False;9
3;True;(238, 3);[1.0, 7.194133030325383e-09];431;0;1.0;True;0
3;True;(238, 3);[0.9999990463265931, 9.422445831379603e-07];333;0;1.0;True;1
3;True;(238, 3);[1.0, 5.602796437537268e-09];411;0;1.0;True;2
3;True;(238, 3);[1.0, 2.8453348089834e-08];361;0;1.0;True;3
3;True;(238, 3);[1.0, 3.850741922767617e-09];405;0;1.0;True;4
3;True;(238, 3);[1.0, 1.522997974471263e-08];432;0;1.0;True;5
3;True;(238, 3);[0.9999998807907247, 9.931194312156244e-08];438;0;1.0;True;6
3;True;(238, 3);[1.0, 9.237449661970594e-09];421;0;1.0;True;7
3;True;(238, 3);[1.0, 1.186112015134383e-08];346;0;1.0;True;8
3;True;(238, 3);[1.0, 2.335593038799337e-09];467;0;1.0;True;9
0;True;(239, 0);[1.0, 0];398;0;1.0;True;0
0;True;(239, 0);[1.0, 0];364;0;1.0;True;1
0;True;(239, 0);[1.0, 0];385;0;1.0;True;2
0;True;(239, 0);[0.9999998807907247, 0];366;0;1.0;True;3
0;True;(239, 0);[1.0, 0];312;0;1.0;True;4
0;True;(239, 0);[0.9999998807907247, 0];451;0;1.0;True;5
0;True;(239, 0);[0.9999998807907247, 0];415;0;1.0;True;6
0;True;(239, 0);[1.0, 0];411;0;1.0;True;7
0;True;(239, 0);[1.0, 0];300;0;1.0;True;8
0;True;(239, 0);[1.0, 0];289;0;1.0;True;9
0;False;(239, 1);[0, 0.9999998807907247];328;0;1.0;True;0
0;False;(239, 1);[0, 0.9999998807907247];399;0;1.0;True;1
0;False;(239, 1);[0, 0.9999998807907247];317;0;1.0;True;2
0;False;(239, 1);[0, 0.9999998807907247];307;0;1.0;True;3
0;False;(239, 1);[0, 0.9999998807907247];354;0;1.0;True;4
0;False;(239, 1);[0, 0.9999998807907247];312;0;1.0;True;5
0;False;(239, 1);[0, 0.9999998807907247];318;0;1.0;True;6
0;False;(239, 1);[0, 0.9999998807907247];456;0;1.0;True;7
0;False;(239, 1);[0, 0.9999998807907247];326;0;1.0;True;8
0;False;(239, 1);[0, 0.9999998807907247];306;0;1.0;True;9
0;False;(239, 2);[0, 0.9999998807907247];368;0;1.0;True;0
0;False;(239, 2);[0, 0.9999998807907247];343;0;1.0;True;1
0;False;(239, 2);[0, 0.9999998807907247];329;0;1.0;True;2
0;False;(239, 2);[0, 1.0];303;0;1.0;True;3
0;False;(239, 2);[0, 0.9999998807907247];296;0;1.0;True;4
0;False;(239, 2);[0, 0.9999998807907247];348;0;1.0;True;5
0;False;(239, 2);[0, 0.9999998807907247];300;0;1.0;True;6
0;False;(239, 2);[0, 0.9999998807907247];365;0;1.0;True;7
0;False;(239, 2);[0, 0.9999998807907247];364;0;1.0;True;8
0;False;(239, 2);[0, 0.9999998807907247];338;0;1.0;True;9
0;False;(239, 3);[0, 1.0];335;0;1.0;True;0
0;False;(239, 3);[0, 1.0];352;0;1.0;True;1
0;False;(239, 3);[0, 1.0];335;0;1.0;True;2
0;False;(239, 3);[0, 1.0];321;0;1.0;True;3
0;False;(239, 3);[1.162823303022097e-10, 1.0];461;0;1.0;True;4
0;False;(239, 3);[0, 1.0];403;0;1.0;True;5
0;False;(239, 3);[0, 0.9999998807907247];457;0;1.0;True;6
0;False;(239, 3);[0, 1.0];324;0;1.0;True;7
0;False;(239, 3);[0, 1.0];362;0;1.0;True;8
0;False;(239, 3);[0, 1.0];437;0;1.0;True;9
0;True;(240, 0);[0.9999998807907247, 0];426;0;1.0;True;0
0;True;(240, 0);[0.9999998807907247, 0];358;0;1.0;True;1
0;True;(240, 0);[0.9999998807907247, 0];402;0;1.0;True;2
0;True;(240, 0);[0.9999998807907247, 0];313;0;1.0;True;3
0;True;(240, 0);[1.0, 0];305;0;1.0;True;4
0;True;(240, 0);[0.9999998807907247, 0];367;0;1.0;True;5
0;True;(240, 0);[1.0, 0];295;0;1.0;True;6
0;True;(240, 0);[1.0, 0];350;0;1.0;True;7
0;True;(240, 0);[0.9999998807907247, 0];373;0;1.0;True;8
0;True;(240, 0);[1.0, 0];341;0;1.0;True;9
0;False;(240, 1);[0, 1.0];343;0;1.0;True;0
0;False;(240, 1);[0, 0.9999998807907247];389;0;1.0;True;1
0;False;(240, 1);[0, 1.0];294;0;1.0;True;2
0;False;(240, 1);[0, 0.9999998807907247];359;0;1.0;True;3
0;False;(240, 1);[0, 0.9999998807907247];371;0;1.0;True;4
0;False;(240, 1);[0, 1.0];336;0;1.0;True;5
0;False;(240, 1);[0, 1.0];326;0;1.0;True;6
0;False;(240, 1);[0, 1.0];341;0;1.0;True;7
0;False;(240, 1);[0, 1.0];474;0;1.0;True;8
0;False;(240, 1);[0, 1.0];299;0;1.0;True;9
0;False;(240, 2);[0, 1.0];305;0;1.0;True;0
0;False;(240, 2);[0, 1.0];313;0;1.0;True;1
0;False;(240, 2);[0, 1.0];271;0;1.0;True;2
0;False;(240, 2);[0, 1.0];313;0;1.0;True;3
0;False;(240, 2);[0, 1.0];308;0;1.0;True;4
0;False;(240, 2);[0, 1.0];257;0;1.0;True;5
0;False;(240, 2);[0, 1.0];333;0;1.0;True;6
0;False;(240, 2);[0, 1.0];317;0;1.0;True;7
0;False;(240, 2);[0, 1.0];274;0;1.0;True;8
0;False;(240, 2);[0, 1.0];346;0;1.0;True;9
0;False;(240, 3);[8.592166619174109e-10, 1.0];383;0;1.0;True;0
