confidence_per_choice;id
[1.8282434833150817e-07, 0.014055521230755848, 0, 0];('challenge', 726)
[3.549898260969227e-06, 0, 0, 0];('challenge', 727)
[1.5009397835024978e-08, 0, 0.01405762587748043, 0];('challenge', 728)
[7.991594058436676e-11, 0, 0, 1.522928258752436e-08];('challenge', 729)
[4.7486195356787974e-07, 0, 0.04687635269393446, 0];('challenge', 730)
[0.0995912789148376, 0, 0, 0];('challenge', 731)
[0.008528320654704154, 0, 0, 0];('challenge', 732)
[1.323315296520602e-07, 0.07517359526846297, 0, 0];('challenge', 733)
[1.8755889475703816e-07, 0.3718842690345401, 0, 0];('challenge', 734)
[1.100464087148751e-07, 0, 0, 0.0039963925556043];('challenge', 735)
[1.800998101913819e-07, 0, 0, 0];('challenge', 736)
[3.0039988999121843e-07, 0, 0, 1.9203940788165208e-08];('challenge', 737)
[3.37018915002717e-09, 0, 0.004053000045024431, 0];('challenge', 738)
[0.0014960846851147806, 0, 0, 0];('challenge', 739)
[6.684500322759505e-08, 0, 0.013969348267897018, 0];('challenge', 740)
[2.156550714488386e-09, 0.003330092138198476, 0, 0];('challenge', 741)
[5.899922512164411e-10, 0, 1.1389529817030765e-12, 0];('challenge', 742)
[1.1238159464319908e-07, 0, 2.141614113458481e-05, 0];('challenge', 743)
[6.328441047444592e-07, 0.0084546243651479, 0, 0];('challenge', 744)
[2.3818426207038964e-07, 6.474519514108671e-07, 0, 4.598037938981284e-10];('challenge', 745)
[1.2500932558739667e-09, 4.784889225391078e-06, 0, 0];('challenge', 746)
[8.745178778863069e-08, 0, 0.00020302565813850508, 0];('challenge', 747)
[1.5222312770593275e-08, 0, 0, 0.00012334756031846353];('challenge', 748)
[2.49779622304057e-08, 0, 0.00521992922930482, 0];('challenge', 749)
[2.913942275510194e-07, 0, 0, 0];('challenge', 750)
[2.5041501630531084e-08, 0, 0.0009093938521647293, 0];('challenge', 751)
[1.0628701903346291e-06, 0, 0, 0.0003339438868992186];('challenge', 752)
[1.7249766384916052e-06, 0, 0.001473232115748309, 0];('challenge', 753)
[0.0003348055125121222, 3.0530310882804116e-07, 0, 0];('challenge', 754)
[0.0024538442291533727, 0, 0, 0];('challenge', 755)
[3.9263654702017195e-07, 0, 9.233926526601374e-09, 0];('challenge', 756)
[2.4970150216422463e-08, 0.001495064886902192, 0, 0];('challenge', 757)
[0.004063656975119352, 0, 0, 0];('challenge', 758)
[1.6282226150318815e-07, 0.11876519460021631, 0, 0];('challenge', 759)
[8.761039243503618e-08, 0, 0, 0.00026116314814154934];('challenge', 760)
[8.052215651348217e-07, 0, 0, 0.029242039845702537];('challenge', 761)
[0.4934088180926898, 0, 0, 0];('challenge', 762)
[6.774462774149154e-08, 0.0007048530951800644, 0, 0];('challenge', 763)
[2.3806367584219667e-07, 0, 0, 2.258685268623249e-06];('challenge', 764)
[4.253068557614656e-05, 0, 2.718895764538017e-06, 6.066676473682553e-07];('challenge', 765)
[5.2449134045847496e-08, 0.006648114407080477, 0, 0];('challenge', 766)
[1.427485305914284e-07, 0.00518398217252188, 0, 0];('challenge', 767)
[1.0259707260661028e-10, 7.48359842577147e-05, 4.36253853727207e-09, 0];('challenge', 768)
[3.4269401264888044e-07, 0, 0, 0.07161663645129676];('challenge', 769)
[1.1034760235391169e-07, 0.01795960956850523, 0, 0];('challenge', 770)
[5.58535124840298e-09, 0.0019244442808793308, 0, 0];('challenge', 771)
[0.010160349015483471, 0, 0, 0];('challenge', 772)
[8.738292608180673e-08, 0, 0, 5.8122077583753864e-05];('challenge', 773)
[0.14023133833448384, 0, 0, 0];('challenge', 774)
[0.028638179128382926, 0, 0, 0];('challenge', 775)
[0.006680645727309135, 0, 0, 0];('challenge', 776)
[1.5226523320143347e-08, 0, 0.00020342219212259125, 6.5587113390534985e-12];('challenge', 777)
[6.816613307552074e-08, 0, 4.534013307217115e-05, 0];('challenge', 778)
[9.211322411096338e-09, 0, 0.0024717424396808697, 0];('challenge', 779)
[3.058556470729937e-07, 7.484040927621427e-05, 8.422178533959634e-12, 0];('challenge', 780)
[1.7264002075998856e-06, 0, 0, 0.0008942970216126767];('challenge', 781)
[6.76461102140755e-08, 0, 0, 2.729038862814107e-05];('challenge', 782)
[0.08981068305022488, 0, 0, 0];('challenge', 783)
[0.0014996294263152532, 0, 0, 3.765570018969711e-11];('challenge', 784)
[3.9097788838033234e-07, 0, 0.0019215668593318724, 0];('challenge', 785)
[0.01150960490205653, 0, 0, 0];('challenge', 786)
[6.80668727471987e-08, 0.0002029044879687149, 0, 0];('challenge', 787)
[2.9053513293545946e-07, 0, 0.0011120597768592404, 0];('challenge', 788)
[1.8401416519702144e-07, 0.001491081513450945, 0, 0];('challenge', 789)
[3.110062598184832e-07, 0, 0, 0.17667342270676378];('challenge', 790)
[0.0008969379816465172, 0, 0, 0];('challenge', 791)
[1.6666249853152278e-07, 0, 0, 0.027125120185868035];('challenge', 792)
[0.04858450915542147, 0, 0, 0];('challenge', 793)
[2.7894521314501314e-10, 1.4449705998576035e-07, 0, 7.582517040277243e-10];('challenge', 794)
[1.1857026042363248e-08, 0, 0.00012336720666074032, 0];('challenge', 795)
[1.3901991991440905e-07, 0.029052568968948866, 0, 0];('challenge', 796)
[3.2229447476023534e-08, 0, 2.1437126882272702e-05, 0];('challenge', 797)
[5.602155285057503e-09, 3.535342102141476e-05, 0, 0];('challenge', 798)
[0.0038757828813286888, 0, 0, 3.0577324690905175e-08];('challenge', 799)
[0.0005527339824455084, 0, 0, 3.5794805431088427e-10];('challenge', 800)
[1.1150660877050651e-07, 0.002456094161663419, 0, 0];('challenge', 801)
[2.8294293446456703e-08, 0.1187653644953115, 0, 0];('challenge', 802)
[2.788893539327601e-10, 0, 8.313582399513919e-07, 8.421728753110247e-12];('challenge', 803)
[2.8955857070428597e-06, 0, 0.0002606523187827914, 0];('challenge', 804)
[1.5551158787779624e-06, 0, 0, 0.4172955502640498];('challenge', 805)
[0.3906059739454776, 0, 0, 5.948921780520069e-09];('challenge', 806)
[1.121385695436074e-07, 0.001498142084910583, 0, 0];('challenge', 807)
[0.04200798125142547, 0, 0, 0];('challenge', 808)
[0.0009041404465706645, 0, 0, 0];('challenge', 809)
[7.80493649559771e-07, 0.0005191390681936788, 0, 0];('challenge', 810)
[1.5591461552872283e-06, 0, 0, 0.020829761755952147];('challenge', 811)
[5.242793011089354e-08, 0.00033085599955351864, 0, 0];('challenge', 812)
[0.17316657334155913, 0, 0, 0];('challenge', 813)
[1.6918656525309872e-10, 0, 7.889174351706045e-06, 0];('challenge', 814)
[8.239788777515863e-07, 0.008573142382624334, 0, 0];('challenge', 815)
[8.964760484109704e-09, 0, 0.00015378355256490808, 0];('challenge', 816)
[1.2631028909393208e-07, 0.11830087554371974, 0, 0];('challenge', 817)
[5.315207359661995e-08, 1.6699885098875835e-05, 0, 0];('challenge', 818)
[9.734417724693222e-10, 7.483805399186319e-05, 0, 0];('challenge', 819)
[8.289451572604786e-07, 0, 0.000909048745970534, 0];('challenge', 820)
[1.4426147108374637e-07, 0, 0.00020313527684216477, 0];('challenge', 821)
[2.6465635430511496e-09, 0, 7.991929406104531e-11, 0];('challenge', 822)
[2.5071419046738432e-08, 0, 2.169102759020942e-10, 1.2987316598844647e-05];('challenge', 823)
[1.0902728015819252e-07, 0, 0.029256091489595487, 0];('challenge', 824)
[8.759351660080205e-08, 2.900698890886778e-06, 0, 0];('challenge', 825)
[3.0373112216645434e-07, 0, 1.3612284505349139e-06, 0.005210270681694813];('challenge', 826)
[9.813133759954719e-08, 0.009687119889809567, 0, 0];('challenge', 827)
[1.1809470841955846e-08, 0.0001228724154529373, 0, 0];('challenge', 828)
[1.5152992112486774e-08, 0, 0, 0.00042856493028418035];('challenge', 829)
[1.4361534058051823e-07, 0, 0, 0.004061804953551699];('challenge', 830)
[1.6828383661008268e-06, 0, 0, 0.037066990546566446];('challenge', 831)
[1.0842707376389684e-06, 0.17647029981995294, 0, 0];('challenge', 832)
[5.489824957718536e-07, 0, 0, 0.2428773239208539];('challenge', 833)
[3.183695572984905e-08, 0.010969493925295072, 0, 6.145978287358555e-11];('challenge', 834)
[1.7745208630047481e-07, 0.03708416570769276, 0, 0];('challenge', 835)
[4.769758724922374e-06, 0, 0, 0.0002604200024852106];('challenge', 836)
[9.232500039108959e-09, 9.606015338505861e-05, 1.0124665678078925e-05, 0];('challenge', 837)
[5.69047444047788e-07, 0, 0, 0.00017878939217926112];('challenge', 838)
[3.219915563356997e-08, 0, 0.0005523519465860998, 0];('challenge', 839)
[1.3556215559775547e-06, 0, 3.3602466780327175e-09, 0];('challenge', 840)
[0.0350572159310395, 0, 0, 0];('challenge', 841)
[2.3747615377816287e-07, 0, 0, 0.00015795527673310127];('challenge', 842)
[3.117202396982391e-08, 0.029195365768863824, 0, 0];('challenge', 843)
[9.197523363560577e-09, 0, 0, 4.5203744344780244e-05];('challenge', 844)
[2.4775783709685016e-08, 0.006648266572084962, 0, 0];('challenge', 845)
[0.006667216095626253, 0, 0, 0];('challenge', 846)
[6.782970302257119e-08, 0, 0.004061241378169767, 0];('challenge', 847)
[2.5091846477076985e-08, 0, 0.00012332062521110758, 0];('challenge', 848)
[2.236025927648882e-07, 0, 4.2611111720879403e-05, 0];('challenge', 849)
[3.2052876944541096e-07, 0, 0, 0.18208270406339463];('challenge', 850)
[1.9537748254946665e-08, 0, 6.470019807465884e-07, 0];('challenge', 851)
[2.503710783164698e-08, 0.0024715597605425225, 0, 0];('challenge', 852)
[2.3645401383575952e-07, 0, 0, 0.0007048594811117826];('challenge', 853)
[0.05946452887592655, 0, 0, 0];('challenge', 854)
[1.83549179810119e-07, 0, 0.006665677551806654, 0];('challenge', 855)
[9.361829570510031e-06, 0, 0, 0.013182443892178843];('challenge', 856)
[0.0023546369767904578, 0, 0, 0];('challenge', 857)
[9.222221760360892e-09, 0, 5.895569127138295e-10, 2.141005564027967e-05];('challenge', 858)
[5.552137799865287e-09, 0, 0, 9.524264219960257e-05];('challenge', 859)
[7.733072689586133e-06, 0, 0, 0.010888982337995715];('challenge', 860)
[2.593046472452218e-07, 0, 0, 0.24286180548363093];('challenge', 861)
[8.755827163351438e-08, 0, 5.038630642486585e-07, 0];('challenge', 862)
[7.507888521473006e-07, 0, 0.09516520444980207, 0];('challenge', 863)
[1.9541624230293362e-08, 0.00026107051254825944, 0, 0];('challenge', 864)
[1.8220191721518223e-07, 0, 0, 2.0240804676045707e-09];('challenge', 865)
[0.48065465862850437, 0, 0, 0];('challenge', 866)
[1.422380566654225e-06, 0, 0, 0.011525669108551417];('challenge', 867)
[6.21878176128614e-07, 0.0023803169647398366, 0, 0];('challenge', 868)
[1.512752194427826e-08, 0, 0.000202099560785273, 0];('challenge', 869)
[0.09000978304471587, 0, 0, 0];('challenge', 870)
[4.307464017603811e-07, 0, 0, 0.09001791675392927];('challenge', 871)
[3.634346694069907e-07, 0, 0.03587672504887311, 0];('challenge', 872)
[1.9544606273020068e-08, 0.0004304981909903775, 3.057287896844143e-07, 2.0599863455432643e-09];('challenge', 873)
[2.6425887703705e-09, 0, 0, 1.7576958101889266e-06];('challenge', 874)
[0.40437145667903657, 0, 0, 0];('challenge', 875)
[1.8649522447040985e-08, 0.017466948859001515, 0, 0];('challenge', 876)
[0.0037593831710736247, 0, 0, 3.1260365634723963e-09];('challenge', 877)
[1.9474165546918417e-08, 0, 2.2509053448729333e-06, 0];('challenge', 878)
[0.1553450415374113, 0, 0, 0];('challenge', 879)
[1.494757514113046e-06, 0, 0, 0.1475562108400645];('challenge', 880)
[1.690306344245179e-06, 0, 0.010666996145655484, 0];('challenge', 881)
[2.900621434904039e-06, 3.396278525759193e-09, 0, 3.772924638556556e-11];('challenge', 882)
[5.965445768896731e-08, 0, 0, 0.007561407611510468];('challenge', 883)
[1.4372700821475684e-07, 0, 0.0007063850214833046, 0];('challenge', 884)
[2.2144175106202116e-06, 0, 0.0008933597845986979, 0];('challenge', 885)
[0.0015009557690385906, 0, 0, 7.275682555016848e-14];('challenge', 886)
[0.1752839953656767, 0, 9.317716335980191e-09, 0];('challenge', 887)
[1.1172886997312702e-07, 0, 0.001916621686205886, 0];('challenge', 888)
[2.9572626338132943e-07, 0.00395082397903043, 0, 0];('challenge', 889)
[3.0568185121119407e-07, 0, 0.00043043230194473545, 8.417392813013993e-12];('challenge', 890)
[0.11768768310032256, 0, 0, 5.935550788467802e-08];('challenge', 891)
[1.1844887745671871e-08, 0, 0.0009106331510610064, 0];('challenge', 892)
[1.1752777347673581e-08, 0.00857266818856836, 0, 0];('challenge', 893)
[7.259341501261324e-06, 0, 0, 0.04581145100686671];('challenge', 894)
[1.4388897761103956e-07, 0, 0.00012288964215963755, 0];('challenge', 895)
[7.19310397494594e-09, 7.48411230133792e-05, 0, 0];('challenge', 896)
[7.1168450882362166e-09, 0.004042864546319717, 0, 0];('challenge', 897)
[5.002438647784839e-07, 0.006683121381654857, 0, 0];('challenge', 898)
[3.722486645239175e-06, 0, 0, 0];('challenge', 899)
[2.3355263672613284e-07, 0, 0, 0.001147857221551301];('challenge', 900)
[2.9850364870381374e-07, 0, 1.1574231475316457e-08, 0.013919226995333439];('challenge', 901)
[0.021264918907264497, 0, 0, 0];('challenge', 902)
[0.017973291180453956, 0, 0, 0];('challenge', 903)
[2.0597859705700093e-09, 0, 0.00012332803471960812, 1.7820640401035728e-11];('challenge', 904)
[2.0369561612647068e-05, 0, 0, 0.0014280165161758868];('challenge', 905)
[4.139692940580854e-08, 2.5108506902582365e-08, 0, 1.38871227255673e-11];('challenge', 906)
[0.11676882354116135, 0, 0, 0];('challenge', 907)
[5.275622494979449e-07, 0, 0, 0.002592845268785353];('challenge', 908)
[0.11787397332904326, 0, 0, 0];('challenge', 909)
[1.9871180446420156e-06, 0, 0, 0.00048623175398055415];('challenge', 910)
[1.4378445149975358e-07, 0.0024665125563697325, 0, 0];('challenge', 911)
[2.1701787069331835e-10, 0.0009109332490918401, 0, 0];('challenge', 912)
[2.287177316832683e-07, 0.21421444564465966, 0, 0];('challenge', 913)
[1.381290665649493e-07, 0.037065187748728086, 0, 0];('challenge', 914)
[0.010912861778259942, 0, 0, 0];('challenge', 915)
[0.018507721051778753, 0, 0, 0];('challenge', 916)
[1.3615984788733958e-06, 0, 0, 7.835458250170176e-06];('challenge', 917)
[2.50638646350775e-08, 0.001500677383091165, 0, 0];('challenge', 918)
[2.6743905998131297e-06, 0, 3.619394093110444e-07, 1.8992837097485473e-09];('challenge', 919)
[4.2019754393012e-07, 0, 0.18590110936847734, 0];('challenge', 920)
[2.104730873834207e-07, 0, 0, 0.0725188840540881];('challenge', 921)
[1.399853880532274e-07, 0, 0.022783292634311347, 0];('challenge', 922)
[3.3915917721860106e-09, 0, 5.305342159374716e-08, 0.0003348039160388371];('challenge', 923)
[6.554772789991761e-08, 0, 0.010668216956340378, 0];('challenge', 924)
[4.305176514998441e-07, 0.08997011224105045, 0, 0];('challenge', 925)
[1.0637311123886232e-06, 0, 0, 0.6042739916929554];('challenge', 926)
[0.03678931123121624, 0, 0, 0];('challenge', 927)
[1.5941183099473646e-06, 0.25945026931713977, 0, 0];('challenge', 928)
[0.022942825762713132, 0, 0, 0];('challenge', 929)
[1.8503676607338912e-07, 0, 0, 0.00020291745320444857];('challenge', 930)
[2.3709846781347607e-07, 0.00015770406207377154, 0, 0];('challenge', 931)
[2.7540241655642105e-08, 0.6652327800278444, 0, 0];('challenge', 932)
[4.10405539174884e-08, 0, 0, 0.001913720371854046];('challenge', 933)
[8.751352595868197e-08, 0, 0, 0.0005522705675643945];('challenge', 934)
[2.550389700662097e-07, 0.11283262894005511, 0, 0];('challenge', 935)
[4.932149532027344e-07, 0, 0, 0.00399656406584672];('challenge', 936)
[5.293324137956611e-08, 0, 0, 0.0002601546453483243];('challenge', 937)
[9.248521638058447e-07, 0, 0.11722830331655362, 0];('challenge', 938)
[1.6517922913263958e-05, 0, 0, 0];('challenge', 939)
[2.4622958346547163e-08, 0.008483891032259003, 0, 0];('challenge', 940)
[3.19493720083233e-08, 0, 0.0014898015466051433, 0];('challenge', 941)
[5.602710946300515e-09, 0, 6.475853361407876e-07, 0];('challenge', 942)
[3.0566669249867993e-07, 0, 0.00015833926678827072, 0];('challenge', 943)
[5.69326452994857e-07, 0.11897857593448725, 3.83609512384032e-09, 0];('challenge', 944)
[2.3736950804959362e-07, 0, 0, 1.2959936013785352e-05];('challenge', 945)
[6.806882018390698e-08, 5.8134827774548426e-05, 0, 8.292487816355454e-07];('challenge', 946)
[0.004069311246128849, 0, 0, 0];('challenge', 947)
[2.3786328813336264e-07, 8.302244525749991e-07, 0, 1.6027102284707926e-09];('challenge', 948)
[5.566240196644657e-09, 0.004060104781927613, 0, 0];('challenge', 949)
[3.224088344387453e-08, 5.043327523025098e-07, 0, 0];('challenge', 950)
[8.071544299486004e-07, 2.5689956194581128e-09, 0, 0];('challenge', 951)
[2.220844680593756e-06, 0, 0, 0.0014771755532156541];('challenge', 952)
[1.395504530968566e-07, 0.02916344050363874, 0, 0];('challenge', 953)
[1.388667244393026e-11, 0, 6.143649859635993e-06, 0];('challenge', 954)
[2.083770222825051e-05, 0, 0, 0.006547014543789775];('challenge', 955)
[0.07567610156463415, 0, 0, 0];('challenge', 956)
[3.581741098647678e-10, 8.315271330899149e-07, 1.0815920927534024e-11, 0];('challenge', 957)
[1.1219034222931181e-07, 0, 0.00015797561415748027, 0];('challenge', 958)
[1.356256479956033e-06, 0, 0, 0.22073729313378213];('challenge', 959)
[4.130575407529174e-08, 6.461300895006288e-07, 0, 0.001500037792034833];('challenge', 960)
[7.991609301207214e-11, 3.5355949785571226e-05, 0, 0];('challenge', 961)
[0.00907148272372345, 0, 0, 0];('challenge', 962)
[7.645195814768043e-06, 0, 0.017748884171190863, 0];('challenge', 963)
[1.0505464867550517e-06, 0.01093048517180517, 0, 0];('challenge', 964)
[1.9550907334404694e-08, 0, 4.538884714817092e-05, 0];('challenge', 965)
[8.379285795960798e-08, 0, 0, 0.27392037366674493];('challenge', 966)
[0.004059433042440292, 0, 0, 0];('challenge', 967)
[0.0005502121730584288, 0, 0, 3.7555282753523004e-11];('challenge', 968)
[1.7534231722398092e-06, 0, 0.0009082952571818359, 0];('challenge', 969)
[1.5226842788667504e-08, 0, 3.9270545138539485e-07, 1.463477016097968e-12];('challenge', 970)
[2.0199925952882997e-05, 0, 0.04689557968862032, 0];('challenge', 971)
[1.12045780844922e-07, 0.00015777205676538534, 0, 0];('challenge', 972)
[7.517833293637411e-07, 0.09529125803644305, 0, 0];('challenge', 973)
[3.026018126529714e-07, 0, 0, 0.0009020428601935231];('challenge', 974)
[5.52040137435987e-07, 0, 0.06997308549979037, 0];('challenge', 975)
[5.041663644149278e-07, 0, 3.5804638118281624e-10, 8.312298089824437e-07];('challenge', 976)
[3.0571158779239047e-07, 0.0002033415047448154, 0, 0];('challenge', 977)
[3.3974771463515963e-09, 1.3706401060717651e-06, 0, 0];('challenge', 978)
[1.8401434068668832e-07, 0, 0, 0.00033270573282970055];('challenge', 979)
[9.075418150969206e-09, 0.006619761719077509, 0, 0];('challenge', 980)
[0.14016259866755784, 0, 0, 0];('challenge', 981)
[0.04715278065161191, 0, 0, 0];('challenge', 982)
[3.8218067833329563e-07, 0, 0, 0.003976425879425693];('challenge', 983)
[9.18523869328494e-08, 0, 0, 0.0015756553594628636];('challenge', 984)
[9.223242036334326e-09, 3.9218260494769723e-07, 0, 0];('challenge', 985)
[0.17075431882094225, 0, 0, 0];('challenge', 986)
[1.520716443057133e-08, 0, 3.5304533446468855e-05, 0];('challenge', 987)
[0.00026051116504115815, 0, 0, 0];('challenge', 988)
[8.757564178783424e-08, 0, 5.82501498419698e-05, 0];('challenge', 989)
[0.018446887867820127, 0, 0, 0];('challenge', 990)
[8.65690583141599e-08, 0, 5.2506788049988834e-08, 0.00854573133715778];('challenge', 991)
[5.8555001275753694e-08, 0, 0.07041844502628053, 0];('challenge', 992)
[5.258716881110412e-08, 0.006665610804843276, 0, 0];('challenge', 993)
[4.0107823888295883e-08, 0.0018702271855316965, 0, 0];('challenge', 994)
