id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(194, 2);1;357;3;stop;1.0;True;False;156;[0, 1.0]
(194, 2);2;707;3;stop;1.0;True;False;148;[1.3887943864964021e-11, 1.0]
(194, 2);3;105;3;stop;1.0;True;False;117;[1.3887943864964021e-11, 1.0]
(194, 2);4;366;3;stop;1.0;True;False;135;[1.783247290814639e-11, 1.0]
(194, 2);5;223;3;stop;1.0;True;False;150;[0, 1.0]
(194, 2);6;410;3;stop;1.0;True;False;153;[0, 1.0]
(194, 2);7;516;3;stop;1.0;True;False;143;[1.0815941557285693e-11, 1.0]
(194, 2);8;451;3;stop;1.0;True;False;180;[1.783247290814639e-11, 1.0]
(194, 2);9;444;3;stop;1.0;True;False;154;[0, 1.0]
(194, 3);0;36;3;stop;1.0;True;True;61;[1.0, 1.783247290814639e-11]
(194, 3);1;4;3;stop;1.0;True;True;63;[1.0, 0]
(194, 3);2;523;3;stop;1.0;True;True;86;[1.0, 4.8473687062702556e-11]
(194, 3);3;38;3;stop;1.0;True;True;62;[1.0, 2.289734845645553e-11]
(194, 3);4;675;3;stop;1.0;True;True;110;[1.0, 0]
(194, 3);5;11;3;stop;1.0;True;True;66;[1.0, 0]
(194, 3);6;12;3;stop;1.0;True;True;66;[1.0, 3.775134544279098e-11]
(194, 3);7;11;3;stop;1.0;True;True;64;[1.0, 0]
(194, 3);8;26;3;stop;1.0;True;True;34;[1.0, 0]
(194, 3);9;278;3;stop;1.0;True;True;118;[1.0, 1.0815941557285693e-11]
(195, 0);0;82;0;stop;1.0;True;True;109;[1.0, 1.6918979226151304e-10]
(195, 0);1;279;0;stop;1.0;True;True;205;[1.0, 0]
(195, 0);2;551;0;stop;1.0;True;True;113;[1.0, 7.991959892953932e-11]
(195, 0);3;865;0;stop;1.0;True;True;336;[1.0, 1.2501528663867426e-09]
(195, 0);4;43;0;stop;1.0;True;True;98;[1.0, 2.7894680928689246e-10]
(195, 0);5;338;0;stop;1.0;True;True;206;[1.0, 4.8473687062702556e-11]
(195, 0);6;809;0;stop;1.0;True;True;203;[1.0, 0]
(195, 0);7;816;0;stop;1.0;True;True;157;[1.0, 6.224144622907783e-11]
(195, 0);8;102;0;stop;1.0;True;True;94;[1.0, 1.026187963170189e-10]
(195, 0);9;725;0;stop;1.0;True;True;224;[1.0, 4.8473687062702556e-11]
(195, 1);0;627;0;stop;1.0;True;False;284;[1.783247290814639e-11, 1.0]
(195, 1);1;450;0;stop;1.0;True;False;291;[0, 1.0]
(195, 1);2;664;0;stop;1.0;True;False;602;[2.9400777392844726e-11, 1.0]
(195, 1);3;613;0;stop;1.0;True;False;270;[0, 1.0]
(195, 1);4;661;0;stop;1.0;True;False;485;[6.224144622907783e-11, 1.0]
(195, 1);5;639;0;stop;1.0;True;False;620;[0, 1.0]
(195, 1);6;702;0;stop;1.0;True;False;379;[0, 1.0]
(195, 1);7;531;0;stop;1.0;True;False;340;[3.775134544279098e-11, 1.0]
(195, 1);8;736;0;stop;1.0;True;False;342;[0, 1.0]
(195, 1);9;674;0;stop;1.0;True;False;437;[2.289734845645553e-11, 1.0]
(195, 2);0;642;0;stop;1.0;True;False;208;[0, 1.0]
(195, 2);1;518;0;stop;1.0;True;False;242;[0, 1.0]
(195, 2);2;658;0;stop;1.0;True;False;255;[4.8473687062702556e-11, 1.0]
(195, 2);3;448;0;stop;1.0;True;False;139;[0, 1.0]
(195, 2);4;447;0;stop;1.0;True;False;283;[0, 1.0]
(195, 2);5;391;0;stop;1.0;True;False;104;[0, 1.0]
(195, 2);6;477;0;stop;1.0;True;False;167;[1.0815941557285693e-11, 1.0]
(195, 2);7;468;0;stop;1.0;True;False;209;[0, 1.0]
(195, 2);8;711;0;stop;1.0;True;False;192;[1.783247290814639e-11, 1.0]
(195, 2);9;649;0;stop;1.0;True;False;174;[2.9400777392844726e-11, 1.0]
(195, 3);0;688;0;stop;1.0;True;False;206;[1.783247290814639e-11, 1.0]
(195, 3);1;540;0;stop;1.0;True;False;206;[1.0815941557285693e-11, 1.0]
(195, 3);2;483;0;stop;1.0;True;False;226;[8.423463754468647e-12, 1.0]
(195, 3);3;587;0;stop;1.0;True;False;226;[1.783247290814639e-11, 1.0]
(195, 3);4;478;0;stop;1.0;True;False;198;[1.3887943864964021e-11, 1.0]
(195, 3);5;741;0;stop;1.0;True;False;268;[0, 1.0]
(195, 3);6;496;0;stop;1.0;True;False;167;[0, 1.0]
(195, 3);7;618;0;stop;1.0;True;False;209;[2.289734845645553e-11, 1.0]
(195, 3);8;766;0;stop;1.0;True;False;134;[1.3887943864964021e-11, 1.0]
(195, 3);9;405;0;stop;1.0;True;False;187;[0, 1.0]
(196, 0);0;469;2;stop;1.0;True;False;260;[0, 1.0]
(196, 0);1;494;2;stop;1.0;True;False;274;[0, 1.0]
(196, 0);2;599;2;stop;1.0;True;False;128;[0, 1.0]
(196, 0);3;497;2;stop;1.0;True;False;181;[0, 1.0]
(196, 0);4;438;2;stop;1.0;True;False;259;[0, 1.0]
(196, 0);5;662;2;stop;1.0;True;False;162;[3.775134544279098e-11, 1.0]
(196, 0);6;514;2;stop;1.0;True;False;257;[0, 1.0]
(196, 0);7;454;2;stop;1.0;True;False;146;[1.783247290814639e-11, 1.0]
(196, 0);8;596;2;stop;1.0;True;False;353;[1.0815941557285693e-11, 1.0]
(196, 0);9;611;2;stop;1.0;True;False;192;[6.224144622907783e-11, 1.0]
(196, 1);0;522;2;stop;0.6;False;True;205;[1.0, 1.026187963170189e-10]
(196, 1);1;583;2;stop;0.6;False;True;173;[1.0, 1.3176514270095466e-10]
(196, 1);2;458;2;stop;0.4;True;False;240;[0, 1.0]
(196, 1);3;397;2;stop;0.6;False;True;200;[1.0, 2.172439935079017e-10]
(196, 1);4;403;2;stop;0.6;False;True;207;[1.0, 0]
(196, 1);5;650;2;stop;0.4;True;False;146;[0, 1.0]
(196, 1);6;479;2;stop;0.4;True;False;257;[2.289734845645553e-11, 1.0]
(196, 1);7;455;2;stop;0.4;True;False;122;[0, 1.0]
(196, 1);8;931;2;stop;0.6;False;True;322;[1.0, 1.6918979226151304e-10]
(196, 1);9;372;2;stop;0.6;False;True;111;[1.0, 2.9400777392844726e-11]
(196, 2);0;832;2;stop;0.7;True;True;227;[1.0, 2.172439935079017e-10]
(196, 2);1;563;2;stop;0.7;True;True;183;[1.0, 6.224144622907783e-11]
(196, 2);2;561;2;stop;0.3;False;False;369;[0, 1.0]
(196, 2);3;599;2;stop;0.3;False;False;373;[3.775134544279098e-11, 1.0]
(196, 2);4;855;2;stop;0.3;False;False;333;[3.775134544279098e-11, 1.0]
(196, 2);5;567;2;stop;0.7;True;True;179;[1.0, 6.224144622907783e-11]
(196, 2);6;291;2;stop;0.7;True;True;113;[1.0, 2.9400777392844726e-11]
(196, 2);7;528;2;stop;0.7;True;True;196;[1.0, 6.224144622907783e-11]
(196, 2);8;505;2;stop;0.7;True;True;203;[1.0, 2.172439935079017e-10]
(196, 2);9;485;2;stop;0.7;True;True;175;[1.0, 1.3176514270095466e-10]
(196, 3);0;1158;2;stop;1.0;True;False;213;[1.026187963170189e-10, 1.0]
(196, 3);1;364;2;stop;1.0;True;False;130;[0, 1.0]
(196, 3);2;512;2;stop;1.0;True;False;122;[2.289734845645553e-11, 1.0]
(196, 3);3;970;2;stop;1.0;True;False;326;[0, 1.0]
(196, 3);4;410;2;stop;1.0;True;False;243;[4.8473687062702556e-11, 1.0]
(196, 3);5;544;2;stop;1.0;True;False;231;[6.560200168153779e-12, 1.0]
(196, 3);6;615;2;stop;1.0;True;False;159;[0, 1.0]
(196, 3);7;435;2;stop;1.0;True;False;110;[0, 1.0]
(196, 3);8;702;2;stop;1.0;True;False;237;[6.224144622907783e-11, 1.0]
(196, 3);9;576;2;stop;1.0;True;False;160;[3.775134544279098e-11, 1.0]
(197, 0);0;17;2;stop;1.0;True;False;63;[5.109089028063325e-12, 1.0]
(197, 0);1;413;2;stop;1.0;True;False;153;[1.0815941557285693e-11, 1.0]
(197, 0);2;449;2;stop;1.0;True;False;191;[2.9400777392844726e-11, 1.0]
(197, 0);3;466;2;stop;1.0;True;False;231;[1.783247290814639e-11, 1.0]
(197, 0);4;88;2;stop;1.0;True;False;144;[5.109089028063325e-12, 1.0]
(197, 0);5;285;2;stop;1.0;True;False;139;[2.289734845645553e-11, 1.0]
(197, 0);6;24;2;stop;1.0;True;False;63;[1.0815941557285693e-11, 1.0]
(197, 0);7;264;2;stop;1.0;True;False;145;[4.8473687062702556e-11, 1.0]
(197, 0);8;328;2;stop;1.0;True;False;118;[1.3887943864964021e-11, 1.0]
(197, 0);9;104;2;stop;1.0;True;False;98;[1.3887943864964021e-11, 1.0]
(197, 1);0;11;2;stop;1.0;True;False;133;[1.783247290814639e-11, 1.0]
(197, 1);1;456;2;stop;1.0;True;False;152;[5.109089028063325e-12, 1.0]
(197, 1);2;246;2;stop;1.0;True;False;78;[2.9400777392844726e-11, 1.0]
(197, 1);3;260;2;stop;1.0;True;False;102;[0, 1.0]
(197, 1);4;118;2;stop;1.0;True;False;121;[0, 1.0]
(197, 1);5;7;2;stop;1.0;True;False;61;[3.775134544279098e-11, 1.0]
(197, 1);6;381;2;stop;1.0;True;False;115;[7.991959892953932e-11, 1.0]
(197, 1);7;120;2;stop;1.0;True;False;165;[0, 1.0]
(197, 1);8;380;2;stop;1.0;True;False;147;[1.783247290814639e-11, 1.0]
(197, 1);9;754;2;stop;1.0;True;False;189;[1.783247290814639e-11, 1.0]
(197, 2);0;104;2;stop;1.0;True;True;77;[1.0, 2.289734845645553e-11]
(197, 2);1;116;2;stop;1.0;True;True;100;[1.0, 3.775134544279098e-11]
(197, 2);2;16;2;stop;1.0;True;True;89;[1.0, 0]
(197, 2);3;67;2;stop;1.0;True;True;96;[1.0, 1.3887943864964021e-11]
(197, 2);4;280;2;stop;1.0;True;True;96;[1.0, 1.783247290814639e-11]
(197, 2);5;231;2;stop;1.0;True;True;95;[1.0, 1.3887943864964021e-11]
(197, 2);6;34;2;stop;1.0;True;True;43;[1.0, 1.0815941557285693e-11]
(197, 2);7;543;2;stop;1.0;True;True;179;[1.0, 0]
(197, 2);8;133;2;stop;1.0;True;True;117;[1.0, 0]
(197, 2);9;467;2;stop;1.0;True;True;78;[1.0, 2.289734845645553e-11]
(197, 3);0;358;2;stop;1.0;True;False;176;[3.97896253583724e-12, 1.0]
(197, 3);1;384;2;stop;1.0;True;False;132;[0, 1.0]
(197, 3);2;39;2;stop;1.0;True;False;71;[2.289734845645553e-11, 1.0]
(197, 3);3;436;2;stop;1.0;True;False;139;[1.0815941557285693e-11, 1.0]
(197, 3);4;56;2;stop;1.0;True;False;68;[1.0815941557285693e-11, 1.0]
(197, 3);5;10;2;stop;1.0;True;False;57;[6.560200168153779e-12, 1.0]
(197, 3);6;345;2;stop;1.0;True;False;92;[0, 1.0]
(197, 3);7;376;2;stop;1.0;True;False;156;[6.560200168153779e-12, 1.0]
(197, 3);8;119;2;stop;1.0;True;False;101;[0, 1.0]
(197, 3);9;337;2;stop;1.0;True;False;172;[0, 1.0]
(198, 0);0;193;2;stop;1.0;True;False;107;[0, 1.0]
(198, 0);1;421;2;stop;1.0;True;False;211;[1.3887943864964021e-11, 1.0]
(198, 0);2;495;2;stop;1.0;True;False;175;[0, 1.0]
(198, 0);3;164;2;stop;1.0;True;False;108;[0, 1.0]
(198, 0);4;594;2;stop;1.0;True;False;246;[0, 1.0]
(198, 0);5;308;2;stop;1.0;True;False;114;[0, 1.0]
(198, 0);6;446;2;stop;1.0;True;False;261;[2.289734845645553e-11, 1.0]
(198, 0);7;304;2;stop;1.0;True;False;199;[0, 1.0]
(198, 0);8;399;2;stop;1.0;True;False;116;[0, 1.0]
(198, 0);9;406;2;stop;1.0;True;False;186;[6.560200168153779e-12, 1.0]
(198, 1);0;459;2;stop;1.0;True;False;165;[2.289734845645553e-11, 1.0]
(198, 1);1;464;2;stop;1.0;True;False;212;[4.8473687062702556e-11, 1.0]
(198, 1);2;423;2;stop;1.0;True;False;286;[6.560200168153779e-12, 1.0]
(198, 1);3;582;2;stop;1.0;True;False;161;[1.3887943864964021e-11, 1.0]
(198, 1);4;463;2;stop;1.0;True;False;209;[8.423463754468647e-12, 1.0]
(198, 1);5;597;2;stop;1.0;True;False;248;[0, 1.0]
(198, 1);6;660;2;stop;1.0;True;False;256;[7.991959892953932e-11, 1.0]
(198, 1);7;520;2;stop;1.0;True;False;190;[3.97896253583724e-12, 1.0]
(198, 1);8;578;2;stop;1.0;True;False;248;[2.289734845645553e-11, 1.0]
(198, 1);9;146;2;stop;1.0;True;False;63;[0, 1.0]
(198, 2);0;390;2;stop;1.0;True;True;129;[1.0, 7.991959892953932e-11]
(198, 2);1;484;2;stop;1.0;True;True;216;[1.0, 0]
(198, 2);2;278;2;stop;1.0;True;True;99;[1.0, 3.775134544279098e-11]
(198, 2);3;441;2;stop;1.0;True;True;126;[1.0, 0]
(198, 2);4;432;2;stop;1.0;True;True;167;[1.0, 0]
(198, 2);5;155;2;stop;1.0;True;True;54;[1.0, 6.224144622907783e-11]
(198, 2);6;312;2;stop;1.0;True;True;130;[1.0, 0]
(198, 2);7;348;2;stop;1.0;True;True;135;[1.0, 0]
(198, 2);8;499;2;stop;1.0;True;True;186;[1.0, 1.783247290814639e-11]
(198, 2);9;339;2;stop;1.0;True;True;148;[1.0, 7.991959892953932e-11]
(198, 3);0;291;2;stop;1.0;True;False;89;[0, 1.0]
(198, 3);1;401;2;stop;1.0;True;False;206;[0, 1.0]
(198, 3);2;402;2;stop;1.0;True;False;204;[3.775134544279098e-11, 1.0]
(198, 3);3;385;2;stop;1.0;True;False;117;[1.783247290814639e-11, 1.0]
(198, 3);4;502;2;stop;1.0;True;False;200;[0, 1.0]
(198, 3);5;387;2;stop;1.0;True;False;139;[6.560200168153779e-12, 1.0]
(198, 3);6;511;2;stop;1.0;True;False;244;[5.109089028063325e-12, 1.0]
(198, 3);7;520;2;stop;1.0;True;False;195;[0, 1.0]
(198, 3);8;542;2;stop;1.0;True;False;208;[0, 1.0]
(198, 3);9;738;2;stop;1.0;True;False;247;[2.289734845645553e-11, 1.0]
(199, 0);0;457;0;stop;1.0;True;True;212;[1.0, 7.991959892953932e-11]
(199, 0);1;46;0;stop;1.0;True;True;76;[1.0, 0]
(199, 0);2;387;0;stop;1.0;True;True;176;[1.0, 4.8473687062702556e-11]
(199, 0);3;698;0;stop;1.0;True;True;114;[1.0, 2.172439935079017e-10]
(199, 0);4;78;0;stop;1.0;True;True;65;[1.0, 2.7894680928689246e-10]
(199, 0);5;617;0;stop;1.0;True;True;143;[1.0, 2.172439935079017e-10]
(199, 0);6;683;0;stop;1.0;True;True;172;[1.0, 1.026187963170189e-10]
(199, 0);7;311;0;stop;1.0;True;True;126;[1.0, 3.775134544279098e-11]
(199, 0);8;225;0;stop;1.0;True;True;124;[1.0, 2.9400777392844726e-11]
(199, 0);9;655;0;stop;1.0;True;True;246;[1.0, 1.026187963170189e-10]
(199, 1);0;512;0;stop;1.0;True;False;155;[0, 1.0]
(199, 1);1;483;0;stop;1.0;True;False;169;[0, 1.0]
(199, 1);2;789;0;stop;1.0;True;False;118;[0, 1.0]
(199, 1);3;576;0;stop;1.0;True;False;153;[0, 1.0]
(199, 1);4;740;0;stop;1.0;True;False;189;[2.9400777392844726e-11, 1.0]
(199, 1);5;461;0;stop;1.0;True;False;159;[0, 1.0]
(199, 1);6;776;0;stop;1.0;True;False;145;[1.783247290814639e-11, 1.0]
(199, 1);7;659;0;stop;1.0;True;False;146;[0, 1.0]
(199, 1);8;795;0;stop;1.0;True;False;151;[0, 1.0]
(199, 1);9;271;0;stop;1.0;True;False;122;[0, 1.0]
(199, 2);0;647;0;stop;1.0;True;False;158;[0, 1.0]
(199, 2);1;1009;0;stop;1.0;True;False;240;[0, 1.0]
(199, 2);2;613;0;stop;1.0;True;False;109;[0, 1.0]
(199, 2);3;987;0;stop;1.0;True;False;197;[0, 1.0]
(199, 2);4;581;0;stop;1.0;True;False;102;[0, 1.0]
(199, 2);5;537;0;stop;1.0;True;False;106;[0, 1.0]
(199, 2);6;773;0;stop;1.0;True;False;152;[0, 1.0]
(199, 2);7;852;0;stop;1.0;True;False;122;[0, 1.0]
(199, 2);8;938;0;stop;1.0;True;False;191;[2.289734845645553e-11, 1.0]
(199, 2);9;712;0;stop;1.0;True;False;146;[0, 1.0]
(199, 3);0;629;0;stop;1.0;True;False;133;[1.783247290814639e-11, 1.0]
(199, 3);1;574;0;stop;1.0;True;False;226;[7.991959892953932e-11, 1.0]
(199, 3);2;552;0;stop;1.0;True;False;151;[2.289734845645553e-11, 1.0]
(199, 3);3;669;0;stop;1.0;True;False;193;[1.783247290814639e-11, 1.0]
(199, 3);4;989;0;stop;1.0;True;False;200;[1.026187963170189e-10, 1.0]
(199, 3);5;1508;0;stop;1.0;True;False;186;[1.3176514270095466e-10, 1.0]
(199, 3);6;702;0;stop;1.0;True;False;170;[2.289734845645553e-11, 1.0]
(199, 3);7;795;0;stop;1.0;True;False;215;[2.9400777392844726e-11, 1.0]
(199, 3);8;938;0;stop;1.0;True;False;241;[7.991959892953932e-11, 1.0]
(199, 3);9;713;0;stop;1.0;True;False;119;[3.775134544279098e-11, 1.0]
(200, 0);0;660;3;stop;1.0;True;False;98;[0, 1.0]
(200, 0);1;564;3;stop;1.0;True;False;200;[1.3176514270095466e-10, 1.0]
(200, 0);2;783;3;stop;1.0;True;False;166;[0, 1.0]
(200, 0);3;649;3;stop;1.0;True;False;173;[6.224144622907783e-11, 1.0]
(200, 0);4;609;3;stop;1.0;True;False;255;[2.9400777392844726e-11, 1.0]
(200, 0);5;301;3;stop;1.0;True;False;42;[2.9400777392844726e-11, 1.0]
(200, 0);6;668;3;stop;1.0;True;False;142;[4.8473687062702556e-11, 1.0]
(200, 0);7;487;3;stop;1.0;True;False;126;[0, 1.0]
(200, 0);8;720;3;stop;1.0;True;False;205;[2.9400777392844726e-11, 1.0]
(200, 0);9;642;3;stop;1.0;True;False;221;[7.991959892953932e-11, 1.0]
(200, 1);0;787;3;stop;1.0;True;False;103;[1.783247290814639e-11, 1.0]
(200, 1);1;725;3;stop;1.0;True;False;194;[1.3887943864964021e-11, 1.0]
(200, 1);2;581;3;stop;1.0;True;False;179;[0, 1.0]
(200, 1);3;878;3;stop;1.0;True;False;191;[2.9400777392844726e-11, 1.0]
(200, 1);4;677;3;stop;1.0;True;False;123;[3.775134544279098e-11, 1.0]
(200, 1);5;954;3;stop;1.0;True;False;146;[0, 1.0]
(200, 1);6;734;3;stop;1.0;True;False;152;[0, 1.0]
(200, 1);7;596;3;stop;1.0;True;False;190;[0, 1.0]
(200, 1);8;725;3;stop;1.0;True;False;164;[0, 1.0]
(200, 1);9;577;3;stop;1.0;True;False;107;[0, 1.0]
(200, 2);0;752;3;stop;1.0;True;False;126;[0, 1.0]
(200, 2);1;581;3;stop;1.0;True;False;121;[0, 1.0]
(200, 2);2;606;3;stop;1.0;True;False;147;[0, 1.0]
(200, 2);3;511;3;stop;1.0;True;False;140;[0, 1.0]
(200, 2);4;480;3;stop;1.0;True;False;108;[2.9400777392844726e-11, 1.0]
(200, 2);5;513;3;stop;1.0;True;False;121;[0, 1.0]
(200, 2);6;788;3;stop;1.0;True;False;127;[1.783247290814639e-11, 1.0]
(200, 2);7;609;3;stop;1.0;True;False;123;[2.289734845645553e-11, 1.0]
(200, 2);8;560;3;stop;1.0;True;False;229;[2.9400777392844726e-11, 1.0]
(200, 2);9;561;3;stop;1.0;True;False;191;[4.8473687062702556e-11, 1.0]
(200, 3);0;664;3;stop;1.0;True;True;108;[1.0, 4.5990553786523166e-10]
(200, 3);1;615;3;stop;1.0;True;True;162;[1.0, 7.991959892953932e-11]
(200, 3);2;704;3;stop;1.0;True;True;109;[1.0, 4.5990553786523166e-10]
(200, 3);3;1012;3;stop;1.0;True;True;104;[1.0, 1.3176514270095466e-10]
(200, 3);4;706;3;stop;1.0;True;True;173;[1.0, 4.8473687062702556e-11]
(200, 3);5;466;3;stop;1.0;True;True;78;[1.0, 4.8473687062702556e-11]
(200, 3);6;537;3;stop;1.0;True;True;119;[1.0, 5.905303998944039e-10]
(200, 3);7;680;3;stop;1.0;True;True;165;[1.0, 1.026187963170189e-10]
(200, 3);8;535;3;stop;1.0;True;True;107;[1.0, 1.3176514270095466e-10]
(200, 3);9;911;3;stop;1.0;True;True;131;[1.0, 7.991959892953932e-11]
(201, 0);0;280;0;stop;1.0;True;True;58;[1.0, 0]
(201, 0);1;382;0;stop;1.0;True;True;60;[1.0, 3.775134544279098e-11]
(201, 0);2;36;0;stop;1.0;True;True;35;[1.0, 4.8473687062702556e-11]
(201, 0);3;514;0;stop;1.0;True;True;85;[1.0, 1.026187963170189e-10]
(201, 0);4;319;0;stop;1.0;True;True;121;[1.0, 0]
(201, 0);5;486;0;stop;1.0;True;True;107;[1.0, 0]
(201, 0);6;402;0;stop;1.0;True;True;70;[1.0, 2.9400777392844726e-11]
(201, 0);7;34;0;stop;1.0;True;True;43;[1.0, 3.775134544279098e-11]
(201, 0);8;494;0;stop;1.0;True;True;116;[1.0, 0]
(201, 0);9;151;0;stop;1.0;True;True;47;[1.0, 1.3176514270095466e-10]
(201, 1);0;469;0;stop;1.0;True;False;191;[0, 1.0]
(201, 1);1;141;0;stop;1.0;True;False;107;[0, 1.0]
(201, 1);2;542;0;stop;1.0;True;False;190;[0, 1.0]
(201, 1);3;433;0;stop;1.0;True;False;99;[0, 1.0]
(201, 1);4;454;0;stop;1.0;True;False;71;[0, 1.0]
(201, 1);5;1065;0;stop;1.0;True;False;228;[0, 1.0]
(201, 1);6;372;0;stop;1.0;True;False;163;[0, 1.0]
(201, 1);7;545;0;stop;1.0;True;False;178;[0, 1.0]
(201, 1);8;747;0;stop;1.0;True;False;152;[0, 1.0]
(201, 1);9;349;0;stop;1.0;True;False;275;[0, 1.0]
(201, 2);0;438;0;stop;1.0;True;False;132;[1.783247290814639e-11, 1.0]
(201, 2);1;450;0;stop;1.0;True;False;86;[0, 1.0]
(201, 2);2;548;0;stop;1.0;True;False;246;[3.0988191387218256e-12, 1.0]
(201, 2);3;386;0;stop;1.0;True;False;233;[0, 1.0]
(201, 2);4;533;0;stop;1.0;True;False;235;[0, 1.0]
(201, 2);5;433;0;stop;1.0;True;False;200;[0, 1.0]
(201, 2);6;460;0;stop;1.0;True;False;106;[0, 1.0]
(201, 2);7;363;0;stop;1.0;True;False;150;[0, 1.0]
(201, 2);8;372;0;stop;1.0;True;False;146;[0, 1.0]
(201, 2);9;653;0;stop;1.0;True;False;113;[0, 1.0]
(201, 3);0;426;0;stop;1.0;True;False;112;[0, 1.0]
(201, 3);1;221;0;stop;1.0;True;False;119;[0, 1.0]
(201, 3);2;578;0;stop;1.0;True;False;150;[1.783247290814639e-11, 1.0]
(201, 3);3;504;0;stop;1.0;True;False;143;[0, 1.0]
(201, 3);4;379;0;stop;1.0;True;False;100;[0, 1.0]
(201, 3);5;365;0;stop;1.0;True;False;121;[0, 1.0]
(201, 3);6;371;0;stop;1.0;True;False;112;[0, 1.0]
(201, 3);7;562;0;stop;1.0;True;False;145;[0, 1.0]
(201, 3);8;434;0;stop;1.0;True;False;126;[0, 1.0]
(201, 3);9;462;0;stop;1.0;True;False;178;[0, 1.0]
(202, 0);0;396;1;stop;1.0;True;False;115;[2.9400777392844726e-11, 1.0]
(202, 0);1;457;1;stop;1.0;True;False;280;[0, 1.0]
(202, 0);2;436;1;stop;1.0;True;False;146;[0, 1.0]
(202, 0);3;524;1;stop;1.0;True;False;191;[3.775134544279098e-11, 1.0]
(202, 0);4;450;1;stop;1.0;True;False;112;[1.783247290814639e-11, 1.0]
(202, 0);5;439;1;stop;1.0;True;False;182;[0, 1.0]
(202, 0);6;448;1;stop;1.0;True;False;188;[4.8473687062702556e-11, 1.0]
(202, 0);7;495;1;stop;1.0;True;False;140;[1.783247290814639e-11, 1.0]
(202, 0);8;433;1;stop;1.0;True;False;138;[0, 1.0]
(202, 0);9;560;1;stop;1.0;True;False;154;[0, 1.0]
(202, 1);0;368;1;stop;1.0;True;True;89;[1.0, 3.775134544279098e-11]
(202, 1);1;413;1;stop;1.0;True;True;121;[1.0, 7.991959892953932e-11]
(202, 1);2;438;1;stop;1.0;True;True;172;[1.0, 3.775134544279098e-11]
(202, 1);3;523;1;stop;1.0;True;True;115;[1.0, 0]
(202, 1);4;508;1;stop;1.0;True;True;73;[1.0, 7.991959892953932e-11]
(202, 1);5;700;1;stop;1.0;True;True;190;[1.0, 1.2501528663867426e-09]
(202, 1);6;679;1;stop;1.0;True;True;217;[1.0, 1.6052280551856116e-09]
(202, 1);7;605;1;stop;1.0;True;True;125;[1.0, 0]
(202, 1);8;563;1;stop;1.0;True;True;116;[1.0, 6.224144622907783e-11]
(202, 1);9;986;1;stop;1.0;True;True;152;[1.0, 7.582560427911907e-10]
(202, 2);0;379;1;stop;1.0;True;False;119;[0, 1.0]
(202, 2);1;690;1;stop;1.0;True;False;174;[0, 1.0]
(202, 2);2;597;1;stop;1.0;True;False;123;[0, 1.0]
(202, 2);3;453;1;stop;1.0;True;False;201;[0, 1.0]
(202, 2);4;832;1;stop;1.0;True;False;188;[0, 1.0]
(202, 2);5;559;1;stop;1.0;True;False;272;[6.224144622907783e-11, 1.0]
(202, 2);6;388;1;stop;1.0;True;False;121;[1.783247290814639e-11, 1.0]
(202, 2);7;491;1;stop;1.0;True;False;148;[0, 1.0]
(202, 2);8;687;1;stop;1.0;True;False;239;[3.775134544279098e-11, 1.0]
(202, 2);9;462;1;stop;1.0;True;False;156;[0, 1.0]
(202, 3);0;759;1;stop;1.0;True;False;177;[0, 1.0]
(202, 3);1;478;1;stop;1.0;True;False;113;[1.3887943864964021e-11, 1.0]
(202, 3);2;1051;1;stop;1.0;True;False;159;[6.224144622907783e-11, 1.0]
(202, 3);3;669;1;stop;1.0;True;False;194;[0, 1.0]
(202, 3);4;603;1;stop;1.0;True;False;261;[0, 1.0]
(202, 3);5;761;1;stop;1.0;True;False;149;[0, 1.0]
(202, 3);6;842;1;stop;1.0;True;False;220;[0, 1.0]
(202, 3);7;501;1;stop;1.0;True;False;157;[0, 1.0]
(202, 3);8;652;1;stop;1.0;True;False;235;[0, 1.0]
(202, 3);9;1023;1;stop;1.0;True;False;199;[7.991959892953932e-11, 1.0]
(203, 0);0;338;3;stop;1.0;True;False;134;[0, 1.0]
(203, 0);1;379;3;stop;1.0;True;False;101;[0, 1.0]
(203, 0);2;439;3;stop;1.0;True;False;163;[0, 1.0]
(203, 0);3;332;3;stop;1.0;True;False;164;[3.97896253583724e-12, 1.0]
(203, 0);4;306;3;stop;1.0;True;False;277;[0, 1.0]
(203, 0);5;364;3;stop;1.0;True;False;102;[0, 1.0]
(203, 0);6;443;3;stop;1.0;True;False;166;[0, 1.0]
(203, 0);7;280;3;stop;1.0;True;False;213;[0, 1.0]
(203, 0);8;407;3;stop;1.0;True;False;135;[0, 1.0]
(203, 0);9;302;3;stop;1.0;True;False;162;[0, 1.0]
(203, 1);0;381;3;stop;1.0;True;False;186;[1.0815941557285693e-11, 1.0]
(203, 1);1;170;3;stop;1.0;True;False;64;[0, 1.0]
(203, 1);2;146;3;stop;1.0;True;False;72;[0, 1.0]
(203, 1);3;459;3;stop;1.0;True;False;188;[0, 1.0]
(203, 1);4;349;3;stop;1.0;True;False;136;[0, 1.0]
(203, 1);5;315;3;stop;1.0;True;False;38;[0, 1.0]
(203, 1);6;266;3;stop;1.0;True;False;103;[0, 1.0]
(203, 1);7;270;3;stop;1.0;True;False;113;[1.0815941557285693e-11, 1.0]
