confidence_per_choice;id
[0, 0, 0, 0.00032804372100386537];('professional_law', 406)
[7.742847074985787e-05, 0, 0, 0];('professional_law', 407)
[3.936693308426309e-06, 0, 0, 0];('professional_law', 408)
[4.291358576015505e-05, 0, 0, 0];('professional_law', 409)
[7.97158762829977e-06, 0, 0.0009213902525628095, 0];('professional_law', 410)
[0, 5.380562811655817e-05, 0, 0];('professional_law', 411)
[3.002319239061282e-06, 0, 0.00014465984206925113, 1.4181951891834043e-06];('professional_law', 412)
[6.229781448667943e-05, 0, 0, 0];('professional_law', 413)
[0.000473889791628394, 0, 0, 0];('professional_law', 414)
[3.0981814617858406e-06, 0, 0.0008590398517765828, 0];('professional_law', 415)
[1.802779296504944e-06, 0.0003435489233894213, 0, 0];('professional_law', 416)
[1.8516025031085588e-06, 0, 0.0006592164672052218, 0];('professional_law', 417)
[9.009371638134911e-07, 0, 0.00015151433420658195, 0];('professional_law', 418)
[2.0868755400930123e-06, 0, 0, 0.0009540041204037196];('professional_law', 419)
[4.791796238018391e-05, 0, 0, 0];('professional_law', 420)
[1.4784240863848833e-06, 3.1298238154373767e-06, 0, 8.507743203781778e-06];('professional_law', 421)
[1.3672470448809801e-06, 0.00033455432129447224, 3.917228368513204e-07, 0];('professional_law', 422)
[8.894564114477452e-07, 0, 0.0007596476798536855, 0];('professional_law', 423)
[1.0694655267795388e-05, 0, 0, 0];('professional_law', 424)
[0, 0, 5.810536612412258e-06, 0.00016980877088239137];('professional_law', 425)
[3.801336463387106e-06, 0, 0, 0.00018315864791833354];('professional_law', 426)
[0, 7.234858217409122e-05, 1.031997099115691e-06, 0];('professional_law', 427)
[1.8386041872576512e-06, 0, 0.000509793983334729, 0];('professional_law', 428)
[0, 0, 0.0004350658658639556, 0];('professional_law', 429)
[0, 0, 0, 0.00044922022030253095];('professional_law', 430)
[3.497913179310726e-06, 0, 0.0003148721099398393, 0];('professional_law', 431)
[0, 0, 0, 5.272368633207323e-05];('professional_law', 432)
[0.00039319059569246684, 1.0374797663538125e-06, 0, 0];('professional_law', 433)
[0, 0, 0, 0.0002801147540105117];('professional_law', 434)
[0, 0, 0.0005496981845292356, 0];('professional_law', 435)
[1.294179829221727e-06, 2.5994296745077707e-05, 0, 0];('professional_law', 436)
[3.548408976864489e-06, 0, 0.0001937365656978032, 0];('professional_law', 437)
[0.00023241737224360634, 0.0005575402921639416, 0, 0];('professional_law', 438)
[0.00035363572019437884, 0, 0, 0];('professional_law', 439)
[2.590424195040158e-05, 0, 0, 0];('professional_law', 440)
[4.4574006039279e-06, 0, 0.00045466722234114605, 0];('professional_law', 441)
[2.363130131284449e-06, 0, 0, 0.000655230802565012];('professional_law', 442)
[2.3872538737461258e-06, 6.156808887254848e-05, 0, 0];('professional_law', 443)
[0, 0, 0, 0];('professional_law', 444)
[0, 0, 0, 0.0002598692356941929];('professional_law', 445)
[7.579752802731947e-05, 0, 4.845573851542006e-06, 0];('professional_law', 446)
[0.0005454570713683546, 0, 0, 0];('professional_law', 447)
[0.0010951974399725064, 0.00013080274346562252, 0, 0];('professional_law', 448)
[0, 0, 0, 0.0011979182857086445];('professional_law', 449)
[1.7747883824153537e-05, 0, 0, 0];('professional_law', 450)
[8.159534740761448e-07, 0, 0, 0.00025636496078239];('professional_law', 451)
[0, 0, 0.0013838105009820253, 1.973899667173705e-05];('professional_law', 452)
[4.545978218495779e-06, 0, 0.0016184811244084685, 0];('professional_law', 453)
[2.40521567827975e-06, 0, 0, 0];('professional_law', 454)
[0, 0, 0.0004160934286947251, 0];('professional_law', 455)
[0, 0, 0, 0.00029466369609434614];('professional_law', 456)
[0, 0, 0, 0.0001854217889009148];('professional_law', 457)
[0.00023490128951119717, 0, 0, 0];('professional_law', 458)
[0, 0.0005589028709647293, 0, 0];('professional_law', 459)
[3.3668982737054483e-06, 0, 0.0003891605280420675, 0];('professional_law', 460)
[9.238992638043639e-05, 0, 0, 0];('professional_law', 461)
[0, 0, 7.95225211800774e-05, 0];('professional_law', 462)
[1.2954146439976472e-06, 0, 0.0007603895230551594, 0];('professional_law', 463)
[7.755779638365453e-07, 0.0002150462738587595, 0, 0];('professional_law', 464)
[0, 0, 0, 0];('professional_law', 465)
[0, 0, 0.0005327964196696846, 0];('professional_law', 466)
[0, 0, 0, 0];('professional_law', 467)
[3.0079064034775086e-05, 0, 3.1703100248119564e-06, 0];('professional_law', 468)
[0, 1.2958477667985324e-05, 0, 0];('professional_law', 469)
[7.067151474405187e-06, 0, 0.000925614621340148, 0];('professional_law', 470)
[1.0786339234534697e-05, 2.406757600817019e-06, 0, 0];('professional_law', 471)
[7.878437816301842e-06, 0, 0.0024753315795236585, 0];('professional_law', 472)
[0.0008755097670472713, 0, 0, 0];('professional_law', 473)
[0, 0.00013615609093436726, 8.704167683700086e-06, 0];('professional_law', 474)
[9.557501840003415e-07, 0, 0.0003402706349447563, 7.443389917201053e-07];('professional_law', 475)
[2.9344548108240455e-06, 5.20144560871197e-05, 0, 0];('professional_law', 476)
[9.732251210724383e-07, 0, 0, 0.00023814033540329476];('professional_law', 477)
[0, 4.675540893275782e-06, 0, 3.0488356454758048e-05];('professional_law', 478)
[1.1444086174544594e-05, 0, 0, 0.0005514066884341564];('professional_law', 479)
[6.477623192742267e-06, 0, 7.340108700405696e-06, 8.317432819207066e-06];('professional_law', 480)
[0.000791132935536858, 0, 0, 0];('professional_law', 481)
[6.305217790396786e-07, 0, 0.0002882396978888962, 0];('professional_law', 482)
[0, 0, 0.00028654124820300553, 0];('professional_law', 483)
[0, 3.1321886958433526e-06, 1.0932412755978435e-05, 0];('professional_law', 484)
[6.884384552319257e-07, 0, 6.197125481694067e-05, 0];('professional_law', 485)
[6.885044632896524e-06, 0.0014867556588805545, 0, 0];('professional_law', 486)
[0.00036717857542812205, 0, 0, 0];('professional_law', 487)
[1.2836896897172294e-06, 0, 0.0001681301700961726, 0];('professional_law', 488)
[0, 0, 0, 0];('professional_law', 489)
[3.5964494289112987e-06, 0, 0, 0.0006048297957014275];('professional_law', 490)
[5.032961441821728e-06, 0.00021400696617085592, 0, 0];('professional_law', 491)
[4.0498469754374896e-05, 0, 0, 0];('professional_law', 492)
[6.480922840756494e-06, 0.00010137869026778093, 9.429687092103705e-06, 5.719394332857363e-06];('professional_law', 493)
[0, 0, 6.75045636059893e-05, 0];('professional_law', 494)
[8.376210319146194e-06, 7.947127081783944e-05, 0, 0];('professional_law', 495)
[0, 1.8158187074564864e-06, 0, 0.00016345479100705434];('professional_law', 496)
[0, 0, 4.0731839231235456e-05, 0.00020685334777126462];('professional_law', 497)
[0, 9.586800733465168e-06, 4.772987035461185e-07, 0];('professional_law', 498)
[0.00023829822800690572, 0, 0, 0];('professional_law', 499)
[3.778675973231383e-05, 0, 0, 0.0006697866618101233];('professional_law', 500)
[5.4729249870140716e-05, 0, 0, 0];('professional_law', 501)
[2.092018572290241e-06, 0, 0, 0.00024180446989575613];('professional_law', 502)
[0.0011839288065492138, 0, 0, 0];('professional_law', 503)
[0, 0.00019088690570856235, 0, 0];('professional_law', 504)
[0, 0, 0.0006245909033292075, 0];('professional_law', 505)
[4.365662484664665e-06, 0, 0.0003929846004854369, 0];('professional_law', 506)
[8.428897593360798e-06, 0, 0.000358406016638692, 0];('professional_law', 507)
[0.00027750370187129087, 0, 0, 0];('professional_law', 508)
[9.685636317806292e-06, 0.00017168201161934854, 0, 0];('professional_law', 509)
[1.5125921629414215e-06, 0, 0, 7.288077182448709e-05];('professional_law', 510)
[4.733226946073236e-06, 0, 0.0003760066098665317, 0];('professional_law', 511)
[2.0171790363543733e-06, 0, 0, 0.00014141516812071777];('professional_law', 512)
[0.0001571448222757907, 0, 0, 0];('professional_law', 513)
[9.88174156234878e-07, 3.908304603516247e-06, 0, 5.395248084098758e-05];('professional_law', 514)
[0, 5.549351250674905e-06, 0, 0.0007268215809265429];('professional_law', 515)
[1.1114299217285874e-05, 0, 0, 0.0005355166705491728];('professional_law', 516)
[2.7248452853732468e-06, 0.00021646127227478644, 0, 0];('professional_law', 517)
[7.349141082282887e-05, 0, 0, 0];('professional_law', 518)
[0.00019334102594190588, 0, 0, 0];('professional_law', 519)
[8.355809435799515e-06, 0, 0.00045621173722414424, 0];('professional_law', 520)
[1.4200411945666757e-06, 0, 0.0005728852326609849, 0];('professional_law', 521)
[0, 0, 0.00013687200377801917, 0];('professional_law', 522)
[6.939891810280942e-06, 0, 0, 0.0007078885470900555];('professional_law', 523)
[1.1520909196466302e-06, 0, 0.0001331636046576254, 0];('professional_law', 524)
[1.097712706387669e-05, 0, 0, 7.157986004442027e-05];('professional_law', 525)
[0, 0, 0.00012602074928166418, 0];('professional_law', 526)
[7.849178253509062e-07, 0, 0.0011052465953188975, 0];('professional_law', 527)
[0.00023523980237343347, 0, 0, 0];('professional_law', 528)
[3.885002750889166e-05, 0, 0, 5.652645648311831e-05];('professional_law', 529)
[6.202035515369438e-06, 0, 0, 0.00043479625719377717];('professional_law', 530)
[0, 7.637219704945443e-07, 0.00016491802478940247, 0];('professional_law', 531)
[5.369925882734421e-05, 0, 0, 0];('professional_law', 532)
[0, 0, 0, 0];('professional_law', 533)
[0, 2.9310888247979058e-05, 0, 3.0893448925564553e-06];('professional_law', 534)
[5.120370048888847e-05, 0, 0, 0];('professional_law', 535)
[1.9057567032713434e-06, 6.310999455213801e-05, 6.651744487898829e-06, 0];('professional_law', 536)
[5.723830511700179e-06, 0, 0, 0];('professional_law', 537)
[5.32712570378789e-05, 0, 0, 0];('professional_law', 538)
[0.00018576232598963499, 0, 0, 0];('professional_law', 539)
[0.0005062183493019978, 0, 0, 0];('professional_law', 540)
[2.287526485311859e-05, 0, 0.003394991941017391, 0];('professional_law', 541)
[0, 0, 0.0005881794498248913, 0];('professional_law', 542)
[3.0646778972549364e-06, 0, 0, 0.0002758735126710047];('professional_law', 543)
[0, 4.769260505224693e-07, 0.00019240570114753504, 0];('professional_law', 544)
[0, 0.000208468561362392, 0, 0];('professional_law', 545)
[5.86889564027206e-06, 1.8077471235707577e-05, 0, 3.141393464240897e-06];('professional_law', 546)
[7.360682695317203e-06, 0, 0.0005160234494491284, 0];('professional_law', 547)
[0, 0.00013628977069106324, 0, 0];('professional_law', 548)
[0.0008451794470221057, 0, 0.00010094233820892099, 0];('professional_law', 549)
[0.00032339953540290776, 0, 0, 0];('professional_law', 550)
[0, 0, 0, 0.00010810287741630677];('professional_law', 551)
[1.3606204378953758e-05, 0, 0, 0];('professional_law', 552)
[6.909991838112059e-05, 0, 0, 0];('professional_law', 553)
[1.235787459366528e-05, 0, 0, 0];('professional_law', 554)
[0, 0, 0, 8.308042791046856e-05];('professional_law', 555)
[0, 0, 1.337164734494884e-05, 0.002248766387003067];('professional_law', 556)
[2.6873324320110898e-06, 0.00012948292777947514, 0, 0];('professional_law', 557)
[7.512959570230987e-07, 0, 1.709941716603649e-05, 0.0003030944214977985];('professional_law', 558)
[1.6154646899925572e-06, 0.0003952911764988986, 8.646959376874039e-07, 0];('professional_law', 559)
[2.893231151670537e-06, 0, 0, 0.0003789383194412956];('professional_law', 560)
[0, 0, 0.0007160843646721099, 0];('professional_law', 561)
[0, 0, 0.00040726557968450756, 0];('professional_law', 562)
[0, 0, 0.0010505771452931313, 0];('professional_law', 563)
[3.8136277190386947e-06, 0, 0.0004994866611623986, 0];('professional_law', 564)
[0, 0, 0.0002675156029645736, 0];('professional_law', 565)
[0, 0, 0, 0.00014872228764240423];('professional_law', 566)
[2.2357989057592024e-06, 0, 0, 0.0024518500465001186];('professional_law', 567)
[1.678766157979583e-05, 0.0004906073860312882, 0, 0];('professional_law', 568)
[0, 0, 0.00019334655755215828, 0];('professional_law', 569)
[4.609833869970168e-07, 0, 0, 7.752548542398379e-05];('professional_law', 570)
[1.1395198258344671e-05, 0, 0.0004276014560968395, 0];('professional_law', 571)
[1.2952979450286e-05, 0, 0.0003785415472676626, 0];('professional_law', 572)
[1.4686826515700357e-06, 0, 9.086417813665949e-05, 0.00011667191419391338];('professional_law', 573)
[5.277272995130384e-07, 0, 0, 0.0001005670222319495];('professional_law', 574)
[0.0003121617548564592, 0, 0, 0];('professional_law', 575)
[7.745524046025984e-06, 0, 0.000329348063094529, 0];('professional_law', 576)
[7.027984230212935e-07, 0, 7.963749458643839e-07, 0];('professional_law', 577)
[5.07852202942454e-07, 0, 0, 0.0004337356239912123];('professional_law', 578)
[3.815930608993728e-06, 0, 0, 0.00018386183323291377];('professional_law', 579)
[0.00024192256731460368, 0, 0, 0];('professional_law', 580)
[4.892220510389625e-06, 3.614889179960808e-05, 0, 0];('professional_law', 581)
[9.384064373133994e-07, 0, 0.0004861068010733998, 1.7531740329391326e-06];('professional_law', 582)
[8.324007445417913e-05, 0, 0, 0];('professional_law', 583)
[0, 0, 0.0001620920101152084, 1.800679579246587e-06];('professional_law', 584)
[1.588012468055202e-06, 0.00016198167543153265, 6.280711148112786e-06, 0];('professional_law', 585)
[0.00016490418489871478, 0, 0, 0];('professional_law', 586)
[2.6804204729663977e-05, 0, 0, 0];('professional_law', 587)
[0, 0, 0.00018618106434220325, 0];('professional_law', 588)
[8.57233245004086e-05, 0, 0.0004933034373406937, 4.26791301762243e-06];('professional_law', 589)
[0, 0, 0, 0];('professional_law', 590)
[0, 0, 0, 0.00047706074559822727];('professional_law', 591)
[5.369474896147013e-07, 0, 0, 0.00019116654778810076];('professional_law', 592)
[9.400106339365882e-07, 0, 0, 0.00015808548150589283];('professional_law', 593)
[0, 0, 0.002020599636406358, 0];('professional_law', 594)
[1.7549581383645644e-05, 0, 6.940994082745719e-05, 1.849712269221581e-06];('professional_law', 595)
[6.229460234690846e-07, 0, 0.0003656604143998558, 0];('professional_law', 596)
[0.00016576682957880642, 0, 0, 0];('professional_law', 597)
[1.6225726103227777e-05, 0, 0, 0];('professional_law', 598)
[0.0004802483374472263, 0, 0, 0];('professional_law', 599)
[2.842595652306019e-06, 0.00025588230606792337, 5.7095059932085277e-05, 1.5215318095551905e-06];('professional_law', 600)
[2.1664351964401862e-05, 0, 2.931951209239993e-06, 0];('professional_law', 601)
[0, 0, 0.0006478157986525329, 0];('professional_law', 602)
[1.2239465743992793e-06, 0, 0, 0.0004937752898094673];('professional_law', 603)
[0, 0, 0.0010505270510654367, 0];('professional_law', 604)
[0, 0, 0, 0.0005184429442729996];('professional_law', 605)
[7.465958710955667e-06, 0, 0, 0.0001925496129632752];('professional_law', 606)
[1.3206671362566988e-06, 0.0007752119984562164, 0, 0];('professional_law', 607)
[8.260013001820856e-06, 0, 0, 0];('professional_law', 608)
[0.0002603638801073332, 0, 0, 0];('professional_law', 609)
[0, 0, 0, 0];('professional_law', 610)
[0.00011147541275132705, 0, 0, 0];('professional_law', 611)
[0.0002837384824246488, 0, 0, 0];('professional_law', 612)
[1.5467731078967366e-05, 0, 0, 0.0010843721824275129];('professional_law', 613)
[0, 0, 0, 0];('professional_law', 614)
[3.112691772095639e-05, 0, 0, 0];('professional_law', 615)
[2.8478461070559225e-06, 0, 0, 0.0004789338462371707];('professional_law', 616)
[0, 0, 0, 0.00036598120393964775];('professional_law', 617)
[7.6025968116596805e-06, 0, 0, 2.1781804551344856e-06];('professional_law', 618)
[1.211201159011486e-05, 0.00016720116253824506, 0, 0];('professional_law', 219)
[0, 0, 0.000173195769127066, 0];('professional_law', 220)
[2.284736814621203e-06, 0, 5.4807986978118895e-06, 0.0002330494908554967];('professional_law', 221)
[1.5680603349770408e-06, 0, 0, 0.0004926696770909785];('professional_law', 222)
[3.5184152402881185e-06, 0.0002795023421667191, 0, 0];('professional_law', 223)
[0, 0, 0.00014972557663489415, 0];('professional_law', 224)
[3.7037153720780016e-06, 0.00042809108724419626, 0, 0];('professional_law', 225)
[0.0008000571247481831, 0, 0, 0];('professional_law', 226)
[0, 0, 0, 1.011277692303571e-05];('professional_law', 227)
[1.4605249716871025e-05, 5.372971104011879e-06, 0, 0];('professional_law', 228)
[0.0001023049548076304, 0, 1.873780608784828e-06, 0];('professional_law', 229)
[0, 0, 0, 0.00031508298090067227];('professional_law', 230)
[4.108284878884655e-06, 0, 0.0014626514273901863, 0];('professional_law', 231)
[3.956385014180706e-06, 0, 0.0014085699604979842, 0];('professional_law', 232)
[2.1791205551282012e-07, 0, 0.0001449423804638508, 0];('professional_law', 233)
[0, 0, 0.0013547286405881489, 0];('professional_law', 234)
[0, 0, 0, 0.00012311674454867395];('professional_law', 235)
[8.435161851604076e-06, 0.00011644381755195156, 0, 0];('professional_law', 236)
[6.155622940207873e-05, 0, 0, 0];('professional_law', 237)
[6.347937990616919e-06, 6.0227558760557874e-05, 0, 8.150913723509833e-06];('professional_law', 238)
[7.645468988698369e-07, 0, 6.073548297639881e-05, 0];('professional_law', 239)
[4.276874953021192e-05, 0, 0.0038499219778056347, 0];('professional_law', 240)
[0, 7.081093149793703e-05, 0, 0];('professional_law', 241)
[0, 0, 0.0004504767867412894, 0];('professional_law', 242)
[0, 0, 2.0770720953016714e-05, 8.053682510469731e-07];('professional_law', 243)
[0, 0.00016143420663352037, 0, 0];('professional_law', 244)
[0, 0, 0, 0];('professional_law', 245)
