id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(211, 0);1;112;0;stop;1.0;True;True;666;[0.9977998371776822, 0.0008750189533815762]
(211, 0);2;96;0;stop;1.0;True;True;549;[0.9961119064800092, 0.002469114339658763]
(211, 0);3;217;0;stop;1.0;True;True;288;[0.9900245847174909, 0.0006540733045952512]
(211, 0);4;89;0;stop;1.0;True;True;676;[0.9948577834345418, 0.0011648586109110966]
(211, 0);5;217;0;stop;1.0;True;True;572;[0.9828833916628174, 0.001988469875108339]
(211, 0);6;102;0;stop;1.0;True;True;514;[0.9967197843780695, 0.0013967629362066838]
(211, 0);7;177;0;stop;1.0;True;True;676;[0.9956842567103219, 0.002506921148020244]
(211, 0);8;104;0;stop;1.0;True;True;569;[0.9931427447313433, 0.00432051461407254]
(211, 0);9;213;0;stop;1.0;True;True;594;[0.9889691018084218, 0.0039020686789536913]
(211, 1);0;228;0;stop;0.9;True;False;1276;[0.024417771613022086, 0.97536441469277]
(211, 1);1;179;0;stop;0.9;True;False;514;[0.040822170166262016, 0.9586013206183815]
(211, 1);2;76;0;stop;0.1;False;True;1067;[0.9970723521774125, 0.0014757970360862694]
(211, 1);3;88;0;stop;0.9;True;False;551;[0.03620000499982562, 0.9632464534603381]
(211, 1);4;105;0;stop;0.9;True;False;775;[0.07580093282408462, 0.923444330662937]
(211, 1);5;91;0;stop;0.9;True;False;515;[0.04601435479807997, 0.9535610316239572]
(211, 1);6;177;0;stop;0.9;True;False;474;[0.12245036733670664, 0.8769551169158304]
(211, 1);7;139;0;stop;0.9;True;False;659;[0.022281002227521607, 0.9774863508247906]
(211, 1);8;221;0;stop;0.9;True;False;1232;[0.011330359981055003, 0.9885467463351145]
(211, 1);9;137;0;stop;0.9;True;False;494;[0.02441849350834424, 0.975393221629771]
(211, 2);0;218;0;stop;1.0;True;False;657;[0.15188487168911735, 0.8471457948886791]
(211, 2);1;132;0;stop;1.0;True;False;907;[0.03020243797660487, 0.9693955298580865]
(211, 2);2;102;0;stop;1.0;True;False;526;[0.01098414432362983, 0.988761375442588]
(211, 2);3;119;0;stop;1.0;True;False;478;[0.00806107181578669, 0.9918250125434525]
(211, 2);4;53;0;stop;1.0;True;False;753;[0.022279228021730206, 0.9774085604351808]
(211, 2);5;106;0;stop;1.0;True;False;328;[0.016913450085536644, 0.9830000657890015]
(211, 2);6;230;0;stop;1.0;True;False;1006;[0.012816641422074428, 0.9868267936391009]
(211, 2);7;112;0;stop;1.0;True;False;1212;[0.011684869181923652, 0.9881108999072508]
(211, 2);8;73;0;stop;1.0;True;False;489;[0.015421939068149747, 0.9844084439363605]
(211, 2);9;170;0;stop;1.0;True;False;388;[0.03844373768259643, 0.9609725416962915]
(211, 3);0;125;0;stop;0.9;True;False;617;[0.030206852403281734, 0.969537261281077]
(211, 3);1;259;0;stop;0.9;True;False;1108;[0.031131841375350487, 0.9684832806289886]
(211, 3);2;91;0;stop;0.9;True;False;777;[0.02297106831064692, 0.9767547356658312]
(211, 3);3;93;0;stop;0.9;True;False;281;[0.027575582109103738, 0.9720728909075003]
(211, 3);4;210;0;stop;0.9;True;False;561;[0.042062540942207134, 0.9573390727072951]
(211, 3);5;95;0;stop;0.9;True;False;887;[0.018544081117423436, 0.9813219580400586]
(211, 3);6;295;0;stop;0.9;True;False;936;[0.015421762579073246, 0.9843974680463229]
(211, 3);7;111;0;stop;0.1;False;True;1252;[0.9969511290191125, 0.0012720618829099655]
(211, 3);8;271;0;stop;0.9;True;False;314;[0.007459913356925896, 0.9924419921295049]
(211, 3);9;106;0;stop;0.9;True;False;821;[0.004754597173783972, 0.9951184838922552]
(212, 0);0;33;0;stop;1.0;True;True;289;[0.9969411764264048, 0.0009379502218640346]
(212, 0);1;26;0;stop;1.0;True;True;548;[0.996973878275028, 0.0011857191901438688]
(212, 0);2;61;0;stop;1.0;True;True;379;[0.9974558870844493, 0.0010886033179109533]
(212, 0);3;242;0;stop;1.0;True;True;459;[0.9986823300960516, 0.0007432757476246206]
(212, 0);4;189;0;stop;1.0;True;True;472;[0.9967683423126062, 4.4291350617537336e-05]
(212, 0);5;61;0;stop;1.0;True;True;234;[0.9966267083114652, 0.0018073766167210777]
(212, 0);6;27;0;stop;1.0;True;True;512;[0.9980732443617326, 0.001205719486121511]
(212, 0);7;23;0;stop;1.0;True;True;335;[0.9943855899757775, 0.0009804440111275594]
(212, 0);8;68;0;stop;1.0;True;True;710;[0.9963415488101016, 0.0009228535804923956]
(212, 0);9;89;0;stop;1.0;True;True;614;[0.998367119248815, 0.00033754165908567207]
(212, 1);0;54;0;stop;1.0;True;False;508;[0.02227201047948798, 0.9770918388589155]
(212, 1);1;62;0;stop;1.0;True;False;567;[0.011329825122750775, 0.9885000342790408]
(212, 1);2;45;0;stop;1.0;True;False;494;[0.011685738411903873, 0.9881843487086708]
(212, 1);3;84;0;stop;1.0;True;False;515;[0.010009827031316464, 0.9896162704324082]
(212, 1);4;55;0;stop;1.0;True;False;344;[0.06555586743474916, 0.9336977907280801]
(212, 1);5;58;0;stop;1.0;True;False;282;[0.010326814693741602, 0.9895437768652345]
(212, 1);6;26;0;stop;1.0;True;False;250;[0.007575417358480343, 0.99218386542911]
(212, 1);7;33;0;stop;1.0;True;False;201;[0.06946264173846056, 0.9293997682984454]
(212, 1);8;145;0;stop;1.0;True;False;490;[0.03512299044583181, 0.9642550303506344]
(212, 1);9;74;0;stop;1.0;True;False;505;[0.012050372736403714, 0.9876668337025188]
(212, 2);0;28;0;stop;1.0;True;False;490;[0.0736241770563902, 0.9253975965868185]
(212, 2);1;120;0;stop;1.0;True;False;581;[0.019111278593961917, 0.980221709658622]
(212, 2);2;79;0;stop;1.0;True;False;336;[0.0362063577919549, 0.9634153801493655]
(212, 2);3;15;0;stop;1.0;True;False;351;[0.03614931757954892, 0.9618976036650606]
(212, 2);4;59;0;stop;1.0;True;False;360;[0.017432293455753717, 0.9819834090864059]
(212, 2);5;40;0;stop;1.0;True;False;423;[0.012818774495913312, 0.9869908547505714]
(212, 2);6;40;0;stop;1.0;True;False;311;[0.06753068015515734, 0.9322323534941588]
(212, 2);7;27;0;stop;1.0;True;False;575;[0.06552367808243499, 0.9332392901022191]
(212, 2);8;66;0;stop;1.0;True;False;479;[0.01448453172001478, 0.9842022823018073]
(212, 2);9;57;0;stop;1.0;True;False;261;[0.007573199767469082, 0.991893385070859]
(212, 3);0;76;0;stop;1.0;True;False;375;[0.010316375726239809, 0.9885431346086131]
(212, 3);1;71;0;stop;1.0;True;False;453;[0.02226947772436933, 0.976980886720264]
(212, 3);2;81;0;stop;1.0;True;False;477;[0.0566009981552831, 0.9424912989169679]
(212, 3);3;36;0;stop;1.0;True;False;442;[0.10961810509907471, 0.8895828546750586]
(212, 3);4;62;0;stop;1.0;True;False;422;[0.061831454178675235, 0.9374489323797051]
(212, 3);5;52;0;stop;1.0;True;False;290;[0.03613696913653472, 0.96156913843206]
(212, 3);6;117;0;stop;1.0;True;False;384;[0.03512898672263131, 0.9644197651299449]
(212, 3);7;37;0;stop;1.0;True;False;216;[0.03207770525864011, 0.9672057109438734]
(212, 3);8;41;0;stop;1.0;True;False;400;[0.004069128852728379, 0.9956829566320486]
(212, 3);9;73;0;stop;1.0;True;False;344;[0.029278755699696853, 0.96957917360414]
(213, 0);0;145;2;stop;1.0;True;False;513;[0.04204705980134544, 0.9569866379843891]
(213, 0);1;82;2;stop;1.0;True;False;485;[0.16393064777289768, 0.8325085100218025]
(213, 0);2;171;2;stop;1.0;True;False;396;[0.02367320875437263, 0.9756403011232231]
(213, 0);3;141;2;stop;1.0;True;False;289;[0.3915151654174143, 0.6063905505732459]
(213, 0);4;124;2;stop;1.0;True;False;401;[0.26136031994075776, 0.7330031223970109]
(213, 0);5;33;2;stop;1.0;True;False;426;[0.01449354785060984, 0.9848145507800126]
(213, 0);6;68;2;stop;1.0;True;False;599;[0.022957807500972097, 0.9761908389283533]
(213, 0);7;77;2;stop;1.0;True;False;461;[0.023677668039221365, 0.9758241609169286]
(213, 0);8;146;2;stop;1.0;True;False;329;[0.1436492018033756, 0.852884606444933]
(213, 0);9;134;2;stop;1.0;True;False;309;[0.05028900688768278, 0.9488839938319988]
(213, 1);0;34;2;stop;1.0;True;False;401;[0.0433533117591234, 0.9563587494471864]
(213, 1);1;132;2;stop;1.0;True;False;488;[0.07573994511595655, 0.9227014170844919]
(213, 1);2;76;2;stop;1.0;True;False;403;[0.042075218865360996, 0.9576274853616608]
(213, 1);3;118;2;stop;1.0;True;False;418;[0.027570309839233958, 0.9718868396457956]
(213, 1);4;158;2;stop;1.0;True;False;384;[0.047342229837596075, 0.9508940983443597]
(213, 1);5;59;2;stop;1.0;True;False;437;[0.01405906043512472, 0.9856160766356121]
(213, 1);6;80;2;stop;1.0;True;False;491;[0.03206159513606796, 0.966720067199261]
(213, 1);7;115;2;stop;1.0;True;False;476;[0.09253649002519057, 0.9058311629150694]
(213, 1);8;169;2;stop;1.0;True;False;384;[0.1123854477919521, 0.8839800269949923]
(213, 1);9;172;2;stop;1.0;True;False;598;[0.02095746018935022, 0.9787191840054719]
(213, 2);0;85;2;stop;1.0;True;True;650;[0.997452091853433, 0.0006500322513809231]
(213, 2);1;142;2;stop;1.0;True;True;406;[0.997618637630909, 0.0003168532941176461]
(213, 2);2;79;2;stop;1.0;True;True;292;[0.9941626213268824, 0.0023884644558156737]
(213, 2);3;153;2;stop;1.0;True;True;703;[0.9971380123437993, 0.00027731242720668327]
(213, 2);4;132;2;stop;1.0;True;True;403;[0.9980582819755499, 0.0007256040422610241]
(213, 2);5;142;2;stop;1.0;True;True;370;[0.996568574089257, 0.0007302033367801113]
(213, 2);6;80;2;stop;1.0;True;True;443;[0.9970599086044963, 0.0008278368455338638]
(213, 2);7;102;2;stop;1.0;True;True;372;[0.9968286320219989, 0.0007775005454942643]
(213, 2);8;156;2;stop;1.0;True;True;421;[0.9976671645589702, 0.000510326138997551]
(213, 2);9;233;2;stop;1.0;True;True;680;[0.9980037801200056, 0.00020626002091135765]
(213, 3);0;118;2;stop;1.0;True;False;325;[0.08503562750206373, 0.9142192547329222]
(213, 3);1;120;2;stop;1.0;True;False;294;[0.1641577272598957, 0.8336617520619257]
(213, 3);2;157;2;stop;1.0;True;False;497;[0.08717560206672541, 0.9083906535869578]
(213, 3);3;222;2;stop;1.0;True;False;546;[0.1326848844726241, 0.8652140929697946]
(213, 3);4;138;2;stop;1.0;True;False;402;[0.17282436092139716, 0.8244989378720373]
(213, 3);5;87;2;stop;1.0;True;False;373;[0.0433479785899297, 0.9562411194292821]
(213, 3);6;55;2;stop;1.0;True;False;308;[0.04081539672465816, 0.9584423998318016]
(213, 3);7;83;2;stop;1.0;True;False;429;[0.11908749716728416, 0.8799442496990705]
(213, 3);8;139;2;stop;1.0;True;False;352;[0.08504481215332994, 0.9143178014970533]
(213, 3);9;53;2;stop;1.0;True;False;320;[0.09263171626195132, 0.9067634183433977]
(214, 0);0;49;3;stop;1.0;True;False;441;[0.009125039982363659, 0.9908095728623123]
(214, 0);1;35;3;stop;1.0;True;False;243;[0.013633014295007734, 0.9860869311534617]
(214, 0);2;72;3;stop;1.0;True;False;394;[0.01639378927940351, 0.9830425729157894]
(214, 0);3;78;3;stop;1.0;True;False;577;[0.046013005424583614, 0.9535330683940286]
(214, 0);4;36;3;stop;1.0;True;False;368;[0.009410736646265622, 0.9903921915983209]
(214, 0);5;45;3;stop;1.0;True;False;380;[0.04204799211810505, 0.9570078181988682]
(214, 0);6;96;3;stop;1.0;True;False;490;[0.014060421389124682, 0.9857117411525015]
(214, 0);7;62;3;stop;1.0;True;False;451;[0.02160810601683919, 0.9780575615669282]
(214, 0);8;125;3;stop;1.0;True;False;268;[0.01690982930545286, 0.9827895420794078]
(214, 0);9;76;3;stop;1.0;True;False;383;[0.01204980963514258, 0.9876209018192027]
(214, 1);0;171;3;stop;1.0;True;False;360;[0.00970691941971297, 0.9901326758477099]
(214, 1);1;102;3;stop;1.0;True;False;444;[0.002844755985667574, 0.9971013886360658]
(214, 1);2;73;3;stop;1.0;True;False;626;[0.008576053527684601, 0.9912570563001109]
(214, 1);3;68;3;stop;1.0;True;False;495;[0.019707229449438864, 0.9796893855510753]
(214, 1);4;170;3;stop;1.0;True;False;446;[0.007345046115946742, 0.992548733218763]
(214, 1);5;57;3;stop;1.0;True;False;370;[0.01032196056489687, 0.989078594835656]
(214, 1);6;66;3;stop;1.0;True;False;306;[0.011680640966227111, 0.9877530095771585]
(214, 1);7;73;3;stop;1.0;True;False;467;[0.039623288443314364, 0.9599843278514565]
(214, 1);8;57;3;stop;1.0;True;False;521;[0.039623288443314364, 0.9599843278514565]
(214, 1);9;77;3;stop;1.0;True;False;462;[0.027572860387552908, 0.97197692879989]
(214, 2);0;65;3;stop;1.0;True;False;491;[0.028412598509797653, 0.9707632584847095]
(214, 2);1;50;3;stop;1.0;True;False;368;[0.031131856220172796, 0.9684837280063817]
(214, 2);2;68;3;stop;1.0;True;False;376;[0.015419086075681468, 0.9842267615876413]
(214, 2);3;60;3;stop;1.0;True;False;460;[0.009705628120666507, 0.9900007495488453]
(214, 2);4;122;3;stop;1.0;True;False;305;[0.0037639212202473485, 0.9958396908893699]
(214, 2);5;61;3;stop;1.0;True;False;398;[0.004904373569311726, 0.9948852749902227]
(214, 2);6;139;3;stop;1.0;True;False;537;[0.034089387528038875, 0.9655868297643154]
(214, 2);7;124;3;stop;1.0;True;False;288;[0.03408332491987408, 0.9654151414761403]
(214, 2);8;62;3;stop;1.0;True;False;522;[0.047379955620572525, 0.951651918939593]
(214, 2);9;26;3;stop;1.0;True;False;225;[0.09259360518317607, 0.9063903254581601]
(214, 3);0;33;3;stop;1.0;True;True;498;[0.9910733069539001, 0.00034978717048767086]
(214, 3);1;101;3;stop;1.0;True;True;442;[0.9836073807519318, 0.0003457987476185078]
(214, 3);2;60;3;stop;1.0;True;True;378;[0.9724196207800804, 0.0011475162787679017]
(214, 3);3;87;3;stop;1.0;True;True;453;[0.9985804471790125, 6.17246480451513e-05]
(214, 3);4;60;3;stop;1.0;True;True;427;[0.9979978436546066, 0.0010639635495662816]
(214, 3);5;35;3;stop;1.0;True;True;382;[0.9604676218617911, 0.0005654802553652829]
(214, 3);6;56;3;stop;1.0;True;True;480;[0.9792665725954698, 0.0001412892612148085]
(214, 3);7;86;3;stop;1.0;True;True;427;[0.9891433234866119, 0.0002485222308605275]
(214, 3);8;67;3;stop;1.0;True;True;350;[0.9456343602998998, 0.0007037945032433815]
(214, 3);9;149;3;stop;1.0;True;True;433;[0.9931597937652553, 0.0008507743747859403]
(215, 0);0;76;0;stop;1.0;True;True;373;[0.9959583973941968, 0.0009261090849035185]
(215, 0);1;91;0;stop;1.0;True;True;538;[0.9929331434611747, 0.004211305332775532]
(215, 0);2;93;0;stop;1.0;True;True;437;[0.9897304623264286, 0.0038146120092233658]
(215, 0);3;97;0;stop;1.0;True;True;457;[0.9875879967498647, 0.0022640165792339626]
(215, 0);4;104;0;stop;1.0;True;True;408;[0.9960816265311857, 0.0011482097632665898]
(215, 0);5;116;0;stop;1.0;True;True;327;[0.9922480621752593, 0.0035507569160906955]
(215, 0);6;32;0;stop;1.0;True;True;114;[0.994934126702543, 0.00186158166966745]
(215, 0);7;38;0;stop;1.0;True;True;313;[0.9921790539476671, 0.0008389049696814341]
(215, 0);8;66;0;stop;1.0;True;True;337;[0.9948056362523453, 0.0025145114080869792]
(215, 0);9;78;0;stop;1.0;True;True;203;[0.9965830181674147, 0.0004845310765901096]
(215, 1);0;117;0;stop;1.0;True;False;351;[0.004069344233042326, 0.9957356686557216]
(215, 1);1;238;0;stop;1.0;True;False;487;[0.020321831791974374, 0.9791606115305214]
(215, 1);2;86;0;stop;1.0;True;False;541;[0.005384033036220532, 0.9944478314430955]
(215, 1);3;72;0;stop;1.0;True;False;368;[0.01450073022325201, 0.985302809659475]
(215, 1);4;78;0;stop;1.0;True;False;448;[0.03512510075054222, 0.964313005478035]
(215, 1);5;80;0;stop;1.0;True;False;437;[0.009410427021523839, 0.9903598038659965]
(215, 1);6;55;0;stop;1.0;True;False;539;[0.005908713505336565, 0.9936927354972074]
(215, 1);7;172;0;stop;1.0;True;False;313;[0.01363346285260466, 0.9861190413908003]
(215, 1);8;222;0;stop;1.0;True;False;533;[0.007573900369386458, 0.9919849924494367]
(215, 1);9;109;0;stop;1.0;True;False;464;[0.06182614737014035, 0.937368376170232]
(215, 2);0;43;0;stop;1.0;True;False;355;[0.012049844109973796, 0.9876238092911817]
(215, 2);1;53;0;stop;1.0;True;False;242;[0.019704302457936442, 0.9795438692928269]
(215, 2);2;109;0;stop;1.0;True;False;363;[0.008060895002071328, 0.9918032012420933]
(215, 2);3;63;0;stop;1.0;True;False;496;[0.009407344791642545, 0.990035450927132]
(215, 2);4;85;0;stop;1.0;True;False;324;[0.025948428502126187, 0.9737076213603897]
(215, 2);5;44;0;stop;1.0;True;False;403;[0.010316351130112708, 0.9885408044397876]
(215, 2);6;64;0;stop;1.0;True;False;441;[0.044607840552063883, 0.9537575930731528]
(215, 2);7;54;0;stop;1.0;True;False;310;[0.008060076328248351, 0.9917026000175496]
(215, 2);8;137;0;stop;1.0;True;False;557;[0.0136309342208147, 0.9859364969903661]
(215, 2);9;63;0;stop;1.0;True;False;299;[0.0373070298040197, 0.9621609584405468]
(215, 3);0;78;0;stop;1.0;True;False;299;[0.053333062243008704, 0.945351211344378]
(215, 3);1;68;0;stop;1.0;True;False;556;[0.04595723305498477, 0.9523773192262706]
(215, 3);2;310;0;stop;1.0;True;False;537;[0.02032932370072493, 0.9795216812811215]
(215, 3);3;60;0;stop;1.0;True;False;278;[0.022271925518672554, 0.977088309933038]
(215, 3);4;79;0;stop;1.0;True;False;331;[0.014500094104401848, 0.9852594119973868]
(215, 3);5;198;0;stop;1.0;True;False;643;[0.007813408919540564, 0.991869225013878]
(215, 3);6;106;0;stop;1.0;True;False;343;[0.009410476381307353, 0.9903649477943102]
(215, 3);7;103;0;stop;1.0;True;False;385;[0.032076168063370616, 0.9671594299484336]
(215, 3);8;96;0;stop;1.0;True;False;507;[0.03408899740819099, 0.9655759378334443]
(215, 3);9;60;0;stop;1.0;True;False;354;[0.009122925564520771, 0.9905800168669554]
(216, 0);0;63;0;stop;1.0;True;True;309;[0.9944946356213942, 0.0038180313455194784]
(216, 0);1;54;0;stop;1.0;True;True;415;[0.9963994199331699, 0.0021125547686057324]
(216, 0);2;58;0;stop;1.0;True;True;486;[0.9978026856373847, 0.001168306926205744]
(216, 0);3;90;0;stop;1.0;True;True;537;[0.9966926649439057, 0.0014984671584389621]
(216, 0);4;64;0;stop;1.0;True;True;295;[0.998812656474314, 0.0005789390936734304]
(216, 0);5;73;0;stop;1.0;True;True;384;[0.9945056009080552, 0.0023522466728659163]
(216, 0);6;40;0;stop;1.0;True;True;532;[0.9951109288404681, 0.0032677587313958813]
(216, 0);7;41;0;stop;1.0;True;True;307;[0.9977441768729717, 0.0005103655619996699]
(216, 0);8;61;0;stop;1.0;True;True;302;[0.9971555548315002, 0.001836812355563152]
(216, 0);9;37;0;stop;1.0;True;True;298;[0.9972397196494301, 0.0010466724680671781]
(216, 1);0;144;0;stop;1.0;True;False;540;[0.02095962884672763, 0.9788203660983229]
(216, 1);1;149;0;stop;1.0;True;False;560;[0.008844068503441863, 0.9907842950063137]
(216, 1);2;115;0;stop;1.0;True;False;389;[0.025163388477249027, 0.9742228258893658]
(216, 1);3;60;0;stop;1.0;True;False;446;[0.020327661285954486, 0.9794415086768257]
(216, 1);4;142;0;stop;1.0;True;False;454;[0.028423188387628712, 0.9711251297634459]
(216, 1);5;99;0;stop;1.0;True;False;427;[0.009704924689530886, 0.9899292502517211]
(216, 1);6;126;0;stop;1.0;True;False;274;[0.025168698523544007, 0.9744285633012624]
(216, 1);7;178;0;stop;1.0;True;False;408;[0.0396220603616894, 0.959954663562376]
(216, 1);8;54;0;stop;1.0;True;False;590;[0.031129941296534184, 0.9684241348279229]
(216, 1);9;254;0;stop;1.0;True;False;489;[0.039592380708446194, 0.9592356664187937]
(216, 2);0;59;0;stop;1.0;True;False;346;[0.020326769550964272, 0.9793986263980706]
(216, 2);1;49;0;stop;1.0;True;False;378;[0.014953558272291705, 0.984810504190065]
(216, 2);2;74;0;stop;1.0;True;False;334;[0.0340867217980575, 0.9655114772400705]
(216, 2);3;87;0;stop;1.0;True;False;410;[0.03408807901867562, 0.9655499315073007]
(216, 2);4;120;0;stop;1.0;True;False;439;[0.03620340567652734, 0.9633368272768776]
(216, 2);5;136;0;stop;1.0;True;False;372;[0.008572463802667976, 0.9908419900681263]
(216, 2);6;92;0;stop;1.0;True;False;467;[0.060036787190154796, 0.9391333895132911]
(216, 2);7;194;0;stop;1.0;True;False;415;[0.019121761380824585, 0.980759198743907]
(216, 2);8;203;0;stop;1.0;True;False;458;[0.020954752181171363, 0.9785925643394374]
(216, 2);9;155;0;stop;1.0;True;False;539;[0.015901229393700807, 0.9837740638902542]
(216, 3);0;100;0;stop;1.0;True;False;288;[0.03209494065308967, 0.9677254423521969]
(216, 3);1;188;0;stop;1.0;True;False;391;[0.12581799607245328, 0.8733499177252197]
(216, 3);2;158;0;stop;1.0;True;False;237;[0.010649685859383931, 0.9890852428063772]
(216, 3);3;201;0;stop;1.0;True;False;448;[0.009123243130990591, 0.9906145254332563]
(216, 3);4;171;0;stop;1.0;True;False;550;[0.005909705346515956, 0.9938594412588886]
(216, 3);5;172;0;stop;1.0;True;False;487;[0.026752461330145007, 0.9729925972635948]
(216, 3);6;230;0;stop;1.0;True;False;649;[0.007120430973161802, 0.9927394915173314]
(216, 3);7;228;0;stop;1.0;True;False;504;[0.031113320552874593, 0.9679069992970781]
(216, 3);8;190;0;stop;1.0;True;False;370;[0.004331034327917547, 0.9955607712249355]
(216, 3);9;211;0;stop;1.0;True;False;364;[0.005729519090628547, 0.9941435348312563]
(217, 0);0;60;0;stop;1.0;True;True;481;[0.9979400242170188, 0.0006762570378341787]
(217, 0);1;48;0;stop;1.0;True;True;480;[0.9945044218491313, 0.0032657664155303864]
(217, 0);2;56;0;stop;1.0;True;True;427;[0.9982038868212403, 0.0005351049425063973]
