confidence_per_choice;id
[0.01572341772486746, 0.0006908387609106093, 0.029375211601501784, 0.022877437798137806];7110
[0.022088690516658405, 0.12711163755662486, 0.06803795669994715, 0.06803795669994715];7111
[0.0037892604470956873, 0.0003524561249727757, 0.0035596807624041203, 0.07149808234155555];7112
[0.14016445334373134, 0.007907535468007043, 0.035439123729622275, 0.035439123729622275];7113
[0.030992693624478602, 0.006915404691861131, 0.01658919346308982, 0.003940278819486113];7114
[0.008112395737596192, 0.019460625709803496, 0.02205177791877634, 0.007159164110969114];7115
[0.08005477406297792, 0.2176114376167874, 0.01576371591047105, 0.04855567492556381];7116
[0.01866348847825422, 0.33081824886306876, 0.012827218594189829, 0.2273678356719909];7117
[0.0016628205085172576, 0.0012165454721642282, 0.058616457417942185, 0.2045915393400764];7118
[0.006677043807539431, 0.0002933688305724435, 0.043539805308182175, 0.023305178386696306];7119
[0.015864875986970596, 0.001672145626796843, 0.009622533698636393, 0.009622533698636393];7120
[0.03575638036179589, 0.08577509745160247, 0.01689011812999804, 0.009623699218149259];7121
[0.02809184728349519, 0.013269645897701163, 0.011000922837137363, 0.0043080232816602865];7122
[0.04157279484767898, 0.022252313557695566, 0.005626265965648227, 0.03668786268486152];7123
[0.0009175919869894364, 0.0023431532247792392, 0.09963341040954957, 0.001714287520265215];7124
[0.003973052239793773, 0.058383576469644136, 0.0454691750730681, 0.06615725936108602];7125
[0.11587473494433714, 0.07028157942981535, 0.005769064726233878, 0.010778031852951273];7126
[0.0924021392713261, 0.005907071134540197, 0.00432170556332918, 0.08154460169913569];7127
[0.005659180718091836, 0.02699844767148273, 0.016375382373205568, 0.008765110561626705];7128
[0.04591572456088515, 0.0005429746761857303, 0.06680698503206198, 0.010905937906884355];7129
[0.030927367846863195, 0.044999054693924956, 0.002538672947150577, 0.004185564087318139];7130
[0.05861574468439841, 0.013078940498649291, 0.016793692023612333, 0.014820381193797512];7131
[0.06587495671697126, 0.00154923049034533, 0.03526032343595269, 0.031117126216359266];7132
[0.0021939583494456705, 0.10571083321457789, 0.004098853817126546, 0.09328948288150175];7133
[0.0022211869709554554, 0.00018232612945430049, 0.08334940629876678, 0.13741993906500402];7134
[0.008827687295292468, 0.006067174834573789, 0.03279884509546083, 0.006067174834573789];7135
[0.039574704361205824, 0.021182812789595742, 0.13812927419447554, 0.021182812789595742];7136
[0.09305366094789636, 0.030210100623461866, 0.049808035487892775, 0.1054436119553137];7137
[0.0053608080678485175, 0.010015308001328035, 0.002695583579955621, 0.004175001521135931];7138
[0.09329902516430742, 0.004645086051985116, 0.005603043307067926, 0.004645086051985116];7139
[0.00645018276808334, 0.009384960550279523, 0.0082821986165003, 0.0082821986165003];7140
[0.010623489404692175, 0.022489927246217907, 0.18830585534802285, 0.03707962142733782];7141
[0.013041102214036104, 0.09636145882576083, 0.018974696282500536, 0.018974696282500536];7142
[0.08542286957972191, 0.0039952817286166295, 0.051811589440734974, 0.003525823750457004];7143
[0.0013566388716236112, 0.0008759118883585828, 0.14730571242714138, 0.003464298720976438];7144
[0.008977039082774543, 0.003742186642778301, 0.0003944235703145993, 0.003742186642778301];7145
[0.0036349745560779337, 0.011196509873019593, 0.008719850656774376, 0.0019456616735164572];7146
[0.03115376746789367, 0.040002229254355176, 0.03115376746789367, 0.012986822427260765];7147
[0.0030368785984028973, 0.02243966097920817, 0.013610345622405847, 0.007285093040486139];7148
[0.018809240195997484, 0.05793653856705774, 0.010067863177031771, 0.012927392211043389];7149
[0.09929278499492306, 0.03652777425628847, 0.18550334416895184, 0.017254498804744965];7150
[0.0008546525710660618, 0.01514907929864358, 0.06789347930548051, 0.0023231865535746784];7151
[0.022922049191331575, 0.04282402573776776, 0.08000581296555806, 0.03779207006978304];7152
[0.013558027364748383, 0.0005956981483892911, 0.1457625483518427, 0.0022132871250231407];7153
[0.10782090491083898, 0.05093098916614976, 0.06539668458638428, 0.003058644369190208];7154
[0.024313426714960975, 0.008944411965376396, 0.027550721870811676, 0.08486219770632862];7155
[0.019854002191970085, 0.06929727672817475, 0.012042061047431685, 0.00390948483112857];7156
[0.021560391527589894, 0.014818225943448246, 0.09662697106140904, 0.019026978741609236];7157
[0.019359667171727896, 0.20813603704129616, 0.008590800231519242, 0.0035811783351657085];7158
[0.005241216612508543, 0.059982533464992674, 0.041225352165210165, 0.1269830243418598];7159
[0.013261195102914217, 0.00666814765937887, 0.028073950253173316, 0.003149809923028863];7160
[0.004985841003469441, 0.0005255037755544266, 0.2557249197213493, 0.011235766144832397];7161
[0.14657151205466581, 0.0012680920477574904, 0.24165556960320778, 0.0028576895430099383];7162
[0.00848600705833994, 0.015853948381484902, 0.038031654151625655, 0.010896248749100059];7163
[0.0009024804059998722, 0.024776402799462142, 0.05245164513806367, 0.004305493218979184];7164
[0.029622846181078705, 0.05534276262543684, 0.06271156585745832, 0.020359464587529488];7165
[0.033357420581581046, 0.08002029210362435, 0.04853476056000891, 0.007923081859448823];7166
[0.10261667284248761, 0.06224015827666949, 0.025945558084322473, 0.0016586440361451367];7167
[0.15195718650675266, 0.0038041728209771, 0.055901924854088805, 0.005892018126369814];7168
[0.010488062970002623, 0.3065061650891984, 0.010488062970002623, 0.025159555140310475];7169
[0.019504744224518266, 0.26925468862762614, 0.05301939179424952, 0.025044587330274887];7170
[0.020051816904931175, 0.0008276375241321148, 0.4027515328268551, 0.002888738803685682];7171
[0.0527122662181569, 0.02489951148063742, 0.1115918684595299, 0.003165616886998503];7172
[0.004817290564551522, 0.000948580755011198, 0.08538851837299112, 0.06650064497419253];7173
[0.1148724610623377, 0.04788596612388691, 0.2146100110000028, 0.08946276262868806];7174
[0.04305813639559271, 0.007482382159089281, 0.04305813639559271, 0.02033922345663855];7175
[0.0036457890138957183, 0.01739308662304525, 0.028676345041570312, 0.01970894450198193];7176
[0.0010046689922074414, 0.08495809426479946, 0.10908835238935553, 0.014763503068428847];7177
[0.0031947594711947626, 0.0011752863289403019, 0.002819365337832178, 0.001509097518244977];7178
[0.016373227399154065, 0.011253143650645182, 0.03058921589858808, 0.002845240292161877];7179
[0.003125557223418952, 0.04889194107890795, 0.009627394021832516, 0.15059776273490652];7180
[0.07385017179478909, 0.05075643131142999, 0.011325293347242178, 0.012833238636955494];7181
[0.004515856935576425, 0.03781081620742993, 0.003985229758161357, 0.0031037000563755306];7182
[0.001062640729415842, 0.0005343293147883596, 0.333871872022883, 0.007851911962662243];7183
[0.010606133399886928, 0.000678027423927797, 0.1140266800354692, 0.0003008728455291639];7184
[0.12444135512330409, 0.0029265808615184102, 0.00619557173245281, 0.04040019298219729];7185
[0.003947818418952106, 0.17869192729980227, 0.10838211963031474, 0.006114500780778922];7186
[0.00787271539185635, 0.0005032858568905031, 0.014708168704850061, 0.004213960886968472];7187
[0.007238116071044945, 0.1753634579889649, 0.01193363592612824, 0.018483172488523974];7188
[0.0006254033107626773, 0.026592819119827645, 0.07228677698092574, 0.016129363969907374];7189
[0.003589435736311619, 0.06772768370103796, 0.028233099015761882, 0.00808891829824449];7190
[0.025481254814506752, 0.08893831828910428, 0.022487128447771017, 0.04760525129750259];7191
[0.01187480043386716, 0.0012515947575564889, 0.041447126065613064, 0.022185047905886723];7192
[0.05694193963976307, 0.00467407903697208, 0.02689746773402182, 0.001948446027489159];7193
[0.22817698191459115, 0.12213433729475587, 0.00608071205071232, 0.006472884284258318];7194
[0.021775078005907007, 0.003783941174027516, 0.016958447802441302, 0.009077202996199463];7195
[0.04716996170819862, 0.0017181657296247077, 0.028610027993493367, 0.1282212497605053];7196
[0.05312946829358153, 0.0038486848569479286, 0.0063454085878715295, 0.0111365388924598];7197
[0.01342383655720048, 0.07724882735677159, 0.05309229084148387, 0.02841825543915836];7198
[0.01059247205759529, 0.0038967527011722733, 0.08331624645022365, 0.15565524061905708];7199
[0.004611901174661768, 0.08174788483693012, 0.08174788483693012, 0.01253644715773201];7200
[0.02008282952661898, 0.07461676378462188, 0.002893205216921478, 0.010749561458225958];7201
[0.042634590212733164, 0.007408780868660394, 0.008395248580433622, 0.02585918612830683];7202
[0.0270460972160098, 0.05052876178812919, 0.021063521690853775, 0.021063521690853775];7203
[0.020348254762333068, 0.0004495515031617488, 0.00848241457715899, 0.033548600448283714];7204
[0.04204741067081824, 0.006057502392758283, 0.11429671236024018, 0.012046781980562785];7205
[0.009718692505180116, 0.0021685334151141837, 0.03843817450446055, 0.0005836528507752102];7206
[0.0754943966382252, 0.006196957444160785, 0.298586130854778, 0.005137458165334083];7207
[0.010134911629604264, 0.0009426936284228538, 0.013013484128296053, 0.13990812278175732];7208
[0.0459998538483606, 0.006626908843504897, 0.11034791292292957, 0.0017836083185904816];7209
[0.05804071417812527, 0.08444874082748118, 0.012950633849694334, 0.001131613774399739];7210
[0.00795106204981737, 0.002581331912592547, 0.0854819933213908, 0.019073610859608937];7211
[0.028838998112048916, 0.04754746961301589, 0.05387834163923089, 0.002367249120342155];7212
[0.01126079268086283, 0.0008157290858147806, 0.004694196780125445, 0.1068394007915249];7213
[0.04354851558538026, 0.016020603577395535, 0.010343679092230842, 0.004050642933056763];7214
[0.010461889927688374, 0.0038487142201951404, 0.00436116456491042, 0.019545383564504692];7215
[0.07568548429232208, 0.09718208550566237, 0.00583623926188368, 0.003123913764494476];7216
[0.0254180176308777, 0.0010491268828414341, 0.07829300617272507, 0.0056715263446333545];7217
[0.04995515996865058, 0.002818277945654648, 0.1057550744835221, 0.0019369722167014857];7218
[0.0148718751379717, 0.045808589453365495, 0.045808589453365495, 0.058819393160735305];7219
[0.024563595215835163, 0.02307536221541815, 0.07107711949081749, 0.038044840513669936];7220
[0.021616288582743354, 0.007952188164020255, 0.0020106280411541703, 0.010210811720885433];7221
[0.004066450164150654, 0.2363397300786325, 0.001320183079181276, 0.0018044763219206184];7222
[0.012452044450073623, 0.011697613215133205, 0.036031185317379526, 0.010323107429987684];7223
[0.004110656326448711, 0.004110656326448711, 0.05330780234363437, 0.01189457847409598];7224
[0.04720678487073978, 0.0009203855608087054, 0.11324318993403745, 0.0032124612603182325];7225
[0.056647114928520155, 0.0006292927536774108, 0.1744853978454239, 0.0020633715023867555];7226
[0.006511136896737737, 0.02918089106558442, 0.05451708176754815, 0.04245794597133431];7227
[0.020824662090658842, 0.06414447504467195, 0.004646610187325643, 0.03433406334401183];7228
[0.0006870981757213899, 0.002398208278714032, 0.5512683911313929, 0.0012836683891505414];7229
[0.10412455483838591, 0.0715636901993053, 0.006656460089918546, 0.005184056330512118];7230
[0.09599454637659753, 0.01567067891603294, 0.03116486633410792, 0.016681350873597994];7231
[0.07262077549002617, 0.05655711681888506, 0.002645211553861529, 0.009232695518017281];7232
[0.02352546805556527, 0.0930450311023778, 0.034229354045722214, 0.002055632979587799];7233
[0.0060137281190599115, 0.28975764756536093, 0.0005954397180415041, 0.00020577846027218492];7234
[0.001807523132795516, 0.0038265265021559013, 0.02827441898847483, 0.003376897785810449];7235
[0.01002149918377105, 0.0028712075878808857, 0.007331885428322914, 0.006078346511242273];7236
[0.12623613243484877, 0.004319562914862797, 0.0027889194307937353, 0.015076755999204708];7237
[0.06255409923812705, 0.002748434650819666, 0.10313427398338675, 0.033482796517918564];7238
[0.012463194309509148, 0.13399196636216462, 0.05585616171842671, 0.0013136110157861043];7239
[0.03151627151939442, 0.01159418559009268, 0.01159418559009268, 0.00796855945238348];7240
[0.026959962965069317, 0.07328477742387676, 0.004134444226648704, 0.02099644026877206];7241
[0.01926884993355201, 0.005186140603826101, 0.03176896274737595, 0.01926884993355201];7242
[0.03634790948105774, 0.011800438496343348, 0.01716953670090969, 0.16290002865089379];7243
[0.003299900719489074, 0.0003941169379140638, 0.04849168708854539, 0.3583078389426734];7244
[0.005227010414850675, 0.13480640749005554, 0.07215667024664023, 0.030079375292290583];7245
[0.01801416665715083, 0.005161145158712607, 0.023130642333454972, 0.006627041563001875];7246
[0.09131423479317025, 0.0002906331236553325, 0.0007421580346185999, 0.005151597837008662];7247
[0.02665376131614225, 0.0387809938822697, 0.014266730357482502, 0.009805370818099417];7248
[0.023541733902419024, 0.049837851062512234, 0.0029929955941749927, 0.0008055538359347334];7249
[0.002712407166331308, 0.0012812504227899442, 0.0657156100978002, 0.20241830533002833];7250
[0.06266672708768867, 0.0011477811436769623, 0.04307016966428823, 0.0031199926259050273];7251
[0.0024615989031642822, 0.01818889238854704, 0.1621158525202984, 0.03192250790238728];7252
[0.021155114450187952, 0.012831225523768763, 0.039522957050579635, 0.021155114450187952];7253
[0.05162566761886157, 0.0005061201156608629, 0.08511633631731191, 0.2970852050300832];7254
[0.004511687864132413, 0.022912236076320966, 0.054963597053028, 0.012264039136750341];7255
[0.004863321724042517, 0.0020273341162307295, 0.02798649087995047, 0.00029206517100540985];7256
[0.02230927576907682, 0.00283630680231264, 0.011941297664407036, 0.003876771750210243];7257
[0.08311667246501094, 0.0002334576827486436, 0.012746351511165153, 0.057125197873982826];7258
[0.0020592855134828735, 0.09321037959393656, 0.0822578712803834, 0.0038472518357631166];7259
[0.004868526051740325, 0.04339270036060006, 0.02322643878231129, 0.0035618897493871087];7260
[0.006597583167878761, 0.0005415626052563859, 0.0910768262897299, 0.0015670633580849706];7261
[0.018514698662948085, 0.0253065926019172, 0.007718072838243338, 0.0017221348284344824];7262
[0.029725268633670213, 0.003550177911873123, 0.04900868267360741, 0.02623245749770899];7263
[0.0019544012952713782, 0.006019979799242123, 0.04448196845102932, 0.01274429733500354];7264
[0.05084425355589448, 0.006881021455941132, 0.07397795240649743, 0.0652853138582846];7265
[0.02804565164917053, 0.0593726450072073, 0.14242757124526856, 0.06727802084440278];7266
[0.2592088889584771, 0.0005670171423507224, 0.015566703741913096, 0.0032629583647125894];7267
[0.07738854020183847, 0.004647543080724096, 0.060270255709944695, 0.022172187989834384];7268
[0.0014102615398481433, 0.05291968648246914, 0.08724981274242892, 0.002184255801915232];7269
[0.020340377610587736, 0.010887419576458878, 0.038000828243625426, 0.007482806748599134];7270
[0.010828272824927774, 0.09066399672061062, 0.025975669962971487, 0.006567679460051823];7271
[0.029699128895975785, 0.0024378523733277974, 0.06287305636616271, 0.026209389260159286];7272
[0.01762295019720566, 0.002104761251668844, 0.14755515543957515, 0.015552198963436578];7273
[0.006989475095545426, 0.0006920517518840331, 0.016766879124502244, 0.007920112892266407];7274
[0.22355271546417094, 0.0019341101865898473, 0.002995608457887272, 0.003846437398372027];7275
