id;amount_answer_tokens;confidence_per_choice
('professional_law', 140);2;[0.2304693722854811, 0.03534362294561143, 0.024291293124149335, 0.7098956859863801]
('professional_law', 141);2;[0.702757590571992, 0.0653666461182814, 0.054190852989849124, 0.17768494514893998]
('professional_law', 142);2;[0.2163850292707134, 0.2032749230941845, 0.3351436895053147, 0.24519636118492882]
('professional_law', 143);2;[0.11132668701157919, 0.26705883903128513, 0.4136288460639099, 0.20798563296370512]
('professional_law', 144);2;[0.15726638737975007, 0.079078505727949, 0.6621162219744017, 0.10153881126837366]
('professional_law', 145);2;[0.13942487025438927, 0.4866406139874385, 0.15798907604780416, 0.21594546343313098]
('professional_law', 146);2;[0.31550329629344087, 0.1797683593739941, 0.1688767450764774, 0.33585151067468744]
('professional_law', 147);2;[0.20268234049145095, 0.08449056981043337, 0.37866044069613275, 0.33416668596354104]
('professional_law', 148);2;[0.4221219731204004, 0.1458814503699566, 0.25602991883591497, 0.17596661826564713]
('professional_law', 149);2;[0.25827424301875573, 0.10766472257573641, 0.37578678381066605, 0.25827424301875573]
('professional_law', 150);2;[0.777304152075457, 0.07696353343234497, 0.0638050102534647, 0.08192725487747064]
('professional_law', 151);2;[0.1532535937909084, 0.6452217491580382, 0.016665553188591208, 0.18485912066306906]
('professional_law', 152);2;[0.10871400288273268, 0.061943371650329135, 0.7546246835670382, 0.07471796863575302]
('professional_law', 153);2;[0.24734896331478476, 0.5574094934109912, 0.07086667293604625, 0.12437488435969032]
('professional_law', 154);2;[0.46968973279793774, 0.13456836148259013, 0.09248739211145221, 0.3032544838592989]
('professional_law', 155);2;[0.3078458043253021, 0.37133292133451157, 0.17540525197003362, 0.1454160613649279]
('professional_law', 156);2;[0.1708608723896411, 0.2998701697797389, 0.2646344960081363, 0.2646344960081363]
('professional_law', 157);2;[0.23023716843363587, 0.05821307260598983, 0.6662133367771593, 0.045336386530537426]
('professional_law', 158);2;[0.08170256316588398, 0.0869719257694699, 0.7751722671654989, 0.056153295713654246]
('professional_law', 159);2;[0.6693536681586946, 0.07054935337649659, 0.079942890643442, 0.18015408505537786]
('professional_law', 160);2;[0.4268825013198798, 0.2284937374662386, 0.2432303174302431, 0.10139349345806144]
('professional_law', 161);2;[0.199461084754958, 0.06083219387867835, 0.2902141658688973, 0.44949249319058004]
('professional_law', 162);2;[0.28000440774069485, 0.048657470116606885, 0.6309996734166873, 0.04033845954365979]
('professional_law', 163);2;[0.07571676243642515, 0.029651110203854587, 0.0806000740607745, 0.8140320084011893]
('professional_law', 164);2;[0.38214512579046234, 0.021559152727283266, 0.5560178771633153, 0.04027779992841084]
('professional_law', 165);2;[0.6083865204826878, 0.16374500572398673, 0.06412346558173787, 0.16374500572398673]
('professional_law', 166);2;[0.21160812834802828, 0.22525568008845534, 0.2552481254367491, 0.3078880100098076]
('professional_law', 167);2;[0.35272478566311694, 0.061294384264252426, 0.2747023392831289, 0.311278530812516]
('professional_law', 168);2;[0.2117094335931147, 0.2893724863394835, 0.07788354812095762, 0.42103448325067117]
('professional_psychology', 163);2;[0.1058025630566915, 0.068311268929847, 0.7817810854859869, 0.044105070122975154]
('professional_psychology', 164);2;[0.1677726447531468, 0.04515539475194793, 0.03516705679271545, 0.7519048731089104]
('professional_psychology', 165);2;[0.11262479210430452, 0.04143234558138142, 0.7817711019745343, 0.06417167217992359]
('professional_psychology', 166);2;[0.2075909184678246, 0.6806643967410659, 0.05587233107445141, 0.05587233107445141]
('professional_psychology', 167);2;[0.33614534778326755, 0.02435028732161386, 0.01150225853801151, 0.6280021683898147]
('professional_psychology', 168);2;[0.12109446220258675, 0.7896351080296795, 0.04184912632549595, 0.04742127275793393]
('professional_psychology', 169);2;[0.07712503176068733, 0.015186819204173614, 0.02503883185619823, 0.8826492940146029]
('professional_psychology', 170);2;[0.21340575857374317, 0.07850759120687638, 0.4809173007375537, 0.2271692475029121]
('professional_psychology', 171);2;[0.19444933984039356, 0.5989461328373684, 0.08105853486808819, 0.1255459147665863]
('professional_psychology', 172);2;[0.2252557069410265, 0.21160815357368443, 0.3078880467129207, 0.25524815586469857]
('professional_psychology', 173);2;[0.06527757839640884, 0.01870233933798825, 0.06948762049455338, 0.8465325044042341]
('professional_psychology', 174);2;[0.14194793469168193, 0.6771957423273828, 0.05558761654697332, 0.12526862762687296]
('professional_psychology', 175);2;[0.09917238490878989, 0.038836463941239394, 0.4175313359328436, 0.4444597935250833]
('professional_psychology', 176);2;[0.4344364504198379, 0.31784047796648696, 0.06662298347932327, 0.18110004534957164]
('professional_psychology', 177);2;[0.8262909268351817, 0.08181388584254383, 0.032038778036233465, 0.05985631754726145]
('professional_psychology', 178);2;[0.6315972487302383, 0.10310541038791642, 0.124368864888869, 0.14092838685849904]
('professional_psychology', 179);2;[0.2769136619875255, 0.08445389532687395, 0.2601363113425969, 0.37849612219405215]
('professional_psychology', 180);2;[0.9051379920446844, 0.045064170785576244, 0.025676790524362367, 0.024121112429711284]
('professional_psychology', 181);2;[0.039164669737370296, 0.07316923591101016, 0.8373776367020761, 0.050288431378964674]
('professional_psychology', 182);2;[0.9375372490485002, 0.023470783154205824, 0.020712893434821338, 0.018279064299794635]
('professional_psychology', 183);2;[0.5363926962649046, 0.11243401042021468, 0.28711030373679747, 0.06406296805305596]
('professional_psychology', 184);2;[0.12528696691925337, 0.5614972637656684, 0.1712469799198218, 0.14196873275398658]
('professional_psychology', 185);2;[0.10308255143399835, 0.04574260491513133, 0.04036770715375429, 0.8108071208690276]
('professional_psychology', 186);2;[0.7615138413313655, 0.11678193685007132, 0.055163880932287065, 0.0665403418559819]
('professional_psychology', 187);2;[0.7633740943015941, 0.10997445873335676, 0.02959922402155128, 0.09705211919560475]
('professional_psychology', 188);2;[0.6157103995267943, 0.22650719770136254, 0.06908078405287316, 0.08870148252860634]
('professional_psychology', 189);2;[0.1791137087674079, 0.2029624220128503, 0.4868815107499501, 0.13104238869283275]
('professional_psychology', 190);2;[0.07001116619857801, 0.6240026575415883, 0.15777257971390282, 0.1482136223370207]
('professional_psychology', 191);2;[0.9422138366157119, 0.025109146279316933, 0.01837024384745569, 0.014306760293611148]
('professional_psychology', 192);2;[0.16959776590917303, 0.035549627207794476, 0.12408039096511933, 0.6707721961972722]
('professional_psychology', 193);2;[0.16475745926073074, 0.04165720940530014, 0.6936548332829331, 0.09993045045798835]
('professional_psychology', 194);2;[0.7150078015189297, 0.1698292336151133, 0.06650608345788693, 0.0486568900778198]
('professional_psychology', 195);2;[0.0764009841937762, 0.8743629102601175, 0.019317193962639197, 0.029919055293927944]
('professional_psychology', 196);2;[0.7697159176155308, 0.05237982555038126, 0.02633823033534082, 0.1515660507690076]
('professional_psychology', 197);2;[0.28704678690802865, 0.570860666621252, 0.036493903639338056, 0.10559861155778368]
('professional_psychology', 198);2;[0.15290196757842506, 0.6047390128581857, 0.09872093005493546, 0.14363810567305504]
('professional_psychology', 199);2;[0.7281466239268666, 0.12653290647892532, 0.06362474103004752, 0.08169578461275641]
('professional_psychology', 200);2;[0.06764542968773452, 0.26754286436991936, 0.5663882483157219, 0.09842351943381293]
('professional_psychology', 201);2;[0.637273437646881, 0.2827883568864262, 0.033774252854214315, 0.04616393023593751]
('professional_psychology', 202);2;[0.03401330933880106, 0.01710296600684308, 0.015093314526048644, 0.9337904014553082]
('professional_psychology', 203);2;[0.06470867769974831, 0.8932756685788319, 0.02100783187471951, 0.02100783187471951]
('professional_psychology', 204);2;[0.3375179115822948, 0.14069839829986766, 0.3170687350739315, 0.20471496157683958]
('professional_psychology', 205);2;[0.284532255664258, 0.10467356720901719, 0.4993696901237264, 0.11142443228916495]
('professional_psychology', 206);2;[0.12414522440481615, 0.04030405341377958, 0.026022252695677837, 0.8095285047449373]
('professional_psychology', 207);2;[0.3718410921152618, 0.025304100863551983, 0.5759187497453231, 0.026936075157149707]
('professional_psychology', 208);2;[0.11057740779887397, 0.02626443647384105, 0.8170626329746646, 0.046095521545852655]
('professional_psychology', 209);2;[0.9007886669153052, 0.04213044847142332, 0.019901014709879185, 0.037179990280530976]
('professional_psychology', 210);2;[0.3681131948901397, 0.087434542358647, 0.04130115336444232, 0.503151081422547]
('professional_psychology', 211);2;[0.9416619388489648, 0.023574046419787532, 0.02214576715011966, 0.012618274754196966]
('professional_psychology', 212);2;[0.8741434118130431, 0.05588212286868449, 0.033894220849685644, 0.036080210283828545]
('professional_psychology', 213);2;[0.38204049970882853, 0.14960920930439325, 0.10945642271322027, 0.3588938359502614]
('professional_psychology', 214);2;[0.288076969785279, 0.3264339726763678, 0.17472751453188165, 0.21076161343449965]
('professional_psychology', 215);2;[0.06723915031739512, 0.341468540309448, 0.341468540309448, 0.2498237208839885]
('professional_psychology', 216);2;[0.39111172851270876, 0.44318765014046846, 0.03872530759931893, 0.12697539524276302]
('professional_psychology', 217);2;[0.11590999196305263, 0.031196751118084662, 0.8045748156474761, 0.04831847335063779]
('professional_psychology', 218);2;[0.10722841004267503, 0.030721453836917774, 0.8434166884868094, 0.01863350366303695]
('professional_psychology', 219);2;[0.09074954988236979, 0.5559083561262989, 0.26259252947503814, 0.09074954988236979]
('professional_psychology', 220);2;[0.2010551711497114, 0.7017514797698562, 0.03959010584004694, 0.05760326410109421]
('professional_psychology', 221);2;[0.2722828643114685, 0.07328393875095555, 0.5764228282707253, 0.07801034672806798]
('professional_psychology', 222);2;[0.1752805476452924, 0.255031691973477, 0.37106892227696275, 0.19861888141696923]
('professional_psychology', 223);2;[0.13709429625581096, 0.5771885461573524, 0.07338128885569103, 0.21233579981092401]
('professional_psychology', 224);2;[0.5477530144992021, 0.2430639122850851, 0.10132411338612038, 0.10785895725429005]
('professional_psychology', 225);2;[0.7625086625269943, 0.10319431351173997, 0.07549857258360858, 0.05879834744888766]
('professional_psychology', 226);2;[0.12969572437878057, 0.8457223089452374, 0.013249249202868185, 0.011332683396004895]
('professional_psychology', 227);2;[0.17875825191499023, 0.08443941923109383, 0.3339643814978313, 0.4028379391918526]
('professional_psychology', 228);2;[0.77968736664447, 0.09912612333909909, 0.04398695059049058, 0.07719950247932303]
('professional_psychology', 229);2;[0.9009922332091203, 0.039586840074943716, 0.014563184604513552, 0.04485776659272631]
('professional_psychology', 230);2;[0.8302761523361666, 0.06014499736918302, 0.05307777388426266, 0.05650099619149267]
('professional_psychology', 231);2;[0.15413720255552962, 0.08250369922779374, 0.3697559270916622, 0.3936031355411105]
('professional_psychology', 232);2;[0.10623163013391823, 0.02370348064460994, 0.03448836083447617, 0.8355764827165709]
('professional_psychology', 233);2;[0.2371638129296213, 0.1735127521598886, 0.502075765985885, 0.08724769096663758]
('professional_psychology', 234);2;[0.13369325169030802, 0.06315222042568763, 0.033802947719199714, 0.7693515668694172]
('professional_psychology', 235);2;[0.8461284507511119, 0.04484315970392687, 0.0395739495408218, 0.06945444443593117]
('professional_psychology', 236);2;[0.08190442400596311, 0.8805556343352036, 0.01256045322253249, 0.024979438003023182]
('professional_psychology', 237);2;[0.650295367635551, 0.14510050952430256, 0.05014539428580617, 0.15445868837477816]
('professional_psychology', 238);2;[0.22298502900053996, 0.04975468523159275, 0.6452285947562952, 0.0820316078583165]
('professional_psychology', 239);2;[0.9311744545822472, 0.026415386600680792, 0.012477745107884778, 0.02993255446372361]
('professional_psychology', 240);2;[0.20150595587658796, 0.332227155626492, 0.03967887533528135, 0.42658808651165747]
('professional_psychology', 241);2;[0.13107244784825486, 0.07468282957937525, 0.7542698816171828, 0.039974838046496694]
('professional_psychology', 242);2;[0.09158931134918365, 0.026240777042662564, 0.013194694473405592, 0.8689752174125275]
('professional_psychology', 243);2;[0.16063622803341607, 0.027914387478717155, 0.7199216060223578, 0.09152775285204146]
('professional_psychology', 244);2;[0.7031524503591392, 0.17778478133792183, 0.04495103761229633, 0.07411173185143445]
('professional_psychology', 245);2;[0.7617323562960051, 0.05873849039896015, 0.05517970517072709, 0.12434938515040206]
('professional_psychology', 246);2;[0.1812907100523909, 0.7170186674099547, 0.026117399937811172, 0.07557320253236222]
('professional_psychology', 247);2;[0.08511400261796914, 0.02763247095666872, 0.02763247095666872, 0.8596210772948728]
('professional_psychology', 248);2;[0.8364749233737582, 0.05023421923467482, 0.030468594132556374, 0.08282222576922188]
('professional_psychology', 249);2;[0.6341614732469826, 0.11730807009639926, 0.0668401235432595, 0.1816902932395999]
('professional_psychology', 250);2;[0.14866625312215256, 0.6259083229794866, 0.10217672188888034, 0.12324865272904233]
('professional_psychology', 251);2;[0.10099978697132635, 0.022536098641869343, 0.8456609256402536, 0.03080319466974228]
('professional_psychology', 252);2;[0.8969141038108263, 0.050600431957502204, 0.03267009432997611, 0.019815413866834376]
('professional_psychology', 253);2;[0.12411681306947484, 0.04029482960366007, 0.7603077021943828, 0.07528065251245818]
('professional_psychology', 254);2;[0.08827698100991548, 0.03247528644222973, 0.837548688733764, 0.04169909320603779]
('professional_psychology', 255);2;[0.43878960646911364, 0.43878960646911364, 0.03601804424319829, 0.08640279647202223]
('professional_psychology', 256);2;[0.09472076666597389, 0.037093185189535555, 0.02394916035814054, 0.8442369029577012]
('professional_psychology', 257);2;[0.9295339553363169, 0.021860543000382943, 0.020536079654755433, 0.028069492835087]
('professional_psychology', 258);2;[0.057792646424588215, 0.08408780437584114, 0.008862787263270002, 0.8492567144123289]
('professional_psychology', 259);2;[0.13975018464820835, 0.709709977015887, 0.04829637148534548, 0.10224341923680828]
