id;amount_answer_tokens;confidence_per_choice
5827;2;[0.5861635797173281, 0.14936776053936732, 0.11274870091552538, 0.15171996050458714]
5828;2;[0.28491885420032514, 0.06307925285517245, 0.5322984975559782, 0.11970338816358103]
5829;2;[0.46178833948263937, 0.2844995597348832, 0.13465080949167707, 0.11906123684160613]
5830;2;[0.11048504159937447, 0.06006967518983145, 0.03818260867482616, 0.7912627106523008]
5831;2;[0.06761746964190844, 0.0348064904410867, 0.04101206847000569, 0.8565639128371885]
5832;2;[0.492941958100613, 0.1447206738869567, 0.062182831146817566, 0.30015460294553026]
5833;2;[0.4213894345323619, 0.1226313313018228, 0.03458975527713432, 0.4213894345323619]
5834;2;[0.447177071537192, 0.18325246745029972, 0.18618372336783018, 0.1833867347302523]
5835;2;[0.5228494580410339, 0.09228840035217782, 0.09157020632277381, 0.2932919647204188]
5836;2;[0.38114506393843145, 0.10218385986104789, 0.09478189649689839, 0.421889127260932]
5837;2;[0.5788056207307846, 0.18071192806075145, 0.11133337588485029, 0.12914897545271276]
5838;2;[0.6239342811178888, 0.07336302586571962, 0.054518771518806776, 0.24818391744240736]
5839;2;[0.4468937245108775, 0.1258062076670352, 0.16764557253287643, 0.2596545421707852]
5840;2;[0.7826418356232376, 0.08216825496087746, 0.050081508456788396, 0.08510836141776232]
5841;2;[0.42308697054793587, 0.27909776623281596, 0.12653848764422773, 0.17127678729065524]
5842;2;[0.301299597592123, 0.28750208447623776, 0.09046653391790471, 0.32073175211099575]
5843;2;[0.5384634805829043, 0.13661102392540916, 0.16583367071092903, 0.15909180032020756]
5844;2;[0.36368610984636773, 0.16906782217910124, 0.1091983725732754, 0.3580476793321066]
5845;2;[0.5338385512458372, 0.196388227908091, 0.07338492800215016, 0.196388227908091]
5846;2;[0.4949526367584964, 0.1261251231978904, 0.2527970706721669, 0.1261251231978904]
5847;2;[0.26780241268487115, 0.3660424983955647, 0.057916333456739987, 0.30823868757156153]
5848;2;[0.34907872489644365, 0.34099232494375337, 0.06432132466237643, 0.2456075580291709]
5849;2;[0.39215925822723835, 0.4046077293656914, 0.053803580795060646, 0.14942943553212537]
5850;2;[0.19988963664510134, 0.3793238772206495, 0.08076271390641533, 0.3400237259789733]
5851;2;[0.4412626266259912, 0.1958091152757279, 0.206815643024565, 0.15611263766576328]
5852;2;[0.20065447244880563, 0.19524216039092063, 0.08364522864253474, 0.5204581005056834]
5853;2;[0.5050703830656628, 0.11534078472461895, 0.12262984019391239, 0.25695898542323053]
5854;2;[0.4311331102500728, 0.14258974207142402, 0.13569517685908145, 0.29058194900405226]
5855;2;[0.6128465060615802, 0.1513624158672386, 0.11605358989094373, 0.11973752628658571]
5856;2;[0.61681338987001, 0.06577799762615677, 0.1881174554206097, 0.12929112567672602]
5857;2;[0.5572875407343367, 0.15295024118008024, 0.14035503088587759, 0.1494071526592617]
5858;2;[0.304560450178435, 0.2344285475556847, 0.15165435712872205, 0.3093565793948749]
5859;2;[0.625282493303281, 0.09078698853810563, 0.11431807871752891, 0.16961242432376136]
5860;2;[0.30332675782277313, 0.3129553827017231, 0.11603283974720537, 0.267684924249625]
5861;2;[0.20259670565208326, 0.5862330057774282, 0.07933800042171182, 0.13183217499519098]
5862;2;[0.36958313630117695, 0.12973589810902497, 0.026126804209343487, 0.47455414058988105]
5863;2;[0.41232140890775676, 0.17595717893383536, 0.13919358525819986, 0.27252780999491183]
5864;2;[0.45088242831184194, 0.2594262077625363, 0.12742587194560373, 0.16226552193156665]
5865;2;[0.6220737054192684, 0.17006549758864048, 0.08147887620899323, 0.1263819464485815]
5866;2;[0.5074254861882613, 0.2341383956406909, 0.0620405059874119, 0.19639562601858954]
5867;2;[0.43352189094345783, 0.21128168295575772, 0.12132886282979083, 0.2338675041658796]
5868;2;[0.28136929148802153, 0.3876025702189493, 0.08657031331207003, 0.24445787681480172]
5869;2;[0.43144866292560025, 0.2506806553216282, 0.19070778585308232, 0.12716289495578503]
5870;2;[0.5878609132468526, 0.09301311428511964, 0.07020998216673777, 0.24891597203900206]
5871;2;[0.5755797631702563, 0.11158122673708787, 0.12742976073394385, 0.1854092078347399]
5872;2;[0.30112666754144035, 0.23451768448495633, 0.1487776446618699, 0.3155780380506835]
5873;2;[0.29926629163144164, 0.18581866605597097, 0.14247211331151505, 0.3724429175119214]
5874;2;[0.5616764792019129, 0.07812185364952962, 0.06880777236358407, 0.2913939360869228]
5875;2;[0.6551597700074251, 0.1499451835594165, 0.06563426614659212, 0.12926082785268225]
5876;2;[0.24448457202351162, 0.2995487593520687, 0.18745282369941832, 0.2685137724879412]
5877;2;[0.506644166524027, 0.168383877245988, 0.1429055405503858, 0.18206638192076519]
5878;2;[0.17164674816996636, 0.29312373545714127, 0.06314530979566252, 0.4720842119361322]
5879;2;[0.45553535680884977, 0.22550635393946483, 0.14056810236240244, 0.17839020887656884]
5880;2;[0.5296345899601389, 0.2611659751858687, 0.08462273793890862, 0.12457671993119612]
5881;2;[0.24093108105644043, 0.12305554055271006, 0.048948112215393975, 0.5870652205233975]
5882;2;[0.6195156881738292, 0.19493926616349638, 0.08752345411549187, 0.09802161881348814]
5883;2;[0.40626415212780315, 0.09100458940374881, 0.2444940734234099, 0.25823720688158225]
5884;2;[0.3909616741620752, 0.1269266645938499, 0.10941762417783538, 0.37269409877083626]
5885;2;[0.43174396185223024, 0.27443315934415724, 0.14461611250683626, 0.14920672069707683]
5886;2;[0.7684522195294892, 0.02777304171597037, 0.054803459842031624, 0.14897124902527958]
5887;2;[0.2529347683082571, 0.1589020338005848, 0.1711442251084418, 0.4170189326094322]
5888;2;[0.587714747708058, 0.1321653893648552, 0.11304704822499502, 0.16707272676725313]
5889;2;[0.26349244624262264, 0.08194561793601383, 0.04669120566190295, 0.6078707034547746]
5890;2;[0.5513220839739628, 0.1504289767908045, 0.1769028006366302, 0.12134616244193944]
5891;2;[0.47513041393706235, 0.12013178897480112, 0.13401669498260943, 0.2707211655048705]
5892;2;[0.4205759602455644, 0.13761193592530727, 0.1659916797944874, 0.275820465125108]
5893;2;[0.2629286932934866, 0.2047690722289086, 0.056199851652123545, 0.47610238558044254]
5894;2;[0.5780539510605947, 0.09585074147546535, 0.1630476036744237, 0.1630476036744237]
5895;2;[0.3994497160463032, 0.13121099023884894, 0.1276717976361127, 0.3416674481144822]
5896;2;[0.32854453293934105, 0.19465619370260406, 0.09864695775700169, 0.3781524168903982]
5897;2;[0.42014042399211743, 0.34830864521412463, 0.06443062079152535, 0.16712031435090438]
5898;2;[0.43798574516816935, 0.2625568459452405, 0.13714702863424563, 0.1623104051914666]
5899;2;[0.43368698777031806, 0.15584867243450712, 0.09564125244853902, 0.3148229722373881]
5900;2;[0.37476131997901996, 0.23821278843276497, 0.11603898140316109, 0.2709869306342928]
5901;2;[0.5532916228658709, 0.1276863180215017, 0.059699444140651634, 0.2593225644726486]
5902;2;[0.5184931188405056, 0.19223897437767798, 0.0573833964201923, 0.23188446601202004]
5903;2;[0.2963489843793237, 0.2185140383316781, 0.08945930730268817, 0.3956777833085635]
5904;2;[0.5585405610567356, 0.12474901801364172, 0.15224980304595037, 0.16446060372123011]
5905;2;[0.1724703854904807, 0.2581513022645271, 0.22604483304801393, 0.34333344092075724]
5906;2;[0.4292178482249358, 0.1890743711133023, 0.11153164969226476, 0.27017611641251904]
5907;2;[0.5522951778366829, 0.11486643591998696, 0.11990967806731412, 0.21292875917804788]
5908;2;[0.46339985519957383, 0.24804005368527737, 0.1180847680565516, 0.1704752696086283]
5909;2;[0.5572869096131019, 0.15475298574338964, 0.1282947313066264, 0.1596653728315449]
5910;2;[0.3552051355824372, 0.2293376723684202, 0.08177285561478628, 0.3336843443445733]
5911;2;[0.32243423569388235, 0.3174353562091893, 0.12238224646303336, 0.2377480965066337]
5912;2;[0.6057058337370116, 0.09965426900514579, 0.14386773718492674, 0.15077209405029696]
5913;2;[0.34226727426710296, 0.31654548240867547, 0.0927278142708299, 0.24845939593659325]
5914;2;[0.2772840582506337, 0.27086077995951224, 0.2409085646698138, 0.21094658753579962]
5915;2;[0.3138726157144947, 0.06748313581932679, 0.42901299985403407, 0.18963116926344376]
5916;2;[0.27769990209861745, 0.15577552704048014, 0.086702137873441, 0.4798224316388181]
5917;2;[0.5817800913149349, 0.05301552384808107, 0.1283003290048416, 0.23690402136276204]
5918;2;[0.46250282809413923, 0.21010136655289988, 0.13459598829556615, 0.19279985153457785]
5919;2;[0.4118833731068878, 0.2786942143039098, 0.14686153068053664, 0.1625608957565428]
5920;2;[0.35787315001007824, 0.2274780144703579, 0.17994992073299892, 0.23469894178077724]
5921;2;[0.36983734875154695, 0.3474300365335063, 0.086313438572212, 0.1964191332570874]
5922;2;[0.36150409013535306, 0.1268998858367191, 0.18754585131814877, 0.3240501720722417]
5923;2;[0.5210605494824115, 0.05929508088114644, 0.12042443288342515, 0.2992198816364901]
5924;2;[0.546389349336774, 0.17877790048673078, 0.05918543646891202, 0.21564731149506852]
5925;2;[0.39032259600451413, 0.11628408265883196, 0.12671920896468783, 0.3666741453979076]
5926;2;[0.4197434404550949, 0.11565147800396469, 0.16696240520979164, 0.2976426686642518]
5927;2;[0.21325589360133862, 0.3461484824532924, 0.13985662952176964, 0.300739013257955]
5928;2;[0.5366585091815778, 0.17835918481607602, 0.1225843554979866, 0.16239788582233367]
5929;2;[0.38330263473626924, 0.07459742853541915, 0.22183853259392458, 0.3202613196938362]
5930;2;[0.5562057866439506, 0.13108235450646405, 0.11670096969224185, 0.19601075614816016]
5931;2;[0.3914180058616075, 0.24590180944115073, 0.1158159878724904, 0.24686424191140283]
5932;2;[0.5591096712779787, 0.16787515635455913, 0.139173392837017, 0.13384174388489906]
5933;2;[0.4243453730250318, 0.2399031360986384, 0.12568532780318556, 0.21006620486285008]
5934;2;[0.5743026546665111, 0.093022739190746, 0.17930602280294053, 0.15336856876257335]
5935;2;[0.4044897686464567, 0.22338046580087897, 0.1209763501443871, 0.251153408669686]
5936;2;[0.49377189372500035, 0.10953173685538145, 0.13032645129480358, 0.2663699725228933]
5937;2;[0.42295333652932937, 0.27737957011663783, 0.09272922919578308, 0.2069377673882773]
5938;2;[0.4095569660699406, 0.290419394010843, 0.0972783118454221, 0.20274541212537364]
5939;2;[0.32243904037420046, 0.273650459372117, 0.13867930319806826, 0.2652311198531744]
5940;2;[0.42026850994078896, 0.1864930207980087, 0.11761968790357027, 0.2756188178523856]
5941;2;[0.5358492325304722, 0.060120624844568156, 0.23409519266871712, 0.16993488578969357]
5942;2;[0.46113717855437303, 0.08664510357536262, 0.10952967383712571, 0.3426880323059592]
5943;2;[0.33645135387328384, 0.062237249859445766, 0.08828436877123857, 0.5130270504084967]
5944;2;[0.3325090219912186, 0.1614201742755415, 0.19855020568970833, 0.3075205743722595]
5945;2;[0.4425755908084568, 0.22428637988884345, 0.11059694503258687, 0.22254096943316198]
5946;2;[0.3056237569524768, 0.1507048883890212, 0.27395936514226943, 0.26971201886682794]
5947;2;[0.432837415627692, 0.1832749040458622, 0.10442689252954022, 0.27946085624004097]
5948;2;[0.43981032310786355, 0.11653814791646641, 0.2045307948323503, 0.23912072504821108]
5949;2;[0.5798579485593491, 0.24745298334052349, 0.045807737575019526, 0.1268812801971623]
5950;2;[0.6123030387424634, 0.1283457007826395, 0.11504834262808653, 0.1443029330315139]
5951;2;[0.2340567688176134, 0.42052384651894775, 0.2181648975685152, 0.1272544579368209]
5952;2;[0.607002482706933, 0.16921822111481727, 0.08727638091054134, 0.1365028346638987]
5953;2;[0.31016204987614104, 0.2323006417661091, 0.0892107040747176, 0.3683265476459518]
5954;2;[0.33612563311055277, 0.2103420464188034, 0.1922681953545352, 0.26126412613415395]
5955;2;[0.6789463279133356, 0.059790964178699356, 0.1336924548188053, 0.12757023157788855]
5956;2;[0.39657369982155233, 0.22773311606774352, 0.05201914894676744, 0.3236740205046127]
5957;2;[0.16581313208117898, 0.27019466857111485, 0.25782155385989336, 0.30617067071826265]
5958;2;[0.4383861850712891, 0.2658946620401936, 0.06828739683545741, 0.2274317567320659]
5959;2;[0.5417517844113419, 0.09329575532111907, 0.053850627969538926, 0.31110187603154393]
5960;2;[0.44795315745325553, 0.21661599284532684, 0.1673878655530182, 0.16804300313537493]
5961;2;[0.3540795204557431, 0.2491260571467754, 0.13160110667141223, 0.2651933074047964]
5962;2;[0.22564303885151413, 0.2517229999717693, 0.05235339444023603, 0.47028050512087105]
5963;2;[0.4618445484017691, 0.1061151870647933, 0.12558492284501555, 0.30645534441324335]
5964;2;[0.4805266135386286, 0.16802307219185256, 0.1431574472725537, 0.2082928567202235]
5965;2;[0.5451865627759774, 0.14001548912634604, 0.09793766237953444, 0.21686023183696274]
5966;2;[0.5785707267883572, 0.15330598068820267, 0.10871021871063292, 0.15941299668758022]
5967;2;[0.2242081342830372, 0.2443281726111384, 0.07855087838545273, 0.452912881015703]
5968;2;[0.2592040067874706, 0.26743202520032544, 0.03244318555017743, 0.4409208421332583]
5969;2;[0.3499038941809183, 0.14990507774076667, 0.25400298749043604, 0.24618813713200968]
5970;2;[0.3267479257436248, 0.2719437529642294, 0.18364731084623986, 0.21766104304473335]
5971;2;[0.5699233076495328, 0.20480622819122854, 0.10368943621025378, 0.12158090534547933]
5972;2;[0.4226232398371498, 0.20436723286131203, 0.10853861807162969, 0.26447084981368285]
5973;2;[0.31562615748626377, 0.3359822957336634, 0.09626053938779355, 0.25213107528519624]
5974;2;[0.4085920195885276, 0.14287011075370992, 0.1437096976340199, 0.30482821885823336]
5975;2;[0.6828523368235028, 0.1132280173549509, 0.07661390887614743, 0.12730568187173325]
5976;2;[0.4657126334438285, 0.14972543035947117, 0.19566055145867745, 0.18890137009131944]
5977;2;[0.41584805968635535, 0.1553910670057657, 0.2026681581180115, 0.22609266840175074]
5978;2;[0.5530752586197482, 0.1541845611386695, 0.11458022292816661, 0.1781599217610932]
5979;2;[0.33100665173276195, 0.3061311090217145, 0.14236418692647249, 0.2204979661521339]
5980;2;[0.5162508769538151, 0.11186536249389449, 0.14279880086671695, 0.22908495162978076]
5981;2;[0.3973201688476143, 0.2007140178564013, 0.12404942135584077, 0.27791645621480937]
5982;2;[0.39636881447448546, 0.3553027089857715, 0.04588301515052943, 0.20244538116046198]
5983;2;[0.41730460404437175, 0.12383781055741801, 0.09911853727285004, 0.35973907610896577]
5984;2;[0.31127478299853456, 0.15774638240481284, 0.1917708306373188, 0.3392080271893798]
5985;2;[0.4731321221860658, 0.21831459480676113, 0.10977547220077029, 0.19877770061203978]
5986;2;[0.4762453749769442, 0.22408535416696063, 0.09079876434756429, 0.20887051712029145]
5987;2;[0.5887141066004135, 0.16605443861150015, 0.08678117997374314, 0.15845025223686482]
5988;2;[0.48260903350551854, 0.2426710618606106, 0.057190868968103735, 0.21752893396985154]
5989;2;[0.5114305743949239, 0.20989068482787832, 0.12631443911165874, 0.1523642973951274]
5990;2;[0.47265072456191104, 0.1951153778454102, 0.06916407432340378, 0.2630697457136479]
5991;2;[0.2115284807237939, 0.2521794406169413, 0.15176426063473336, 0.3845277277204832]
5992;2;[0.462204012250055, 0.23423359310728112, 0.11238649279318266, 0.19117588698491633]
5993;2;[0.48698335398180354, 0.0883405022668476, 0.14283176108881168, 0.281844342548054]
5994;2;[0.3356084162650999, 0.15245699443037766, 0.14044996474585422, 0.37148465305162226]
5995;2;[0.4621565468886388, 0.13930767683735717, 0.17679064561216268, 0.2217451477596432]
5996;2;[0.5235672892029456, 0.12147737837232649, 0.11147390851975886, 0.24348140137364332]
5997;2;[0.062291107287467215, 0.36410554873108436, 0.052046168239567724, 0.52155711791435]
5998;2;[0.36792321071256967, 0.20239434551680177, 0.06746339721730187, 0.3622190900381149]
5999;2;[0.5895720523510068, 0.08468742555425456, 0.14733047440329122, 0.17841002967532285]
6300;2;[0.26230947965221385, 0.30191636040531183, 0.23148730331165565, 0.20428682816019686]
6301;2;[0.24999520091983135, 0.21890311208588123, 0.19469645824045786, 0.3364053128941224]
6302;2;[0.5830667380529604, 0.11369690134837246, 0.05246250098905985, 0.2507738791720613]
6303;2;[0.42896370147585433, 0.22341444702325008, 0.14340448135419484, 0.20421733684079876]
6304;2;[0.4868333102524312, 0.14847577086155658, 0.20999872793556043, 0.15469221154152302]
6305;2;[0.3699697688592966, 0.1488621791711967, 0.22837737666904268, 0.252790712106946]
6306;2;[0.3791824135739766, 0.1574505029043844, 0.15868540250386762, 0.3046816288525915]
6307;2;[0.39767662625928646, 0.1104308173771319, 0.06856805377118956, 0.42332456509415894]
6308;2;[0.45379531149124047, 0.15713406617273581, 0.0867776627032674, 0.3022928473170889]
6309;2;[0.5802584902347199, 0.146712322133219, 0.17219540836245625, 0.10083381808901598]
6310;2;[0.45241176709512976, 0.20875372224323865, 0.12176496797801423, 0.21706952516199052]
6311;2;[0.61202053284027, 0.05692677724857582, 0.19869397606056557, 0.1323587226380175]
6312;2;[0.27799906213566344, 0.15412654566383222, 0.08376774575936469, 0.4841066530932926]
6313;2;[0.4223020092204939, 0.30417272662241474, 0.06283091831851843, 0.21069428988026534]
6314;2;[0.47045727317411484, 0.23748664572551106, 0.14139490296224333, 0.15066114893333754]
6315;2;[0.3943480794264691, 0.19407596492763204, 0.07689711843407523, 0.3346788881224692]
6316;2;[0.31663379500473077, 0.16948185743162128, 0.22104601340314897, 0.29283838953426833]
6317;2;[0.3513642599144466, 0.25307818253841613, 0.12825378071569635, 0.26730383303896577]
6318;2;[0.49129997400259146, 0.06356944256356302, 0.26297392591596985, 0.18215671468359645]
6319;2;[0.6392665536620725, 0.06843925536726089, 0.16037407719657665, 0.1319201174922953]
6320;2;[0.3361592529327521, 0.3648974169899269, 0.15122319978976476, 0.14772011813966307]
6321;2;[0.556651003202821, 0.19693543202249036, 0.09541793357777174, 0.15099563344034042]
