id;amount_answer_tokens;confidence_per_choice;finish_reason
5410;4086;[0.9819768573199412, 0.0017808090011739543, 0.0001656410396259472, 0.00037327784498723354];stop
5411;4086;[0.046570956511260225, 0.046570956511260225, 0.05277180732857697, 0.47035002689716443];stop
5412;4086;[0.0009467592101143173, 0.00028874510751893064, 0.8085879873515704, 0.00034829324914077117];stop
5413;4086;[0.0023963164420705537, 0.001753182560920627, 0.0014534393924892834, 0.9667431266806988];stop
5414;4086;[0.013303141383948556, 0.8761175280024908, 0.0018003844071333816, 0.0634657380248098];stop
5415;4086;[0.9017562248893554, 0.0023793898310835717, 0.001972583453470625, 0.001972583453470625];stop
5416;4086;[0.01619192115818749, 0.0021913382360882055, 0.0014148343030354461, 0.884048960479597];stop
5417;4086;[0.008136379715814056, 0.9404375545224264, 0.011838362632583133, 0.013414622303955698];stop
5418;4086;[0.0003921330887762031, 0.9690787171186805, 0.0001355175692605016, 0.00011959383511818604];stop
5419;4086;[0.0027849486373152338, 0.0035759448344826507, 0.0007041452877957631, 0.9314380099628325];stop
5420;4086;[0.002699354874781353, 0.9610367278971296, 0.003058769800636887, 0.006893044151812435];stop
5421;501;[0.0009198397634043697, 0.0002805352778135904, 0.0002052439937193108, 0.9476112210033273];stop
5422;4086;[0.001245469250192178, 0.9387155393745963, 0.00021643010305216387, 0.0001487500894353775];stop
5423;4086;[0.003000137103957715, 0.17436629450812643, 0, 0];length
5424;4086;[0.9696459701471359, 0.000305572142595611, 9.319423808978006e-05, 0.0005362960676255954];stop
5425;4086;[0.003114849329598269, 0.0006133501994998559, 0.8113348032930114, 0.0005412796512582666];stop
5426;4086;[0.9395544462421985, 0.001033453348226775, 0.004351001112923228, 0.0059471134032328815];stop
5427;4086;[0.9742582408798645, 0.00030702567625750404, 3.444732618599768e-05, 0.0031008509628374648];stop
5428;4086;[0.011310608603225853, 0.0006792548433605414, 0.8440746477105774, 0.00730267777767541];stop
5429;4086;[0.9864422242449562, 0.00024210213045432313, 0.00017712570244166154, 0.00035225668924085456];stop
5430;4086;[0.002482363331931399, 0.9407817041928663, 0.0016027342273201401, 0.0028128861695278775];stop
5431;4086;[0.0011359636989570928, 0.9701795504177777, 0.00011247558397877065, 0.00010566103283723124];stop
5432;4086;[0.0013860359907578053, 0.9219103591199457, 0.00017621470155517366, 0.0005777857624544011];stop
5433;4086;[0.0008204918701122597, 0.0002502357629300133, 0.00011104144668628019, 0.9578093207894833];stop
5434;4086;[0.959681319621152, 0.0006815411631969036, 0.004730833351365489, 0.0008751161760637521];stop
5435;4086;[0.959892713035355, 0.000530901735709172, 0.000302498690626922, 0.001443140540875609];stop
5436;4086;[0.911281527683036, 0.0009416248472441678, 0.0014584170933585044, 0.02143128785035198];stop
5437;4086;[0.007271699960647229, 0.9524047837767403, 0.0013451292384264138, 0.0014318826208333177];stop
5438;4086;[0.0004242772744414315, 0.0004242772744414315, 0.000699514967046264, 0.9849902036658511];stop
5439;4086;[0.0005070148173363484, 0.9758264311196301, 6.445970040945879e-05, 0.00016460361143548849];stop
5440;4086;[0.9108895750640013, 0.001651892429759886, 0.0010019234051965686, 0.0004176638142534101];length
5441;4086;[0.0009044414238326578, 0.9317477618559391, 8.955182803910345e-05, 0.00020180815974465483];stop
5442;4086;[0.9712113656381024, 0, 0, 8.768926742865375e-05];stop
5443;222;[0.0002976013422002323, 4.0275961938264534e-05, 0.8871372103507977, 0.0018230292381493027];stop
5444;4086;[0.966307257638295, 9.886323302225619e-05, 0.00026873812982711117, 0.00039101148523014846];stop
5445;4086;[0.0011960969343966122, 0.9596453084000378, 0.00012606774949999912, 0.00032192527612491555];stop
5446;4086;[0.017573147250415255, 0.0005306630654576516, 0, 0.8467215132033282];stop
5447;4086;[0.9791433527910369, 3.922967210431661e-05, 6.467879484097825e-05, 2.8701041229970123e-05];stop
5448;4086;[0.9696262440540944, 0.0014577739648000917, 0, 0.00019728825242118028];stop
5449;4086;[0.23407490565201147, 0.009076069039941815, 0.6362815435694603, 0.031678593654998366];stop
5450;4086;[0.004912806742482533, 0.0015949548306016911, 0.8262071062641787, 0.028271250826988985];stop
5451;4086;[0.9638230621586887, 0.0011285207310813448, 0.0028817786420947894, 0.0014490493019674784];stop
5452;4086;[0.01207663785377161, 0.0008748287119178595, 0.9012411019160984, 0.001055244855377315];stop
5453;4086;[0.0059949176708159555, 0.004120242642386353, 0.9471067695738186, 0.005631703970455846];stop
5454;4086;[0.001762125225345328, 0.9716740699201337, 0.00014464397772596886, 0.0005048573297297799];stop
5455;4086;[0.9630365637066308, 0.0005003693978511476, 0.0003230629184405723, 0.0034732520399108754];stop
5456;4086;[0.0023934729252144973, 0.00022262755542126284, 0.9655958333256887, 0.0023934729252144973];stop
5457;4086;[0.0011417841756278017, 0.0006505690128222771, 0.9160694219982847, 0.0006111530289069148];stop
5458;4086;[0.0009833501575362952, 0.0005602960304606283, 0.9516622815561618, 0.0009237719833092849];stop
5459;4086;[0.9180417116859326, 0.00018679250403726052, 0, 0.000307968774613571];stop
5460;4086;[0.003512789681387171, 0.00027087738338309094, 0.9149876858858421, 0.0010064310940784034];stop
5461;4086;[0.27420967620304754, 0.24198918990791426, 0.03486184400527469, 0.14677386299817297];stop
5462;4086;[0.9185780309554493, 0.0006128266126217862, 0, 0.0007868849466290262];stop
5463;4086;[0.9571203938606804, 0, 0, 0];stop
5464;4086;[0.002215995824571245, 0.9516545104694539, 0.00012501798919200795, 0.0005263451433642774];stop
5465;4086;[0.0032613452954744614, 0.00015253514927833717, 0.00038951214918121665, 0.9626015984196471];stop
5466;4086;[0.0070113192737474555, 0.918301399513384, 0.0003715863083546418, 0.005129590760208456];stop
5467;4086;[0.0020257841090504146, 0.00017701104273098252, 4.764187583578949e-05, 0.9858032522767292];stop
5468;4086;[0.9682863031245573, 0.00011225611949436355, 0.000286656043343859, 0.0004439815652175481];stop
5469;4086;[0.15681116176815535, 0.0050406859344069715, 0.0011247290598021653, 0.7963527654325633];stop
5470;266;[0.0010764143618106003, 0.5575963776044077, 0.0011458371236469879, 0.00795368610511316];stop
5471;4086;[0.01827184876281336, 0.2685028575261973, 0, 0.0049178013790430715];length
5472;4086;[0.985742319808303, 0.0003747091519000417, 0.00015620201385307237, 0.004028503033020836];stop
5473;4086;[0.003223779864214311, 0.9515139647279871, 0.00015077819067817812, 0.0006757409692077395];stop
5474;4086;[0.9452937916442691, 0.0024942688667281636, 0.015279249207120746, 0.002655135387683459];stop
5475;4086;[0.005843721802750354, 0.8147389860564507, 0.0006159237465651472, 0.020396593239595914];stop
5476;4086;[0.000757749805246616, 6.621147165430121e-05, 0, 0.9416164872552634];stop
5477;4086;[0.0005390084838035194, 0.0002391834507471089, 0.0010070004208875966, 0.9745500316509997];stop
5478;4086;[0.01686065071797536, 0.0045379825779411605, 0.001777099511283044, 0.8647864062085211];stop
5479;4086;[0.0012107219683390941, 0.9713792754958771, 0.00017442103691344378, 0.0010684583869503752];stop
5480;4086;[0.9193421253965046, 0.00019912119299831882, 0, 0.00024018600629536533];stop
5481;4086;[0.006925426520762102, 0.00036703415921549904, 0.004759771398774457, 0.9070519687934503];stop
5482;4086;[0.0007884812314871484, 6.889672218071287e-05, 0.9798049596429639, 0.0003724521612185743];stop
5483;4086;[0.0013773045230461298, 0.00042005414679687365, 0.0010726458410761138, 0.9751862833249316];stop
5484;4086;[0.9779914242918243, 0.0007870219123811722, 0.0004212624730968938, 0.00032807970036701216];stop
5485;4086;[0.0023213350807769774, 0.9364934248850562, 0.0013226568594720915, 0.0009090478790345061];stop
5486;420;[0.0014961082271294037, 0.7280482189888458, 0.0009074355100022957, 0.001695312723192236];stop
5487;4086;[0.002116402295085074, 0.0006454662316614862, 0.9088840421226702, 0.0018677184700355068];stop
5488;4086;[0.0008338949252381997, 0.9144768801684983, 0.0016583980835157318, 0.003510828770353232];stop
5489;4086;[0.0012101528673526085, 0.00028743650028430884, 6.02499635424509e-05, 0.9709225819149426];stop
5490;4086;[0.9807799533106079, 0.0003502346245054952, 8.318801488813543e-05, 0.0002562371250864788];stop
5491;4086;[0.006898762371132998, 0.000389201540333249, 0.9035596472783709, 0.002384148479689566];stop
5492;4086;[0.0008509959053587626, 8.426000509323124e-05, 2.569784964494162e-05, 0.9934186637904066];stop
5493;4086;[0.024104406040395203, 0.004458865710209832, 0, 0.7498660923373718];stop
5494;4086;[0.0016604411499740537, 0.0004757243543716167, 0.9746547712326105, 0.0009460908487316785];stop
5495;4086;[0.0030605964317765065, 0.0004996286329201123, 0.961610691970407, 0.006086722803143801];stop
5496;4086;[0.10910156560401583, 0.07044126506320882, 0.009533188558874675, 0.06216419823242226];length
5497;4086;[0.004674874777219713, 0.0006326755020707265, 0.00031812922104978075, 0.9483297258171838];stop
5498;4086;[0.0019748214714840444, 0.00019553371156394046, 0.0002510702554673893, 0.9610032577436489];stop
5499;4086;[0.0017261196807880864, 0.9518199362888234, 0.00019366526085039162, 0.0005603890133236593];stop
5600;4086;[0.03367927963032337, 0.0054979912623323015, 0.6354814432098743, 0.018027219326417418];stop
5601;4086;[0.002057236235056485, 0.0004886364356234728, 0, 0.940454528662651];stop
5602;4086;[0.001276122640293145, 0.9618190778032405, 0.001539297730692561, 0.017616329658446537];stop
5603;4086;[0.0025998525462246386, 0.9256116205636881, 0.0008984849980389363, 0.0016785909653997408];stop
5604;4086;[0.0023992010897435556, 0.00041691863449534294, 0.0003679294035719392, 0.967906667569556];stop
5605;4086;[0.0024878272991993152, 0.015239789822099885, 0, 0.0011751664051377695];length
5606;4086;[0.0074313507937029686, 0.0037367178460532683, 0.001374661673021432, 0.973314797648424];stop
5607;4086;[0.0006907241330996513, 0.000306506976071056, 0.9726120784897416, 0.00018590587840290197];stop
5608;4086;[0.0006035837280254251, 0.00013467779811666261, 0.9630734914863867, 0.002106714214352106];stop
5609;4086;[0.002079241400826396, 0.8929256619508574, 0.002669798806090516, 0.0014290403228063042];stop
5610;4086;[0.0027611593704366597, 0.9234814363076546, 0.002150393079881018, 0.005491221099475636];stop
5611;294;[0.0005767947782706301, 5.7110416923032536e-05, 0.9203291663658645, 0.0022812676014403043];stop
5612;4086;[0.0010873820737964917, 0.0010873820737964917, 0.00022792766485172007, 0.9885834434397927];stop
5613;4086;[0.009769653927256873, 0.0011668187674709028, 0.9361549137645473, 0.002799052713823089];stop
5614;4086;[0.0073295573851406125, 0.0028702959130715495, 0.7476350450655478, 0.006076416495655763];stop
5615;4086;[0.7907052643790158, 0.012006226333285096, 0.022430583811176172, 0.05380817333388887];stop
5616;4086;[0.0017671208384164262, 0.00044679811852335393, 0.0002884745468353581, 0.9744287901781183];stop
5617;242;[0.0007550220389573981, 0.00013966503372720674, 0.777817297524173, 0.0028052471918060618];stop
5618;4086;[0.0014752855240452419, 0.00035041102607089806, 4.185062895703423e-05, 0.9812737459040355];stop
5619;4086;[0.0032600547924488527, 0.0004999455946086439, 0.00013455853135215727, 0.9622207755802897];stop
5620;4086;[0.9556069134560751, 0.002684102890788231, 0.003668733669143621, 0.0039053466620487722];stop
5621;4086;[0.0060040922125747485, 0.001831144666587557, 0.0020749587462852597, 0.948556311572307];stop
5622;4086;[0.0021511448201575046, 0.9238044346553688, 0.005160328162821134, 0.03581978567895012];stop
5623;4086;[0.0027431451021029765, 0.002136363553596287, 0.0008366119882155473, 0.9174563513177681];stop
5624;254;[0.0011572947464490125, 9.49965376697125e-05, 0.0002582273621141047, 0.8722579905541659];stop
5625;4086;[0.9163129792565767, 0.003744762437736638, 0.0021337013197198387, 0.00617406948481526];stop
5626;306;[0.0033953918225681006, 0.7332005858652519, 0.0011023223328450978, 0.0018174222773294994];stop
5627;4086;[0.0021919433233701015, 0.000123660980315621, 0.0018171848404749313, 0.9413249644911866];stop
5628;4086;[0.002611013957766994, 0.9295855591732521, 0.0019102586189001596, 0.002958666427179561];stop
5629;4086;[0.0035738975435706524, 0.0007491296216437456, 0.9309045442864234, 0.0020363454376745934];stop
5630;4086;[0.0016812103625909265, 0.000700832747254091, 0.0001296409608703016, 0.9868459487499367];stop
5631;4086;[0.9067979214522613, 0.0004711492944722608, 0.0002684527758743862, 0.001750531993827392];stop
5632;4086;[0.025166028360217474, 0.0001240581050120709, 9.076284852433479e-05, 0.9443481733664324];stop
5633;4086;[0.9427183896243482, 0.0005214028358878157, 0.0008596479461316097, 0.001606033800175293];stop
5634;4086;[0.0031775203576685862, 9.595284632661257e-05, 0, 0.9378606146372117];stop
5635;4086;[0.00214051674038528, 0.00047761384308256247, 0.00010657010411269269, 0.9785260135989401];stop
5636;4086;[0.9739374515765088, 9.360673747548286e-05, 0, 0.0002883290499442292];stop
5637;4086;[0.003666537094979147, 0, 0.8971718593242344, 0.00036303633466628764];stop
5638;4086;[0.000734530506257795, 0.0006900275526135681, 0.9716313033025582, 0.0021254344937779858];stop
5639;4086;[0.001066031434213887, 0.0006074064018383456, 0.0004730485813942879, 0.9691728766990353];stop
5640;4086;[0.020488123765589752, 0.9273633474726987, 0.0011558608485301674, 0.010966502394443444];stop
5641;4086;[0.0025071016588853402, 0.9501570674042904, 0.00017061032766130398, 0.0001505630857100437];stop
5642;230;[0.006786125633353012, 0.6108676349804673, 0.019636305609310296, 0.012678151781138944];stop
5643;4086;[0.0018615372866308826, 0.9643002563267715, 0.0005010259637199343, 0.0005010259637199343];stop
5644;4086;[0.003622825468558746, 0.0007593854718709247, 0.94364874675591, 0.004369961668548298];stop
5645;4086;[0.0008175242095491896, 0.9543450425760494, 0, 0.00034079479312875126];stop
5646;4086;[0.9289561686604348, 0.014105453937790488, 0.005523775128869166, 0.005880028016989512];stop
5647;4086;[0.9799160956085202, 0.0027523822559639326, 0.0021435574562565507, 0.0035341287730980345];stop
5648;4086;[0.05134214685260326, 0.0007795895072075725, 0, 0.8549235252157616];stop
5649;4086;[0.0002929234820834307, 0.0005140967213635516, 0.00011471048376963197, 0.9894569370076531];stop
5650;4086;[0.00017722573145400502, 7.864344160986655e-05, 4.769965852170433e-05, 0.9869991000705817];stop
5651;4086;[0.0001989934334775875, 0, 0, 0.9780071598395991];stop
5652;4086;[0.0017333002921675739, 0.9557794887078711, 0.00023457668597460214, 0.0001826885067273152];stop
5653;4086;[0.0012840987681346752, 0.00060656530848276, 0.9678307301991337, 0.0012840987681346752];stop
5654;4086;[0.020050922929155012, 0.00164587998104759, 0.00011922714593462582, 0.9661074943738999];stop
5655;4086;[0.0014338749770881768, 0.001959874721583828, 0.953730157017155, 0.0009257792660388088];stop
5656;4086;[0.001732370726784897, 0.0010507359597836977, 0.9552670662724587, 0.006046567965946717];stop
5657;4086;[0.005212576762100528, 0.0014934282463437592, 0.8235088641530032, 0.002790091283946821];stop
5658;4086;[0.00010793928656031526, 1.8757035478813613e-05, 0.0005835145484025933, 0.991098482342593];stop
5659;4086;[0.0006526062789400887, 0.0002720467714938414, 8.296957758909663e-05, 0.9782046881832968];stop
5660;4086;[0.0007171669135731986, 0.9486626167165519, 6.670691414479912e-05, 0.00015032635157294965];stop
5661;4086;[0.00471806003001419, 0.8991029469091467, 0.0009889591075534247, 0.001192912390971318];stop
5662;4086;[0.0012748192850593953, 0.9608368264678716, 0, 0.0004689798061822279];stop
5663;4086;[0.001971429673494558, 0.0005306030983974275, 0.9593530500990867, 0.002868413249458146];stop
5664;4086;[0.0006915632003486423, 4.153159832555402e-05, 0.9737936385435956, 0.0001279263289248674];stop
5665;4086;[0.001767291057647663, 0.0002885023343609909, 0.9745229740459297, 0.0005389933198796806];stop
5666;4086;[0.001982926045188127, 0.0012027054423493179, 0.9649474966763244, 0.009460011081166788];stop
5667;262;[0.0008608383344271334, 0, 0.0001405279950435694, 0.5725793472912707];stop
5668;496;[0.0024531247329294334, 0.0001221338305552931, 0.00048304890064597585, 0.8733727314387987];stop
5669;4086;[0.0040187622164949335, 0.923779814923837, 0.0033316708965175057, 0.010924128305995973];stop
5670;4086;[0.0005013586337668535, 0, 0.9064776882117849, 0.00047098284971489946];stop
5671;4086;[0.0011154831649823958, 0.0003195912775842432, 0.9526882815238663, 0.0011154831649823958];stop
5672;4086;[0.039708411548075015, 0.0022401947512654904, 0.005048356802109224, 0.749242759911384];stop
5673;4086;[0.0054645311754063595, 0.0004213793977560718, 0.0004485560340134831, 0.9782627531171012];stop
5674;4086;[0.0033019768389626614, 0.000650197790845587, 0, 0.9155466206535294];stop
