id;iter;estimations
(215, 2);1;0.97
(215, 2);2;0.97
(215, 2);3;0.95
(215, 2);4;0.95
(215, 2);5;0.9
(215, 2);6;0.98
(215, 2);7;0.9
(215, 2);8;0.95
(215, 2);9;0.95
(215, 3);0;0.95
(215, 3);1;0.95
(215, 3);2;0.95
(215, 3);3;0.97
(215, 3);4;0.95
(215, 3);5;0.95
(215, 3);6;0.95
(215, 3);7;0.95
(215, 3);8;0.95
(215, 3);9;0.95
(216, 0);0;0.85
(216, 0);1;
(216, 0);2;0.15
(216, 0);3;0.5
(216, 0);4;
(216, 0);5;
(216, 0);6;
(216, 0);7;0.15
(216, 0);8;0.4
(216, 0);9;
(216, 1);0;
(216, 1);1;
(216, 1);2;
(216, 1);3;
(216, 1);4;0.2
(216, 1);5;0.4
(216, 1);6;
(216, 1);7;
(216, 1);8;
(216, 1);9;0.6
(216, 2);0;
(216, 2);1;
(216, 2);2;
(216, 2);3;0.25
(216, 2);4;
(216, 2);5;0.4
(216, 2);6;
(216, 2);7;
(216, 2);8;
(216, 2);9;0.2
(216, 3);0;0.25
(216, 3);1;0.1
(216, 3);2;0.1
(216, 3);3;0.1
(216, 3);4;
(216, 3);5;
(216, 3);6;
(216, 3);7;0.2
(216, 3);8;
(216, 3);9;
(217, 0);0;0.1
(217, 0);1;0.01
(217, 0);2;
(217, 0);3;0.1
(217, 0);4;0.3
(217, 0);5;0.05
(217, 0);6;
(217, 0);7;0.2
(217, 0);8;0.1
(217, 0);9;
(217, 1);0;0.1
(217, 1);1;0.2
(217, 1);2;0.15
(217, 1);3;0.1
(217, 1);4;0.1
(217, 1);5;0.1
(217, 1);6;0.05
(217, 1);7;
(217, 1);8;0.1
(217, 1);9;0.1
(220, 0);0;0.99
(220, 0);1;0.99
(220, 0);2;0.95
(220, 0);3;0.99
(220, 0);4;0.99
(220, 0);5;0.95
(220, 0);6;0.95
(220, 0);7;0.95
(220, 0);8;0.95
(220, 0);9;0.99
(220, 1);0;0.99
(220, 1);1;0.95
(220, 1);2;0.95
(220, 1);3;0.9
(220, 1);4;
(220, 1);5;0.99
(220, 1);6;
(220, 1);7;0.95
(220, 1);8;0.99
(220, 1);9;
(220, 2);0;0.99
(220, 2);1;0.99
(220, 2);2;0.8
(220, 2);3;
(220, 2);4;0.9
(220, 2);5;0.99
(220, 2);6;0.95
(220, 2);7;0.1
(220, 2);8;0.98
(220, 2);9;
(220, 3);0;0.99
(220, 3);1;0.99
(220, 3);2;0.9
(220, 3);3;0.95
(220, 3);4;0.95
(220, 3);5;0.95
(220, 3);6;0.99
(220, 3);7;0.97
(220, 3);8;0.95
(220, 3);9;0.99
(221, 0);0;
(221, 0);1;0.85
(221, 0);2;0.92
(221, 0);3;
(221, 0);4;0.95
(221, 0);5;
(221, 0);6;
(221, 0);7;0.95
(221, 0);8;
(221, 0);9;0.85
(221, 1);0;
(221, 1);1;0.95
(221, 1);2;
(221, 1);3;0.92
(221, 1);4;0.95
(221, 1);5;0.95
(221, 1);6;0.85
(221, 1);7;0.92
(221, 1);8;0.99
(221, 1);9;0.95
(221, 2);0;0.99
(221, 2);1;
(221, 2);2;0.7
(221, 2);3;0.95
(221, 2);4;0.92
(221, 2);5;0.9
(221, 2);6;
(221, 2);7;
(221, 2);8;
(221, 2);9;0.97
(221, 3);0;0.9
(221, 3);1;0.95
(221, 3);2;0.9
(221, 3);3;0.95
(221, 3);4;0.85
(221, 3);5;
(221, 3);6;0.92
(221, 3);7;
(221, 3);8;
(221, 3);9;0.95
(222, 0);0;0.97
(222, 0);1;0.95
(222, 0);2;0.99
(222, 0);3;0.98
(222, 0);4;0.99
(222, 0);5;0.92
(222, 0);6;0.95
(222, 0);7;0.95
(222, 0);8;0.95
(222, 0);9;0.99
(222, 1);0;0.9
(222, 1);1;0.1
(222, 1);2;0.95
(222, 1);3;0.97
(222, 1);4;0.95
(222, 1);5;0.98
(222, 1);6;
(222, 1);7;
(222, 1);8;0.95
(222, 1);9;0.98
(222, 2);0;
(222, 2);1;0.85
(222, 2);2;0.95
(222, 2);3;
(222, 2);4;0.95
(222, 2);5;0.95
(222, 2);6;0.95
(222, 2);7;0.95
(222, 2);8;0.6
(222, 2);9;0.98
(222, 3);0;0.95
(222, 3);1;0.95
(222, 3);2;
(222, 3);3;
(222, 3);4;0.95
(222, 3);5;0.99
(222, 3);6;
(222, 3);7;0.99
(222, 3);8;
(222, 3);9;
(223, 0);0;0.85
(223, 0);1;0.97
(223, 0);2;0.8
(223, 0);3;0.92
(223, 0);4;0.95
(223, 0);5;0.95
(223, 0);6;
(223, 0);7;
(223, 0);8;0.95
(223, 0);9;0.8
(223, 1);0;0.95
(223, 1);1;0.05
(223, 1);2;0.95
(223, 1);3;0.9
(223, 1);4;0.95
(223, 1);5;0.85
(223, 1);6;0.6
(223, 1);7;0.97
(223, 1);8;0.85
(223, 1);9;0.85
(223, 2);0;0.92
(223, 2);1;0.95
(223, 2);2;
(223, 2);3;0.9
(223, 2);4;0.9
(223, 2);5;0.9
(223, 2);6;0.92
(223, 2);7;0.8
(223, 2);8;0.1
(223, 2);9;0.05
(223, 3);0;0.9
(223, 3);1;0.7
(223, 3);2;0.9
(223, 3);3;0.95
(223, 3);4;0.88
(223, 3);5;0.9
(223, 3);6;0.95
(223, 3);7;0.85
(223, 3);8;0.85
(223, 3);9;0.95
(224, 0);0;0.85
(224, 0);1;0.85
(224, 0);2;0.95
(224, 0);3;0.85
(224, 0);4;0.85
(224, 0);5;0.85
(224, 0);6;0.9
(224, 0);7;0.85
(224, 0);8;0.8
(224, 0);9;0.9
(224, 1);0;0.8
(224, 1);1;0.9
(224, 1);2;0.85
(224, 1);3;0.7
(224, 1);4;0.8
(224, 1);5;0.8
(224, 1);6;0.92
(224, 1);7;0.85
(224, 1);8;0.8
(224, 1);9;0.9
(224, 2);0;0.4
(224, 2);1;0.8
(224, 2);2;0.4
(224, 2);3;0.9
(224, 2);4;0.4
(224, 2);5;0.4
(224, 2);6;0.85
(224, 2);7;0.85
(224, 2);8;0.8
(224, 2);9;0.35
(224, 3);0;0.9
(224, 3);1;0.85
(224, 3);2;0.85
(224, 3);3;0.9
(224, 3);4;0.7
(224, 3);5;0.7
(224, 3);6;0.8
(224, 3);7;0.7
(224, 3);8;0.85
(224, 3);9;0.9
(217, 2);0;0.1
(217, 2);1;0.15
(217, 2);2;0.15
(217, 2);3;
(217, 2);4;0.05
(217, 2);5;0.3
(217, 2);6;0.15
(217, 2);7;0.1
(217, 2);8;
(217, 2);9;0.1
(217, 3);0;
(217, 3);1;
(217, 3);2;0.15
(217, 3);3;0.1
(217, 3);4;
(217, 3);5;
(217, 3);6;0.15
(217, 3);7;0.55
(217, 3);8;0.1
(217, 3);9;
(218, 0);0;0.1
(218, 0);1;
(218, 0);2;0.25
(218, 0);3;0.3
(218, 0);4;0.35
(218, 0);5;0.1
(218, 0);6;0.25
(218, 0);7;0.4
(218, 0);8;0.2
(218, 0);9;
(218, 1);0;0.2
(218, 1);1;0.3
(218, 1);2;
(218, 1);3;
(218, 1);4;0.2
(218, 1);5;0.3
(218, 1);6;0.1
(218, 1);7;
(218, 1);8;0.2
(218, 1);9;0.3
(218, 2);0;0.15
(218, 2);1;0.3
(218, 2);2;0.4
(218, 2);3;
(218, 2);4;0.35
(218, 2);5;
(218, 2);6;0.6
(218, 2);7;0.55
(218, 2);8;0.2
(218, 2);9;0.3
(218, 3);0;0.2
(218, 3);1;0.3
(218, 3);2;0.2
(218, 3);3;0.4
(218, 3);4;
(218, 3);5;
(218, 3);6;
(218, 3);7;
(218, 3);8;0.4
(218, 3);9;0.4
(219, 0);0;0.99
(219, 0);1;0.99
(219, 0);2;0.99
(219, 0);3;0.95
(219, 0);4;
(219, 0);5;0.95
(219, 0);6;0.97
(219, 0);7;0.99
(219, 0);8;0.99
(219, 0);9;0.95
(219, 1);0;0.99
(219, 1);1;0.95
(219, 1);2;0.99
(219, 1);3;0.95
(219, 1);4;0.95
(219, 1);5;0.95
(219, 1);6;0.97
(219, 1);7;0.99
(219, 1);8;0.99
(219, 1);9;0.99
(219, 2);0;0.95
(219, 2);1;0.99
(219, 2);2;0.99
(219, 2);3;0.02
(219, 2);4;0.97
(219, 2);5;0.95
(219, 2);6;0.95
(219, 2);7;0.95
(219, 2);8;0.99
(219, 2);9;0.95
(219, 3);0;0.95
(219, 3);1;0.95
(219, 3);2;0.99
(219, 3);3;0.95
(219, 3);4;0.95
(219, 3);5;0.99
(219, 3);6;0.95
(219, 3);7;0.99
(219, 3);8;0.99
(219, 3);9;0.99
(212, 2);0;0.9
(212, 2);1;0.9
(212, 2);2;0.2
(212, 2);3;0.97
(212, 2);4;0.95
(212, 2);5;0.0
(212, 2);6;0.9
(212, 2);7;0.1
(212, 2);8;0.85
(212, 2);9;0.05
(212, 3);0;0.2
(212, 3);1;0.97
(212, 3);2;0.1
(212, 3);3;0.1
(212, 3);4;0.2
(212, 3);5;0.95
(212, 3);6;0.15
(212, 3);7;0.97
(212, 3);8;0.1
(212, 3);9;0.05
(213, 0);0;
(213, 0);1;0.3
(213, 0);2;0.35
(213, 0);3;0.1
(213, 0);4;
(213, 0);5;0.2
(213, 0);6;0.2
(213, 0);7;0.1
(213, 0);8;0.25
(213, 0);9;
(213, 1);0;0.25
(213, 1);1;
(213, 1);2;0.4
(213, 1);3;
(213, 1);4;
(213, 1);5;0.2
(213, 1);6;0.3
(213, 1);7;0.2
(213, 1);8;
(213, 1);9;
(213, 2);0;0.1
(213, 2);1;0.25
(213, 2);2;0.1
(213, 2);3;0.3
(213, 2);4;0.2
(213, 2);5;
(213, 2);6;0.15
(213, 2);7;0.2
(213, 2);8;0.2
(213, 2);9;0.2
(213, 3);0;0.1
(213, 3);1;
(213, 3);2;0.3
(213, 3);3;0.25
(213, 3);4;0.1
(213, 3);5;
(213, 3);6;
(213, 3);7;0.1
(213, 3);8;0.1
(213, 3);9;
(214, 0);0;0.9
(214, 0);1;0.95
(214, 0);2;0.9
(214, 0);3;0.95
(214, 0);4;0.85
(214, 0);5;0.92
(214, 0);6;0.92
(214, 0);7;0.92
(214, 0);8;0.9
(214, 0);9;0.95
(214, 1);0;0.92
(214, 1);1;0.9
(214, 1);2;0.99
(214, 1);3;0.95
(214, 1);4;0.85
(214, 1);5;0.92
(214, 1);6;0.9
(214, 1);7;0.95
(214, 1);8;0.85
(214, 1);9;0.95
(214, 2);0;0.8
(214, 2);1;0.85
(214, 2);2;0.85
(214, 2);3;
(214, 2);4;0.85
(214, 2);5;0.92
(214, 2);6;0.95
(214, 2);7;0.85
(214, 2);8;0.85
(214, 2);9;0.92
(214, 3);0;0.85
(214, 3);1;0.95
(214, 3);2;0.95
(214, 3);3;0.9
(214, 3);4;0.95
(214, 3);5;0.9
(214, 3);6;0.85
(214, 3);7;0.9
(214, 3);8;0.95
(214, 3);9;0.85
(225, 0);0;
(225, 0);1;0.05
(225, 0);2;0.95
(225, 0);3;
(225, 0);4;0.95
(225, 0);5;0.9
(225, 0);6;0.92
(225, 0);7;
(225, 0);8;
(225, 0);9;0.9
(225, 1);0;0.9
(225, 1);1;0.2
(225, 1);2;
(225, 1);3;0.9
(225, 1);4;0.95
(225, 1);5;0.85
(225, 1);6;0.9
(225, 1);7;0.92
(225, 1);8;0.9
(225, 1);9;0.95
(225, 2);0;0.05
(225, 2);1;0.9
(225, 2);2;0.95
(225, 2);3;0.1
(225, 2);4;0.1
(225, 2);5;0.9
(225, 2);6;0.0
(225, 2);7;0.05
(225, 2);8;
(225, 2);9;0.1
(225, 3);0;0.95
(225, 3);1;0.97
(225, 3);2;0.95
(225, 3);3;0.05
(225, 3);4;0.95
(225, 3);5;0.95
(225, 3);6;0.95
(225, 3);7;0.95
(225, 3);8;0.9
(225, 3);9;
(226, 0);0;0.3
(226, 0);1;0.4
(226, 0);2;0.1
(226, 0);3;0.1
(226, 0);4;
(226, 0);5;
(226, 0);6;
(226, 0);7;
(226, 0);8;0.0
(226, 0);9;0.1
(226, 1);0;0.25
(226, 1);1;0.1
(226, 1);2;0.1
(226, 1);3;0.2
(226, 1);4;0.0
(226, 1);5;0.2
(226, 1);6;
(226, 1);7;0.15
(226, 1);8;
(226, 1);9;0.4
(226, 2);0;0.3
(226, 2);1;0.2
(226, 2);2;0.2
(226, 2);3;0.1
(226, 2);4;0.1
(226, 2);5;0.2
(226, 2);6;0.1
(226, 2);7;
(226, 2);8;
(226, 2);9;0.3
(226, 3);0;0.15
(226, 3);1;0.15
(226, 3);2;0.3
(226, 3);3;0.3
(226, 3);4;0.2
(226, 3);5;0.2
(226, 3);6;0.2
(226, 3);7;
(226, 3);8;0.4
(226, 3);9;0.4
(227, 0);0;
(227, 0);1;0.25
(227, 0);2;0.3
(227, 0);3;0.2
(227, 0);4;
(227, 0);5;0.85
(227, 0);6;0.95
(227, 0);7;
(227, 0);8;0.1
(227, 0);9;0.2
(227, 1);0;0.9
(227, 1);1;0.25
(227, 1);2;
(227, 1);3;0.9
(227, 1);4;0.9
(227, 1);5;0.95
(227, 1);6;0.95
(227, 1);7;0.1
(227, 1);8;
(227, 1);9;0.2
(227, 2);0;0.05
(227, 2);1;0.95
(227, 2);2;0.15
(227, 2);3;0.1
(227, 2);4;0.9
(227, 2);5;
(227, 2);6;0.1
(227, 2);7;0.05
(227, 2);8;0.9
(227, 2);9;0.97
(227, 3);0;0.4
(227, 3);1;0.95
(227, 3);2;0.97
(227, 3);3;0.85
(227, 3);4;0.97
(227, 3);5;0.05
(227, 3);6;
(227, 3);7;0.1
(227, 3);8;0.2
(227, 3);9;0.7
(228, 0);0;0.9
(228, 0);1;0.9
(228, 0);2;
(228, 0);3;0.9
(228, 0);4;0.95
(228, 0);5;0.3
(228, 0);6;0.9
(228, 0);7;0.9
(228, 0);8;0.98
(228, 0);9;0.8
(228, 1);0;0.97
(228, 1);1;0.97
(228, 1);2;0.97
(228, 1);3;0.1
(228, 1);4;
(228, 1);5;0.9
(228, 1);6;0.95
(228, 1);7;0.95
(228, 1);8;0.9
(228, 1);9;0.95
(228, 2);0;0.85
(228, 2);1;0.9
(228, 2);2;0.97
(228, 2);3;0.4
(228, 2);4;0.95
(228, 2);5;0.95
(228, 2);6;0.99
(228, 2);7;0.05
(228, 2);8;0.95
(228, 2);9;
(228, 3);0;0.98
(228, 3);1;0.9
(228, 3);2;0.9
(228, 3);3;0.97
(228, 3);4;0.95
(228, 3);5;0.9
(228, 3);6;0.98
(228, 3);7;0.9
(228, 3);8;0.95
(228, 3);9;0.9
(229, 0);0;0.99
(229, 0);1;0.99
(229, 0);2;0.99
(229, 0);3;0.2
(229, 0);4;0.99
(229, 0);5;
(229, 0);6;0.99
(229, 0);7;0.95
(229, 0);8;0.99
(229, 0);9;0.95
(229, 1);0;0.8
(229, 1);1;0.95
(229, 1);2;0.99
(229, 1);3;
(229, 1);4;0.99
(229, 1);5;0.95
(229, 1);6;0.95
(229, 1);7;0.95
(229, 1);8;0.95
(229, 1);9;0.95
(229, 2);0;0.95
(229, 2);1;0.95
(229, 2);2;0.95
(229, 2);3;0.95
(229, 2);4;0.95
(229, 2);5;0.95
(229, 2);6;0.95
(229, 2);7;0.99
(229, 2);8;0.95
(229, 2);9;0.9
(229, 3);0;0.95
(229, 3);1;0.95
(229, 3);2;0.9
(229, 3);3;0.99
(229, 3);4;0.97
(229, 3);5;0.99
(229, 3);6;0.95
(229, 3);7;0.85
(229, 3);8;0.95
(229, 3);9;0.95
(230, 0);0;0.85
(230, 0);1;0.85
(230, 0);2;0.5
(230, 0);3;0.99
(230, 0);4;0.05
(230, 0);5;0.25
(230, 0);6;0.1
(230, 0);7;0.3
(230, 0);8;0.99
(230, 0);9;0.9
(230, 1);0;0.7
(230, 1);1;0.6
(230, 1);2;0.3
(230, 1);3;0.3
(230, 1);4;0.4
(230, 1);5;0.2
(230, 1);6;0.3
(230, 1);7;0.0
(230, 1);8;
(230, 1);9;0.85
(230, 2);0;
(230, 2);1;0.25
(230, 2);2;
(230, 2);3;0.55
(230, 2);4;
(230, 2);5;0.95
(230, 2);6;0.05
(230, 2);7;0.7
(230, 2);8;0.25
(230, 2);9;0.05
(230, 3);0;
(230, 3);1;0.3
(230, 3);2;
(230, 3);3;0.15
(230, 3);4;0.95
(230, 3);5;0.25
(230, 3);6;0.55
(230, 3);7;0.25
(230, 3);8;0.9
(230, 3);9;0.0
(231, 0);0;0.9
(231, 0);1;0.97
(231, 0);2;0.92
(231, 0);3;0.95
(231, 0);4;0.92
(231, 0);5;0.75
(231, 0);6;0.85
(231, 0);7;0.95
(231, 0);8;0.9
(231, 0);9;0.4
(231, 1);0;0.95
(231, 1);1;0.97
(231, 1);2;
(231, 1);3;0.9
(231, 1);4;0.97
(231, 1);5;0.92
(231, 1);6;0.92
(231, 1);7;0.97
(231, 1);8;0.9
(231, 1);9;0.15
(231, 2);0;
(231, 2);1;
(231, 2);2;0.97
(231, 2);3;0.95
(231, 2);4;0.95
(231, 2);5;0.95
(231, 2);6;0.95
(231, 2);7;0.9
(231, 2);8;0.95
(231, 2);9;0.97
(231, 3);0;
(231, 3);1;0.92
(231, 3);2;0.95
(231, 3);3;0.95
(231, 3);4;0.92
(231, 3);5;0.95
(231, 3);6;0.95
(231, 3);7;0.95
(231, 3);8;
(231, 3);9;0.95
(232, 0);0;0.8
(232, 0);1;0.95
(232, 0);2;0.9
(232, 0);3;0.15
(232, 0);4;0.9
(232, 0);5;0.85
(232, 0);6;0.97
(232, 0);7;0.92
(232, 0);8;0.95
(232, 0);9;0.9
(232, 1);0;0.55
(232, 1);1;0.95
(232, 1);2;0.3
(232, 1);3;0.9
(232, 1);4;0.92
(232, 1);5;0.9
(232, 1);6;0.8
(232, 1);7;0.92
(232, 1);8;0.1
(232, 1);9;0.85
(235, 0);0;0.95
(235, 0);1;0.95
(235, 0);2;0.95
(235, 0);3;0.99
(235, 0);4;0.95
(235, 0);5;0.95
(235, 0);6;0.99
(235, 0);7;0.95
(235, 0);8;0.98
(235, 0);9;0.95
(235, 1);0;0.95
(235, 1);1;0.95
(235, 1);2;0.95
(235, 1);3;0.99
(235, 1);4;0.95
(235, 1);5;0.95
(235, 1);6;0.95
(235, 1);7;0.97
(235, 1);8;0.95
(235, 1);9;0.99
(235, 2);0;0.99
(235, 2);1;0.99
(235, 2);2;0.99
(235, 2);3;0.95
(235, 2);4;0.95
(235, 2);5;0.95
(235, 2);6;0.7
(235, 2);7;0.95
(235, 2);8;0.97
(235, 2);9;0.97
(235, 3);0;0.99
(235, 3);1;0.9
(235, 3);2;0.95
(235, 3);3;0.9
(235, 3);4;0.95
(235, 3);5;0.95
(235, 3);6;0.9
(235, 3);7;0.99
(235, 3);8;0.9
(235, 3);9;0.99
(236, 0);0;
(236, 0);1;0.97
(236, 0);2;0.92
(236, 0);3;0.85
(236, 0);4;0.9
(236, 0);5;0.8
(236, 0);6;0.65
(236, 0);7;0.9
(236, 0);8;
(236, 0);9;
(236, 1);0;0.97
(236, 1);1;0.95
(236, 1);2;0.7
(236, 1);3;0.95
(236, 1);4;0.92
(236, 1);5;0.9
(236, 1);6;0.85
(236, 1);7;0.9
(236, 1);8;0.05
(236, 1);9;0.9
(236, 2);0;0.95
(236, 2);1;0.9
(236, 2);2;
(236, 2);3;0.05
(236, 2);4;0.7
(236, 2);5;
(236, 2);6;
(236, 2);7;0.9
(236, 2);8;0.92
(236, 2);9;0.9
(236, 3);0;0.9
(236, 3);1;0.9
(236, 3);2;0.95
(236, 3);3;0.99
(236, 3);4;0.2
(236, 3);5;0.97
(236, 3);6;0.99
(236, 3);7;0.9
(236, 3);8;0.97
(236, 3);9;
(237, 0);0;
(237, 0);1;0.35
(237, 0);2;0.2
(237, 0);3;0.35
(237, 0);4;0.9
(237, 0);5;0.0
(237, 0);6;
(237, 0);7;0.1
(237, 0);8;
(237, 0);9;0.35
(237, 1);0;
(237, 1);1;0.1
(237, 1);2;0.2
(237, 1);3;0.15
(237, 1);4;0.55
(237, 1);5;0.25
(237, 1);6;0.3
(237, 1);7;
(237, 1);8;0.1
(237, 1);9;
(237, 2);0;
(237, 2);1;0.3
(237, 2);2;0.2
(237, 2);3;
(237, 2);4;
(237, 2);5;0.25
(237, 2);6;0.2
(237, 2);7;0.25
(237, 2);8;0.4
(237, 2);9;
(237, 3);0;
(237, 3);1;
(237, 3);2;
(237, 3);3;
(237, 3);4;0.35
(237, 3);5;0.75
(237, 3);6;0.3
(237, 3);7;
(237, 3);8;
(237, 3);9;
(238, 0);0;
(238, 0);1;0.0
(238, 0);2;0.2
(238, 0);3;0.1
(238, 0);4;0.1
(238, 0);5;
(238, 0);6;0.05
(238, 0);7;0.1
(238, 0);8;
(238, 0);9;
(238, 1);0;
(238, 1);1;0.3
(238, 1);2;0.1
(238, 1);3;0.1
(238, 1);4;
(238, 1);5;0.1
(238, 1);6;
(238, 1);7;
(238, 1);8;0.1
(238, 1);9;0.1
(238, 2);0;
(238, 2);1;0.2
(238, 2);2;
(238, 2);3;0.3
(238, 2);4;0.05
(238, 2);5;0.3
(238, 2);6;
(238, 2);7;
(238, 2);8;
(238, 2);9;
(238, 3);0;0.05
(238, 3);1;
(238, 3);2;0.15
(238, 3);3;0.2
(238, 3);4;
(238, 3);5;
(238, 3);6;0.1
(238, 3);7;0.1
(238, 3);8;
(238, 3);9;
(239, 0);0;0.05
(239, 0);1;0.85
(239, 0);2;
(239, 0);3;0.05
(239, 0);4;
(239, 0);5;0.0
(239, 0);6;
(239, 0);7;
(239, 0);8;
(239, 0);9;0.2
(239, 1);0;0.1
(239, 1);1;
(239, 1);2;
(239, 1);3;0.25
(239, 1);4;
(239, 1);5;0.2
(239, 1);6;0.95
(239, 1);7;0.02
(239, 1);8;
(239, 1);9;
(239, 2);0;0.05
(239, 2);1;0.9
(239, 2);2;
(239, 2);3;0.25
(239, 2);4;
(239, 2);5;0.05
(239, 2);6;0.3
(239, 2);7;
(239, 2);8;
(239, 2);9;0.1
(239, 3);0;
(239, 3);1;
(239, 3);2;
(239, 3);3;0.85
(239, 3);4;0.95
(239, 3);5;0.3
(239, 3);6;
(239, 3);7;0.25
(239, 3);8;
(239, 3);9;0.0
(232, 2);0;0.9
(232, 2);1;0.9
(232, 2);2;0.7
(232, 2);3;0.9
(232, 2);4;0.92
(232, 2);5;0.9
(232, 2);6;0.1
(232, 2);7;0.8
(232, 2);8;0.85
(232, 2);9;0.7
(232, 3);0;0.97
(232, 3);1;0.95
(232, 3);2;0.8
(232, 3);3;0.97
(232, 3);4;0.95
(232, 3);5;0.9
(232, 3);6;0.9
(232, 3);7;0.97
(232, 3);8;0.95
(232, 3);9;0.9
(233, 0);0;0.99
(233, 0);1;0.99
(233, 0);2;0.95
(233, 0);3;0.99
(233, 0);4;0.99
(233, 0);5;0.95
(233, 0);6;0.95
(233, 0);7;0.95
(233, 0);8;0.99
(233, 0);9;0.97
(233, 1);0;0.95
(233, 1);1;0.95
(233, 1);2;0.95
(233, 1);3;0.95
(233, 1);4;0.95
(233, 1);5;0.99
(233, 1);6;0.95
(233, 1);7;0.97
(233, 1);8;0.95
(233, 1);9;0.95
(233, 2);0;0.95
(233, 2);1;0.95
(233, 2);2;0.95
(233, 2);3;0.97
(233, 2);4;0.95
(233, 2);5;0.95
(233, 2);6;0.97
(233, 2);7;0.97
(233, 2);8;0.95
(233, 2);9;0.97
(233, 3);0;0.95
(233, 3);1;0.97
(233, 3);2;0.99
(233, 3);3;0.95
(233, 3);4;0.97
(233, 3);5;0.99
(233, 3);6;0.95
(233, 3);7;0.95
(233, 3);8;0.95
(233, 3);9;0.99
(234, 0);0;
(234, 0);1;0.2
(234, 0);2;
(234, 0);3;
(234, 0);4;
(234, 0);5;0.0
(234, 0);6;
(234, 0);7;
(234, 0);8;
(234, 0);9;
(234, 1);0;
(234, 1);1;
(234, 1);2;
(234, 1);3;
(234, 1);4;
(234, 1);5;0.05
(234, 1);6;
(234, 1);7;0.25
(234, 1);8;0.1
(234, 1);9;0.15
(234, 2);0;
(234, 2);1;
(234, 2);2;
(234, 2);3;0.3
(234, 2);4;0.3
(234, 2);5;0.15
(234, 2);6;
(234, 2);7;0.25
(234, 2);8;
(234, 2);9;0.35
(234, 3);0;
(234, 3);1;0.12
(234, 3);2;
(234, 3);3;
(234, 3);4;0.35
(234, 3);5;0.0
(234, 3);6;
(234, 3);7;0.02
(234, 3);8;
(234, 3);9;
(240, 0);0;
(240, 0);1;0.55
(240, 0);2;0.85
(240, 0);3;0.3
(240, 0);4;
(240, 0);5;0.02
(240, 0);6;0.1
(240, 0);7;
(240, 0);8;0.3
(240, 0);9;0.1
(240, 1);0;0.2
(240, 1);1;0.1
(240, 1);2;0.1
(240, 1);3;0.9
(240, 1);4;
(240, 1);5;0.05
(240, 1);6;0.95
(240, 1);7;0.2
(240, 1);8;0.1
(240, 1);9;0.05
(240, 2);0;0.1
(240, 2);1;0.05
(240, 2);2;0.85
(240, 2);3;0.9
(240, 2);4;0.05
(240, 2);5;0.05
(240, 2);6;0.6
(240, 2);7;0.1
(240, 2);8;0.25
(240, 2);9;0.1
(240, 3);0;0.2
(240, 3);1;
(240, 3);2;0.1
(240, 3);3;0.1
(240, 3);4;
(240, 3);5;0.85
(240, 3);6;0.1
(240, 3);7;0.2
(240, 3);8;0.1
(240, 3);9;0.85
(241, 0);0;0.3
(241, 0);1;0.1
(241, 0);2;
(241, 0);3;0.9
(241, 0);4;0.1
(241, 0);5;0.3
(241, 0);6;0.05
(241, 0);7;0.4
(241, 0);8;
(241, 0);9;0.85
(241, 1);0;0.85
(241, 1);1;0.05
(241, 1);2;0.05
(241, 1);3;0.05
(241, 1);4;0.05
(241, 1);5;0.05
(241, 1);6;0.5
(241, 1);7;0.02
(241, 1);8;0.85
(241, 1);9;0.95
(241, 2);0;0.9
(241, 2);1;0.9
(241, 2);2;0.5
(241, 2);3;0.9
(241, 2);4;
(241, 2);5;0.95
(241, 2);6;0.05
(241, 2);7;0.15
(241, 2);8;
(241, 2);9;0.95
(241, 3);0;0.9
(241, 3);1;0.97
(241, 3);2;0.97
(241, 3);3;0.3
(241, 3);4;0.97
(241, 3);5;0.95
(241, 3);6;0.02
(241, 3);7;0.9
(241, 3);8;0.25
(241, 3);9;0.97
(242, 0);0;
(242, 0);1;
(242, 0);2;0.7
(242, 0);3;0.1
(242, 0);4;
(242, 0);5;0.95
(242, 0);6;0.1
(242, 0);7;0.7
(242, 0);8;
(242, 0);9;0.8
(242, 1);0;0.95
(242, 1);1;0.95
(242, 1);2;0.95
(242, 1);3;0.95
(242, 1);4;0.95
(242, 1);5;0.97
(242, 1);6;0.95
(242, 1);7;0.92
(242, 1);8;0.95
(242, 1);9;0.85
(242, 2);0;0.95
(242, 2);1;0.8
(242, 2);2;0.85
(242, 2);3;0.9
(242, 2);4;0.95
(242, 2);5;0.9
(242, 2);6;0.2
(242, 2);7;0.1
(242, 2);8;0.4
(242, 2);9;0.95
(242, 3);0;0.1
(242, 3);1;0.9
(242, 3);2;0.1
(242, 3);3;0.2
(242, 3);4;
(242, 3);5;0.9
(242, 3);6;0.9
(242, 3);7;0.9
(242, 3);8;0.7
(242, 3);9;0.2
(243, 0);0;0.85
(243, 0);1;0.95
(243, 0);2;0.97
(243, 0);3;0.95
(243, 0);4;0.97
(243, 0);5;0.95
(243, 0);6;0.85
(243, 0);7;0.95
(243, 0);8;0.97
(243, 0);9;0.97
(243, 1);0;0.05
(243, 1);1;0.9
(243, 1);2;0.95
(243, 1);3;0.85
(243, 1);4;0.95
(243, 1);5;0.95
(243, 1);6;0.99
(243, 1);7;0.95
(243, 1);8;0.9
(243, 1);9;0.95
(243, 2);0;0.85
(243, 2);1;0.85
(243, 2);2;0.9
(243, 2);3;0.97
(243, 2);4;0.85
