id;amount_answer_tokens;confidence_per_choice
6208;2;[0.001624446155973093, 0.02242478212491675, 0.9535260244322558, 0.02242478212491675]
6209;2;[0.05136914518101699, 0.9105398647383114, 0.016677119729106446, 0.02141384560931726]
6210;2;[0.0027873453204550216, 0.9923635656030595, 0.0016906103960625059, 0.003158476038036665]
6211;2;[0.9948886967789216, 0.0016949118101061368, 0.0019205866957064635, 0.0014957544225727157]
6212;2;[0.3414553517481873, 0.6379225805471486, 0.010311059407516638, 0.010311059407516638]
6213;2;[0.9711932629222698, 0.012225520828618974, 0.002727882420387716, 0.013853330014885855]
6214;2;[0.05113759342819467, 0.906435572586447, 0.031016518278119343, 0.011410342131675603]
6215;2;[0.0028611186699716183, 0.2575496949812095, 0.7000926349282048, 0.03949652493476482]
6216;2;[0.2343981162710073, 0.7219970486097929, 0.021802423655940734, 0.021802423655940734]
6217;2;[0.41342956487437793, 0.36485031043853555, 0.04937712010216528, 0.1723430834083401]
6218;2;[0.17395459330639898, 0.0931111841106231, 0.5358178373118211, 0.1971163783090149]
6219;2;[0.8691560135740323, 0.05556328914252346, 0.049034430565689235, 0.02624623935120606]
6220;2;[0.11658444668707331, 0.04288902109652234, 0.6708971888803734, 0.16962936900770506]
6221;2;[0.004634722805396795, 0.6878537916147707, 0.020771386540993392, 0.28674011227053176]
6222;2;[0.30340107442506487, 0.38957471423261414, 0.0984999074112716, 0.2085243056260089]
6223;2;[0.004030706953772507, 0.9862814756650632, 0.0075303519719794355, 0.0021574819620177]
6224;2;[0.010533887829555832, 0.007239828169240428, 0.8368104463275606, 0.14541585334573232]
6225;2;[0.09877465588358239, 0.3906613422996467, 0.4426772956998546, 0.0678867620050538]
6226;2;[0.13696799106575172, 0.1758703818010847, 0.6138479485455411, 0.07331368255923056]
6227;2;[0.0037686462431347715, 0.009040512364357925, 0.4935953681280018, 0.4935953681280018]
6228;2;[0.09257380509639317, 0.081696096258037, 0.22207301391426298, 0.6036570383142738]
6229;2;[0.27247856286958344, 0.06889337791413382, 0.30875866200954044, 0.3498694002270938]
6230;2;[0.014142353898093662, 0.32187841435433723, 0.4133000897487216, 0.2506791611529399]
6231;2;[0.010975448034328953, 0.3634568354510719, 0.02632872485251356, 0.5992390155895386]
6232;2;[0.011569427623456691, 0.631669288707454, 0.12438306893513891, 0.23237813800945234]
6233;2;[0.2850849233733004, 0.19593581137941518, 0.19593581137941518, 0.32304353991313]
6234;2;[0.8051800370795573, 0.05832704799315418, 0.013014520456793799, 0.12347836157047566]
6235;2;[0.9894404818550186, 0.00015678809952480665, 0.0007026751769376883, 0.009700131608744141]
6236;2;[0.07197716901826778, 0.7738274932118435, 0.04946913658398118, 0.10472616297010283]
6237;2;[0.045786762339168785, 0.2325243932331408, 0.3383209958435265, 0.3833679130801202]
6238;2;[0.3062646319843504, 0.05322081283931989, 0.5721776947136772, 0.06833687638246802]
6239;2;[0.40187533711060364, 0.5847251652427238, 0.008340655535216773, 0.005058863304210856]
6240;2;[0.03639585548333206, 0.5693270033704078, 0.18483340536100856, 0.20944368735990052]
6241;2;[0.13558730882146422, 0.7802510669231192, 0.034281836271958764, 0.04987977745304684]
6242;2;[0.2564695867506806, 0.2263336159146268, 0.09434988825131112, 0.42284686296351887]
6243;2;[0.07373535620662092, 0.021125533251391684, 0.006858458129508817, 0.8982806253754446]
6244;2;[0.44628226601641696, 0.44628226601641696, 0.04703780197017045, 0.060397733274823576]
6245;2;[0.38062106992885625, 0.23085834864447755, 0.38062106992885625, 0.007899538287152579]
6246;2;[0.2402216506896779, 0.3495204393588939, 0.06073754506392716, 0.3495204393588939]
6247;2;[0.029741410241964972, 0.869171322303673, 0.029741410241964972, 0.07134593423718978]
6248;2;[0.002066021840882409, 0.019601874131889865, 0.8334928600569632, 0.14483934760471176]
6249;2;[0.027930824272978303, 0.9249418073563068, 0.027930824272978303, 0.01919655607061264]
6250;2;[0.09827727078296196, 0.34302137995588167, 0.059608177882747033, 0.4990931628662958]
6251;2;[0.0036812964960015247, 0.7949386123655172, 0.15653269151287255, 0.04484737233009743]
6252;2;[0.0045246100743701655, 0.8622382379799417, 0.06246033032637094, 0.0707768266873702]
6253;2;[0.001433726616467381, 0.003035199270879479, 0.9536313873556546, 0.0418996434940048]
6254;2;[0.7815394900156858, 0.1198529715090997, 0.005265972053763454, 0.09334158806472162]
6255;2;[0.015263323656469407, 0.015263323656469407, 0.9443084176120147, 0.02516496637400157]
6256;2;[0.3567042950977741, 0.2163520914279828, 0.07023924867340432, 0.3567042950977741]
6257;2;[0.9258893021196127, 0.04609731295534775, 0.02467411358336639, 0.0033392781504172427]
6258;2;[0.012616878919358506, 0.07260514250259359, 0.030266326342677077, 0.8845116836933588]
6259;2;[0.7200541692902258, 0.052160553738400436, 0.08599821443999789, 0.14178706848711872]
6260;2;[0.30138642320742143, 0.05934650547757354, 0.49690223625998686, 0.1423648657734342]
6261;2;[0.21327946117497393, 0.39845849114346765, 0.146584687051875, 0.24167729150134795]
6262;2;[0.0001684767038639378, 0.0007093130790370613, 0.9987872068815269, 0.00033505593372593274]
6263;2;[0.2153318841560807, 0.007368251009962714, 0.025717723021434456, 0.7515821253811653]
6264;2;[0.040281650905803025, 0.9168060941642395, 0.03137138126884836, 0.011540886209960188]
6265;2;[0.665504781754483, 0.16826597005436258, 0.0177351027638797, 0.14849419738336725]
6266;2;[0.014733277048434143, 0.8044095509039151, 0.09607301177695647, 0.08478413531513744]
6267;2;[0.07623622153457751, 0.09788924612263486, 0.006257851631744955, 0.8196166962543208]
6268;2;[0.04703744310159031, 0.7357894949245612, 0.006365825684879778, 0.21080721977522332]
6269;2;[0.004454288328095735, 0.000774039248038486, 0.9618586713789965, 0.03291299418417978]
6270;2;[0.0016258030404555537, 0.032655126998900795, 0.6558958372566766, 0.30982325560211793]
6271;2;[0.7128562048164472, 0.024392600136482725, 0.23143051886820165, 0.03132071855434469]
6272;2;[0.01757716988495756, 0.012080600413418876, 0.9596810979655039, 0.010661092446204341]
6273;2;[0.10455033160610261, 0.007573600619396494, 0.875389313242141, 0.012486756436986665]
6274;2;[0.09405649623547879, 0.8923830835953132, 0.009913481768225377, 0.0036469661329580337]
6275;2;[0.17056820819521626, 0.00962279982845066, 0.05537538964346965, 0.7644336288518521]
6276;2;[0.6547273106365692, 0.18758252072314352, 0.028766707816926772, 0.1289234400127293]
6277;2;[0.5662653775372228, 0.20831739064312935, 0.20831739064312935, 0.017099736801169926]
6278;2;[0.06614754383276225, 0.805841993218085, 0.1090588625216442, 0.01895158860860607]
6279;2;[0.23832364840377687, 0.30601362194820236, 0.27005607351798194, 0.1856066440012956]
6280;2;[0.026589795005825582, 0.13503412115230048, 0.4713153375958112, 0.3670607539931813]
6281;2;[0.033562536920176946, 0.0912324342271028, 0.009615827822427927, 0.8655892485529902]
6282;2;[0.04541880459751021, 0.2613671744778136, 0.5533142797314372, 0.13989976717896668]
6283;2;[0.6823889484877589, 0.28446205222815985, 0.026459092487819368, 0.006689906249980653]
6284;2;[0.035115278862959724, 0.9056349916577688, 0.035115278862959724, 0.02413435468426746]
6285;2;[0.05045330761346597, 0.12103119313286559, 0.789222494816493, 0.03929307547790977]
6286;2;[0.008342731857813847, 0.455497617060105, 0.5161464201472836, 0.020013168566390082]
6287;2;[0.003359691373798401, 0.9315491983970076, 0.005539194630969159, 0.05955195451779277]
6288;2;[0.07359200875572591, 0.021084463519092583, 0.8965342222617693, 0.008789314141942305]
6289;2;[0.04987977745304684, 0.13558730882146422, 0.7802510669231192, 0.034281836271958764]
6290;2;[0.15848790197197982, 0.08483246081249961, 0.5531771324908025, 0.2035024943695373]
6291;2;[0.0013559371711887353, 0.901890405461767, 0.01286477369093797, 0.08388888226325383]
6292;2;[0.050642287499097695, 0.7921785902953212, 0.08349501659667356, 0.0736840935278138]
6293;2;[0.0003772351623019498, 0.006686653245330478, 0.9923871628284181, 0.0005488739224414407]
6294;2;[0.058691062827580125, 0.08539499252894653, 0.8102052153734398, 0.04570864568941242]
6295;2;[0.06688673644050733, 0.007988479566161376, 0.11027758509717782, 0.8148472505954752]
6296;2;[0.0988012942004749, 0.5685622258878308, 0.30432941109121014, 0.02830704472443094]
6297;2;[0.0030430087775696903, 0.7445997642529144, 0.241736157863453, 0.010621144256284935]
6298;2;[0.01688710626393162, 0.33918651552161555, 0.01024254770289979, 0.6336838553240303]
6299;2;[0.022419944078240068, 0.8413021697169355, 0.022419944078240068, 0.11385787081944719]
6600;2;[0.009395048363660154, 0.5129523518507834, 0.31112134691347926, 0.16653125659166126]
6601;2;[0.3454901626112155, 0.11216423373976858, 0.237451684690438, 0.30489399837784587]
6602;2;[0.05417757274822845, 0.2751363840339973, 0.6600178741305996, 0.010668196608350757]
6603;2;[0.014237704707438107, 0.605402465018443, 0.056311201050567035, 0.3240485882546898]
6604;2;[0.00318470881879043, 0.06396658656941658, 0.8830314436733143, 0.049817227710666434]
6605;2;[0.38659391793340775, 0.11076102512863832, 0.49639641656339045, 0.006248709445238648]
6606;2;[0.01927707044528796, 0.6383689002352608, 0.07624229260425862, 0.26611174905201906]
6607;2;[0.5769654162691461, 0.1136112198806861, 0.2725391484892415, 0.03688416285385674]
6608;2;[0.015460026991539576, 0.0056874260901429935, 0.3987193512407853, 0.5801332328974816]
6609;2;[0.09749345534250217, 0.019197599612937384, 0.816302683018368, 0.06700620660918817]
6610;2;[0.3498694419347789, 0.30875869881644336, 0.27247859535156127, 0.06889337791413382]
6611;2;[0.09558189277239715, 0.2598185532257114, 0.021327203041595022, 0.6232722896724725]
6612;2;[0.2556270518056877, 0.28966339831564847, 0.19908254812050416, 0.2556270518056877]
6613;2;[0.13577875227467354, 0.15385748309939015, 0.020822348535545543, 0.6895414209461957]
6614;2;[0.013635270234183827, 0.9559063739840306, 0.010619159135772582, 0.019839205856771285]
6615;2;[0.16592049873560116, 0.24141290116946984, 0.35125369857965094, 0.24141290116946984]
6616;2;[0.17262611606198316, 0.2846123494297407, 0.5317258712574001, 0.011035619703811759]
6617;2;[0.0009508364314137555, 0.9201961093026522, 0.07553429355195347, 0.0033187452420831505]
6618;2;[0.08556655303188643, 0.016849053298957264, 0.7164399769483902, 0.18114439418999287]
6619;2;[0.010853105859837774, 0.592559608018925, 0.11668191202813082, 0.2799053560171254]
6620;2;[0.04702314665919826, 0.05328420589520501, 0.7355657513044632, 0.16412690877962796]
6621;2;[0.005844752900073968, 0.8674381128155628, 0.023116440634915504, 0.10360069933861953]
6622;2;[0.10726282638466568, 0.6994414266548378, 0.17684648233406844, 0.01644928326209851]
6623;2;[0.03593311239013318, 0.008017761122241944, 0.2343132983942278, 0.7217357911488612]
6624;2;[0.9909090563563274, 0.0031538467356849653, 0.002783259975468519, 0.0031538467356849653]
6625;2;[0.3789724177432599, 0.29514401570091436, 0.2028493176905528, 0.12303433048110857]
6626;2;[0.2890692884488664, 0.693441194970792, 0.016308173303388903, 0.0011813601117699583]
6627;2;[0.03227632229775681, 0.4455608590552979, 0.5048865981856371, 0.017276266261453302]
6628;2;[0.5963069181465617, 0.21936906888983715, 0.08070137047349292, 0.10362261084949854]
6629;2;[0.19884868324747876, 0.1548635102258542, 0.42096266573832103, 0.2253250778162559]
6630;2;[0.033761089730639106, 0.003558392677972883, 0.1942816573088054, 0.7683988605124886]
6631;2;[0.7863840572048945, 0.17546600585159453, 0.023746741600322682, 0.014403123414896525]
6632;2;[0.027155545694395725, 0.3308223108586734, 0.023964684963298673, 0.6180574448901026]
6633;2;[0.008355057227080787, 0.9657132182392226, 0.012156536534046301, 0.013775160568204924]
6634;2;[0.859509220499998, 0.02941079038831134, 0.1026537451052289, 0.008426330516706784]
6635;2;[0.731793548146959, 0.2375785880832251, 0.005587312855370763, 0.02504059895647451]
6636;2;[0.04617789939278749, 0.5625620475332243, 0.12552454479582423, 0.265735495096196]
6637;2;[0.005697420357094238, 0.27451715155341755, 0.061253055989604836, 0.6585323733801255]
6638;2;[0.14927292016219826, 0.7580704846716906, 0.054914438451298814, 0.0377421047984044]
6639;2;[0.0004273788593362428, 0.004594755752174218, 0.9921910240178531, 0.002786860237584646]
6640;2;[0.019487160095656406, 0.9389438574998715, 0.019487160095656406, 0.022081845317058646]
6641;2;[0.013568368795736523, 0.06890586239574853, 0.07808057138097804, 0.8394452149671447]
6642;2;[0.0012586641305917731, 0.21167475979023775, 0.5753916873772528, 0.21167475979023775]
6643;2;[0.8823394032025867, 0.10538040452142809, 0.002478310162613496, 0.009801906836330148]
6644;2;[0.11542523874373854, 0.31375832902265144, 0.16794273140239577, 0.4028736691625595]
6645;2;[0.08877838912539603, 0.5789078172809894, 0.30986702525863297, 0.022446692022661634]
6646;2;[0.00018427681478661305, 0.7053429678410471, 0.2940306853774547, 0.0004420573090318576]
6647;2;[0.24247821339598596, 0.5816750301114451, 0.11453859777666202, 0.061308093466498154]
6648;2;[0.020241224228268483, 0.7595463808496741, 0.0706488144355429, 0.14956354133371008]
6649;2;[0.0519990982418566, 0.9217060428014775, 0.013147427847090885, 0.013147427847090885]
6650;2;[0.6803343322375173, 0.19491904965472295, 0.043492318765438076, 0.08125434871288327]
6651;2;[0.0027790441243172354, 0.9894081556535546, 0.007554225143617421, 0.0002584912464590025]
6652;2;[0.24203820653521083, 0.00938483972341352, 0.7455301840701892, 0.003046811371968852]
6653;2;[0.0038284903078091943, 0.44251331304739816, 0.3446297147208354, 0.20902848822620496]
6654;2;[0.026714830433761307, 0.7807218555657822, 0.018360816541842923, 0.1742025978554142]
6655;2;[0.036325350176573616, 0.004916101554815729, 0.39053436529250546, 0.5682241486139639]
6656;2;[0.49672550937265925, 0.3012792329382507, 0.01926013698773981, 0.18273509191175336]
6657;2;[0.007057968459760872, 0.027914806766307823, 0.04061580418570396, 0.9244113735318289]
6658;2;[0.034826279721930364, 0.15608055719031147, 0.01645076577487388, 0.7926424493463661]
6659;2;[0.8066485764613025, 0.15883853195958747, 0.010154207625389693, 0.02435867780235965]
6660;2;[0.1904708161254196, 0.1904708161254196, 0.21583171064689516, 0.4032266968675583]
6661;2;[0.5683677704672933, 0.2684779244247316, 0.019448473295948863, 0.14370587735339535]
6662;2;[0.1603756257685173, 0.010252471967258476, 0.8144546067298676, 0.014917258690974863]
6663;2;[0.027992543491298726, 0.004292795579013334, 0.9269857153745444, 0.040728910453166255]
6664;2;[0.009399946179500558, 0.16661805261297888, 0.5815541465237174, 0.24242783607228802]
6665;2;[0.1435725566804774, 0.08708116790092295, 0.5011174620944953, 0.2682288486165105]
6666;2;[0.8263135578772055, 0.007149011979673886, 0.0038265903647396182, 0.16271078207637904]
6667;2;[0.4218111047269074, 0.03055589029822018, 0.5416161795104838, 0.006016811545978116]
6668;2;[0.5309457106203525, 0.012486643308659494, 0.28419475953268025, 0.17237283498622977]
6669;2;[0.035095392303684234, 0.027332319008307435, 0.7987673875852083, 0.13880495263522669]
6670;2;[0.7693515668694172, 0.13369325169030802, 0.06315222042568763, 0.033802947719199714]
6671;2;[0.8910676503848458, 0.0731432824959613, 0.005298481612695054, 0.03049065646718212]
6672;2;[0.06819069120568566, 0.2696994476581499, 0.2696994476581499, 0.39241038086987906]
6673;2;[0.6580558157333585, 0.16638257142557206, 0.11435294388653482, 0.06120872010005856]
6674;2;[0.016257340972493043, 0.0642990308568902, 0.7833226017828153, 0.13612104939221545]
6675;2;[0.49904131432383864, 0.0014017042629530924, 0.49904131432383864, 0.0005156581809428121]
6676;2;[0.00592326967542144, 0.36645976210286746, 0.02342698601684066, 0.6041900046347063]
6677;2;[0.18136524194760467, 0.11000359296087142, 0.6330269138258567, 0.07560429007049299]
6678;2;[0.003136002840886785, 0.11767763843199887, 0.8695267497054632, 0.009659568788754286]
6679;2;[0.0007446752563344454, 0.677014572517473, 0.0024416961636280206, 0.3197990493062646]
6680;2;[8.657653850278228e-05, 0.9588869843506596, 0.028955874581167194, 0.01207060435946294]
6681;2;[0.007757215681916078, 0.8966120307892033, 0.06495035621260307, 0.03068037586344826]
6682;2;[0.062130785635019954, 0.13153087422149579, 0.21685775008276326, 0.5894805165462641]
6683;2;[0.01863077612257404, 0.10721271413102823, 0.2571899311280808, 0.616966553253216]
6684;2;[0.9316623853496983, 0.019336035353505917, 0.046384737492799706, 0.0026168484451450933]
6685;2;[0.5833823155674422, 0.007343697819209273, 0.40095241092575473, 0.008321499823627213]
6686;2;[0.022376331232715232, 0.9514657230502092, 0.006410924705821663, 0.019747043004078133]
6687;2;[0.9224224992439721, 0.06682006322170513, 0.010247188579940614, 0.0005101774784078979]
6688;2;[0.7525678969874704, 0.14818940088431176, 0.06177453294758234, 0.03746814822213693]
6689;2;[0.007490107031614918, 0.004009165389502334, 0.007490107031614918, 0.9810106104788848]
6690;2;[0.09650246365347655, 0.03132976293126062, 0.7130620963696475, 0.15910566450045277]
6691;2;[0.857931585001406, 0.05484573210808561, 0.07980006934571439, 0.0074225609194905106]
6692;2;[0.002444675072572886, 0.002770179776736997, 0.9862523701209883, 0.008532754422837288]
6693;2;[0.038669904108427765, 0.13497122747057558, 0.04965313973609897, 0.7767057636383164]
6694;2;[0.935318411598021, 0.0038224323995123227, 0.05276705163029431, 0.008092089453268413]
6695;2;[0.008268265512215852, 0.06109467771061649, 0.6568297052409734, 0.27380734935149653]
