id;amount_answer_tokens;confidence_per_choice
('nutrition', 92);2;[0.5729664257398142, 0.04150554866937562, 0.21078256851116153, 0.17474488690060805]
('nutrition', 93);2;[0.2130471788087894, 0.5791222747603972, 0.019816472152364727, 0.1880134754031431]
('nutrition', 94);2;[0.9526430571753278, 0.0026757786871711626, 0.007742622356699714, 0.03693797658585059]
('nutrition', 95);2;[0.13625362272242972, 0.009566503551246688, 0.5062435929167298, 0.3479358146068798]
('nutrition', 96);2;[0.039220641829102454, 0.0015207493175751483, 0.009029104431380731, 0.9502291790939531]
('nutrition', 97);2;[0.13088420750531926, 0.0274348202913621, 0.03991742798552508, 0.8017630573123482]
('nutrition', 98);2;[0.06044684263081974, 0.005449446839538746, 0.8344428363714991, 0.09965999519209578]
('nutrition', 99);2;[0.39628032352167786, 0.30862342627447237, 0.03923706549940109, 0.2558578069341396]
('nutrition', 100);2;[0.4058625958214059, 0.030333864478852085, 0.13176430099564818, 0.4320384843339053]
('nutrition', 101);2;[0.16753926654808435, 0.6626306532995145, 0.021976366627388295, 0.14785288378997935]
('nutrition', 102);2;[0.05577007949700481, 0.007787246079558291, 0.007787246079558291, 0.9286551632694117]
('nutrition', 103);2;[0.15565956412240234, 0.01447859312161687, 0.039356896584143264, 0.7905044584200577]
('nutrition', 104);2;[0.4405384365567047, 0.10463706276769019, 0.04097646253876087, 0.41384756197279404]
('nutrition', 105);2;[0.14317538444435507, 0.0033671619028017405, 0.7271045980177897, 0.12635181823619063]
('nutrition', 106);2;[0.1704300789470342, 0.08050546887558954, 0.03152639458993478, 0.7175374335440442]
('nutrition', 107);2;[0.7605010528108944, 0.014827407365786121, 0.032386042912076925, 0.19228479026285697]
('nutrition', 108);2;[0.16363875421537638, 0.005777155302193478, 0.049906994379656316, 0.7806767996921637]
('nutrition', 109);2;[0.5084305206605019, 0.11344619026124701, 0.02868368889124206, 0.34943886668825375]
('nutrition', 110);2;[0.5906124469088668, 0.022900532494402333, 0.14028275215776684, 0.24620389746569607]
('nutrition', 111);2;[0.06538563094536408, 0.004736519219213408, 0.02725678617383805, 0.9026207594628386]
('nutrition', 112);2;[0.597739049583878, 0.03372212960817935, 0.027956627372234095, 0.3405814441238793]
('nutrition', 113);2;[0.2644121523429003, 0.022393238685150373, 0.1173321813549107, 0.5958619834666443]
('nutrition', 114);2;[0.1734466576266678, 0.3449398669959654, 0.03870118049344826, 0.4429115828512954]
('nutrition', 115);2;[0.07827008705704905, 0.00851147710247438, 0.0174644170598709, 0.8957536985555932]
('nutrition', 116);2;[0.2094482065502593, 0.11210955960333248, 0.07238337195637155, 0.6060584809878796]
('nutrition', 117);2;[0.4194080492903828, 0.2707901728559798, 0.03901102315034748, 0.2707901728559798]
('nutrition', 118);2;[0.0355192971776091, 0.008177008459115283, 0.04024863665082864, 0.9160548160817347]
('nutrition', 119);2;[0.9064481071158255, 0.0043309372646944625, 0.004907594861818003, 0.08431280391027517]
('nutrition', 120);2;[0.9195486170583842, 0.006595469412829442, 0.007243706049465358, 0.06661188137867437]
('nutrition', 121);2;[0.21604274127766793, 0.42965229461017107, 0.03996388872135456, 0.31434033374958814]
('nutrition', 122);2;[0.1427916854535723, 0.0048860639517008244, 0.32178603049443144, 0.5305355047127085]
('nutrition', 123);2;[0.9184089806716443, 0.004972350705513651, 0.01790612274701521, 0.058711916160678154]
('nutrition', 124);2;[0.8662580248842393, 0.011976338942242362, 0.02457384608475508, 0.09719144664244778]
('nutrition', 125);2;[0.22484169896681488, 0.32714274164488577, 0.09977289911058401, 0.3482416357561777]
('nutrition', 126);2;[0.8728771716363506, 0.007319519619465523, 0.00882902597622966, 0.11097388889746805]
('nutrition', 127);2;[0.9012949425458555, 0.0044430116011113865, 0.028972075000375637, 0.06528957887109663]
('nutrition', 128);2;[0.47285667987385677, 0.02281783346633377, 0.060116984150823075, 0.44420774191211104]
('nutrition', 129);2;[0.20641903951089774, 0.5271094518203308, 0.01748176390521006, 0.24898888951446946]
('nutrition', 130);2;[0.09587761989814267, 0.6252006543084133, 0.01829856397580196, 0.26062239192502457]
('nutrition', 131);2;[0.23939336358837865, 0.01904601839749546, 0.37077969481761813, 0.37077969481761813]
('nutrition', 132);2;[0.7940314564400048, 0.008286460964506913, 0.020509187856025346, 0.17717236867842326]
('nutrition', 133);2;[0.31859575461323, 0.4934507283492197, 0.01742094246198208, 0.17053201873436313]
('nutrition', 134);2;[0.14581456474659174, 0.00332372435673656, 0.695642423914247, 0.15521879620226636]
('nutrition', 135);2;[0.3046129901210529, 0.012572881156047246, 0.07701823448037072, 0.6057952671752385]
('nutrition', 136);2;[0.5251152891530388, 0.009923125045896179, 0.029624979174210527, 0.43533586510958977]
('nutrition', 137);2;[0.18024439295687072, 0.04851212024324998, 0.18024439295687072, 0.5909986118843137]
('nutrition', 138);2;[0.35917297830180783, 0.023690028598397122, 0.27972419675953664, 0.3374117876263394]
('nutrition', 139);2;[0.5450410991539588, 0.032732264149979526, 0.047625163319235345, 0.3746009039489631]
('nutrition', 140);2;[0.6064364186547923, 0.030192689636704108, 0.03876818089169264, 0.32460200440731674]
('nutrition', 141);2;[0.94770639447317, 0.0034179632007314107, 0.0072358281527299066, 0.041639316050817124]
('nutrition', 142);2;[0.13634217418656397, 0.026847365920058333, 0.6504521344934475, 0.18635765666032222]
('nutrition', 143);2;[0.22696093012761545, 0.3515239651878353, 0.02318551867394505, 0.3983288136262643]
('nutrition', 144);2;[0.8919556167745807, 0.01195221245794848, 0.01312693733636689, 0.08296479856541357]
('nutrition', 145);2;[0.55735427753412, 0.015324472855974243, 0.10974956447146686, 0.3175708946292537]
('nutrition', 146);2;[0.16210218981512756, 0.19553256485238846, 0.14305468041403022, 0.4993098963150647]
('nutrition', 147);2;[0.4865112642386087, 0.1309427303854407, 0.048171138479658766, 0.33437397592223744]
('nutrition', 148);2;[0.22054539012352792, 0.22054539012352792, 0.029847572838896892, 0.5290608875656663]
('nutrition', 149);2;[0.8079058014949284, 0.01900012416452479, 0.023646036572803578, 0.14944755283459063]
('nutrition', 150);2;[0.8416313642063259, 0.011277864714948158, 0.018021976499645955, 0.1290683576465864]
('nutrition', 151);2;[0.08861333885277176, 0.0036575093037879043, 0.012765961840327274, 0.8949629854782558]
('nutrition', 152);2;[0.6073484274702466, 0.07721568286913556, 0.10554132499917804, 0.2098939876152276]
('nutrition', 153);2;[0.18019418528523418, 0.002065319544058171, 0.010165859082956363, 0.8075743227651012]
('nutrition', 154);2;[0.9698190557357362, 0.0019316207776459377, 0.0024039408983591508, 0.025844800296807472]
('nutrition', 155);2;[0.041750773055639484, 0.0023554174370975056, 0.005650352696832507, 0.9502432820787041]
('nutrition', 156);2;[0.254445453353809, 0.03552854594024605, 0.0996422712156806, 0.6103828753310545]
('nutrition', 157);2;[0.11027939927563524, 0.0036574534950507315, 0.8148607042311522, 0.07120173163766703]
('nutrition', 158);2;[0.36187963943498047, 0.1250622420260372, 0.19370021275590477, 0.3193576609098005]
('nutrition', 159);2;[0.4937339584965665, 0.008764826358166384, 0.23322340794619834, 0.26427674393320805]
('nutrition', 160);2;[0.7382118950257162, 0.11320844719070115, 0.02029715614411255, 0.1282819768082405]
('nutrition', 161);2;[0.9779268944347701, 0.0020095986156916656, 0.0037544244898273446, 0.016308476583586418]
('nutrition', 162);2;[0.1085338049404554, 0.7077293104579004, 0.015635777075925394, 0.1681004455178243]
('nutrition', 163);2;[0.2329212250144234, 0.013557639472022893, 0.43515413703335754, 0.318365567654393]
('nutrition', 164);2;[0.27124448479730834, 0.5067513819936202, 0.03557953354448232, 0.18642342633237088]
('nutrition', 165);2;[0.07060348496289054, 0.00330216893419088, 0.010494271169481546, 0.9155998833339225]
('nutrition', 166);2;[0.2328876301251556, 0.030548212776001796, 0.062680862784519, 0.6738827220611933]
('nutrition', 167);2;[0.20212627603423383, 0.5494361831979548, 0.01939746972413243, 0.2290390770123504]
('nutrition', 168);2;[0.35587382157897973, 0.031095907978014026, 0.06184159734655942, 0.551188124498868]
('nutrition', 169);2;[0.7779291063739411, 0.09890259005554129, 0.01109656042301352, 0.1120713169257391]
('nutrition', 170);2;[0.12349579100550019, 0.667611878956486, 0.04009321325830673, 0.16879871259921153]
('nutrition', 171);2;[0.8986192534182784, 0.004570439428734454, 0.013225004994068715, 0.0835846052467842]
('nutrition', 172);2;[0.09633421508428018, 0.05156398958126747, 0.04550506109037289, 0.8065964594229843]
('nutrition', 173);2;[0.1229540411008593, 0.008109699986259272, 0.6244121802426911, 0.24452330857384003]
('nutrition', 174);2;[0.18513511860250914, 0.04982844119340974, 0.07717579945406215, 0.6878603720308321]
('nutrition', 175);2;[0.6218897862625601, 0.030009470156875037, 0.05434013040234858, 0.29375993452169197]
('nutrition', 176);2;[0.046149261117647736, 0.002297636418390733, 0.13353731479654904, 0.8180152383917618]
('nutrition', 177);2;[0.4134918407128713, 0.025620372649475608, 0.029953250262238593, 0.5309340330683258]
('nutrition', 178);2;[0.037215518032411375, 0.0007486196953384487, 0.0022349655759883093, 0.9598007851640468]
('nutrition', 179);2;[0.4284476361976638, 0.07925485297873341, 0.08980751405089052, 0.40248930617564116]
('nutrition', 180);2;[0.263761302257081, 0.38377045316707015, 0.05358635881851741, 0.298880711631503]
('nutrition', 181);2;[0.1296994041335493, 0.1296994041335493, 0.22762957036511924, 0.5129711554161931]
('nutrition', 182);2;[0.02569618566213167, 0.005733594021995226, 0.004327943829529428, 0.9642421742033918]
('nutrition', 183);2;[0.13124959931024283, 0.003963394474397072, 0.008931647323502413, 0.8558549987437577]
('nutrition', 184);2;[0.2199078874847436, 0.13338089197237354, 0.1511403333898357, 0.4955700744294379]
('nutrition', 185);2;[0.08431656301924897, 0.0015933334368524014, 0.007601368697130234, 0.9064884673168528]
('nutrition', 186);2;[0.806388265262409, 0.010473155299134097, 0.024350815633387247, 0.15878726417782496]
('nutrition', 187);2;[0.229214269178874, 0.05795444317186686, 0.08976159752505744, 0.6230690198702599]
('nutrition', 188);2;[0.27310081490872296, 0.06093702856725004, 0.05051857105764117, 0.6154421868130828]
('nutrition', 189);2;[0.9025498600588797, 0.0031549537792209875, 0.010344695185746678, 0.0839502067147988]
('nutrition', 190);2;[0.06329232729324484, 0.001273175419303984, 0.0053602687299267975, 0.9300739947775891]
('nutrition', 191);2;[0.39846423867931074, 0.08890939998876254, 0.061106477396014686, 0.4515191356619116]
('philosophy', 186);2;[0.2813292789261416, 0.4357313110937012, 0.0346665690437641, 0.24827221725867765]
('philosophy', 187);2;[0.7673917576646961, 0.03820618476515445, 0.043293279164220114, 0.15110839203626514]
('philosophy', 188);2;[0.48570566236638635, 0.13072590558300265, 0.06997253496679665, 0.3135951451845406]
('philosophy', 189);2;[0.15812652812490133, 0.5519158138286412, 0.029250463048098845, 0.26070657038148687]
('philosophy', 190);2;[0.503558962631802, 0.02753480417488188, 0.16348165967882555, 0.30542394980927623]
('philosophy', 191);2;[0.14410654827940253, 0.01182898440708465, 0.7318334599747647, 0.11223030602461015]
('philosophy', 192);2;[0.9638669177762769, 0.00446359039710953, 0.004326260157968019, 0.0273427996017084]
('philosophy', 193);2;[0.525756314377762, 0.0179903885515513, 0.020385785817611007, 0.4358672936863734]
('philosophy', 194);2;[0.1361171225406089, 0.008433952065740645, 0.6912597657952555, 0.16418859067262487]
('philosophy', 195);2;[0.2793647942259339, 0.3165617844184493, 0.02222612578178407, 0.3818464001762168]
('philosophy', 196);2;[0.10937453661849741, 0.4325846580759878, 0.0516648728201255, 0.40637567856928386]
('philosophy', 197);2;[0.20795707244473238, 0.08143715967659192, 0.3885149599143111, 0.3220902146176549]
('philosophy', 198);2;[0.10320934730954513, 0.009599962432953631, 0.02302911819399372, 0.864161284839345]
('philosophy', 199);2;[0.12619797515702763, 0.6408862758906211, 0.024849854695547572, 0.20806531076399418]
('philosophy', 200);2;[0.31437383576011296, 0.09006961195260994, 0.10864469049084763, 0.48691169290089437]
('philosophy', 201);2;[0.7604028076934369, 0.013927260330239352, 0.03340976868436785, 0.1922599442757957]
('philosophy', 202);2;[0.434956955193652, 0.4086042454704924, 0.023783621983155704, 0.13265439227872708]
('philosophy', 203);2;[0.5442459760657543, 0.13760693260682505, 0.06106269891354567, 0.25708359555734916]
('philosophy', 204);2;[0.3301334714428023, 0.35142525105418043, 0.02709900554908536, 0.291341765987773]
('philosophy', 205);2;[0.29914380764767295, 0.38410825226436085, 0.03572762862690472, 0.2810196005639857]
('philosophy', 206);2;[0.3928996427330911, 0.06827572436755044, 0.03433119022084441, 0.5044931274768221]
('philosophy', 207);2;[0.19928283234531868, 0.6138343378901578, 0.021671002655038706, 0.1652112707677321]
('philosophy', 208);2;[0.06088225162524526, 0.027016335390382035, 0.017443052975533467, 0.8946581233915023]
('philosophy', 209);2;[0.682361250361762, 0.08149643927602748, 0.014611506422204391, 0.22153026355967465]
('philosophy', 210);2;[0.14753450628882786, 0.0133006359642123, 0.6612037449215468, 0.17796058431897407]
('philosophy', 211);2;[0.9438817036254513, 0.003512228591605303, 0.005612525308571795, 0.04699309905819148]
('philosophy', 212);2;[0.06264599253277255, 0.0036464340350348865, 0.013131313394251769, 0.9205761058634726]
('philosophy', 213);2;[0.20972196155698775, 0.005250286575267962, 0.053026015991447364, 0.7320015279148229]
('philosophy', 214);2;[0.41400556111090664, 0.06758454192563283, 0.2673020804642095, 0.25110706610529715]
('philosophy', 215);2;[0.1900623443590027, 0.048055280596796576, 0.33356980258005964, 0.42831210475230874]
('philosophy', 216);2;[0.04688131518646004, 0.0016551132535115184, 0.0098268598506074, 0.9416364643583608]
('philosophy', 217);2;[0.1537706618277587, 0.6891522533754404, 0.01262226456452758, 0.14445416839847003]
('philosophy', 218);2;[0.14278249381791872, 0.6811771404599062, 0.024048495804369963, 0.151991173499648]
('philosophy', 219);2;[0.03648610853308708, 0.002994962882784585, 0.019529606574519107, 0.9409891798839498]
('philosophy', 220);2;[0.276627475328352, 0.14806801761185542, 0.0898077924044605, 0.48549630988035836]
('philosophy', 221);2;[0.2105542354047516, 0.07276559667179756, 0.347145246547816, 0.3695341913898243]
('philosophy', 222);2;[0.16404137135455532, 0.016757879090922485, 0.036602573097942986, 0.7825975902134208]
('philosophy', 223);2;[0.23371042988507038, 0.15089479466612488, 0.018593886983981997, 0.5968005255659528]
('philosophy', 224);2;[0.022859385385425614, 0.0010362532186932547, 0.004098460984305217, 0.9720057606136786]
('philosophy', 225);2;[0.2716290570031508, 0.011934546425027302, 0.4767238414591143, 0.23971180145725512]
('philosophy', 226);2;[0.1800627276749099, 0.05158884136446056, 0.2788866082776073, 0.4894612406214773]
('philosophy', 227);2;[0.1193815534170214, 0.0031814106371755254, 0.7784654233361084, 0.09897078395631961]
('philosophy', 228);2;[0.12745801877556087, 0.011137160216711713, 0.0302739330198555, 0.8311306982558841]
('philosophy', 229);2;[0.3097176429097272, 0.02542316926136401, 0.12128715718596807, 0.5435713915314835]
('philosophy', 230);2;[0.3866006464875614, 0.18261721466877703, 0.01924771052323058, 0.41153424600007127]
('philosophy', 231);2;[0.092815801747321, 0.7300528527496286, 0.014233767593240104, 0.16289680509613952]
('philosophy', 232);2;[0.22769285928618388, 0.4528213208187622, 0.04483537700928154, 0.27465001444814985]
('philosophy', 233);2;[0.8031775498912356, 0.004214688342826132, 0.013394251852626007, 0.17921312999388733]
('philosophy', 234);2;[0.11800244747637342, 0.002526804861446428, 0.007543645882866519, 0.8719267042140408]
('philosophy', 235);2;[0.12739455329808755, 0.011484967305936058, 0.6077654950724151, 0.2533543517667955]
('philosophy', 236);2;[0.8552561507231569, 0.010766084314320789, 0.010766084314320789, 0.12321133972216185]
('philosophy', 237);2;[0.15520173689211472, 0.06887035326578742, 0.5766444422362349, 0.19928297488355884]
('philosophy', 238);2;[0.3879267471733438, 0.05949049345102908, 0.30211765447294303, 0.25046433267443485]
('philosophy', 239);2;[0.04714029233370813, 0.0024983445619048187, 0.003523230545413244, 0.9468381245655167]
('philosophy', 240);2;[0.32796023298299803, 0.03350324702081164, 0.34911185075581164, 0.28942388977841804]
('philosophy', 241);2;[0.21260382464351069, 0.06091201559118851, 0.32928724521336755, 0.39719623592486797]
('philosophy', 242);2;[0.16554126979375458, 0.10688146416407558, 0.030622052178448163, 0.6969547574425902]
('philosophy', 243);2;[0.31970204094312493, 0.06701318827712549, 0.05218992350633682, 0.5610945557969435]
('philosophy', 244);2;[0.9173445826815279, 0.012292422790965415, 0.007936584661215457, 0.06242608879824269]
('philosophy', 245);2;[0.11184442789009148, 0.8264248382355134, 0.008898289857324292, 0.052831566845733514]
('philosophy', 246);2;[0.158638249992995, 0.5201547654900878, 0.09038935019137902, 0.23081729176986365]
