id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(242, 3);5;578;0;stop;1.0;True;False;0;[0.025915925984921245, 0.9724880494472825]
(242, 3);6;765;0;stop;1.0;True;False;0;[0.001924586521349758, 0.9969603707184059]
(242, 3);7;524;0;stop;1.0;True;False;0;[0.00247021777758717, 0.9965568533087598]
(242, 3);8;760;0;stop;1.0;True;False;0;[0.0024712639668294087, 0.9969792102251089]
(242, 3);9;390;0;stop;1.0;True;False;0;[0.000709052015976066, 0.998419640486964]
(243, 0);0;678;2;stop;1.0;True;False;0;[0.000910793393712299, 0.9988062343946242]
(243, 0);1;265;2;stop;1.0;True;False;0;[0.000295784535970723, 0.9991206517496669]
(243, 0);2;324;2;stop;1.0;True;False;0;[0.0002958519612800142, 0.9993490644429354]
(243, 0);3;458;2;stop;1.0;True;False;0;[0.00023045237181674893, 0.9995338706341484]
(243, 0);4;529;2;stop;1.0;True;False;0;[0.00026112230474340816, 0.9994787312391035]
(243, 0);5;286;2;stop;1.0;True;False;0;[0.00026103789869776875, 0.9991550438716075]
(243, 0);6;370;2;stop;1.0;True;False;0;[0.0006260451014623277, 0.9989124455797107]
(243, 0);7;829;2;stop;1.0;True;False;0;[0.0017004821466520507, 0.9981580392884353]
(243, 0);8;453;2;stop;1.0;True;False;0;[0.0004300343085934184, 0.9983557126212798]
(243, 0);9;410;2;stop;1.0;True;False;0;[0.00026108221469391997, 0.9993253732228927]
(243, 1);0;909;2;stop;0.6;True;False;0;[0.0013248427499235312, 0.9985395572886584]
(243, 1);1;1653;2;stop;0.4;False;True;0;[0.8349342674054234, 0.16440830528018843]
(243, 1);2;400;2;stop;0.4;False;True;0;[0.9321010061938971, 0.0675211653893482]
(243, 1);3;424;2;stop;0.6;True;False;0;[0.0003798633241337958, 0.999300968855489]
(243, 1);4;587;2;stop;0.6;True;False;0;[0.008574013169322062, 0.9910213216846072]
(243, 1);5;443;2;stop;0.6;True;False;0;[0.00043035698321084164, 0.9991050630278583]
(243, 1);6;432;2;stop;0.4;False;True;0;[0.8510149957656987, 0.14788422513872915]
(243, 1);7;445;2;stop;0.4;False;True;0;[0.9233746988204559, 0.07579520410540046]
(243, 1);8;678;2;stop;0.6;True;False;0;[0.0013245692372295629, 0.9983334942290291]
(243, 1);9;750;2;stop;0.6;True;False;0;[0.00048754930371710197, 0.9988816384998415]
(243, 2);0;315;2;stop;1.0;True;True;0;[0.9029738397597064, 0.095172737546677]
(243, 2);1;184;2;stop;1.0;True;True;0;[0.8790205220932629, 0.11896249310096617]
(243, 2);2;345;2;stop;1.0;True;True;0;[0.9040529647075476, 0.09528648712254707]
(243, 2);3;277;2;stop;1.0;True;True;0;[0.9041572261852252, 0.09529746058162865]
(243, 2);4;409;2;stop;1.0;True;True;0;[0.9040236378606243, 0.09528339751527154]
(243, 2);5;315;2;stop;1.0;True;True;0;[0.9138265628211578, 0.08499910146855591]
(243, 2);6;408;2;stop;1.0;True;True;0;[0.9461895379632391, 0.0533803597776047]
(243, 2);7;452;2;stop;1.0;True;True;0;[0.8802760244402421, 0.119132394442753]
(243, 2);8;485;2;stop;1.0;True;True;0;[0.93176483254227, 0.0674968130535174]
(243, 2);9;698;2;stop;1.0;True;True;0;[0.9043111345407632, 0.09531368453169071]
(243, 3);0;417;2;stop;1.0;True;False;0;[0.00033520295172098554, 0.999225739572824]
(243, 3);1;441;2;stop;1.0;True;False;0;[0.00043041218829536045, 0.9992330001520149]
(243, 3);2;326;2;stop;1.0;True;False;0;[0.0002610396413195625, 0.999161946376252]
(243, 3);3;544;2;stop;1.0;True;False;0;[0.0005522560838822803, 0.9985025927799329]
(243, 3);4;490;2;stop;1.0;True;False;0;[0.0002303866680089304, 0.9992489499159483]
(243, 3);5;572;2;stop;1.0;True;False;0;[0.00029586211872538687, 0.9993828769508158]
(243, 3);6;468;2;stop;1.0;True;False;0;[0.000261124047928675, 0.9994855191008564]
(243, 3);7;341;2;stop;1.0;True;False;0;[0.00048774579027202765, 0.9992841841605266]
(243, 3);8;500;2;stop;1.0;True;False;0;[0.00033510226939416165, 0.9989261250636498]
(243, 3);9;489;2;stop;1.0;True;False;0;[0.0002957377140458946, 0.9989633588900957]
(244, 0);0;650;0;stop;1.0;True;True;0;[0.8805497166481355, 0.11916943820344222]
(244, 0);1;374;0;stop;1.0;True;True;0;[0.8665903082395572, 0.13289592798821362]
(244, 0);2;893;0;stop;1.0;True;True;0;[0.8804938089333216, 0.11916188079572541]
(244, 0);3;234;0;stop;1.0;True;True;0;[0.8929123564207687, 0.10664316280016778]
(244, 0);4;510;0;stop;1.0;True;True;0;[0.8790733103370227, 0.11896964075856498]
(244, 0);5;879;0;stop;1.0;True;True;0;[0.9146598514498837, 0.08507661127767015]
(244, 0);6;372;0;stop;1.0;True;True;0;[0.8796261923256881, 0.11904446165464085]
(244, 0);7;459;0;stop;1.0;True;True;0;[0.8516609249360648, 0.14799647740879351]
(244, 0);8;832;0;stop;1.0;True;True;0;[0.9238827789105041, 0.07583692341586154]
(244, 0);9;289;0;stop;1.0;True;True;0;[0.8513373979969427, 0.14794026126573312]
(244, 1);0;277;0;stop;1.0;True;False;0;[0.0002304536904795706, 0.9995392300933615]
(244, 1);1;313;0;stop;1.0;True;False;0;[0.00015841569329750474, 0.9997120732882576]
(244, 1);2;308;0;stop;1.0;True;False;0;[0.00013979042643615943, 0.9996340422476869]
(244, 1);3;267;0;stop;1.0;True;False;0;[0.00013981029171389526, 0.9997760559116576]
(244, 1);4;537;0;stop;1.0;True;False;0;[0.0002610481056480401, 0.999194199019889]
(244, 1);5;379;0;stop;1.0;True;False;0;[0.00020333297237472937, 0.9993345400219048]
(244, 1);6;366;0;stop;1.0;True;False;0;[0.00020336807373560507, 0.9995065979234627]
(244, 1);7;365;0;stop;1.0;True;False;0;[0.00013976563213095067, 0.9994567009528892]
(244, 1);8;460;0;stop;1.0;True;False;0;[0.0003350930017479148, 0.9988980528618664]
(244, 1);9;306;0;stop;1.0;True;False;0;[0.00015840753535075448, 0.9996609645659033]
(244, 2);0;381;0;stop;1.0;True;False;0;[0.00029586578677747436, 0.999395497680276]
(244, 2);1;332;0;stop;1.0;True;False;0;[0.000158403154404594, 0.9996333275157971]
(244, 2);2;353;0;stop;1.0;True;False;0;[0.0002611482046938824, 0.9995773433723147]
(244, 2);3;245;0;stop;1.0;True;False;0;[0.00020335255857477312, 0.99943098037813]
(244, 2);4;341;0;stop;1.0;True;False;0;[0.000230446877469543, 0.999510051547733]
(244, 2);5;372;0;stop;1.0;True;False;0;[0.0003352214933516372, 0.9992814462327292]
(244, 2);6;382;0;stop;1.0;True;False;0;[0.0001794333599607064, 0.9992937073170949]
(244, 2);7;289;0;stop;1.0;True;False;0;[0.0002033424743549798, 0.9993809719445023]
(244, 2);8;365;0;stop;1.0;True;False;0;[0.0001583937886502454, 0.9995734127943965]
(244, 2);9;311;0;stop;1.0;True;False;0;[0.00020333103324964152, 0.9993253732228927]
(244, 3);0;355;0;stop;1.0;True;False;0;[0.0019263208647737333, 0.9978587086237453]
(244, 3);1;349;0;stop;1.0;True;False;0;[0.002471747154159929, 0.9971739276446924]
(244, 3);2;1535;0;stop;1.0;True;False;0;[0.0019263034125668191, 0.99785004360391]
(244, 3);3;680;0;stop;1.0;True;False;0;[0.004069670235742661, 0.9958153382579533]
(244, 3);4;918;0;stop;1.0;True;False;0;[0.0028005973789196037, 0.9970818334196991]
(244, 3);5;596;0;stop;1.0;True;False;0;[0.008575755008067763, 0.9912227376749598]
(244, 3);6;1016;0;stop;1.0;True;False;0;[0.002472114911232749, 0.9973222387192152]
(244, 3);7;363;0;stop;1.0;True;False;0;[0.003592793707243761, 0.9961819355619307]
(244, 3);8;678;0;stop;1.0;True;False;0;[0.0031723684500168975, 0.996728548191347]
(244, 3);9;329;0;stop;1.0;True;False;0;[0.0035926720736973138, 0.996148575948493]
(245, 0);0;459;3;stop;1.0;True;False;0;[0.08501255873609542, 0.9139712284788601]
(245, 0);1;634;3;stop;1.0;True;False;0;[0.017971928549148676, 0.9812341463512961]
(245, 0);2;445;3;stop;1.0;True;False;0;[0.053326208978783055, 0.945229776576279]
(245, 0);3;573;3;stop;1.0;True;False;0;[0.033059194958906364, 0.9661313058556098]
(245, 0);4;375;3;stop;1.0;True;False;0;[0.04203490147682729, 0.9567098516507239]
(245, 0);5;594;3;stop;1.0;True;False;0;[0.04205546142322976, 0.9571778401818537]
(245, 0);6;574;3;stop;1.0;True;False;0;[0.09526624747302642, 0.9038609699423653]
(245, 0);7;424;3;stop;1.0;True;False;0;[0.03307070457436863, 0.9664676841297144]
(245, 0);8;437;3;stop;1.0;True;False;0;[0.09526856425201943, 0.9038829778667624]
(245, 0);9;426;3;stop;1.0;True;False;0;[0.07577485890749307, 0.9231268641811529]
(245, 1);0;412;3;stop;1.0;True;False;0;[0.14795243050508766, 0.8514074778800491]
(245, 1);1;797;3;stop;1.0;True;False;0;[0.1821124219335337, 0.8161712387904128]
(245, 1);2;720;3;stop;1.0;True;False;0;[0.07581300611574371, 0.9235914478600672]
(245, 1);3;752;3;stop;1.0;True;False;0;[0.022957599506336242, 0.9761818656732544]
(245, 1);4;450;3;stop;1.0;True;False;0;[0.10655662338479747, 0.8921876576926291]
(245, 1);5;632;3;stop;1.0;True;False;0;[0.095288827112372, 0.9040752736857076]
(245, 1);6;502;3;stop;1.0;True;False;0;[0.10657771168663874, 0.8923641879850938]
(245, 1);7;600;3;stop;1.0;True;False;0;[0.0674906177275689, 0.9316791490435578]
(245, 1);8;539;3;stop;1.0;True;False;0;[0.08497865617457688, 0.9136066122265258]
(245, 1);9;548;3;stop;1.0;True;False;0;[0.16436823021578206, 0.8347307121200545]
(245, 2);0;461;3;stop;1.0;True;False;0;[0.16434902900184606, 0.8346332127510278]
(245, 2);1;627;3;stop;1.0;True;False;0;[0.14788002945497633, 0.8509908259101645]
(245, 2);2;537;3;stop;1.0;True;False;0;[0.2444422865293038, 0.7529352271163919]
(245, 2);3;522;3;stop;1.0;True;False;0;[0.16409251631861352, 0.8333305711488231]
(245, 2);4;379;3;stop;1.0;True;False;0;[0.1820870235986382, 0.8160573870317973]
(245, 2);5;381;3;stop;1.0;True;False;0;[0.1818809072238429, 0.8151337225940228]
(245, 2);6;657;3;stop;1.0;True;False;0;[0.14760893770134884, 0.8494307752410402]
(245, 2);7;555;3;stop;1.0;True;False;0;[0.11906631811758556, 0.8797877302836797]
(245, 2);8;424;3;stop;1.0;True;False;0;[0.06748754441326402, 0.9316367232523483]
(245, 2);9;1322;3;stop;1.0;True;False;0;[0.09519504536339034, 0.9031854904428068]
(245, 3);0;1736;3;stop;0.8;True;True;0;[0.7978127779004717, 0.20171865728637497]
(245, 3);1;1299;3;stop;0.8;True;True;0;[0.7545256684951902, 0.24495860536150063]
(245, 3);2;438;3;stop;0.8;True;True;0;[0.5603748380972762, 0.4364203627236704]
(245, 3);3;395;3;stop;0.2;False;False;0;[0.43734098469234106, 0.5615569401042104]
(245, 3);4;790;3;stop;0.8;True;True;0;[0.6215503404546922, 0.3769893380405963]
(245, 3);5;700;3;stop;0.8;True;True;0;[0.6773502733927776, 0.3199576041052504]
(245, 3);6;365;3;stop;0.8;True;True;0;[0.5302627685656051, 0.46795525081507866]
(245, 3);7;529;3;stop;0.2;False;False;0;[0.34761625533209484, 0.6494326637619134]
(245, 3);8;518;3;stop;0.8;True;True;0;[0.6778897734495645, 0.3202124554227582]
(245, 3);9;309;3;stop;0.8;True;True;0;[0.5617789663222196, 0.43751389888478903]
(246, 0);0;555;3;stop;1.0;True;False;0;[0.00020318410138269396, 0.9986029143841489]
(246, 0);1;413;3;stop;1.0;True;False;0;[0.00012324784752013032, 0.9986880371777259]
(246, 0);2;466;3;stop;1.0;True;False;0;[0.00015832069437426432, 0.9991123218578487]
(246, 0);3;534;3;stop;1.0;True;False;0;[0.0002031827449870085, 0.9985959006521107]
(246, 0);4;400;3;stop;1.0;True;False;0;[0.0001395498675990716, 0.9979135507255124]
(246, 0);5;387;3;stop;1.0;True;False;0;[0.0002032784900004219, 0.9990666288099181]
(246, 0);6;550;3;stop;1.0;True;False;0;[0.00015833383073427478, 0.9991952701671271]
(246, 0);7;435;3;stop;1.0;True;False;0;[0.0002609744254054226, 0.9989123266163635]
(246, 0);8;370;3;stop;1.0;True;False;0;[0.00015835663321114488, 0.9993393020905506]
(246, 0);9;344;3;stop;1.0;True;False;0;[0.00015826906545232596, 0.9987868500362731]
(246, 1);0;516;3;stop;1.0;True;False;0;[0.00017913278130513374, 0.9976195867118708]
(246, 1);1;338;3;stop;1.0;True;False;0;[0.00015832039240179234, 0.9991110128836552]
(246, 1);2;476;3;stop;1.0;True;False;0;[0.0002609744254054226, 0.9989122077693192]
(246, 1);3;477;3;stop;1.0;True;False;0;[0.00012333215130558287, 0.9993708518193196]
(246, 1);4;470;3;stop;1.0;True;False;0;[0.00023040336686654074, 0.9993209684310809]
(246, 1);5;480;3;stop;1.0;True;False;0;[0.00015834576009736523, 0.9992706138933841]
(246, 1);6;500;3;stop;1.0;True;False;0;[0.00015828793371979043, 0.9989055465430098]
(246, 1);7;471;3;stop;1.0;True;False;0;[0.00023026234352782493, 0.9987094390244726]
(246, 1);8;424;3;stop;1.0;True;False;0;[0.00017941333992217665, 0.9991822974223976]
(246, 1);9;1112;3;stop;1.0;True;False;0;[0.00029587312301807776, 0.9994199066831655]
(246, 2);0;476;3;stop;1.0;True;False;0;[0.00029564070907165914, 0.9986357253819608]
(246, 2);1;536;3;stop;1.0;True;False;0;[0.00015812543850154978, 0.9978799560838281]
(246, 2);2;456;3;stop;1.0;True;False;0;[0.00013970606379914212, 0.9990308150247652]
(246, 2);3;449;3;stop;1.0;True;False;0;[0.0001233047491918689, 0.9991490935209668]
(246, 2);4;422;3;stop;1.0;True;False;0;[0.00017937912280661792, 0.9989915537607202]
(246, 2);5;480;3;stop;1.0;True;False;0;[0.00017931207618893417, 0.9986180118850233]
(246, 2);6;454;3;stop;1.0;True;False;0;[0.00015826891451525515, 0.9987861365786957]
(246, 2);7;327;3;stop;1.0;True;False;0;[0.0001087671921485836, 0.9987000458965061]
(246, 2);8;442;3;stop;1.0;True;False;0;[0.00015822273453215368, 0.9984941543001459]
(246, 2);9;489;3;stop;1.0;True;False;0;[0.00020235780069035542, 0.9945420338693856]
(246, 3);0;444;3;stop;1.0;True;True;0;[0.9756837639606479, 0.020249671287199372]
(246, 3);1;407;3;stop;1.0;True;True;0;[0.9735158589646362, 0.02289489855792472]
(246, 3);2;426;3;stop;1.0;True;True;0;[0.9759586954477699, 0.022952351002371574]
(246, 3);3;470;3;stop;1.0;True;True;0;[0.9662522726388152, 0.029178289163887337]
(246, 3);4;422;3;stop;1.0;True;True;0;[0.9724776774253466, 0.025915654117464274]
(246, 3);5;460;3;stop;1.0;True;True;0;[0.98130600099927, 0.015861335979584692]
(246, 3);6;588;3;stop;1.0;True;True;0;[0.9777387083398731, 0.020292317501818896]
(246, 3);7;418;3;stop;1.0;True;True;0;[0.9745627130063588, 0.020226404540661103]
(246, 3);8;414;3;stop;1.0;True;True;0;[0.9795557653830531, 0.017941189703551692]
(246, 3);9;638;3;stop;1.0;True;True;0;[0.9784520533897486, 0.017920977016738903]
(247, 0);0;1235;2;stop;0.5;False;True;0;[0.6204106265902974, 0.3762980666385414]
(247, 0);1;1149;2;stop;0.5;True;False;0;[0.29351682881878927, 0.704110290001085]
(247, 0);2;317;2;stop;0.5;False;True;0;[0.8167444235223048, 0.18224031402086888]
(247, 0);3;347;2;stop;0.5;True;False;0;[0.20168893770795918, 0.7976951752529886]
(247, 0);4;749;2;stop;0.5;True;False;0;[0.26842614522715774, 0.7296579345997923]
(247, 0);5;417;2;stop;0.5;True;False;0;[0.3770438549676911, 0.6216402421983291]
(247, 0);6;272;2;stop;0.5;False;True;0;[0.5920137172098848, 0.40688468073554435]
(247, 0);7;413;2;stop;0.5;False;True;0;[0.4981737777072812, 0.4981737777072812]
(247, 0);8;1018;2;stop;0.5;False;True;0;[0.8160133196471999, 0.1820771908356161]
(247, 0);9;333;2;stop;0.5;True;False;0;[0.13288043499565133, 0.8664892425023374]
(247, 1);0;2450;2;stop;0.9;True;False;0;[0.34778789695226187, 0.6497533325249175]
(247, 1);1;966;2;stop;0.9;True;False;0;[0.29353796349896544, 0.7041610104503496]
(247, 1);2;565;2;stop;0.9;True;False;0;[0.10646167612190112, 0.8913927138656708]
(247, 1);3;941;2;stop;0.9;True;False;0;[0.24476361804778277, 0.7539249753754863]
(247, 1);4;517;2;stop;0.9;True;False;0;[0.37720277655533574, 0.6219022410739297]
(247, 1);5;403;2;stop;0.1;False;True;0;[0.7969100250919465, 0.20149041464188033]
(247, 1);6;512;2;stop;0.9;True;False;0;[0.14784773725188058, 0.8508049971090463]
(247, 1);7;946;2;stop;0.9;True;False;0;[0.20154804573275079, 0.7971380317408624]
(247, 1);8;907;2;stop;0.9;True;False;0;[0.46757579045724973, 0.5298327836481311]
(247, 1);9;372;2;stop;0.9;True;False;0;[0.020320325021034185, 0.9790880404258281]
(247, 2);0;272;2;stop;0.9;True;True;0;[0.8656597147516232, 0.132753232680143]
(247, 2);1;436;2;stop;0.9;True;True;0;[0.8796526697765743, 0.11904803789219309]
(247, 2);2;612;2;stop;0.9;True;True;0;[0.8172840930169899, 0.18236073056164517]
(247, 2);3;400;2;stop;0.9;True;True;0;[0.8793346391766134, 0.11900501663923423]
(247, 2);4;1515;2;stop;0.9;True;True;0;[0.8172139479709472, 0.18234507908628805]
(247, 2);5;200;2;stop;0.9;True;True;0;[0.8166797767019752, 0.18222588936549566]
(247, 2);6;1334;2;stop;0.9;True;True;0;[0.7977069430583347, 0.2016918950426223]
(247, 2);7;349;2;stop;0.9;True;True;0;[0.7975716356621567, 0.20165768397628284]
(247, 2);8;428;2;stop;0.1;False;False;0;[0.014027868404039752, 0.9834295684179305]
(247, 2);9;229;2;stop;0.9;True;True;0;[0.8331364074501691, 0.16405427833081887]
(247, 3);0;315;2;stop;1.0;True;False;0;[0.0013224222628784887, 0.9967151657931486]
(247, 3);1;789;2;stop;1.0;True;False;0;[0.0028000819508020498, 0.9968984065008509]
(247, 3);2;288;2;stop;1.0;True;False;0;[0.0008037780978940159, 0.9988133699508351]
(247, 3);3;293;2;stop;1.0;True;False;0;[0.0013237566124742763, 0.9977207990910227]
(247, 3);4;2770;2;stop;1.0;True;False;0;[0.010984322405110993, 0.9887772253394791]
(247, 3);5;322;2;stop;1.0;True;False;0;[0.00043039966904942733, 0.9992038395026926]
(247, 3);6;456;2;stop;1.0;True;False;0;[0.0010317221538821164, 0.9984753762504828]
(247, 3);7;367;2;stop;1.0;True;False;0;[0.0007093377700255951, 0.9988219327553449]
(247, 3);8;434;2;stop;1.0;True;False;0;[0.0010310567419927273, 0.9978311711463034]
(247, 3);9;290;2;stop;1.0;True;False;0;[0.0004875695300379706, 0.9989227943985387]
(248, 0);0;1943;1;stop;1.0;True;False;0;[0.0008037286574215632, 0.9987520076006163]
(248, 0);1;668;1;stop;1.0;True;False;0;[0.00012332274216811056, 0.9992948977544013]
(248, 0);2;568;1;stop;1.0;True;False;0;[0.0002609094746068158, 0.9986635450196928]
(248, 0);3;517;1;stop;1.0;True;False;0;[0.0003352368389250356, 0.999326563697922]
(248, 0);4;474;1;stop;1.0;True;False;0;[0.0001396310731430903, 0.9984939165893366]
(248, 0);5;769;1;stop;1.0;True;False;0;[0.00029563309665598596, 0.998609214834251]
(248, 0);6;795;1;stop;1.0;True;False;0;[0.00037952928080604793, 0.9984222548820023]
(248, 0);7;868;1;stop;1.0;True;False;0;[0.0001794343866895653, 0.9992993022567985]
(248, 0);8;599;1;stop;1.0;True;False;0;[0.00026091096754707614, 0.9986697273829163]
(248, 0);9;618;1;stop;1.0;True;False;0;[0.0001395798149649926, 0.9981273974680419]
(248, 1);0;752;1;stop;0.8;False;False;0;[0.20140197013301248, 0.7965602677627686]
(248, 1);1;1090;1;stop;0.8;False;False;0;[0.3202418876180722, 0.6779520612029869]
(248, 1);2;690;1;stop;0.8;False;False;0;[0.0011671832549549435, 0.9968429652141597]
(248, 1);3;545;1;stop;0.8;False;False;0;[0.4374615637491082, 0.5617117666778196]
(248, 1);4;759;1;stop;0.8;False;False;0;[0.46794908665594226, 0.5302557836582152]
(248, 1);5;475;1;stop;0.8;False;False;0;[0.0010315445703579819, 0.9983035544401337]
(248, 1);6;500;1;stop;0.2;True;True;0;[0.621795345393784, 0.3771379410479366]
(248, 1);7;860;1;stop;0.8;False;False;0;[0.10648325338352309, 0.8915733847107374]
(248, 1);8;481;1;stop;0.2;True;True;0;[0.7033517870922544, 0.29320065524982575]
(248, 1);9;674;1;stop;0.8;False;False;0;[0.022951519232872395, 0.9759233840642111]
(248, 2);0;534;1;stop;1.0;True;False;0;[0.000295802025578918, 0.9991802741521272]
(248, 2);1;643;1;stop;1.0;True;False;0;[0.0002954445404970419, 0.997972197916433]
(248, 2);2;723;1;stop;1.0;True;False;0;[0.00013967355846451464, 0.9987982665895749]
(248, 2);3;817;1;stop;1.0;True;False;0;[0.0002958361615025694, 0.9992954929154196]
(248, 2);4;861;1;stop;1.0;True;False;0;[0.0001088062010496866, 0.9990582997755713]
(248, 2);5;2734;1;stop;1.0;True;False;0;[0.00033516746973555377, 0.9991201757390233]
(248, 2);6;998;1;stop;1.0;True;False;0;[0.00013965424535249943, 0.998660453910563]
(248, 2);7;510;1;stop;1.0;True;False;0;[0.00020333491151831024, 0.9993440641818887]
(248, 2);8;422;1;stop;1.0;True;False;0;[0.00026067742631157985, 0.997776100562034]
(248, 2);9;590;1;stop;1.0;True;False;0;[0.0001583548209736675, 0.9993283494712937]
(248, 3);0;714;1;stop;1.0;True;False;0;[0.00029586183656941755, 0.999382638853914]
(248, 3);1;610;1;stop;1.0;True;False;0;[0.00023019362046165778, 0.998411678787892]
(248, 3);2;579;1;stop;1.0;True;False;0;[0.00033520582880334517, 0.9992344284622109]
(248, 3);3;586;1;stop;1.0;True;False;0;[0.00020335255857477312, 0.9994310994614197]
(248, 3);4;774;1;stop;1.0;True;False;0;[0.00015831797664275123, 0.9990955434136993]
(248, 3);5;626;1;stop;1.0;True;False;0;[0.00020335217071091842, 0.9994287180310196]
(248, 3);6;715;1;stop;1.0;True;False;0;[0.00017921650968981553, 0.9980858319950388]
(248, 3);7;696;1;stop;1.0;True;False;0;[0.00029549948839080497, 0.9981580392884353]
(248, 3);8;728;1;stop;1.0;True;False;0;[0.00048745213608202193, 0.9986824490320078]
(248, 3);9;636;1;stop;1.0;True;False;0;[0.0002610162413690869, 0.9990724591636461]
(249, 0);0;461;1;stop;0.2;False;True;0;[0.5911040887249358, 0.406259502830156]
(249, 0);1;761;1;stop;0.8;True;False;0;[0.00062586929694844, 0.9986318021978396]
(249, 0);2;1692;1;stop;0.8;True;False;0;[0.3481195240475877, 0.650372912887758]
(249, 0);3;805;1;stop;0.8;True;False;0;[0.0004298973527731116, 0.9980378578526321]
(249, 0);4;1891;1;stop;0.8;True;False;0;[0.0015008877779876513, 0.9983029603347657]
