confidence_per_choice;id
[6.131595202888709e-05, 0, 3.083159691347581e-05, 0.00013817763090819335];('challenge', 554)
[0.0011479125043210448, 0, 2.3824152603879848e-05, 1.8554268703914275e-05];('challenge', 555)
[5.38861985494657e-05, 1.6434362028929915e-05, 2.545403784912898e-05, 0.0006564682883941341];('challenge', 556)
[3.087158190658967e-05, 0, 3.7238235943205896e-05, 6.957018376280169e-05];('challenge', 557)
[5.0613482124062344e-05, 0.00011405924266856837, 5.7352588973206715e-05, 2.709144474404599e-05];('challenge', 558)
[9.675384432209004e-05, 0, 0.0004615867755903227, 7.535196972321253e-05];('challenge', 559)
[1.5381456924332928e-05, 0, 0, 1.637347566603614e-05];('challenge', 560)
[0.00015156665054578419, 3.177009586674752e-05, 0.0011921640521536847, 0.00011804022613256671];('challenge', 561)
[0.00024025839991834286, 0.00032839429669409835, 0.0003961191344097498, 8.303108124071981e-05];('challenge', 562)
[2.703814504674579e-05, 2.3861079255386183e-05, 3.6956762508852496e-05, 0];('challenge', 563)
[0, 0, 0, 0];('challenge', 564)
[5.5569960862566544e-05, 0, 0.00016079701336970604, 9.16193764860871e-05];('challenge', 565)
[8.351201069229939e-05, 0, 0.00013768802838733053, 3.481298544460511e-05];('challenge', 566)
[6.404352131021168e-05, 4.685524112332818e-05, 0, 0];('challenge', 567)
[0.00010714669881688032, 0, 3.2677896863422144e-05, 0.0006986845754840531];('challenge', 568)
[0.006825803007292734, 4.5991898889336636e-05, 0.0001416650218726692, 7.123364649152211e-05];('challenge', 569)
[6.062113713481225e-05, 0, 2.6900466537629198e-05, 6.062113713481225e-05];('challenge', 570)
[3.476066800132782e-05, 0, 0.00013748110888522184, 4.4633581214749205e-05];('challenge', 571)
[6.519677039454706e-05, 1.867918745783016e-05, 2.3984551458928807e-05, 0.0011556404065929007];('challenge', 572)
[0, 0, 0, 0];('challenge', 573)
[6.915555937277236e-05, 0.00010062074516050305, 6.1029566942976684e-05, 4.752987452569897e-05];('challenge', 574)
[0.00022005778897255885, 4.070659786465009e-05, 0.00020672516153467303, 0.00013347179592042958];('challenge', 575)
[4.979240545096059e-05, 0.00026917520072781357, 0.00019693278377731787, 0.00015337140621820682];('challenge', 576)
[6.0382148755114874e-05, 0, 0, 0.0005055735416394281];('challenge', 577)
[6.328272466792023e-05, 0, 0.0003421031773985478, 4.3493538196942563e-05];('challenge', 578)
[0.00015346343536514926, 4.130412329196703e-05, 0.0024005720270999344, 0.0002097596460399586];('challenge', 579)
[4.435065233319082e-05, 0, 0.00013660962657720016, 1.8488102505673278e-05];('challenge', 580)
[3.64061882992283e-05, 3.64061882992283e-05, 0, 0];('challenge', 581)
[9.469786099449898e-05, 2.5487583519133205e-05, 6.508482458595695e-05, 0.0008984678609610426];('challenge', 582)
[0.0005822807409919975, 0, 1.2084851235896163e-05, 1.0018693563436317e-05];('challenge', 583)
[0.00015517293636018887, 0, 0, 2.2354781005565755e-05];('challenge', 584)
[4.145882374980691e-05, 0, 3.437057209409906e-05, 0.000369518473796647];('challenge', 585)
[0.0004517851213490857, 0, 1.864739898123749e-05, 1.7517610190469196e-05];('challenge', 586)
[6.490680423998517e-05, 0, 0.0002732678528440892, 4.748683240695331e-05];('challenge', 587)
[2.856633499699199e-05, 0, 0.00010613681044484668, 1.9633335777783934e-05];('challenge', 588)
[0.000762877634077269, 0, 9.11127837080911e-05, 0];('challenge', 589)
[0.00010715548691996633, 0, 0.0004511414507917355, 3.942030064657101e-05];('challenge', 590)
[8.606499173398532e-05, 0, 0.0007670889214026824, 7.13503842034293e-05];('challenge', 591)
[5.3976051505884064e-05, 3.94897228705337e-05, 0.00010734419608985533, 2.3951727664533875e-05];('challenge', 592)
[8.348095559657819e-05, 0, 0, 0.000176729184384798];('challenge', 593)
[0.0008184115447247021, 0, 0, 0];('challenge', 594)
[4.1229859917502285e-05, 4.1229859917502285e-05, 2.661999830056376e-05, 0.00018477941256383944];('challenge', 595)
[0.00011957900907329035, 2.668168344491382e-05, 0.00019715245578837742, 0.0011345345906490193];('challenge', 596)
[0, 0, 0, 0];('challenge', 597)
[0.00015873675463065883, 0, 0.0009134673885531441, 0.00031568573173388156];('challenge', 598)
[3.629923559816812e-05, 2.6557088082436097e-05, 2.0682680994697505e-05, 0];('challenge', 599)
[8.108067755261018e-05, 0, 0.0005991096749755438, 6.31456951699329e-05];('challenge', 600)
[0.0017127416288109313, 0, 0, 0];('challenge', 601)
[5.3771078157333135e-06, 0.46843421141672775, 0.0005484801699051193, 4.502197252374294e-05];('challenge', 602)
[0.00021478372152320898, 0, 2.4098065689291475e-05, 1.0045568333583411e-05];('challenge', 603)
[7.26580034682395e-05, 0, 0.00017429748942893546, 0];('challenge', 604)
[2.2219283537477715e-05, 0, 0, 0];('challenge', 605)
[0.00011328306402663326, 0.0005076994699025695, 4.1674510288306566e-05, 5.696230184189514e-05];('challenge', 606)
[0.00016670392399072828, 0, 1.7570464320042734e-05, 0.00012982914654505515];('challenge', 607)
[6.0854687168429835e-05, 0, 0, 9.425358330036593e-05];('challenge', 608)
[1.9682284557679614e-05, 7.784494550797777e-05, 0, 1.8489795219496184e-05];('challenge', 609)
[4.202665022959986e-05, 2.249524483776357e-05, 1.985198389220846e-05, 0];('challenge', 610)
[0.0003320736519439183, 0, 0.0021653922189537496, 0.00010127674178584885];('challenge', 611)
[2.5656025114008807e-05, 1.998093244928969e-05, 1.3732680652643443e-05, 0];('challenge', 612)
[7.850226803859862e-05, 0, 0, 8.356522933957281e-05];('challenge', 613)
[0.9464448935266507, 8.917836605074458e-07, 4.254461900319403e-06, 1.218923742500429e-06];('challenge', 614)
[9.554513282517838e-05, 1.2147200489817743e-05, 5.443997567042137e-05, 0.0004558203355445805];('challenge', 615)
[6.44518322739288e-05, 6.860861832270047e-05, 0, 0];('challenge', 616)
[3.4175539238789055e-05, 0, 3.872595942115844e-05, 0];('challenge', 617)
[1.866054565345956e-05, 1.9864047448491447e-05, 0, 0];('challenge', 618)
[0, 0, 5.342485359907208e-05, 0];('challenge', 619)
[0.00013837292972879254, 0.00010776494602866812, 0, 0];('challenge', 620)
[0.0002756184299940042, 0, 1.2890845511309206e-05, 2.4083270014386734e-05];('challenge', 621)
[3.51349136381662e-05, 0, 0, 9.456433718627638e-06];('challenge', 622)
[8.918287936520041e-05, 3.717695521292221e-05, 0.6788728615904327, 8.918287936520041e-05];('challenge', 623)
[0.00012097645391165472, 0, 6.475402953791409e-05, 0.00018737199723968664];('challenge', 624)
[0.0002663857608189293, 0, 4.085157951834795e-05, 0];('challenge', 625)
[3.263231901537553e-06, 5.727150345534893e-06, 6.157266888348738e-05, 0.4686997860789254];('challenge', 627)
[0.00026965643975783606, 0.0010665113995194661, 3.4282969108455785e-05, 3.02546140496156e-05];('challenge', 628)
[0.00033036445554545025, 0, 4.20011271904637e-05, 0.00031034868502865777];('challenge', 629)
[0.001001504024708706, 0, 0, 0];('challenge', 630)
[0.00011398943025466457, 0, 0, 0];('challenge', 631)
[0.00016611467049355762, 0.00015605029138660427, 6.50514396388396e-05, 6.111017215154825e-05];('challenge', 632)
[1.400386738317571e-05, 0.5762711256142486, 0.02531958619519952, 0.0012605879689464227];('challenge', 633)
[4.7448806583127956e-05, 0, 0.00037321395106010606, 2.8779155959441742e-05];('challenge', 634)
[1.8821363825889437e-05, 1.2151985819548746e-05, 2.7384922778074714e-05, 1.0074350088121228e-05];('challenge', 635)
[0.00011386524380243822, 2.386745170172702e-05, 0.00025659928796330775, 0.001224166153827763];('challenge', 636)
[7.035743646115105e-05, 0, 0.0001912513410293088, 0];('challenge', 637)
[8.622733071962787e-05, 0, 0.000466140323548484, 4.913085206643706e-05];('challenge', 638)
[1.7567130092830222e-05, 2.2556641537454086e-05, 3.4936409848638106e-05, 1.0009449006708406e-05];('challenge', 639)
[7.374211769681341e-05, 0, 1.75152881971808e-05, 0.0001883070943658183];('challenge', 640)
[0.00693545956624729, 0, 0.00014394080251093973, 0];('challenge', 641)
[0.0001467484282608447, 0, 5.746751021292338e-05, 0.0003307026880546755];('challenge', 642)
[3.9179011136009905e-05, 0.00021179973313880656, 2.2323527635240014e-05, 0];('challenge', 643)
[0.00032432858816569093, 0, 0.0028907092403499643, 0.00032432858816569093];('challenge', 644)
[0.00012066350865475114, 0.00032799742293432077, 0.00027191941430068374, 0.00010003356217660145];('challenge', 645)
[7.08232906700862e-05, 0, 0.0004338450462391272, 9.093890531385447e-05];('challenge', 646)
[0, 0, 0, 0];('challenge', 647)
[9.174729539584898e-05, 0, 0, 0];('challenge', 648)
[0.00011442978830049213, 0, 0, 4.77014326623273e-05];('challenge', 649)
[2.0933468026203508e-05, 0, 4.7174298414065024e-05, 2.525058235849358e-05];('challenge', 650)
[0, 0, 0, 0];('challenge', 651)
[6.024036867978068e-05, 0, 0.0003690169963892319, 5.6590589246485744e-05];('challenge', 652)
[0.00010630354931754901, 0, 1.7353577384017928e-05, 0];('challenge', 653)
[1.761312781364888e-05, 1.0682902032415388e-05, 1.2886039583100315e-05, 0];('challenge', 654)
[0.000132889578420025, 0, 0.0014286969286298708, 0.00015058362021535404];('challenge', 655)
[8.080848904955366e-05, 0, 0.0005970987435757753, 4.325366728512527e-05];('challenge', 656)
[0.00013569810792886394, 3.0278340554006325e-05, 3.887815884647131e-05, 0.0005713101013197627];('challenge', 657)
[1.2882734243229259e-05, 0, 0, 4.2240859369449695e-05];('challenge', 658)
[0.00016530175722583907, 0, 3.057775045877306e-05, 0];('challenge', 659)
[1.065038056919075e-05, 0, 1.9897530443505312e-05, 0];('challenge', 660)
[3.9648818463407404e-05, 0, 0, 0.00016692776075124933];('challenge', 661)
[0.00015029868517970325, 2.9595565879723143e-05, 0.0007632797040797408, 0.00024780063921403886];('challenge', 662)
[6.103090561126045e-05, 0.0001765987809458728, 6.496706084592565e-05, 3.7017115443257264e-05];('challenge', 663)
[0, 0, 0, 0];('challenge', 664)
[3.920121164941547e-05, 0, 2.233617710647871e-05, 2.0982896547141404e-05];('challenge', 665)
[2.8921898335301122e-05, 0, 0, 2.397709587301788e-05];('challenge', 666)
[9.991857659006759e-05, 5.693188881258178e-05, 0, 2.229484799634493e-05];('challenge', 667)
[0, 0, 0, 0];('challenge', 668)
[4.7511248359829325e-05, 0, 4.7511248359829325e-05, 0.0002266634890669416];('challenge', 669)
[7.355570859424061e-05, 0, 0.0002732926117762521, 0.00018783108204660148];('challenge', 670)
[0.001841207417611345, 6.706597528402851e-05, 0, 0.002220920082581092];('challenge', 671)
[0.0008432886133666484, 0, 6.502743540639909e-05, 3.0716785496509744e-05];('challenge', 672)
[7.236514334561007e-05, 0.0002229003338075167, 0, 2.3493522337892974e-05];('challenge', 673)
[5.094311647530632e-05, 9.42352900124302e-06, 5.4228665207970694e-05, 0.00022831120831633933];('challenge', 674)
[0.00016602914609809387, 0.0006990084808629787, 8.348469752167244e-05, 8.348469752167244e-05];('challenge', 675)
[2.9048860649097563e-05, 1.46066844384437e-05, 0, 0];('challenge', 676)
[0.0001883216412024643, 1.5458381658954647e-05, 7.850413970083068e-05, 0.0009563757517599871];('challenge', 677)
[4.760704006077876e-05, 1.5455743019359625e-05, 1.7513651293385756e-05, 0];('challenge', 678)
[2.374795661131156e-05, 0, 0, 0];('challenge', 679)
[2.9143787900009632e-05, 6.502858061461021e-06, 2.571930255134091e-05, 1.2932477486202798e-05];('challenge', 680)
[4.789895572858668e-05, 0, 2.125503276025307e-05, 0.00021466822636941375];('challenge', 681)
[0.00022171964550044102, 0, 0.00016221355789263161, 5.266303180881936e-05];('challenge', 682)
[6.068968405359014e-05, 0, 0, 0.00032808533227666266];('challenge', 683)
[0.0012147328696522752, 0, 5.337163746408323e-05, 0];('challenge', 684)
[0, 0, 0, 1.2956315169160263e-05];('challenge', 685)
[5.510781047453304e-05, 0, 8.018139111885257e-05, 0.004377755622173331];('challenge', 686)
[5.2552355492187094e-05, 0, 0, 0];('challenge', 687)
[9.481732732110147e-05, 0, 3.276799150623678e-05, 0.0002920579291838327];('challenge', 688)
[0.0003736307933693809, 1.9801706608282613e-05, 3.938039589356691e-05, 0.0007909763957699861];('challenge', 689)
[1.997058809886928e-05, 0, 1.372557109150344e-05, 1.211277397445645e-05];('challenge', 690)
[0.00010678028523537645, 0, 4.1815760516326935e-05, 0.000308979000274589];('challenge', 691)
[3.5161830276829044e-05, 1.8820771503317797e-05, 1.2151603387353197e-05, 1.2151603387353197e-05];('challenge', 692)
[0, 0, 0, 0];('challenge', 693)
[7.391560462593789e-05, 0, 3.2799850725776556e-05, 1.649280069765354e-05];('challenge', 694)
[1.9703957626151805e-05, 0, 4.1713278621898806e-05, 1.9703957626151805e-05];('challenge', 695)
[1.7489683178320398e-05, 0, 0, 0];('challenge', 696)
[6.962992196368688e-05, 0, 4.223268250437419e-05, 0.0002430323077545721];('challenge', 697)
[8.729335377015605e-05, 3.638928375713779e-05, 4.973825369139529e-05, 0.0009384919974397758];('challenge', 698)
[6.10724460642633e-06, 0, 0, 7.366743184884571e-06];('challenge', 699)
[3.9467434244925845e-05, 0, 2.3938208929739852e-05, 0.00022711940272093046];('challenge', 700)
[2.0006463796706347e-05, 8.423035872348467e-05, 1.2134533685133217e-05, 0];('challenge', 701)
[6.395855900436503e-05, 0.00011225076683308088, 8.212441537632732e-05, 0];('challenge', 702)
[0.00011073645826642239, 0, 8.62416404124437e-05, 0.0016272603753910906];('challenge', 703)
[3.9441246138612825e-05, 0, 2.7107545613224424e-05, 0.0002416069241090887];('challenge', 704)
[0, 0, 0, 0];('challenge', 705)
[6.031233865222354e-05, 0, 0, 0.0003470735454042494];('challenge', 706)
[5.724521258172158e-05, 5.724521258172158e-05, 2.2417547347311656e-05, 3.472097655258153e-05];('challenge', 707)
[0.0003693143142556224, 0, 2.217905906740177e-05, 0];('challenge', 708)
[0.00013613739402457129, 3.442092367908411e-05, 0.0002244526172659952, 0.0021295481558464956];('challenge', 709)
[8.899006105526026e-06, 0, 8.359842581588025e-06, 1.7697786884101193e-05];('challenge', 710)
[0.00016791016538754948, 0, 1.3782905694775617e-05, 5.070447644712744e-06];('challenge', 711)
[0.00029102697074310607, 0, 0, 0];('challenge', 712)
[5.346501721822797e-05, 0, 5.346501721822797e-05, 0.0012953387931567233];('challenge', 713)
[0.0001003467708504259, 0.0002727708037472565, 3.691551398381346e-05, 4.1830757564925014e-05];('challenge', 714)
[3.695672726415408e-05, 0, 0.00019978618003038904, 0];('challenge', 715)
[0.0002852483416259252, 0, 0.0006428167543299124, 7.212207540067316e-05];('challenge', 716)
[6.881765871922485e-05, 0, 6.464820755307952e-05, 2.868746820324239e-05];('challenge', 717)
[7.323052105073064e-05, 0, 0, 0];('challenge', 718)
[0.00012875911626750863, 0, 3.058297076186597e-05, 0.00021228789378679235];('challenge', 719)
[4.267072740719928e-05, 0, 0.0004048487826316675, 3.5375275514506655e-05];('challenge', 720)
[6.878845972850306e-05, 0, 2.0979294903368066e-05, 0];('challenge', 721)
[0.00013014985068318094, 0, 0, 0];('challenge', 722)
[0.0006200959525941936, 0, 1.2869680914253592e-05, 0];('challenge', 723)
[5.695268739666306e-05, 0, 0, 0];('challenge', 724)
[3.388320496952701e-05, 0, 0.0006393288704065851, 5.946687667450871e-05];('challenge', 725)
[2.2581264339807756e-05, 9.41327145958654e-06, 0, 1.0666633992728595e-05];('challenge', 726)
[0, 0, 0, 0];('challenge', 727)
[0.0001649397305933581, 0, 0.0005756959525688934, 0.00014555880136177615];('challenge', 728)
[4.941716960878227e-05, 0, 0, 7.190155751550971e-05];('challenge', 729)
[0.00025772694500956307, 1.54777060902216e-05, 0.0005807963592358845, 0.00010743657482225832];('challenge', 730)
[0.0021243219772559114, 0, 0.0002103363594302905, 0];('challenge', 731)
[0.0009585215221715881, 0, 0, 0];('challenge', 732)
[0.0002722990679979092, 0.0005087216329996557, 0.0002558013014691708, 0.0001551513321354464];('challenge', 733)
[0.000129234715090197, 0.0025957498794514913, 0.00010713934188952131, 3.702636579420144e-05];('challenge', 734)
[3.034390146294024e-05, 0, 3.6601731830048063e-05, 0.0004459003769708487];('challenge', 735)
[0, 0, 0, 0];('challenge', 736)
[0, 0, 0, 0];('challenge', 737)
[5.9911508372050764e-05, 1.827197770096385e-05, 0.00036700230777199193, 7.226707368680597e-05];('challenge', 738)
[0.0007869138387900293, 0, 6.068030851058883e-05, 2.376275024123064e-05];('challenge', 739)
[0.00013902768938121155, 0, 0.0010272833961424773, 6.169316318970054e-05];('challenge', 740)
[5.362612728846533e-05, 0.00022577442892243195, 3.252589036210653e-05, 0];('challenge', 741)
[3.510748190263949e-05, 1.2132821091815696e-05, 2.9105124763279582e-05, 1.3748287451527519e-05];('challenge', 742)
[0.00012154379579943323, 1.7510043963946195e-05, 0.0005447215012017215, 0.00018825071354516224];('challenge', 743)
[2.1295449733193366e-05, 2.0005223657849594e-05, 1.6584912928068732e-05, 1.139863284514343e-05];('challenge', 744)
[7.33198984364829e-05, 2.1006502607354304e-05, 2.5338678879531465e-05, 5.364198360891134e-05];('challenge', 745)
[1.419517916150417e-05, 0.29372607318445804, 0.00010488897515872566, 0.00026784338123234607];('challenge', 746)
[3.244435045272356e-05, 0, 6.061402657481508e-05, 3.244435045272356e-05];('challenge', 747)
[5.3919149535360104e-05, 0, 7.369873934075366e-05, 0.00011414684046209863];('challenge', 748)
[0.00023677615718307885, 0, 0.0001118451371398356, 0.00018440145662681985];('challenge', 749)
[0, 0, 0, 0];('challenge', 750)
[8.544622483745992e-05, 0, 5.872627424394909e-05, 0];('challenge', 751)
[5.071177866198598e-06, 0, 0, 2.0056897536392114e-05];('challenge', 752)
[0.000292068234907056, 0, 0.0002577493126488269, 2.8918671412954283e-05];('challenge', 753)
[0.00041995881604149816, 0, 1.8451693826524723e-05, 0];('challenge', 754)
[0.0003451273099439626, 0, 0, 0];('challenge', 755)
[5.6628812195120506e-05, 0, 0, 0];('challenge', 756)
[9.400424890055338e-06, 0, 0, 0];('challenge', 757)
[4.1723543352333585e-05, 0, 0, 0];('challenge', 758)
[6.491268500183246e-05, 7.829964422034591e-05, 6.909919349793108e-05, 3.264014782980204e-05];('challenge', 759)
[0.00014434990617779672, 0, 0.00023799276073890128, 0.00011967027542800233];('challenge', 760)
[9.336494912090011e-05, 1.8384648536750784e-05, 6.028094181992427e-05, 0.0011374173864437491];('challenge', 761)
