id;amount_answer_tokens;confidence_per_choice;finish_reason
('challenge', 485);2;[0.7930764914200852, 0.01865137136959295, 0.01131263127848569, 0.17695928454051843];stop
('challenge', 486);2;[0.6786642613867105, 0.015960656474836316, 0.24966661434068244, 0.05570815164155274];stop
('challenge', 487);2;[0.0019249270234977696, 0.0007081410777001673, 0.9971369457816435, 0.00022989985773792885];stop
('challenge', 488);2;[0.0663435493281467, 0.04023939674167846, 0.8082298528910894, 0.08518680357061731];stop
('challenge', 489);2;[0.9956563661381932, 0.002467985504298272, 0.0014969088760832473, 0.0003784778351854256];stop
('challenge', 490);2;[0.013927399792677597, 0.9763859307914126, 0.0031076229461913605, 0.006578837828713039];stop
('challenge', 491);2;[0.002426344543672528, 0.0007877187427647553, 0.017928395948530598, 0.9788573721869013];stop
('challenge', 492);2;[0.9969043301594187, 0.0011672550529318241, 0.0014987851557216572, 0.0004294091365771018];stop
('challenge', 493);2;[0.032196275434158934, 0.8303529246341991, 0.11237604321811834, 0.025074484520105616];stop
('challenge', 494);2;[0.9369273953191194, 0.002322411235805062, 0.000854367347598245, 0.059895760918657046];stop
('challenge', 495);2;[0.005213717754542668, 0.9935587992763921, 0.0007995495133867056, 0.0004279680147070316];stop
('challenge', 496);2;[0.036321098052020946, 0.004915524920382429, 0.02202985956297951, 0.9367334230520709];stop
('challenge', 497);2;[0.0007093726094576099, 0.00026096372358676404, 0.00015828249942814528, 0.9988711716140775];stop
('challenge', 498);2;[0.005790685986540816, 0.9738434929921717, 0.010818425685114302, 0.009547227157955];stop
('challenge', 499);2;[0.6013025631818802, 0.004051545042624645, 0.3647084620719209, 0.029937093607297877];stop
('challenge', 500);2;[0.003158483568439333, 0.0013166518394610027, 0.9923662661500805, 0.003158483568439333];stop
('challenge', 501);2;[0.0010315430947226928, 0.00017925531140903838, 0.00048726645565795644, 0.9983018911319426];stop
('challenge', 502);2;[0.006623797017315625, 0.005158618303991445, 0.9830588163786352, 0.005158618303991445];stop
('challenge', 503);2;[0.005197615377562691, 0.003152513083885627, 0.9904900714488712, 0.0011597447515855049];stop
('challenge', 504);2;[0.04568743261553123, 0.0010744651728931147, 0.9176565737024546, 0.035581408297497764];stop
('challenge', 505);2;[0.4132876001926842, 0.5306717830492881, 0.01248020263895218, 0.043560187388563425];stop
('challenge', 506);2;[0.0011684718371213088, 0.9979435856997804, 0.0007087139942248202, 0.00017919087439608326];stop
('challenge', 507);2;[0.013936979554524992, 0.006583362987792974, 0.0024218838969780362, 0.9770576967174209];stop
('challenge', 508);2;[0.9855431252909227, 0.0019025453968872857, 0.004027688636816752, 0.008526616911051743];stop
('challenge', 509);2;[0.0007091798301822839, 0.00043013931025535397, 0.0002608928040208706, 0.998599704652822];stop
('challenge', 510);2;[0.008522011594978444, 0.9850107909063452, 0.004025513239538924, 0.0024415972008594838];stop
('challenge', 511);2;[0.9981135023403805, 0.0006255443826202398, 0.0007088346494907676, 0.0005520409800915546];stop
('challenge', 512);2;[0.0007089326758912635, 0.0004872418275246606, 0.0005521173231290225, 0.9982517580783407];stop
('challenge', 513);2;[0.9822598321206671, 0.005154426013782328, 0.010911919956805991, 0.0016733971231904959];stop
('challenge', 514);2;[0.9981463998618126, 0.000487190484193159, 0.0003348409561795127, 0.0010313822631304547];stop
('challenge', 515);2;[0.005080610551653631, 0.9681928752957825, 0.00395678347610869, 0.02276971135126745];stop
('challenge', 516);2;[0.0004876446305011777, 0.0002957715604780394, 0.00013971259242184203, 0.9990768617551579];stop
('challenge', 517);2;[0.9951949848027069, 0.0019211783982227937, 0.002176980330011562, 0.0007067620355288481];stop
('challenge', 518);2;[0.9985900758694956, 0.000709173066948636, 0.0006258430349785891, 7.474632697836298e-05];stop
('challenge', 519);2;[0.0031703148640966614, 0.00048618353087152735, 0.9960832824294115, 0.00026023529125670034];stop
('challenge', 520);2;[0.0009024287671342304, 0.0009024287671342304, 0.00856200575370028, 0.9896330824288481];stop
('challenge', 521);2;[0.9952530771321113, 0.0031676719611704826, 0.0010283925179758598, 0.0005504588482500001];stop
('challenge', 522);2;[0.0018107814404143595, 0.9380080647156873, 0.059964845797733396, 0.00021626710543514043];stop
('challenge', 523);2;[0.008520134413108962, 0.0031343822866000998, 0.003551720439380965, 0.9847935090607197];stop
('challenge', 524);2;[0.003156594000560473, 0.003156594000560473, 0.9917721269932863, 0.0019145710416048844];stop
('challenge', 525);2;[0.0008036723219857255, 0.998681854584892, 0.00017932353391153538, 0.000335020467302686];stop
('challenge', 526);2;[0.005157127867881746, 0.0011507107670663845, 0.982774458148616, 0.010917639781979344];stop
('challenge', 527);2;[0.00854280604377903, 0.000900405132596718, 0.0031427227134214497, 0.987414090399495];stop
('challenge', 528);2;[0.001499784606494024, 0.000551739922914553, 0.9975691663519682, 0.00037920493370012976];stop
('challenge', 529);2;[0.0161597877756056, 0.687131558719549, 0.043926846989205626, 0.2527815813664879];stop
('challenge', 530);2;[0.006578837828713039, 0.013927399792677597, 0.9763860435483712, 0.0031076229461913605];stop
('challenge', 531);2;[0.5287973564506467, 0.04340632768935384, 0.41182779528985247, 0.015968299380802787];stop
('challenge', 532);2;[0.009080164068873835, 0.005507397902992997, 0.926202018582157, 0.05921010747604698];stop
('challenge', 533);2;[0.008348991795118128, 0.9650122144024834, 0.003943784473122967, 0.02269491268262327];stop
('challenge', 534);2;[0.0007089211824393863, 0.00042998243246922116, 0.0006256207476793673, 0.9982353649116351];stop
('challenge', 535);2;[0.01656382858086364, 0.05781342865202542, 0.021268371824712164, 0.9043542227941941];stop
('challenge', 536);2;[0.7114087829270768, 0.26171265770802377, 0.010147702191863535, 0.01673073245245572];stop
('challenge', 537);2;[0.0024036520510505644, 0.022805221140076885, 0.005088531432005134, 0.9697025751726965];stop
('challenge', 538);2;[0.0008035707748827726, 0.0003795799568148013, 0.00026088135916064943, 0.9985558415285932];stop
('challenge', 539);2;[0.147657036378747, 0.0016403218970617878, 0.8497075766762129, 0.0009949055223659646];stop
('challenge', 540);2;[0.008463470022880885, 0.0024248247596377966, 0.9782442729817329, 0.010867310622753838];stop
('challenge', 541);2;[0.004044285575786978, 0.9896040125370861, 0.0011587072173354451, 0.005192965471654098];stop
('challenge', 542);2;[0.0009101564982029345, 0.0005520378212967661, 0.00042992748751095373, 0.9981078019115871];stop
('challenge', 543);2;[0.0008027554147743805, 0.001168002236534997, 0.9975423564012532, 0.0004868957713109937];stop
('challenge', 544);2;[0.005642119537296801, 0.8373649342970909, 0.0882576200107738, 0.06873510357640912];stop
('challenge', 545);2;[0.00013976469909780925, 0.9994501516324829, 0.00033527808363448014, 7.481065249562021e-05];stop
('challenge', 546);2;[0.006472433669228877, 0.029007435233871153, 0.9605942169988707, 0.003925729463343651];stop
('challenge', 547);2;[0.004268294007641026, 0.00903597848508383, 0.49334782664814425, 0.49334782664814425];stop
('challenge', 548);2;[0.0011616769151022708, 0.005206274733677887, 0.0014916226849707233, 0.9921403300873887];stop
('challenge', 549);2;[0.0011224697018765333, 0.95865510955665, 0.0030511889936068225, 0.03717109148758002];stop
('challenge', 550);2;[0.004058649164284702, 0.001917170114518365, 0.9931185237209144, 0.0009056070380131365];stop
('challenge', 551);2;[0.9984079951040847, 0.0005522039457717121, 0.0005522039457717121, 0.00048731827173852777];stop
('challenge', 552);2;[0.028758958735933652, 0.0014318239034010454, 0.01744318605597411, 0.952365859636395];stop
('challenge', 553);2;[0.017643819479002877, 0.008334350184481355, 0.010701517468450227, 0.9633197918242833];stop
('challenge', 554);2;[0.3964863920117406, 0.18728691020330848, 0.019739892752837503, 0.3964863920117406];stop
('challenge', 555);2;[0.9952196614979589, 0.0009075229194038213, 0.0016954760254532777, 0.0021770343100667206];stop
('challenge', 556);2;[0.0019119900794786415, 0.005197327889240757, 0.0024550438585053905, 0.990435574593297];stop
('challenge', 557);2;[0.0011681336833916198, 0.0005517872811643634, 0.0006252569040733482, 0.997654706129623];stop
('challenge', 558);2;[0.000803497592286109, 0.998464917922535, 0.0005522352807126025, 0.00017928454644567727];stop
('challenge', 559);2;[0.017685691244993012, 0.008354129006239294, 0.965605836981549, 0.008354129006239294];stop
('challenge', 560);2;[0.052431690241941845, 0.007095857649467542, 0.30172354497378207, 0.6387487497219317];stop
('challenge', 561);2;[0.002454768769726316, 0.006672753339815812, 0.9903246115167482, 0.000547732948716397];stop
('challenge', 562);2;[0.0018975025924808935, 0.9829308406922872, 0.014020753103707666, 0.0011508934992238685];stop
('challenge', 563);2;[0.0004858685754543071, 0.9954381433006945, 0.00316826109679, 0.000907722001935862];stop
('challenge', 564);2;[0.001921868337283183, 0.9955526184922933, 0.001028701991639613, 0.0014967525660362817];stop
('challenge', 565);2;[0.0024329273679293225, 0.0109036239937752, 0.9815129033375044, 0.005150507278323807];stop
('challenge', 566);2;[0.7141734063284318, 0.045655582479212545, 0.20461410060510188, 0.03555660338639184];stop
('challenge', 567);2;[0.00037964693191915776, 0.9987317930966606, 0.0007092738458095127, 0.00017933242697697];stop
('challenge', 568);2;[0.005211227283005815, 0.0009055755151844692, 0.0007991675872067433, 0.9930840754451528];stop
('challenge', 569);2;[0.9934528997679253, 0.0016924663556745897, 0.003161943427079098, 0.0016924663556745897];stop
('challenge', 570);2;[0.003862876836716478, 0.003862876836716478, 0.04705947373423983, 0.9452147585416605];stop
('challenge', 571);2;[0.001923985512299973, 0.0008020364864895564, 0.9966493243930996, 0.0006246266437299048];stop
('challenge', 572);2;[0.004054546436775432, 0.0019152321232679753, 0.0019152321232679753, 0.992114866748116];stop
('challenge', 573);2;[0.0005522992727113182, 0.998580328371454, 0.0007091663037794869, 0.00015823631548121398];stop
('challenge', 574);2;[0.00048737799486308026, 0.9985302861874841, 0.000552271620937911, 0.0004301095708545592];stop
('challenge', 575);2;[0.010687070766147787, 0.5834943278839378, 0.13019517506620606, 0.27562318777804834];stop
('challenge', 576);2;[0.0019225053535058135, 0.995882370177827, 0.0011660584403629507, 0.001029042961852928];stop
('challenge', 577);2;[0.0031688971841187445, 0.0007070765361863238, 0.0004859661226055172, 0.995638049335515];stop
('challenge', 578);2;[0.0009100896652053647, 0.0006254948696341124, 0.998034295801057, 0.00042989591783828234];stop
('challenge', 579);2;[0.0016760387847596502, 0.014033300930917947, 0.9838102933724756, 0.00048019315155736346];stop
('challenge', 580);2;[0.003167824521677457, 0.0006237816333164327, 0.9953006658644018, 0.0009075969210719287];stop
('challenge', 581);2;[0.002468154973232447, 0.9957246768237248, 0.0004860085304427639, 0.0013211081567786496];stop
('challenge', 582);2;[0.010802080038592789, 0.008412668392856055, 0.008412668392856055, 0.9723723911804127];stop
('challenge', 583);2;[0.992557776037061, 0.0035797220153770616, 0.0016909409481747804, 0.002171211155574487];stop
('challenge', 584);2;[0.022744150998109162, 0.005074906054648168, 0.005074906054648168, 0.9671059096124094];stop
('challenge', 585);2;[0.003154646896711547, 0.00048378077025265577, 0.005201133440156478, 0.9911604299052393];stop
('challenge', 586);2;[0.9757223489372704, 0.0039875545097490615, 0.017870979463719627, 0.0024185740674381845];stop
('challenge', 587);2;[0.01789838871369791, 0.002137657691268495, 0.977218981510075, 0.002744806807766785];stop
('challenge', 588);2;[0.0013211988731912335, 0.002178288685055428, 0.9957929963692838, 0.0007071867962220199];stop
('challenge', 589);2;[0.9697024631875716, 0.005088531432005134, 0.02280521570288911, 0.0024036520510505644];stop
('challenge', 590);2;[0.03694138493594737, 0.0020840903260091457, 0.9527308035259788, 0.00824273713686273];stop
('challenge', 591);2;[0.0009104955125433254, 0.0003795509982670293, 0.9984796547417794, 0.00023020942714587273];stop
('challenge', 592);2;[0.0011691094143892928, 0.9984880929827884, 0.00020316065638889484, 0.00013963014100822405];stop
('challenge', 593);2;[0.09480352502544684, 0.0028628190775299607, 0.0028628190775299607, 0.8994708353049434];stop
('challenge', 594);2;[0.9287166407981965, 0.008034972348408663, 0.017010036595063522, 0.046238073377784544];stop
('challenge', 595);2;[0.0008893445345775677, 0.9752846968018389, 0.0008893445345775677, 0.02293649785025333];stop
('challenge', 596);2;[0.0014545216523782795, 0.0018676427707763625, 0.02921484835441987, 0.9674628278715116];stop
('challenge', 597);2;[0.00454780204874667, 0.6749535885669208, 0.3188254998915335, 0.0016730428762512654];stop
('challenge', 598);2;[0.01954879496942601, 0.013435677195769387, 0.9419136934753056, 0.025101149606360455];stop
('challenge', 599);2;[0.0004876806735304994, 0.9991505215949098, 0.0002957932806455552, 6.600040208127219e-05];stop
('challenge', 600);2;[0.010812036033508257, 0.00510724418925993, 0.9732686104697459, 0.010812036033508257];stop
('challenge', 601);2;[0.9925352276122191, 0.0014922167062573922, 0.0019160441780405571, 0.0040562655567424775];stop
('challenge', 602);2;[0.0005526933950641312, 0.9992929930902916, 5.8253427482818125e-05, 9.604366498210968e-05];stop
('challenge', 603);2;[0.9945441563493445, 0.0014952367062751233, 0.0024652285623673956, 0.0014952367062751233];stop
('challenge', 604);2;[0.014002753617565204, 0.0024333137152892917, 0.9816687706359682, 0.00189506662692569];stop
('challenge', 605);2;[0.008486407665701108, 0.004008695134202153, 0.9808954404638058, 0.006609220935511196];stop
('challenge', 606);2;[0.013148970156351594, 0.7179093597963506, 0.2641040940936294, 0.004837235793098598];stop
('challenge', 607);2;[0.0011667597924115618, 0.0013221120538717327, 0.0010296619028634488, 0.9964813263314657];stop
('challenge', 608);2;[0.00316826109679, 0.000907722001935862, 0.0004858685754543071, 0.9954381433006945];stop
('challenge', 609);2;[0.005184276338791782, 0.9879483281160064, 0.001683088104856264, 0.005184276338791782];stop
('challenge', 610);2;[0.0024705311166308107, 0.9966831913472113, 0.000551250003705512, 0.00029506272375760676];stop
('challenge', 611);2;[0.025317388946390188, 0.017400369989835043, 0.9500280467285362, 0.007253553377115943];stop
('challenge', 612);2;[0.0227619875898315, 0.9678642290187983, 0.008373667274498517, 0.00100009193787125];stop
('challenge', 613);2;[0.028297672019109838, 0.00631406408945172, 0.028297672019109838, 0.9370902541465936];stop
('challenge', 614);2;[0.9985053263070467, 0.0008035301596343256, 0.00043009870110396136, 0.0002608681733137412];stop
('challenge', 615);2;[0.01365625468130721, 0.0064507579471624315, 0.0225153629392496, 0.9573775331703478];stop
('challenge', 616);2;[0.03928880381127323, 0.7891367431373122, 0.10679804146207651, 0.06477628654401044];stop
('challenge', 617);2;[0.01781915002410508, 0.0065552989530178706, 0.9728926156062727, 0.0027326551611514408];stop
('challenge', 618);2;[0.00404951509581409, 0.9908835397171999, 0.0031537655276794884, 0.0019128554860824015];stop
('challenge', 619);2;[0.0052081667768735474, 0.0007986982433903008, 0.9925009377578345, 0.0014921647644221467];stop
('challenge', 620);2;[0.004060792123234884, 0.9936431817432416, 0.0019181823766503277, 0.0003777125051333783];stop
('challenge', 621);2;[0.9941218567868526, 0.0019191064063811126, 0.002464181403121622, 0.0014946015720869602];stop
('challenge', 622);2;[0.1325465871113015, 0.5940325199531332, 0.10322738583572377, 0.17019316645751925];stop
('challenge', 623);2;[0.022572654079180254, 0.013691006770110264, 0.9598136357284457, 0.003922539113481929];stop
