confidence_per_choice;id
[0, 0, 3.398267819495071e-09, 0];('challenge', 888)
[0, 0.00020341773020556608, 0, 0];('challenge', 889)
[0, 0, 1.8553913626159784e-07, 3.8242466280971355e-16];('challenge', 890)
[3.2241559891625255e-08, 0, 0, 2.3194962855632653e-16];('challenge', 891)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 892)
[0, 0.006691498247321011, 0, 0];('challenge', 893)
[0, 0, 0, 1.6052280551856116e-09];('challenge', 894)
[0, 0, 2.510999155743982e-08, 0];('challenge', 895)
[0, 0.001500997280878668, 0, 0];('challenge', 896)
[0, 1.6701318523026363e-05, 0, 0];('challenge', 897)
[0, 0.00020340182329783109, 0, 0];('challenge', 898)
[3.059020287707785e-07, 3.442477108469977e-14, 9.357622968840175e-14, 0];('challenge', 899)
[0, 0, 0, 9.237449661970594e-09];('challenge', 900)
[0, 0, 7.287724095819692e-14, 1.522997974471263e-08];('challenge', 901)
[9.237432042950414e-09, 0, 0, 0];('challenge', 902)
[1.0676917912019968e-06, 0, 0, 0];('challenge', 903)
[0, 0, 1.4449802461092448e-07, 0];('challenge', 904)
[0, 0, 0, 8.315279260963632e-07];('challenge', 905)
[2.6810038677818034e-14, 5.3157852544244216e-08, 2.6810038677818034e-14, 0];('challenge', 906)
[6.47590894434166e-07, 0, 5.982082583924882e-15, 0];('challenge', 907)
[0, 0, 0, 1.8553913626159784e-07];('challenge', 908)
[1.1253496007565217e-07, 0, 0, 0];('challenge', 909)
[0, 0, 0, 4.139937718785167e-08];('challenge', 910)
[0, 6.143895944289702e-06, 0, 0];('challenge', 911)
[0, 6.143895944289702e-06, 0, 0];('challenge', 912)
[0, 0.004025599618608873, 0, 0];('challenge', 913)
[0, 1.6700968119094697e-05, 0, 0];('challenge', 914)
[5.315775115378354e-08, 0, 0, 0];('challenge', 915)
[2.5109895770606383e-08, 0, 0, 0];('challenge', 916)
[8.533047625744066e-17, 0, 0, 1.3709577789362383e-06];('challenge', 917)
[0, 0.00020340182329783109, 0, 0];('challenge', 918)
[0, 0, 1.4449802461092448e-07, 7.582560427911907e-10];('challenge', 919)
[0, 0, 2.510999155743982e-08, 0];('challenge', 920)
[0, 0, 0, 1.522997974471263e-08];('challenge', 921)
[0, 0, 2.510999155743982e-08, 0];('challenge', 922)
[0, 0, 1.8553913626159784e-07, 1.8795288165390832e-12];('challenge', 923)
[0, 0, 1.6701414089010932e-05, 0];('challenge', 924)
[0, 2.260310006501394e-06, 0, 0];('challenge', 925)
[0, 0, 0, 9.237449661970594e-09];('challenge', 926)
[8.315144450895933e-07, 0, 0, 0];('challenge', 927)
[0, 7.48441921607522e-05, 0, 0];('challenge', 928)
[6.143714309425926e-06, 0, 0, 0];('challenge', 929)
[0, 0, 0, 6.144177195963701e-06];('challenge', 930)
[0, 1.3709198634910892e-06, 0, 0];('challenge', 931)
[0, 2.7535635276840996e-05, 0, 0];('challenge', 932)
[0, 0, 0, 5.04347662567888e-07];('challenge', 933)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 934)
[0, 2.2603164733094454e-06, 0, 0];('challenge', 935)
[0, 0, 0, 3.7266389560521204e-06];('challenge', 936)
[0, 0, 0, 1.6052280551856116e-09];('challenge', 937)
[0, 0, 2.260322940135999e-06, 0];('challenge', 938)
[8.314256345080342e-07, 0, 0, 0];('challenge', 939)
[0, 1.6701382233621983e-05, 0, 0];('challenge', 940)
[0, 0, 7.194133030325383e-09, 0];('challenge', 941)
[0, 0, 1.3709577789362383e-06, 0];('challenge', 942)
[0, 0, 9.237449661970594e-09, 0];('challenge', 943)
[0, 0.0040430072051516825, 3.936350924630938e-12, 0];('challenge', 944)
[0, 0, 0, 5.3157852544244216e-08];('challenge', 945)
[0, 8.76423150298272e-08, 0, 1.3176489137912955e-10];('challenge', 946)
[6.142114982635218e-06, 0, 0, 0];('challenge', 947)
[0, 2.260318628916241e-06, 0, 8.878231610629212e-13];('challenge', 948)
[0, 1.6700968119094697e-05, 0, 0];('challenge', 949)
[0, 0.0005524731155634919, 0, 0];('challenge', 950)
[2.6809271647431275e-14, 2.7535661536881667e-05, 0, 0];('challenge', 951)
[0, 0, 0, 9.237449661970594e-09];('challenge', 952)
[0, 1.0129533287142047e-05, 0, 0];('challenge', 953)
[0, 0, 3.059023205018258e-07, 0];('challenge', 954)
[0, 0, 0, 2.061153622438558e-09];('challenge', 955)
[1.3709551640442868e-06, 0, 0, 0];('challenge', 956)
[0, 2.2602625838076723e-06, 0, 0];('challenge', 957)
[8.533047625744066e-17, 0, 3.059023205018258e-07, 0];('challenge', 958)
[0, 0, 0, 3.059023205018258e-07];('challenge', 959)
[0, 2.7534926265209245e-05, 0, 0];('challenge', 960)
[0, 2.2603164733094454e-06, 0, 0];('challenge', 961)
[7.194133030325383e-09, 0, 0, 0];('challenge', 962)
[0, 0, 7.194133030325383e-09, 0];('challenge', 963)
[0, 0.00012336944207158598, 0, 0];('challenge', 964)
[0, 0, 3.059023205018258e-07, 0];('challenge', 965)
[0, 0, 0, 1.8553913626159784e-07];('challenge', 966)
[7.887654710087017e-06, 0, 0, 0];('challenge', 967)
[4.5990553786523166e-10, 0, 0, 4.910429870159115e-16];('challenge', 968)
[0, 0, 7.484626212190614e-05, 0];('challenge', 969)
[2.2007019879753665e-15, 0, 6.82560337633487e-08, 4.658886145103398e-15];('challenge', 970)
[0, 0, 9.237449661970594e-09, 0];('challenge', 971)
[0, 0.0179596952068013, 0, 0];('challenge', 972)
[0, 2.260318628916241e-06, 0, 0];('challenge', 973)
[0, 0, 0, 7.194133030325383e-09];('challenge', 974)
[0, 0, 4.139937718785167e-08, 0];('challenge', 975)
[0, 0, 6.82560337633487e-08, 8.423463754468647e-12];('challenge', 976)
[0, 0.0009096848663138434, 0, 0];('challenge', 977)
[0, 3.7266247400798e-06, 0, 0];('challenge', 978)
[0, 0, 1.9039802832864523e-17, 1.8553913626159784e-07];('challenge', 979)
[0, 0.00020342355011676415, 0, 0];('challenge', 980)
[8.764214786553686e-08, 0, 0, 0];('challenge', 981)
[9.237432042950414e-09, 0, 0, 0];('challenge', 982)
[0, 0, 0, 8.315279260963632e-07];('challenge', 983)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 984)
[0, 2.7532300455221287e-05, 0, 0];('challenge', 985)
[3.7263617543732984e-06, 0, 0, 0];('challenge', 986)
[0, 0, 5.602796437537268e-09, 0];('challenge', 987)
[1.300615646936674e-05, 0, 0, 0];('challenge', 988)
[0, 0, 7.484283601034671e-05, 0];('challenge', 989)
[2.9021792507931894e-06, 0, 0, 0];('challenge', 990)
[0, 0, 8.878265478459658e-13, 1.9555681087850496e-08];('challenge', 991)
[0, 0, 4.363462252943702e-09, 0];('challenge', 992)
[0, 3.7266176321139755e-06, 0, 0];('challenge', 993)
[0, 2.7535582756834786e-05, 0, 0];('challenge', 994)
[0, 0, 1.522997974471263e-08, 0];('challenge', 995)
[4.363462252943702e-09, 0, 0, 0];('challenge', 996)
[2.7532300455221287e-05, 0, 0, 0];('challenge', 997)
[0, 0, 3.2241867372567335e-08, 0];('challenge', 998)
[2.510984787732669e-08, 0, 0, 0];('challenge', 999)
[0, 0, 9.237449661970594e-09, 0];('challenge', 1000)
[8.315247540751075e-07, 0, 0, 0];('challenge', 1001)
[1.3709538566001813e-06, 9.357587272409509e-14, 3.224174437983862e-08, 0];('challenge', 1002)
[2.3823605795000956e-07, 0, 0, 0];('challenge', 1003)
[3.224180587614433e-08, 0, 0, 0];('challenge', 1004)
[0, 0, 5.04347662567888e-07, 0];('challenge', 1005)
[0, 1.6701254812673777e-05, 0, 0];('challenge', 1006)
[0, 0, 0, 6.82560337633487e-08];('challenge', 1007)
[1.370956471489639e-06, 0, 8.095930175212601e-16, 0];('challenge', 1008)
[0, 1.0129958348192378e-05, 0, 0];('challenge', 1009)
[0, 0, 2.382369667501818e-07, 0];('challenge', 1010)
[0, 2.2602625838076723e-06, 0, 0];('challenge', 1011)
[0, 0, 1.0815941557285693e-11, 6.560200168153779e-12];('challenge', 1012)
[0, 0, 0, 2.646573638909117e-09];('challenge', 1013)
[0, 8.315271330899149e-07, 0, 0];('challenge', 1014)
[4.784962237563493e-06, 0, 6.914175911657939e-13, 0];('challenge', 1015)
[1.4449774900307763e-07, 0, 0, 0];('challenge', 1016)
[0, 0, 7.484619074298232e-05, 0];('challenge', 1017)
[0, 0.017976445339762746, 0, 0];('challenge', 1018)
[0, 0, 2.7535687796947383e-05, 0];('challenge', 1019)
[0, 0, 0, 8.315279260963632e-07];('challenge', 1020)
[1.9555681087850496e-08, 0, 0, 0];('challenge', 1021)
[0, 0, 0, 1.4449802461092448e-07];('challenge', 1022)
[2.260154808658527e-06, 0, 0, 0];('challenge', 1023)
[0, 0, 1.522997974471263e-08, 0];('challenge', 1024)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 1025)
[0, 0, 5.04347662567888e-07, 0];('challenge', 1026)
[1.3709486268362283e-06, 0, 0, 0];('challenge', 1027)
[6.825577338773997e-08, 0, 0, 0];('challenge', 1028)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 1029)
[0, 0, 2.7894680928689246e-10, 0];('challenge', 1030)
[0, 0, 6.144171336422507e-06, 0];('challenge', 1031)
[0, 0, 5.043471815847051e-07, 0];('challenge', 1032)
[0, 0, 0, 2.061153622438558e-09];('challenge', 1033)
[3.224180587614433e-08, 0, 9.862824422819333e-15, 0];('challenge', 1034)
[0, 0, 0, 4.363462252943702e-09];('challenge', 1035)
[0, 1.0129716834043888e-05, 0, 0];('challenge', 1036)
[0, 4.784875535732778e-06, 0, 0];('challenge', 1037)
[0, 2.260322940135999e-06, 8.095899291748804e-16, 3.775127343788253e-11];('challenge', 1038)
[0, 0, 6.144171336422507e-06, 0];('challenge', 1039)
[0, 0, 0, 5.043471815847051e-07];('challenge', 1040)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 1041)
[0, 0, 0, 6.82560337633487e-08];('challenge', 1042)
[0, 6.1441361792926976e-06, 0, 7.681116781293558e-15];('challenge', 1043)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 1044)
[0, 0, 8.315247540751075e-07, 0];('challenge', 1045)
[0, 0, 0, 1.8553913626159784e-07];('challenge', 1046)
[0, 0, 8.315279260963632e-07, 0];('challenge', 1047)
[0, 0, 0, 3.7266389560521204e-06];('challenge', 1048)
[0, 0, 9.237449661970594e-09, 0];('challenge', 1049)
[0, 4.658886145103398e-15, 1.4449802461092448e-07, 0];('challenge', 1050)
[0, 7.484062339664905e-05, 0, 0];('challenge', 1051)
[3.7265785385442787e-06, 0, 0, 0];('challenge', 1052)
[0, 0, 1.039538011670222e-15, 3.398267819495071e-09];('challenge', 1053)
[5.043442956952399e-07, 0, 0, 0];('challenge', 1054)
[0, 0.0024723188513955147, 0, 0];('challenge', 1055)
[0, 7.484062339664905e-05, 0, 0];('challenge', 1056)
[0, 0, 0, 1.522997974471263e-08];('challenge', 1057)
[0, 0.00012336944207158598, 0, 0];('challenge', 1058)
[0, 6.144171336422507e-06, 0, 0];('challenge', 1059)
[1.0956650033262367e-16, 0, 0, 2.061153622438558e-09];('challenge', 1060)
[0, 0, 0, 1.186112015134383e-08];('challenge', 1061)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 1062)
[5.043442956952399e-07, 1.3347830449722919e-15, 5.982082583924882e-15, 0];('challenge', 1063)
[0, 2.7534926265209245e-05, 0, 0];('challenge', 1064)
[4.139914029939298e-08, 0, 0, 0];('challenge', 1065)
[0, 0.00033310639754408744, 0, 0];('challenge', 1066)
[0, 0, 4.139937718785167e-08, 0];('challenge', 1067)
[0, 6.144159617356885e-06, 0, 0];('challenge', 1068)
[0, 1.0129823099559821e-05, 0, 0];('challenge', 1069)
[0, 0, 4.0307262913476244e-17, 4.139937718785167e-08];('challenge', 1070)
[0, 0.00020341171647225248, 0, 0];('challenge', 1071)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 1072)
[0, 0, 0, 5.602796437537268e-09];('challenge', 1073)
[0, 0, 0, 2.382369667501818e-07];('challenge', 1074)
[2.510984787732669e-08, 0, 0, 0];('challenge', 1075)
[0, 1.3709486268362283e-06, 0, 0];('challenge', 1076)
[3.058938604144094e-07, 0, 0, 0];('challenge', 1077)
[5.905303998944039e-10, 0, 6.560200168153779e-12, 0];('challenge', 1078)
[0, 0, 0, 2.7535661536881667e-05];('challenge', 1079)
[0, 2.3823537635215546e-07, 0, 0];('challenge', 1080)
[4.5329713496991584e-05, 0, 0, 4.839876303110097e-11];('challenge', 1081)
[0, 0, 6.82560337633487e-08, 0];('challenge', 1082)
[0, 0, 0, 2.061153622438558e-09];('challenge', 1083)
[2.3823537635215546e-07, 0, 0, 0];('challenge', 1084)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 1085)
[0, 1.3709486268362283e-06, 1.9039657571251045e-17, 0];('challenge', 1086)
[0, 0, 0, 3.2241867372567335e-08];('challenge', 1087)
[0, 0, 0, 1.370956471489639e-06];('challenge', 1088)
[0, 0.00033310639754408744, 0, 0];('challenge', 1089)
[9.860868185003011e-15, 0.0002034268481403553, 0, 0];('challenge', 1090)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 1091)
[0, 0, 0, 1.522997974471263e-08];('challenge', 1092)
[0, 0, 0, 4.539785156619626e-05];('challenge', 1093)
[4.5356523888198675e-05, 0, 0, 0];('challenge', 1094)
[0, 0, 0, 5.04347662567888e-07];('challenge', 1095)
[0, 0, 0, 3.059023205018258e-07];('challenge', 1096)
[2.9783262686202286e-16, 0, 8.315279260963632e-07, 0];('challenge', 1097)
[0, 0, 5.043471815847051e-07, 0];('challenge', 1098)
[0, 0, 0, 4.139937718785167e-08];('challenge', 1099)
[5.602796437537268e-09, 0, 0, 0];('challenge', 1100)
[0, 7.48441921607522e-05, 0, 0];('challenge', 1101)
[0, 0, 2.7535635276840996e-05, 8.877994539433527e-13];('challenge', 1102)
[4.7845059297631965e-06, 3.6278736133868525e-15, 0, 0];('challenge', 1103)
[0, 0, 0, 1.8553913626159784e-07];('challenge', 1104)
[0, 0, 1.6701414089010932e-05, 0];('challenge', 1105)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 1106)
[0, 1.6700968119094697e-05, 0, 0];('challenge', 1107)
[0, 0, 4.363462252943702e-09, 0];('challenge', 1108)
[0, 1.3709525491573226e-06, 0, 0];('challenge', 1109)
[0, 0, 0, 5.602796437537268e-09];('challenge', 1110)
[0, 0, 1.522997974471263e-08, 0];('challenge', 1111)
[0, 0, 8.315279260963632e-07, 0];('challenge', 1112)
[0, 0, 0, 3.059023205018258e-07];('challenge', 1113)
[1.6052280551856116e-09, 0, 0, 0];('challenge', 1114)
[0, 0, 0.0005527729913089689, 0];('challenge', 1115)
[0, 6.47593982395546e-07, 0, 9.862824422819333e-15];('challenge', 1116)
[0, 0, 0, 6.82560337633487e-08];('challenge', 1117)
[0, 0, 8.315279260963632e-07, 0];('challenge', 1118)
