confidence_per_choice;id
[0, 0, 0, 0.000125137988550331];('challenge', 930)
[5.6560698322101236e-05, 0, 0, 0];('challenge', 931)
[1.873217795746693e-06, 0.9996472649816528, 2.2820464483766362e-05, 6.959848441531459e-06];('challenge', 932)
[0.00016476632125457137, 0, 0, 0.00022520885931837865];('challenge', 933)
[0.00019150503331409724, 0, 0.00019150503331409724, 0.0008062663055954373];('challenge', 934)
[5.768040927235271e-06, 0.9993220398887218, 5.825514970700246e-05, 5.418572993887567e-06];('challenge', 935)
[0.00012503217794411427, 0, 0.00011745686123271991, 0];('challenge', 936)
[0, 0, 0, 0];('challenge', 937)
[5.818868659087529e-05, 1.0111677533098438e-05, 0.9981822690947617, 0.0001792337728536248];('challenge', 938)
[0.00024379325063366225, 0, 0, 0];('challenge', 939)
[0.00039377824645776474, 0, 0.00012784107930455767, 0];('challenge', 940)
[0.00019161884774952266, 0, 0.0005544677850656648, 0];('challenge', 941)
[0.0001802970260246456, 0, 0.0007590791943359177, 0];('challenge', 942)
[0.00011120698165030132, 0, 0, 0];('challenge', 943)
[0.0001507606489175479, 0, 0, 0];('challenge', 944)
[0.0017188450513668464, 0, 0, 0.0009200314575974154];('challenge', 945)
[0.0002450286166830171, 0, 0, 0];('challenge', 946)
[0.0001708340331841628, 0, 0, 0];('challenge', 947)
[0, 0, 0, 0];('challenge', 948)
[0.0003918316001428357, 0.0009399551449782433, 0, 0];('challenge', 949)
[0, 0, 0, 0];('challenge', 950)
[0, 0, 0, 0];('challenge', 951)
[0, 0, 0, 0.00024553294367100356];('challenge', 952)
[0.0006248813532890243, 0, 0.0010967009291375557, 0];('challenge', 953)
[0.00014119685710187177, 0, 0.00014119685710187177, 0];('challenge', 954)
[9.024954390345963e-05, 2.1224658371423e-06, 0.00017948264957352226, 0.9995682912057001];('challenge', 955)
[0.00012201647926490183, 0, 0, 0];('challenge', 956)
[0, 0, 0, 0];('challenge', 957)
[8.998973299957915e-05, 0, 6.18489786918729e-05, 0];('challenge', 958)
[0.00017171050278134758, 0, 0, 0.0001256260874891197];('challenge', 959)
[0.000704115741303534, 0, 0.000704115741303534, 0.0010905557938761467];('challenge', 960)
[0.00012558200647943058, 0, 0, 0.0001945052165986101];('challenge', 961)
[0.0006738875376699592, 0, 0, 0];('challenge', 962)
[9.607068912441677e-05, 2.7253156752789036e-06, 0.9995735318946571, 9.607068912441677e-05];('challenge', 963)
[0.0003483279614155337, 0.0003947072906379332, 0, 0];('challenge', 964)
[0, 0, 0, 0];('challenge', 965)
[0.00016338434723941144, 0, 0.0001354503813163696, 0.0005357166502550897];('challenge', 966)
[0.0024568063283249173, 0, 0.000661240452803404, 0.0002589454819041274];('challenge', 967)
[6.381665781759514e-05, 0, 0, 0];('challenge', 968)
[0.000538007809725497, 0, 0.0003936149220905246, 0];('challenge', 969)
[0.001080461420031047, 0, 0.00035077446589858576, 0];('challenge', 970)
[0, 0, 0, 0];('challenge', 971)
[0.0034166693750572697, 0, 0.00026346537770379185, 0];('challenge', 972)
[0.0002461342953322977, 5.8462019434810746e-05, 7.506671886518971e-05, 0];('challenge', 973)
[7.263888137313877e-05, 0, 2.2153607157254055e-05, 0.97043589433943];('challenge', 974)
[0, 0, 0.000666989328631094, 0];('challenge', 975)
[0.00018884085365574173, 0, 0.00020102004233385547, 0];('challenge', 976)
[0, 0, 0, 0];('challenge', 977)
[7.828038112146973e-05, 0, 0, 0];('challenge', 978)
[0, 0, 0, 0];('challenge', 979)
[0.0001345490356360867, 0, 8.160811534805428e-05, 0];('challenge', 980)
[0.0003233051733159138, 0, 0, 0];('challenge', 981)
[0.001680783931661039, 0, 0, 0];('challenge', 982)
[1.383303738758052e-05, 2.2581812771303478e-06, 2.928454037931171e-05, 0.9990499709269666];('challenge', 983)
[1.0126133440768837e-05, 1.5528928580764264e-06, 1.568366228107508e-05, 0.9996093845982684];('challenge', 984)
[0.00011720990280670232, 0, 0.00010343737617915627, 0];('challenge', 985)
[0.007425998426849949, 0, 0.0012904450306905175, 0];('challenge', 986)
[0, 0, 0, 0];('challenge', 987)
[0.00016911529652111697, 0, 0, 0];('challenge', 988)
[0, 0, 0, 0];('challenge', 989)
[0.001226514405684159, 0, 0.00017669615322350423, 0];('challenge', 990)
[0.00010612446232928365, 0, 6.046789591902967e-05, 0.0003268863569490264];('challenge', 991)
[0.0003333666750149987, 0, 0.0014940457838296614, 0];('challenge', 992)
[0.00024368307084104618, 0, 0, 0];('challenge', 993)
[0.0013544683336630277, 0.0028674094848659716, 0.0014418240359639995, 0.00034246322601368844];('challenge', 994)
[0.00010816794989933041, 0, 0.000333180741792839, 0];('challenge', 995)
[0.0022432112636272283, 0, 0.00018413399348795532, 0];('challenge', 996)
[0.001158975770575049, 0, 0, 0];('challenge', 997)
[0, 0, 0, 0];('challenge', 998)
[0.0006857038717531229, 0, 0.0001845546933918176, 0];('challenge', 999)
[0, 0, 0.0006892708679890366, 0];('challenge', 1000)
[0.0024830748274055794, 0, 0, 0];('challenge', 1001)
[0.0006647955692999616, 0, 0, 0];('challenge', 1002)
[0.0008751942123821551, 0, 0, 0];('challenge', 1003)
[0.003138141938741217, 0, 0.000330757884626002, 0];('challenge', 1004)
[0, 0, 0, 0];('challenge', 1005)
[2.0098409393621146e-05, 0.9976328748692599, 1.0757903322989146e-05, 4.212855472527583e-06];('challenge', 1006)
[0.00020673462487817143, 0, 0.00023426102037605058, 0.0004959303475497272];('challenge', 1007)
[0, 0, 0, 0];('challenge', 1008)
[7.801737002681566e-05, 0, 0, 0];('challenge', 1009)
[8.625266213929539e-05, 0, 0, 0];('challenge', 1010)
[1.6690523088158686e-05, 6.140100306530873e-06, 2.4284567798757756e-05, 0.9993307304298616];('challenge', 761)
[0.0003904469532704345, 0, 0.0001436373384845831, 0];('challenge', 762)
[0.00012727395573212402, 0.00017396287161794126, 0, 0];('challenge', 763)
[0, 0, 0, 0.00013575273069934264];('challenge', 764)
[0.00014837817491197722, 0, 0.001322480908125677, 0.0003559409076860813];('challenge', 765)
[0, 0, 0, 0];('challenge', 766)
[0.00028781613396380303, 0, 0.0001359547150237277, 0];('challenge', 767)
[0.00020425556620110955, 0, 0, 0];('challenge', 768)
[0, 0, 0, 0.0001285202576644482];('challenge', 769)
[8.39722957620114e-06, 0.9998915313159117, 6.143544397801739e-06, 8.938804354127278e-06];('challenge', 770)
[0.0002044873067825764, 0, 0, 0];('challenge', 771)
[0.006687386627833926, 0, 0.00021496569090617696, 0];('challenge', 772)
[0.00040059319373223184, 0, 0, 0.0006604665194040279];('challenge', 773)
[0.0014023059382590214, 0, 0, 0];('challenge', 774)
[0.007183076348757005, 0, 0.0004591987078605216, 0];('challenge', 775)
[5.458882003085504e-05, 0, 0, 0];('challenge', 776)
[0.0004456555038407969, 0, 0.001372715591743477, 0];('challenge', 777)
[0.001387331986670378, 0, 0.002591877375713348, 0.0001998641223882233];('challenge', 778)
[0, 0, 0.00012004118944984196, 0];('challenge', 779)
[0.0002852361003578219, 0, 0, 0];('challenge', 780)
[0, 0, 0, 0];('challenge', 781)
[2.585017153552889e-05, 0.0004304440011323176, 1.1470944084025442e-05, 0.9993070401097957];('challenge', 782)
[0.0004579228344981315, 0, 0, 0];('challenge', 783)
[0.0012573264453749318, 0, 0, 0];('challenge', 784)
[0, 0, 0, 0];('challenge', 785)
[0.00018105724401901193, 0, 0, 0];('challenge', 786)
[0.00010981938792763301, 0, 5.187500569950421e-05, 0];('challenge', 787)
[0.0004786450409298926, 0, 0.00035018419266211447, 0];('challenge', 788)
[0, 0, 0, 0];('challenge', 789)
[7.817354957376354e-05, 0, 4.184328581725277e-05, 5.3727842507082256e-05];('challenge', 790)
[0.001620947978159077, 0, 0.00021937155834045888, 0];('challenge', 791)
[0, 0, 0, 0.00012772640521951397];('challenge', 792)
[0.0008145707785537089, 0, 0, 0];('challenge', 793)
[0.0008432049783543101, 0, 0, 0];('challenge', 794)
[0.00010942692720570144, 0, 0.00014956887589081584, 0];('challenge', 795)
[8.869965530361795e-05, 0, 0, 0];('challenge', 796)
[0, 0, 0.00010716366254669678, 0];('challenge', 797)
[0.00022881603880737638, 0.9924368258595948, 6.555689271686074e-05, 1.6575378256746197e-05];('challenge', 798)
[0.00032558182801926185, 0, 0, 0];('challenge', 799)
[0, 0, 0, 0];('challenge', 800)
[0, 0.0001544988557507594, 0, 0];('challenge', 801)
[0.0005932951079538473, 0, 0.00019261481251473293, 0];('challenge', 802)
[0.0003126449989668643, 0, 0.0007983669734778794, 0];('challenge', 803)
[0, 0, 0, 0];('challenge', 804)
[1.4710075062654614e-05, 0, 1.8888110261833043e-05, 0.9980240839908717];('challenge', 805)
[0.00038853215205423186, 0, 0, 0];('challenge', 806)
[0.00014794580247197607, 0, 0.00020221793605610094, 0];('challenge', 807)
[0.001687724441496852, 0, 0, 0];('challenge', 808)
[0.0015098043247987463, 0, 7.516873114085184e-05, 0];('challenge', 809)
[8.556993139938864e-05, 0, 2.7780489360496246e-05, 0];('challenge', 810)
[1.3836322638537117e-05, 2.900250781333903e-06, 3.319161253694434e-05, 0.9992871601117573];('challenge', 811)
[2.0134149882729757e-05, 0.9994065708720934, 1.221197921112512e-05, 1.8914283408480744e-05];('challenge', 812)
[0.00039822301775585073, 0, 0, 0];('challenge', 813)
[0, 0, 0, 0];('challenge', 814)
[0.00025261554367924483, 0, 0, 0];('challenge', 815)
[0, 0, 0, 0];('challenge', 816)
[0.0004954054078917899, 0.001265062027059839, 0.0003404868254990957, 0.00028227349269555914];('challenge', 817)
[0.00016120774289998127, 0, 0, 0];('challenge', 818)
[0.00014034625032608033, 0, 0, 0];('challenge', 819)
[0.0001185952683339057, 0, 0.00022156513063540897, 0];('challenge', 820)
[0, 0, 0, 0];('challenge', 821)
[0, 0, 0, 0];('challenge', 822)
[0, 0, 0, 0];('challenge', 823)
[0.0001655473913189499, 0, 0.00047902726008872875, 0];('challenge', 824)
[0, 0, 0, 0];('challenge', 825)
[0, 0, 0.00019638177106762967, 0];('challenge', 826)
[3.316633063366411e-05, 0, 3.758237625143938e-05, 0];('challenge', 827)
[0.0003572473029530502, 0, 0, 0];('challenge', 828)
[0.0001967452511963744, 0, 0, 0.00011933202700346473];('challenge', 829)
[0.000688275060692229, 0, 0, 0.0001535748512882142];('challenge', 830)
[2.0141390120164874e-05, 2.122886900263373e-06, 3.762907066906333e-05, 0.9997659277557621];('challenge', 831)
[0, 0, 0, 0];('challenge', 832)
[0.0010215793488292056, 0, 0.0010215793488292056, 0.002956037860421818];('challenge', 833)
[0.00020601428630414247, 0, 0, 0];('challenge', 834)
[0.00041880734668425025, 0.00027040247518177857, 0.00017458495964357, 0];('challenge', 835)
[0.00047576337297613655, 0, 0.0006108922632304491, 0.0006922316230700759];('challenge', 836)
[0.00017760964313555456, 0, 0.00031171463130611176, 0];('challenge', 837)
[2.8348760829479253e-05, 0, 0, 3.640052943665322e-05];('challenge', 838)
[0.0004443820835266534, 0, 0.0002869147742115332, 0];('challenge', 839)
[1.887658539169109e-05, 4.4835820239598275e-06, 0.9974150892239031, 6.189394066907029e-05];('challenge', 840)
[0.000672004581688789, 0, 0, 0];('challenge', 841)
[0.00018873462886668927, 1.1334395456933224e-05, 5.407337650393418e-05, 0.9874117656508206];('challenge', 842)
[0, 0, 0, 0];('challenge', 843)
[0, 0, 0, 0];('challenge', 844)
[0.00014088950356762163, 0.00023228752135031935, 0, 0];('challenge', 845)
[0.9940190175077099, 0, 5.389819770000521e-06, 0];('challenge', 846)
[0, 0, 0, 0];('challenge', 847)
[0.00021980903161324513, 0, 0.00046533572357685586, 0];('challenge', 848)
[0.00017776588179296878, 0, 0.0007484219602500113, 0];('challenge', 849)
[0, 0, 0, 8.653699850626062e-05];('challenge', 850)
[0, 0, 0, 0];('challenge', 851)
[0.00012264506197313412, 0, 0, 0];('challenge', 852)
[0.00029170719448872134, 0, 0.00016620974927011636, 0.00025743069559793874];('challenge', 853)
[0.001064142147303484, 0, 0, 0];('challenge', 854)
[0.0001969012342687986, 0, 0.0005352330471140327, 0];('challenge', 855)
[7.47589452497718e-05, 1.0770047203247333e-05, 0.0001684718837757284, 0.9987593801945651];('challenge', 856)
[0.00010497663798260275, 0, 0, 0];('challenge', 857)
[0.0001562419418028156, 0, 0.00020061862442746217, 0];('challenge', 858)
[0.0009526035883263989, 0, 0.0005098919574999044, 0.000290527541317515];('challenge', 859)
[0, 0, 0, 0];('challenge', 860)
[0.00016376591671209083, 0, 0, 0.00030595501186254573];('challenge', 861)
[0, 0, 0.000248658311423188, 0];('challenge', 862)
[0, 0, 0, 0];('challenge', 863)
[0, 0, 0, 0];('challenge', 864)
[0, 0, 0, 0];('challenge', 865)
[0.00027375901959022196, 0, 0, 0];('challenge', 866)
[7.593057890638339e-05, 0, 0, 4.6054224116450885e-05];('challenge', 867)
[0.0007625990383631533, 0, 0.00015984936604925823, 0];('challenge', 868)
[0, 0, 0, 0];('challenge', 869)
[0.0002989026314488292, 0, 0, 0];('challenge', 870)
[0, 0, 0, 0];('challenge', 871)
[3.318604190250586e-05, 5.089244355673193e-06, 0.999119223776573, 2.928657918800402e-05];('challenge', 872)
[0, 0, 0, 0];('challenge', 873)
[0, 0, 0, 0];('challenge', 874)
[0.0006121738521686406, 0, 0, 0];('challenge', 875)
[0, 0, 0, 0];('challenge', 876)
[0.000529789785095085, 0, 0, 0.0002663949066052268];('challenge', 877)
[0.00018299958928400016, 0, 0, 0];('challenge', 878)
[0.0022515152865138304, 0, 0.00036754976674487126, 0];('challenge', 879)
[0.0002825417402664237, 0, 0, 0.00030076411692661707];('challenge', 880)
[0.0006218313850731799, 0, 0.0019153755094884451, 0];('challenge', 881)
[0, 0, 0, 0];('challenge', 882)
[2.9244770131546283e-05, 3.957849248942447e-06, 3.997286139670366e-05, 0.9976927945604654];('challenge', 883)
[0.00039729460222329475, 0, 0.0015713306333953428, 0];('challenge', 884)
[0, 0, 0.00011069580722097841, 0];('challenge', 885)
[0.001599529143201174, 0, 0, 0];('challenge', 886)
[0.022144547512405695, 0, 0.0008586372875854611, 0];('challenge', 887)
[0, 0, 0.00011640118235957315, 0];('challenge', 888)
[0, 0, 0, 0];('challenge', 889)
[0, 0, 0, 0];('challenge', 890)
[0.00028043389874540586, 0, 0, 0];('challenge', 891)
[0.0002327023676998388, 0, 0.0002186036439648532, 0];('challenge', 892)
[0.000284153606563173, 0, 0.0001260923985622455, 0];('challenge', 893)
[0.0004875737148987744, 2.5585520398885373e-06, 6.598592680455308e-05, 0.9989314780370829];('challenge', 894)
[0, 0, 0, 0];('challenge', 895)
[0.00011897317497032863, 0, 0.00012664628551577978, 0];('challenge', 896)
[6.956019698686735e-06, 0.9990970903382855, 1.7762818572644506e-05, 3.723289040725298e-06];('challenge', 897)
[0.0009118410934652449, 0, 0, 0];('challenge', 898)
[0.0004921955953764609, 0, 0.0002474914878934926, 0.00015979251446188];('challenge', 899)
[0.00018115171895371053, 0, 0, 0];('challenge', 900)
[0.0002790988041354126, 0, 0.0002621890624204263, 0];('challenge', 901)
[0.0005249993502355332, 0, 6.270223073672886e-05, 0];('challenge', 902)
[0.00022862169095243194, 0, 0, 0];('challenge', 903)
[9.213124608846553e-05, 0, 0.00019504184949982795, 0];('challenge', 904)
[6.607225900505751e-05, 0, 0, 7.033355359906937e-05];('challenge', 905)
[0.00023173524841709378, 0, 0.00014055453310109087, 9.07488271794797e-05];('challenge', 906)
[0.00010530863774677717, 0, 0, 0];('challenge', 907)
[0.00011974642199811202, 0, 0, 7.262987633274228e-05];('challenge', 908)
[0.007781344252355976, 0, 0.000770457416078035, 0];('challenge', 909)
[0, 0, 0, 0.00020305412232595095];('challenge', 910)
[1.568792563561553e-05, 0.9998809241038948, 4.7845469956832295e-06, 3.5004493594715513e-06];('challenge', 1011)
[0, 0, 0, 0];('challenge', 1012)
[8.879834278284832e-05, 0, 0, 0];('challenge', 1013)
[0, 0, 0, 0];('challenge', 1014)
[0.000416638218799287, 0, 0, 0];('challenge', 1015)
[0.0013356099566217538, 0, 0, 0];('challenge', 1016)
[0.00019222742919780287, 0, 0.0005562282442549682, 0];('challenge', 1017)
[0, 0, 0, 0];('challenge', 1018)
[0.00011582017396619641, 3.7230333915330068e-06, 0.999029149341837, 5.1394890650622376e-05];('challenge', 1019)
[0, 0, 0, 0];('challenge', 1020)
[0.00020372699793016477, 0, 0, 0];('challenge', 1021)
[0.000608665875659185, 0, 0.00017438560990790604, 0.0011371375616272162];('challenge', 1022)
[0.0005694861578965722, 0, 0, 0];('challenge', 1023)
[0, 0, 0, 0];('challenge', 1024)
[4.836997912504237e-05, 0, 4.268635675593143e-05, 0];('challenge', 1025)
[0.0005178968916203134, 0, 0.0018076377683583394, 0];('challenge', 1026)
[0.00011549589189788604, 0, 0, 0];('challenge', 1027)
[0.0008757953669229638, 0, 0, 0];('challenge', 1028)
[0, 0, 0, 0.00018148181769250024];('challenge', 1029)
[0.00023529522141332087, 0, 0.0012719945558243195, 0];('challenge', 1030)
[0, 0, 0.00041434456929106847, 0];('challenge', 1031)
[0, 0, 0.0001026602212207172, 0];('challenge', 1032)
[0.00010882021031820605, 2.55920605026103e-06, 7.88290959586699e-06, 0.9991872960597923];('challenge', 1033)
[0.0005440592984912026, 0, 0.0001140409698702092, 0.0001140409698702092];('challenge', 1034)
[0, 0, 0, 0];('challenge', 1035)
[1.957496698486926e-05, 0, 0, 0];('challenge', 1036)
[0.0005536453469337338, 0, 0.00010901923273372871, 0];('challenge', 1037)
[0, 0, 0, 0];('challenge', 1038)
[0.00036367705728131036, 0, 0.0009286818996129013, 0];('challenge', 1039)
[0.00010085823667873118, 9.381277367360386e-06, 0.00020058055439899173, 0.9858069595748233];('challenge', 1040)
[0, 0, 4.4132267274816446e-05, 0];('challenge', 1041)
[0, 0, 0, 0];('challenge', 1042)
[8.321594524006751e-05, 0, 0, 0];('challenge', 1043)
[0, 0, 0, 0.001067792703183907];('challenge', 1044)
[0, 0, 0, 0];('challenge', 1045)
[0.0002598144708994942, 0, 0, 0.0008518992593803424];('challenge', 1046)
[0.0001005645286500238, 0, 0.00017649624433224164, 0];('challenge', 1047)
[0.0016313889395567548, 0, 0.00022078448420399062, 0.0003017766098325011];('challenge', 1048)
[0, 0, 0.00013484898724831827, 0];('challenge', 1049)
[0.0001430351929825003, 0, 0.00032233478318181906, 0.0005314399599079983];('challenge', 1050)
[0, 0, 0, 0];('challenge', 1051)
[0.00012621643839815118, 0, 0, 0];('challenge', 1052)
[0, 0, 0, 9.92422222977751e-05];('challenge', 1053)
[0.0006428403567196151, 0, 0.00015268796807565947, 0];('challenge', 1054)
[0.00040747323172177875, 0, 0, 0];('challenge', 1055)
[0.00019393972512764696, 0.0006769161537713679, 0.00010380845431840463, 0];('challenge', 1056)
[0, 0, 0, 0];('challenge', 1057)
[0.0003972470544166554, 0, 0.00030937616953041156, 9.435440075660698e-05];('challenge', 1058)
[0.0002910219749769324, 0.0013883888547394348, 0, 0];('challenge', 1059)
[0.0009942709670136326, 0, 0.0004696603491787047, 0.0008774410487193211];('challenge', 1060)
[0, 0, 0, 0.00012504481802053682];('challenge', 1061)
[6.305001724849517e-05, 0, 0, 0];('challenge', 1062)
[0.00028468089975104954, 0, 0.00023600875528341557, 0];('challenge', 1063)
[0, 0, 0, 0];('challenge', 1064)
[0, 0, 0, 0];('challenge', 1065)
[0, 0, 0, 0];('challenge', 1066)
[8.539197114735976e-05, 0, 0.00019243377752928184, 0];('challenge', 1067)
[9.476520869273796e-06, 0.9958156929981955, 3.989764310077274e-05, 4.765093942371496e-06];('challenge', 1068)
[0.0002195010969555612, 0.0001605904331036207, 0.00015086075062041492, 0];('challenge', 1069)
[0, 0, 0, 0];('challenge', 1070)
[6.46623893754626e-05, 0, 0, 0];('challenge', 1071)
[0, 0, 0, 0];('challenge', 1072)
[2.584553725378567e-05, 2.4040094460360484e-06, 1.2208567336310208e-05, 0.999128148787286];('challenge', 1073)
[0.00019095445595942686, 0, 0.0002451903748816841, 0.00029575604704915753];('challenge', 1074)
