confidence_per_choice;id
[0.7608162027169308, 0.10296526401128328, 0.06245158950824912, 0.07076692204283692];6940
[0.9506522782462437, 0.019730157701118158, 0.017411807210040216, 0.0064054459062144855];6941
[0.001638287962049204, 0.01761325548258115, 0.13014533284558996, 0.8486541874871825];6942
[0.07862556363129172, 0.21372646634946937, 0.5809687697385262, 0.11439952005304654];6943
[0.2970027342076537, 0.04019494436443017, 0.031303854146529767, 0.6287547932516128];6944
[0.9887099810541381, 0.004040630857265633, 0.0007021563580946018, 0.004578634605324637];6945
[0.2247413701051811, 0.3269967640125702, 0.026841528923991186, 0.41987215616678353];6946
[0.17340590912549075, 0.6858336747991094, 0.034145652126685314, 0.1051760129979099];6947
[0.07224701067244088, 0.018266900621352146, 0.023455170274072956, 0.8801487580806517];6948
[0.050732923976983216, 0.3748684660165137, 0.5454303996651224, 0.027155377360865367];6949
[0.865486365049006, 0.09122160261949366, 0.01585193761505887, 0.020354290801484046];6950
[0.025481339867512633, 0.2739502209145214, 0.24176022141943082, 0.45166752941328714];6951
[0.08724034835653531, 0.07698933720504351, 0.39098411572196967, 0.4430430459040509];6952
[0.534066107420649, 0.41593110267109845, 0.03012994802048267, 0.016127402863718495];6953
[0.001355365731509948, 0.9015099745256886, 0.011348338328853416, 0.08385348854931082];6954
[0.1907573981979974, 0.07017572504839757, 0.5185323691657425, 0.21615645067911332];6955
[0.9602599330615758, 0.0023802465943182746, 0.0023802465943182746, 0.022583150912283825];6956
[0.20445568777413842, 0.2625262996883668, 0.04025971198463125, 0.49046366887851783];6957
[0.5647410303862636, 0.03610268620826608, 0.1833445689333972, 0.20775661466508313];6958
[0.3573602963348977, 0.24560990033653993, 0.3573602963348977, 0.02933391943288614];6959
[0.018616838141955666, 0.8970095354275206, 0.0573438985184317, 0.023904493352632863];6960
[0.269190468869411, 0.5698762270685168, 0.0990296510616111, 0.060064519589510874];6961
[0.8029282414855026, 0.09589609175408537, 0.06590835574053823, 0.03113290279798651];6962
[0.0003775634056770615, 0.004059189153013985, 0.9932506948212796, 0.0005493515137341336];6963
[0.007315915111120154, 0.6585576518880785, 0.16650946044224163, 0.16650946044224163];6964
[0.029242667318537672, 0.3562486604710932, 0.5873547441771193, 0.02580656333192127];6965
[0.005269252455652452, 0.2876914018407366, 0.2876914018407366, 0.41858851973774674];6966
[0.8809942574369621, 0.0028040114790565734, 0.056320076095632866, 0.056320076095632866];6967
[0.1584911516408891, 0.38020050798372174, 0.1234330330078132, 0.3355257706567242];6968
[0.004028504953961232, 0.0011541859934849322, 0.9857426677470688, 0.007526238094733753];6969
[0.06671698864257333, 0.058877535826842596, 0.7172752460080801, 0.14123986606467537];6970
[0.536020325675634, 0.04985765085575709, 0.04399922245034983, 0.3684010230509085];6971
[0.0003332811646333564, 0.0031620836492752013, 0.9934973749467482, 0.0024626332221928124];6972
[0.003692331515989929, 0.030915513275565208, 0.903483834179835, 0.05775778269901691];6973
[0.010966429185386085, 0.5987466746153913, 0.36315821555521877, 0.02630709603586241];6974
[0.9633672492462753, 0.007355399468750271, 0.008334759529702926, 0.01999404871696118];6975
[0.42747716394924906, 0.4843950870504857, 0.045055758912623214, 0.01657508741033106];6976
[0.3601722101668961, 0.05523419734860896, 0.21845548824268474, 0.3601722101668961];6977
[0.019199869971129293, 0.38563965125368793, 0.03165523401607752, 0.5611023817104732];6978
[0.3634282837954612, 0.4118181975835584, 0.1716713655850452, 0.04918467558692469];6979
[0.4792616631325559, 0.25653028244271897, 0.22638717967485092, 0.03471760257181412];6980
[0.7128223414567226, 0.016763977164891624, 0.26223269244476133, 0.00616712255123115];6981
[0.05797630644688491, 0.22930074010898469, 0.3780529850712505, 0.3336306082241722];6982
[0.004860398328261829, 0.01497108082316512, 0.6365864225090812, 0.34074014773315636];6983
[0.029415348592754936, 0.4060663860611518, 0.46013349720763086, 0.10266965480200728];6984
[0.0023441903109633093, 0.04155176748324571, 0.009271452532986934, 0.9457138935306987];6985
[0.007395259135022937, 0.7543370293614825, 0.21612117736133082, 0.015655763711698592];6986
[0.9754684223545632, 0.00042017574493108574, 0.0003708037934428582, 0.022940818362035563];6987
[0.08535051805449409, 0.23200676227709696, 0.5565552900598255, 0.12418427100250469];6988
[0.0067629607878726536, 0.17441903677351284, 0.03434514881283488, 0.7816919140629796];6989
[0.0009493233002334193, 0.009006928695914755, 0.491761644277386, 0.491761644277386];6990
[0.006256705889787567, 0.6382013511211918, 0.11090276549973166, 0.2347811564053235];6991
[0.38787403205738163, 0.09806991348854566, 0.30207659989935204, 0.20761400848445472];6992
[0.023302633700150628, 0.41304904086259275, 0.364514520903534, 0.19511056317474093];6993
[0.6916534833796398, 0.19816203484763764, 0.03443539823763852, 0.07289973864114481];6994
[0.3857679109944615, 0.3404389662773979, 0.2064866708081171, 0.0406596362561633];6995
[0.23968211296326147, 0.03675644248680336, 0.6515234934408742, 0.06867007508556036];6996
[0.9850532409492206, 0.0002004271996573826, 0.0002916198547574598, 0.014051031477472744];6997
[0.06450545915597912, 0.5400976613222481, 0.06450545915597912, 0.3275857908310336];6998
[0.20963862543145806, 0.1271522537841919, 0.2691813233734733, 0.3916565144839694];6999
[0.027787328200124563, 0.03148716796483135, 0.9201899457835397, 0.016853866504873014];7000
[0.041654865554009775, 0.44783203552826545, 0.05348590610005925, 0.44783203552826545];7001
[0.22803656012728715, 0.5470312376049882, 0.12205917492828833, 0.09505978101520055];7002
[0.6226223194046597, 0.030998539059729345, 0.10819553249873214, 0.22904994409723312];7003
[0.5401483988161663, 0.37123820346246134, 0.026892402054828374, 0.056931215596826394];7004
[0.9189687798044791, 0.04037666847527533, 0.01485374623504888, 0.02161207324691355];7005
[0.13256886808991877, 0.7628811175940379, 0.0709590017109555, 0.029580112767599646];7006
[0.7438057128465958, 0.01982175025025201, 0.21310389831157167, 0.01982175025025201];7007
[0.6006680567294139, 0.02639151568433503, 0.36432359271639697, 0.006672820158301896];7008
[0.00450059844710926, 0.3575268611480367, 0.3575268611480367, 0.27844219943115245];7009
[0.022712986833719362, 0.11534606472758095, 0.008355642895863276, 0.8522985684634579];7010
[0.014726976635504698, 0.9111256387633031, 0.058246308603076044, 0.014726976635504698];7011
[0.017754386186673736, 0.9693567725728286, 0.006531473668695508, 0.003961539033169581];7012
[0.004941319062293246, 0.5040281869554707, 0.04137315796471049, 0.4448033138035323];7013
[0.43104898472620773, 0.027556036383933506, 0.3803993938831129, 0.1585740596185949];7014
[0.6515709695233265, 0.06867506879475085, 0.2716151984141413, 0.005637192927513279];7015
[0.014444410748704936, 0.8936441354910158, 0.057128752728506677, 0.030578817794968644];7016
[0.001367882326966364, 0.02139727460011314, 0.9098353220796811, 0.06590824574419434];7017
[0.34295023641167266, 0.34295023641167266, 0.04095956470241929, 0.2670899126719341];7018
[0.006380239175142355, 0.03240152036367971, 0.011919856046410401, 0.9469112295791576];7019
[0.45301763648860893, 0.3997866610173916, 0.06130926283673264, 0.028960445137280202];7020
[0.9811243155787873, 0.00749097497130709, 0.0018940150839287572, 0.006610762209517235];7021
[0.2804375361451747, 0.5239262932154755, 0.0430064890576167, 0.15010739620741217];7022
[0.026640749961108465, 0.01615843164915043, 0.8822204360422938, 0.07241706651580215];7023
[0.519111548420341, 0.10221911852455802, 0.01567581326965609, 0.35677978046014835];7024
[0.09813465536549079, 0.6399183180032462, 0.2354128002382516, 0.024812326597048788];7025
[0.012880604045822901, 0.7968945760166501, 0.12220773946289948, 0.06541308920098815];7026
[0.07716019770879663, 0.11226742521654211, 0.6460543870715431, 0.16334813983135973];7027
[0.9941951412930188, 0.0035856277886981117, 0.00025974188197394117, 0.00022922140631349662];7028
[0.06905544115352591, 0.04188424227959501, 0.3094850158651305, 0.5781941297758773];7029
[0.39057775726513516, 0.08714966713993363, 0.26843990510255017, 0.23689738478310324];7030
[0.4951101111821791, 0.0042835410079744935, 0.23387347038629117, 0.2650133611815961];7031
[0.17553475316219544, 0.6126764894894715, 0.19890693400520895, 0.008739360756622346];7032
[0.000799827496534444, 0.9939040702449021, 0.00029423995215406893, 0.002174156549731469];7033
[0.22772155135472558, 0.05757702500055863, 0.7014318011531705, 0.00882972486516049];7034
[0.7358332649849204, 0.02853135194601988, 0.06844315528678717, 0.1641865942586273];7035
[0.0037051041179815883, 0.01660512463002264, 0.8000796624460093, 0.17852191385381466];7036
[0.09795272438972936, 0.05941133054475231, 0.34188860173789265, 0.4974450099344875];7037
[0.3325027592202423, 0.42694201940532206, 0.2285255815804886, 0.005374406549206607];7038
[0.06291559767908622, 0.06291559767908622, 0.6764065008916645, 0.19379370713287836];7039
[0.00041688364675925737, 0.9678257042142847, 0.007389439448109434, 0.02276108131879026];7040
[0.15607583127376706, 0.5447581785163954, 0.25732554286326403, 0.034825225227414956];7041
[7.465008477733924e-05, 0.997304334777611, 0.00029524681266690213, 0.0009094237733187865];7042
[0.6293022288160063, 0.024400696863472533, 0.007921744553298199, 0.3368412300435413];7043
[0.2468150423445293, 0.5920785072597345, 0.10288781703877707, 0.055071879925376314];7044
[0.4108277210035561, 0.4108277210035561, 0.13337624918269916, 0.04330092838416536];7045
[0.3748544789949625, 0.5454100486688492, 0.0574857961979454, 0.018662905573722216];7046
[0.0044170923626595865, 0.39761400687570103, 0.14627400993276024, 0.45055569680890306];7047
[0.028245574861693976, 0.5006647641360746, 0.4418351035833329, 0.028245574861693976];7048
[0.013357997996192288, 0.5012552066507581, 0.4423561672736953, 0.041145530495684784];7049
[0.9492144837947304, 0.013539814854230987, 0.0023528670208086324, 0.03248033508261785];7050
[0.43920350392359614, 0.031815791320079105, 0.43920350392359614, 0.08648428740341606];7051
[0.0030579050115945366, 0.017597028362693255, 0.017597028362693255, 0.9607652948994454];7052
[0.30637432643016366, 0.2703743941060612, 0.30637432643016366, 0.11270881599640567];7053
[0.009603226830053277, 0.7628788212989638, 0.19288596707678157, 0.03351855513518506];7054
[0.20612418695691856, 0.43636490721207066, 0.3398413314416415, 0.011628729500211536];7055
[0.001915327104022722, 0.002786784492538603, 0.9921641511626139, 0.0021703499450403114];7056
[0.009137810857527311, 0.7259061851134995, 0.23566724811464676, 0.028146438965581746];7057
[0.445586779926061, 0.060303616662159214, 0.3062470348679193, 0.18574821609347694];7058
[0.06599230501229719, 0.8039508452854108, 0.0047804654014691195, 0.12328985706085842];7059
[0.008792294499022761, 0.030688123184594584, 0.6984585475613404, 0.25694854015828317];7060
[0.002237362586969786, 0.08395641168368992, 0.010027163452405787, 0.9026165832172468];7061
[0.11996194959179352, 0.6903333561397995, 0.08244856181730273, 0.10586604894276715];7062
[0.0005015341392351907, 0.00370586389033772, 0.9067950771087316, 0.08434507337497535];7063
[0.0006631077924936698, 0.9337251235727762, 0.004899740678373791, 0.059691046991845534];7064
[0.0024955905958477667, 0.7840910935380129, 0.15439668613987864, 0.05679936661586113];7065
[0.08264489612688414, 0.6106677009745762, 0.10611814718643753, 0.19825477585744708];7066
[0.8602714106062328, 0.0549953056008761, 0.06231784546757012, 0.009556751125526591];7067
[0.0747531242254262, 0.29565434158957343, 0.5523549955490817, 0.0747531242254262];7068
[0.46277138413167923, 0.5243886780524064, 0.008475953559795527, 0.003118129058972676];7069
[0.011226222901883664, 0.018508912487956514, 0.0732041689476908, 0.8918093992595408];7070
[0.008842103515656764, 0.5470414432538008, 0.42603630437857154, 0.016519224148322992];7071
[0.013054279612243338, 0.7127393681548433, 0.2042032418017327, 0.06629508629350622];7072
[0.0007854416902861414, 0.003988802032544042, 0.01787657047299489, 0.9760275095072897];7073
[0.002154918768278144, 0.0016782524241902858, 0.9851095765669806, 0.008522869060201568];7074
[0.027588826394280865, 0.027588826394280865, 0.027588826394280865, 0.9136164618634836];7075
[0.006603078323602521, 0.17029561416473796, 0.4085179414907433, 0.4085179414907433];7076
[0.129827425604376, 0.8465811970693781, 0.01550567480235734, 0.0057042189812773324];7077
[0.053388785630155346, 0.8351410830226388, 0.07768022472876764, 0.02857695766329109];7078
[0.6880737674238553, 0.06400083383093362, 0.02077802861620434, 0.2233848596334847];7079
[0.014693076600037998, 0.33441292188314165, 0.6247655708018117, 0.02137830030738288];7080
[0.0034916027441311936, 0.968124828200512, 0.017731821846066066, 0.008375919559244042];7081
[0.0006673742744802679, 0.0055878563864365915, 0.16330112023301832, 0.8293115177841935];7082
[0.7271487182662124, 0.18385198801636862, 0.0676353666097204, 0.017100894678536056];7083
[0.06559607944570571, 0.9055258910498448, 0.0037006775689097954, 0.00783433447486019];7084
[0.3673441464874856, 0.01828898595548992, 0.41625545133544795, 0.19662515260698077];7085
[0.02213950072157599, 0.39243204012734045, 0.5038927138461288, 0.0772744504252741];7086
[0.23176930714221677, 0.43300207112531364, 0.20453569566718405, 0.12405717042779957];7087
[0.01099866743939181, 0.5299454116619281, 0.09209071497603082, 0.3642257997797114];7088
[0.3682519555996471, 0.034252767550929104, 0.4172841338265737, 0.1739499068067425];7089
[0.5899970278056064, 0.3578513078330268, 0.022876668739788525, 0.020188589304317214];7090
[0.41554027603993293, 0.47086882098161204, 0.08182473186983642, 0.023443178182507005];7091
[0.21265654742954265, 0.5780603941254794, 0.16561708566338917, 0.036954166847388246];7092
[0.0005689007210085146, 0.17874329317067272, 0.8010718395254348, 0.018839404495822887];7093
[0.8975663018931564, 0.01129869025988307, 0.0077654686799976174, 0.07367673304723305];7094
[0.13665456147678834, 0.22530528224497925, 0.15484990494194822, 0.4769712578258412];7095
[0.2143967505820121, 0.5143110987333444, 0.2143967505820121, 0.05420798775900699];7096
[0.033381463295026496, 0.8609192724833399, 0.033381463295026496, 0.07066855835012648];7097
[0.6972163533238845, 0.22635301613503553, 0.057230998286300586, 0.016396955538122437];7098
[0.9885084210935551, 0.004039808230322408, 0.0007020134069666889, 0.004039808230322408];7099
[0.7221434233637557, 0.00802228902934525, 0.26566172695002704, 0.0029512352050313235];7100
[0.44693043172399916, 0.11300172318079112, 0.1280477278161992, 0.30717049408932523];7101
[0.06793365129840263, 0.6445365763359111, 0.2686828029533155, 0.015158046493680168];7102
[0.3191441954111937, 0.08069228937119725, 0.5261797920321528, 0.06284321815011282];7103
[0.4445898346339266, 0.4445898346339266, 0.019533914053952512, 0.08754492911652209];7104
[0.07546425388554599, 0.49208872030754003, 0.04577138369392187, 0.38323908071611773];7105
[0.010376476189444362, 0.0029729102027813564, 0.6419698495795281, 0.34362169875205945];7106
[0.0015260434028391181, 0.7905101950254055, 0.19987229010307137, 0.00532641484388062];7107
[0.33970333425282334, 0.04597384695752756, 0.5600761129103853, 0.052095193561453375];7108
[0.07876001081873518, 0.061338358100343285, 0.7472540880372648, 0.10112985570985747];7109
[0.12228757066142876, 0.03091913993798002, 0.548054868871519, 0.29335263201895717];7110
[0.050711374068297836, 0.5451986512923206, 0.20056737516484294, 0.20056737516484294];7111
[0.013691711853387653, 0.01066311591300634, 0.013691711853387653, 0.9598632768506888];7112
[0.8802763917200969, 0.02345857054672476, 0.01612282787650686, 0.07225748424955387];7113
[0.2176110744388222, 0.59152826457633, 0.11647881456567628, 0.07064797224106513];7114
[0.07410477035057225, 0.4832238322120676, 0.2930900522709233, 0.13844593763389984];7115
[0.09769777691581162, 0.8180134831233676, 0.021799320609370617, 0.05925669708520491];7116
