id;amount_answer_tokens;confidence_per_choice;finish_reason
('philosophy', 174);326;[5.3157852544244216e-08, 1.0, 1.7257827987960214e-08, 2.335593038799337e-09];stop
('philosophy', 175);121;[1.186112015134383e-08, 1.0, 5.905303998944039e-10, 3.775134544279098e-11];stop
('philosophy', 176);783;[7.734421907141565e-08, 0.9999998807907247, 4.944450501938644e-09, 1.6052280551856116e-09];stop
('philosophy', 177);57;[5.211412487888539e-10, 1.2501528663867426e-09, 6.34880011604368e-09, 1.0];stop
('philosophy', 178);316;[5.602796437537268e-09, 2.510999155743982e-08, 1.0, 1.3440409951135022e-08];stop
('philosophy', 179);3642;[9.422355972362214e-07, 1.3709447045263556e-06, 0.9999898673126559, 7.889242065323251e-06];stop
('philosophy', 180);37;[1.0, 4.058652126475693e-10, 2.7894680928689246e-10, 3.97896253583724e-12];stop
('philosophy', 181);181;[1.0, 2.215948977336598e-08, 3.2241867372567335e-08, 1.026187963170189e-10];stop
('philosophy', 182);41;[2.9989608248573072e-09, 4.691164021834418e-08, 4.363462252943702e-09, 1.0];stop
('philosophy', 183);122;[1.186112015134383e-08, 8.152020714470167e-09, 5.602796437537268e-09, 1.0];stop
('philosophy', 184);105;[7.991959892953932e-11, 4.5990553786523166e-10, 1.0, 3.331544542166412e-11];stop
('philosophy', 185);128;[2.172439935079017e-10, 2.061153622438558e-09, 1.0, 1.493094676197164e-10];stop
('philosophy', 36);300;[1.7257827987960214e-08, 1.0, 5.602796437537268e-09, 7.582560427911907e-10];stop
('philosophy', 37);1654;[4.222782814790816e-06, 1.5534749820936157e-06, 1.0129929366190528e-05, 0.9999841454156853];stop
('philosophy', 38);33;[7.582560427911907e-10, 7.582560427911907e-10, 1.0, 1.3176514270095466e-10];stop
('philosophy', 39);147;[4.058652126475693e-10, 1.0, 4.277787868968998e-11, 2.129785170955785e-12];stop
('philosophy', 40);131;[7.194133030325383e-09, 1.0, 1.917171513758312e-10, 3.331544542166412e-11];stop
('philosophy', 41);107;[4.8473687062702556e-11, 4.5990553786523166e-10, 1.0, 2.9400777392844726e-11];stop
('philosophy', 42);75;[4.5990553786523166e-10, 1.0, 1.493094676197164e-10, 9.056076989672867e-11];stop
('philosophy', 43);1593;[5.211412487888539e-10, 1.2501528663867426e-09, 1.0, 3.398267819495071e-09];stop
('philosophy', 44);80;[1.3176514270095466e-10, 3.581747930283181e-10, 1.0, 2.5946094982764667e-11];stop
('philosophy', 45);433;[1.186112015134383e-08, 1.0, 4.363462252943702e-09, 9.736200313009565e-10];stop
('philosophy', 46);53;[1.0, 5.211412487888539e-10, 9.736200313009565e-10, 6.560200168153779e-12];stop
('philosophy', 47);36;[8.592166619174109e-10, 1.8189616875530459e-09, 1.0, 1.4166087866431961e-09];stop
('philosophy', 48);4580;[3.850741922767617e-09, 8.152020714470167e-09, 1.0, 1.7257827987960214e-08];stop
('philosophy', 49);36;[1.6052280551856116e-09, 2.061153622438558e-09, 8.592166619174109e-10, 1.0];stop
('philosophy', 50);67;[3.398267819495071e-09, 5.602796437537268e-09, 2.215948977336598e-08, 1.0];stop
('philosophy', 51);884;[2.335593038799337e-09, 1.0, 2.335593038799337e-09, 8.592166619174109e-10];stop
('philosophy', 52);424;[0.9999983310727032, 6.825590357542018e-08, 1.553497204890439e-06, 1.18610975280741e-08];stop
('philosophy', 53);157;[8.592166619174109e-10, 9.237449661970594e-09, 1.0, 5.905303998944039e-10];stop
('philosophy', 54);202;[4.944450501938644e-09, 1.0, 5.905303998944039e-10, 9.056076989672867e-11];stop
('philosophy', 55);295;[1.8189616875530459e-09, 3.850741922767617e-09, 1.0, 2.510999155743982e-08];stop
('philosophy', 56);33;[9.736200313009565e-10, 1.0, 4.277787868968998e-11, 6.560200168153779e-12];stop
('philosophy', 57);77;[2.7894680928689246e-10, 1.4166087866431961e-09, 1.0, 8.592166619174109e-10];stop
('philosophy', 58);48;[3.850741922767617e-09, 7.194133030325383e-09, 1.0, 2.7894680928689246e-10];stop
('philosophy', 59);145;[4.8473687062702556e-11, 4.5990553786523166e-10, 1.0, 1.783247290814639e-11];stop
('philosophy', 60);210;[1.8189616875530459e-09, 1.0, 7.582560427911907e-10, 9.056076989672867e-11];stop
('philosophy', 61);33;[1.2501528663867426e-09, 6.34880011604368e-09, 1.7257827987960214e-08, 1.0];stop
('philosophy', 62);37;[1.0, 1.8189616875530459e-09, 2.335593038799337e-09, 3.97896253583724e-12];stop
('philosophy', 63);113;[5.211412487888539e-10, 1.4166087866431961e-09, 1.4166087866431961e-09, 1.0];stop
('philosophy', 64);307;[3.2241867372567335e-08, 3.6534822137210456e-08, 8.764248219443636e-08, 0.9999998807907247];stop
('philosophy', 65);37;[1.0, 1.6052280551856116e-09, 2.061153622438558e-09, 2.413362771833214e-12];stop
('philosophy', 66);1367;[6.691586091292782e-10, 1.2501528663867426e-09, 1.0, 1.103256032343554e-09];stop
('philosophy', 67);143;[4.5990553786523166e-10, 3.850741922767617e-09, 1.0, 7.05287985111216e-11];stop
('philosophy', 68);52;[9.237449661970594e-09, 1.9555681087850496e-08, 9.237449661970594e-09, 1.0];stop
('philosophy', 69);88;[1.8189616875530459e-09, 3.398267819495071e-09, 1.0, 2.061153622438558e-09];stop
('philosophy', 70);68;[1.917171513758312e-10, 2.061153622438558e-09, 5.211412487888539e-10, 1.0];stop
('philosophy', 71);68;[3.398267819495071e-09, 9.237449661970594e-09, 1.0, 4.5990553786523166e-10];stop
('philosophy', 72);1632;[1.186112015134383e-08, 1.3440409951135022e-08, 1.0, 5.3157852544244216e-08];stop
('philosophy', 73);595;[8.764248219443636e-08, 0.9999998807907247, 3.6534822137210456e-08, 1.186112015134383e-08];stop
('philosophy', 74);139;[2.646573638909117e-09, 1.0, 7.991959892953932e-11, 1.57371021068629e-11];stop
('philosophy', 75);121;[2.335593038799337e-09, 4.139937718785167e-08, 6.023573837886479e-08, 0.9999998807907247];stop
('philosophy', 76);457;[4.691164021834418e-08, 1.2751905914873347e-07, 2.382369667501818e-07, 0.9999996423722521];stop
('philosophy', 77);76;[1.0467401794744658e-08, 1.4449802461092448e-07, 3.2241867372567335e-08, 0.9999997615814777];stop
('philosophy', 78);858;[1.026187963170189e-10, 3.1608814543136926e-10, 1.0, 2.646573638909117e-09];stop
('philosophy', 79);135;[3.1608814543136926e-10, 1.0, 1.917171513758312e-10, 4.8473687062702556e-11];stop
('philosophy', 80);81;[5.211412487888539e-10, 2.9989608248573072e-09, 3.398267819495071e-09, 1.0];stop
('philosophy', 81);819;[5.602796437537268e-09, 4.363462252943702e-09, 1.0, 2.9989608248573072e-09];stop
('philosophy', 82);36;[7.582560427911907e-10, 1.0, 1.3176514270095466e-10, 1.162823303022097e-10];stop
('philosophy', 83);67;[3.6534822137210456e-08, 2.1024338523818466e-07, 3.6534822137210456e-08, 0.9999997615814777];stop
('philosophy', 84);1095;[0.9999997615814777, 9.931194312156244e-08, 1.2751905914873347e-07, 1.0467401794744658e-08];stop
('philosophy', 85);41;[2.172439935079017e-10, 8.592166619174109e-10, 1.0, 9.056076989672867e-11];stop
('prehistory', 175);299;[1.0, 8.152020714470167e-09, 2.8453348089834e-08, 5.4927883509546835e-11];stop
('prehistory', 176);135;[1.0, 2.335593038799337e-09, 1.8189616875530459e-09, 2.7346982915918745e-12];stop
('prehistory', 177);225;[1.186112015134383e-08, 6.82560337633487e-08, 0.9999998807907247, 1.0467401794744658e-08];stop
('prehistory', 178);42;[8.592166619174109e-10, 3.6534822137210456e-08, 1.103256032343554e-09, 1.0];stop
('prehistory', 179);80;[6.691586091292782e-10, 1.0, 7.991959892953932e-11, 9.545034922840628e-12];stop
('prehistory', 180);172;[4.5990553786523166e-10, 1.0, 1.493094676197164e-10, 5.789356328730652e-12];stop
('prehistory', 181);143;[2.646573638909117e-09, 7.734421907141565e-08, 9.237449661970594e-09, 0.9999998807907247];stop
('prehistory', 182);96;[1.8189616875530459e-09, 1.0, 5.211412487888539e-10, 4.8473687062702556e-11];stop
('prehistory', 183);202;[4.363462252943702e-09, 1.0, 4.363462252943702e-09, 2.7894680928689246e-10];stop
('prehistory', 184);259;[1.0, 2.215948977336598e-08, 1.3440409951135022e-08, 9.736200313009565e-10];stop
('prehistory', 185);152;[4.5990553786523166e-10, 1.0, 1.3176514270095466e-10, 3.5114221133765118e-12];stop
('prehistory', 186);199;[6.34880011604368e-09, 1.3440409951135022e-08, 1.0, 8.152020714470167e-09];stop
('prehistory', 187);188;[1.026187963170189e-10, 5.905303998944039e-10, 2.172439935079017e-10, 1.0];stop
('prehistory', 188);216;[6.34880011604368e-09, 6.82560337633487e-08, 8.764248219443636e-08, 0.9999998807907247];stop
('prehistory', 189);81;[1.026187963170189e-10, 1.0, 1.026187963170189e-10, 1.2256067444099483e-11];stop
('prehistory', 190);202;[0.9999996423722521, 1.1253517471925912e-07, 2.382369667501818e-07, 4.058652126475693e-10];stop
('prehistory', 191);684;[0.9999996423722521, 1.1253517471925912e-07, 1.8553913626159784e-07, 5.905303998944039e-10];stop
('prehistory', 192);73;[3.1608814543136926e-10, 1.0, 7.991959892953932e-11, 1.2256067444099483e-11];stop
('prehistory', 193);116;[1.917171513758312e-10, 1.4166087866431961e-09, 1.0, 3.775134544279098e-11];stop
('prehistory', 194);88;[1.522997974471263e-08, 2.510999155743982e-08, 1.0, 4.363462252943702e-09];stop
('prehistory', 195);165;[1.0, 5.4927883509546835e-11, 1.162823303022097e-10, 1.8795288165390832e-12];stop
('prehistory', 196);185;[1.0, 1.0467401794744658e-08, 1.8189616875530459e-09, 3.97896253583724e-12];stop
('prehistory', 197);194;[5.602796437537268e-09, 1.0, 5.905303998944039e-10, 9.056076989672867e-11];stop
('prehistory', 198);79;[1.3440409951135022e-08, 7.734421907141565e-08, 0.9999998807907247, 6.34880011604368e-09];stop
('prehistory', 199);196;[1.0, 2.215948977336598e-08, 1.186112015134383e-08, 5.4927883509546835e-11];stop
('prehistory', 200);73;[4.058652126475693e-10, 1.103256032343554e-09, 1.0, 3.1608814543136926e-10];stop
('prehistory', 201);83;[3.1608814543136926e-10, 1.0, 3.775134544279098e-11, 3.5114221133765118e-12];stop
('prehistory', 202);85;[3.398267819495071e-09, 4.363462252943702e-09, 1.0, 6.691586091292782e-10];stop
('prehistory', 203);143;[7.05287985111216e-11, 4.058652126475693e-10, 1.0, 5.789356328730652e-12];stop
('prehistory', 204);74;[7.582560427911907e-10, 1.0, 4.277787868968998e-11, 1.2256067444099483e-11];stop
('prehistory', 205);89;[1.8189616875530459e-09, 5.3157852544244216e-08, 1.7257827987960214e-08, 0.9999998807907247];stop
('prehistory', 206);83;[1.0, 1.6918979226151304e-10, 1.3176514270095466e-10, 1.2917800047859961e-12];stop
('prehistory', 207);146;[9.736200313009565e-10, 1.0, 1.6918979226151304e-10, 1.2256067444099483e-11];stop
('prehistory', 208);50;[2.215948977336598e-08, 4.139937718785167e-08, 0.9999998807907247, 2.646573638909117e-09];stop
('prehistory', 209);254;[0.9999997615814777, 5.3157852544244216e-08, 1.8553913626159784e-07, 4.5990553786523166e-10];stop
('prehistory', 210);78;[2.9989608248573072e-09, 1.0, 7.991959892953932e-11, 3.331544542166412e-11];stop
('prehistory', 211);171;[1.4166087866431961e-09, 1.0467401794744658e-08, 1.0, 3.581747930283181e-10];stop
('prehistory', 212);62;[1.0, 4.058652126475693e-10, 2.5946094982764667e-11, 6.914400106940203e-13];stop
('prehistory', 213);101;[2.646573638909117e-09, 5.3157852544244216e-08, 1.186112015134383e-08, 0.9999998807907247];stop
('prehistory', 214);113;[1.0, 3.398267819495071e-09, 1.2501528663867426e-09, 2.5946094982764667e-11];stop
('prehistory', 215);123;[1.522997974471263e-08, 1.2751905914873347e-07, 2.699578503363014e-07, 0.9999996423722521];stop
('prehistory', 216);78;[1.0, 6.691586091292782e-10, 1.162823303022097e-10, 3.97896253583724e-12];stop
('prehistory', 217);1097;[2.1024318473456359e-07, 4.4508482557577276e-07, 6.47594599989589e-07, 0.9999986886995842];stop
('prehistory', 218);1418;[2.335593038799337e-09, 2.061153622438558e-09, 4.944450501938644e-09, 1.0];stop
('prehistory', 219);236;[1.0, 7.194133030325383e-09, 3.6534822137210456e-08, 1.493094676197164e-10];stop
('prehistory', 220);86;[9.736200313009565e-10, 4.944450501938644e-09, 1.0, 3.1608814543136926e-10];stop
('prehistory', 221);116;[6.691586091292782e-10, 2.9989608248573072e-09, 1.6052280551856116e-09, 1.0];stop
('prehistory', 222);324;[1.9555681087850496e-08, 1.7257827987960214e-08, 1.0, 1.522997974471263e-08];stop
('prehistory', 223);62;[3.1608814543136926e-10, 4.944450501938644e-09, 5.602796437537268e-09, 1.0];stop
('prehistory', 224);256;[1.553497204890439e-06, 3.466320801173418e-07, 0.9999979734461775, 8.76423150298272e-08];stop
('philosophy', 86);4823;[4.222726434933994e-06, 4.222726434933994e-06, 2.144477431597237e-05, 0.9999700793634253];stop
('philosophy', 87);264;[1.522997974471263e-08, 1.0, 1.522997974471263e-08, 6.34880011604368e-09];stop
('philosophy', 88);260;[1.0, 4.944450501938644e-09, 2.335593038799337e-09, 1.2256067444099483e-11];stop
('philosophy', 89);1025;[4.139937718785167e-08, 8.764248219443636e-08, 0.9999997615814777, 6.82560337633487e-08];stop
('philosophy', 90);150;[4.058652126475693e-10, 1.0, 2.4616969518153846e-10, 1.783247290814639e-11];stop
('philosophy', 91);131;[1.493094676197164e-10, 1.0, 7.05287985111216e-11, 4.508755242294825e-12];stop
('philosophy', 92);135;[3.581747930283181e-10, 1.0, 5.4927883509546835e-11, 5.109089028063325e-12];stop
('philosophy', 93);315;[1.522997974471263e-08, 9.237449661970594e-09, 1.0, 4.363462252943702e-09];stop
('philosophy', 94);159;[1.493094676197164e-10, 1.0, 5.4927883509546835e-11, 3.5114221133765118e-12];stop
('philosophy', 95);35;[1.4166087866431961e-09, 1.0, 1.3176514270095466e-10, 2.172439935079017e-10];stop
('philosophy', 96);283;[9.931175369924415e-08, 3.4663241069161144e-07, 6.47594599989589e-07, 0.999998927117538];stop
('philosophy', 97);228;[1.0, 3.850741922767617e-09, 1.2501528663867426e-09, 2.7346982915918745e-12];stop
('philosophy', 98);125;[9.736200313009565e-10, 1.0, 4.277787868968998e-11, 8.423463754468647e-12];stop
('philosophy', 99);1525;[4.363462252943702e-09, 1.3440409951135022e-08, 1.0, 4.139937718785167e-08];stop
('philosophy', 100);1176;[1.9555681087850496e-08, 1.0, 6.34880011604368e-09, 9.736200313009565e-10];stop
('philosophy', 101);74;[7.582560427911907e-10, 2.646573638909117e-09, 1.0, 3.581747930283181e-10];stop
('philosophy', 102);204;[1.6052280551856116e-09, 1.103256032343554e-09, 3.850741922767617e-09, 1.0];stop
('philosophy', 103);88;[1.0, 5.211412487888539e-10, 1.162823303022097e-10, 3.0988191387218256e-12];stop
('philosophy', 104);138;[3.1608814543136926e-10, 1.0, 3.775134544279098e-11, 3.97896253583724e-12];stop
('philosophy', 105);84;[2.061153622438558e-09, 1.0, 4.5990553786523166e-10, 7.991959892953932e-11];stop
('philosophy', 106);1388;[1.917171513758312e-10, 5.905303998944039e-10, 2.061153622438558e-09, 1.0];stop
('philosophy', 107);131;[1.917171513758312e-10, 9.736200313009565e-10, 1.0, 9.056076989672867e-11];stop
('philosophy', 108);70;[2.061153622438558e-09, 5.602796437537268e-09, 1.0, 1.6052280551856116e-09];stop
('philosophy', 109);2355;[0.9999997615814777, 8.764248219443636e-08, 1.1253517471925912e-07, 3.1608814543136926e-10];stop
('philosophy', 110);33;[1.103256032343554e-09, 1.0, 9.056076989672867e-11, 2.289734845645553e-11];stop
('philosophy', 111);79;[1.103256032343554e-09, 1.0467401794744658e-08, 4.363462252943702e-09, 1.0];stop
('philosophy', 112);141;[2.646573638909117e-09, 1.1253517471925912e-07, 1.186112015134383e-08, 0.9999998807907247];stop
('philosophy', 113);43;[2.9989608248573072e-09, 1.0, 2.7894680928689246e-10, 5.4927883509546835e-11];stop
('philosophy', 114);70;[1.0, 1.6052280551856116e-09, 3.1608814543136926e-10, 5.109089028063325e-12];stop
('philosophy', 115);107;[4.944450501938644e-09, 2.8453348089834e-08, 0.9999997615814777, 1.8553913626159784e-07];stop
('philosophy', 116);568;[1.186112015134383e-08, 4.139937718785167e-08, 4.691164021834418e-08, 0.9999998807907247];stop
('philosophy', 117);106;[2.172439935079017e-10, 4.363462252943702e-09, 1.2501528663867426e-09, 1.0];stop
('philosophy', 118);98;[1.493094676197164e-10, 1.6052280551856116e-09, 1.0, 3.775134544279098e-11];stop
('philosophy', 119);3243;[4.139937718785167e-08, 5.3157852544244216e-08, 0.9999997615814777, 1.1253517471925912e-07];stop
('philosophy', 120);73;[4.944450501938644e-09, 4.691164021834418e-08, 8.152020714470167e-09, 0.9999998807907247];stop
('philosophy', 121);288;[8.152020714470167e-09, 1.0467401794744658e-08, 1.0, 5.602796437537268e-09];stop
('philosophy', 122);105;[4.8473687062702556e-11, 5.905303998944039e-10, 1.0, 1.917171513758312e-10];stop
('philosophy', 123);425;[8.592166619174109e-10, 1.7257827987960214e-08, 1.9555681087850496e-08, 1.0];stop
('philosophy', 124);99;[1.0, 2.061153622438558e-09, 6.691586091292782e-10, 5.109089028063325e-12];stop
('philosophy', 125);71;[4.944450501938644e-09, 7.194133030325383e-09, 1.0, 2.215948977336598e-08];stop
('philosophy', 126);68;[4.5990553786523166e-10, 1.0, 1.162823303022097e-10, 1.0815941557285693e-11];stop
('philosophy', 127);61;[2.646573638909117e-09, 8.152020714470167e-09, 1.0, 1.8189616875530459e-09];stop
('philosophy', 128);79;[8.592166619174109e-10, 1.0, 4.5990553786523166e-10, 4.8473687062702556e-11];stop
('philosophy', 129);102;[7.991959892953932e-11, 1.103256032343554e-09, 1.0, 7.991959892953932e-11];stop
('philosophy', 130);144;[1.6052280551856116e-09, 6.34880011604368e-09, 1.0, 5.211412487888539e-10];stop
('philosophy', 131);710;[1.0, 5.602796437537268e-09, 2.646573638909117e-09, 9.056076989672867e-11];stop
('philosophy', 132);39;[1.0, 4.944450501938644e-09, 2.646573638909117e-09, 9.545034922840628e-12];stop
('philosophy', 133);143;[4.5990553786523166e-10, 1.0, 1.162823303022097e-10, 2.020683909022217e-11];stop
('philosophy', 134);149;[3.581747930283181e-10, 3.850741922767617e-09, 1.0, 1.026187963170189e-10];stop
('philosophy', 135);232;[1.8189616875530459e-09, 1.0, 5.905303998944039e-10, 6.224144622907783e-11];stop
('philosophy', 286);428;[2.335593038799337e-09, 4.944450501938644e-09, 1.0, 3.398267819495071e-09];stop
('philosophy', 287);204;[9.736200313009565e-10, 7.194133030325383e-09, 1.0, 3.850741922767617e-09];stop
('philosophy', 288);115;[1.0, 1.6052280551856116e-09, 1.8189616875530459e-09, 1.8795288165390832e-12];stop
('philosophy', 289);369;[1.0, 3.6534822137210456e-08, 1.9555681087850496e-08, 6.224144622907783e-11];stop
('philosophy', 290);224;[2.9989608248573072e-09, 2.646573638909117e-09, 2.061153622438558e-09, 1.0];stop
('philosophy', 291);132;[1.6918979226151304e-10, 1.0, 4.8473687062702556e-11, 2.413362771833214e-12];stop
('philosophy', 292);113;[2.7894680928689246e-10, 1.6052280551856116e-09, 1.0, 2.172439935079017e-10];stop
('philosophy', 293);126;[1.3176514270095466e-10, 1.2501528663867426e-09, 1.0, 7.991959892953932e-11];stop
('philosophy', 294);41;[8.592166619174109e-10, 8.592166619174109e-10, 1.0, 1.493094676197164e-10];stop
('philosophy', 295);69;[1.0, 4.058652126475693e-10, 6.224144622907783e-11, 1.463778514125909e-12];stop
('philosophy', 296);140;[3.581747930283181e-10, 1.4166087866431961e-09, 1.0, 3.775134544279098e-11];stop
('philosophy', 297);323;[0.9999997615814777, 7.734421907141565e-08, 1.1253517471925912e-07, 8.592166619174109e-10];stop
('philosophy', 298);117;[2.061153622438558e-09, 1.3440409951135022e-08, 1.0, 1.6918979226151304e-10];stop
('philosophy', 299);186;[4.277787868968998e-11, 5.905303998944039e-10, 1.0, 1.57371021068629e-11];stop
