id;iter;estimations
(210, 1);2;0.9
(210, 1);3;0.9
(210, 1);4;0.9
(210, 1);5;0.95
(210, 1);6;0.95
(210, 1);7;0.9
(210, 1);8;0.95
(210, 1);9;0.95
(210, 2);0;0.9
(210, 2);1;0.95
(210, 2);2;0.9
(210, 2);3;0.95
(210, 2);4;0.95
(210, 2);5;0.95
(210, 2);6;0.95
(210, 2);7;0.95
(210, 2);8;0.9
(210, 2);9;0.95
(210, 3);0;0.95
(210, 3);1;0.95
(210, 3);2;0.95
(210, 3);3;0.9
(210, 3);4;0.95
(210, 3);5;0.95
(210, 3);6;0.9
(210, 3);7;0.95
(210, 3);8;0.95
(210, 3);9;0.95
(211, 0);0;0.85
(211, 0);1;0.85
(211, 0);2;0.95
(211, 0);3;0.9
(211, 0);4;0.85
(201, 0);5;0.95
(201, 0);6;0.9
(201, 0);7;0.8
(201, 0);8;0.85
(201, 0);9;0.8
(201, 1);0;0.95
(201, 1);1;0.85
(201, 1);2;0.9
(201, 1);3;0.85
(201, 1);4;0.95
(201, 1);5;0.9
(201, 1);6;0.9
(201, 1);7;0.85
(201, 1);8;0.9
(201, 1);9;0.85
(201, 2);0;0.9
(201, 2);1;0.85
(201, 2);2;0.85
(201, 2);3;0.9
(201, 2);4;0.9
(201, 2);5;0.85
(201, 2);6;0.9
(201, 2);7;0.85
(201, 2);8;0.85
(201, 2);9;0.9
(201, 3);0;0.9
(201, 3);1;0.9
(201, 3);2;0.9
(201, 3);3;0.8
(201, 3);4;0.7
(201, 3);5;0.6
(201, 3);6;0.7
(201, 3);7;0.9
(201, 3);8;0.9
(201, 3);9;0.85
(202, 0);0;0.9
(202, 0);1;0.85
(202, 0);2;0.9
(202, 0);3;0.95
(202, 0);4;0.85
(202, 0);5;0.9
(202, 0);6;0.92
(202, 0);7;0.9
(202, 0);8;0.9
(202, 0);9;0.9
(202, 1);0;0.85
(202, 1);1;0.95
(202, 1);2;0.85
(202, 1);3;0.95
(202, 1);4;0.95
(202, 1);5;0.8
(202, 1);6;0.95
(202, 1);7;0.9
(202, 1);8;0.8
(202, 1);9;0.95
(202, 2);0;0.85
(202, 2);1;0.9
(202, 2);2;0.85
(202, 2);3;0.9
(202, 2);4;0.95
(202, 2);5;0.85
(202, 2);6;0.9
(202, 2);7;0.95
(202, 2);8;0.85
(202, 2);9;0.9
(202, 3);0;0.95
(202, 3);1;0.85
(202, 3);2;0.9
(202, 3);3;0.85
(202, 3);4;0.95
(202, 3);5;0.85
(202, 3);6;0.9
(202, 3);7;0.9
(202, 3);8;0.95
(202, 3);9;0.9
(203, 0);0;0.95
(203, 0);1;1.0
(203, 0);2;1.0
(203, 0);3;0.95
(203, 0);4;0.95
(203, 0);5;0.95
(203, 0);6;0.95
(203, 0);7;0.95
(203, 0);8;0.95
(203, 0);9;0.98
(203, 1);0;0.95
(203, 1);1;0.95
(203, 1);2;0.95
(203, 1);3;0.99
(203, 1);4;0.95
(203, 1);5;0.95
(203, 1);6;0.9
(203, 1);7;0.95
(203, 1);8;0.95
(203, 1);9;0.95
(203, 2);0;0.95
(203, 2);1;0.95
(203, 2);2;0.95
(203, 2);3;0.95
(203, 2);4;0.95
(203, 2);5;0.95
(203, 2);6;0.95
(203, 2);7;0.95
(203, 2);8;0.95
(203, 2);9;0.95
(203, 3);0;0.95
(203, 3);1;0.9
(203, 3);2;0.95
(203, 3);3;0.9
(203, 3);4;0.9
(203, 3);5;0.95
(203, 3);6;0.95
(203, 3);7;0.95
(203, 3);8;0.95
(203, 3);9;0.95
(204, 0);0;0.95
(204, 0);1;1.0
(204, 0);2;1.0
(204, 0);3;1.0
(204, 0);4;0.95
(204, 0);5;1.0
(204, 0);6;1.0
(204, 0);7;1.0
(204, 0);8;1.0
(204, 0);9;0.95
(204, 1);0;0.95
(204, 1);1;1.0
(204, 1);2;0.95
(204, 1);3;0.95
(204, 1);4;0.95
(204, 1);5;1.0
(204, 1);6;0.95
(204, 1);7;0.95
(204, 1);8;0.98
(204, 1);9;0.95
(204, 2);0;0.95
(204, 2);1;0.95
(204, 2);2;1.0
(204, 2);3;0.95
(204, 2);4;1.0
(204, 2);5;1.0
(204, 2);6;0.9
(204, 2);7;0.95
(204, 2);8;0.95
(204, 2);9;1.0
(204, 3);0;1.0
(204, 3);1;0.99
(204, 3);2;0.95
(204, 3);3;0.9
(204, 3);4;1.0
(204, 3);5;1.0
(204, 3);6;0.95
(204, 3);7;1.0
(204, 3);8;0.95
(204, 3);9;1.0
(205, 0);0;0.95
(205, 0);1;0.95
(205, 0);2;0.95
(205, 0);3;0.7
(205, 0);4;0.95
(205, 0);5;0.95
(205, 0);6;0.99
(205, 0);7;0.95
(205, 0);8;0.8
(205, 0);9;0.95
(205, 1);0;0.99
(205, 1);1;0.9
(205, 1);2;0.95
(205, 1);3;0.95
(205, 1);4;0.95
(205, 1);5;0.99
(205, 1);6;0.95
(205, 1);7;0.95
(205, 1);8;0.95
(205, 1);9;0.99
(205, 2);0;0.99
(205, 2);1;0.98
(205, 2);2;0.95
(205, 2);3;0.95
(205, 2);4;0.95
(205, 2);5;0.95
(205, 2);6;0.99
(205, 2);7;0.8
(205, 2);8;0.98
(205, 2);9;0.9
(205, 3);0;0.95
(205, 3);1;0.95
(205, 3);2;0.85
(205, 3);3;0.95
(205, 3);4;0.95
(205, 3);5;0.95
(205, 3);6;0.99
(205, 3);7;0.95
(205, 3);8;0.95
(205, 3);9;0.9
(206, 0);0;0.98
(206, 0);1;0.95
(206, 0);2;0.95
(206, 0);3;0.95
(206, 0);4;0.9
(211, 0);5;0.95
(211, 0);6;0.9
(211, 0);7;0.9
(211, 0);8;0.95
(211, 0);9;0.95
(211, 1);0;0.8
(211, 1);1;0.9
(211, 1);2;0.95
(211, 1);3;0.95
(211, 1);4;0.95
(211, 1);5;0.9
(211, 1);6;0.9
(211, 1);7;0.9
(211, 1);8;0.9
(211, 1);9;0.9
(211, 2);0;0.9
(211, 2);1;0.9
(211, 2);2;0.9
(211, 2);3;0.9
(211, 2);4;0.9
(211, 2);5;0.8
(211, 2);6;0.95
(211, 2);7;0.8
(211, 2);8;0.85
(211, 2);9;0.9
(211, 3);0;0.9
(211, 3);1;0.9
(211, 3);2;0.95
(211, 3);3;0.95
(211, 3);4;0.85
(211, 3);5;0.95
(211, 3);6;0.9
(211, 3);7;0.9
(211, 3);8;0.9
(211, 3);9;0.7
(212, 0);0;0.8
(212, 0);1;0.85
(212, 0);2;0.9
(212, 0);3;0.9
(212, 0);4;0.85
(212, 0);5;0.85
(212, 0);6;0.95
(212, 0);7;0.85
(212, 0);8;0.85
(212, 0);9;0.85
(212, 1);0;0.9
(212, 1);1;0.2
(212, 1);2;0.9
(212, 1);3;0.9
(212, 1);4;0.9
(212, 1);5;0.85
(212, 1);6;0.85
(212, 1);7;0.85
(212, 1);8;0.85
(212, 1);9;0.6
(212, 2);0;0.85
(212, 2);1;0.85
(212, 2);2;0.85
(212, 2);3;0.8
(212, 2);4;0.8
(212, 2);5;0.85
(212, 2);6;0.87
(212, 2);7;0.85
(212, 2);8;0.85
(212, 2);9;0.85
(212, 3);0;0.8
(212, 3);1;0.9
(212, 3);2;0.9
(212, 3);3;0.85
(212, 3);4;0.9
(212, 3);5;0.9
(212, 3);6;0.9
(212, 3);7;0.9
(212, 3);8;0.9
(212, 3);9;0.85
(213, 0);0;0.95
(213, 0);1;0.9
(213, 0);2;0.95
(213, 0);3;0.95
(213, 0);4;0.95
(213, 0);5;0.95
(213, 0);6;0.95
(213, 0);7;0.9
(213, 0);8;0.9
(213, 0);9;0.9
(213, 1);0;0.9
(213, 1);1;0.95
(213, 1);2;0.85
(213, 1);3;0.95
(213, 1);4;0.95
(213, 1);5;0.9
(213, 1);6;0.9
(213, 1);7;0.95
(213, 1);8;0.85
(213, 1);9;0.95
(213, 2);0;0.9
(213, 2);1;0.95
(213, 2);2;0.95
(213, 2);3;0.95
(213, 2);4;0.9
(213, 2);5;0.9
(213, 2);6;0.9
(213, 2);7;0.95
(213, 2);8;0.9
(213, 2);9;0.9
(213, 3);0;0.9
(213, 3);1;0.9
(213, 3);2;0.9
(213, 3);3;0.9
(213, 3);4;0.9
(213, 3);5;0.9
(213, 3);6;0.9
(213, 3);7;0.8
(213, 3);8;0.95
(213, 3);9;0.95
(214, 0);0;0.9
(214, 0);1;0.95
(214, 0);2;0.95
(214, 0);3;0.85
(214, 0);4;0.9
(214, 0);5;0.9
(214, 0);6;0.9
(214, 0);7;0.9
(214, 0);8;0.95
(214, 0);9;0.9
(214, 1);0;0.1
(214, 1);1;0.85
(214, 1);2;0.95
(214, 1);3;0.8
(214, 1);4;0.95
(214, 1);5;0.95
(214, 1);6;0.95
(214, 1);7;0.95
(214, 1);8;0.95
(214, 1);9;0.85
(214, 2);0;0.9
(214, 2);1;0.9
(214, 2);2;0.7
(214, 2);3;0.8
(214, 2);4;0.95
(214, 2);5;0.95
(214, 2);6;0.95
(214, 2);7;0.9
(214, 2);8;0.7
(214, 2);9;0.95
(214, 3);0;0.9
(214, 3);1;0.7
(214, 3);2;0.95
(214, 3);3;0.9
(214, 3);4;0.9
(214, 3);5;0.95
(214, 3);6;0.95
(214, 3);7;0.7
(214, 3);8;0.9
(214, 3);9;0.95
(215, 0);0;0.95
(215, 0);1;0.95
(215, 0);2;0.9
(215, 0);3;0.95
(215, 0);4;0.95
(215, 0);5;0.9
(215, 0);6;0.95
(215, 0);7;0.95
(215, 0);8;0.95
(215, 0);9;0.95
(215, 1);0;0.95
(215, 1);1;0.95
(215, 1);2;0.9
(215, 1);3;0.95
(215, 1);4;0.95
(215, 1);5;0.99
(215, 1);6;1.0
(215, 1);7;0.9
(215, 1);8;0.9
(215, 1);9;0.95
(215, 2);0;0.95
(215, 2);1;1.0
(215, 2);2;0.95
(215, 2);3;1.0
(215, 2);4;0.95
(215, 2);5;0.95
(215, 2);6;0.95
(215, 2);7;0.9
(215, 2);8;0.95
(215, 2);9;0.95
(215, 3);0;0.95
(215, 3);1;0.95
(215, 3);2;0.95
(215, 3);3;0.9
(215, 3);4;0.95
(215, 3);5;0.95
(215, 3);6;0.95
(215, 3);7;0.95
(215, 3);8;0.95
(215, 3);9;0.9
(216, 0);0;0.9
(216, 0);1;0.9
(216, 0);2;0.85
(216, 0);3;0.9
(216, 0);4;0.95
(216, 0);5;0.85
(216, 0);6;0.95
(216, 0);7;0.9
(216, 0);8;0.925
(216, 0);9;0.9
(216, 1);0;0.85
(216, 1);1;0.85
(216, 1);2;0.95
(216, 1);3;0.85
(216, 1);4;0.95
(216, 1);5;0.85
(216, 1);6;0.85
(216, 1);7;0.95
(216, 1);8;0.9
(216, 1);9;0.9
(216, 2);0;0.9
(216, 2);1;0.9
(216, 2);2;0.9
(216, 2);3;0.8
(216, 2);4;0.8
(216, 2);5;0.85
(216, 2);6;0.85
(216, 2);7;0.85
(216, 2);8;0.9
(216, 2);9;0.85
(216, 3);0;0.95
(216, 3);1;0.85
(216, 3);2;0.9
(216, 3);3;0.85
(216, 3);4;0.9
(216, 3);5;0.9
(216, 3);6;0.9
(216, 3);7;0.9
(216, 3);8;0.95
(216, 3);9;0.9
(217, 0);0;0.95
(217, 0);1;0.95
(217, 0);2;0.95
(217, 0);3;0.9
(217, 0);4;0.95
(217, 0);5;0.95
(217, 0);6;0.95
(217, 0);7;0.9
(217, 0);8;0.9
(217, 0);9;0.85
(217, 1);0;0.95
(217, 1);1;0.95
(217, 1);2;0.95
(217, 1);3;0.85
(217, 1);4;0.95
(217, 1);5;0.95
(217, 1);6;0.9
(217, 1);7;0.9
(217, 1);8;0.9
(217, 1);9;0.95
(217, 2);0;0.9
(217, 2);1;0.9
(217, 2);2;0.95
(217, 2);3;0.95
(217, 2);4;0.95
(217, 2);5;0.9
(217, 2);6;0.9
(217, 2);7;0.95
(217, 2);8;0.9
(217, 2);9;0.95
(217, 3);0;0.95
(217, 3);1;0.95
(217, 3);2;0.8
(217, 3);3;0.8
(217, 3);4;0.9
(217, 3);5;0.95
(217, 3);6;0.9
(217, 3);7;0.8
(217, 3);8;0.9
(217, 3);9;0.9
(218, 0);0;0.95
(218, 0);1;0.9
(218, 0);2;0.95
(218, 0);3;0.95
(218, 0);4;0.9
(218, 0);5;0.95
(218, 0);6;0.95
(218, 0);7;0.95
(218, 0);8;0.95
(218, 0);9;0.95
(218, 1);0;0.95
(218, 1);1;0.95
(218, 1);2;1.0
(218, 1);3;0.95
(218, 1);4;1.0
(218, 1);5;0.95
(218, 1);6;1.0
(218, 1);7;0.95
(218, 1);8;0.95
(218, 1);9;1.0
(218, 2);0;0.95
(218, 2);1;1.0
(218, 2);2;1.0
(218, 2);3;0.95
(218, 2);4;0.999
(218, 2);5;0.95
(218, 2);6;0.9
(218, 2);7;0.95
(218, 2);8;0.95
(218, 2);9;0.95
(218, 3);0;0.95
(218, 3);1;1.0
(218, 3);2;0.95
(218, 3);3;0.99
(218, 3);4;0.95
(218, 3);5;0.0
(218, 3);6;0.95
(218, 3);7;0.95
(218, 3);8;0.95
(218, 3);9;0.95
(219, 0);0;0.9
(219, 0);1;0.9
(219, 0);2;0.9
(219, 0);3;0.9
(219, 0);4;0.95
(219, 0);5;0.9
(219, 0);6;0.9
(219, 0);7;0.95
(219, 0);8;0.9
(219, 0);9;0.9
(219, 1);0;0.9
(219, 1);1;0.9
(219, 1);2;0.85
(219, 1);3;0.9
(219, 1);4;0.9
(219, 1);5;0.9
(219, 1);6;0.85
(219, 1);7;0.9
(219, 1);8;0.8
(219, 1);9;0.9
(219, 2);0;0.9
(219, 2);1;0.95
(219, 2);2;0.9
(219, 2);3;0.9
(219, 2);4;0.9
(219, 2);5;0.9
(219, 2);6;0.9
(219, 2);7;0.95
(219, 2);8;0.9
(219, 2);9;0.9
(219, 3);0;0.9
(219, 3);1;0.9
(219, 3);2;0.85
(219, 3);3;0.9
(219, 3);4;0.95
(219, 3);5;0.9
(219, 3);6;0.95
(219, 3);7;0.95
(219, 3);8;0.9
(219, 3);9;0.9
(220, 0);0;0.85
(220, 0);1;0.85
(220, 0);2;0.85
(220, 0);3;0.85
(220, 0);4;0.9
(220, 0);5;0.8
(220, 0);6;0.8
(220, 0);7;0.9
(220, 0);8;0.85
(220, 0);9;0.85
(220, 1);0;0.85
(220, 1);1;0.85
(220, 1);2;0.85
(220, 1);3;0.9
(220, 1);4;0.9
(220, 1);5;0.8
(220, 1);6;0.9
(220, 1);7;0.95
(220, 1);8;0.8
(220, 1);9;0.85
(220, 2);0;0.85
(220, 2);1;0.9
(220, 2);2;0.85
(220, 2);3;0.85
(220, 2);4;0.85
(220, 2);5;0.85
(220, 2);6;0.85
(220, 2);7;0.85
(220, 2);8;0.85
(220, 2);9;0.85
(220, 3);0;0.85
(220, 3);1;0.85
(220, 3);2;0.8
(220, 3);3;0.7
(220, 3);4;0.7
(220, 3);5;0.8
(220, 3);6;0.85
(220, 3);7;0.9
(220, 3);8;0.85
(220, 3);9;0.95
(221, 0);0;0.85
(221, 0);1;0.8
(221, 0);2;0.7
(221, 0);3;0.7
(221, 0);4;0.3
(221, 0);5;0.8
(221, 0);6;0.8
(221, 0);7;0.7
(221, 0);8;0.85
(221, 0);9;0.85
(221, 1);0;0.7
(221, 1);1;0.8
(221, 1);2;0.85
(221, 1);3;0.85
(221, 1);4;0.8
(221, 1);5;0.7
(221, 1);6;0.85
(221, 1);7;0.85
(221, 1);8;0.8
(221, 1);9;0.7
(221, 2);0;0.85
(221, 2);1;0.85
(221, 2);2;0.85
(221, 2);3;0.85
(221, 2);4;0.85
(221, 2);5;0.85
(221, 2);6;0.85
(221, 2);7;0.85
(221, 2);8;0.85
(221, 2);9;0.85
(221, 3);0;0.8
(221, 3);1;0.7
(221, 3);2;0.8
(221, 3);3;0.8
(221, 3);4;0.7
(221, 3);5;0.8
(221, 3);6;0.8
(221, 3);7;0.8
(221, 3);8;0.7
(221, 3);9;0.85
(222, 0);0;0.9
(222, 0);1;0.9
(222, 0);2;0.9
(222, 0);3;0.9
(222, 0);4;0.9
(222, 0);5;0.95
(222, 0);6;0.9
(222, 0);7;0.95
(222, 0);8;0.95
(222, 0);9;0.95
(222, 1);0;0.95
(222, 1);1;0.95
(222, 1);2;0.95
(222, 1);3;0.95
(222, 1);4;0.95
(222, 1);5;0.95
(222, 1);6;0.95
(222, 1);7;0.95
(222, 1);8;0.95
(222, 1);9;0.95
(222, 2);0;0.9
(222, 2);1;0.95
(222, 2);2;0.9
(222, 2);3;0.98
(222, 2);4;0.95
(222, 2);5;0.95
(222, 2);6;0.95
(222, 2);7;0.95
(222, 2);8;0.95
(222, 2);9;0.95
(222, 3);0;0.9
(222, 3);1;0.95
(222, 3);2;0.85
(222, 3);3;0.95
(222, 3);4;0.95
(222, 3);5;0.98
(222, 3);6;0.9
(222, 3);7;0.95
(222, 3);8;0.95
(222, 3);9;0.95
(223, 0);0;0.95
(223, 0);1;1.0
(223, 0);2;0.98
(223, 0);3;1.0
(223, 0);4;0.95
(223, 0);5;1.0
(223, 0);6;1.0
(223, 0);7;0.95
(223, 0);8;0.99
(223, 0);9;1.0
(223, 1);0;0.95
(223, 1);1;0.95
(223, 1);2;1.0
(223, 1);3;0.95
(223, 1);4;0.95
(223, 1);5;1.0
(223, 1);6;1.0
(223, 1);7;0.95
(223, 1);8;0.99
(223, 1);9;0.95
(223, 2);0;1.0
(223, 2);1;0.95
(223, 2);2;0.99
(223, 2);3;0.95
(223, 2);4;1.0
(223, 2);5;0.99
(223, 2);6;0.95
(223, 2);7;1.0
(223, 2);8;0.95
(223, 2);9;1.0
(223, 3);0;0.95
(223, 3);1;1.0
(223, 3);2;1.0
(223, 3);3;0.95
(223, 3);4;1.0
(223, 3);5;0.95
(223, 3);6;1.0
(223, 3);7;1.0
(223, 3);8;0.95
(223, 3);9;0.95
(224, 0);0;0.9
(224, 0);1;0.95
(224, 0);2;0.95
(224, 0);3;0.9
(224, 0);4;0.95
(224, 0);5;0.98
(224, 0);6;0.9
(224, 0);7;0.95
(224, 0);8;0.98
(224, 0);9;0.95
(224, 1);0;0.95
(224, 1);1;0.95
(224, 1);2;0.95
(224, 1);3;0.95
(224, 1);4;0.95
(224, 1);5;0.95
(224, 1);6;0.95
(224, 1);7;0.95
(224, 1);8;0.95
(224, 1);9;0.999
(224, 2);0;0.95
(224, 2);1;0.95
(224, 2);2;0.2
(224, 2);3;0.1
(224, 2);4;0.95
(224, 2);5;0.95
(224, 2);6;0.2
(224, 2);7;0.3
(224, 2);8;0.2
(224, 2);9;0.95
(224, 3);0;0.95
(224, 3);1;0.95
(224, 3);2;0.9
(224, 3);3;0.9
(224, 3);4;0.95
(224, 3);5;0.95
(224, 3);6;0.95
(224, 3);7;0.95
(224, 3);8;0.95
(224, 3);9;0.95
(225, 0);0;1.0
(225, 0);1;0.0
(225, 0);2;0.9
(225, 0);3;0.95
(225, 0);4;0.0
(225, 0);5;0.0
(225, 0);6;0.9
(225, 0);7;1.0
(225, 0);8;0.99
(225, 0);9;1.0
(225, 1);0;0.99
(225, 1);1;1.0
(225, 1);2;0.0
(225, 1);3;1.0
(225, 1);4;0.95
(225, 1);5;0.95
(225, 1);6;1.0
(225, 1);7;0.95
(225, 1);8;1.0
(225, 1);9;1.0
(225, 2);0;1.0
(225, 2);1;1.0
(225, 2);2;1.0
(225, 2);3;1.0
(225, 2);4;1.0
(225, 2);5;1.0
(225, 2);6;0.95
(225, 2);7;1.0
(225, 2);8;1.0
(225, 2);9;1.0
(225, 3);0;0.0
(225, 3);1;0.0
(225, 3);2;1.0
(225, 3);3;0.0
(225, 3);4;0.95
(225, 3);5;0.0
(225, 3);6;1.0
(225, 3);7;1.0
(225, 3);8;0.0
(225, 3);9;0.0
(226, 0);0;0.9
(226, 0);1;0.9
(226, 0);2;0.9
(226, 0);3;0.95
(226, 0);4;0.85
(241, 0);5;0.95
(241, 0);9;0.99
(241, 1);0;0.95
(241, 1);1;0.95
(241, 1);2;0.95
(241, 1);3;0.95
(241, 1);4;0.95
(241, 1);5;0.95
(241, 1);6;0.9
(241, 1);7;0.95
(241, 1);8;0.95
(241, 1);9;0.95
(241, 2);0;0.95
(241, 2);1;0.9
(241, 2);2;0.95
(241, 2);3;0.95
(241, 2);4;0.9
(241, 2);5;0.9
(241, 2);6;0.9
(241, 2);7;0.95
(241, 2);8;0.95
(241, 2);9;0.85
(241, 3);0;0.95
(241, 3);1;0.9
(241, 3);2;0.95
(241, 3);3;0.95
(241, 3);4;0.95
(241, 3);5;0.9
(241, 3);6;0.9
(241, 3);7;0.95
(241, 3);8;0.95
(241, 3);9;0.95
(242, 0);0;0.95
(242, 0);1;0.95
(242, 0);2;0.95
(242, 0);3;0.95
(242, 0);4;0.95
(242, 0);5;0.95
(242, 0);6;0.9
(242, 0);7;0.95
(242, 0);8;0.95
(242, 0);9;0.95
(242, 1);0;0.95
(242, 1);1;0.85
(242, 1);2;0.95
(242, 1);3;0.95
(242, 1);4;0.9
(242, 1);5;0.9
(242, 1);6;0.95
(242, 1);7;0.95
(242, 1);8;0.95
(242, 1);9;0.85
(242, 2);0;0.95
(242, 2);1;0.95
(242, 2);2;0.95
(242, 2);3;0.95
(242, 2);4;0.9
(242, 2);5;0.95
(242, 2);6;0.98
(242, 2);7;0.85
(242, 2);8;0.95
(242, 2);9;0.95
(242, 3);0;0.9
(242, 3);1;0.95
(242, 3);2;0.95
(242, 3);3;0.9
(242, 3);4;0.8
(242, 3);5;0.95
(242, 3);6;0.95
(242, 3);7;0.9
(242, 3);8;0.95
(242, 3);9;0.95
(243, 0);0;0.8
(243, 0);1;0.8
(243, 0);2;0.9
(243, 0);3;0.9
(243, 0);4;0.9
(243, 0);5;0.9
(243, 0);6;0.7
(243, 0);7;0.8
(243, 0);8;0.9
(243, 0);9;0.9
(243, 1);0;0.85
(243, 1);1;0.85
(243, 1);2;0.9
(243, 1);3;0.7
(243, 1);4;0.8
(243, 1);5;0.9
(243, 1);6;0.8
(243, 1);7;0.8
(243, 1);8;0.9
(243, 1);9;0.8
(243, 2);0;0.7
(243, 2);1;0.85
(243, 2);2;0.85
(243, 2);3;0.85
(243, 2);4;0.85
(243, 2);5;0.6
(243, 2);6;0.9
(243, 2);7;0.85
(236, 0);5;0.9
(236, 0);6;0.95
(236, 0);7;0.9
(236, 0);8;0.95
(236, 0);9;0.95
(236, 1);0;0.9
(236, 1);1;0.95
(236, 1);2;0.95
(236, 1);3;0.95
(236, 1);4;0.9
(236, 1);5;0.9
(236, 1);6;0.9
(236, 1);7;0.95
(236, 1);8;0.9
(236, 1);9;0.9
(236, 2);0;0.8
(236, 2);1;0.95
(236, 2);2;0.9
(236, 2);3;0.9
(236, 2);4;0.95
(236, 2);5;0.85
(236, 2);6;0.9
(236, 2);7;0.9
(236, 2);8;0.7
(236, 2);9;0.95
(236, 3);0;0.9
(236, 3);1;0.9
(236, 3);2;0.95
(236, 3);3;0.8
(236, 3);4;0.95
(236, 3);5;0.95
(236, 3);6;0.9
(236, 3);7;0.95
(236, 3);8;0.9
(236, 3);9;0.95
(237, 0);0;0.9
(237, 0);1;0.95
(237, 0);2;0.95
(237, 0);3;0.95
(237, 0);4;0.95
(237, 0);5;0.95
(237, 0);6;0.95
(237, 0);7;0.95
(237, 0);8;0.95
(237, 0);9;0.95
(237, 1);0;0.0
(237, 1);1;0.95
(237, 1);2;0.95
(237, 1);3;0.95
(237, 1);4;0.95
(237, 1);5;0.95
(237, 1);6;0.95
(237, 1);7;0.95
(237, 1);8;0.95
(237, 1);9;0.9
(237, 2);0;0.95
(237, 2);1;0.95
(237, 2);2;0.95
(237, 2);3;0.95
(237, 2);4;0.99
(237, 2);5;0.95
(237, 2);6;0.95
(237, 2);7;0.8
(237, 2);8;0.95
(237, 2);9;0.95
(237, 3);0;0.95
(237, 3);1;0.95
(237, 3);2;0.95
(237, 3);3;0.9
(237, 3);4;0.9
(237, 3);5;0.95
(237, 3);6;0.95
(237, 3);7;0.95
(237, 3);8;0.8
(237, 3);9;0.85
(238, 0);0;0.95
(238, 0);1;0.95
(238, 0);2;0.95
(238, 0);3;0.95
(238, 0);4;0.95
(238, 0);5;0.9
(238, 0);6;0.95
(238, 0);7;0.85
(238, 0);8;0.95
(238, 0);9;0.9
(238, 1);0;0.95
(238, 1);1;0.9
(238, 1);2;0.95
(238, 1);3;0.95
(238, 1);4;0.95
(238, 1);5;0.95
(238, 1);6;0.95
(238, 1);7;0.9
(238, 1);8;0.9
(238, 1);9;0.9
(238, 2);0;0.9
(238, 2);1;0.9
(238, 2);2;0.95
(238, 2);3;0.9
(238, 2);4;0.95
(238, 2);5;0.95
(238, 2);6;0.95
(238, 2);7;0.9
(238, 2);8;0.95
(238, 2);9;0.95
(238, 3);0;0.95
(238, 3);1;0.9
(238, 3);2;0.9
(238, 3);3;0.9
(238, 3);4;0.95
(238, 3);5;0.9
(238, 3);6;0.9
(238, 3);7;0.9
(238, 3);8;0.9
(238, 3);9;0.9
(239, 0);0;1.0
(239, 0);1;1.0
(239, 0);2;1.0
(239, 0);3;0.0
(239, 0);4;1.0
(239, 0);5;0.0
(239, 0);6;0.95
(239, 0);7;0.9
(239, 0);8;1.0
(239, 0);9;1.0
(239, 1);0;1.0
(239, 1);1;0.0
(239, 1);2;0.0
(239, 1);3;1.0
(239, 1);4;0.0
(239, 1);5;0.0
(239, 1);6;1.0
(239, 1);7;1.0
(239, 1);8;0.95
(239, 1);9;0.99
(239, 2);0;1.0
(239, 2);1;1.0
(239, 2);2;1.0
(239, 2);3;0.0
(239, 2);4;1.0
(239, 2);5;0.0
(239, 2);6;1.0
(239, 2);7;1.0
(239, 2);8;1.0
(239, 2);9;0.0
(239, 3);0;0.95
(239, 3);1;1.0
(239, 3);2;1.0
(239, 3);3;0.9
(239, 3);4;1.0
(239, 3);5;1.0
(239, 3);6;0.95
(239, 3);7;1.0
(239, 3);8;1.0
(239, 3);9;1.0
(240, 0);0;0.99
(240, 0);1;0.95
(240, 0);2;0.95
(240, 0);3;0.95
(240, 0);4;0.95
(240, 0);5;0.95
(240, 0);6;0.95
(240, 0);7;0.95
(240, 0);8;0.98
(240, 0);9;0.95
(240, 1);0;0.95
(240, 1);1;0.95
(240, 1);2;0.95
(240, 1);3;0.9
(240, 1);4;0.95
(240, 1);5;0.95
(240, 1);6;0.95
(240, 1);7;0.95
(240, 1);8;0.95
(240, 1);9;0.95
(240, 2);0;0.95
(240, 2);1;0.95
(240, 2);2;0.95
(240, 2);3;0.9
(240, 2);4;0.95
(240, 2);5;0.95
(240, 2);6;0.95
(240, 2);7;0.95
(240, 2);8;0.95
(240, 2);9;0.95
(240, 3);0;0.95
(240, 3);1;0.95
(240, 3);2;0.95
(240, 3);3;0.95
(240, 3);4;0.95
(240, 3);5;0.95
(240, 3);6;0.95
(240, 3);7;0.95
(240, 3);8;0.95
(240, 3);9;0.95
(241, 0);0;0.95
(241, 0);1;0.95
(241, 0);2;0.95
(241, 0);3;0.98
(241, 0);4;0.99
(243, 2);8;0.8
(241, 0);6;0.95
(241, 0);7;0.95
(241, 0);8;0.95
(243, 2);9;0.9
(243, 3);0;0.95
(243, 3);1;0.9
(243, 3);2;0.9
(243, 3);3;0.85
(243, 3);4;0.9
(243, 3);5;0.8
(243, 3);6;0.9
(243, 3);7;0.8
(243, 3);8;0.8
(243, 3);9;0.2
(244, 0);0;1.0
(244, 0);1;1.0
(244, 0);2;0.95
(244, 0);3;1.0
(244, 0);4;0.95
(244, 0);5;1.0
(244, 0);6;0.95
(244, 0);7;0.95
(244, 0);8;0.99
(244, 0);9;1.0
(244, 1);0;0.95
(244, 1);1;1.0
(244, 1);2;0.95
(244, 1);3;0.95
(244, 1);4;0.95
(244, 1);5;0.95
(244, 1);6;0.95
