id;amount_answer_tokens;confidence_per_choice
6298;2;[0.22894754638368106, 0.4018154574803134, 0.014636128713594609, 0.35460089663698874]
6299;2;[0.21290010360221495, 0.616046876297117, 0.041922516051458615, 0.12913044029073945]
6300;2;[0.20411528542478838, 0.10925503925903365, 0.5548428712809337, 0.13178673325592322]
6301;2;[0.18974117836265722, 0.5844439396906437, 0.0954078561221607, 0.1304070776338199]
6302;2;[0.74868397983334, 0.10785816007427673, 0.02123853098466795, 0.12221930723880081]
6303;2;[0.4073733651084003, 0.3377243816459994, 0.1924295521547618, 0.062472736347035734]
6304;2;[0.5008493705944154, 0.18425218656534212, 0.09264781771524719, 0.2222505609570737]
6305;2;[0.20505976183482966, 0.462109334296306, 0.2473492876642335, 0.085481626473261]
6306;2;[0.33960899215754603, 0.09729960530999161, 0.2815457432945049, 0.2815457432945049]
6307;2;[0.35501248143196584, 0.13060179327807864, 0.029141199049809812, 0.4852445002886419]
6308;2;[0.39547036718778217, 0.18680697405971597, 0.12839041516929495, 0.2893323014198486]
6309;2;[0.42568827300582895, 0.18889801482019755, 0.31144017502708776, 0.07397352547166672]
6310;2;[0.4910326860042571, 0.3170345301465784, 0.11663048578237403, 0.07530230128195901]
6311;2;[0.45293509903111834, 0.14704648868899706, 0.2924368618263171, 0.10758150930659584]
6312;2;[0.5829663786240584, 0.17779470021822505, 0.06144421157733434, 0.17779470021822505]
6313;2;[0.36500661622236774, 0.3885475204370681, 0.03847141889593781, 0.20797450083665664]
6314;2;[0.5735299627239033, 0.19820663962916119, 0.053346593350069894, 0.17491674554443587]
6315;2;[0.1757593841731859, 0.4777635117021983, 0.12079754038913434, 0.22567951649975587]
6316;2;[0.1916575428074513, 0.40573902130731876, 0.278860079331662, 0.12374339534105844]
6317;2;[0.2244596491983619, 0.5384507390486362, 0.07287137893463781, 0.16421818742140212]
6318;2;[0.7632283696570163, 0.07556985124833528, 0.0856318600405413, 0.07556985124833528]
6319;2;[0.5817554713109563, 0.0694807786026947, 0.27480181014191596, 0.0739619038238671]
6320;2;[0.21114166591377448, 0.6109586681337668, 0.13632330546475876, 0.04157626409676222]
6321;2;[0.5890986441251658, 0.19125231693316672, 0.13992318414056124, 0.07972582710495406]
6322;2;[0.6571474459912053, 0.13774558361187933, 0.12156006537327908, 0.08354692966018441]
6323;2;[0.5733327147285768, 0.15431040677618724, 0.1361784560165542, 0.1361784560165542]
6324;2;[0.34636630169072824, 0.19735356976894622, 0.0875751157198686, 0.36870500890565183]
6325;2;[0.6832143271995837, 0.05608164877936912, 0.16227763145044768, 0.09842635886024362]
6326;2;[0.1727976418437687, 0.5000065854042877, 0.2084337426205664, 0.11876196663958451]
6327;2;[0.3111804345913728, 0.03716520740021315, 0.032798180414602196, 0.6188561900727646]
6328;2;[0.852859036378592, 0.058037780599528244, 0.031065385351775228, 0.058037780599528244]
6329;2;[0.23115791039307362, 0.4318598316203397, 0.07504598595851167, 0.2619362285760714]
6330;2;[0.42311188661478016, 0.18775476154863957, 0.21275401760477178, 0.17637927560422131]
6331;2;[0.31446259212179634, 0.33474368685059913, 0.09009504107598408, 0.26069864544745575]
6332;2;[0.6260739321963908, 0.05470573378237402, 0.2609864593994578, 0.05823395048237269]
6333;2;[0.8289699470437898, 0.11942445453364411, 0.015183111937206997, 0.0364224007954788]
6334;2;[0.2863086832438928, 0.3244302415174171, 0.043906858626282304, 0.3453541944006734]
6335;2;[0.2902140274840322, 0.19946098964452386, 0.3966755438260301, 0.11364944610328219]
6336;2;[0.6200176790287495, 0.04491392868724372, 0.04219273131106965, 0.292875604952922]
6337;2;[0.6056343181518841, 0.07699776292703339, 0.14385075931975477, 0.17351713729366527]
6338;2;[0.3783893376195738, 0.06575421127701149, 0.48586152690717166, 0.06999499355489296]
6339;2;[0.5834807990206167, 0.05098398402214728, 0.12230421965874239, 0.24323098432336412]
6340;2;[0.5054409854452042, 0.34738419106374335, 0.03439569276893188, 0.11277913475012867]
6341;2;[0.265340730530373, 0.43747290640853687, 0.23416237282258798, 0.06302394765496143]
6342;2;[0.4504658750784092, 0.47951842795255123, 0.02541354565011467, 0.04460216164310689]
6343;2;[0.12328242045323624, 0.8039024603246745, 0.021423272360274675, 0.051391758780991115]
6344;2;[0.7354754619091664, 0.02851747841519776, 0.18595731851342284, 0.050049733297357624]
6345;2;[0.12137697806036457, 0.8425232458673267, 0.01748601575904347, 0.018613762446184817]
6346;2;[0.3007752606860278, 0.15123929894537647, 0.26543323592949375, 0.282552208859583]
6347;2;[0.27643133433692973, 0.06168016790064328, 0.4022052421649862, 0.2596832064470711]
6348;2;[0.24571418492352606, 0.33585147063806986, 0.2784306485426697, 0.14000372236218306]
6349;2;[0.1823731440063012, 0.46570613796828275, 0.11774895168769012, 0.23417175222534437]
6350;2;[0.33393643488423186, 0.3137042490796091, 0.22951093149361218, 0.12284834905199496]
6351;2;[0.3115642024338536, 0.3115642024338536, 0.3115642024338536, 0.0653074046587855]
6352;2;[0.5124666333581569, 0.27430360588983516, 0.12957184871861133, 0.08365787319170916]
6353;2;[0.7674418218515131, 0.14196247101512732, 0.07138321331319043, 0.019212531223801677]
6354;2;[0.6005483447452197, 0.12588178659961866, 0.03839177580744642, 0.23517811089366608]
6355;2;[0.7842396796774872, 0.03667937900984337, 0.1061353023376216, 0.07294565539788574]
6356;2;[0.5211855093051381, 0.15895259963996458, 0.29696255170070635, 0.022899293127821643]
6357;2;[0.3150877438245249, 0.19111037712925436, 0.45844998944185095, 0.03535186509818234]
6358;2;[0.8581794548534964, 0.05486158280283101, 0.03542130009414962, 0.05153768753160259]
6359;2;[0.7860589372258362, 0.053491976412561794, 0.11324251495403813, 0.047206503497214024]
6360;2;[0.5937873410080632, 0.045787963160545155, 0.09693311877153463, 0.26349153533252495]
6361;2;[0.07265153191756468, 0.6475360940128752, 0.1974873390212284, 0.08232497100532357]
6362;2;[0.19618060925626005, 0.7288994111538017, 0.03628976373489084, 0.03863025241122958]
6363;2;[0.4171413676859506, 0.1633549164421852, 0.20975186465266804, 0.20975186465266804]
6364;2;[0.5419396209734568, 0.3499025176944027, 0.039257969790636574, 0.06889988270386344]
6365;2;[0.18891918330046636, 0.21407348031157167, 0.48242203490192864, 0.11458527687960379]
6366;2;[0.18062739336734757, 0.49099619037803743, 0.0486152034052916, 0.27976117961065394]
6367;2;[0.6495721673568764, 0.14493914604982558, 0.12790834745222737, 0.07758033436295221]
6368;2;[0.32479159067349705, 0.1534206840457105, 0.19699605776031176, 0.32479159067349705]
6369;2;[0.32714309263115837, 0.09977299426148074, 0.22484194019591702, 0.3482420093791201]
6370;2;[0.38902299234470655, 0.10470411796127903, 0.1837614498308632, 0.3225113882954327]
6371;2;[0.6021559911731689, 0.32231087602661884, 0.04362002849739031, 0.031913094583788645]
6372;2;[0.2367742040899736, 0.3445044341539694, 0.22242878025938512, 0.19629270962457696]
6373;2;[0.627165843260914, 0.14896494480002598, 0.07490428718543751, 0.14896494480002598]
6374;2;[0.540656358234575, 0.12063673979814757, 0.2253791014456921, 0.11332772922161014]
6375;2;[0.54399255214531, 0.3738802488316104, 0.02109288027579112, 0.061034272816929726]
6376;2;[0.40892105252947564, 0.2480231409777556, 0.2329961785145319, 0.1100596016467395]
6377;2;[0.45574463835828266, 0.2152785237515024, 0.18998263040368513, 0.13899426163172948]
6378;2;[0.6885082257637798, 0.060161174708890174, 0.07724847742400671, 0.17408213113425333]
6379;2;[0.40541409527498906, 0.3157367960489665, 0.07499406241612612, 0.20385499710807908]
6380;2;[0.6890595906262875, 0.0726263508577941, 0.17422155876374842, 0.06409252967802537]
6381;2;[0.8242000124684058, 0.01938332787192192, 0.12639517500285602, 0.03002148549639214]
6382;2;[0.6582470761517801, 0.05751698508184571, 0.04208032521576916, 0.24215555209385664]
6383;2;[0.47056384270940216, 0.3234134840808535, 0.08704554799350721, 0.11897715760779026]
6384;2;[0.30450076824789973, 0.6446280930165462, 0.020721537330541284, 0.030149658913628127]
6385;2;[0.6409641318092574, 0.10463451816180876, 0.11138286479478555, 0.1430184293799989]
6386;2;[0.08487796046253722, 0.8572369568571075, 0.009523043237605352, 0.04836200406974406]
6387;2;[0.38434762155344226, 0.31863536977118445, 0.09129057277144843, 0.20572645696057174]
6388;2;[0.5351056955218502, 0.3245580105208553, 0.05298264506453734, 0.08735361389585788]
6389;2;[0.23626494023333255, 0.12646350941824744, 0.19587051505858466, 0.4414010457834409]
6390;2;[0.5507291241351193, 0.35557744745876346, 0.04246766493616319, 0.051225782068274765]
6391;2;[0.43512910834768165, 0.40876596839219237, 0.08049078680494634, 0.07561409656070114]
6392;2;[0.7855954658171319, 0.07778449046111796, 0.03674279161583464, 0.09987726277618066]
6393;2;[0.5336751843621554, 0.23681694163312011, 0.17325897569813534, 0.05624895395237999]
6394;2;[0.366176659013434, 0.22209737056278614, 0.2851786687821332, 0.12654726716457484]
6395;2;[0.20385499710807908, 0.40541409527498906, 0.3157367960489665, 0.07499406241612612]
6396;2;[0.914407399921152, 0.03330729058161507, 0.022891743722319564, 0.02939358077176037]
6397;2;[0.5071353087332127, 0.11315717590987168, 0.22503991568407647, 0.1546675213496901]
6398;2;[0.11013441178378863, 0.5593086934514224, 0.20575816958923882, 0.12479863834222493]
6399;2;[0.22887591432180945, 0.14777339681671275, 0.13882025930593925, 0.48453034330176986]
6400;2;[0.42678910595387276, 0.2146030523989313, 0.15700694715471325, 0.20160091074320088]
6401;2;[0.5697288621405538, 0.08207722946785959, 0.1632300616422362, 0.18496389184390263]
6402;2;[0.7258711177488145, 0.05258192584084113, 0.05958312792582371, 0.16196373392351726]
6403;2;[0.5160701600306586, 0.2151300363834416, 0.03979505529231833, 0.22900473167697108]
6404;2;[0.47111067139196866, 0.0871467166997053, 0.2684307851063187, 0.17331194085177679]
6405;2;[0.6070618753571252, 0.082156893292072, 0.22332559011848813, 0.08745555767131649]
6406;2;[0.2645328083760325, 0.1604472587799506, 0.04893364338146395, 0.5260863079512481]
6407;2;[0.5209100969953272, 0.11623075336550148, 0.13170669837490984, 0.23115245433575088]
6408;2;[0.4884213252254019, 0.31534852770397537, 0.03766301070222564, 0.1585671977962029]
6409;2;[0.1632300616422362, 0.5697288621405538, 0.08207722946785959, 0.18496389184390263]
6410;2;[0.6622555882686876, 0.2150029235684573, 0.027334554270406243, 0.09540696899307093]
6411;2;[0.46249532984475883, 0.33836879146090554, 0.13250712262791903, 0.0666287655633855]
6412;2;[0.22013494842813283, 0.6780634175997646, 0.04614279190045631, 0.05565883138306782]
6413;2;[0.1482136223370207, 0.07001116619857801, 0.6240026575415883, 0.15777257971390282]
6414;2;[0.5587467074579288, 0.07561815292572932, 0.16008361191653395, 0.20555142649600622]
6415;2;[0.5649696697880611, 0.1952483050029263, 0.06747600866533995, 0.17230602439997483]
6416;2;[0.6513604894319981, 0.09988936030707044, 0.12048956799769978, 0.12826047749095806]
6417;2;[0.6273412641206523, 0.07975748190465551, 0.23078595366849175, 0.062115189363149116]
6418;2;[0.5507361817733105, 0.3340383597483445, 0.04520717602843573, 0.07001824394852793]
6419;2;[0.5617904181843607, 0.13343693619405075, 0.19414957341086647, 0.11062310554564823]
6420;2;[0.17044545949541756, 0.33897127181870773, 0.05533553237870508, 0.4352477285421899]
6421;2;[0.6181274799763665, 0.12171652482676326, 0.032759558237128394, 0.2273964054602992]
6422;2;[0.7693515668694172, 0.06315222042568763, 0.13369325169030802, 0.033802947719199714]
6423;2;[0.3301627922023427, 0.3101592398498519, 0.21316912026676085, 0.1465088509286481]
6424;2;[0.3585078799452276, 0.05497897059664961, 0.49002217251891744, 0.09649109838053321]
6425;2;[0.3199427291027526, 0.3625426085527628, 0.016956345464070505, 0.30055837907131905]
6426;2;[0.6001174861138232, 0.3419366160273435, 0.028067866656065102, 0.02987808852902665]
6427;2;[0.15464961927683052, 0.737792070262632, 0.034506990202578865, 0.07305129883211287]
6428;2;[0.7467732128344833, 0.1219073903485467, 0.04213006677524925, 0.08918935206309575]
6429;2;[0.1585376934533005, 0.07488789480871402, 0.43095013123991727, 0.33562429967437224]
6430;2;[0.4859840704418258, 0.2769053764305754, 0.15777592756579278, 0.07933470916630159]
6431;2;[0.6800701932000318, 0.22078645303936142, 0.03180730430488159, 0.06733606374183872]
6432;2;[0.2733690790644222, 0.2266309265545661, 0.2733690790644222, 0.2266309265545661]
6433;2;[0.5976777012754587, 0.1608627710151416, 0.059178099251760395, 0.18228140013185082]
6434;2;[0.5829395541682024, 0.2753611476588178, 0.08398039519719723, 0.05771882524766251]
6435;2;[0.6235501773048693, 0.08983092017589944, 0.24418575794790245, 0.04243312209304288]
6436;2;[0.44738253979853304, 0.3708931524584857, 0.11311601379052197, 0.06860833046842864]
6437;2;[0.2010760480515531, 0.5134656765734006, 0.22784901279840825, 0.057609252300460045]
6438;2;[0.6393430124169482, 0.0921060855548053, 0.1426567130018745, 0.12589409234930762]
6439;2;[0.5390179489226163, 0.12027115409726191, 0.186279607517534, 0.1544312187552523]
6440;2;[0.6264580036860941, 0.14879681816442658, 0.11588307850498886, 0.10886207770662605]
6441;2;[0.4341940685092263, 0.2633520148162134, 0.1926724499541293, 0.10978143969572297]
6442;2;[0.2240673502905939, 0.609078206645889, 0.022185672055323086, 0.14466875453572425]
6443;2;[0.47033500035239795, 0.17302656677982292, 0.012534002458001058, 0.3441044165882165]
6444;2;[0.6528458827525805, 0.14566959768824145, 0.06464049213475023, 0.13684392292311773]
6445;2;[0.3305072009073576, 0.39866778338591213, 0.21339148723964269, 0.05743354648705193]
6446;2;[0.7991405605219669, 0.14782614841918607, 0.02568833275589275, 0.027345087877485977]
6447;2;[0.24536413848703698, 0.6265592400813477, 0.062037769600042265, 0.06603886198286782]
6448;2;[0.13876761144147073, 0.6620232090265522, 0.08416681091434161, 0.1150423905453229]
6449;2;[0.1339276102810898, 0.10430292776179467, 0.600221907213256, 0.16154753475371483]
6450;2;[0.33419911385626333, 0.6243661248318342, 0.0200702167935441, 0.021364634566007866]
6451;2;[0.6657040994890043, 0.06192013047014172, 0.0274768913359949, 0.24489886670266267]
6452;2;[0.19293039621273478, 0.38368790796962315, 0.29881644318177164, 0.12456522601790158]
6453;2;[0.17082447828710642, 0.7655821744693998, 0.020402074494442916, 0.04319119204366868]
6454;2;[0.656730917390088, 0.11412271449846005, 0.02885474100593112, 0.20029160154547287]
6455;2;[0.5202594753203527, 0.1024451648261857, 0.24575317488792403, 0.13154219545358745]
6456;2;[0.190646481733804, 0.22996355321299883, 0.24479492814829956, 0.3345949956000092]
6457;2;[0.3026175989246175, 0.413629240531305, 0.11132679318103195, 0.17242631032855807]
6458;2;[0.17777106960914343, 0.5143976766725831, 0.1300600929006107, 0.17777106960914343]
6459;2;[0.49456074686843626, 0.09148453384202199, 0.05212631611169901, 0.36182835030582094]
6460;2;[0.318635103881223, 0.3843473237378127, 0.04886427579133529, 0.2481532684167349]
6461;2;[0.49831879202859863, 0.09217970225522842, 0.14277071577197092, 0.2667308125806895]
6462;2;[0.2680783827661642, 0.5331375563695682, 0.11175169607205145, 0.0870323084104713]
6463;2;[0.887817918851271, 0.020879478048725836, 0.07287653916284932, 0.0184260747055836]
6464;2;[0.40388213647580884, 0.40388213647580884, 0.09011828579293722, 0.10211739613930096]
6465;2;[0.6400393543445037, 0.19520096855458322, 0.046364293939311366, 0.11839537223395637]
6466;2;[0.2977342257125358, 0.05507529387262219, 0.5921152106515915, 0.05507529387262219]
6467;2;[0.5202022652352769, 0.2784442242052175, 0.04270080477115296, 0.1586527365976593]
6468;2;[0.9282656902917282, 0.026332868168224815, 0.007087397008811585, 0.03831409710704003]
6469;2;[0.11478230866543618, 0.5475957360137936, 0.02561139491472528, 0.31201066387383236]
6470;2;[0.6957632383684113, 0.10023420694926603, 0.08309707619866177, 0.12090553244892736]
6471;2;[0.7052612434779664, 0.16751422323485493, 0.0655995201872343, 0.061625046178184206]
6472;2;[0.6985788309556938, 0.22679535463213366, 0.03267296865551691, 0.04195292219232561]
6473;2;[0.5163687431459117, 0.11521743348629632, 0.1784522519144387, 0.18996143334433396]
6474;2;[0.3619252406692531, 0.19372462133770374, 0.059082671383074443, 0.38526741323493263]
6475;2;[0.35976883900245193, 0.28018825353979976, 0.263212505422182, 0.09683046940404753]
6476;2;[0.546094010815814, 0.2923030603349375, 0.05407062285222505, 0.10753227366987249]
6477;2;[0.4347136869292968, 0.3385553597923939, 0.14113087105604138, 0.08560020032743938]
6478;2;[0.4111179482941005, 0.4111179482941005, 0.06711316814880303, 0.11065090787100589]
6479;2;[0.2046528386113083, 0.21785181270354867, 0.2797272645828539, 0.297768123156698]
6480;2;[0.14416429792637234, 0.046803295026781, 0.39187919136581395, 0.41715322777412045]
6481;2;[0.3358511903818803, 0.21684182616911446, 0.278430416202128, 0.1688765840231398]
6482;2;[0.42370159969756893, 0.1558711170108301, 0.29120558423592824, 0.12922169468528247]
6483;2;[0.17842008978580007, 0.03300439798016422, 0.7511766356535431, 0.037398882515624975]
6484;2;[0.15471301410459443, 0.34865115931931134, 0.2251061072518896, 0.2715297958966328]
6485;2;[0.09404456698982781, 0.47759769087745746, 0.32824779208049387, 0.10010992045200115]
6486;2;[0.7322647337369936, 0.04397591932777465, 0.04983124495845939, 0.17392811416846649]
6487;2;[0.1789277225588884, 0.4569079460815856, 0.14833629205102258, 0.215828031410536]
6488;2;[0.5119328864247059, 0.09469805070054109, 0.1662002746996626, 0.2271688412930062]
6489;2;[0.3424639937121442, 0.11835238931749618, 0.04090149129351659, 0.49828214096710066]
6490;2;[0.1549117567743952, 0.1455261278972508, 0.3716139860711369, 0.32794819166489325]
