confidence_per_choice;id
[0.8708823646153125, 0.0016811983376803562, 0.11786110269964756, 0.0016811983376803562];('challenge', 712)
[2.2403067010194225e-06, 1.0040358056163871e-05, 1.2892074936759937e-05, 0.9911415759696081];('challenge', 713)
[0.05898355813413546, 0.9226579839968231, 0.0013871599991569811, 0.0037706918188736864];('challenge', 714)
[3.510456916744453e-05, 1.0057627458183186e-05, 0.992846061178624, 0.0014926835523786316];('challenge', 715)
[2.8866469256564826e-06, 0.0002598476753250672, 0.9945994600574035, 0.00042841638945041916];('challenge', 716)
[0.005447461948071256, 0.0015607239788357707, 0.1803951859429388, 0.8084751452292901];('challenge', 717)
[0.9655943872826057, 0.002393469501326462, 0.00032392087288021093, 0.013773465997271361];('challenge', 718)
[5.82048373111083e-05, 9.59635533324647e-05, 5.82048373111083e-05, 0.9984595700064489];('challenge', 719)
[3.507880031898904e-05, 2.7319397157634112e-05, 0.9921172136574808, 0.0002591992234401964];('challenge', 720)
[0.0039177201528526285, 0.9586342928581171, 0.010649467500487094, 0.008293813628672824];('challenge', 721)
[0.9935862193104466, 7.437174642416481e-05, 0.00042797985099171843, 0.00015744498841547053];('challenge', 722)
[0.993122403741467, 4.508767001206269e-05, 0.0007052901608229225, 5.789371427471818e-05];('challenge', 723)
[0.5753595529065555, 0.2717806085930811, 0.01053807780222002, 0.1283800691829687];('challenge', 724)
[3.316667856414372e-05, 0.00011576308294875965, 0.04670217201968169, 0.9380381655497331];('challenge', 725)
[8.89840356642241e-06, 0.8784129258967464, 6.575080314321976e-05, 0.11888026921075386];('challenge', 726)
[9.570235108498449e-05, 0.00012288425122989374, 0.0014970366484737489, 1.2951904790496125e-05];('challenge', 727)
[1.0109257367733278e-05, 0.00012315596682960776, 0.997943111005069, 0.0004298565614931256];('challenge', 728)
[0.0018608601327575192, 0.0006845721857370522, 0.0018608601327575192, 0.9639495429581275];('challenge', 729)
[7.445435062222617e-05, 3.51697449399918e-05, 0.9946897990252744, 0.0004284552053309317];('challenge', 730)
[0.9799117460808755, 2.1014597644953833e-05, 2.1014597644953833e-05, 9.926593046786288e-06];('challenge', 731)
[0.9959987214990718, 0.0001578272864090939, 2.1359600508640715e-05, 2.742626994339109e-05];('challenge', 732)
[3.525689028049246e-05, 0.9971543696126776, 3.7160488960266366e-06, 0.00020288939515576232];('challenge', 733)
[3.523010246038696e-05, 0.9963966977390258, 7.860898404031735e-06, 3.523010246038696e-05];('challenge', 734)
[2.893675417015027e-06, 7.865825303530598e-06, 1.665195229824667e-05, 0.997021276063236];('challenge', 735)
[2.8956823592561e-06, 4.774173098896663e-06, 0.0014999998830046892, 3.527663285375302e-05];('challenge', 736)
[0.016262504693823624, 0.02088146936587323, 8.53378332898533e-05, 0.07288348954263081];('challenge', 737)
[9.994549638371918e-06, 5.751466209444715e-05, 0.9866196174066715, 0.0004249790647269102];('challenge', 738)
[0.9884938606715854, 1.2857633994719805e-05, 4.730059208764462e-06, 1.650952884768857e-05];('challenge', 739)
[4.496070121949503e-05, 1.6540117639304017e-05, 0.9903257800863197, 0.0009030602550491593];('challenge', 740)
[1.0103455188098998e-05, 0.9973704997370385, 5.8141370262338474e-05, 0.00015804463026582378];('challenge', 741)
[3.8670819899195385e-07, 0.0024403936690083877, 0.00851781085605789, 2.857408576267984e-06];('challenge', 742)
[4.508745501781089e-05, 0.0005492773865420402, 0.9931169953022005, 0.0019171664578100556];('challenge', 743)
[0.00015464744748357745, 0.9759315587403591, 0.01392091294740959, 0.00012043955320020407];('challenge', 744)
[7.783666584134068e-06, 0.005177240702843764, 1.647802228791934e-05, 0.9866076658524433];('challenge', 745)
[0.004029757602110779, 0.986049144830363, 0.0011545448831885557, 0.0024441715368902508];('challenge', 746)
[4.7282777246161955e-06, 2.1190670599935335e-05, 0.9881217248671459, 0.004038227022365675];('challenge', 747)
[0, 2.8235424528659667e-06, 0.0014626318990171503, 0.013877065083706142];('challenge', 748)
[0.0008612456266161359, 0.02221182275833667, 0.9444706594726887, 0.028520544972667504];('challenge', 749)
[0, 0.005189294566780397, 0.005189294566780397, 0];('challenge', 750)
[0.010581592992518507, 0.00031953642081399995, 0.9525247167448391, 0.028763751947712628];('challenge', 751)
[1.6628449820913167e-05, 1.2950249741790736e-05, 1.6628449820913167e-05, 0.9956138249577128];('challenge', 752)
[0.00012309995559486137, 1.2974639863298322e-05, 0.997489097249182, 9.587034181333321e-05];('challenge', 753)
[0.9904393168380596, 0.0007033845251578513, 1.2882943105779481e-05, 7.81389998098875e-06];('challenge', 754)
[0.9748296497133819, 0.00012030352085138563, 5.682735942717581e-05, 0.00012030352085138563];('challenge', 755)
[0.007808198370236574, 0.2585720796618894, 0.5473970969397937, 0.15683189406059336];('challenge', 756)
[0.00020178795253423143, 0.9917409382642213, 2.126829372303428e-05, 0.0014910225013637912];('challenge', 757)
[0.9896823532418395, 5.769320197065423e-05, 0.0001221365095303134, 0.0031499420970862724];('challenge', 758)
[6.112523722779128e-06, 0.994842563384961, 2.7394430760561358e-05, 0.00015764406456238007];('challenge', 759)
[0.8615826304300491, 0.020262478920929854, 0.015780434450588007, 0.07072300060238654];('challenge', 760)
[5.752486514697305e-05, 0.0002007815079446795, 1.6481149803343345e-05, 0.9867951024064814];('challenge', 761)
[0.9956381675611965, 1.0085905103726699e-05, 2.135186127214328e-05, 1.2950558503485692e-05];('challenge', 762)
[6.055898938507616e-06, 0.9856262675083225, 5.745676938024426e-05, 0.00012163598173248771];('challenge', 763)
[0.00020249544467268088, 9.565207514579314e-05, 0.00020249544467268088, 0.9952183624897484];('challenge', 764)
[0.022322507909946627, 0.34918273234134584, 0.5757049981723664, 0.04725674961619357];('challenge', 765)
[3.5172159937640614e-05, 0.9947583310557511, 9.56078432261437e-05, 0.0011647425280907648];('challenge', 766)
[0.01387781945364129, 0.9729101048589356, 0.0002541810084729655, 0.00012006660674460937];('challenge', 767)
[0.00025825322121311327, 0.9884967725546997, 9.500605070060497e-05, 0.006660438359796245];('challenge', 768)
[1.7474835864129637e-06, 7.430489287162943e-05, 2.1288708237904375e-05, 0.9926930870513146];('challenge', 769)
[4.769667749862155e-06, 0.996771777308181, 1.664777624016424e-05, 9.580133770119375e-05];('challenge', 770)
[1.6592649051875765e-05, 0.993470548131088, 0.00020213984686654873, 0.0002595527011020165];('challenge', 771)
[0.992347130502219, 2.7325728966481887e-05, 3.508693052248319e-05, 0.0019156805834011422];('challenge', 772)
[0.0006798241634850132, 0.0011208405586736626, 0.0008729115047932393, 0.9572636933977783];('challenge', 773)
[0.9972354518115631, 1.2971336537806577e-05, 4.771888036774995e-06, 2.138611845929146e-05];('challenge', 774)
[0.9957158124118098, 1.008669386539711e-05, 7.453114682415888e-05, 0.00015778243906490604];('challenge', 775)
[0.9885955597954661, 0.00025827908290167314, 0.0003316369070445486, 5.762985313083991e-05];('challenge', 776)
[5.370909235556224e-05, 0.00014599644977315344, 0.07562803333854094, 0.921338059406656];('challenge', 777)
[0.010646289108186954, 0.013670105808317918, 0.9583485616005378, 0.008291338294260568];('challenge', 778)
[0.0002569166309819505, 0.008507906293785037, 0.9833803423857964, 0.0031298838128966363];('challenge', 779)
[0.00014622929370340255, 0.26438876525170474, 0.7186831762324333, 0.001080496454481448];('challenge', 780)
[2.7400884485805532e-05, 4.517642108774472e-05, 7.448332638147054e-05, 0.9950766964259101];('challenge', 781)
[3.715368529442954e-06, 7.462517178137592e-05, 1.2967910381116571e-05, 0.9969716268868193];('challenge', 782)
[0.9851659190766278, 0.00852335675663403, 0.00012157915446647705, 0.00025738307202528686];('challenge', 783)
[0.8653573426648422, 0.04308360325590037, 0.04308360325590037, 0.033553543953232935];('challenge', 784)
[0.00015649784187539987, 0.00012188064180154632, 0.987608693473662, 0.008544488576245743];('challenge', 785)
[0.990160491455596, 1.287930692396807e-05, 1.0030414317803299e-05, 0.0002586877947664272];('challenge', 786)
[0.03691198835425077, 0.951972776324847, 0.0008680869681232743, 0.0038904958771409865];('challenge', 787)
[1.5590889598614193e-05, 0.05967609160687454, 0.9334910289676717, 0.0002438825467381401];('challenge', 788)
[0.00854406078234185, 0.9875592794073804, 0.00042538373830963873, 0.0005462035318352231];('challenge', 789)
[0, 4.7530258295634875e-06, 6.103005971332855e-06, 0.9932933875743954];('challenge', 790)
[0.919119210584274, 0.04576025404404043, 0.0037562294946793125, 0.01311052916336439];('challenge', 791)
[1.3606508880656706e-06, 7.830005241572282e-06, 6.098014213589698e-06, 0.9924808576307697];('challenge', 792)
[0.9619262816250855, 7.200194642013145e-05, 9.7444038123559e-06, 0.00032269033631417];('challenge', 793)
[0.003110110452124584, 0.21803557568993778, 0.013938548020830926, 0.7610189134053813];('challenge', 794)
[0.0005470274354992143, 0.00025839734074803867, 0.9890486247135224, 0.005190051803257198];('challenge', 795)
[7.8528809868444e-06, 0.9953806200202053, 1.0083298781332124e-05, 0.000260051703057174];('challenge', 796)
[2.728997221303456e-05, 2.728997221303456e-05, 0.9910490699584095, 0.0001570429471252507];('challenge', 797)
[0.000200698039946004, 0.986384575923655, 1.6474298332786923e-05, 0.00042487775389982174];('challenge', 798)
[0.9888722213833653, 4.489471777128862e-05, 7.801532147211603e-06, 0.0007022718785100356];('challenge', 799)
[0.9195444858115006, 0.006195840577658127, 0.0029267078550012666, 0.058784512700329646];('challenge', 800)
[5.8117033715154176e-05, 0.9969531431330949, 3.5249762799793823e-05, 5.8117033715154176e-05];('challenge', 801)
[0, 0.9848799946662052, 3.4822880525133045e-05, 0.000898094353883641];('challenge', 802)
[0.008483247832558119, 0.002430491196981712, 0.9805300343949268, 0.005145349904387244];('challenge', 803)
[0.000896474909318486, 3.476010444983912e-05, 0.9831043236740163, 0.01092130016869465];('challenge', 804)
[2.884676507004317e-06, 1.2928223172902232e-05, 1.0068510330778142e-05, 0.993920910189639];('challenge', 805)
[0.9908994587006826, 1.6549710942609708e-05, 3.6927396530347258e-06, 0.000548050896319142];('challenge', 806)
[0.0226148162862966, 0.4542307004552558, 0.4542307004552558, 0.06147344416497972];('challenge', 807)
[0.9923119146657778, 4.5050877927964035e-05, 0.00015724301450334237, 6.096973324439075e-06];('challenge', 808)
[0.993073494855808, 0.00020205909003427906, 1.0059929729885027e-05, 0.00012255503317942567];('challenge', 809)
[0.0011617179066986823, 0.9921752986612897, 0.0011617179066986823, 0.0007046175283499312];('challenge', 810)
[2.7366830163229794e-05, 0.0011636672294524856, 0.000549677477714158, 0.9938400130264161];('challenge', 811)
[4.489929920353958e-05, 0.9889724829859989, 2.1208927185263378e-05, 0.0003317634406176262];('challenge', 812)
[0.9890066463305937, 1.0018731781792155e-05, 1.0018731781792155e-05, 3.6856854491322665e-06];('challenge', 813)
[0.00027397370897841433, 0.4953562339064549, 0.4953562339064549, 0.0033376846465527463];('challenge', 814)
[0.0008991111538616205, 0.985995019037535, 0.0007002284706956644, 0.008530529115362562];('challenge', 815)
[7.436195922163992e-05, 5.7913152072537044e-05, 0.9934550176104648, 0.0014935991654230728];('challenge', 816)
[0.18037430600813356, 0.8083815798981138, 6.050885312601338e-05, 0.005446833376688336];('challenge', 817)
[0.9023203611847456, 0.09510387275246494, 5.544045638000683e-06, 5.544045638000683e-06];('challenge', 818)
[0.00012204545733703409, 0.9889448508790049, 0.0014868187559099726, 0.006663459367935363];('challenge', 819)
[2.7361923982966312e-05, 7.839322472443727e-06, 0.9936624848978607, 9.550249867655272e-05];('challenge', 820)
[0.001419926223611125, 0.0134718849167405, 0.9444522617950827, 0.0366203886952472];('challenge', 821)
[0.22381045858209217, 0.003192484351921538, 0.608379902582787, 0.014307722227232058];('challenge', 822)
[2.0565358125475507e-05, 5.590243928823264e-05, 0.0018512345426231818, 0.9589632774168388];('challenge', 823)
[7.839442091924349e-06, 1.6596099038837947e-05, 0.9936773157943264, 0.0007056840881115915];('challenge', 824)
[0.028921259833554983, 0.9577406441208752, 0.0008733465804723851, 0.008286081649109024];('challenge', 825)
[0.00042415044429853116, 0.0011529604452695278, 0.7668820848215914, 0.2197153959275291];('challenge', 826)
[6.129838071415491e-06, 0.9976606386956235, 1.6662627440925168e-05, 4.7739226901192945e-06];('challenge', 827)
[0.037155550300317954, 0.9582541935205106, 2.638690764437584e-05, 0.00011825791558981913];('challenge', 828)
[0.00015770752127292195, 0.00012282274106360187, 7.449575816502039e-05, 0.9952433947644879];('challenge', 829)
[0.42844564427969967, 0.0017509594219766121, 0.003706781125412607, 0.5501350969242892];('challenge', 830)
[1.0572069651719157e-06, 2.8737864823471533e-06, 3.5009886465545476e-05, 0.9901690233057396];('challenge', 831)
[0.0285310526417966, 0.9448187242086806, 0.0011062689647908226, 0.017304958181124763];('challenge', 832)
[2.8894480044926736e-06, 2.741431937951977e-05, 2.135029340013959e-05, 0.9955645518420835];('challenge', 833)
[0.021341068715699244, 0.9074452381753028, 0.010080804657592557, 0.04517904282566753];('challenge', 834)
[6.0628333319790605e-06, 0.9867551715974744, 5.75225610736867e-05, 4.479861560845991e-05];('challenge', 835)
[0.00025702225406331794, 5.734941671085855e-05, 9.455320319343788e-05, 0.9837849100557908];('challenge', 836)
[0.002113066561652988, 0.31360680903924065, 0.6639056595177801, 0.01215985849026651];('challenge', 837)
[2.7409875203294746e-05, 5.802670626072632e-05, 7.450776568544629e-05, 0.9954031797818144];('challenge', 838)
[0.006664650993857651, 0.00033181343467914324, 0.9891218631761552, 7.403758481935779e-05];('challenge', 839)
[0.012960240069724807, 0.0047678058742980966, 0.5510835292866731, 0.4291842841462145];('challenge', 840)
[0.994654062819217, 9.559781409030351e-05, 2.1330755567809244e-05, 0.000907007239116764];('challenge', 841)
[0.0005472142309784137, 7.405742825389403e-05, 0.0001567795768437856, 0.9893866840687086];('challenge', 842)
[0.0009085291661171827, 0.996323206643714, 5.8080298738933825e-05, 7.4576579789608e-05];('challenge', 843)
[0.00033251065490176433, 0.00020167790687904692, 0.0007039253976086325, 0.9912006008304257];('challenge', 844)
[9.958452299331479e-06, 0.9830559360787005, 4.463068682739686e-05, 0.014022538276834957];('challenge', 845)
[0.9897957424818226, 0.00025859258458415407, 0.003150302599979159, 0.00042634709464921684];('challenge', 846)
[0.005143527281213307, 0.010888847339776317, 0.9801829960494048, 0.0014736452388488643];('challenge', 847)
[2.7358323197663183e-05, 2.1306683529860668e-05, 0.9935310279231455, 0.0009059832375225926];('challenge', 848)
[2.2473126088812714e-06, 0.00020229663418698364, 0.9942413326305001, 0.00042826197793453255];('challenge', 849)
[2.706324606459007e-05, 0.0005435800872907595, 0.00015573822822469158, 0.9828157948950343];('challenge', 850)
[4.467829779472238e-05, 0.004021810281122296, 0.9841047158577677, 0.0008973871721134196];('challenge', 851)
[0.0008727200569355791, 0.9570538950732613, 0.022507752287186347, 0.00032105576684457015];('challenge', 852)
[2.729442297843309e-05, 2.1256917989085837e-05, 4.7430595151667615e-06, 0.9912110248409172];('challenge', 853)
[0.9950358568739159, 1.0079808711014557e-05, 1.0079808711014557e-05, 2.13389552086704e-05];('challenge', 854)
[1.659918564414578e-05, 2.131377626340146e-05, 0.9938615608936989, 9.55217181273172e-05];('challenge', 855)
[2.6611317427733516e-05, 0.0003241922138497266, 0.0003241922138497266, 0.9664032180065044];('challenge', 856)
[0.9937717252012999, 1.2926287615448034e-05, 1.7493827956345785e-06, 0.0007057513905998061];('challenge', 857)
[0.0005303354799815669, 0.0002505127424751442, 0.958869009548998, 0.02255043843183886];('challenge', 858)
[0.0018313411376361885, 0.006392008642458627, 0.0038769492187992857, 0.9486581108216086];('challenge', 859)
[0.0005473220065389438, 0.0009023814341030313, 2.724955815879087e-05, 0.9895813644012104];('challenge', 860)
[7.383824556341692e-05, 0.000545595198874707, 2.11550115456596e-05, 0.9864590438731055];('challenge', 861)
[0.0005412543578286841, 0.010871384389004266, 0.9786107156583355, 0.003114703775960709];('challenge', 862)
[4.5127848925711666e-05, 0.0009064170758614166, 0.994007239230335, 0.0003334522073361508];('challenge', 863)
[1.7527728091659241e-06, 0.9956973748918165, 9.569815280885681e-05, 0.00033401937369850054];('challenge', 864)
