id;amount_answer_tokens;confidence_per_choice
5609;2;[0.16045976819721847, 0.264553432918366, 0.12496620802058184, 0.4500205487948476]
5610;2;[0.14604781500423739, 0.4788723494821542, 0.04595598396732446, 0.3291238317085281]
5611;2;[0.07640480952649821, 0.03723673023693315, 0.7716612865181776, 0.11469720387441701]
5612;2;[0.05406446109450904, 0.06942014218487516, 0.03080500135998445, 0.845710374703947]
5613;2;[0.21146688661455051, 0.028618930995144856, 0.6933732066439794, 0.06654100816637583]
5614;2;[0.2769668803183528, 0.1392676934761661, 0.16798890463804053, 0.41577650728699045]
5615;2;[0.8645050404989186, 0.0226811028867463, 0.018803294725558216, 0.09401055900864312]
5616;2;[0.1743528256471576, 0.35774876980914505, 0.07498821589129367, 0.39291013442551925]
5617;2;[0.22502717329182223, 0.0952824888263146, 0.23217030255199572, 0.4475199711996344]
5618;2;[0.05232796225878767, 0.012236286975825114, 0.007900340654890292, 0.9275354142876506]
5619;2;[0.1333008106062394, 0.2490387005375451, 0.05644311451560289, 0.5612173750237306]
5620;2;[0.4109105696903704, 0.03822063447288513, 0.3741383313036548, 0.17673042327222868]
5621;2;[0.15796013120199753, 0.03636449135261301, 0.05208972884480233, 0.7535856618119282]
5622;2;[0.048659152268192035, 0.6310214502785501, 0.031416709959188605, 0.2889026891509697]
5623;2;[0.15604174937332108, 0.18822227826666724, 0.2572693513090528, 0.3984665899678689]
5624;2;[0.3055208505167616, 0.06016062965677117, 0.04541162574552522, 0.5889068529491549]
5625;2;[0.8556240178503964, 0.03116609978551899, 0.017211554968578045, 0.09599834567441623]
5626;2;[0.1167124892640146, 0.4913779042691088, 0.03240988775366874, 0.3594997759101826]
5627;2;[0.06607659752043993, 0.010871306631081783, 0.2961347649124829, 0.6269173022393169]
5628;2;[0.11297863649375468, 0.7367132310815354, 0.03555030526958948, 0.11475779113777944]
5629;2;[0.3023932966567024, 0.014821865318878207, 0.21442895618689392, 0.4683558999657603]
5630;2;[0.16679269501981356, 0.06952953142501443, 0.37587314048019316, 0.38780463474642335]
5631;2;[0.9309605385169656, 0.019321468411813272, 0.012474877608510302, 0.03724310513508867]
5632;2;[0.6612260124065938, 0.008194561531576695, 0.00832360709857163, 0.3222558213575304]
5633;2;[0.7421531956235291, 0.04252876307934209, 0.04972116140883142, 0.16559675152381118]
5634;2;[0.055640601252505785, 0.010786422562787857, 0.00707390862101646, 0.9264990879839926]
5635;2;[0.0972382426704828, 0.6340729920329836, 0.02038224293029497, 0.24830655140390953]
5636;2;[0.17115210045448515, 0.01279177973865689, 0.024656800793692164, 0.7913993180873292]
5637;2;[0.22266128420820389, 0.050464832717275386, 0.5177029655733338, 0.20917091896801063]
5638;2;[0.06342258278793132, 0.5310307524637133, 0.2670190471280001, 0.13852765674942025]
5639;2;[0.07648715523033606, 0.2507917268690022, 0.18930752729193345, 0.48341367721093975]
5640;2;[0.5929820361290945, 0.1167650930599156, 0.01876585818718914, 0.2714869752530444]
5641;2;[0.6757949876319921, 0.21939851670171692, 0.03015994703834204, 0.07464658582072249]
5642;2;[0.10022077734318552, 0.43533916052309146, 0.2992039376653828, 0.16523610767413127]
5643;2;[0.19093813074953347, 0.7551749564454455, 0.01259373781009497, 0.04129326670073469]
5644;2;[0.14456366196652773, 0.11984748520103997, 0.5045767293746467, 0.23101207405071272]
5645;2;[0.11037430399788702, 0.7661495250523842, 0.019789022269416603, 0.1036870629745607]
5646;2;[0.8739514333143936, 0.07636501721961116, 0.012466249341755881, 0.03721733701540376]
5647;2;[0.26363590675480547, 0.5081715107455541, 0.07320905601631705, 0.1549835543272609]
5648;2;[0.04332721029007414, 0.018634800939645847, 0.0116613632304803, 0.9263766169286624]
5649;2;[0.12876575968043347, 0.06474749012873932, 0.01770097879738018, 0.7887858369411219]
5650;2;[0.036060422067371554, 0.0695082827891937, 0.2749106240816192, 0.619520636279268]
5651;2;[0.5091372956019499, 0.01943533219025451, 0.007852585926594836, 0.4635747830105847]
5652;2;[0.64270827913601, 0.1784736540028974, 0.02131563825497354, 0.1575024468505117]
5653;2;[0.4843875514656589, 0.06062821098009403, 0.2592739727543245, 0.19571026239998304]
5654;2;[0.3530065781938459, 0.06843344669412887, 0.01445693789231181, 0.5641029393795625]
5655;2;[0.1259160656057949, 0.20121332390024166, 0.1259160656057949, 0.546954522001871]
5656;2;[0.1169521256825509, 0.08828009600198508, 0.4345298616710145, 0.3602379080441725]
5657;2;[0.2227332016021013, 0.25238978284204266, 0.2298035123841366, 0.2950735507453476]
5658;2;[0.06578463174139679, 0.011079937189353156, 0.07002737597066881, 0.853108046709682]
5659;2;[0.05769283611756681, 0.023310012945220598, 0.016529278233038278, 0.9024678179136209]
5660;2;[0.20596180600179184, 0.14604878998184267, 0.03310107449170375, 0.6148883362428983]
5661;2;[0.24115730939011523, 0.3853682831277413, 0.09153299026191153, 0.28194145883658994]
5662;2;[0.10802510487138071, 0.3029638988265871, 0.022999872044339897, 0.5660110792306762]
5663;2;[0.075875101869142, 0.020421506627534444, 0.13739206018324462, 0.7663113370244706]
5664;2;[0.1330397599682765, 0.04057483434377972, 0.6756315893185898, 0.1507537802331823]
5665;2;[0.26333584739910704, 0.033479395966364144, 0.3953139516223065, 0.30787079673197376]
5666;2;[0.10731912832075191, 0.11072580314348604, 0.48097102176953255, 0.3009839745065551]
5667;2;[0.5744499357653823, 0.09675316156831572, 0.011555517275293447, 0.31724140343148266]
5668;2;[0.3206216947239231, 0.012826478519710267, 0.008678829493502358, 0.6578729630511377]
5669;2;[0.13701588904311415, 0.05801617078417315, 0.028720087140366675, 0.7762478763943176]
5670;2;[0.11373732574644034, 0.04595403370535689, 0.47885205582759094, 0.3614564736880313]
5671;2;[0.16806121347090355, 0.15787889928685087, 0.20272051944300065, 0.4713393292725391]
5672;2;[0.3098980555956974, 0.12135782226747457, 0.20643660970450806, 0.3623075332289924]
5673;2;[0.19169049153173046, 0.013250127397044393, 0.012842463834260959, 0.7822168728816231]
5674;2;[0.02835426580451964, 0.021402922714574127, 0.011278547704158372, 0.9389642501194422]
5675;2;[0.8245245422760423, 0.04651649298763287, 0.024132438652171, 0.10482653512678994]
5676;2;[0.11601225927029951, 0.009522866142557925, 0.017243682920278315, 0.8572211941006539]
5677;2;[0.21122713552096664, 0.6112059462117736, 0.03239273036456705, 0.14517414563328812]
5678;2;[0.2331335679079396, 0.5253746053476748, 0.03575218631496897, 0.20573965156725213]
5679;2;[0.2920811455907397, 0.07157756304191765, 0.10745064861663602, 0.5288906602658137]
5680;2;[0.09488300759551573, 0.025141494127817736, 0.8196641827089837, 0.060311309116640836]
5681;2;[0.15087130408674773, 0.030651364574816334, 0.7426145411747122, 0.07586285590447304]
5682;2;[0.009918999848328601, 0.04959186737404336, 0.0047591881380957095, 0.9357298972369795]
5683;2;[0.9180202139943902, 0.047156389503474457, 0.01035888158480743, 0.024464412591315352]
5684;2;[0.7494445758350043, 0.06548574307878398, 0.0464363452786728, 0.13863330265930054]
5685;2;[0.2009115604048521, 0.5461342437758613, 0.06421519933587141, 0.18873894431455676]
5686;2;[0.08016329730572487, 0.03846277038832016, 0.03289895092694795, 0.8484750388221936]
5687;2;[0.18299162263001387, 0.7237459071534342, 0.014558727067065826, 0.0787037161751977]
5688;2;[0.3742035209998699, 0.18237223090452398, 0.06922069116479827, 0.3742035209998699]
5689;2;[0.10012467200290366, 0.7170646973288427, 0.032505721809188155, 0.1503049348430528]
5690;2;[0.567546634975592, 0.06171782597866102, 0.12663675645752762, 0.24409876601630381]
5691;2;[0.13820718172107888, 0.381602265395382, 0.07397696470086643, 0.40621349702388654]
5692;2;[0.3889018097567345, 0.41398382154917135, 0.0190620955114961, 0.17805221234725133]
5693;2;[0.499823213129913, 0.02567466021801737, 0.28479069921809597, 0.1897115046719134]
5694;2;[0.04465757782937357, 0.8426267521386152, 0.023903478903148482, 0.08881219833006265]
5695;2;[0.9177207282127174, 0.006791305011857428, 0.006898252504107458, 0.0685897508638696]
5696;2;[0.1371801234071232, 0.23335125059015163, 0.4788057061768419, 0.15066289108363717]
5697;2;[0.6467549161835006, 0.16352524184570472, 0.04540931965834522, 0.14431051942323128]
5698;2;[0.37588071303580906, 0.32150781152016145, 0.036072176730562865, 0.2665393374726698]
5699;2;[0.09838007000314274, 0.3126512158707984, 0.10472503938629656, 0.4842437049086667]
5700;2;[0.3657662144062151, 0.35451277105110385, 0.05787261898171027, 0.22184842332439417]
5701;2;[0.3004772365467724, 0.062006982469626104, 0.2268121176417225, 0.4107036873711822]
5702;2;[0.115105273258678, 0.03678985505306481, 0.023753315702507036, 0.8243515560051473]
5703;2;[0.1582072839360934, 0.015911324634291367, 0.022438564249432497, 0.8034428705893794]
5704;2;[0.08401041426838385, 0.6305331371352063, 0.022611096255561642, 0.2628453326872102]
5705;2;[0.3590945893777337, 0.07070991715113173, 0.3590945893777337, 0.21110081887749155]
5706;2;[0.8216904243396292, 0.06958950018110956, 0.016528955083460674, 0.09219110920749357]
5707;2;[0.35928453327032017, 0.3482305102789161, 0.060513389000928015, 0.23197152947431518]
5708;2;[0.08419482901307372, 0.42757667346322387, 0.12250275336926972, 0.36572570971242013]
5709;2;[0.36161434304845563, 0.25642296631369815, 0.06283914290876216, 0.3191235376704254]
5710;2;[0.05892833135754321, 0.6958067632510921, 0.03305579802321093, 0.21220907314419862]
5711;2;[0.5646920218224176, 0.10124370066623148, 0.05011926616743547, 0.28394498040056726]
5712;2;[0.11963017817307185, 0.16870557171119485, 0.48816575806269163, 0.22349857011563062]
5713;2;[0.2451691790855874, 0.10544594997483478, 0.2451691790855874, 0.40421564047849695]
5714;2;[0.5868595396883095, 0.19052540890879402, 0.032089714742004304, 0.19052540890879402]
5715;2;[0.8780254743160459, 0.0309980882347218, 0.009307313907436056, 0.08166908492263633]
5716;2;[0.17664284461687849, 0.24144214205921702, 0.1712081156351194, 0.4107068942437107]
5717;2;[0.6054960762233569, 0.17898429825483775, 0.024991810768752374, 0.19052779372557627]
5718;2;[0.24844772645542387, 0.33958777891764214, 0.05047521718902109, 0.3614893089740531]
5719;2;[0.13976021403925498, 0.7555365338295219, 0.02752041787336642, 0.07718292063848672]
5720;2;[0.4383619894952936, 0.08108880481645103, 0.29201203847755924, 0.18853714234224103]
5721;2;[0.8216287773999874, 0.023674856898518247, 0.02056907212830089, 0.13412719882167365]
5722;2;[0.504963673742791, 0.07050872729008661, 0.12767481116520718, 0.2968528298218338]
5723;2;[0.14903904962403913, 0.09622683129884146, 0.021138229598530324, 0.7335958910284989]
5724;2;[0.16204299162486224, 0.0184670244680873, 0.04642609439809864, 0.7730638770500287]
5725;2;[0.685590754251123, 0.0957299274376409, 0.028297712499283322, 0.19038167096036526]
5726;2;[0.2642890623792619, 0.40933888301210786, 0.053693579790795316, 0.2726784977839226]
5727;2;[0.08443356104374734, 0.13920740805378395, 0.5860850791266317, 0.1902739670203746]
5728;2;[0.09196913634369576, 0.1829024674918303, 0.023991582657826412, 0.7011367781622639]
5729;2;[0.3588016493942553, 0.08931279218256559, 0.29745701499899263, 0.25442846785420226]
5730;2;[0.36109754854062, 0.034653479511435686, 0.008899749581167177, 0.5953492090765922]
5731;2;[0.15281814482250392, 0.10503027254123305, 0.31356247374736945, 0.42858908604621704]
5732;2;[0.06441202075230244, 0.6111242375838889, 0.1922987732725323, 0.1321648851948674]
5733;2;[0.20121099722344685, 0.30205348214772476, 0.0838772226840928, 0.41285818427143683]
5734;2;[0.05724409892145241, 0.00877866689216714, 0.010104183656678395, 0.9238730044445991]
5735;2;[0.15971680989060488, 0.026900700007661163, 0.6724328660490342, 0.14094959001915147]
5736;2;[0.42437817925601673, 0.032724531319454075, 0.014750105397049205, 0.5281471773812771]
5737;2;[0.11268914749969437, 0.013886027530418088, 0.014326817360859908, 0.8590980512910277]
5738;2;[0.4156385923789897, 0.04964094785519274, 0.0637402387545383, 0.47098022798912537]
5739;2;[0.22966389656356645, 0.19644194077686178, 0.03990959621645118, 0.5339845579609713]
5740;2;[0.31573875327050815, 0.26175662019922835, 0.23099940655683138, 0.1915052343180057]
5741;2;[0.703538075795466, 0.19536546201018365, 0.01707084789267506, 0.08402563817674967]
5742;2;[0.7096994227426026, 0.022111363266982355, 0.191013008326381, 0.07717624105879231]
5743;2;[0.14044792212196494, 0.7833556587634342, 0.011894629520198492, 0.06430174433893708]
5744;2;[0.0698626652941093, 0.03624427328894907, 0.5162190915408742, 0.3776739553319407]
5745;2;[0.28402819313685, 0.2586106127751514, 0.11475776377739319, 0.34260339825005304]
5746;2;[0.08485649226979432, 0.6172885022919794, 0.02393487268000162, 0.2739201124360444]
5747;2;[0.6999644141524874, 0.03075429275301302, 0.04203613418878452, 0.22724516734521297]
5748;2;[0.47965315160469724, 0.20629623757508123, 0.09444929996983505, 0.21960120179427628]
5749;2;[0.05724756563282907, 0.6866056567898198, 0.07703501970549612, 0.17911178709609918]
5750;2;[0.32450562804186084, 0.03875666575614062, 0.3677130504271135, 0.26902461466012084]
5751;2;[0.171529623384351, 0.24957412937692416, 0.03377618548775705, 0.5451200157436797]
5752;2;[0.15390005901011808, 0.30606681392434765, 0.33614863367447134, 0.20388445254407744]
5753;2;[0.0920917030075146, 0.11824808732770767, 0.7243574179918826, 0.06530279595381737]
5754;2;[0.11886584336427823, 0.04441692055710573, 0.5850782213915136, 0.2516389923768566]
5755;2;[0.8480893678941201, 0.015533299996508716, 0.031872262145457145, 0.10450512427360421]
5756;2;[0.04853890336554521, 0.10938410726743641, 0.00817528523786396, 0.8339017525780775]
5757;2;[0.07116525995389814, 0.7650986253531942, 0.017714429597050312, 0.1460216323260381]
5758;2;[0.10371603994368819, 0.6555055368207895, 0.052972969800088136, 0.18780548626460972]
5759;2;[0.6888246010365264, 0.12741973519292293, 0.08757421790448067, 0.09618146219857066]
5760;2;[0.1442717143249711, 0.3151183954063611, 0.037052040581212545, 0.503557792069492]
5761;2;[0.9442665353403483, 0.016247002953757264, 0.008169506132536303, 0.03131691785738824]
5762;2;[0.49472992123557347, 0.3619521640575161, 0.022079223641052886, 0.12123878850528089]
5763;2;[0.8955294573925404, 0.02662339020916043, 0.012975204118103252, 0.06487193921053228]
5764;2;[0.8681592603881004, 0.01615129074754338, 0.012002620115626798, 0.10368684048649937]
5765;2;[0.8756488162131494, 0.03290798028883422, 0.029963057025073483, 0.06148020114187379]
5766;2;[0.5730999735108147, 0.21752421449356793, 0.11285008929627191, 0.09652579656579156]
5767;2;[0.34820269814075244, 0.029489514990851375, 0.01119296005941993, 0.6111148033633484]
5768;2;[0.8959136591674325, 0.012386334855865839, 0.010930902144677214, 0.08076906841578553]
5769;2;[0.526157619028315, 0.07580019186132751, 0.14161340201751196, 0.25642874373071384]
5770;2;[0.35341791342841217, 0.38815364263702273, 0.015528101254721103, 0.24290034283202364]
5771;2;[0.17421887960550494, 0.045447715560344285, 0.6678492452173931, 0.11248417630237055]
5772;2;[0.262845896692712, 0.08533356889630686, 0.4471159584802153, 0.20470459017138973]
5773;2;[0.4037958671581218, 0.44348300061747803, 0.017466490776044293, 0.13525467340460687]
5774;2;[0.4233798017870785, 0.2567928304869207, 0.08601482393714598, 0.23381253288644802]
5775;2;[0.6256107394992536, 0.10212813359163254, 0.019491495390072146, 0.2527695883537311]
5776;2;[0.6885080000532315, 0.032201948638517344, 0.041348120518729485, 0.23794200498488816]
5777;2;[0.0336926197128909, 0.04902247241825222, 0.020757420843559974, 0.8965274156728176]
5778;2;[0.7539698916750431, 0.03417869597122084, 0.015166700783284609, 0.19668479185171803]
5779;2;[0.26062574735652416, 0.6866574082587444, 0.015170237666360957, 0.03754669882023178]
5780;2;[0.5020694217038603, 0.378981882449793, 0.020085305137065294, 0.09886333678922196]
5781;2;[0.05538667895014838, 0.04591716960898245, 0.8397373191026729, 0.05895881284029539]
5782;2;[0.7666238226104781, 0.055534046756659156, 0.1332192527385633, 0.0446228601772794]
5783;2;[0.16015782558146519, 0.3723781011154197, 0.07106961276236748, 0.39639442525971863]
5784;2;[0.09384806460754537, 0.18663916253280521, 0.35975640175900225, 0.35975640175900225]
5785;2;[0.7564091107861919, 0.02112500440245114, 0.012418749432777083, 0.21004722400339973]
5786;2;[0.43645610561053616, 0.43645610561053616, 0.02970121073122703, 0.09738652074263893]
5787;2;[0.0851459088147588, 0.40620838827945016, 0.24637785640920462, 0.26226786294765836]
5788;2;[0.07649798815696943, 0.5564845027815691, 0.0294926016947719, 0.3375249125919619]
5789;2;[0.5090942047598921, 0.11720013370088243, 0.023810651389461347, 0.3498949679707239]
5790;2;[0.04727712453916367, 0.8920537907912871, 0.008745388680846462, 0.051923763357845924]
5791;2;[0.26092741548357196, 0.487476618216291, 0.04193485182769425, 0.20966106843539462]
5792;2;[0.1157659092951014, 0.0846961485395155, 0.1122041667081862, 0.6873338098769658]
5793;2;[0.48358540854859017, 0.0318959188200879, 0.42676262517923697, 0.05775604763848941]
5794;2;[0.046505038019055936, 0.6833865450382783, 0.07431483915423259, 0.19579352326317911]
5795;2;[0.3799002229196007, 0.03319531153013783, 0.09910289432142794, 0.48780154203410614]
5796;2;[0.3576295060994104, 0.044762575954207406, 0.3806946275883532, 0.21691326026717866]
5797;2;[0.15883635444623032, 0.102552445966182, 0.3693055886719531, 0.3693055886719531]
5798;2;[0.24408212204701452, 0.24029797949200504, 0.25982406643995964, 0.2557958676583968]
5799;2;[0.05280940248863156, 0.006209401352364304, 0.004912040769122047, 0.9360691473773239]
