id;iter;estimations
(232, 3);9;0.05
(233, 0);0;0.97
(233, 0);1;1.0
(233, 0);2;0.95
(233, 0);3;0.05
(233, 0);4;0.99
(233, 0);5;0.99
(233, 0);6;
(233, 0);7;0.1
(233, 0);8;0.01
(233, 0);9;0.99
(233, 1);0;0.97
(233, 1);1;0.95
(233, 1);2;0.99
(233, 1);3;0.99
(233, 1);4;0.99
(233, 1);5;0.99
(233, 1);6;0.95
(233, 1);7;0.99
(233, 1);8;0.95
(233, 1);9;0.99
(233, 2);0;0.97
(233, 2);1;0.99
(233, 2);2;0.05
(233, 2);3;0.0
(233, 2);4;0.97
(233, 2);5;0.1
(233, 2);6;0.1
(233, 2);7;0.97
(233, 2);8;0.95
(233, 2);9;
(233, 3);0;0.05
(233, 3);1;0.1
(233, 3);2;0.97
(233, 3);3;0.05
(233, 3);4;0.1
(233, 3);5;0.05
(233, 3);6;0.99
(233, 3);7;0.98
(233, 3);8;0.05
(233, 3);9;0.99
(234, 0);0;
(234, 0);1;
(234, 0);2;0.05
(234, 0);3;
(234, 0);4;
(234, 0);5;
(234, 0);6;
(234, 0);7;0.05
(234, 0);8;0.15
(234, 0);9;
(234, 1);0;
(234, 1);1;
(234, 1);2;0.2
(234, 1);3;0.15
(234, 1);4;0.25
(234, 1);5;
(234, 1);6;
(234, 1);7;
(234, 1);8;
(234, 1);9;0.15
(234, 2);0;
(234, 2);1;
(234, 2);2;
(234, 2);3;
(234, 2);4;
(234, 2);5;0.15
(234, 2);6;
(234, 2);7;0.4
(234, 2);8;
(234, 2);9;
(234, 3);0;0.12
(234, 3);1;
(234, 3);2;
(234, 3);3;0.2
(234, 3);4;
(234, 3);5;0.15
(234, 3);6;
(234, 3);7;
(234, 3);8;
(234, 3);9;
(240, 0);0;
(240, 0);1;
(240, 0);2;0.35
(240, 0);3;
(240, 0);4;0.55
(240, 0);5;
(240, 0);6;0.25
(240, 0);7;
(240, 0);8;
(240, 0);9;0.2
(240, 1);0;0.22
(240, 1);1;0.2
(240, 1);2;
(240, 1);3;0.2
(240, 1);4;
(240, 1);5;0.4
(240, 1);6;0.4
(240, 1);7;
(240, 1);8;0.2
(240, 1);9;
(240, 2);0;0.2
(240, 2);1;
(240, 2);2;
(240, 2);3;
(240, 2);4;0.2
(240, 2);5;
(240, 2);6;0.2
(240, 2);7;
(240, 2);8;0.3
(240, 2);9;0.2
(240, 3);0;0.4
(240, 3);1;
(240, 3);2;0.2
(240, 3);3;
(240, 3);4;
(240, 3);5;
(240, 3);6;
(240, 3);7;0.25
(240, 3);8;
(240, 3);9;0.15
(241, 0);0;0.1
(241, 0);1;
(241, 0);2;0.2
(241, 0);3;0.9
(241, 0);4;
(241, 0);5;0.05
(241, 0);6;0.95
(241, 0);7;0.7
(241, 0);8;0.2
(241, 0);9;0.05
(241, 1);0;0.1
(241, 1);1;
(241, 1);2;0.1
(241, 1);3;
(241, 1);4;0.15
(241, 1);5;0.05
(241, 1);6;0.05
(241, 1);7;0.9
(241, 1);8;0.05
(241, 1);9;0.05
(241, 2);0;
(241, 2);1;0.01
(241, 2);2;0.1
(241, 2);3;
(241, 2);4;0.1
(241, 2);5;0.1
(241, 2);6;0.02
(241, 2);7;0.05
(241, 2);8;0.3
(241, 2);9;0.3
(241, 3);0;0.05
(241, 3);1;0.05
(241, 3);2;0.01
(241, 3);3;
(241, 3);4;
(241, 3);5;0.05
(241, 3);6;0.1
(241, 3);7;0.1
(241, 3);8;0.05
(241, 3);9;0.05
(242, 0);0;
(242, 0);1;
(242, 0);2;
(242, 0);3;
(242, 0);4;
(242, 0);5;0.1
(242, 0);6;
(242, 0);7;
(242, 0);8;
(242, 0);9;0.1
(242, 1);0;
(242, 1);1;
(242, 1);2;0.2
(242, 1);3;0.1
(242, 1);4;
(242, 1);5;
(242, 1);6;
(242, 1);7;
(242, 1);8;
(242, 1);9;0.7
(242, 2);0;
(242, 2);1;
(242, 2);2;
(242, 2);3;
(242, 2);4;0.95
(242, 2);5;0.85
(242, 2);6;
(242, 2);7;0.9
(242, 2);8;0.8
(242, 2);9;
(242, 3);0;
(242, 3);1;
(242, 3);2;0.1
(242, 3);3;
(242, 3);4;
(242, 3);5;0.2
(242, 3);6;0.1
(242, 3);7;0.9
(242, 3);8;0.1
(242, 3);9;0.1
(243, 0);0;0.1
(243, 0);1;0.1
(243, 0);2;0.95
(243, 0);3;0.97
(243, 0);4;0.9
(243, 0);5;0.1
(243, 0);6;0.97
(243, 0);7;0.95
(243, 0);8;0.9
(243, 0);9;0.9
(243, 1);0;0.05
(243, 1);1;0.05
(243, 1);2;0.95
(243, 1);3;0.95
(243, 1);4;
(243, 1);5;0.95
(243, 1);6;0.9
(243, 1);7;0.1
(243, 1);8;0.95
(243, 1);9;0.97
(243, 2);0;0.1
(243, 2);1;0.05
(243, 2);2;0.1
(243, 2);3;0.9
(243, 2);4;0.05
(243, 2);5;
(243, 2);6;0.1
(243, 2);7;0.1
(243, 2);8;0.1
(243, 2);9;0.9
(243, 3);0;
(243, 3);1;0.95
(243, 3);2;0.95
(243, 3);3;0.95
(243, 3);4;
(243, 3);5;0.9
(243, 3);6;0.92
(243, 3);7;0.9
(243, 3);8;0.9
(243, 3);9;0.9
(244, 0);0;
(244, 0);1;
(244, 0);2;
(244, 0);3;
(244, 0);4;
(244, 0);5;
(244, 0);6;
(244, 0);7;0.1
(244, 0);8;0.85
(244, 0);9;
(244, 1);0;
(244, 1);1;
(244, 1);2;
(244, 1);3;
(244, 1);4;0.05
(244, 1);5;
(244, 1);6;
(244, 1);7;
(244, 1);8;
(244, 1);9;
(244, 2);0;
(244, 2);1;
(244, 2);2;
(244, 2);3;
(244, 2);4;
(244, 2);5;0.85
(244, 2);6;
(244, 2);7;0.7
(244, 2);8;
(244, 2);9;
(244, 3);0;
(244, 3);1;0.55
(244, 3);2;
(244, 3);3;
(244, 3);4;0.4
(244, 3);5;
(244, 3);6;0.4
(244, 3);7;0.1
(244, 3);8;
(244, 3);9;0.7
(235, 0);0;0.05
(235, 0);1;
(235, 0);2;
(235, 0);3;0.05
(235, 0);4;0.0
(235, 0);5;
(235, 0);6;
(235, 0);7;
(235, 0);8;
(235, 0);9;
(235, 1);0;0.1
(235, 1);1;
(235, 1);2;
(235, 1);3;0.05
(235, 1);4;0.05
(235, 1);5;0.0
(235, 1);6;
(235, 1);7;
(235, 1);8;
(235, 1);9;
(235, 2);0;
(235, 2);1;
(235, 2);2;0.05
(235, 2);3;0.95
(235, 2);4;
(235, 2);5;
(235, 2);6;0.05
(235, 2);7;
(235, 2);8;
(235, 2);9;0.1
(235, 3);0;
(235, 3);1;
(235, 3);2;
(235, 3);3;0.01
(235, 3);4;
(235, 3);5;0.05
(235, 3);6;0.0
(235, 3);7;
(235, 3);8;
(235, 3);9;
(236, 0);0;
(236, 0);1;
(236, 0);2;
(236, 0);3;0.9
(236, 0);4;
(236, 0);5;0.85
(236, 0);6;0.4
(236, 0);7;
(236, 0);8;
(236, 0);9;
(236, 1);0;
(236, 1);1;
(236, 1);2;
(236, 1);3;
(236, 1);4;
(236, 1);5;
(236, 1);6;0.01
(236, 1);7;
(236, 1);8;
(236, 1);9;
(236, 2);0;
(236, 2);1;0.7
(236, 2);2;
(236, 2);3;
(236, 2);4;
(236, 2);5;
(236, 2);6;
(236, 2);7;
(236, 2);8;
(236, 2);9;
(236, 3);0;0.9
(236, 3);1;0.02
(236, 3);2;
(236, 3);3;0.1
(236, 3);4;0.05
(236, 3);5;
(236, 3);6;
(236, 3);7;
(236, 3);8;
(236, 3);9;
(237, 0);0;
(237, 0);1;0.2
(237, 0);2;0.2
(237, 0);3;
(237, 0);4;0.55
(237, 0);5;
(237, 0);6;0.2
(237, 0);7;
(237, 0);8;0.25
(237, 0);9;
(237, 1);0;0.3
(237, 1);1;0.55
(237, 1);2;
(237, 1);3;
(237, 1);4;0.35
(237, 1);5;
(237, 1);6;0.1
(237, 1);7;
(237, 1);8;
(237, 1);9;
(237, 2);0;
(237, 2);1;
(237, 2);2;0.2
(237, 2);3;
(237, 2);4;
(237, 2);5;
(237, 2);6;0.25
(237, 2);7;
(237, 2);8;0.25
(237, 2);9;0.2
(237, 3);0;
(237, 3);1;
(237, 3);2;
(237, 3);3;0.55
(237, 3);4;
(237, 3);5;
(237, 3);6;0.7
(237, 3);7;0.7
(237, 3);8;
(237, 3);9;
(238, 0);0;0.1
(238, 0);1;
(238, 0);2;
(238, 0);3;0.1
(238, 0);4;
(238, 0);5;0.05
(238, 0);6;
(238, 0);7;
(238, 0);8;0.05
(238, 0);9;0.1
(238, 1);0;
(238, 1);1;
(238, 1);2;
(238, 1);3;
(238, 1);4;
(238, 1);5;
(238, 1);6;0.05
(238, 1);7;0.05
(238, 1);8;
(238, 1);9;
(238, 2);0;
(238, 2);1;
(238, 2);2;
(238, 2);3;
(238, 2);4;
(238, 2);5;
(238, 2);6;
(238, 2);7;
(238, 2);8;
(238, 2);9;
(238, 3);0;0.02
(238, 3);1;
(238, 3);2;
(238, 3);3;
(238, 3);4;0.1
(238, 3);5;
(238, 3);6;
(238, 3);7;0.1
(238, 3);8;0.05
(238, 3);9;
(239, 0);0;
(239, 0);1;
(239, 0);2;
(239, 0);3;
(239, 0);4;
(239, 0);5;
(239, 0);6;
(239, 0);7;
(239, 0);8;
(239, 0);9;
(239, 1);0;0.2
(239, 1);1;
(239, 1);2;
(239, 1);3;
(239, 1);4;
(239, 1);5;
(239, 1);6;
(239, 1);7;
(239, 1);8;
(239, 1);9;
(239, 2);0;
(239, 2);1;
(239, 2);2;
(239, 2);3;
(239, 2);4;
(239, 2);5;
(239, 2);6;0.05
(239, 2);7;
(239, 2);8;
(239, 2);9;
(239, 3);0;
(239, 3);1;0.05
(239, 3);2;
(239, 3);3;
(239, 3);4;
(239, 3);5;0.15
(239, 3);6;
(239, 3);7;
(239, 3);8;
(239, 3);9;
(245, 0);0;
(245, 0);1;0.2
(245, 0);2;0.05
(245, 0);3;0.65
(245, 0);4;0.2
(245, 0);5;0.12
(245, 0);6;
(245, 0);7;
(245, 0);8;
(245, 0);9;
(245, 1);0;
(245, 1);1;0.2
(245, 1);2;0.3
(245, 1);3;0.05
(245, 1);4;
(245, 1);5;0.8
(245, 1);6;
(245, 1);7;
(245, 1);8;
(245, 1);9;
(245, 2);0;0.1
(245, 2);1;0.05
(245, 2);2;
(245, 2);3;0.1
(245, 2);4;0.8
(245, 2);5;0.1
(245, 2);6;0.2
(245, 2);7;0.1
(245, 2);8;
(245, 2);9;0.1
(245, 3);0;0.2
(245, 3);1;0.1
(245, 3);2;0.1
(245, 3);3;
(245, 3);4;0.3
(245, 3);5;0.65
(245, 3);6;
(245, 3);7;
(245, 3);8;0.55
(245, 3);9;0.7
(246, 0);0;
(246, 0);1;0.02
(246, 0);2;
(246, 0);3;
(246, 0);4;
(246, 0);5;
(246, 0);6;0.05
(246, 0);7;
(246, 0);8;0.2
(246, 0);9;0.2
(246, 1);0;
(246, 1);1;
(246, 1);2;
(246, 1);3;
(246, 1);4;0.2
(246, 1);5;
(246, 1);6;
(246, 1);7;
(246, 1);8;0.12
(246, 1);9;0.05
(246, 2);0;
(246, 2);1;
(246, 2);2;
(246, 2);3;0.1
(246, 2);4;
(246, 2);5;0.1
(246, 2);6;
(246, 2);7;
(246, 2);8;
(246, 2);9;0.05
(246, 3);0;
(246, 3);1;
(246, 3);2;
(246, 3);3;
(246, 3);4;
(246, 3);5;
(246, 3);6;
(246, 3);7;
(246, 3);8;
(246, 3);9;0.05
(247, 0);0;0.0
(247, 0);1;
(247, 0);2;0.01
(247, 0);3;
(247, 0);4;
(247, 0);5;
(247, 0);6;
(247, 0);7;
(247, 0);8;0.05
(247, 0);9;
(247, 1);0;
(247, 1);1;
(247, 1);2;
(247, 1);3;
(247, 1);4;
(247, 1);5;
(247, 1);6;0.01
(247, 1);7;
(247, 1);8;
(247, 1);9;0.05
(247, 2);0;
(247, 2);1;
(247, 2);2;
(247, 2);3;
(247, 2);4;
(247, 2);5;
(247, 2);6;
(247, 2);7;0.05
(247, 2);8;
(247, 2);9;
(247, 3);0;
(247, 3);1;
(247, 3);2;
(247, 3);3;0.01
(247, 3);4;
(247, 3);5;
(247, 3);6;
(247, 3);7;
(247, 3);8;
(247, 3);9;0.05
(248, 0);0;
(248, 0);1;0.3
(248, 0);2;0.7
(248, 0);3;0.8
(248, 0);4;0.1
(248, 0);5;0.1
(248, 0);6;0.1
(248, 0);7;0.1
(248, 0);8;0.8
(248, 0);9;0.15
(248, 1);0;0.1
(248, 1);1;0.6
(248, 1);2;0.2
(248, 1);3;0.4
(248, 1);4;0.15
(248, 1);5;0.05
(248, 1);6;
(248, 1);7;0.15
(248, 1);8;0.0
(248, 1);9;0.7
(248, 2);0;0.25
(248, 2);1;0.15
(248, 2);2;0.85
(248, 2);3;0.35
(248, 2);4;
(248, 2);5;0.1
(248, 2);6;0.7
(248, 2);7;0.7
(248, 2);8;0.05
(248, 2);9;0.9
(248, 3);0;0.1
(248, 3);1;0.2
(248, 3);2;0.2
(248, 3);3;0.1
(248, 3);4;0.35
(248, 3);5;0.05
(248, 3);6;0.1
(248, 3);7;0.1
(248, 3);8;0.2
(248, 3);9;
(249, 0);0;0.9
(249, 0);1;0.9
(249, 0);2;0.9
(249, 0);3;0.9
(249, 0);4;0.9
(249, 0);5;0.8
(249, 0);6;0.8
(249, 0);7;0.9
(249, 0);8;0.05
(249, 0);9;0.05
(249, 1);0;0.9
(249, 1);1;0.05
(249, 1);2;0.9
(249, 1);3;0.2
(249, 1);4;0.9
(249, 1);5;0.1
(249, 1);6;0.05
(249, 1);7;0.05
(249, 1);8;0.05
(249, 1);9;0.05
(249, 2);0;0.7
(249, 2);1;0.8
(249, 2);2;0.2
(249, 2);3;0.9
(249, 2);4;0.85
(249, 2);5;0.8
(249, 2);6;0.8
(249, 2);7;0.9
(249, 2);8;0.85
(249, 2);9;0.8
(249, 3);0;0.05
(249, 3);1;0.8
(249, 3);2;0.1
(249, 3);3;0.9
(249, 3);4;0.1
(249, 3);5;0.05
(249, 3);6;0.05
(249, 3);7;0.9
(249, 3);8;0.1
(249, 3);9;0.8
