id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(228, 1);8;569;0;stop;1.0;False;True;729;[0.935004818496701, 0.041891502717376856]
(228, 1);9;970;0;stop;1.0;False;True;721;[0.7160431397594691, 0.1667855968546483]
(228, 2);0;771;0;stop;1.0;False;True;538;[0.7971715173219783, 0.13744960958666116]
(228, 2);1;1251;0;stop;1.0;False;True;1241;[0.8509992840134287, 0.08134952361221598]
(228, 2);2;795;0;stop;1.0;False;True;440;[0.8750472406972323, 0.09665547285591329]
(228, 2);3;849;0;stop;1.0;False;True;823;[0.893148133169804, 0.07593735711215988]
(228, 2);4;856;0;stop;1.0;False;True;497;[0.8777584001832957, 0.06935826884154471]
(228, 2);5;784;0;stop;1.0;False;True;643;[0.7795034830978335, 0.09871638753700059]
(228, 2);6;1258;0;stop;1.0;False;True;1469;[0.9167139248231098, 0.03858357586185719]
(228, 2);7;790;0;stop;1.0;False;True;383;[0.9476990087347833, 0.022816283063310294]
(228, 2);8;847;0;stop;1.0;False;True;1047;[0.9342545395564311, 0.030519391947903516]
(228, 2);9;778;0;stop;1.0;False;True;1190;[0.9615667133370465, 0.019917742311346347]
(228, 3);0;913;0;stop;1.0;False;True;1237;[0.9094261778610434, 0.05679091702126107]
(228, 3);1;1035;0;stop;1.0;False;True;920;[0.9093209903788225, 0.03556945737920528]
(228, 3);2;1098;0;stop;1.0;False;True;1005;[0.9398904716691326, 0.03559929552270778]
(228, 3);3;989;0;stop;1.0;False;True;1013;[0.9032329464048602, 0.04549940898112589]
(228, 3);4;607;0;stop;1.0;False;True;422;[0.904203035520401, 0.08410398474490854]
(228, 3);5;504;0;stop;1.0;False;True;516;[0.9326292094712479, 0.0494275317882753]
(228, 3);6;563;0;stop;1.0;False;True;831;[0.8581898130910238, 0.12363395915061638]
(228, 3);7;765;0;stop;1.0;False;True;871;[0.9458746996039148, 0.03313358934086018]
(228, 3);8;1068;0;stop;1.0;False;True;1158;[0.8265780964434023, 0.1287560281008093]
(228, 3);9;683;0;stop;1.0;False;True;696;[0.9412392013155214, 0.020632854795893652]
(229, 0);0;870;2;stop;1.0;False;True;469;[0.9105699117943886, 0.07592117307715963]
(229, 0);1;514;2;stop;1.0;False;True;453;[0.9370034805461203, 0.032758792818312406]
(229, 0);2;438;2;stop;1.0;False;True;543;[0.8207795124655212, 0.10935829190281655]
(229, 0);3;909;2;stop;1.0;False;True;976;[0.9370736095247637, 0.02962623644077703]
(229, 0);4;763;2;stop;1.0;False;True;623;[0.9457400138492985, 0.04253831569973788]
(229, 0);5;375;2;stop;1.0;False;True;469;[0.9578189440514533, 0.015664194247893004]
(229, 0);6;681;2;stop;1.0;False;True;486;[0.9474847097013784, 0.03880302437010632]
(229, 0);7;907;2;stop;1.0;False;True;1206;[0.9413494696909493, 0.03721998135411463]
(229, 0);8;971;2;stop;1.0;False;True;902;[0.7579811827244204, 0.11656699216978884]
(229, 0);9;975;2;stop;1.0;False;True;804;[0.9561304922305468, 0.017173426001068595]
(229, 1);0;806;2;stop;1.0;False;True;609;[0.9126020580998819, 0.045971358873483276]
(229, 1);1;587;2;stop;1.0;False;True;531;[0.8850007600447153, 0.09327838481065752]
(229, 1);2;760;2;stop;1.0;False;True;507;[0.967497308718231, 0.016711867538709277]
(229, 1);3;990;2;stop;1.0;False;True;980;[0.8633777910864207, 0.057168811201163225]
(229, 1);4;656;2;stop;1.0;False;True;423;[0.9427522906014125, 0.03742134122602403]
(229, 1);5;629;2;stop;1.0;False;True;561;[0.922799063064966, 0.05853348921671115]
(229, 1);6;787;2;stop;1.0;False;True;526;[0.9459694167450827, 0.031007882220824186]
(229, 1);7;558;2;stop;1.0;False;True;479;[0.9270485121430538, 0.04913177045718123]
(229, 1);8;658;2;stop;1.0;False;True;930;[0.9344014853456951, 0.033770701928359674]
(229, 1);9;748;2;stop;1.0;False;True;623;[0.8910892339420889, 0.05217241907477503]
(229, 2);0;637;2;stop;1.0;True;True;536;[0.9874260618383116, 1.868754402748961e-05]
(229, 2);1;594;2;stop;1.0;True;True;475;[0.9977299364201129, 7.87141585880401e-06]
(229, 2);2;657;2;stop;1.0;True;True;391;[0.988535912115843, 2.119956442505498e-05]
(229, 2);3;588;2;stop;1.0;True;True;379;[0.9973837813255217, 6.83643101903827e-06]
(229, 2);4;737;2;stop;1.0;True;True;440;[0.9946866146092124, 2.1667389305498857e-05]
(229, 2);5;679;2;stop;1.0;True;True;524;[0.9980266963044617, 2.807474987601304e-06]
(229, 2);6;933;2;stop;1.0;True;True;1074;[0.9812038455296856, 4.550719262276217e-06]
(229, 2);7;632;2;stop;1.0;True;True;511;[0.995116713287693, 2.4562977943461887e-05]
(229, 2);8;1091;2;stop;1.0;True;True;1074;[0.9918203219601188, 7.124556757538779e-06]
(229, 2);9;538;2;stop;1.0;True;True;546;[0.9916607472688612, 2.335675752608869e-05]
(229, 3);0;605;2;stop;1.0;False;True;1384;[0.7821333741864333, 0.10400585865062924]
(229, 3);1;679;2;stop;1.0;False;True;574;[0.9298421318416483, 0.03808049558584207]
(229, 3);2;738;2;stop;1.0;False;True;791;[0.9058746948052085, 0.031516226435038625]
(229, 3);3;841;2;stop;1.0;False;True;662;[0.9440230843748327, 0.03465573511994519]
(229, 3);4;570;2;stop;1.0;False;True;481;[0.9105325515610806, 0.07415941980554756]
(229, 3);5;1143;2;stop;1.0;False;True;1032;[0.8875539630671093, 0.038242136928713505]
(229, 3);6;577;2;stop;1.0;False;True;746;[0.9056049724988996, 0.06768422847520492]
(229, 3);7;686;2;stop;1.0;False;True;1031;[0.9357625673388311, 0.032397472651318406]
(229, 3);8;667;2;stop;1.0;False;True;690;[0.9031204410648576, 0.06262438391392654]
(229, 3);9;746;2;stop;1.0;False;True;633;[0.9279467529689402, 0.04093070799150089]
(230, 0);0;316;2;stop;1.0;False;True;344;[0.9071356374819478, 0.04623464503598892]
(230, 0);1;258;2;stop;1.0;False;True;532;[0.8738377248264407, 0.03757768493295104]
(230, 0);2;394;2;stop;1.0;False;True;512;[0.8903262862777699, 0.060705912408237965]
(230, 0);3;472;2;stop;1.0;False;True;637;[0.8763155842366597, 0.05868082081619883]
(230, 0);4;379;2;stop;1.0;False;True;443;[0.9198256996010128, 0.039478119565578076]
(230, 0);5;324;2;stop;1.0;False;True;346;[0.9442429391251858, 0.030263844121714064]
(230, 0);6;808;2;stop;1.0;False;True;554;[0.8679485361239102, 0.08763353525486364]
(230, 0);7;339;2;stop;1.0;False;True;404;[0.7436228121179209, 0.1141496817788072]
(230, 0);8;301;2;stop;1.0;False;True;351;[0.824292018598862, 0.08807570805592597]
(230, 0);9;581;2;stop;1.0;False;True;551;[0.8315874021866001, 0.057932229025418384]
(230, 1);0;674;2;stop;1.0;False;True;538;[0.9603123697799354, 0.028998922996028065]
(230, 1);1;912;2;stop;1.0;False;True;762;[0.9190977561391634, 0.03921642478653597]
(230, 1);2;352;2;stop;1.0;False;True;707;[0.9217871691385982, 0.047721252960130994]
(230, 1);3;530;2;stop;1.0;False;True;585;[0.9143502894487374, 0.0483642410191335]
(230, 1);4;445;2;stop;1.0;False;True;590;[0.9009807206330178, 0.024579711504967083]
(230, 1);5;672;2;stop;1.0;False;True;731;[0.9098775617716585, 0.06747435166967229]
(230, 1);6;626;2;stop;1.0;False;True;569;[0.9564087961997799, 0.02821201774189866]
(230, 1);7;468;2;stop;1.0;False;True;473;[0.798562773055437, 0.07708609572254263]
(230, 1);8;641;2;stop;1.0;False;True;474;[0.8196982236892182, 0.13982358910608078]
(230, 1);9;830;2;stop;1.0;False;True;976;[0.8987533622896982, 0.06021271877901266]
(230, 2);0;758;2;stop;1.0;True;True;476;[0.9898713105668596, 1.6023879600492803e-05]
(230, 2);1;379;2;stop;1.0;True;True;568;[0.99594527206358, 5.748551473246375e-06]
(230, 2);2;849;2;stop;1.0;True;True;511;[0.9853021150102145, 6.859975089944331e-06]
(230, 2);3;688;2;stop;1.0;True;True;467;[0.9944642184434747, 1.313899097493947e-05]
(230, 2);4;626;2;stop;1.0;True;True;527;[0.9934260755410019, 1.8222643085777964e-05]
(230, 2);5;288;2;stop;1.0;True;True;501;[0.9881927300838087, 1.4117052982974765e-05]
(230, 2);6;370;2;stop;1.0;True;True;307;[0.9814291913320731, 2.039959679290153e-05]
(230, 2);7;306;2;stop;1.0;True;True;554;[0.9844785689369132, 1.593658545652646e-05]
(230, 2);8;553;2;stop;1.0;True;True;548;[0.9918987799181047, 1.9368086189416513e-05]
(230, 2);9;524;2;stop;1.0;True;True;414;[0.9934936095817272, 6.2980033668464555e-06]
(230, 3);0;640;2;stop;1.0;False;True;662;[0.796415292902072, 0.09929444213588123]
(230, 3);1;506;2;stop;1.0;False;True;615;[0.9236775850150178, 0.043582345417460394]
(230, 3);2;452;2;stop;1.0;False;True;824;[0.9559339331827233, 0.027760840771096452]
(230, 3);3;686;2;stop;1.0;False;True;519;[0.8994320607991074, 0.07677092122862106]
(230, 3);4;664;2;stop;1.0;False;True;819;[0.9327473227985597, 0.030336547727719355]
(230, 3);5;261;2;stop;1.0;False;True;524;[0.8775564740894549, 0.0791141096866582]
(230, 3);6;471;2;stop;1.0;False;True;764;[0.9186645492708222, 0.05560279344147669]
(230, 3);7;483;2;stop;1.0;False;True;782;[0.9228640377764129, 0.0251767107135002]
(230, 3);8;815;2;stop;1.0;False;True;613;[0.7689051875178892, 0.08104201294122057]
(230, 3);9;931;2;stop;1.0;False;True;977;[0.8208728492351515, 0.05478065106912343]
(231, 0);0;654;2;stop;1.0;False;True;810;[0.8788339417139753, 0.09048269046839619]
(231, 0);1;661;2;stop;1.0;False;True;426;[0.9460270255019376, 0.023590992666612902]
(231, 0);2;469;2;stop;1.0;False;True;530;[0.8227656118058367, 0.08920987456849118]
(231, 0);3;597;2;stop;1.0;False;True;620;[0.8834992426473135, 0.07427810102656524]
(231, 0);4;488;2;stop;1.0;False;True;535;[0.7515368137869619, 0.16509072400811362]
(231, 0);5;520;2;stop;1.0;False;True;605;[0.8312048989796248, 0.10322787806343044]
(231, 0);6;515;2;stop;1.0;False;True;622;[0.8826662017145283, 0.07273723712391506]
(231, 0);7;473;2;stop;1.0;False;True;764;[0.8778079995013964, 0.04799888664927482]
(231, 0);8;571;2;stop;1.0;False;True;474;[0.8814398107180652, 0.07915440976388677]
(231, 0);9;474;2;stop;1.0;False;True;676;[0.9210249814216768, 0.051758092198924036]
(231, 1);0;505;2;stop;1.0;False;True;732;[0.8482194558262324, 0.06314812514623441]
(231, 1);1;642;2;stop;1.0;False;True;697;[0.8757612596349517, 0.07202739872838637]
(231, 1);2;848;2;stop;1.0;False;True;970;[0.7685398004707806, 0.20048557356131652]
(231, 1);3;888;2;stop;1.0;False;True;759;[0.8810682884225728, 0.06901060750492458]
(231, 1);4;468;2;stop;1.0;False;True;443;[0.7666849183782627, 0.17928037470517058]
(231, 1);5;622;2;stop;1.0;False;True;626;[0.9348703989138862, 0.026185679525774806]
(231, 1);6;398;2;stop;1.0;False;True;514;[0.8362214349249942, 0.04329148318702736]
(231, 1);7;535;2;stop;1.0;False;True;909;[0.9216559132750858, 0.025217525395180553]
(231, 1);8;921;2;stop;1.0;False;True;1013;[0.9068832086092898, 0.030956168013297935]
(231, 1);9;561;2;stop;1.0;False;True;505;[0.9449287712689911, 0.04454153600454176]
(231, 2);0;376;2;stop;1.0;True;True;345;[0.9844541915758643, 1.696398627626003e-05]
(231, 2);1;538;2;stop;1.0;True;True;397;[0.9828162562156849, 3.066670465909177e-05]
(231, 2);2;630;2;stop;1.0;True;True;435;[0.9874748806577743, 3.229078186107087e-05]
(231, 2);3;786;2;stop;1.0;True;True;716;[0.9857160264586214, 2.3953715013810715e-05]
(231, 2);4;635;2;stop;1.0;True;True;482;[0.9769419735611555, 6.254790420965008e-05]
(231, 2);5;634;2;stop;1.0;True;True;503;[0.9868850734976168, 2.2529123373811093e-05]
(231, 2);6;510;2;stop;1.0;True;True;427;[0.9832763702461722, 3.265982670031485e-05]
(231, 2);7;784;2;stop;1.0;True;True;705;[0.9730662988585258, 1.784918441168921e-05]
(231, 2);8;521;2;stop;1.0;True;True;408;[0.9800268005973067, 4.886618176593367e-05]
(231, 2);9;576;2;stop;1.0;True;True;409;[0.9907798483332899, 5.9590580681763447e-05]
(231, 3);0;1125;2;stop;1.0;False;True;1385;[0.8512681991387467, 0.04627573572183756]
(231, 3);1;651;2;stop;1.0;False;True;525;[0.9081319212842549, 0.05029144088279775]
(231, 3);2;692;2;stop;1.0;False;True;1151;[0.7674041990763172, 0.11339805560629782]
(231, 3);3;600;2;stop;1.0;False;True;996;[0.9577527820640755, 0.024737977050147034]
(231, 3);4;624;2;stop;1.0;False;True;461;[0.9660179330430892, 0.014596757110541696]
(231, 3);5;549;2;stop;1.0;False;True;542;[0.8787604782092882, 0.04919046883906977]
(231, 3);6;587;2;stop;1.0;False;True;883;[0.802381874253258, 0.05292281560001866]
(231, 3);7;687;2;stop;1.0;False;True;718;[0.9094498390984429, 0.036883406588815885]
(231, 3);8;852;2;stop;1.0;False;True;592;[0.9431665302194665, 0.037953138628024984]
(231, 3);9;619;2;stop;1.0;False;True;845;[0.9356296003184326, 0.021494177138688828]
(232, 0);0;830;0;stop;1.0;True;True;658;[0.9934399582659599, 1.2330233462505307e-05]
(232, 0);1;610;0;stop;1.0;True;True;853;[0.9915808028628332, 2.6054233814846673e-05]
(232, 0);2;647;0;stop;1.0;True;True;1143;[0.991009731214065, 5.810137648223473e-06]
(232, 0);3;685;0;stop;1.0;True;True;921;[0.9877136995600838, 0.00011273309997606296]
(232, 0);4;803;0;stop;1.0;True;True;1628;[0.9859269943264969, 5.570600795972566e-05]
(232, 0);5;686;0;stop;1.0;True;True;1320;[0.9908259566605585, 1.0037160438098808e-05]
(232, 0);6;694;0;stop;1.0;True;True;638;[0.9969927182691131, 6.833751935632566e-06]
(232, 0);7;628;0;stop;1.0;True;True;1435;[0.9823956857676046, 2.2426635280544883e-05]
(232, 0);8;750;0;stop;1.0;True;True;995;[0.9873861965353646, 1.927995970399747e-05]
(232, 0);9;1043;0;stop;1.0;True;True;1664;[0.9954701556811483, 1.6368276708855543e-05]
(232, 1);0;777;0;stop;1.0;False;True;425;[0.8619060950060848, 0.11756117730734639]
(232, 1);1;854;0;stop;1.0;False;True;477;[0.8561217486728653, 0.08643943109316664]
(232, 1);2;957;0;stop;1.0;False;True;1638;[0.9010133321487911, 0.04507838751898995]
(232, 1);3;993;0;stop;1.0;False;True;2350;[0.8970303472840382, 0.051003910827349196]
(232, 1);4;727;0;stop;1.0;False;True;1241;[0.8801418332619555, 0.05839279205771365]
(232, 1);5;607;0;stop;1.0;False;True;2343;[0.7599580872535764, 0.17023324117265456]
(232, 1);6;948;0;stop;1.0;False;True;647;[0.9231459641157158, 0.03579425133813446]
(232, 1);7;714;0;stop;1.0;False;True;1846;[0.8171157184926215, 0.1097240029391613]
(232, 1);8;619;0;stop;1.0;False;True;1503;[0.8018847726822641, 0.14603406154941467]
(232, 1);9;737;0;stop;1.0;False;True;984;[0.8608599033214475, 0.0572251994834467]
(232, 2);0;947;0;stop;1.0;False;True;2239;[0.9352543856935787, 0.039827934885964894]
(232, 2);1;899;0;stop;1.0;False;True;655;[0.9287856374780098, 0.03833556074458125]
(232, 2);2;705;0;stop;1.0;False;True;2626;[0.7561703982154228, 0.06213088932704189]
(232, 2);3;1123;0;stop;1.0;False;True;1939;[0.7585340161948684, 0.09310532364390073]
(232, 2);4;1295;0;stop;1.0;False;True;2248;[0.878362245308106, 0.050531171244692516]
(232, 2);5;685;0;stop;1.0;False;True;1623;[0.7313962497536783, 0.14402045648491776]
(232, 2);6;666;0;stop;1.0;False;True;2582;[0.9018985496624109, 0.06185634329011176]
(232, 2);7;746;0;stop;1.0;False;True;543;[0.8664019896549563, 0.08249901780190728]
(232, 2);8;870;0;stop;1.0;False;True;2043;[0.9450124415176713, 0.01178034512679469]
(232, 2);9;1214;0;stop;1.0;False;True;2466;[0.9033787551702628, 0.08272459812434178]
(232, 3);0;900;0;stop;1.0;False;True;750;[0.8705641320063744, 0.05310474796019791]
(232, 3);1;1015;0;stop;1.0;False;True;3034;[0.9339509197147638, 0.028507465104176347]
(232, 3);2;773;0;stop;1.0;False;True;804;[0.9586396639444742, 0.03331941881363197]
(232, 3);3;839;0;stop;1.0;False;True;2752;[0.9014175564704344, 0.06039121045346207]
(232, 3);4;617;0;stop;1.0;False;True;1511;[0.9199106288160475, 0.029225974156510327]
(232, 3);5;875;0;stop;1.0;False;True;2120;[0.9257036499524935, 0.03358729602489218]
(232, 3);6;868;0;stop;1.0;False;True;574;[0.8790415191217026, 0.08370256324859535]
(232, 3);7;837;0;stop;1.0;False;True;2338;[0.8471284378144341, 0.067793193630072]
(232, 3);8;875;0;stop;1.0;False;True;2168;[0.9107363927553473, 0.055772712290523094]
(232, 3);9;762;0;stop;1.0;False;True;591;[0.9357015087789187, 0.02978577563574654]
(233, 0);0;496;1;stop;1.0;False;True;504;[0.8915394608862283, 0.028833938001852934]
(233, 0);1;492;1;stop;1.0;False;True;775;[0.8406251017399834, 0.08637991286738202]
(233, 0);2;495;1;stop;1.0;False;True;662;[0.8387557055712199, 0.0754685721083344]
(233, 0);3;458;1;stop;1.0;False;True;526;[0.7070430784212679, 0.18808101775914038]
(233, 0);4;1205;1;stop;1.0;False;True;1351;[0.686490912997622, 0.10349291379978881]
(233, 0);5;696;1;stop;1.0;False;True;615;[0.9426193416977899, 0.025917347156684138]
(233, 0);6;796;1;stop;1.0;False;True;623;[0.8871591613938457, 0.09133981931353069]
(233, 0);7;818;1;stop;1.0;False;True;552;[0.9136298989271632, 0.027214604433714255]
(233, 0);8;469;1;stop;1.0;False;True;554;[0.8738478293335742, 0.07013663513297175]
(233, 0);9;343;1;stop;1.0;False;True;536;[0.8778279341940984, 0.029399166659140188]
(233, 1);0;420;1;stop;1.0;True;True;435;[0.9767040135753814, 2.4488131947639033e-05]
(233, 1);1;885;1;stop;1.0;True;True;613;[0.9937623071336318, 2.958828484648839e-05]
(233, 1);2;760;1;stop;1.0;True;True;664;[0.978202179226119, 7.249787065696003e-06]
(233, 1);3;478;1;stop;1.0;True;True;509;[0.9859208533165678, 3.378717620328156e-05]
(233, 1);4;736;1;stop;1.0;True;True;493;[0.98036971877659, 5.5391969180271226e-05]
(233, 1);5;903;1;stop;1.0;True;True;571;[0.8598817230733914, 0.09723272517695643]
(233, 1);6;506;1;stop;1.0;True;True;822;[0.9873572579324721, 1.5014818131520623e-05]
(233, 1);7;471;1;stop;1.0;True;True;431;[0.9841273449705085, 1.3626422843230207e-05]
(233, 1);8;802;1;stop;1.0;True;True;1202;[0.974190921562144, 1.6270647466568327e-05]
(233, 1);9;430;1;stop;1.0;True;True;696;[0.9723692361017532, 2.8502467226368034e-05]
(233, 2);0;668;1;stop;1.0;False;True;989;[0.7711323230600595, 0.09689628738428972]
(233, 2);1;434;1;stop;1.0;False;True;566;[0.8471375013186553, 0.06148640179793012]
(233, 2);2;483;1;stop;1.0;False;True;1231;[0.8032130844950751, 0.09593011854350371]
(233, 2);3;542;1;stop;1.0;False;True;577;[0.8896944756607884, 0.031165624232204654]
(233, 2);4;810;1;stop;1.0;False;True;537;[0.925120110746061, 0.049607512494005725]
(233, 2);5;796;1;stop;1.0;False;True;648;[0.8559784844561339, 0.12331540360812285]
(233, 2);6;541;1;stop;1.0;False;True;987;[0.773607122434568, 0.1431029327510074]
(233, 2);7;658;1;stop;1.0;False;True;675;[0.8400220395014736, 0.06541121774426585]
(233, 2);8;720;1;stop;1.0;False;True;576;[0.8283904414820226, 0.12654253037174717]
(233, 2);9;451;1;stop;1.0;False;True;724;[0.8591709080498736, 0.03491242417906595]
(233, 3);0;574;1;stop;1.0;False;True;621;[0.8819010040005832, 0.06853827436965544]
(233, 3);1;690;1;stop;1.0;False;True;670;[0.7573787994667397, 0.11633227745206677]
(233, 3);2;808;1;stop;1.0;False;True;1180;[0.9542902192214846, 0.026651429224224754]
(233, 3);3;711;1;stop;1.0;False;True;725;[0.91455275034313, 0.06522286490494535]
(233, 3);4;719;1;stop;1.0;False;True;585;[0.9294975968172412, 0.052438666090467274]
(233, 3);5;758;1;stop;1.0;False;True;602;[0.827967558311584, 0.10444509405019817]
(233, 3);6;630;1;stop;1.0;False;True;906;[0.7748436887133583, 0.10609978058554524]
(233, 3);7;950;1;stop;1.0;False;True;688;[0.8752967817462548, 0.081415280635501]
(233, 3);8;442;1;stop;1.0;False;True;630;[0.7043168460198747, 0.2198984502645537]
(233, 3);9;770;1;stop;1.0;False;True;997;[0.8549938493379389, 0.07798862598501366]
(234, 0);0;823;2;stop;1.0;False;True;635;[0.904789262976649, 0.08156921866717329]
(234, 0);1;867;2;stop;1.0;False;True;528;[0.9328610028458959, 0.04380125689370714]
(234, 0);2;739;2;stop;1.0;False;True;551;[0.9504484893161513, 0.026030728997391332]
(234, 0);3;863;2;stop;1.0;False;True;610;[0.9604266043081982, 0.0155542013762517]
(234, 0);4;679;2;stop;1.0;False;True;564;[0.795625557591615, 0.1388001210421003]
(234, 0);5;464;2;stop;1.0;False;True;618;[0.8291620030379181, 0.10227262673123454]
(234, 0);6;372;2;stop;1.0;False;True;500;[0.9363482290597247, 0.041140272747262376]
(234, 0);7;346;2;stop;1.0;False;True;586;[0.9048705655655198, 0.0708749355281784]
(234, 0);8;920;2;stop;1.0;False;True;623;[0.900595157814294, 0.02409398334845531]
(234, 0);9;340;2;stop;1.0;False;True;470;[0.903395588798359, 0.06076061761312936]
(234, 1);0;849;2;stop;1.0;False;True;868;[0.8151307102827181, 0.13836720274306596]
(234, 1);1;780;2;stop;1.0;False;True;545;[0.8793257029029097, 0.06741017843389509]
(234, 1);2;453;2;stop;1.0;False;True;573;[0.9043730421235257, 0.06706614161537165]
(234, 1);3;1009;2;stop;1.0;False;True;558;[0.8511948709789804, 0.12553424164263904]
(234, 1);4;703;2;stop;1.0;False;True;484;[0.9116927428697448, 0.026892985521151897]
(234, 1);5;890;2;stop;1.0;False;True;973;[0.9207688041820739, 0.04037682250033594]
(234, 1);6;896;2;stop;1.0;False;True;526;[0.8891660833854979, 0.0880393664853455]
(234, 1);7;1157;2;stop;1.0;False;True;976;[0.9184453776084573, 0.03805714223139277]
(234, 1);8;692;2;stop;1.0;False;True;554;[0.9559974480713305, 0.028756072222698888]
(234, 1);9;653;2;stop;1.0;False;True;938;[0.84303296507077, 0.04398642622830308]
