confidence_per_choice;id
[0, 0, 3.059020287707785e-07, 0];5839
[0.00012308950768158736, 2.5370662659546076e-13, 0, 0];5840
[2.087944016886211e-14, 5.043423717781038e-07, 3.4424377126713636e-14, 0];5841
[0, 0.0005514124729508605, 0, 4.5851552596774807e-10];5842
[1.5428112031918877e-13, 0, 7.681204685202095e-15, 3.059023205018258e-07];5843
[4.598844855423119e-10, 0, 4.539785156619626e-05, 0];5844
[3.9276837462724274e-07, 0, 4.193603686043509e-13, 2.289630032301502e-11];5845
[0, 1.6851861211998172e-10, 0.0014974757261126547, 0];5846
[0, 0.00148471318810669, 0, 1.3012401120043435e-10];5847
[0, 0.045278022903762684, 0, 1.1369318571132424e-09];5848
[3.5324033196151776e-05, 0, 0, 7.984402715159853e-11];5849
[0, 1.0261116313791214e-10, 0, 7.484619074298232e-05];5850
[2.680998754177618e-14, 0, 6.47593982395546e-07, 0];5851
[0, 0, 0, 6.144171336422507e-06];5852
[1.300711158451302e-05, 0, 9.736070321578862e-10, 0];5853
[3.7264541526417943e-06, 0, 0, 4.784861846113644e-06];5854
[3.2240391490788186e-08, 0, 0, 0];5855
[1.7531790488174501e-06, 0, 0, 0];5856
[1.6220974188012423e-09, 0.1065069426359076, 0, 0];5857
[0, 0.00020206583459660013, 0, 0];5858
[3.0583989639810695e-07, 3.441774617728107e-14, 1.6915526646542566e-10, 0];5859
[0, 2.5109033705548168e-08, 1.670107961045732e-05, 0];5860
[0, 3.2241867372567335e-08, 3.9278597995802437e-07, 1.463778514125909e-12];5861
[0, 0, 0, 6.144165476886902e-06];5862
[8.423431621565785e-12, 0, 1.7603379181908526e-06, 0];5863
[0.0024553786889913087, 3.3662253293274124e-09, 9.520540898999596e-05, 0];5864
[0, 2.7520461163120804e-05, 0, 3.579671713098549e-10];5865
[0, 0.0040430052772960755, 0, 3.0262634325124164e-07];5866
[0, 0, 0, 0.00033534971441097653];5867
[0, 5.602785751061334e-09, 0, 8.315279260963632e-07];5868
[1.3709394747973148e-06, 2.7894255292884343e-10, 2.4133259471206985e-12, 0];5869
[4.845714022402249e-11, 0, 0, 0.00033534811534274075];5870
[0, 4.539521066234457e-05, 5.042952381007661e-07, 0];5871
[0, 2.4133535656024068e-12, 0, 2.902309337197794e-06];5872
[0, 0, 0, 0.0015011798034510807];5873
[0.00012336238301744907, 0, 0, 0];5874
[1.8553754377325157e-07, 0, 4.3634206399233156e-09, 8.315215820659519e-07];5875
[0, 2.1433038464721947e-05, 9.730575129146116e-10, 0];5876
[0, 5.315775115378354e-08, 0, 1.955564378838448e-08];5877
[0, 1.6660132784674383e-05, 0, 0];5878
[0, 8.762977859279327e-08, 0.00012339203375937358, 0];5879
[1.2485978828345821e-11, 0.02714902676965772, 0, 0];5880
[0, 9.357533728018829e-14, 0, 1.0129987330277146e-05];5881
[3.224180587614433e-08, 1.1253496007565217e-07, 4.847359460656998e-11, 1.8795252316257836e-12];5882
[0, 0, 0.002468920081999053, 1.4579716681149927e-12];5883
[0, 0, 4.539607651553189e-05, 1.7830976410258694e-11];5884
[1.9680871786893066e-13, 0.004060114461983284, 0, 0];5885
[0, 0, 8.878265478459658e-13, 6.47594599989589e-07];5886
[0, 0.045278497891617045, 1.5386846230015762e-10, 0];5887
[6.142923381497963e-06, 0, 0, 0];5888
[9.237432042950414e-09, 0, 0, 5.043467006019808e-07];5889
[0, 0.0001220390559659229, 3.541964427823269e-10, 0];5890
[3.398267819495071e-09, 0, 2.646573638909117e-09, 0];5891
[0, 0, 0, 2.7535661536881667e-05];5892
[0, 0, 0, 0.004070112709752591];5893
[0, 0, 1.0676734632150038e-06, 0];5894
[0, 0.00228548342722687, 0, 5.444861199976635e-10];5895
[2.7510594602782656e-05, 1.9537338340975204e-08, 0, 0];5896
[3.5321169864234565e-05, 3.5321169864234565e-05, 0, 0];5897
[1.0118140573293015e-05, 1.4620513255764877e-12, 0, 8.867789550356373e-13];5898
[0, 0, 3.7266176321139755e-06, 1.0261781767258117e-10];5899
[2.172439935079017e-10, 0, 2.3823673954981372e-07, 1.1399918530443554e-12];5900
[6.825121697536648e-08, 1.1399114044927064e-12, 0, 3.5355005692461486e-05];5901
[3.581747930283181e-10, 0, 3.059023205018258e-07, 0];5902
[0, 0.0003350447502142294, 0, 1.8771857426911646e-12];5903
[0, 0, 0.0005519491191907328, 0];5904
[0, 0.014753474779631676, 0, 0];5905
[0, 0, 7.482114094547974e-05, 5.382732414425068e-13];5906
[0, 0, 0.00012335320685091426, 0];5907
[2.635647277037507e-09, 5.805399459484211e-05, 0, 0];5908
[0, 1.8553648212194765e-07, 3.726599862258728e-06, 0];5909
[0, 2.3818835080932303e-07, 8.762459738928121e-08, 0];5910
[0, 0.07252144299693074, 0, 0];5911
[4.1398824450223246e-08, 0, 5.3157142815080565e-08, 0];5912
[2.9400665237993516e-11, 3.266118883508909e-13, 1.7832404882790495e-11, 8.315247540751075e-07];5913
[0, 0.0215992261836577, 3.6543668484841605e-12, 0];5914
[0, 0, 0.0005527255484586089, 0];5915
[0, 9.609313868343716e-05, 0, 6.82428860364723e-08];5916
[1.7601734045507457e-06, 0, 9.735253272325754e-10, 1.1398809659806818e-12];5917
[0, 1.6660132784674383e-05, 3.389806812425222e-09, 0];5918
[0, 0.0003348470234896616, 0, 0];5919
[2.728102772729152e-12, 0.11914483577112821, 1.5699147516365833e-11, 0];5920
[6.470050658998024e-07, 6.908099033740379e-13, 0, 0];5921
[0, 0, 4.785030687486948e-06, 0];5922
[1.444960953670358e-07, 0, 2.061126103252462e-09, 5.6756094545653156e-14];5923
[1.0129533287142047e-05, 1.1399287982930814e-12, 1.6918043410668002e-10, 0];5924
[0, 1.0252528009908666e-10, 0, 0.0009110505356836584];5925
[5.902590125620682e-10, 0, 0.00012335308921218512, 1.542102180562728e-13];5926
[0, 1.855009203135231e-07, 3.05839313055355e-07, 0];5927
[0.00012256882551078504, 0, 0, 0];5928
[1.1253453078966649e-07, 0, 1.9809974626581428e-13, 2.5436510924469806e-13];5929
[0, 6.1349494909544216e-06, 5.6671287101423596e-14, 3.2193260331831794e-08];5930
[0, 1.0003713652080482e-05, 1.426953114919252e-07, 0];5931
[0, 7.881939868551877e-06, 1.080581708112417e-11, 1.4436276437511312e-07];5932
[0, 1.669217857186697e-05, 5.040601164884758e-07, 0];5933
[0, 0, 0, 1.6701414089010932e-05];5934
[0, 7.193460697473832e-09, 1.0260920600395966e-10, 1.388664595722982e-11];5935
[0, 0.0035867050996621444, 0, 0];5936
[1.3707878213329848e-06, 0, 0, 1.249997884965625e-09];5937
[0, 1.6660132784674383e-05, 0, 0];5938
[0, 5.384693720395265e-13, 0, 4.539785156619626e-05];5939
[0, 0.00033533340427272895, 5.600638183137604e-09, 0];5940
[6.896461128340853e-13, 0, 0.00012308950768158736, 0];5941
[0, 3.978863876566614e-12, 0, 2.1444897024306356e-05];5942
[0, 0, 0, 1.0129987330277146e-05];5943
[1.7978455810267139e-09, 0.009689840968174494, 3.292869043979178e-11, 0];5944
[0, 1.3707734412718882e-06, 1.8792743046856752e-12, 2.260023329935775e-06];5945
[1.6052127466109266e-09, 0, 0, 4.7850717579110314e-06];5946
[0, 0, 1.2501528663867426e-09, 5.3157852544244216e-08];5947
[0.00020119246141397953, 0, 2.9071885515805918e-11, 0];5948
[8.756912757617762e-08, 0.0007095793135064338, 0, 0];5949
[1.4637254683040895e-12, 5.384745073081162e-13, 0, 3.535625324942473e-05];5950
[0, 0, 5.109050048956128e-12, 7.88926463665814e-06];5951
[0, 6.560150117989419e-12, 7.194078143655561e-09, 2.902301033636053e-06];5952
[0, 3.97896253583724e-12, 1.6918979226151304e-10, 6.47594599989589e-07];5953
[0, 4.489720110644677e-05, 7.801963686154942e-06, 0];5954
[3.224174437983862e-08, 0, 3.0988073176874773e-12, 9.736163172423694e-10];5955
[0, 2.382362851497276e-07, 0, 2.0879599466956423e-14];5956
[0, 4.5372661004443996e-05, 0, 0];5957
[0, 0, 0, 9.237449661970594e-09];5958
[6.475810130566981e-07, 0, 0, 3.0589561075812653e-07];5959
[0, 0, 1.0259765967344838e-10, 0.00020342646013480465];5960
[2.789462772385846e-10, 5.043467006019808e-07, 5.6756744071325776e-14, 0];5961
[0, 9.862862046580453e-15, 0, 1.0677029917933763e-06];5962
[0, 0, 0, 8.315279260963632e-07];5963
[0, 8.314256345080342e-07, 0, 2.4130635873077793e-12];5964
[3.9788486984344135e-12, 1.4449375274837113e-07, 2.144477431597237e-05, 0];5965
[4.139921926206193e-08, 5.602775064605783e-09, 0, 4.363445607687925e-09];5966
[0, 2.510999155743982e-08, 1.8553913626159784e-07, 0];5967
[0, 0.0014742201504093619, 0, 0];5968
[1.1252122373632523e-07, 0, 0, 2.6462455432380366e-09];5969
[0, 0, 2.260322940135999e-06, 1.1253474543245463e-07];5970
[5.3157345593874676e-08, 1.0815838408920834e-11, 0, 1.542796489867851e-13];5971
[0, 0, 1.0129968008878086e-05, 0];5972
[0, 1.8553842848731202e-07, 2.902309337197794e-06, 0];5973
[1.026187963170189e-10, 0, 3.2241867372567335e-08, 5.04347662567888e-07];5974
[1.5229892598318825e-08, 2.0611418284566694e-09, 8.315247540751075e-07, 0];5975
[3.5816727830093126e-10, 0, 3.224119091836547e-08, 2.1444937927240387e-05];5976
[0, 0, 4.53966393289598e-05, 2.0878165827859188e-14];5977
[5.6020377483950545e-09, 6.143380349657919e-06, 2.6806408261208407e-14, 0];5978
[0, 0.004176580520769795, 0, 0];5979
[5.980051963417666e-15, 0, 0, 0.0003353458766600206];5980
[1.605090283269087e-09, 7.88865523328212e-06, 1.3175383369337634e-10, 0];5981
[0, 0.017792108151249035, 0, 0];5982
[0, 0, 2.7588161576094194e-10, 0.010986931105910237];5983
[0, 0, 0, 4.785090011545999e-06];5984
[0, 0.0013224714490389354, 0, 0];5985
[0, 2.25906872209177e-06, 0, 1.1854515989533782e-08];5986
[1.6914203882192654e-10, 2.143935539816681e-05, 0, 7.580420267229249e-10];5987
[0, 0, 0, 6.144177195963701e-06];5988
[1.8553595129857372e-07, 1.0815755890937208e-11, 6.914281414414636e-13, 0];5989
[4.847350215061376e-11, 5.315764976351624e-08, 1.4449761119935134e-07, 0];5990
[2.1442299847756402e-05, 0, 1.4635663423723076e-12, 8.4222427903276e-12];5991
[0, 0, 0, 0.0005527779994029991];5992
[0, 0, 3.7265358914814244e-06, 0];5993
[0, 0, 2.902309337197794e-06, 1.2501480974411177e-09];5994
[0, 2.172423360740883e-10, 6.144159617356885e-06, 4.8473317239230337e-11];5995
[7.887203387776753e-06, 0, 0, 0];5996
[0, 7.350010210871672e-05, 0, 2.133210498267265e-10];5997
[5.042851386001529e-07, 0, 0, 1.2013936179729542e-13];5998
[4.769913386507114e-06, 0, 0, 2.638162025087442e-09];5999
[0, 0, 0, 5.04347662567888e-07];6000
[6.825356023516791e-08, 0, 0, 0];6001
[9.7345291269007e-10, 4.784300605450024e-06, 0, 1.0260118214502161e-10];6002
[0, 0, 0, 3.5356219531090163e-05];6003
[7.540403912534554e-10, 0.0014950805708392814, 0, 2.773959577550169e-10];6004
[0, 0.006573262545408711, 0, 0];6005
[0, 5.1341884868853255e-05, 0, 1.815319006688192e-09];6006
[1.3347779531887718e-15, 0, 0, 1.0129987330277146e-05];6007
[1.444495257244523e-07, 0, 0, 1.4632872158665164e-12];6008
[0, 8.464765039436482e-05, 0, 1.7447197763062233e-13];6009
[0, 0.0006661950067936692, 0, 0];6010
[0, 0, 0, 2.1444937927240387e-05];6011
[0, 1.8765270559122817e-12, 9.595806241099527e-05, 0];6012
[0, 0, 0, 1.0677029917933763e-06];6013
[0, 8.42341555516032e-12, 0, 6.144171336422507e-06];6014
[0, 2.901719843345558e-06, 1.4446812422503275e-07, 3.5810033587044994e-10];6015
[0, 0.00012289233771319632, 2.6354763612396646e-09, 0];6016
[0, 0, 0.00148471318810669, 0];6017
[3.9277249495307764e-07, 1.186069031659762e-08, 2.2896518680191813e-11, 0];6018
[0, 2.2007019879753665e-15, 0, 6.82560337633487e-08];6019
[1.954908019036619e-08, 0, 2.5428070489932993e-13, 0];6020
[0, 7.990374730986235e-11, 7.483698343257072e-05, 0];6021
[0, 0.0002601276035482646, 0, 0];6022
[0, 0, 0, 2.7535687796947383e-05];6023
[0, 4.658726197686945e-15, 1.670114332014156e-05, 1.4637310519842811e-12];6024
[2.5435928735600426e-13, 0, 2.7535661536881667e-05, 8.763997475877685e-08];6025
[6.1369566243238716e-06, 4.593628713544511e-10, 0, 2.0587215598683542e-09];6026
[5.905247681845038e-10, 1.626095536888377e-14, 0, 1.0129987330277146e-05];6027
[0, 3.628344178047045e-15, 1.4449802461092448e-07, 2.061153622438558e-09];6028
[2.3823446755805012e-07, 0, 0, 0];6029
[1.0676734632150038e-06, 0, 0, 0];6030
[6.825421115494573e-08, 0, 0, 3.2660441288357665e-13];6031
[1.9555531890413292e-08, 0, 2.789446810997496e-10, 0];6032
[3.53490719701374e-05, 0, 0, 2.939376853682819e-11];6033
[6.55969968369312e-12, 3.7748465353574377e-11, 7.484619074298232e-05, 0];6034
[0, 0, 1.0120765553473571e-05, 0];6035
[3.3982483745062656e-09, 7.582517040277243e-10, 4.78509457496562e-06, 0];6036
[1.1912169794518094e-13, 0.0019138636448953776, 0, 0];6037
[2.0611418284566694e-09, 1.8553807460118162e-07, 0, 1.1861052281664094e-08];6038
[0, 1.5428112031918877e-13, 0, 3.059023205018258e-07];6039
[0, 0.00148471318810669, 0, 0];6040
[0, 1.7598377101324097e-06, 2.9014818656755103e-06, 0];6041
[0, 0.11116529390959577, 9.24371124146902e-08, 0];6042
[0, 1.3709277079799143e-06, 5.10897209163389e-12, 6.825447152459502e-08];6043
[1.955564378838448e-08, 1.1253496007565217e-07, 0, 0];6044
[1.444747376023012e-07, 0, 0.00012338991561291183, 0];6045
[3.3977298825137856e-09, 0, 0, 1.980695209494655e-13];6046
[1.4444925020910965e-07, 0, 0, 0];6047
[0, 0, 0, 5.04347662567888e-07];6048
[9.607013940509686e-05, 0, 0, 3.5802043119077155e-10];6049
[0, 6.47590894434166e-07, 0, 4.785085448130728e-06];6050
[0, 1.463778514125909e-12, 0, 2.510999155743982e-08];6051
[0, 0, 0, 3.7266389560521204e-06];6052
[0, 3.7746521417567475e-11, 1.3707838994831796e-06, 0];6053
[0, 6.1349494909544216e-06, 8.751035455886978e-08, 0];6054
[0, 0, 4.598827312255685e-10, 2.14443652932634e-05];6055
[1.6676346777018126e-05, 0, 7.669551548362486e-15, 5.9730527516712095e-15];6056
[0, 0, 0.00012338532642031244, 0];6057
[3.9272417748700127e-07, 0, 0, 2.9396123326044154e-11];6058
[6.138168244101318e-06, 0.0009109849402101921, 0, 0];6059
[0, 0, 0, 5.043471815847051e-07];6060
[0, 0.0038215776592019886, 0, 2.0314705543027413e-10];6061
[7.582112100992104e-10, 0, 5.829121699710653e-05, 0];6062
[0, 0.00033310639754408744, 0, 2.6621755081059122e-14];6063
[0, 0.001457242989236982, 0, 0];6064
[0, 0.07568481663671887, 0, 7.766677375850109e-12];6065
[0, 0, 0.00012339203375937358, 0];6066
[0, 5.38460128679478e-13, 2.753471619119475e-05, 0];6067
[5.675273878142423e-14, 0, 2.753445360093047e-05, 0];6068
[2.3822288073708613e-07, 0, 1.8794176874062515e-12, 0];6069
[0, 0, 0, 5.04347662567888e-07];6070
[1.8552515821935285e-07, 0, 0, 2.6808044444456976e-14];6071
[0, 7.434529557268629e-05, 0, 5.564881417157534e-09];6072
[3.7258784776865633e-06, 0, 0, 4.1390771110531546e-08];6073
[0, 0.018449848013674476, 0, 5.6438540114876905e-09];6074
[0, 0, 0.00012339121003142897, 0];6075
[0, 0.0003348470234896616, 3.218270061543201e-08, 0];6076
[1.6052280551856116e-09, 0, 1.026187963170189e-10, 0];6077
[0, 6.47590894434166e-07, 1.8795144769269105e-12, 3.0590027839033735e-07];6078
[0, 0, 2.14443652932634e-05, 1.8794356110155006e-12];6079
[1.6904173598180816e-10, 2.899780617351694e-06, 5.900136327012281e-10, 0];6080
[0, 0, 1.7603362394025924e-06, 0];6081
[1.6660116896341212e-05, 5.588846595209663e-09, 0, 0];6082
[0, 2.1724357914826287e-10, 4.363453930307876e-09, 3.059014453095186e-07];6083
[1.0118140573293015e-05, 0, 0, 0];6084
[0, 0.0005505181717530843, 0, 7.547382496716011e-10];6085
[3.059008618493715e-07, 1.0815879668148733e-11, 2.0611418284566694e-09, 1.5428023751806278e-13];6086
[0, 0.0007086058613014821, 0, 0];6087
[0, 4.847063610343644e-11, 4.53971155611565e-05, 0];6088
[3.219307612104559e-08, 7.979865750862752e-11, 0, 3.05439693286114e-07];6089
[0, 0, 5.043471815847051e-07, 2.2897304783270907e-11];6090
[0, 0.0003348470234896616, 1.4610923475076914e-12, 0];6091
[0, 3.398254856156838e-09, 1.9810012411145482e-13, 3.0590115357930596e-07];6092
[1.3175383369337634e-10, 1.0129233823021006e-05, 0, 0];6093
[0, 1.186080342949428e-08, 8.315057222016768e-07, 8.878028406359617e-13];6094
[0, 7.991731244418161e-11, 2.7535635276840996e-05, 0];6095
[1.4456126278352611e-13, 0.0018088354118919827, 0, 5.318111656784161e-14];6096
[1.1352680812241847e-12, 0, 7.45415960873368e-05, 1.4577130710461764e-12];6097
[5.037573606598549e-07, 0, 0, 0];6098
[0, 0, 0.0005527371452237744, 0];6099
[5.60275369175583e-09, 0, 0, 5.3157446983561815e-08];6100
[0, 1.5229892598318825e-08, 7.991914162723442e-11, 1.4449705998576035e-07];6101
[0, 1.8550127412878726e-07, 0, 2.1719966150819411e-10];6102
[0, 9.236815398415151e-09, 4.539681250372602e-05, 0];6103
[3.2241559891625255e-08, 0, 0, 0];6104
[0, 0, 0.0002034214161299913, 0];6105
[0, 0.00032552221766368354, 0, 0];6106
[4.844688217267871e-11, 0, 0, 0.0005527785265734312];6107
[0, 2.646523160004405e-09, 1.18608939205883e-08, 3.5816796145145137e-10];6108
[0, 0, 0, 2.2603250957489616e-06];6109
[1.3887175700837431e-11, 0, 4.539741862061012e-05, 0];6110
[2.753445360093047e-05, 0, 5.981694659324159e-15, 7.58201086954985e-10];6111
[0, 0.0005523864506969123, 0, 0];6112
[0, 0, 3.7266389560521204e-06, 0];6113
[0, 1.0261781767258117e-10, 0, 1.0129987330277146e-05];6114
[0, 0, 7.190826855788192e-09, 1.6911203848899177e-10];6115
[0, 0, 0, 1.0129533287142047e-05];6116
[3.7261805182703215e-06, 0, 2.6462354486316526e-09, 0];6117
[9.73618174269892e-10, 0, 3.0590173704000945e-07, 0];6118
[0, 6.13855460794522e-06, 0, 2.25824803877127e-06];6119
[3.6174048372825324e-06, 0, 0, 0];6120
[1.6918979226151304e-10, 0, 2.543665647376923e-13, 4.139937718785167e-08];6121
[0, 0, 2.7535556496869246e-05, 1.4637310519842811e-12];6122
[0, 0, 0, 5.04347662567888e-07];6123
[2.5108075890194973e-08, 0, 0, 1.605105590675865e-09];6124
[5.902882848606205e-10, 1.388224986513158e-11, 7.482106959051332e-05, 0];6125
[4.5990553786523166e-10, 0, 1.522997974471263e-08, 2.9400777392844726e-11];6126
[0, 0, 0, 2.7535687796947383e-05];6127
[0, 0.010668328870977037, 0, 0];6128
[0, 0, 0, 3.2241867372567335e-08];6129
[9.862862046580453e-15, 0, 8.315271330899149e-07, 1.0815920927534024e-11];6130
[1.444898944004213e-07, 0, 0, 0];6131
[5.903817407588308e-10, 0, 2.259762550511619e-06, 0];6132
[0, 0.00026100379544154536, 0, 1.7586297402452777e-06];6133
[8.423383422441323e-12, 0, 0, 1.0129987330277146e-05];6134
[0, 0, 0, 2.7535687796947383e-05];6135
[0, 3.8242466280971355e-16, 2.5109943663977427e-08, 1.0677029917933763e-06];6136
[0, 0.0005365840922969237, 0, 0];6137
[0, 2.382317411965346e-07, 5.905180102035178e-10, 1.6918624255564255e-10];6138
[0, 3.775127343788253e-11, 4.1937876593567576e-13, 2.789462772385846e-10];6139
[1.7597370142918565e-06, 0, 0, 0];6140
[0, 0.0004258247353970873, 0, 0];6141
[0, 0, 6.825577338773997e-08, 2.260318628916241e-06];6142
[3.224002253089961e-08, 0, 0, 1.012952362687092e-05];6143
[5.04329385529398e-07, 0, 0, 5.675479551660739e-14];6144
[0, 0.00020119246141397953, 0, 0];6145
[0, 8.763997475877685e-08, 1.3176137292391027e-10, 4.139819275911296e-08];6146
[2.260279828308451e-06, 0, 1.6701334450652484e-05, 0];6147
[8.764181353791273e-08, 1.139983155629924e-12, 0, 0];6148
[0, 0.0005505181717530843, 0, 7.160757138479759e-09];6149
[0, 0, 6.475871888999462e-07, 4.363412317366861e-09];6150
[2.6464171574383997e-09, 6.475569278307876e-07, 0, 6.223776613761832e-11];6151
[0, 0, 3.0590173704000945e-07, 0];6152
[0, 0, 0, 3.7266389560521204e-06];6153
[1.125310965607338e-07, 0, 1.6918366099815088e-10, 3.5816181314367855e-10];6154
[1.3709303228194976e-06, 0, 1.6701350378293793e-05, 2.789409568113191e-10];6155
[0, 1.3175961373153265e-10, 2.1444487999256937e-05, 0];6156
[0, 0.0007018788519400737, 0, 6.15144341161703e-11];6157
[1.0805281222439842e-11, 0, 0, 0.000910982768255431];6158
[1.542775891449931e-13, 1.0815694002862636e-11, 1.7832064759903442e-11, 2.1444937927240387e-05];6159
[0, 2.5109799984138346e-08, 6.825551301312449e-08, 1.2015334061698112e-13];6160
[2.9021792507931894e-06, 1.0261390318815971e-10, 0, 0];6161
[2.047267942635316e-09, 0, 0.006692548088065818, 0];6162
[1.1860712939090654e-08, 6.144001412158703e-06, 0, 2.9399768014585803e-11];6163
[0, 0, 0, 2.7535687796947383e-05];6164
[1.4449554415922725e-07, 4.598976431312031e-10, 0, 0];6165
[0, 9.734937612569079e-10, 0, 0.00012339379890920058];6166
[7.991959892953932e-11, 0, 8.764248219443636e-08, 4.139937718785167e-08];6167
[0, 0, 4.508848699956916e-05, 0];6168
[0, 0, 0.00015839484604639162, 0];6169
[0, 1.0676744814282495e-06, 0, 4.784985054095847e-06];6170
[1.783247290814639e-11, 2.061153622438558e-09, 2.061153622438558e-09, 2.646573638909117e-09];6171
[0, 0.0014911497713080977, 0, 7.926635746171496e-11];6172
[1.669851549741172e-05, 9.734343457263178e-10, 7.48375543956209e-05, 3.058439798285245e-07];6173
[0, 2.6809936405831866e-14, 2.902309337197794e-06, 4.599037834681802e-10];6174
[9.237326329535046e-09, 0, 0, 1.8553665906340977e-07];6175
[0, 1.4634798074615157e-12, 0, 0.0002034268481403553];6176
[0, 0, 6.82560337633487e-08, 6.82560337633487e-08];6177
[1.0661004661707977e-06, 0, 0, 8.410812876051005e-12];6178
[3.9276837462724274e-07, 1.0815446454105586e-11, 0, 1.9554785920301333e-08];6179
[4.8473687062702556e-11, 0, 0, 1.8553913626159784e-07];6180
[0, 3.2659693758736034e-13, 1.026137074678584e-10, 4.539767838746634e-05];6181
[6.47593982395546e-07, 0, 0, 4.910411138391444e-16];6182
[1.3347881367752355e-15, 0, 9.736163172423694e-10, 3.7266389560521204e-06];6183
[0, 9.736163172423694e-10, 5.043457386379083e-07, 6.91437373064733e-13];6184
[0.0005505299847182483, 0, 0, 0];6185
[6.140779600195675e-06, 0, 0, 0];6186
[0, 0, 9.23741442396384e-09, 0];6187
[0, 0.010976411040841415, 0, 1.0139404445887084e-10];6188
